Time,Position,Reference_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
8.400000,-132.101552,,24.011656,25.000000,-0.002937,-0.002937,0.000907,15.222406,IDM,Mainline
8.500000,-129.700400,,24.011370,25.000000,-0.002852,-0.002852,0.000848,15.430793,IDM,Mainline
8.600000,-127.299277,,24.011093,25.000000,-0.002773,-0.002773,0.000792,15.639200,IDM,Mainline
8.700000,-124.898181,,24.010823,25.000000,-0.002699,-0.002699,0.000741,15.847624,IDM,Mainline
8.800000,-122.497112,,24.010560,25.000000,-0.002629,-0.002629,0.000694,16.056065,IDM,Mainline
8.900000,-120.096069,,24.010304,25.000000,-0.002564,-0.002564,0.000651,16.264521,IDM,Mainline
9.000000,-117.695051,,24.010053,25.000000,-0.002503,-0.002503,0.000610,16.472991,IDM,Mainline
9.100000,-115.294058,,24.009809,25.000000,-0.002446,-0.002446,0.000573,16.681474,IDM,Mainline
9.200000,-112.893089,,24.009570,25.000000,-0.002392,-0.002392,0.000539,16.889969,IDM,Mainline
9.300000,-110.492144,,24.009336,25.000000,-0.002341,-0.002341,0.000508,17.098476,IDM,Mainline
9.400000,-108.091222,,24.009106,25.000000,-0.002293,-0.002293,0.000479,17.306993,IDM,Mainline
9.500000,-105.690322,,24.008881,25.000000,-0.002248,-0.002248,0.000452,17.515520,IDM,Mainline
9.600000,-103.289445,,24.008661,25.000000,-0.002205,-0.002205,0.000427,17.724056,IDM,Mainline
9.700000,-100.894383,,23.892582,25.000000,-1.160790,-1.160790,-11.585843,17.790656,IDM,Mainline
9.800000,-98.510291,,23.789268,25.000000,-1.033141,-1.033141,1.276491,17.857256,IDM,Mainline
9.900000,-96.136007,,23.696412,25.000000,-0.928554,-0.928554,1.045865,17.923856,IDM,Mainline
10.000000,-93.770367,,23.616379,25.000000,-0.800331,-0.800331,1.282234,17.990456,IDM,Mainline
10.100000,-91.412084,,23.549283,25.000000,-0.670966,-0.670966,1.293643,18.057056,IDM,Mainline
10.200000,-89.059929,,23.493819,25.000000,-0.554642,-0.554642,1.163249,18.123656,IDM,Mainline
10.300000,-86.712809,,23.448569,25.000000,-0.452491,-0.452491,1.021505,18.196532,IDM,Mainline
10.400000,-84.369769,,23.412242,25.000000,-0.363274,-0.363274,0.892166,18.294367,IDM,Mainline
10.500000,-82.029972,,23.383704,25.000000,-0.285385,-0.285385,0.778898,18.413961,IDM,Mainline
10.600000,-79.692689,,23.361959,25.000000,-0.217448,-0.217448,0.679368,18.552527,IDM,Mainline
10.700000,-77.357284,,23.346131,25.000000,-0.158282,-0.158282,0.591663,18.707623,IDM,Mainline
10.800000,-75.023205,,23.335444,25.000000,-0.106862,-0.106862,0.514196,18.877106,IDM,Mainline
10.900000,-72.689972,,23.329215,25.000000,-0.062298,-0.062298,0.445643,19.059086,IDM,Mainline
11.000000,-70.357170,,23.326834,25.000000,-0.023809,-0.023809,0.384892,19.251895,IDM,Mainline
11.100000,-68.024440,,23.327763,25.000000,0.009291,0.009291,0.330998,19.454068,IDM,Mainline
11.200000,-65.691476,,23.331524,25.000000,0.037607,0.037607,0.283155,19.664464,IDM,Mainline
11.300000,-63.358015,,23.337691,25.000000,0.061674,0.061674,0.240673,19.882064,IDM,Mainline
11.400000,-61.023836,,23.345888,25.000000,0.081969,0.081969,0.202950,20.105908,IDM,Mainline
11.500000,-58.688753,,23.355779,25.000000,0.098916,0.098916,0.169467,20.335102,IDM,Mainline
11.600000,-56.352610,,23.367069,25.000000,0.112893,0.112893,0.139771,20.568816,IDM,Mainline
11.700000,-54.015282,,23.379493,25.000000,0.124239,0.124239,0.113459,20.806293,IDM,Mainline
11.800000,-51.676667,,23.392818,25.000000,0.133257,0.133257,0.090183,21.046842,IDM,Mainline
11.900000,-49.336684,,23.406840,25.000000,0.140220,0.140220,0.069627,21.289838,IDM,Mainline
12.000000,-46.995273,,23.421377,25.000000,0.145371,0.145371,0.051514,21.534722,IDM,Mainline
12.100000,-44.652391,,23.436271,25.000000,0.148931,0.148931,0.035600,21.780993,IDM,Mainline
12.200000,-42.308008,,23.451380,25.000000,0.151097,0.151097,0.021653,22.028206,IDM,Mainline
12.300000,-39.962110,,23.466585,25.000000,0.152045,0.152045,0.009482,22.275968,IDM,Mainline
12.400000,-37.614692,,23.481778,25.000000,0.151935,0.151935,-0.001094,22.523938,IDM,Mainline
12.500000,-35.265759,,23.496869,25.000000,0.150911,0.150911,-0.010240,22.771815,IDM,Mainline
12.600000,-32.915327,,23.511780,25.000000,0.149102,0.149102,-0.018094,23.019342,IDM,Mainline
12.700000,-30.563416,,23.526442,25.000000,0.146622,0.146622,-0.024801,23.266297,IDM,Mainline
12.800000,-28.210054,,23.540799,25.000000,0.143575,0.143575,-0.030469,23.512493,IDM,Mainline
12.900000,-25.855273,,23.554805,25.000000,0.140054,0.140054,-0.035209,23.757772,IDM,Mainline
13.000000,-23.499112,,23.568419,25.000000,0.136142,0.136142,-0.039124,24.002005,IDM,Mainline
13.100000,-21.141611,,23.581610,25.000000,0.131912,0.131912,-0.042298,24.245085,IDM,Mainline
13.200000,-18.782813,,23.594353,25.000000,0.127430,0.127430,-0.044814,24.486929,IDM,Mainline
13.300000,-16.422764,,23.606629,25.000000,0.122756,0.122756,-0.046745,24.727472,IDM,Mainline
13.400000,-14.061511,,23.618423,25.000000,0.117940,0.117940,-0.048157,24.966665,IDM,Mainline
13.500000,-11.699104,,23.629726,25.000000,0.113029,0.113029,-0.049110,25.204476,IDM,Mainline
13.600000,-9.335591,,23.640532,25.000000,0.108063,0.108063,-0.049665,25.440886,IDM,Mainline
13.700000,-6.971022,,23.650840,25.000000,0.103077,0.103077,-0.049857,25.675885,IDM,Mainline
13.800000,-4.605448,,23.660650,25.000000,0.098102,0.098102,-0.049747,25.909475,IDM,Mainline
13.900000,-2.238917,,23.669966,25.000000,0.093165,0.093165,-0.049368,26.141665,IDM,Mainline
14.000000,0.128521,,23.678795,25.000000,0.088290,0.088290,-0.048754,26.372474,IDM,Mainline
14.100000,2.496818,,23.687145,25.000000,0.083496,0.083496,-0.047945,26.601924,IDM,Mainline
14.200000,4.865927,,23.695025,25.000000,0.078800,0.078800,-0.046960,26.830043,IDM,Mainline
14.300000,7.235800,,23.702446,25.000000,0.074216,0.074216,-0.045834,27.056865,IDM,Mainline
14.400000,9.606394,,23.709422,25.000000,0.069757,0.069757,-0.044592,27.282425,IDM,Mainline
14.500000,11.977663,,23.715965,25.000000,0.065432,0.065432,-0.043252,27.506764,IDM,Mainline
14.600000,14.349566,,23.722090,25.000000,0.061249,0.061249,-0.041831,27.729921,IDM,Mainline
14.700000,16.722061,,23.727811,25.000000,0.057213,0.057213,-0.040354,27.951940,IDM,Mainline
14.800000,19.095109,,23.733144,25.000000,0.053330,0.053330,-0.038831,28.172865,IDM,Mainline
14.900000,21.468671,,23.738105,25.000000,0.049603,0.049603,-0.037275,28.392741,IDM,Mainline
15.000000,23.842712,,23.742708,25.000000,0.046033,0.046033,-0.035698,28.611613,IDM,Mainline
15.100000,26.217196,,23.746970,25.000000,0.042621,0.042621,-0.034115,28.829527,IDM,Mainline
15.200000,28.592089,,23.750907,25.000000,0.039369,0.039369,-0.032527,29.046527,IDM,Mainline
15.300000,30.967361,,23.754534,25.000000,0.036273,0.036273,-0.030952,29.262660,IDM,Mainline
15.400000,33.342982,,23.757868,25.000000,0.033334,0.033334,-0.029394,29.477969,IDM,Mainline
15.500000,35.718921,,23.760923,25.000000,0.030549,0.030549,-0.027850,29.692497,IDM,Mainline
15.600000,38.095153,,23.763714,25.000000,0.027915,0.027915,-0.026343,29.906288,IDM,Mainline
15.700000,40.471652,,23.766257,25.000000,0.025428,0.025428,-0.024863,30.119384,IDM,Mainline
15.800000,42.848393,,23.768566,25.000000,0.023087,0.023087,-0.023416,30.331824,IDM,Mainline
15.900000,45.225354,,23.770654,25.000000,0.020886,0.020886,-0.022009,30.543648,IDM,Mainline
16.000000,47.602513,,23.772536,25.000000,0.018822,0.018822,-0.020643,30.754894,IDM,Mainline
16.100000,49.979851,,23.774225,25.000000,0.016890,0.016890,-0.019317,30.965601,IDM,Mainline
16.200000,52.357349,,23.775719,25.000000,0.014930,0.014930,-0.019597,31.175756,IDM,Mainline
16.300000,54.734984,,23.776988,25.000000,0.012694,0.012694,-0.022367,31.385278,IDM,Mainline
16.400000,57.112734,,23.778009,25.000000,0.010209,0.010209,-0.024848,31.594093,IDM,Mainline
16.500000,59.490572,,23.778760,25.000000,0.007507,0.007507,-0.027015,31.802134,IDM,Mainline
16.600000,61.868471,,23.779221,25.000000,0.004620,0.004620,-0.028875,32.009347,IDM,Mainline
16.700000,64.246401,,23.779379,25.000000,0.001580,0.001580,-0.030401,32.215685,IDM,Mainline
16.800000,66.624331,,23.779223,25.000000,-0.001569,-0.001569,-0.031489,32.421115,IDM,Mainline
16.900000,69.002230,,23.778750,25.000000,-0.004725,-0.004725,-0.031557,32.625630,IDM,Mainline
17.000000,71.380066,,23.777962,25.000000,-0.007882,-0.007882,-0.031573,32.829226,IDM,Mainline
17.100000,73.757806,,23.776854,25.000000,-0.011075,-0.011075,-0.031927,33.031888,IDM,Mainline
17.200000,76.135421,,23.775431,25.000000,-0.014237,-0.014237,-0.031622,33.233621,IDM,Mainline
17.300000,78.512877,,23.773706,25.000000,-0.017246,-0.017246,-0.030089,33.434464,IDM,Mainline
17.400000,80.890147,,23.771695,25.000000,-0.020107,-0.020107,-0.028615,33.634456,IDM,Mainline
17.500000,83.267203,,23.769408,25.000000,-0.022877,-0.022877,-0.027696,33.833620,IDM,Mainline
17.600000,85.644016,,23.766869,25.000000,-0.025391,-0.025391,-0.025138,34.032025,IDM,Mainline
17.700000,88.020565,,23.764106,25.000000,-0.027630,-0.027630,-0.022394,34.229748,IDM,Mainline
17.800000,90.396828,,23.761142,25.000000,-0.029640,-0.029640,-0.020099,34.426853,IDM,Mainline
17.900000,92.772785,,23.758007,25.000000,-0.031351,-0.031351,-0.017110,34.623422,IDM,Mainline
18.000000,95.148422,,23.754733,25.000000,-0.032737,-0.032737,-0.013860,34.819548,IDM,Mainline
18.100000,97.523726,,23.751356,25.000000,-0.033772,-0.033772,-0.010351,35.015329,IDM,Mainline
18.200000,99.898690,,23.747912,25.000000,-0.034441,-0.034441,-0.006688,35.210871,IDM,Mainline
18.300000,102.273307,,23.744439,25.000000,-0.034726,-0.034726,-0.002854,35.406283,IDM,Mainline
18.400000,104.647578,,23.740978,25.000000,-0.034612,-0.034612,0.001139,35.601680,IDM,Mainline
18.500000,107.021505,,23.737571,25.000000,-0.034071,-0.034071,0.005411,35.797185,IDM,Mainline
18.600000,109.395097,,23.734262,25.000000,-0.033085,-0.033085,0.009859,35.992927,IDM,Mainline
18.700000,111.768365,,23.731099,25.000000,-0.031632,-0.031632,0.014534,36.189043,IDM,Mainline
18.800000,114.141327,,23.728133,25.000000,-0.029661,-0.029661,0.019715,36.385684,IDM,Mainline
18.900000,116.514004,,23.725408,25.000000,-0.027251,-0.027251,0.024097,36.582979,IDM,Mainline
19.000000,118.886420,,23.722928,25.000000,-0.024800,-0.024800,0.024510,36.780943,IDM,Mainline
19.100000,121.258601,,23.720680,25.000000,-0.022479,-0.022479,0.023210,36.979541,IDM,Mainline
19.200000,123.630567,,23.718648,25.000000,-0.020319,-0.020319,0.021601,37.178731,IDM,Mainline
19.300000,126.002340,,23.716816,25.000000,-0.018321,-0.018321,0.019976,37.378468,IDM,Mainline
19.400000,128.373940,,23.715168,25.000000,-0.016483,-0.016483,0.018383,37.578709,IDM,Mainline
19.500000,130.745382,,23.713688,25.000000,-0.014797,-0.014797,0.016856,37.779414,IDM,Mainline
19.600000,133.116685,,23.712362,25.000000,-0.013255,-0.013255,0.015420,37.980542,IDM,Mainline
19.700000,135.487862,,23.711178,25.000000,-0.011847,-0.011847,0.014083,38.182057,IDM,Mainline
19.800000,137.858927,,23.710121,25.000000,-0.010562,-0.010562,0.012854,38.383926,IDM,Mainline
19.900000,140.229892,,23.709183,25.000000,-0.009389,-0.009389,0.011729,38.586118,IDM,Mainline
20.000000,142.600769,,23.708351,25.000000,-0.008318,-0.008318,0.010707,38.788606,IDM,Mainline
20.100000,144.971567,,23.707617,25.000000,-0.007340,-0.007340,0.009777,38.991363,IDM,Mainline
20.200000,147.342296,,23.706972,25.000000,-0.006447,-0.006447,0.008931,39.194368,IDM,Mainline
20.300000,149.712965,,23.706409,25.000000,-0.005631,-0.005631,0.008164,39.397599,IDM,Mainline
20.400000,152.083582,,23.705920,25.000000,-0.004884,-0.004884,0.007468,39.601037,IDM,Mainline
20.500000,154.454153,,23.705500,25.000000,-0.004201,-0.004201,0.006834,39.804665,IDM,Mainline
20.600000,156.824685,,23.705143,25.000000,-0.003575,-0.003575,0.006259,40.008467,IDM,Mainline
20.700000,159.195184,,23.704843,25.000000,-0.003001,-0.003001,0.005735,40.212430,IDM,Mainline
20.800000,161.565656,,23.704595,25.000000,-0.002476,-0.002476,0.005257,40.416540,IDM,Mainline
20.900000,163.936106,,23.704396,25.000000,-0.001994,-0.001994,0.004819,40.620785,IDM,Mainline
21.000000,166.306538,,23.704241,25.000000,-0.001552,-0.001552,0.004421,40.825155,IDM,Mainline
21.100000,168.676956,,23.704126,25.000000,-0.001146,-0.001146,0.004056,41.029639,IDM,Mainline
21.200000,171.047365,,23.704049,25.000000,-0.000774,-0.000774,0.003722,41.234229,IDM,Mainline
21.300000,173.417768,,23.704006,25.000000,-0.000432,-0.000432,0.003417,41.438917,IDM,Mainline
21.400000,175.788168,,23.703994,25.000000,-0.000118,-0.000118,0.003141,41.643694,IDM,Mainline
21.500000,178.158568,,23.704011,25.000000,0.000170,0.000170,0.002882,41.848554,IDM,Mainline
21.600000,180.528971,,23.704054,25.000000,0.000435,0.000435,0.002646,42.053491,IDM,Mainline
21.700000,182.899380,,23.704122,25.000000,0.000678,0.000678,0.002432,42.258498,IDM,Mainline
21.800000,185.269797,,23.704212,25.000000,0.000901,0.000901,0.002231,42.463571,IDM,Mainline
21.900000,187.640223,,23.704323,25.000000,0.001106,0.001106,0.002050,42.668704,IDM,Mainline
22.000000,190.010662,,23.704452,25.000000,0.001295,0.001295,0.001887,42.873893,IDM,Mainline
22.100000,192.381115,,23.704599,25.000000,0.001467,0.001467,0.001726,43.079134,IDM,Mainline
22.200000,194.751583,,23.704761,25.000000,0.001625,0.001625,0.001581,43.284423,IDM,Mainline
22.300000,197.122068,,23.704939,25.000000,0.001771,0.001771,0.001453,43.489755,IDM,Mainline
22.400000,199.492571,,23.705129,25.000000,0.001905,0.001905,0.001338,43.695129,IDM,Mainline
22.500000,201.863094,,23.705332,25.000000,0.002028,0.002028,0.001236,43.900542,IDM,Mainline
22.600000,204.233638,,23.705546,25.000000,0.002142,0.002142,0.001140,44.105990,IDM,Mainline
22.700000,206.604204,,23.705771,25.000000,0.002248,0.002248,0.001056,44.311471,IDM,Mainline
22.800000,208.974793,,23.706005,25.000000,0.002345,0.002345,0.000975,44.516984,IDM,Mainline
22.900000,211.345405,,23.706249,25.000000,0.002435,0.002435,0.000902,44.722527,IDM,Mainline
23.000000,213.716043,,23.706501,25.000000,0.002519,0.002519,0.000835,44.928096,IDM,Mainline
23.100000,216.086706,,23.706760,25.000000,0.002596,0.002596,0.000769,45.133692,IDM,Mainline
23.200000,218.457395,,23.707027,25.000000,0.002667,0.002667,0.000714,45.339312,IDM,Mainline
23.300000,220.828111,,23.707300,25.000000,0.002733,0.002733,0.000661,45.544955,IDM,Mainline
23.400000,223.198855,,23.707580,25.000000,0.002794,0.002794,0.000612,45.750619,IDM,Mainline
23.500000,225.569628,,23.707865,25.000000,0.002851,0.002851,0.000568,45.956304,IDM,Mainline
23.600000,227.940429,,23.708155,25.000000,0.002904,0.002904,0.000526,46.162008,IDM,Mainline
23.700000,230.311259,,23.708451,25.000000,0.002953,0.002953,0.000491,46.367731,IDM,Mainline
23.800000,232.682119,,23.708750,25.000000,0.002999,0.002999,0.000456,46.573471,IDM,Mainline
23.900000,235.053009,,23.709054,25.000000,0.003041,0.003041,0.000422,46.779227,IDM,Mainline
24.000000,237.423930,,23.709362,25.000000,0.003080,0.003080,0.000392,46.984999,IDM,Mainline
24.100000,239.794882,,23.709674,25.000000,0.003117,0.003117,0.000368,47.190786,IDM,Mainline
24.200000,242.165865,,23.709989,25.000000,0.003151,0.003151,0.000346,47.396587,IDM,Mainline
24.300000,244.536880,,23.710308,25.000000,0.003184,0.003184,0.000324,47.602403,IDM,Mainline
24.400000,246.907927,,23.710629,25.000000,0.003214,0.003214,0.000302,47.808231,IDM,Mainline
24.500000,249.279006,,23.710953,25.000000,0.003243,0.003243,0.000284,48.014073,IDM,Mainline
24.600000,251.650118,,23.711280,25.000000,0.003269,0.003269,0.000266,48.219926,IDM,Mainline
24.700000,254.021262,,23.711610,25.000000,0.003294,0.003294,0.000251,48.425792,IDM,Mainline
24.800000,256.392440,,23.711941,25.000000,0.003318,0.003318,0.000235,48.631669,IDM,Mainline
24.900000,258.763651,,23.712275,25.000000,0.003340,0.003340,0.000223,48.837557,IDM,Mainline
