Time,Position,Reference_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
4.100000,-16.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,6.654010,MPC,On-ramp
4.200000,-14.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,6.812438,MPC,On-ramp
4.300000,-12.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,6.970867,MPC,On-ramp
4.400000,-10.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,7.129296,MPC,On-ramp
4.500000,-8.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,7.287725,MPC,On-ramp
4.600000,-6.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,7.446154,MPC,On-ramp
4.700000,-4.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,7.604582,MPC,On-ramp
4.800000,-2.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,7.763011,MPC,On-ramp
4.900000,0.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,7.921440,MPC,On-ramp
5.000000,2.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,8.079869,MPC,On-ramp
5.100000,3.975000,,19.500000,20.000000,-5.000000,-5.000000,-50.000000,8.146469,MPC,On-ramp
5.200000,5.900000,,19.000000,20.000000,-5.000000,-5.000000,0.000000,8.213069,MPC,On-ramp
5.300000,7.775000,,18.500000,20.000000,-5.000000,-5.000000,0.000000,8.279669,MPC,On-ramp
5.400000,9.600000,,18.000000,20.000000,-5.000000,-5.000000,0.000000,8.346269,MPC,On-ramp
5.500000,11.375000,,17.500000,20.000000,-5.000000,-5.000000,0.000000,8.412869,MPC,On-ramp
5.600000,13.100000,,17.000000,20.000000,-5.000000,-5.000000,0.000000,8.479469,MPC,On-ramp
5.700000,14.775000,,16.500000,20.000000,-5.000000,-5.000000,0.000000,8.546069,MPC,On-ramp
5.800000,16.400000,,16.000000,20.000000,-5.000000,-5.000000,0.000000,8.612669,MPC,On-ramp
5.900000,17.975000,,15.500000,20.000000,-5.000000,-5.000000,-0.000000,8.679269,MPC,On-ramp
6.000000,19.506338,,15.126769,20.000000,-3.732313,-3.732313,12.676871,8.745869,MPC,On-ramp
6.100000,21.001069,,14.767851,20.000000,-3.589179,-3.589179,1.431335,8.812469,MPC,On-ramp
6.200000,22.460430,,14.419364,20.000000,-3.484863,-3.484863,1.043164,8.879069,MPC,On-ramp
6.300000,23.885650,,14.085029,20.000000,-3.343360,-3.343360,1.415033,8.945669,MPC,On-ramp
6.400000,25.278612,,13.774215,20.000000,-3.108135,-3.108135,2.352247,9.012269,MPC,On-ramp
6.500000,26.642198,,13.497513,20.000000,-2.767019,-2.767019,3.411155,9.078869,MPC,On-ramp
6.600000,27.979359,,13.245703,20.000000,-2.518101,-2.518101,2.489188,9.145469,MPC,On-ramp
6.700000,29.292732,,13.021756,20.000000,-2.239470,-2.239470,2.786311,9.212069,MPC,On-ramp
6.800000,30.584490,,12.813394,20.000000,-2.083619,-2.083619,1.558503,9.278669,MPC,On-ramp
6.900000,31.852341,,12.543634,20.000000,-2.697597,-2.697597,-6.139782,9.345269,MPC,On-ramp
7.000000,33.093280,,12.275143,20.000000,-2.684917,-2.684917,0.126803,9.411869,MPC,On-ramp
7.100000,34.308085,,12.020950,20.000000,-2.541930,-2.541930,1.429870,9.478469,MPC,On-ramp
7.200000,35.497860,,11.774554,20.000000,-2.463960,-2.463960,0.779698,9.545069,MPC,On-ramp
7.300000,36.664172,,11.551698,20.000000,-2.228553,-2.228553,2.354068,9.611669,MPC,On-ramp
7.400000,37.809459,,11.354039,20.000000,-1.976595,-1.976595,2.519585,9.678269,MPC,On-ramp
7.500000,38.936468,,11.186131,20.000000,-1.679081,-1.679081,2.975141,9.744869,MPC,On-ramp
7.600000,40.048766,,11.059846,20.000000,-1.262851,-1.262851,4.162296,9.811469,MPC,On-ramp
7.700000,41.150485,,10.974516,20.000000,-0.853296,-0.853296,4.095552,9.878069,MPC,On-ramp
7.800000,42.237705,,10.769891,20.000000,-2.046247,-2.046247,-11.929512,9.944669,MPC,On-ramp
7.900000,43.305867,,10.593359,20.000000,-1.765323,-1.765323,2.809242,10.011269,MPC,On-ramp
8.000000,44.358546,,10.460213,20.000000,-1.331463,-1.331463,4.338604,10.077869,MPC,On-ramp
8.100000,45.400903,,10.386921,20.000000,-0.732920,-0.732920,5.985428,10.144469,MPC,On-ramp
8.200000,46.439438,,10.383786,20.000000,-0.031351,-0.031351,7.015685,10.227834,MPC,On-ramp
8.300000,47.481652,,10.460502,20.000000,0.767169,0.767169,7.985205,10.448120,MPC,On-ramp
8.400000,48.536215,,10.630741,20.000000,1.702389,1.702389,9.352202,10.933468,MPC,On-ramp
8.500000,49.612591,,10.896787,20.000000,2.660453,2.660453,9.580642,11.819462,MPC,On-ramp
8.600000,50.719965,,11.250688,20.000000,3.539008,3.539008,8.785546,13.206681,MPC,On-ramp
8.700000,51.870033,,11.750688,20.000000,5.000000,5.000000,14.609920,15.708828,MPC,On-ramp
8.800000,53.070102,,12.250688,20.000000,5.000000,5.000000,0.000000,18.316076,MPC,On-ramp
8.900000,54.320171,,12.750688,20.000000,5.000000,5.000000,0.000000,21.028573,MPC,On-ramp
9.000000,55.620240,,13.250688,20.000000,5.000000,5.000000,0.000000,23.846475,MPC,On-ramp
9.100000,56.970308,,13.750688,20.000000,5.000000,5.000000,0.000000,26.769938,MPC,On-ramp
9.200000,58.370377,,14.250688,20.000000,5.000000,5.000000,0.000000,29.799125,MPC,On-ramp
9.300000,59.820446,,14.750688,20.000000,5.000000,5.000000,0.000000,32.934201,MPC,On-ramp
9.400000,61.320515,,15.250688,20.000000,5.000000,5.000000,0.000000,36.175333,MPC,On-ramp
9.500000,62.870583,,15.750688,20.000000,5.000000,5.000000,0.000000,39.522695,MPC,On-ramp
9.600000,64.468645,,16.210542,25.000000,4.598546,4.598546,-4.014538,42.528194,MPC,Mainline
9.700000,66.100192,,16.420397,25.000000,2.098546,2.098546,-25.000000,43.487324,MPC,Mainline
9.800000,67.749256,,16.560891,25.000000,1.404946,1.404946,-6.936004,44.083231,MPC,Mainline
9.900000,69.425014,,16.954268,25.000000,3.933770,3.933770,25.288239,46.535047,MPC,Mainline
10.000000,71.145441,,17.454268,25.000000,5.000000,5.000000,10.662303,50.245691,MPC,Mainline
10.100000,72.915868,,17.954268,25.000000,5.000000,5.000000,-0.000000,54.063367,MPC,Mainline
10.200000,74.735228,,18.432926,25.000000,4.786576,4.786576,-2.134238,57.713596,MPC,Mainline
10.300000,76.601203,,18.886581,25.000000,4.536549,4.536549,-2.500276,61.143074,MPC,Mainline
10.400000,78.511337,,19.316098,25.000000,4.295173,4.295173,-2.413754,64.357217,MPC,Mainline
10.500000,80.463259,,19.722339,25.000000,4.062407,4.062407,-2.327666,67.362795,MPC,Mainline
10.600000,82.454684,,20.106157,25.000000,3.838180,3.838180,-2.242264,70.167628,MPC,Mainline
10.700000,84.483411,,20.468395,25.000000,3.622384,3.622384,-2.157962,72.780290,MPC,Mainline
10.800000,86.547325,,20.809886,25.000000,3.414913,3.414913,-2.074711,75.209909,MPC,Mainline
10.900000,88.644392,,21.131451,25.000000,3.215643,3.215643,-1.992698,77.465967,MPC,Mainline
11.000000,90.772659,,21.433895,25.000000,3.024446,3.024446,-1.911974,79.558136,MPC,Mainline
11.100000,92.930255,,21.718011,25.000000,2.841158,2.841158,-1.832877,81.496114,MPC,Mainline
11.200000,95.115384,,21.984575,25.000000,2.665637,2.665637,-1.755206,83.289543,MPC,Mainline
11.300000,97.326330,,22.234345,25.000000,2.497698,2.497698,-1.679390,84.947873,MPC,Mainline
11.400000,99.561450,,22.468062,25.000000,2.337176,2.337176,-1.605220,86.480316,MPC,Mainline
11.500000,101.819176,,22.686452,25.000000,2.183895,2.183895,-1.532814,87.895779,MPC,Mainline
11.600000,104.098010,,22.890217,25.000000,2.037651,2.037651,-1.462442,89.202796,MPC,Mainline
11.700000,106.396523,,23.080045,25.000000,1.898278,1.898278,-1.393730,90.409535,MPC,Mainline
11.800000,108.713355,,23.256601,25.000000,1.765564,1.765564,-1.327142,91.523734,MPC,Mainline
11.900000,111.047212,,23.420533,25.000000,1.639322,1.639322,-1.262413,92.552714,MPC,Mainline
12.000000,113.396862,,23.572471,25.000000,1.519379,1.519379,-1.199428,93.503381,MPC,Mainline
12.100000,115.761136,,23.713018,25.000000,1.405466,1.405466,-1.139132,94.382159,MPC,Mainline
12.200000,118.138925,,23.842762,25.000000,1.297445,1.297445,-1.080212,95.195087,MPC,Mainline
12.300000,120.529177,,23.962273,25.000000,1.195109,1.195109,-1.023357,95.947787,MPC,Mainline
12.400000,122.930896,,24.072097,25.000000,1.098233,1.098233,-0.968765,96.645454,MPC,Mainline
12.500000,125.343139,,24.172766,25.000000,1.006691,1.006691,-0.915421,97.292944,MPC,Mainline
12.600000,127.765016,,24.264782,25.000000,0.920167,0.920167,-0.865240,97.894668,MPC,Mainline
12.700000,130.195687,,24.348640,25.000000,0.838578,0.838578,-0.815888,98.454752,MPC,Mainline
12.800000,132.634360,,24.424812,25.000000,0.761713,0.761713,-0.768649,98.976976,MPC,Mainline
12.900000,135.080288,,24.493745,25.000000,0.689335,0.689335,-0.723785,99.464782,MPC,Mainline
13.000000,137.532769,,24.555877,25.000000,0.621317,0.621317,-0.680175,99.921352,MPC,Mainline
13.100000,139.991144,,24.611622,25.000000,0.557449,0.557449,-0.638685,100.349581,MPC,Mainline
13.200000,142.454794,,24.661378,25.000000,0.497567,0.497567,-0.598816,100.752117,MPC,Mainline
13.300000,144.923139,,24.705527,25.000000,0.441488,0.441488,-0.560785,101.131373,MPC,Mainline
13.400000,147.395637,,24.744433,25.000000,0.389062,0.389062,-0.524261,101.489551,MPC,Mainline
13.500000,149.871781,,24.778440,25.000000,0.340063,0.340063,-0.489999,101.828634,MPC,Mainline
13.600000,152.351097,,24.807885,25.000000,0.294457,0.294457,-0.456054,102.150471,MPC,Mainline
13.700000,154.833145,,24.833079,25.000000,0.251938,0.251938,-0.425195,102.456689,MPC,Mainline
13.800000,157.317515,,24.854322,25.000000,0.212433,0.212433,-0.395046,102.748793,MPC,Mainline
13.900000,159.803826,,24.871903,25.000000,0.175810,0.175810,-0.366230,103.028152,MPC,Mainline
14.000000,162.291726,,24.886090,25.000000,0.141870,0.141870,-0.339396,103.295995,MPC,Mainline
14.100000,164.780888,,24.897147,25.000000,0.110569,0.110569,-0.313012,103.553464,MPC,Mainline
14.200000,167.271011,,24.905317,25.000000,0.081695,0.081695,-0.288738,103.801571,MPC,Mainline
14.300000,169.761818,,24.910829,25.000000,0.055120,0.055120,-0.265750,104.041239,MPC,Mainline
14.400000,172.253055,,24.913904,25.000000,0.030748,0.030748,-0.243724,104.273309,MPC,Mainline
14.500000,174.744488,,24.914751,25.000000,0.008470,0.008470,-0.222777,104.498553,MPC,Mainline
14.600000,177.235903,,24.913562,25.000000,-0.011885,-0.011885,-0.203554,104.717634,MPC,Mainline
14.700000,179.727108,,24.910523,25.000000,-0.030395,-0.030395,-0.185095,104.931091,MPC,Mainline
14.800000,182.217924,,24.905807,25.000000,-0.047153,-0.047153,-0.167583,105.139429,MPC,Mainline
14.900000,184.708194,,24.899581,25.000000,-0.062260,-0.062260,-0.151068,105.343126,MPC,Mainline
15.000000,187.197773,,24.891996,25.000000,-0.075856,-0.075856,-0.135960,105.542618,MPC,Mainline
15.100000,189.686532,,24.883200,25.000000,-0.087960,-0.087960,-0.121043,105.738341,MPC,Mainline
15.200000,192.174359,,24.873325,25.000000,-0.098753,-0.098753,-0.107934,105.930675,MPC,Mainline
15.300000,194.661150,,24.862495,25.000000,-0.108297,-0.108297,-0.095431,106.119987,MPC,Mainline
15.400000,197.146816,,24.850837,25.000000,-0.116576,-0.116576,-0.082794,106.306648,MPC,Mainline
15.500000,199.631281,,24.838451,25.000000,-0.123863,-0.123863,-0.072868,106.490947,MPC,Mainline
15.600000,202.114475,,24.825445,25.000000,-0.130064,-0.130064,-0.062015,106.673205,MPC,Mainline
15.700000,204.596343,,24.811916,25.000000,-0.135290,-0.135290,-0.052261,106.853709,MPC,Mainline
15.800000,207.076837,,24.797951,25.000000,-0.139643,-0.139643,-0.043531,107.032718,MPC,Mainline
15.900000,209.555916,,24.783634,25.000000,-0.143172,-0.143172,-0.035289,107.210476,MPC,Mainline
16.000000,212.033550,,24.769043,25.000000,-0.145910,-0.145910,-0.027375,107.387216,MPC,Mainline
16.100000,214.509634,,24.752644,25.000000,-0.163993,-0.163993,-0.180832,107.558323,MPC,Mainline
16.200000,216.983860,,24.731868,25.000000,-0.207757,-0.207757,-0.437641,107.716063,MPC,Mainline
16.300000,219.455794,,24.706815,25.000000,-0.250526,-0.250526,-0.427685,107.860704,MPC,Mainline
16.400000,221.925017,,24.677640,25.000000,-0.291758,-0.291758,-0.412327,107.992685,MPC,Mainline
16.500000,224.391124,,24.644514,25.000000,-0.331253,-0.331253,-0.394943,108.112510,MPC,Mainline
16.600000,226.853734,,24.607668,25.000000,-0.368460,-0.368460,-0.372075,108.220852,MPC,Mainline
16.700000,229.312490,,24.567466,25.000000,-0.402029,-0.402029,-0.335686,108.318794,MPC,Mainline
16.800000,231.767108,,24.524899,25.000000,-0.425663,-0.425663,-0.236344,108.409294,MPC,Mainline
16.900000,234.217356,,24.480050,25.000000,-0.448492,-0.448492,-0.228293,108.492595,MPC,Mainline
17.000000,236.662989,,24.432605,25.000000,-0.474453,-0.474453,-0.259611,108.567774,MPC,Mainline
17.100000,239.103781,,24.383242,25.000000,-0.493625,-0.493625,-0.191721,108.636849,MPC,Mainline
17.200000,241.539606,,24.333267,25.000000,-0.499748,-0.499748,-0.061225,108.703680,MPC,Mainline
17.300000,243.970408,,24.282764,25.000000,-0.505035,-0.505035,-0.052869,108.770280,MPC,Mainline
17.400000,246.396112,,24.231307,25.000000,-0.514569,-0.514569,-0.095341,108.836880,MPC,Mainline
17.500000,248.816709,,24.180650,25.000000,-0.506574,-0.506574,0.079951,108.903480,MPC,Mainline
17.600000,251.232301,,24.131190,25.000000,-0.494599,-0.494599,0.119745,108.970080,MPC,Mainline
17.700000,253.642996,,24.082694,25.000000,-0.484956,-0.484956,0.096433,109.039061,MPC,Mainline
17.800000,256.048933,,24.036046,25.000000,-0.466479,-0.466479,0.184773,109.113010,MPC,Mainline
17.900000,258.450322,,23.991738,25.000000,-0.443081,-0.443081,0.233975,109.193358,MPC,Mainline
18.000000,260.847422,,23.950275,25.000000,-0.414632,-0.414632,0.284496,109.281572,MPC,Mainline
18.100000,263.240540,,23.912071,25.000000,-0.382038,-0.382038,0.325941,109.378854,MPC,Mainline
18.200000,265.630022,,23.877566,25.000000,-0.345050,-0.345050,0.369879,109.486484,MPC,Mainline
18.300000,268.016260,,23.847196,25.000000,-0.303699,-0.303699,0.413510,109.605732,MPC,Mainline
18.400000,270.399696,,23.821526,25.000000,-0.256697,-0.256697,0.470015,109.738251,MPC,Mainline
18.500000,272.780824,,23.801037,25.000000,-0.204893,-0.204893,0.518044,109.885455,MPC,Mainline
18.600000,275.160189,,23.786271,25.000000,-0.147665,-0.147665,0.572281,110.048951,MPC,Mainline
18.700000,277.538406,,23.778064,25.000000,-0.082063,-0.082063,0.656014,110.231212,MPC,Mainline
18.800000,279.916109,,23.775993,25.000000,-0.020710,-0.020710,0.613530,110.431091,MPC,Mainline
18.900000,282.293729,,23.776409,25.000000,0.004158,0.004158,0.248684,110.638130,MPC,Mainline
19.000000,284.671430,,23.777612,25.000000,0.012026,0.012026,0.078678,110.847467,MPC,Mainline
19.100000,287.049269,,23.779173,25.000000,0.015617,0.015617,0.035915,111.057873,MPC,Mainline
19.200000,289.427275,,23.780936,25.000000,0.017624,0.017624,0.020066,111.268891,MPC,Mainline
19.300000,291.805461,,23.782790,25.000000,0.018539,0.018539,0.009152,111.480203,MPC,Mainline
19.400000,294.183834,,23.784664,25.000000,0.018746,0.018746,0.002069,111.691603,MPC,Mainline
19.500000,296.562393,,23.786520,25.000000,0.018552,0.018552,-0.001939,111.902974,MPC,Mainline
19.600000,298.941136,,23.788332,25.000000,0.018127,0.018127,-0.004251,112.114246,MPC,Mainline
19.700000,301.320057,,23.790096,25.000000,0.017636,0.017636,-0.004906,112.325400,MPC,Mainline
19.800000,303.699152,,23.791811,25.000000,0.017149,0.017149,-0.004875,112.536436,MPC,Mainline
19.900000,306.078417,,23.793484,25.000000,0.016735,0.016735,-0.004142,112.747375,MPC,Mainline
20.000000,308.457847,,23.795122,25.000000,0.016375,0.016375,-0.003596,112.958233,MPC,Mainline
20.100000,310.837440,,23.796728,25.000000,0.016068,0.016068,-0.003075,113.169024,MPC,Mainline
20.200000,313.217192,,23.798311,25.000000,0.015828,0.015828,-0.002393,113.379769,MPC,Mainline
20.300000,315.597101,,23.799877,25.000000,0.015655,0.015655,-0.001737,113.590485,MPC,Mainline
20.400000,317.977166,,23.801428,25.000000,0.015511,0.015511,-0.001439,113.801181,MPC,Mainline
20.500000,320.357386,,23.802969,25.000000,0.015415,0.015415,-0.000959,114.011872,MPC,Mainline
20.600000,322.737760,,23.804504,25.000000,0.015348,0.015348,-0.000665,114.222566,MPC,Mainline
20.700000,325.118287,,23.806033,25.000000,0.015290,0.015290,-0.000582,114.433264,MPC,Mainline
20.800000,327.498966,,23.807557,25.000000,0.015235,0.015235,-0.000555,114.643969,MPC,Mainline
20.900000,329.879798,,23.809077,25.000000,0.015201,0.015201,-0.000338,114.854685,MPC,Mainline
21.000000,332.260782,,23.810593,25.000000,0.015168,0.015168,-0.000332,115.065414,MPC,Mainline
21.100000,334.641917,,23.812106,25.000000,0.015128,0.015128,-0.000394,115.276154,MPC,Mainline
21.200000,337.023203,,23.813617,25.000000,0.015107,0.015107,-0.000216,115.486908,MPC,Mainline
21.300000,339.404640,,23.815128,25.000000,0.015107,0.015107,0.000006,115.697685,MPC,Mainline
21.400000,341.786228,,23.816633,25.000000,0.015049,0.015049,-0.000579,115.908467,MPC,Mainline
21.500000,344.167966,,23.818132,25.000000,0.014995,0.014995,-0.000543,116.119254,MPC,Mainline
21.600000,346.549854,,23.819629,25.000000,0.014971,0.014971,-0.000243,116.330057,MPC,Mainline
21.700000,348.931892,,23.821119,25.000000,0.014894,0.014894,-0.000767,116.540858,MPC,Mainline
21.800000,351.314078,,23.822603,25.000000,0.014843,0.014843,-0.000510,116.751666,MPC,Mainline
21.900000,353.696412,,23.824085,25.000000,0.014822,0.014822,-0.000213,116.962489,MPC,Mainline
22.000000,356.078894,,23.825553,25.000000,0.014680,0.014680,-0.001417,117.173292,MPC,Mainline
22.100000,358.461522,,23.827009,25.000000,0.014565,0.014565,-0.001152,117.384082,MPC,Mainline
22.200000,360.844296,,23.828460,25.000000,0.014509,0.014509,-0.000560,117.594877,MPC,Mainline
22.300000,363.227214,,23.829907,25.000000,0.014465,0.014465,-0.000442,117.805680,MPC,Mainline
22.400000,365.610277,,23.831352,25.000000,0.014452,0.014452,-0.000125,118.016500,MPC,Mainline
22.500000,367.993484,,23.832794,25.000000,0.014417,0.014417,-0.000354,118.227331,MPC,Mainline
22.600000,370.376836,,23.834236,25.000000,0.014420,0.014420,0.000038,118.438184,MPC,Mainline
22.700000,372.760331,,23.835674,25.000000,0.014384,0.014384,-0.000367,118.649047,MPC,Mainline
22.800000,375.143970,,23.837110,25.000000,0.014359,0.014359,-0.000250,118.859923,MPC,Mainline
22.900000,377.527753,,23.838544,25.000000,0.014336,0.014336,-0.000231,119.070814,MPC,Mainline
23.000000,379.911679,,23.839970,25.000000,0.014267,0.014267,-0.000686,119.281705,MPC,Mainline
23.100000,382.295747,,23.841395,25.000000,0.014247,0.014247,-0.000201,119.492610,MPC,Mainline
23.200000,384.679958,,23.842815,25.000000,0.014203,0.014203,-0.000435,119.703524,MPC,Mainline
23.300000,387.064310,,23.844231,25.000000,0.014158,0.014158,-0.000458,119.914445,MPC,Mainline
23.400000,389.448804,,23.845643,25.000000,0.014122,0.014122,-0.000360,120.125376,MPC,Mainline
23.500000,391.833438,,23.847050,25.000000,0.014064,0.014064,-0.000574,120.336310,MPC,Mainline
23.600000,394.218213,,23.848455,25.000000,0.014051,0.014051,-0.000138,120.547261,MPC,Mainline
23.700000,396.603129,,23.849855,25.000000,0.013998,0.013998,-0.000521,120.758217,MPC,Mainline
23.800000,398.988184,,23.851248,25.000000,0.013936,0.013936,-0.000625,120.969174,MPC,Mainline
23.900000,401.373378,,23.852636,25.000000,0.013880,0.013880,-0.000565,121.180136,MPC,Mainline
24.000000,403.758711,,23.854022,25.000000,0.013862,0.013862,-0.000178,121.391112,MPC,Mainline
24.100000,406.144183,,23.855406,25.000000,0.013840,0.013840,-0.000214,121.602102,MPC,Mainline
24.200000,408.529792,,23.856787,25.000000,0.013805,0.013805,-0.000356,121.813101,MPC,Mainline
24.300000,410.915540,,23.858161,25.000000,0.013746,0.013746,-0.000587,122.024104,MPC,Mainline
24.400000,413.301424,,23.859533,25.000000,0.013715,0.013715,-0.000310,122.235117,MPC,Mainline
24.500000,415.687446,,23.860900,25.000000,0.013667,0.013667,-0.000482,122.446136,MPC,Mainline
24.600000,418.073604,,23.862263,25.000000,0.013631,0.013631,-0.000360,122.657164,MPC,Mainline
24.700000,420.459898,,23.863621,25.000000,0.013580,0.013580,-0.000503,122.868197,MPC,Mainline
24.800000,422.846328,,23.864975,25.000000,0.013546,0.013546,-0.000341,123.079240,MPC,Mainline
24.900000,425.232893,,23.866324,25.000000,0.013490,0.013490,-0.000562,123.290286,MPC,Mainline
