Time,Position,Target_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
2.700000,-377.016457,,20.263839,25.000000,-0.280763,-0.280763,0.357852,1.916062,IDM,Mainline
2.800000,-374.991313,,20.239042,25.000000,-0.247967,-0.247967,0.327959,2.016421,IDM,Mainline
2.900000,-372.968498,,20.217253,25.000000,-0.217896,-0.217896,0.300712,2.123957,IDM,Mainline
3.000000,-370.947724,,20.198222,25.000000,-0.190311,-0.190311,0.275846,2.238071,IDM,Mainline
3.100000,-368.928727,,20.181722,25.000000,-0.164999,-0.164999,0.253127,2.358220,IDM,Mainline
3.200000,-366.911264,,20.167546,25.000000,-0.141764,-0.141764,0.232348,2.483908,IDM,Mainline
3.300000,-364.895111,,20.155502,25.000000,-0.120431,-0.120431,0.213326,2.614684,IDM,Mainline
3.400000,-362.880065,,20.145418,25.000000,-0.100842,-0.100842,0.195895,2.750137,IDM,Mainline
3.500000,-360.865938,,20.137133,25.000000,-0.082850,-0.082850,0.179912,2.889891,IDM,Mainline
3.600000,-358.852556,,20.130501,25.000000,-0.066326,-0.066326,0.165244,3.033602,IDM,Mainline
3.700000,-356.839762,,20.125386,25.000000,-0.051149,-0.051149,0.151774,3.180956,IDM,Mainline
3.800000,-354.827409,,20.121665,25.000000,-0.037209,-0.037209,0.139398,3.331664,IDM,Mainline
3.900000,-352.815365,,20.119224,25.000000,-0.024407,-0.024407,0.128020,3.485461,IDM,Mainline
4.000000,-350.803506,,20.117959,25.000000,-0.012651,-0.012651,0.117554,3.642106,IDM,Mainline
4.100000,-348.791719,,20.117773,25.000000,-0.001859,-0.001859,0.107923,3.801375,IDM,Mainline
4.200000,-346.779901,,20.118578,25.000000,0.008047,0.008047,0.099057,3.963070,IDM,Mainline
4.300000,-344.767958,,20.120291,25.000000,0.017136,0.017136,0.090891,4.127024,IDM,Mainline
4.400000,-342.755801,,20.122839,25.000000,0.025473,0.025473,0.083369,4.293076,IDM,Mainline
4.500000,-340.743352,,20.126150,25.000000,0.033116,0.033116,0.076438,4.461080,IDM,Mainline
4.600000,-338.730536,,20.130162,25.000000,0.040121,0.040121,0.070049,4.630894,IDM,Mainline
4.700000,-336.717287,,20.134816,25.000000,0.046537,0.046537,0.064159,4.802389,IDM,Mainline
4.800000,-334.703544,,20.140057,25.000000,0.052410,0.052410,0.058727,4.975444,IDM,Mainline
4.900000,-332.689249,,20.145835,25.000000,0.057782,0.057782,0.053718,5.149944,IDM,Mainline
5.000000,-330.674352,,20.152104,25.000000,0.062692,0.062692,0.049098,5.325783,IDM,Mainline
5.100000,-328.658806,,20.158822,25.000000,0.067175,0.067175,0.044836,5.502863,IDM,Mainline
5.200000,-326.642567,,20.165949,25.000000,0.071266,0.071266,0.040904,5.681092,IDM,Mainline
5.300000,-324.625597,,20.173448,25.000000,0.074993,0.074993,0.037276,5.860383,IDM,Mainline
5.400000,-322.607861,,20.181286,25.000000,0.078386,0.078386,0.033929,6.040658,IDM,Mainline
5.500000,-320.589325,,20.189433,25.000000,0.081470,0.081470,0.030841,6.221841,IDM,Mainline
5.600000,-318.569960,,20.197860,25.000000,0.084269,0.084269,0.027992,6.403865,IDM,Mainline
5.700000,-316.549740,,20.206541,25.000000,0.086806,0.086806,0.025362,6.586665,IDM,Mainline
5.800000,-314.528640,,20.215451,25.000000,0.089099,0.089099,0.022937,6.770181,IDM,Mainline
5.900000,-312.506639,,20.224568,25.000000,0.091169,0.091169,0.020699,6.954359,IDM,Mainline
6.000000,-310.483717,,20.233871,25.000000,0.093033,0.093033,0.018634,7.139147,IDM,Mainline
6.100000,-308.459857,,20.243342,25.000000,0.094706,0.094706,0.016730,7.324498,IDM,Mainline
6.200000,-306.435042,,20.252962,25.000000,0.096203,0.096203,0.014974,7.510368,IDM,Mainline
6.300000,-304.409258,,20.262716,25.000000,0.097538,0.097538,0.013354,7.696716,IDM,Mainline
6.400000,-302.382493,,20.272588,25.000000,0.098724,0.098724,0.011860,7.883504,IDM,Mainline
6.500000,-300.354735,,20.282565,25.000000,0.099773,0.099773,0.010483,8.070698,IDM,Mainline
6.600000,-298.325975,,20.292635,25.000000,0.100694,0.100694,0.009214,8.258264,IDM,Mainline
6.700000,-296.296204,,20.302785,25.000000,0.101498,0.101498,0.008044,8.446174,IDM,Mainline
6.800000,-294.265414,,20.313004,25.000000,0.102195,0.102195,0.006966,8.634399,IDM,Mainline
6.900000,-292.233600,,20.323283,25.000000,0.102792,0.102792,0.005973,8.822913,IDM,Mainline
7.000000,-290.200755,,20.333613,25.000000,0.103298,0.103298,0.005059,9.011694,IDM,Mainline
7.100000,-288.166875,,20.343985,25.000000,0.103720,0.103720,0.004217,9.200718,IDM,Mainline
7.200000,-286.131956,,20.354392,25.000000,0.104064,0.104064,0.003443,9.389965,IDM,Mainline
7.300000,-284.095996,,20.364825,25.000000,0.104337,0.104337,0.002730,9.579418,IDM,Mainline
7.400000,-282.058990,,20.375280,25.000000,0.104545,0.104545,0.002075,9.769058,IDM,Mainline
7.500000,-280.020939,,20.385749,25.000000,0.104692,0.104692,0.001472,9.958870,IDM,Mainline
7.600000,-277.981840,,20.396227,25.000000,0.104784,0.104784,0.000918,10.148838,IDM,Mainline
7.700000,-275.941693,,20.406710,25.000000,0.104825,0.104825,0.000410,10.338949,IDM,Mainline
7.800000,-273.900498,,20.417192,25.000000,0.104819,0.104819,-0.000057,10.529191,IDM,Mainline
7.900000,-271.858255,,20.427669,25.000000,0.104770,0.104770,-0.000486,10.719552,IDM,Mainline
8.000000,-269.814965,,20.438137,25.000000,0.104683,0.104683,-0.000879,10.910021,IDM,Mainline
8.100000,-267.770628,,20.448593,25.000000,0.104559,0.104559,-0.001239,11.100588,IDM,Mainline
8.200000,-265.725247,,20.459033,25.000000,0.104402,0.104402,-0.001568,11.291245,IDM,Mainline
8.300000,-263.678823,,20.469455,25.000000,0.104215,0.104215,-0.001870,11.481982,IDM,Mainline
8.400000,-261.631357,,20.479855,25.000000,0.104000,0.104000,-0.002145,11.672792,IDM,Mainline
8.500000,-259.582853,,20.490231,25.000000,0.103761,0.103761,-0.002397,11.863669,IDM,Mainline
8.600000,-257.533312,,20.500581,25.000000,0.103498,0.103498,-0.002627,12.054604,IDM,Mainline
8.700000,-255.482738,,20.510902,25.000000,0.103214,0.103214,-0.002836,12.245593,IDM,Mainline
8.800000,-253.431133,,20.521193,25.000000,0.102912,0.102912,-0.003026,12.436630,IDM,Mainline
8.900000,-251.378501,,20.531452,25.000000,0.102592,0.102592,-0.003200,12.627710,IDM,Mainline
9.000000,-249.324845,,20.541678,25.000000,0.102256,0.102256,-0.003357,12.818827,IDM,Mainline
9.100000,-247.270167,,20.551869,25.000000,0.101906,0.101906,-0.003499,13.009979,IDM,Mainline
9.200000,-245.214473,,20.562023,25.000000,0.101543,0.101543,-0.003628,13.201160,IDM,Mainline
9.300000,-243.157765,,20.572140,25.000000,0.101169,0.101169,-0.003744,13.392367,IDM,Mainline
9.400000,-241.100047,,20.582218,25.000000,0.100784,0.100784,-0.003848,13.583597,IDM,Mainline
9.500000,-239.041323,,20.592257,25.000000,0.100390,0.100390,-0.003942,13.774847,IDM,Mainline
9.600000,-236.981597,,20.602256,25.000000,0.099987,0.099987,-0.004026,13.966114,IDM,Mainline
9.700000,-234.920874,,20.612214,25.000000,0.099577,0.099577,-0.004101,14.157395,IDM,Mainline
9.800000,-232.859157,,20.622130,25.000000,0.099161,0.099161,-0.004167,14.348689,IDM,Mainline
9.900000,-230.796450,,20.632004,25.000000,0.098738,0.098738,-0.004226,14.539992,IDM,Mainline
10.000000,-228.732758,,20.641835,25.000000,0.098310,0.098310,-0.004278,14.731304,IDM,Mainline
10.100000,-226.668085,,20.651622,25.000000,0.097878,0.097878,-0.004323,14.922622,IDM,Mainline
10.200000,-224.602436,,20.661367,25.000000,0.097442,0.097442,-0.004362,15.113944,IDM,Mainline
10.300000,-222.535814,,20.671067,25.000000,0.097002,0.097002,-0.004395,15.305270,IDM,Mainline
10.400000,-220.468225,,20.680723,25.000000,0.096560,0.096560,-0.004424,15.496598,IDM,Mainline
10.500000,-218.399672,,20.690334,25.000000,0.096115,0.096115,-0.004447,15.687926,IDM,Mainline
10.600000,-216.330160,,20.699901,25.000000,0.095669,0.095669,-0.004467,15.879254,IDM,Mainline
10.700000,-214.259694,,20.709423,25.000000,0.095220,0.095220,-0.004482,16.070581,IDM,Mainline
10.800000,-212.188277,,20.718900,25.000000,0.094771,0.094771,-0.004494,16.261905,IDM,Mainline
10.900000,-210.115916,,20.728332,25.000000,0.094321,0.094321,-0.004502,16.453227,IDM,Mainline
11.000000,-208.042613,,20.737719,25.000000,0.093870,0.093870,-0.004507,16.644545,IDM,Mainline
11.100000,-205.968374,,20.747061,25.000000,0.093419,0.093419,-0.004510,16.835858,IDM,Mainline
11.200000,-203.893203,,20.756358,25.000000,0.092968,0.092968,-0.004510,17.027167,IDM,Mainline
11.300000,-201.817105,,20.765610,25.000000,0.092517,0.092517,-0.004507,17.218470,IDM,Mainline
11.400000,-199.740083,,20.774817,25.000000,0.092067,0.092067,-0.004502,17.409767,IDM,Mainline
11.500000,-197.662144,,20.783978,25.000000,0.091618,0.091618,-0.004496,17.601058,IDM,Mainline
11.600000,-195.583290,,20.793095,25.000000,0.091169,0.091169,-0.004487,17.792342,IDM,Mainline
11.700000,-193.503527,,20.802167,25.000000,0.090721,0.090721,-0.004477,17.983620,IDM,Mainline
11.800000,-191.422859,,20.811195,25.000000,0.090275,0.090275,-0.004465,18.174891,IDM,Mainline
11.900000,-189.341290,,20.820178,25.000000,0.089830,0.089830,-0.004452,18.366154,IDM,Mainline
12.000000,-187.258825,,20.829116,25.000000,0.089386,0.089386,-0.004438,18.557410,IDM,Mainline
12.100000,-185.175469,,20.838011,25.000000,0.088944,0.088944,-0.004422,18.748658,IDM,Mainline
12.200000,-183.091225,,20.846861,25.000000,0.088503,0.088503,-0.004406,18.939899,IDM,Mainline
12.300000,-181.006099,,20.855667,25.000000,0.088064,0.088064,-0.004388,19.131132,IDM,Mainline
12.400000,-178.920094,,20.864430,25.000000,0.087627,0.087627,-0.004370,19.322357,IDM,Mainline
12.500000,-176.833215,,20.873149,25.000000,0.087192,0.087192,-0.004351,19.513575,IDM,Mainline
12.600000,-174.745466,,20.881825,25.000000,0.086759,0.086759,-0.004331,19.704784,IDM,Mainline
12.700000,-172.656852,,20.890458,25.000000,0.086328,0.086328,-0.004310,19.895986,IDM,Mainline
12.800000,-170.567377,,20.899048,25.000000,0.085899,0.085899,-0.004289,20.087180,IDM,Mainline
12.900000,-168.477045,,20.907595,25.000000,0.085472,0.085472,-0.004268,20.278367,IDM,Mainline
13.000000,-166.385860,,20.916100,25.000000,0.085048,0.085048,-0.004246,20.469546,IDM,Mainline
13.100000,-164.293827,,20.924562,25.000000,0.084625,0.084625,-0.004224,20.660717,IDM,Mainline
13.200000,-162.200950,,20.932983,25.000000,0.084205,0.084205,-0.004201,20.851881,IDM,Mainline
13.300000,-160.107232,,20.941362,25.000000,0.083787,0.083787,-0.004178,21.043038,IDM,Mainline
13.400000,-158.012679,,20.949699,25.000000,0.083372,0.083372,-0.004154,21.234188,IDM,Mainline
13.500000,-155.917295,,20.957995,25.000000,0.082959,0.082959,-0.004131,21.425330,IDM,Mainline
13.600000,-153.821082,,20.966250,25.000000,0.082548,0.082548,-0.004107,21.616465,IDM,Mainline
13.700000,-151.724047,,20.974464,25.000000,0.082140,0.082140,-0.004083,21.807594,IDM,Mainline
13.800000,-149.626192,,20.982637,25.000000,0.081734,0.081734,-0.004059,21.998716,IDM,Mainline
13.900000,-147.527521,,20.990770,25.000000,0.081330,0.081330,-0.004035,22.189832,IDM,Mainline
14.000000,-145.428040,,20.998863,25.000000,0.080929,0.080929,-0.004011,22.380941,IDM,Mainline
14.100000,-143.327751,,21.006916,25.000000,0.080531,0.080531,-0.003986,22.572044,IDM,Mainline
14.200000,-141.226658,,21.014930,25.000000,0.080135,0.080135,-0.003962,22.763142,IDM,Mainline
14.300000,-139.124767,,21.022904,25.000000,0.079741,0.079741,-0.003937,22.954233,IDM,Mainline
14.400000,-137.022094,,21.030553,25.000000,0.076494,0.076494,-0.032472,23.144535,IDM,Mainline
14.500000,-134.918683,,21.037660,25.000000,0.071066,0.071066,-0.054274,23.333448,IDM,Mainline
14.600000,-132.814597,,21.044075,25.000000,0.064156,0.064156,-0.069099,23.520571,IDM,Mainline
14.700000,-130.709908,,21.049707,25.000000,0.056313,0.056313,-0.078437,23.705652,IDM,Mainline
14.800000,-128.604697,,21.054503,25.000000,0.047962,0.047962,-0.083503,23.888561,IDM,Mainline
14.900000,-126.499050,,21.058446,25.000000,0.039434,0.039434,-0.085279,24.069256,IDM,Mainline
15.000000,-124.393050,,21.061544,25.000000,0.030979,0.030979,-0.084556,24.247763,IDM,Mainline
15.100000,-122.286782,,21.063822,25.000000,0.022782,0.022782,-0.081970,24.424155,IDM,Mainline
15.200000,-120.180325,,21.065320,25.000000,0.014979,0.014979,-0.078029,24.598541,IDM,Mainline
15.300000,-118.073754,,21.066087,25.000000,0.007665,0.007665,-0.073143,24.771052,IDM,Mainline
15.400000,-115.967141,,21.066177,25.000000,0.000901,0.000901,-0.067634,24.941834,IDM,Mainline
15.500000,-113.860550,,21.065649,25.000000,-0.005274,-0.005274,-0.061756,25.111036,IDM,Mainline
15.600000,-111.754039,,21.064565,25.000000,-0.010845,-0.010845,-0.055708,25.278805,IDM,Mainline
15.700000,-109.647662,,21.062984,25.000000,-0.015810,-0.015810,-0.049643,25.445292,IDM,Mainline
15.800000,-107.541464,,21.060966,25.000000,-0.020177,-0.020177,-0.043677,25.610642,IDM,Mainline
15.900000,-105.435487,,21.058569,25.000000,-0.023967,-0.023967,-0.037897,25.774999,IDM,Mainline
16.000000,-103.329766,,21.055849,25.000000,-0.027203,-0.027203,-0.032363,25.938501,IDM,Mainline
16.100000,-101.224331,,21.052858,25.000000,-0.029915,-0.029915,-0.027119,26.101278,IDM,Mainline
16.200000,-99.119206,,21.049644,25.000000,-0.032134,-0.032134,-0.022193,26.263453,IDM,Mainline
16.300000,-97.014411,,21.046255,25.000000,-0.033894,-0.033894,-0.017599,26.425141,IDM,Mainline
16.400000,-94.909962,,21.042732,25.000000,-0.035229,-0.035229,-0.013343,26.586449,IDM,Mainline
16.500000,-92.805869,,21.039115,25.000000,-0.036171,-0.036171,-0.009426,26.747476,IDM,Mainline
16.600000,-90.702142,,21.035439,25.000000,-0.036755,-0.036755,-0.005839,26.908313,IDM,Mainline
16.700000,-88.598783,,21.031738,25.000000,-0.037012,-0.037012,-0.002573,27.069043,IDM,Mainline
16.800000,-86.495794,,21.028041,25.000000,-0.036974,-0.036974,0.000387,27.229740,IDM,Mainline
16.900000,-84.393173,,21.024374,25.000000,-0.036668,-0.036668,0.003055,27.390474,IDM,Mainline
17.000000,-82.290916,,21.020762,25.000000,-0.036123,-0.036123,0.005449,27.551305,IDM,Mainline
17.100000,-80.189017,,21.017225,25.000000,-0.035365,-0.035365,0.007586,27.712289,IDM,Mainline
17.200000,-78.087467,,21.013783,25.000000,-0.034416,-0.034416,0.009484,27.873475,IDM,Mainline
17.300000,-75.986255,,21.010453,25.000000,-0.033300,-0.033300,0.011159,28.034907,IDM,Mainline
17.400000,-73.885370,,21.007250,25.000000,-0.032037,-0.032037,0.012629,28.196623,IDM,Mainline
17.500000,-71.784798,,21.004185,25.000000,-0.030646,-0.030646,0.013911,28.358657,IDM,Mainline
17.600000,-69.684525,,21.001271,25.000000,-0.029144,-0.029144,0.015021,28.521040,IDM,Mainline
17.700000,-67.584536,,20.998516,25.000000,-0.027547,-0.027547,0.015972,28.683798,IDM,Mainline
17.800000,-65.484814,,20.995929,25.000000,-0.025869,-0.025869,0.016780,28.846952,IDM,Mainline
17.900000,-63.385341,,20.993517,25.000000,-0.024123,-0.024123,0.017458,29.010521,IDM,Mainline
18.000000,-61.286101,,20.991285,25.000000,-0.022321,-0.022321,0.018019,29.174523,IDM,Mainline
18.100000,-59.187075,,20.989237,25.000000,-0.020474,-0.020474,0.018472,29.338970,IDM,Mainline
18.200000,-57.088244,,20.987378,25.000000,-0.018591,-0.018591,0.018830,29.503873,IDM,Mainline
18.300000,-54.989590,,20.985710,25.000000,-0.016681,-0.016681,0.019101,29.669242,IDM,Mainline
18.400000,-52.891093,,20.984235,25.000000,-0.014751,-0.014751,0.019295,29.835084,IDM,Mainline
18.500000,-50.792733,,20.982954,25.000000,-0.012809,-0.012809,0.019420,30.001404,IDM,Mainline
18.600000,-48.694492,,20.981868,25.000000,-0.010861,-0.010861,0.019482,30.168206,IDM,Mainline
18.700000,-46.596350,,20.980977,25.000000,-0.008912,-0.008912,0.019489,30.335492,IDM,Mainline
18.800000,-44.498287,,20.980280,25.000000,-0.006968,-0.006968,0.019447,30.503264,IDM,Mainline
18.900000,-42.400284,,20.979777,25.000000,-0.005031,-0.005031,0.019362,30.671521,IDM,Mainline
19.000000,-40.302322,,20.979466,25.000000,-0.003108,-0.003108,0.019237,30.840263,IDM,Mainline
19.100000,-38.204382,,20.979346,25.000000,-0.001200,-0.001200,0.019078,31.009487,IDM,Mainline
19.200000,-36.106444,,20.979415,25.000000,0.000689,0.000689,0.018889,31.179191,IDM,Mainline
19.300000,-34.008489,,20.979670,25.000000,0.002556,0.002556,0.018674,31.349374,IDM,Mainline
19.400000,-31.910500,,20.980110,25.000000,0.004400,0.004400,0.018434,31.520030,IDM,Mainline
19.500000,-29.812458,,20.980732,25.000000,0.006217,0.006217,0.018175,31.691158,IDM,Mainline
19.600000,-27.714345,,20.981533,25.000000,0.008007,0.008007,0.017897,31.862752,IDM,Mainline
19.700000,-25.616143,,20.982510,25.000000,0.009767,0.009767,0.017603,32.034809,IDM,Mainline
19.800000,-23.517834,,20.983659,25.000000,0.011497,0.011497,0.017297,32.207323,IDM,Mainline
19.900000,-21.419402,,20.984979,25.000000,0.013195,0.013195,0.016978,32.380288,IDM,Mainline
20.000000,-19.320830,,20.986465,25.000000,0.014860,0.014860,0.016649,32.553699,IDM,Mainline
20.100000,-17.222101,,20.988114,25.000000,0.016491,0.016491,0.016312,32.727551,IDM,Mainline
20.200000,-15.123199,,20.989923,25.000000,0.018088,0.018088,0.015968,32.901836,IDM,Mainline
20.300000,-13.024109,,20.991888,25.000000,0.019650,0.019650,0.015617,33.076548,IDM,Mainline
20.400000,-10.924814,,20.994005,25.000000,0.021176,0.021176,0.015262,33.251681,IDM,Mainline
20.500000,-8.825300,,20.996272,25.000000,0.022666,0.022666,0.014903,33.427228,IDM,Mainline
20.600000,-6.725553,,20.998684,25.000000,0.024120,0.024120,0.014540,33.603181,IDM,Mainline
20.700000,-4.625557,,21.001238,25.000000,0.025537,0.025537,0.014175,33.779534,IDM,Mainline
20.800000,-2.525298,,21.003929,25.000000,0.026918,0.026918,0.013808,33.956279,IDM,Mainline
20.900000,-0.424764,,21.006756,25.000000,0.028262,0.028262,0.013440,34.133408,IDM,Mainline
21.000000,1.676059,,21.009713,25.000000,0.029569,0.029569,0.013072,34.310915,IDM,Mainline
21.100000,3.777185,,21.012797,25.000000,0.030840,0.030840,0.012704,34.488791,IDM,Mainline
21.200000,5.878625,,21.016004,25.000000,0.032074,0.032074,0.012337,34.667029,IDM,Mainline
21.300000,7.980392,,21.019331,25.000000,0.033271,0.033271,0.011971,34.845622,IDM,Mainline
21.400000,10.082497,,21.022774,25.000000,0.034431,0.034431,0.011607,35.024562,IDM,Mainline
21.500000,12.184952,,21.026330,25.000000,0.035556,0.035556,0.011246,35.203840,IDM,Mainline
21.600000,14.287768,,21.029994,25.000000,0.036645,0.036645,0.010887,35.383450,IDM,Mainline
21.700000,16.390956,,21.033764,25.000000,0.037698,0.037698,0.010532,35.563383,IDM,Mainline
21.800000,18.494526,,21.037636,25.000000,0.038716,0.038716,0.010181,35.743633,IDM,Mainline
21.900000,20.598488,,21.041606,25.000000,0.039699,0.039699,0.009833,35.924190,IDM,Mainline
22.000000,22.702852,,21.045670,25.000000,0.040648,0.040648,0.009490,36.105049,IDM,Mainline
22.100000,24.807627,,21.049827,25.000000,0.041564,0.041564,0.009152,36.286201,IDM,Mainline
22.200000,26.912822,,21.054071,25.000000,0.042446,0.042446,0.008819,36.467639,IDM,Mainline
22.300000,29.018445,,21.058401,25.000000,0.043295,0.043295,0.008491,36.649355,IDM,Mainline
22.400000,31.124506,,21.062812,25.000000,0.044111,0.044111,0.008168,36.831343,IDM,Mainline
22.500000,33.231012,,21.067302,25.000000,0.044897,0.044897,0.007851,37.013595,IDM,Mainline
22.600000,35.337970,,21.071867,25.000000,0.045650,0.045650,0.007540,37.196104,IDM,Mainline
22.700000,37.445389,,21.076504,25.000000,0.046374,0.046374,0.007234,37.378863,IDM,Mainline
22.800000,39.553274,,21.081211,25.000000,0.047067,0.047067,0.006935,37.561865,IDM,Mainline
22.900000,41.661634,,21.085984,25.000000,0.047732,0.047732,0.006642,37.745103,IDM,Mainline
23.000000,43.770474,,21.090821,25.000000,0.048367,0.048367,0.006355,37.928571,IDM,Mainline
23.100000,45.879801,,21.095718,25.000000,0.048975,0.048975,0.006075,38.112262,IDM,Mainline
23.200000,47.989621,,21.100674,25.000000,0.049555,0.049555,0.005801,38.296170,IDM,Mainline
23.300000,50.099939,,21.105684,25.000000,0.050108,0.050108,0.005533,38.480289,IDM,Mainline
23.400000,52.210760,,21.110748,25.000000,0.050635,0.050635,0.005272,38.664611,IDM,Mainline
23.500000,54.322091,,21.115862,25.000000,0.051137,0.051137,0.005017,38.849132,IDM,Mainline
23.600000,56.433935,,21.121023,25.000000,0.051614,0.051614,0.004768,39.033845,IDM,Mainline
23.700000,58.546298,,21.126229,25.000000,0.052066,0.052066,0.004526,39.218745,IDM,Mainline
23.800000,60.659183,,21.131479,25.000000,0.052495,0.052495,0.004291,39.403826,IDM,Mainline
23.900000,62.772595,,21.136769,25.000000,0.052902,0.052902,0.004062,39.589082,IDM,Mainline
24.000000,64.886539,,21.142098,25.000000,0.053285,0.053285,0.003839,39.774508,IDM,Mainline
24.100000,67.001017,,21.147463,25.000000,0.053648,0.053648,0.003623,39.960099,IDM,Mainline
24.200000,69.116033,,21.152861,25.000000,0.053989,0.053989,0.003412,40.145849,IDM,Mainline
24.300000,71.231591,,21.158292,25.000000,0.054310,0.054310,0.003208,40.331754,IDM,Mainline
24.400000,73.347693,,21.163753,25.000000,0.054611,0.054611,0.003010,40.517809,IDM,Mainline
24.500000,75.464343,,21.169243,25.000000,0.054893,0.054893,0.002818,40.704009,IDM,Mainline
24.600000,77.581543,,21.174758,25.000000,0.055156,0.055156,0.002632,40.890349,IDM,Mainline
24.700000,79.699296,,21.180298,25.000000,0.055401,0.055401,0.002451,41.076825,IDM,Mainline
24.800000,81.817604,,21.185861,25.000000,0.055629,0.055629,0.002277,41.263433,IDM,Mainline
24.900000,83.936469,,21.191445,25.000000,0.055839,0.055839,0.002108,41.450168,IDM,Mainline
25.000000,86.055894,,21.197048,25.000000,0.056034,0.056034,0.001944,41.637026,IDM,Mainline
25.100000,88.175880,,21.202670,25.000000,0.056212,0.056212,0.001786,41.824004,IDM,Mainline
25.200000,90.296428,,21.208307,25.000000,0.056376,0.056376,0.001633,42.011097,IDM,Mainline
25.300000,92.417542,,21.213960,25.000000,0.056524,0.056524,0.001486,42.198302,IDM,Mainline
25.400000,94.539221,,21.219626,25.000000,0.056659,0.056659,0.001343,42.385615,IDM,Mainline
25.500000,96.661467,,21.225303,25.000000,0.056779,0.056779,0.001206,42.573032,IDM,Mainline
25.600000,98.784282,,21.230992,25.000000,0.056886,0.056886,0.001073,42.760550,IDM,Mainline
25.700000,100.907666,,21.236690,25.000000,0.056981,0.056981,0.000945,42.948167,IDM,Mainline
25.800000,103.031621,,21.242396,25.000000,0.057063,0.057063,0.000822,43.135877,IDM,Mainline
25.900000,105.156146,,21.248110,25.000000,0.057133,0.057133,0.000703,43.323680,IDM,Mainline
26.000000,107.281243,,21.253829,25.000000,0.057192,0.057192,0.000588,43.511571,IDM,Mainline
26.100000,109.406912,,21.259553,25.000000,0.057240,0.057240,0.000478,43.699547,IDM,Mainline
26.200000,111.533154,,21.265281,25.000000,0.057277,0.057277,0.000372,43.887606,IDM,Mainline
26.300000,113.659968,,21.271011,25.000000,0.057304,0.057304,0.000270,44.075746,IDM,Mainline
26.400000,115.787356,,21.276743,25.000000,0.057321,0.057321,0.000172,44.263963,IDM,Mainline
26.500000,117.915317,,21.282476,25.000000,0.057329,0.057329,0.000077,44.452255,IDM,Mainline
26.600000,120.043851,,21.288209,25.000000,0.057328,0.057328,-0.000013,44.640620,IDM,Mainline
26.700000,122.172959,,21.293941,25.000000,0.057318,0.057318,-0.000100,44.829055,IDM,Mainline
