Time,Position,Target_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
26.800000,218.144917,,21.934698,25.000000,0.093918,0.093918,-0.008488,46.993380,IDM,Mainline
26.900000,220.338852,,21.944005,25.000000,0.093069,0.093069,-0.008487,47.200446,IDM,Mainline
27.000000,222.533714,,21.953227,25.000000,0.092221,0.092221,-0.008481,47.407394,IDM,Mainline
27.100000,224.729494,,21.962364,25.000000,0.091374,0.091374,-0.008469,47.614223,IDM,Mainline
27.200000,226.926183,,21.971417,25.000000,0.090529,0.090529,-0.008453,47.820933,IDM,Mainline
27.300000,229.123773,,21.980386,25.000000,0.089685,0.089685,-0.008432,48.027522,IDM,Mainline
27.400000,231.322256,,21.989270,25.000000,0.088845,0.088845,-0.008406,48.233991,IDM,Mainline
27.500000,233.521623,,21.998071,25.000000,0.088007,0.088007,-0.008376,48.440340,IDM,Mainline
27.600000,235.721866,,22.006788,25.000000,0.087173,0.087173,-0.008343,48.646567,IDM,Mainline
27.700000,237.922976,,22.015422,25.000000,0.086342,0.086342,-0.008306,48.852674,IDM,Mainline
27.800000,240.124946,,22.023974,25.000000,0.085516,0.085516,-0.008266,49.058660,IDM,Mainline
27.900000,242.327767,,22.032443,25.000000,0.084693,0.084693,-0.008222,49.264525,IDM,Mainline
28.000000,244.531430,,22.040831,25.000000,0.083876,0.083876,-0.008176,49.470270,IDM,Mainline
28.100000,246.735929,,22.049137,25.000000,0.083063,0.083063,-0.008127,49.675895,IDM,Mainline
28.200000,248.941254,,22.057363,25.000000,0.082255,0.082255,-0.008076,49.881400,IDM,Mainline
28.300000,251.147397,,22.065508,25.000000,0.081453,0.081453,-0.008023,50.086787,IDM,Mainline
28.400000,253.354352,,22.073574,25.000000,0.080656,0.080656,-0.007967,50.292054,IDM,Mainline
28.500000,255.562108,,22.081560,25.000000,0.079865,0.079865,-0.007910,50.497204,IDM,Mainline
28.600000,257.770660,,22.089468,25.000000,0.079080,0.079080,-0.007851,50.702237,IDM,Mainline
28.700000,259.979998,,22.097298,25.000000,0.078301,0.078301,-0.007790,50.907153,IDM,Mainline
28.800000,262.190115,,22.105051,25.000000,0.077529,0.077529,-0.007728,51.111953,IDM,Mainline
28.900000,264.401004,,22.112728,25.000000,0.076762,0.076762,-0.007665,51.316639,IDM,Mainline
29.000000,266.612657,,22.120328,25.000000,0.076002,0.076002,-0.007600,51.521210,IDM,Mainline
29.100000,268.825066,,22.127853,25.000000,0.075249,0.075249,-0.007535,51.725668,IDM,Mainline
29.200000,271.038224,,22.135303,25.000000,0.074502,0.074502,-0.007469,51.930014,IDM,Mainline
29.300000,273.252123,,22.142679,25.000000,0.073761,0.073761,-0.007402,52.134249,IDM,Mainline
29.400000,275.466756,,22.149982,25.000000,0.073028,0.073028,-0.007334,52.338373,IDM,Mainline
29.500000,277.682116,,22.157212,25.000000,0.072302,0.072302,-0.007265,52.542388,IDM,Mainline
29.600000,279.898195,,22.164370,25.000000,0.071582,0.071582,-0.007196,52.746295,IDM,Mainline
29.700000,282.114986,,22.171457,25.000000,0.070869,0.070869,-0.007127,52.950094,IDM,Mainline
29.800000,284.332483,,22.178473,25.000000,0.070164,0.070164,-0.007057,53.153788,IDM,Mainline
29.900000,286.550677,,22.185420,25.000000,0.069465,0.069465,-0.006988,53.357376,IDM,Mainline
30.000000,288.769563,,22.192297,25.000000,0.068773,0.068773,-0.006917,53.560861,IDM,Mainline
30.100000,290.989133,,22.199106,25.000000,0.068088,0.068088,-0.006847,53.764243,IDM,Mainline
30.200000,293.209381,,22.205847,25.000000,0.067411,0.067411,-0.006777,53.967523,IDM,Mainline
30.300000,295.430299,,22.212521,25.000000,0.066740,0.066740,-0.006707,54.170702,IDM,Mainline
30.400000,297.651882,,22.219129,25.000000,0.066076,0.066076,-0.006637,54.373782,IDM,Mainline
30.500000,299.874122,,22.225671,25.000000,0.065420,0.065420,-0.006567,54.576764,IDM,Mainline
30.600000,302.097013,,22.232148,25.000000,0.064770,0.064770,-0.006497,54.779649,IDM,Mainline
30.700000,304.320548,,22.238560,25.000000,0.064127,0.064127,-0.006427,54.982437,IDM,Mainline
30.800000,306.544722,,22.244909,25.000000,0.063491,0.063491,-0.006358,55.185131,IDM,Mainline
30.900000,308.769527,,22.251196,25.000000,0.062863,0.062863,-0.006288,55.387731,IDM,Mainline
31.000000,310.994958,,22.257420,25.000000,0.062241,0.062241,-0.006220,55.590239,IDM,Mainline
31.100000,313.221008,,22.263582,25.000000,0.061626,0.061626,-0.006151,55.792655,IDM,Mainline
31.200000,315.447671,,22.269684,25.000000,0.061017,0.061017,-0.006083,55.994981,IDM,Mainline
31.300000,317.674942,,22.275726,25.000000,0.060416,0.060416,-0.006015,56.197218,IDM,Mainline
31.400000,319.902813,,22.281708,25.000000,0.059821,0.059821,-0.005948,56.399367,IDM,Mainline
31.500000,322.131280,,22.287631,25.000000,0.059233,0.059233,-0.005881,56.601430,IDM,Mainline
31.600000,324.360337,,22.293496,25.000000,0.058651,0.058651,-0.005814,56.803406,IDM,Mainline
31.700000,326.589977,,22.299304,25.000000,0.058077,0.058077,-0.005748,57.005298,IDM,Mainline
31.800000,328.820194,,22.305055,25.000000,0.057508,0.057508,-0.005683,57.207107,IDM,Mainline
31.900000,331.050985,,22.310749,25.000000,0.056946,0.056946,-0.005618,57.408833,IDM,Mainline
32.000000,333.282342,,22.316388,25.000000,0.056391,0.056391,-0.005554,57.610478,IDM,Mainline
32.100000,335.514260,,22.321973,25.000000,0.055842,0.055842,-0.005490,57.812043,IDM,Mainline
32.200000,337.746733,,22.327503,25.000000,0.055300,0.055300,-0.005426,58.013529,IDM,Mainline
32.300000,339.979757,,22.332979,25.000000,0.054763,0.054763,-0.005364,58.214937,IDM,Mainline
32.400000,342.213326,,22.338402,25.000000,0.054233,0.054233,-0.005301,58.416268,IDM,Mainline
32.500000,344.447435,,22.343773,25.000000,0.053709,0.053709,-0.005240,58.617523,IDM,Mainline
32.600000,346.682078,,22.349092,25.000000,0.053191,0.053191,-0.005179,58.818704,IDM,Mainline
32.700000,348.917251,,22.354360,25.000000,0.052679,0.052679,-0.005118,59.019811,IDM,Mainline
32.800000,351.152948,,22.359577,25.000000,0.052174,0.052174,-0.005058,59.220845,IDM,Mainline
32.900000,353.389164,,22.364745,25.000000,0.051674,0.051674,-0.004999,59.421807,IDM,Mainline
33.000000,355.625894,,22.369863,25.000000,0.051180,0.051180,-0.004940,59.622699,IDM,Mainline
33.100000,357.863134,,22.374932,25.000000,0.050691,0.050691,-0.004882,59.823521,IDM,Mainline
33.200000,360.100878,,22.379953,25.000000,0.050209,0.050209,-0.004824,60.024275,IDM,Mainline
33.300000,362.339122,,22.384926,25.000000,0.049732,0.049732,-0.004767,60.224961,IDM,Mainline
33.400000,364.577861,,22.389852,25.000000,0.049261,0.049261,-0.004711,60.425581,IDM,Mainline
33.500000,366.817091,,22.394732,25.000000,0.048796,0.048796,-0.004655,60.626135,IDM,Mainline
33.600000,369.056805,,22.399565,25.000000,0.048336,0.048336,-0.004600,60.826624,IDM,Mainline
33.700000,371.297001,,22.404354,25.000000,0.047881,0.047881,-0.004545,61.027049,IDM,Mainline
33.800000,373.537674,,22.409097,25.000000,0.047432,0.047432,-0.004491,61.227412,IDM,Mainline
33.900000,375.778818,,22.413796,25.000000,0.046989,0.046989,-0.004437,61.427712,IDM,Mainline
34.000000,378.020431,,22.418451,25.000000,0.046550,0.046550,-0.004384,61.627952,IDM,Mainline
34.100000,380.262506,,22.423062,25.000000,0.046117,0.046117,-0.004332,61.828132,IDM,Mainline
34.200000,382.505041,,22.427631,25.000000,0.045689,0.045689,-0.004280,62.028252,IDM,Mainline
34.300000,384.748031,,22.432158,25.000000,0.045266,0.045266,-0.004229,62.228315,IDM,Mainline
34.400000,386.991471,,22.436643,25.000000,0.044848,0.044848,-0.004178,62.428320,IDM,Mainline
34.500000,389.235357,,22.441086,25.000000,0.044436,0.044436,-0.004128,62.628268,IDM,Mainline
34.600000,391.479686,,22.445489,25.000000,0.044028,0.044028,-0.004078,62.828161,IDM,Mainline
34.700000,393.724453,,22.449851,25.000000,0.043625,0.043625,-0.004029,63.027999,IDM,Mainline
34.800000,395.969654,,22.454174,25.000000,0.043227,0.043227,-0.003980,63.227783,IDM,Mainline
34.900000,398.215286,,22.458458,25.000000,0.042834,0.042834,-0.003932,63.427515,IDM,Mainline
35.000000,400.461344,,22.462702,25.000000,0.042445,0.042445,-0.003884,63.627194,IDM,Mainline
35.100000,402.707824,,22.466908,25.000000,0.042062,0.042062,-0.003837,63.826821,IDM,Mainline
35.200000,404.954723,,22.471076,25.000000,0.041682,0.041682,-0.003791,64.026398,IDM,Mainline
35.300000,407.202038,,22.475207,25.000000,0.041308,0.041308,-0.003745,64.225926,IDM,Mainline
35.400000,409.449763,,22.479301,25.000000,0.040938,0.040938,-0.003699,64.425404,IDM,Mainline
35.500000,411.697896,,22.483358,25.000000,0.040573,0.040573,-0.003654,64.624834,IDM,Mainline
35.600000,413.946433,,22.487380,25.000000,0.040212,0.040212,-0.003609,64.824217,IDM,Mainline
35.700000,416.195370,,22.491365,25.000000,0.039855,0.039855,-0.003565,65.023553,IDM,Mainline
35.800000,418.444704,,22.495315,25.000000,0.039503,0.039503,-0.003521,65.222843,IDM,Mainline
35.900000,420.694431,,22.499231,25.000000,0.039155,0.039155,-0.003478,65.422088,IDM,Mainline
36.000000,422.944549,,22.503112,25.000000,0.038812,0.038812,-0.003435,65.621289,IDM,Mainline
36.100000,425.195052,,22.506959,25.000000,0.038472,0.038472,-0.003393,65.820446,IDM,Mainline
36.200000,427.445939,,22.510773,25.000000,0.038137,0.038137,-0.003351,66.019561,IDM,Mainline
36.300000,429.697205,,22.514554,25.000000,0.037806,0.037806,-0.003310,66.218633,IDM,Mainline
36.400000,431.948848,,22.518302,25.000000,0.037479,0.037479,-0.003269,66.417664,IDM,Mainline
36.500000,434.200864,,22.522017,25.000000,0.037157,0.037157,-0.003228,66.616654,IDM,Mainline
36.600000,436.453250,,22.525701,25.000000,0.036838,0.036838,-0.003188,66.815604,IDM,Mainline
36.700000,438.706002,,22.529353,25.000000,0.036523,0.036523,-0.003148,67.014515,IDM,Mainline
36.800000,440.959119,,22.532975,25.000000,0.036212,0.036212,-0.003109,67.213387,IDM,Mainline
36.900000,443.212596,,22.536565,25.000000,0.035905,0.035905,-0.003070,67.412221,IDM,Mainline
37.000000,445.466430,,22.540125,25.000000,0.035602,0.035602,-0.003032,67.611018,IDM,Mainline
37.100000,447.720619,,22.543656,25.000000,0.035303,0.035303,-0.002994,67.809779,IDM,Mainline
37.200000,449.975160,,22.547156,25.000000,0.035007,0.035007,-0.002956,68.008504,IDM,Mainline
37.300000,452.230049,,22.550628,25.000000,0.034715,0.034715,-0.002919,68.207193,IDM,Mainline
37.400000,454.485284,,22.554070,25.000000,0.034427,0.034427,-0.002882,68.405848,IDM,Mainline
37.500000,456.740862,,22.557485,25.000000,0.034142,0.034142,-0.002845,68.604470,IDM,Mainline
37.600000,458.996780,,22.560871,25.000000,0.033862,0.033862,-0.002809,68.803057,IDM,Mainline
37.700000,461.253035,,22.564229,25.000000,0.033584,0.033584,-0.002773,69.001613,IDM,Mainline
37.800000,463.509624,,22.567560,25.000000,0.033310,0.033310,-0.002738,69.200136,IDM,Mainline
37.900000,465.766545,,22.570864,25.000000,0.033040,0.033040,-0.002703,69.398628,IDM,Mainline
38.000000,468.023796,,22.574142,25.000000,0.032773,0.032773,-0.002668,69.597089,IDM,Mainline
38.100000,470.281372,,22.577393,25.000000,0.032510,0.032510,-0.002633,69.795520,IDM,Mainline
38.200000,472.539273,,22.580618,25.000000,0.032250,0.032250,-0.002599,69.993922,IDM,Mainline
38.300000,474.797495,,22.583817,25.000000,0.031994,0.031994,-0.002566,70.192295,IDM,Mainline
38.400000,477.056035,,22.586991,25.000000,0.031740,0.031740,-0.002532,70.390640,IDM,Mainline
38.500000,479.314892,,22.590140,25.000000,0.031490,0.031490,-0.002499,70.588956,IDM,Mainline
38.600000,481.574062,,22.593265,25.000000,0.031244,0.031244,-0.002467,70.787246,IDM,Mainline
38.700000,483.833543,,22.596365,25.000000,0.031000,0.031000,-0.002434,70.985509,IDM,Mainline
38.800000,486.093334,,22.599441,25.000000,0.030760,0.030760,-0.002402,71.183747,IDM,Mainline
38.900000,488.353430,,22.602493,25.000000,0.030523,0.030523,-0.002370,71.381959,IDM,Mainline
39.000000,490.613831,,22.605522,25.000000,0.030289,0.030289,-0.002339,71.580146,IDM,Mainline
39.100000,492.874534,,22.608528,25.000000,0.030058,0.030058,-0.002308,71.778309,IDM,Mainline
39.200000,495.135535,,22.611511,25.000000,0.029831,0.029831,-0.002277,71.976448,IDM,Mainline
39.300000,497.396835,,22.614471,25.000000,0.029606,0.029606,-0.002246,72.174565,IDM,Mainline
39.400000,499.658429,,22.617410,25.000000,0.029385,0.029385,-0.002216,72.372658,IDM,Mainline
39.500000,501.920315,,22.620326,25.000000,0.029166,0.029166,-0.002186,72.570730,IDM,Mainline
39.600000,504.182493,,22.623221,25.000000,0.028950,0.028950,-0.002157,72.768781,IDM,Mainline
39.700000,506.444959,,22.626095,25.000000,0.028737,0.028737,-0.002127,72.966810,IDM,Mainline
39.800000,508.707711,,22.628948,25.000000,0.028528,0.028528,-0.002098,73.164819,IDM,Mainline
39.900000,510.970747,,22.631780,25.000000,0.028321,0.028321,-0.002070,73.362809,IDM,Mainline
40.000000,513.234066,,22.634592,25.000000,0.028116,0.028116,-0.002041,73.560779,IDM,Mainline
40.100000,515.497665,,22.637383,25.000000,0.027915,0.027915,-0.002013,73.758730,IDM,Mainline
40.200000,517.761541,,22.640155,25.000000,0.027717,0.027717,-0.001985,73.956663,IDM,Mainline
40.300000,520.025695,,22.642907,25.000000,0.027521,0.027521,-0.001958,74.154578,IDM,Mainline
40.400000,522.290122,,22.645640,25.000000,0.027328,0.027328,-0.001930,74.352476,IDM,Mainline
40.500000,524.554822,,22.648353,25.000000,0.027138,0.027138,-0.001903,74.550357,IDM,Mainline
40.600000,526.819792,,22.651048,25.000000,0.026950,0.026950,-0.001876,74.748222,IDM,Mainline
40.700000,529.085030,,22.653725,25.000000,0.026765,0.026765,-0.001850,74.946072,IDM,Mainline
40.800000,531.350536,,22.656383,25.000000,0.026583,0.026583,-0.001824,75.143906,IDM,Mainline
40.900000,533.616306,,22.659023,25.000000,0.026403,0.026403,-0.001798,75.341725,IDM,Mainline
41.000000,535.882339,,22.661646,25.000000,0.026226,0.026226,-0.001772,75.539530,IDM,Mainline
41.100000,538.148634,,22.664251,25.000000,0.026051,0.026051,-0.001747,75.737322,IDM,Mainline
41.200000,540.415189,,22.666839,25.000000,0.025879,0.025879,-0.001721,75.935100,IDM,Mainline
41.300000,542.682001,,22.669410,25.000000,0.025709,0.025709,-0.001696,76.132865,IDM,Mainline
41.400000,544.949070,,22.671964,25.000000,0.025542,0.025542,-0.001672,76.330618,IDM,Mainline
41.500000,547.216393,,22.674502,25.000000,0.025377,0.025377,-0.001647,76.528358,IDM,Mainline
41.600000,549.483970,,22.677023,25.000000,0.025215,0.025215,-0.001623,76.726088,IDM,Mainline
41.700000,551.751797,,22.679529,25.000000,0.025055,0.025055,-0.001599,76.923807,IDM,Mainline
41.800000,554.019875,,22.682019,25.000000,0.024897,0.024897,-0.001575,77.121515,IDM,Mainline
41.900000,556.288200,,22.684493,25.000000,0.024742,0.024742,-0.001552,77.319213,IDM,Mainline
42.000000,558.556772,,22.686952,25.000000,0.024589,0.024589,-0.001529,77.516901,IDM,Mainline
42.100000,560.825590,,22.689396,25.000000,0.024439,0.024439,-0.001506,77.714580,IDM,Mainline
42.200000,563.094651,,22.691825,25.000000,0.024290,0.024290,-0.001483,77.912250,IDM,Mainline
42.300000,565.363954,,22.694239,25.000000,0.024144,0.024144,-0.001461,78.109913,IDM,Mainline
42.400000,567.633498,,22.696639,25.000000,0.024001,0.024001,-0.001438,78.307567,IDM,Mainline
42.500000,569.903281,,22.699025,25.000000,0.023859,0.023859,-0.001416,78.505214,IDM,Mainline
42.600000,572.173302,,22.701397,25.000000,0.023719,0.023719,-0.001395,78.702853,IDM,Mainline
42.700000,574.443560,,22.703755,25.000000,0.023582,0.023582,-0.001373,78.900487,IDM,Mainline
42.800000,576.714052,,22.706100,25.000000,0.023447,0.023447,-0.001352,79.098114,IDM,Mainline
42.900000,578.984779,,22.708431,25.000000,0.023314,0.023314,-0.001331,79.295735,IDM,Mainline
43.000000,581.255738,,22.710749,25.000000,0.023183,0.023183,-0.001310,79.493351,IDM,Mainline
43.100000,583.526928,,22.713055,25.000000,0.023054,0.023054,-0.001289,79.690962,IDM,Mainline
43.200000,585.798348,,22.715348,25.000000,0.022927,0.022927,-0.001269,79.888568,IDM,Mainline
43.300000,588.069997,,22.717628,25.000000,0.022802,0.022802,-0.001249,80.086170,IDM,Mainline
43.400000,590.341873,,22.719896,25.000000,0.022679,0.022679,-0.001229,80.283769,IDM,Mainline
43.500000,592.613976,,22.722152,25.000000,0.022558,0.022558,-0.001209,80.481364,IDM,Mainline
43.600000,594.886303,,22.724395,25.000000,0.022439,0.022439,-0.001190,80.678956,IDM,Mainline
43.700000,597.158854,,22.726628,25.000000,0.022322,0.022322,-0.001171,80.876546,IDM,Mainline
43.800000,599.431628,,22.728848,25.000000,0.022207,0.022207,-0.001152,81.074133,IDM,Mainline
43.900000,601.704623,,22.731058,25.000000,0.022094,0.022094,-0.001133,81.271718,IDM,Mainline
44.000000,603.977839,,22.733256,25.000000,0.021982,0.021982,-0.001114,81.469302,IDM,Mainline
44.100000,606.251274,,22.735443,25.000000,0.021873,0.021873,-0.001096,81.666885,IDM,Mainline
44.200000,608.524927,,22.737620,25.000000,0.021765,0.021765,-0.001078,81.864467,IDM,Mainline
44.300000,610.798797,,22.739786,25.000000,0.021659,0.021659,-0.001060,82.062049,IDM,Mainline
44.400000,613.072884,,22.741941,25.000000,0.021555,0.021555,-0.001042,82.259631,IDM,Mainline
44.500000,615.347185,,22.744086,25.000000,0.021452,0.021452,-0.001025,82.457213,IDM,Mainline
44.600000,617.621700,,22.746221,25.000000,0.021351,0.021351,-0.001008,82.654795,IDM,Mainline
44.700000,619.896429,,22.748347,25.000000,0.021252,0.021252,-0.000991,82.852379,IDM,Mainline
44.800000,622.171369,,22.750462,25.000000,0.021155,0.021155,-0.000974,83.049964,IDM,Mainline
44.900000,624.446521,,22.752568,25.000000,0.021059,0.021059,-0.000957,83.247551,IDM,Mainline
45.000000,626.721882,,22.754665,25.000000,0.020965,0.020965,-0.000941,83.445140,IDM,Mainline
45.100000,628.997453,,22.756752,25.000000,0.020873,0.020873,-0.000925,83.642731,IDM,Mainline
45.200000,631.273232,,22.758830,25.000000,0.020782,0.020782,-0.000909,83.840325,IDM,Mainline
45.300000,633.549219,,22.760899,25.000000,0.020693,0.020693,-0.000893,84.037922,IDM,Mainline
45.400000,635.825412,,22.762960,25.000000,0.020605,0.020605,-0.000877,84.235522,IDM,Mainline
45.500000,638.101810,,22.765012,25.000000,0.020519,0.020519,-0.000862,84.433126,IDM,Mainline
45.600000,640.378414,,22.767055,25.000000,0.020434,0.020434,-0.000847,84.630734,IDM,Mainline
45.700000,642.655221,,22.769090,25.000000,0.020351,0.020351,-0.000832,84.828346,IDM,Mainline
45.800000,644.932231,,22.771117,25.000000,0.020269,0.020269,-0.000817,85.025962,IDM,Mainline
45.900000,647.209444,,22.773136,25.000000,0.020189,0.020189,-0.000803,85.223584,IDM,Mainline
46.000000,649.486858,,22.775147,25.000000,0.020110,0.020110,-0.000788,85.421211,IDM,Mainline
46.100000,651.764473,,22.777150,25.000000,0.020032,0.020032,-0.000774,85.618843,IDM,Mainline
46.200000,654.042288,,22.779146,25.000000,0.019956,0.019956,-0.000760,85.816481,IDM,Mainline
46.300000,656.320301,,22.781134,25.000000,0.019882,0.019882,-0.000747,86.014125,IDM,Mainline
46.400000,658.598514,,22.783115,25.000000,0.019808,0.019808,-0.000733,86.211775,IDM,Mainline
46.500000,660.876924,,22.785088,25.000000,0.019736,0.019736,-0.000720,86.409432,IDM,Mainline
46.600000,663.155531,,22.787055,25.000000,0.019666,0.019666,-0.000707,86.607095,IDM,Mainline
46.700000,665.434335,,22.789015,25.000000,0.019596,0.019596,-0.000694,86.804766,IDM,Mainline
46.800000,667.713334,,22.790967,25.000000,0.019528,0.019528,-0.000681,87.002445,IDM,Mainline
46.900000,669.992528,,22.792914,25.000000,0.019461,0.019461,-0.000669,87.200130,IDM,Mainline
47.000000,672.271916,,22.794853,25.000000,0.019396,0.019396,-0.000656,87.397824,IDM,Mainline
47.100000,674.551498,,22.796786,25.000000,0.019331,0.019331,-0.000644,87.595526,IDM,Mainline
47.200000,676.831273,,22.798713,25.000000,0.019268,0.019268,-0.000632,87.793237,IDM,Mainline
47.300000,679.111240,,22.800634,25.000000,0.019206,0.019206,-0.000620,87.990956,IDM,Mainline
47.400000,681.391400,,22.802548,25.000000,0.019145,0.019145,-0.000609,88.188684,IDM,Mainline
47.500000,683.671750,,22.804457,25.000000,0.019086,0.019086,-0.000597,88.386421,IDM,Mainline
47.600000,685.952291,,22.806359,25.000000,0.019027,0.019027,-0.000586,88.584167,IDM,Mainline
47.700000,688.233021,,22.808256,25.000000,0.018969,0.018969,-0.000575,88.781924,IDM,Mainline
47.800000,690.513942,,22.810148,25.000000,0.018913,0.018913,-0.000564,88.979690,IDM,Mainline
47.900000,692.795051,,22.812033,25.000000,0.018858,0.018858,-0.000554,89.177466,IDM,Mainline
48.000000,695.076348,,22.813914,25.000000,0.018803,0.018803,-0.000543,89.375252,IDM,Mainline
48.100000,697.357833,,22.815789,25.000000,0.018750,0.018750,-0.000533,89.573049,IDM,Mainline
48.200000,699.639506,,22.817659,25.000000,0.018698,0.018698,-0.000523,89.770857,IDM,Mainline
48.300000,701.921365,,22.819523,25.000000,0.018646,0.018646,-0.000513,89.968675,IDM,Mainline
48.400000,704.203410,,22.821383,25.000000,0.018596,0.018596,-0.000503,90.166505,IDM,Mainline
48.500000,706.485641,,22.823237,25.000000,0.018547,0.018547,-0.000494,90.364346,IDM,Mainline
48.600000,708.768057,,22.825087,25.000000,0.018498,0.018498,-0.000485,90.562199,IDM,Mainline
48.700000,711.050658,,22.826932,25.000000,0.018451,0.018451,-0.000475,90.760063,IDM,Mainline
48.800000,713.333443,,22.828773,25.000000,0.018404,0.018404,-0.000466,90.957940,IDM,Mainline
48.900000,715.616412,,22.830609,25.000000,0.018358,0.018358,-0.000458,91.155828,IDM,Mainline
49.000000,717.899565,,22.832440,25.000000,0.018313,0.018313,-0.000449,91.353729,IDM,Mainline
49.100000,720.182900,,22.834267,25.000000,0.018269,0.018269,-0.000440,91.551642,IDM,Mainline
49.200000,722.466418,,22.836089,25.000000,0.018226,0.018226,-0.000432,91.749568,IDM,Mainline
49.300000,724.750118,,22.837908,25.000000,0.018184,0.018184,-0.000424,91.947507,IDM,Mainline
49.400000,727.033999,,22.839722,25.000000,0.018142,0.018142,-0.000416,92.145458,IDM,Mainline
49.500000,729.318062,,22.841532,25.000000,0.018101,0.018101,-0.000408,92.343423,IDM,Mainline
49.600000,731.602306,,22.843338,25.000000,0.018061,0.018061,-0.000400,92.541401,IDM,Mainline
49.700000,733.886730,,22.845140,25.000000,0.018022,0.018022,-0.000393,92.739393,IDM,Mainline
49.800000,736.171333,,22.846939,25.000000,0.017983,0.017983,-0.000386,92.937398,IDM,Mainline
49.900000,738.456117,,22.848733,25.000000,0.017946,0.017946,-0.000378,93.135418,IDM,Mainline
50.000000,740.741080,,22.850524,25.000000,0.017908,0.017908,-0.000371,93.333451,IDM,Mainline
50.100000,743.026222,,22.852311,25.000000,0.017872,0.017872,-0.000365,93.531498,IDM,Mainline
50.200000,745.311542,,22.854095,25.000000,0.017836,0.017836,-0.000358,93.729559,IDM,Mainline
50.300000,747.597041,,22.855875,25.000000,0.017801,0.017801,-0.000351,93.927635,IDM,Mainline
50.400000,749.882717,,22.857652,25.000000,0.017767,0.017767,-0.000345,94.125725,IDM,Mainline
50.500000,752.168571,,22.859425,25.000000,0.017733,0.017733,-0.000339,94.323830,IDM,Mainline
50.600000,754.454602,,22.861195,25.000000,0.017699,0.017699,-0.000333,94.521950,IDM,Mainline
50.700000,756.740810,,22.862962,25.000000,0.017667,0.017667,-0.000327,94.720085,IDM,Mainline
50.800000,759.027194,,22.864725,25.000000,0.017635,0.017635,-0.000321,94.918234,IDM,Mainline
50.900000,761.313754,,22.866485,25.000000,0.017603,0.017603,-0.000315,95.116399,IDM,Mainline
51.000000,763.600491,,22.868243,25.000000,0.017572,0.017572,-0.000310,95.314579,IDM,Mainline
51.100000,765.887403,,22.869997,25.000000,0.017542,0.017542,-0.000304,95.512774,IDM,Mainline
51.200000,768.174490,,22.871748,25.000000,0.017512,0.017512,-0.000299,95.710985,IDM,Mainline
51.300000,770.461752,,22.873496,25.000000,0.017483,0.017483,-0.000294,95.909211,IDM,Mainline
51.400000,772.749189,,22.875242,25.000000,0.017454,0.017454,-0.000289,96.107454,IDM,Mainline
51.500000,775.036800,,22.876984,25.000000,0.017425,0.017425,-0.000284,96.305711,IDM,Mainline
51.600000,777.324586,,22.878724,25.000000,0.017397,0.017397,-0.000279,96.503985,IDM,Mainline
51.700000,779.612545,,22.880461,25.000000,0.017370,0.017370,-0.000275,96.702275,IDM,Mainline
51.800000,781.900678,,22.882195,25.000000,0.017343,0.017343,-0.000270,96.900580,IDM,Mainline
51.900000,784.188984,,22.883927,25.000000,0.017316,0.017316,-0.000266,97.098902,IDM,Mainline
52.000000,786.477463,,22.885656,25.000000,0.017290,0.017290,-0.000262,97.297240,IDM,Mainline
52.100000,788.766115,,22.887382,25.000000,0.017264,0.017264,-0.000258,97.495594,IDM,Mainline
52.200000,791.054940,,22.889106,25.000000,0.017239,0.017239,-0.000254,97.693965,IDM,Mainline
52.300000,793.343936,,22.890827,25.000000,0.017214,0.017214,-0.000250,97.892352,IDM,Mainline
52.400000,795.633105,,22.892546,25.000000,0.017189,0.017189,-0.000247,98.090756,IDM,Mainline
52.500000,797.922445,,22.894263,25.000000,0.017165,0.017165,-0.000243,98.289176,IDM,Mainline
52.600000,800.211957,,22.895977,25.000000,0.017141,0.017141,-0.000240,98.487613,IDM,Mainline
52.700000,802.501641,,22.897689,25.000000,0.017117,0.017117,-0.000236,98.686066,IDM,Mainline
52.800000,804.791495,,22.899398,25.000000,0.017094,0.017094,-0.000233,98.884537,IDM,Mainline
52.900000,807.081520,,22.901105,25.000000,0.017071,0.017071,-0.000230,99.083024,IDM,Mainline
53.000000,809.371716,,22.902810,25.000000,0.017048,0.017048,-0.000227,99.281528,IDM,Mainline
53.100000,811.662082,,22.904513,25.000000,0.017026,0.017026,-0.000224,99.480049,IDM,Mainline
53.200000,813.952618,,22.906213,25.000000,0.017004,0.017004,-0.000221,99.678587,IDM,Mainline
53.300000,816.243324,,22.907911,25.000000,0.016982,0.016982,-0.000219,99.877142,IDM,Mainline
53.400000,818.534200,,22.909607,25.000000,0.016960,0.016960,-0.000216,100.075714,IDM,Mainline
53.500000,820.825246,,22.911301,25.000000,0.016939,0.016939,-0.000214,100.274303,IDM,Mainline
53.600000,823.116460,,22.912993,25.000000,0.016918,0.016918,-0.000211,100.472910,IDM,Mainline
53.700000,825.407844,,22.914682,25.000000,0.016897,0.016897,-0.000209,100.671533,IDM,Mainline
53.800000,827.699397,,22.916370,25.000000,0.016876,0.016876,-0.000207,100.870174,IDM,Mainline
53.900000,829.991118,,22.918055,25.000000,0.016855,0.016855,-0.000205,101.068832,IDM,Mainline
54.000000,832.283008,,22.919739,25.000000,0.016835,0.016835,-0.000203,101.267507,IDM,Mainline
