Time,Position,Target_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
4.100000,-16.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,6.654010,MPC,On-ramp
4.200000,-14.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,6.812438,MPC,On-ramp
4.300000,-12.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,6.970867,MPC,On-ramp
4.400000,-10.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,7.129296,MPC,On-ramp
4.500000,-8.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,7.287725,MPC,On-ramp
4.600000,-6.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,7.446154,MPC,On-ramp
4.700000,-4.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,7.604582,MPC,On-ramp
4.800000,-2.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,7.763011,MPC,On-ramp
4.900000,0.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,7.921440,MPC,On-ramp
5.000000,2.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,8.079869,MPC,On-ramp
5.100000,3.999750,-39.451675,19.995000,20.000000,-0.050000,-0.050000,-0.500000,8.226150,MPC,On-ramp
5.200000,5.998750,-37.646516,19.985000,20.000000,-0.100000,-0.100000,-0.500000,8.360241,MPC,On-ramp
5.300000,7.996500,-35.829943,19.970000,20.000000,-0.150000,-0.150000,-0.500000,8.482109,MPC,On-ramp
5.400000,9.992500,-34.001945,19.950000,20.000000,-0.200000,-0.200000,-0.500000,8.591730,MPC,On-ramp
5.500000,11.986250,-32.162515,19.925000,20.000000,-0.250000,-0.250000,-0.500000,8.689088,MPC,On-ramp
5.600000,13.977250,-30.311652,19.895000,20.000000,-0.300000,-0.300000,-0.500000,8.774179,MPC,On-ramp
5.700000,15.965000,-28.449361,19.860000,20.000000,-0.350000,-0.350000,-0.500000,8.847008,MPC,On-ramp
5.800000,17.949000,-26.575648,19.820000,20.000000,-0.400000,-0.400000,-0.500000,8.913608,MPC,On-ramp
5.900000,19.928750,-24.690526,19.775000,20.000000,-0.450000,-0.450000,-0.500000,8.980208,MPC,On-ramp
6.000000,21.900432,-22.794008,19.658649,20.000000,-1.163509,-1.163509,-7.135090,9.046808,MPC,On-ramp
6.100000,23.860230,-20.786585,19.537298,20.000000,-1.213509,-1.213509,-0.500000,9.113408,MPC,On-ramp
6.200000,25.807642,-18.767805,19.410947,20.000000,-1.263509,-1.263509,-0.500000,9.180008,MPC,On-ramp
6.300000,27.742169,-16.737689,19.279596,20.000000,-1.313509,-1.313509,-0.500000,9.246608,MPC,On-ramp
6.400000,29.663311,-14.696263,19.143246,20.000000,-1.363509,-1.363509,-0.500000,9.313208,MPC,On-ramp
6.500000,31.570568,-12.643552,19.001895,20.000000,-1.413509,-1.413509,-0.500000,9.379808,MPC,On-ramp
6.600000,33.463440,-10.579585,18.855544,20.000000,-1.463509,-1.463509,-0.500000,9.446408,MPC,On-ramp
6.700000,35.341427,-8.504390,18.704193,20.000000,-1.513509,-1.513509,-0.500000,9.513008,MPC,On-ramp
6.800000,37.204029,-6.417999,18.547842,20.000000,-1.563509,-1.563509,-0.500000,9.579608,MPC,On-ramp
6.900000,39.050746,-4.320443,18.386491,20.000000,-1.613509,-1.613509,-0.500000,9.646208,MPC,On-ramp
7.000000,40.881077,-2.211754,18.220140,20.000000,-1.663509,-1.663509,-0.500000,9.712808,MPC,On-ramp
7.100000,42.694524,-0.091966,18.048789,20.000000,-1.713509,-1.713509,-0.500000,9.779408,MPC,On-ramp
7.200000,44.490585,2.038887,17.872438,20.000000,-1.763509,-1.763509,-0.500000,9.846008,MPC,On-ramp
7.300000,46.268761,4.180771,17.691087,20.000000,-1.813509,-1.813509,-0.500000,9.912608,MPC,On-ramp
7.400000,48.028552,6.333651,17.504737,20.000000,-1.863509,-1.863509,-0.500000,9.979208,MPC,On-ramp
7.500000,49.769459,8.497493,17.313386,20.000000,-1.913509,-1.913509,-0.500000,10.045808,MPC,On-ramp
7.600000,51.490980,10.672260,17.117035,20.000000,-1.963509,-1.963509,-0.500000,10.112408,MPC,On-ramp
7.700000,53.192615,12.857917,16.915684,20.000000,-2.013509,-2.013509,-0.500000,10.179008,MPC,On-ramp
7.800000,54.873866,15.054429,16.709333,20.000000,-2.063509,-2.063509,-0.500000,10.245608,MPC,On-ramp
7.900000,56.534242,17.261760,16.498173,20.000000,-2.111598,-2.111598,-0.480889,10.312208,MPC,On-ramp
8.000000,58.173751,19.479588,16.292013,20.000000,-2.061598,-2.061598,0.500000,10.378808,MPC,On-ramp
8.100000,59.792894,21.693163,16.090854,20.000000,-2.011598,-2.011598,0.500000,10.445408,MPC,On-ramp
8.200000,61.392172,23.902452,15.894694,20.000000,-1.961598,-1.961598,0.500000,10.512008,MPC,On-ramp
8.300000,62.972083,26.107418,15.703534,20.000000,-1.911598,-1.911598,0.500000,10.578608,MPC,On-ramp
8.400000,64.533128,28.308027,15.517374,20.000000,-1.861598,-1.861598,0.500000,10.645208,MPC,On-ramp
8.500000,66.075808,30.504243,15.336214,20.000000,-1.811598,-1.811598,0.500000,10.711808,MPC,On-ramp
8.600000,67.600621,32.696033,15.160055,20.000000,-1.761598,-1.761598,0.500000,10.778408,MPC,On-ramp
8.700000,69.108069,34.883363,14.988895,20.000000,-1.711598,-1.711598,0.500000,10.845008,MPC,On-ramp
8.800000,70.598650,37.066197,14.822735,20.000000,-1.661598,-1.661598,0.500000,10.911608,MPC,On-ramp
8.900000,72.072866,39.244504,14.661575,20.000000,-1.611598,-1.611598,0.500000,10.978208,MPC,On-ramp
9.000000,73.531215,41.418249,14.505416,20.000000,-1.561598,-1.561598,0.500000,11.044808,MPC,On-ramp
9.100000,74.974199,43.587401,14.354256,20.000000,-1.511598,-1.511598,0.500000,11.111408,MPC,On-ramp
9.200000,76.402317,45.751925,14.208096,20.000000,-1.461598,-1.461598,0.500000,11.178008,MPC,On-ramp
9.300000,77.816068,47.911792,14.066936,20.000000,-1.411598,-1.411598,0.500000,11.244608,MPC,On-ramp
9.400000,79.215954,50.066968,13.930776,20.000000,-1.361598,-1.361598,0.500000,11.311208,MPC,On-ramp
9.500000,80.602473,52.217422,13.799617,20.000000,-1.311598,-1.311598,0.500000,11.377808,MPC,On-ramp
9.600000,81.976127,54.363124,13.673457,20.000000,-1.261598,-1.261598,0.500000,11.444408,MPC,On-ramp
9.700000,83.337415,56.504044,13.552297,20.000000,-1.211598,-1.211598,0.500000,11.511008,MPC,On-ramp
9.800000,84.686836,58.640150,13.436137,20.000000,-1.161598,-1.161598,0.500000,11.577608,MPC,On-ramp
9.900000,86.024892,60.771414,13.324977,20.000000,-1.111598,-1.111598,0.500000,11.644208,MPC,On-ramp
10.000000,87.352082,62.897806,13.218818,20.000000,-1.061598,-1.061598,0.500000,11.710808,MPC,On-ramp
10.100000,88.668906,65.019298,13.117658,20.000000,-1.011598,-1.011598,0.500000,11.777408,MPC,On-ramp
10.200000,89.975864,67.135861,13.021498,20.000000,-0.961598,-0.961598,0.500000,11.844008,MPC,On-ramp
10.300000,91.273455,69.247466,12.930338,20.000000,-0.911598,-0.911598,0.500000,11.910608,MPC,On-ramp
10.400000,92.562181,71.354087,12.844178,20.000000,-0.861598,-0.861598,0.500000,11.977208,MPC,On-ramp
