Time,Position,Reference_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
9.100000,-294.895969,,21.779262,25.000000,0.020921,0.020921,0.008881,7.978674,IDM,Mainline
9.200000,-292.717934,,21.781438,25.000000,0.021763,0.021763,0.008419,8.163697,IDM,Mainline
9.300000,-290.539677,,21.783694,25.000000,0.022561,0.022561,0.007976,8.348963,IDM,Mainline
9.400000,-288.361191,,21.786026,25.000000,0.023316,0.023316,0.007552,8.534463,IDM,Mainline
9.500000,-286.182469,,21.788429,25.000000,0.024030,0.024030,0.007145,8.720185,IDM,Mainline
9.600000,-284.003502,,21.790899,25.000000,0.024706,0.024706,0.006755,8.906122,IDM,Mainline
9.700000,-281.824286,,21.793434,25.000000,0.025344,0.025344,0.006381,9.092263,IDM,Mainline
9.800000,-279.644812,,21.796028,25.000000,0.025946,0.025946,0.006023,9.278599,IDM,Mainline
9.900000,-277.465077,,21.798680,25.000000,0.026514,0.026514,0.005680,9.465123,IDM,Mainline
10.000000,-275.285074,,21.801385,25.000000,0.027049,0.027049,0.005351,9.651827,IDM,Mainline
10.100000,-273.104798,,21.804140,25.000000,0.027553,0.027553,0.005035,9.838702,IDM,Mainline
10.200000,-270.924243,,21.806943,25.000000,0.028026,0.028026,0.004733,10.025740,IDM,Mainline
10.300000,-268.743407,,21.809790,25.000000,0.028471,0.028471,0.004443,10.212936,IDM,Mainline
10.400000,-266.562283,,21.812678,25.000000,0.028887,0.028887,0.004165,10.400282,IDM,Mainline
10.500000,-264.380869,,21.815606,25.000000,0.029277,0.029277,0.003898,10.587771,IDM,Mainline
10.600000,-262.199160,,21.818570,25.000000,0.029641,0.029641,0.003643,10.775397,IDM,Mainline
10.700000,-260.017153,,21.821568,25.000000,0.029981,0.029981,0.003398,10.963153,IDM,Mainline
10.800000,-257.834845,,21.824598,25.000000,0.030297,0.030297,0.003163,11.151035,IDM,Mainline
10.900000,-255.652232,,21.827657,25.000000,0.030591,0.030591,0.002937,11.339035,IDM,Mainline
11.000000,-253.469312,,21.830743,25.000000,0.030863,0.030863,0.002721,11.527150,IDM,Mainline
11.100000,-251.286082,,21.833855,25.000000,0.031114,0.031114,0.002514,11.715372,IDM,Mainline
11.200000,-249.102540,,21.836990,25.000000,0.031346,0.031346,0.002316,11.903698,IDM,Mainline
11.300000,-246.918683,,21.840145,25.000000,0.031559,0.031559,0.002126,12.092123,IDM,Mainline
11.400000,-244.734510,,21.843321,25.000000,0.031753,0.031753,0.001943,12.280641,IDM,Mainline
11.500000,-242.550018,,21.846514,25.000000,0.031930,0.031930,0.001768,12.469248,IDM,Mainline
11.600000,-240.365207,,21.849723,25.000000,0.032090,0.032090,0.001601,12.657941,IDM,Mainline
11.700000,-238.180073,,21.852946,25.000000,0.032234,0.032234,0.001440,12.846714,IDM,Mainline
11.800000,-235.994617,,21.856182,25.000000,0.032363,0.032363,0.001286,13.035564,IDM,Mainline
11.900000,-233.808836,,21.859430,25.000000,0.032476,0.032476,0.001139,13.224488,IDM,Mainline
12.000000,-231.622730,,21.862688,25.000000,0.032576,0.032576,0.000997,13.413480,IDM,Mainline
12.100000,-229.436298,,21.865954,25.000000,0.032662,0.032662,0.000862,13.602538,IDM,Mainline
12.200000,-227.249539,,21.869227,25.000000,0.032736,0.032736,0.000732,13.791659,IDM,Mainline
12.300000,-225.062452,,21.872507,25.000000,0.032796,0.032796,0.000608,13.980838,IDM,Mainline
12.400000,-222.875037,,21.875792,25.000000,0.032845,0.032845,0.000489,14.170073,IDM,Mainline
12.500000,-220.687294,,21.879080,25.000000,0.032883,0.032883,0.000375,14.359361,IDM,Mainline
12.600000,-218.499221,,21.882371,25.000000,0.032909,0.032909,0.000266,14.548699,IDM,Mainline
12.700000,-216.310820,,21.885663,25.000000,0.032926,0.032926,0.000161,14.738084,IDM,Mainline
12.800000,-214.122089,,21.888956,25.000000,0.032932,0.032932,0.000061,14.927513,IDM,Mainline
12.900000,-211.933028,,21.892249,25.000000,0.032928,0.032928,-0.000034,15.116983,IDM,Mainline
13.000000,-209.743639,,21.895541,25.000000,0.032916,0.032916,-0.000126,15.306493,IDM,Mainline
13.100000,-207.553920,,21.898830,25.000000,0.032894,0.032894,-0.000213,15.496040,IDM,Mainline
13.200000,-205.363873,,21.902117,25.000000,0.032865,0.032865,-0.000297,15.685621,IDM,Mainline
13.300000,-203.173497,,21.905399,25.000000,0.032827,0.032827,-0.000377,15.875234,IDM,Mainline
13.400000,-200.982793,,21.908678,25.000000,0.032781,0.032781,-0.000454,16.064878,IDM,Mainline
13.500000,-198.791762,,21.911950,25.000000,0.032729,0.032729,-0.000527,16.254549,IDM,Mainline
13.600000,-196.600537,,21.912549,25.000000,0.005989,0.005989,-0.267397,16.437010,IDM,Mainline
13.700000,-194.409373,,21.910733,25.000000,-0.018166,-0.018166,-0.241547,16.503610,IDM,Mainline
13.800000,-192.218499,,21.906744,25.000000,-0.039892,-0.039892,-0.217261,16.570210,IDM,Mainline
13.900000,-190.028121,,21.900809,25.000000,-0.059341,-0.059341,-0.194492,16.636810,IDM,Mainline
14.000000,-187.838424,,21.893143,25.000000,-0.076660,-0.076660,-0.173186,16.703410,IDM,Mainline
14.100000,-185.649569,,21.883945,25.000000,-0.091988,-0.091988,-0.153280,16.770010,IDM,Mainline
14.200000,-183.461702,,21.873399,25.000000,-0.105459,-0.105459,-0.134713,16.836610,IDM,Mainline
14.300000,-181.274948,,21.861679,25.000000,-0.117201,-0.117201,-0.117416,16.903210,IDM,Mainline
14.400000,-179.089417,,21.848945,25.000000,-0.127333,-0.127333,-0.101325,16.969810,IDM,Mainline
14.500000,-176.905202,,21.835348,25.000000,-0.135970,-0.135970,-0.086373,17.036410,IDM,Mainline
14.600000,-174.722384,,21.821026,25.000000,-0.143220,-0.143220,-0.072496,17.103010,IDM,Mainline
14.700000,-172.541027,,21.806108,25.000000,-0.149183,-0.149183,-0.059632,17.169610,IDM,Mainline
14.800000,-170.361186,,21.790713,25.000000,-0.153955,-0.153955,-0.047720,17.236210,IDM,Mainline
14.900000,-168.182903,,21.774950,25.000000,-0.157625,-0.157625,-0.036702,17.302810,IDM,Mainline
15.000000,-166.006209,,21.758922,25.000000,-0.160278,-0.160278,-0.026522,17.369410,IDM,Mainline
15.100000,-163.831127,,21.742723,25.000000,-0.161990,-0.161990,-0.017128,17.436010,IDM,Mainline
15.200000,-161.657669,,21.726440,25.000000,-0.162837,-0.162837,-0.008470,17.502610,IDM,Mainline
15.300000,-159.485839,,21.710151,25.000000,-0.162887,-0.162887,-0.000500,17.569210,IDM,Mainline
15.400000,-157.315635,,21.693930,25.000000,-0.162205,-0.162205,0.006826,17.635810,IDM,Mainline
15.500000,-155.147046,,21.677845,25.000000,-0.160850,-0.160850,0.013550,17.702410,IDM,Mainline
15.600000,-152.980056,,21.661957,25.000000,-0.158879,-0.158879,0.019711,17.769010,IDM,Mainline
15.700000,-150.814642,,21.646323,25.000000,-0.156344,-0.156344,0.025347,17.835610,IDM,Mainline
15.800000,-148.650776,,21.630994,25.000000,-0.153295,-0.153295,0.030492,17.902210,IDM,Mainline
15.900000,-146.488426,,21.616016,25.000000,-0.149777,-0.149777,0.035179,17.968810,IDM,Mainline
16.000000,-144.327553,,21.601432,25.000000,-0.145833,-0.145833,0.039437,18.035410,IDM,Mainline
16.100000,-142.168118,,21.587282,25.000000,-0.141504,-0.141504,0.043296,18.102010,IDM,Mainline
16.200000,-140.010074,,21.573600,25.000000,-0.136826,-0.136826,0.046781,18.168610,IDM,Mainline
16.300000,-137.853373,,21.560416,25.000000,-0.131834,-0.131834,0.049917,18.235210,IDM,Mainline
16.400000,-135.697964,,21.547760,25.000000,-0.126561,-0.126561,0.052727,18.301810,IDM,Mainline
16.500000,-133.543793,,21.535656,25.000000,-0.121038,-0.121038,0.055232,18.368410,IDM,Mainline
16.600000,-131.390804,,21.524127,25.000000,-0.115293,-0.115293,0.057453,18.435010,IDM,Mainline
16.700000,-129.238938,,21.513192,25.000000,-0.109352,-0.109352,0.059408,18.501610,IDM,Mainline
16.800000,-127.088135,,21.502868,25.000000,-0.103241,-0.103241,0.061114,18.568210,IDM,Mainline
16.900000,-124.938333,,21.493169,25.000000,-0.096982,-0.096982,0.062588,18.634810,IDM,Mainline
17.000000,-122.789469,,21.484110,25.000000,-0.090598,-0.090598,0.063843,18.701410,IDM,Mainline
17.100000,-120.641479,,21.475699,25.000000,-0.084108,-0.084108,0.064896,18.768010,IDM,Mainline
17.200000,-118.494297,,21.467943,25.000000,-0.077556,-0.077556,0.065522,18.834610,IDM,Mainline
17.300000,-116.347860,,21.460802,25.000000,-0.071411,-0.071411,0.061448,18.901210,IDM,Mainline
17.400000,-114.202108,,21.454237,25.000000,-0.065650,-0.065650,0.057607,18.967810,IDM,Mainline
17.500000,-112.056985,,21.448212,25.000000,-0.060252,-0.060252,0.053986,19.034410,IDM,Mainline
17.600000,-109.912440,,21.442692,25.000000,-0.055194,-0.055194,0.050572,19.101010,IDM,Mainline
17.700000,-107.768423,,21.437647,25.000000,-0.050459,-0.050459,0.047353,19.167610,IDM,Mainline
17.800000,-105.624889,,21.433044,25.000000,-0.046027,-0.046027,0.044319,19.234210,IDM,Mainline
17.900000,-103.481794,,21.428856,25.000000,-0.041882,-0.041882,0.041458,19.300810,IDM,Mainline
18.000000,-101.339098,,21.425055,25.000000,-0.038005,-0.038005,0.038763,19.367410,IDM,Mainline
18.100000,-99.196764,,21.421617,25.000000,-0.034383,-0.034383,0.036222,19.434010,IDM,Mainline
18.200000,-97.054758,,21.418517,25.000000,-0.031000,-0.031000,0.033828,19.500610,IDM,Mainline
18.300000,-94.913045,,21.415733,25.000000,-0.027843,-0.027843,0.031573,19.567210,IDM,Mainline
18.400000,-92.771597,,21.413243,25.000000,-0.024898,-0.024898,0.029449,19.633810,IDM,Mainline
18.500000,-90.630383,,21.411027,25.000000,-0.022153,-0.022153,0.027449,19.700410,IDM,Mainline
18.600000,-88.489378,,21.409068,25.000000,-0.019597,-0.019597,0.025565,19.767010,IDM,Mainline
18.700000,-86.348558,,21.407346,25.000000,-0.017217,-0.017217,0.023793,19.833610,IDM,Mainline
18.800000,-84.207898,,21.405846,25.000000,-0.015005,-0.015005,0.022125,19.900210,IDM,Mainline
18.900000,-82.067378,,21.404551,25.000000,-0.012949,-0.012949,0.020556,19.966810,IDM,Mainline
19.000000,-79.926978,,21.403446,25.000000,-0.011041,-0.011041,0.019081,20.033410,IDM,Mainline
19.100000,-77.786680,,21.402519,25.000000,-0.009272,-0.009272,0.017694,20.100010,IDM,Mainline
19.200000,-75.646466,,21.401756,25.000000,-0.007633,-0.007633,0.016390,20.166610,IDM,Mainline
19.300000,-73.506321,,21.401144,25.000000,-0.006116,-0.006116,0.015166,20.233210,IDM,Mainline
19.400000,-71.366230,,21.400673,25.000000,-0.004715,-0.004715,0.014016,20.299810,IDM,Mainline
19.500000,-69.226180,,21.400331,25.000000,-0.003421,-0.003421,0.012938,20.366410,IDM,Mainline
19.600000,-67.086158,,21.400108,25.000000,-0.002228,-0.002228,0.011925,20.433010,IDM,Mainline
19.700000,-64.946153,,21.399995,25.000000,-0.001131,-0.001131,0.010976,20.499610,IDM,Mainline
19.800000,-62.806154,,21.399983,25.000000,-0.000122,-0.000122,0.010087,20.566210,IDM,Mainline
19.900000,-60.666152,,21.400063,25.000000,0.000804,0.000804,0.009254,20.740966,IDM,Mainline
20.000000,-58.526137,,21.400228,25.000000,0.001651,0.001651,0.008475,20.915943,IDM,Mainline
20.100000,-56.386102,,21.400471,25.000000,0.002426,0.002426,0.007745,21.091124,IDM,Mainline
20.200000,-54.246040,,21.400784,25.000000,0.003132,0.003132,0.007063,21.266492,IDM,Mainline
20.300000,-52.105942,,21.401161,25.000000,0.003774,0.003774,0.006426,21.442032,IDM,Mainline
20.400000,-49.965804,,21.401597,25.000000,0.004358,0.004358,0.005831,21.617728,IDM,Mainline
20.500000,-47.825620,,21.402086,25.000000,0.004885,0.004885,0.005277,21.793568,IDM,Mainline
20.600000,-45.685385,,21.402622,25.000000,0.005361,0.005361,0.004760,21.969538,IDM,Mainline
20.700000,-43.545094,,21.403201,25.000000,0.005789,0.005789,0.004278,22.145626,IDM,Mainline
20.800000,-41.404743,,21.403818,25.000000,0.006172,0.006172,0.003830,22.321822,IDM,Mainline
20.900000,-39.264328,,21.404469,25.000000,0.006514,0.006514,0.003414,22.498115,IDM,Mainline
21.000000,-37.123847,,21.405151,25.000000,0.006816,0.006816,0.003027,22.674494,IDM,Mainline
21.100000,-34.983297,,21.405859,25.000000,0.007083,0.007083,0.002669,22.850952,IDM,Mainline
21.200000,-32.842674,,21.406591,25.000000,0.007317,0.007317,0.002337,23.027480,IDM,Mainline
21.300000,-30.701978,,21.407343,25.000000,0.007520,0.007520,0.002030,23.204070,IDM,Mainline
21.400000,-28.561205,,21.408112,25.000000,0.007694,0.007694,0.001746,23.380715,IDM,Mainline
21.500000,-26.420355,,21.408897,25.000000,0.007843,0.007843,0.001484,23.557408,IDM,Mainline
21.600000,-24.279425,,21.409693,25.000000,0.007967,0.007967,0.001243,23.734144,IDM,Mainline
21.700000,-22.138415,,21.410500,25.000000,0.008069,0.008069,0.001022,23.910915,IDM,Mainline
21.800000,-19.997325,,21.411315,25.000000,0.008151,0.008151,0.000818,24.087719,IDM,Mainline
21.900000,-17.856152,,21.412137,25.000000,0.008214,0.008214,0.000632,24.264548,IDM,Mainline
22.000000,-15.714897,,21.412963,25.000000,0.008261,0.008261,0.000462,24.441400,IDM,Mainline
22.100000,-13.573559,,21.413792,25.000000,0.008291,0.008291,0.000307,24.618270,IDM,Mainline
22.200000,-11.432138,,21.414623,25.000000,0.008308,0.008308,0.000167,24.795155,IDM,Mainline
22.300000,-9.290635,,21.415454,25.000000,0.008312,0.008312,0.000039,24.972050,IDM,Mainline
22.400000,-7.149048,,21.416285,25.000000,0.008304,0.008304,-0.000076,25.148954,IDM,Mainline
22.500000,-5.007378,,21.417113,25.000000,0.008286,0.008286,-0.000179,25.325864,IDM,Mainline
22.600000,-2.865625,,21.417939,25.000000,0.008259,0.008259,-0.000272,25.502776,IDM,Mainline
22.700000,-0.723790,,21.418761,25.000000,0.008224,0.008224,-0.000355,25.679689,IDM,Mainline
22.800000,1.418127,,21.419580,25.000000,0.008181,0.008181,-0.000428,25.856601,IDM,Mainline
22.900000,3.560126,,21.420393,25.000000,0.008132,0.008132,-0.000492,26.033510,IDM,Mainline
23.000000,5.702205,,21.421200,25.000000,0.008077,0.008077,-0.000548,26.210415,IDM,Mainline
23.100000,7.844365,,21.422002,25.000000,0.008017,0.008017,-0.000596,26.387314,IDM,Mainline
23.200000,9.986605,,21.422798,25.000000,0.007954,0.007954,-0.000637,26.564205,IDM,Mainline
23.300000,12.128925,,21.423586,25.000000,0.007886,0.007886,-0.000672,26.741090,IDM,Mainline
23.400000,14.271322,,21.424368,25.000000,0.007816,0.007816,-0.000700,26.917965,IDM,Mainline
23.500000,16.413798,,21.425142,25.000000,0.007744,0.007744,-0.000723,27.094831,IDM,Mainline
23.600000,18.556350,,21.425909,25.000000,0.007670,0.007670,-0.000741,27.271687,IDM,Mainline
23.700000,20.698979,,21.426669,25.000000,0.007595,0.007595,-0.000753,27.448532,IDM,Mainline
23.800000,22.841684,,21.427421,25.000000,0.007519,0.007519,-0.000762,27.625367,IDM,Mainline
23.900000,24.984463,,21.428165,25.000000,0.007442,0.007442,-0.000766,27.802191,IDM,Mainline
24.000000,27.127316,,21.428901,25.000000,0.007365,0.007365,-0.000766,27.979004,IDM,Mainline
24.100000,29.270243,,21.429630,25.000000,0.007289,0.007289,-0.000763,28.155806,IDM,Mainline
24.200000,31.413242,,21.430352,25.000000,0.007213,0.007213,-0.000756,28.332597,IDM,Mainline
24.300000,33.556313,,21.431065,25.000000,0.007139,0.007139,-0.000747,28.509378,IDM,Mainline
24.400000,35.699455,,21.431772,25.000000,0.007065,0.007065,-0.000735,28.686147,IDM,Mainline
24.500000,37.842667,,21.432471,25.000000,0.006993,0.006993,-0.000721,28.862907,IDM,Mainline
24.600000,39.985948,,21.433164,25.000000,0.006923,0.006923,-0.000704,29.039656,IDM,Mainline
24.700000,42.129299,,21.433849,25.000000,0.006854,0.006854,-0.000686,29.216396,IDM,Mainline
24.800000,44.272718,,21.434528,25.000000,0.006788,0.006788,-0.000665,29.393127,IDM,Mainline
24.900000,46.416204,,21.435200,25.000000,0.006723,0.006723,-0.000644,29.569850,IDM,Mainline
25.000000,48.559758,,21.435866,25.000000,0.006661,0.006661,-0.000620,29.746564,IDM,Mainline
25.100000,50.703377,,21.436526,25.000000,0.006602,0.006602,-0.000596,29.923271,IDM,Mainline
25.200000,52.847063,,21.437181,25.000000,0.006545,0.006545,-0.000570,30.099971,IDM,Mainline
25.300000,54.990813,,21.437830,25.000000,0.006490,0.006490,-0.000544,30.276665,IDM,Mainline
25.400000,57.134628,,21.438474,25.000000,0.006439,0.006439,-0.000516,30.453353,IDM,Mainline
25.500000,59.278508,,21.439113,25.000000,0.006390,0.006390,-0.000488,30.630036,IDM,Mainline
25.600000,61.422451,,21.439747,25.000000,0.006344,0.006344,-0.000460,30.806715,IDM,Mainline
25.700000,63.566457,,21.440377,25.000000,0.006301,0.006301,-0.000430,30.983391,IDM,Mainline
25.800000,65.710526,,21.441003,25.000000,0.006261,0.006261,-0.000401,31.160064,IDM,Mainline
25.900000,67.854657,,21.441626,25.000000,0.006224,0.006224,-0.000371,31.336734,IDM,Mainline
26.000000,69.998851,,21.442245,25.000000,0.006190,0.006190,-0.000341,31.513403,IDM,Mainline
26.100000,72.143106,,21.442860,25.000000,0.006158,0.006158,-0.000311,31.690072,IDM,Mainline
26.200000,74.287423,,21.443473,25.000000,0.006130,0.006130,-0.000281,31.866741,IDM,Mainline
26.300000,76.431801,,21.444084,25.000000,0.006105,0.006105,-0.000251,32.043411,IDM,Mainline
26.400000,78.576240,,21.444692,25.000000,0.006083,0.006083,-0.000221,32.220082,IDM,Mainline
