Time,Position,Reference_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
3.700000,-489.181347,,21.246969,25.000000,-0.356638,-0.356638,0.179503,2.530800,IDM,Mainline
3.800000,-487.058348,,21.213025,25.000000,-0.339436,-0.339436,0.172016,2.597400,IDM,Mainline
3.900000,-484.938660,,21.180730,25.000000,-0.322948,-0.322948,0.164879,2.664000,IDM,Mainline
4.000000,-482.822122,,21.150016,25.000000,-0.307141,-0.307141,0.158071,2.730600,IDM,Mainline
4.100000,-480.708581,,21.120818,25.000000,-0.291984,-0.291984,0.151575,2.797200,IDM,Mainline
4.200000,-478.597886,,21.093073,25.000000,-0.277446,-0.277446,0.145374,2.863800,IDM,Mainline
4.300000,-476.489896,,21.066723,25.000000,-0.263501,-0.263501,0.139452,2.930400,IDM,Mainline
4.400000,-474.384475,,21.041711,25.000000,-0.250122,-0.250122,0.133794,2.997000,IDM,Mainline
4.500000,-472.281490,,21.017983,25.000000,-0.237283,-0.237283,0.128387,3.063600,IDM,Mainline
4.600000,-470.180817,,20.995486,25.000000,-0.224961,-0.224961,0.123216,3.130200,IDM,Mainline
4.700000,-468.082334,,20.974173,25.000000,-0.213134,-0.213134,0.118270,3.196800,IDM,Mainline
4.800000,-465.985925,,20.953995,25.000000,-0.201781,-0.201781,0.113538,3.263400,IDM,Mainline
4.900000,-463.891480,,20.934907,25.000000,-0.190880,-0.190880,0.109008,3.330000,IDM,Mainline
5.000000,-461.798892,,20.916866,25.000000,-0.180413,-0.180413,0.104671,3.396600,IDM,Mainline
5.100000,-459.708057,,20.899830,25.000000,-0.170361,-0.170361,0.100517,3.463200,IDM,Mainline
5.200000,-457.618877,,20.883759,25.000000,-0.160707,-0.160707,0.096536,3.529800,IDM,Mainline
5.300000,-455.531259,,20.868615,25.000000,-0.151435,-0.151435,0.092721,3.596400,IDM,Mainline
5.400000,-453.445110,,20.854363,25.000000,-0.142529,-0.142529,0.089064,3.663000,IDM,Mainline
5.500000,-451.360343,,20.840965,25.000000,-0.133973,-0.133973,0.085557,3.729600,IDM,Mainline
5.600000,-449.276876,,20.828390,25.000000,-0.125754,-0.125754,0.082193,3.796200,IDM,Mainline
5.700000,-447.194626,,20.816604,25.000000,-0.117857,-0.117857,0.078965,3.862800,IDM,Mainline
5.800000,-445.113517,,20.805577,25.000000,-0.110271,-0.110271,0.075867,3.929400,IDM,Mainline
5.900000,-443.033474,,20.795279,25.000000,-0.102981,-0.102981,0.072893,3.996000,IDM,Mainline
6.000000,-440.954426,,20.785681,25.000000,-0.095978,-0.095978,0.070037,4.062600,IDM,Mainline
6.100000,-438.876304,,20.776756,25.000000,-0.089248,-0.089248,0.067295,4.129200,IDM,Mainline
6.200000,-436.799042,,20.768478,25.000000,-0.082782,-0.082782,0.064660,4.195800,IDM,Mainline
6.300000,-434.722577,,20.760821,25.000000,-0.076569,-0.076569,0.062129,4.262400,IDM,Mainline
6.400000,-432.646848,,20.753761,25.000000,-0.070600,-0.070600,0.059696,4.329000,IDM,Mainline
6.500000,-430.571797,,20.747275,25.000000,-0.064864,-0.064864,0.057358,4.395600,IDM,Mainline
6.600000,-428.497366,,20.741339,25.000000,-0.059353,-0.059353,0.055110,4.462200,IDM,Mainline
6.700000,-426.423502,,20.735934,25.000000,-0.054058,-0.054058,0.052949,4.528800,IDM,Mainline
6.800000,-424.350154,,20.731037,25.000000,-0.048971,-0.048971,0.050870,4.595400,IDM,Mainline
6.900000,-422.277270,,20.726628,25.000000,-0.044084,-0.044084,0.048871,4.662000,IDM,Mainline
7.000000,-420.204805,,20.722689,25.000000,-0.039389,-0.039389,0.046947,4.728600,IDM,Mainline
7.100000,-418.132710,,20.719201,25.000000,-0.034880,-0.034880,0.045097,4.795200,IDM,Mainline
7.200000,-416.060943,,20.716147,25.000000,-0.030548,-0.030548,0.043316,4.861800,IDM,Mainline
7.300000,-413.989460,,20.713508,25.000000,-0.026388,-0.026388,0.041602,4.928400,IDM,Mainline
7.400000,-411.918221,,20.711269,25.000000,-0.022393,-0.022393,0.039952,4.995000,IDM,Mainline
7.500000,-409.847187,,20.709413,25.000000,-0.018556,-0.018556,0.038364,5.061600,IDM,Mainline
7.600000,-407.776320,,20.707926,25.000000,-0.014873,-0.014873,0.036835,5.128200,IDM,Mainline
7.700000,-405.705584,,20.706792,25.000000,-0.011336,-0.011336,0.035363,5.194800,IDM,Mainline
7.800000,-403.634945,,20.705998,25.000000,-0.007942,-0.007942,0.033946,5.261400,IDM,Mainline
7.900000,-401.564368,,20.705530,25.000000,-0.004684,-0.004684,0.032581,5.328000,IDM,Mainline
8.000000,-399.493823,,20.705374,25.000000,-0.001557,-0.001557,0.031266,5.394600,IDM,Mainline
8.100000,-397.423279,,20.705518,25.000000,0.001443,0.001443,0.030000,5.561305,IDM,Mainline
8.200000,-395.352705,,20.705950,25.000000,0.004321,0.004321,0.028780,5.728739,IDM,Mainline
8.300000,-393.282075,,20.706658,25.000000,0.007081,0.007081,0.027604,5.896875,IDM,Mainline
8.400000,-391.211360,,20.707631,25.000000,0.009729,0.009729,0.026472,6.065691,IDM,Mainline
8.500000,-389.140536,,20.708858,25.000000,0.012267,0.012267,0.025381,6.235164,IDM,Mainline
8.600000,-387.069577,,20.710328,25.000000,0.014700,0.014700,0.024330,6.405272,IDM,Mainline
8.700000,-384.998459,,20.712031,25.000000,0.017032,0.017032,0.023318,6.575992,IDM,Mainline
8.800000,-382.927159,,20.713958,25.000000,0.019266,0.019266,0.022342,6.747305,IDM,Mainline
8.900000,-380.855656,,20.716098,25.000000,0.021406,0.021406,0.021401,6.919189,IDM,Mainline
9.000000,-378.783929,,20.718444,25.000000,0.023455,0.023455,0.020495,7.091626,IDM,Mainline
9.100000,-376.711958,,20.720986,25.000000,0.025418,0.025418,0.019622,7.264596,IDM,Mainline
9.200000,-374.639723,,20.723715,25.000000,0.027296,0.027296,0.018780,7.438081,IDM,Mainline
9.300000,-372.567206,,20.726624,25.000000,0.029092,0.029092,0.017969,7.612063,IDM,Mainline
9.400000,-370.494389,,20.729705,25.000000,0.030811,0.030811,0.017187,7.786525,IDM,Mainline
9.500000,-368.421257,,20.732951,25.000000,0.032454,0.032454,0.016433,7.961450,IDM,Mainline
9.600000,-366.347791,,20.736353,25.000000,0.034025,0.034025,0.015707,8.136823,IDM,Mainline
9.700000,-364.273978,,20.739906,25.000000,0.035526,0.035526,0.015007,8.312627,IDM,Mainline
9.800000,-362.199803,,20.743602,25.000000,0.036959,0.036959,0.014332,8.488847,IDM,Mainline
9.900000,-360.125251,,20.747435,25.000000,0.038327,0.038327,0.013682,8.665469,IDM,Mainline
10.000000,-358.050310,,20.751398,25.000000,0.039633,0.039633,0.013055,8.842478,IDM,Mainline
10.100000,-355.974965,,20.755486,25.000000,0.040878,0.040878,0.012451,9.019862,IDM,Mainline
10.200000,-353.899206,,20.759692,25.000000,0.042065,0.042065,0.011869,9.197605,IDM,Mainline
10.300000,-351.823021,,20.764012,25.000000,0.043195,0.043195,0.011307,9.375697,IDM,Mainline
10.400000,-349.746399,,20.768439,25.000000,0.044272,0.044272,0.010767,9.554124,IDM,Mainline
10.500000,-347.669328,,20.772968,25.000000,0.045296,0.045296,0.010245,9.732874,IDM,Mainline
10.600000,-345.591800,,20.777595,25.000000,0.046271,0.046271,0.009743,9.911936,IDM,Mainline
10.700000,-343.513805,,20.782315,25.000000,0.047197,0.047197,0.009259,10.091299,IDM,Mainline
10.800000,-341.435333,,20.787123,25.000000,0.048076,0.048076,0.008793,10.270951,IDM,Mainline
10.900000,-339.356376,,20.792014,25.000000,0.048910,0.048910,0.008343,10.450883,IDM,Mainline
11.000000,-337.276926,,20.796984,25.000000,0.049701,0.049701,0.007910,10.631083,IDM,Mainline
11.100000,-335.196975,,20.802029,25.000000,0.050451,0.050451,0.007493,10.811542,IDM,Mainline
11.200000,-333.116517,,20.807145,25.000000,0.051160,0.051160,0.007091,10.992252,IDM,Mainline
11.300000,-331.035543,,20.812328,25.000000,0.051830,0.051830,0.006704,11.173201,IDM,Mainline
11.400000,-328.954048,,20.817574,25.000000,0.052463,0.052463,0.006331,11.354383,IDM,Mainline
11.500000,-326.872025,,20.822880,25.000000,0.053060,0.053060,0.005971,11.535787,IDM,Mainline
11.600000,-324.789469,,20.828243,25.000000,0.053623,0.053623,0.005625,11.717406,IDM,Mainline
11.700000,-322.706374,,20.833658,25.000000,0.054152,0.054152,0.005291,11.899232,IDM,Mainline
11.800000,-320.622735,,20.839123,25.000000,0.054649,0.054649,0.004970,12.081257,IDM,Mainline
11.900000,-318.538547,,20.844634,25.000000,0.055115,0.055115,0.004661,12.263473,IDM,Mainline
12.000000,-316.453806,,20.850189,25.000000,0.055551,0.055551,0.004363,12.445874,IDM,Mainline
12.100000,-314.368507,,20.855785,25.000000,0.055959,0.055959,0.004077,12.628452,IDM,Mainline
12.200000,-312.282647,,20.861419,25.000000,0.056339,0.056339,0.003801,12.811200,IDM,Mainline
12.300000,-310.196222,,20.867088,25.000000,0.056693,0.056693,0.003535,12.994113,IDM,Mainline
12.400000,-308.109228,,20.872790,25.000000,0.057021,0.057021,0.003279,13.177183,IDM,Mainline
12.500000,-306.021662,,20.878523,25.000000,0.057324,0.057324,0.003033,13.360405,IDM,Mainline
12.600000,-303.933522,,20.884283,25.000000,0.057603,0.057603,0.002796,13.543773,IDM,Mainline
12.700000,-301.844804,,20.890069,25.000000,0.057860,0.057860,0.002568,13.727281,IDM,Mainline
12.800000,-299.755507,,20.895879,25.000000,0.058095,0.058095,0.002349,13.910924,IDM,Mainline
12.900000,-297.665627,,20.901710,25.000000,0.058309,0.058309,0.002138,14.094696,IDM,Mainline
13.000000,-295.575164,,20.907560,25.000000,0.058502,0.058502,0.001935,14.278592,IDM,Mainline
13.100000,-293.484115,,20.913427,25.000000,0.058676,0.058676,0.001740,14.462608,IDM,Mainline
13.200000,-291.392478,,20.919311,25.000000,0.058832,0.058832,0.001552,14.646738,IDM,Mainline
13.300000,-289.300252,,20.925207,25.000000,0.058969,0.058969,0.001372,14.830978,IDM,Mainline
13.400000,-287.207436,,20.931116,25.000000,0.059089,0.059089,0.001198,15.015324,IDM,Mainline
13.500000,-285.114028,,20.937036,25.000000,0.059192,0.059192,0.001032,15.199771,IDM,Mainline
13.600000,-283.020028,,20.942963,25.000000,0.059279,0.059279,0.000871,15.384315,IDM,Mainline
13.700000,-280.925437,,20.948853,25.000000,0.058901,0.058901,-0.003782,15.568831,IDM,Mainline
13.800000,-278.830261,,20.954665,25.000000,0.058117,0.058117,-0.007835,15.753210,IDM,Mainline
13.900000,-276.734510,,20.960364,25.000000,0.056983,0.056983,-0.011338,15.937357,IDM,Mainline
14.000000,-274.638196,,20.965918,25.000000,0.055550,0.055550,-0.014339,16.121190,IDM,Mainline
14.100000,-272.541335,,20.971305,25.000000,0.053861,0.053861,-0.016882,16.304638,IDM,Mainline
14.200000,-270.443944,,20.976501,25.000000,0.051961,0.051961,-0.019007,16.487645,IDM,Mainline
14.300000,-268.346045,,20.981489,25.000000,0.049886,0.049886,-0.020751,16.670162,IDM,Mainline
14.400000,-266.247658,,20.986256,25.000000,0.047671,0.047671,-0.022150,16.852148,IDM,Mainline
14.500000,-264.148805,,20.990791,25.000000,0.045347,0.045347,-0.023236,17.033575,IDM,Mainline
14.600000,-262.049511,,20.995085,25.000000,0.042943,0.042943,-0.024039,17.214418,IDM,Mainline
14.700000,-259.949800,,20.999134,25.000000,0.040484,0.040484,-0.024586,17.394662,IDM,Mainline
14.800000,-257.849697,,21.002933,25.000000,0.037994,0.037994,-0.024902,17.574295,IDM,Mainline
14.900000,-255.749226,,21.006482,25.000000,0.035493,0.035493,-0.025010,17.753315,IDM,Mainline
15.000000,-253.648413,,21.009782,25.000000,0.033000,0.033000,-0.024933,17.931720,IDM,Mainline
15.100000,-251.547282,,21.012836,25.000000,0.030531,0.030531,-0.024691,18.109516,IDM,Mainline
15.200000,-249.445858,,21.015646,25.000000,0.028101,0.028101,-0.024301,18.286711,IDM,Mainline
15.300000,-247.344165,,21.018218,25.000000,0.025723,0.025723,-0.023780,18.463317,IDM,Mainline
15.400000,-245.242226,,21.020559,25.000000,0.023408,0.023408,-0.023145,18.639350,IDM,Mainline
15.500000,-243.140064,,21.022675,25.000000,0.021167,0.021167,-0.022409,18.814825,IDM,Mainline
15.600000,-241.037702,,21.024576,25.000000,0.019009,0.019009,-0.021585,18.989764,IDM,Mainline
15.700000,-238.935160,,21.026270,25.000000,0.016940,0.016940,-0.020686,19.164189,IDM,Mainline
15.800000,-236.832458,,21.027767,25.000000,0.014968,0.014968,-0.019723,19.338122,IDM,Mainline
15.900000,-234.729615,,21.029077,25.000000,0.013097,0.013097,-0.018705,19.511588,IDM,Mainline
16.000000,-232.626651,,21.030210,25.000000,0.011333,0.011333,-0.017643,19.684614,IDM,Mainline
16.100000,-230.523582,,21.031178,25.000000,0.009679,0.009679,-0.016543,19.857227,IDM,Mainline
16.200000,-228.420423,,21.031992,25.000000,0.008137,0.008137,-0.015416,20.029453,IDM,Mainline
16.300000,-226.317190,,21.032663,25.000000,0.006711,0.006711,-0.014266,20.201323,IDM,Mainline
16.400000,-224.213897,,21.033203,25.000000,0.005400,0.005400,-0.013101,20.372863,IDM,Mainline
16.500000,-222.110556,,21.033624,25.000000,0.004208,0.004208,-0.011927,20.544103,IDM,Mainline
16.600000,-220.007178,,21.033937,25.000000,0.003133,0.003133,-0.010749,20.715073,IDM,Mainline
16.700000,-217.903773,,21.034154,25.000000,0.002176,0.002176,-0.009572,20.885801,IDM,Mainline
16.800000,-215.800351,,21.034288,25.000000,0.001336,0.001336,-0.008400,21.056317,IDM,Mainline
16.900000,-213.696919,,21.034349,25.000000,0.000612,0.000612,-0.007236,21.226649,IDM,Mainline
17.000000,-211.593484,,21.034350,25.000000,0.000003,0.000003,-0.006086,21.396826,IDM,Mainline
17.100000,-209.490052,,21.034300,25.000000,-0.000492,-0.000492,-0.004951,21.463426,IDM,Mainline
17.200000,-207.386626,,21.034213,25.000000,-0.000875,-0.000875,-0.003834,21.530026,IDM,Mainline
17.300000,-205.283211,,21.034098,25.000000,-0.001149,-0.001149,-0.002743,21.596626,IDM,Mainline
17.400000,-203.179807,,21.033965,25.000000,-0.001325,-0.001325,-0.001755,21.663226,IDM,Mainline
17.500000,-201.076418,,21.033824,25.000000,-0.001411,-0.001411,-0.000863,21.729826,IDM,Mainline
17.600000,-198.973043,,21.033683,25.000000,-0.001417,-0.001417,-0.000060,21.796426,IDM,Mainline
17.700000,-196.869681,,21.033548,25.000000,-0.001351,-0.001351,0.000661,21.863026,IDM,Mainline
17.800000,-194.766332,,21.033426,25.000000,-0.001220,-0.001220,0.001306,21.929626,IDM,Mainline
17.900000,-192.662995,,21.033322,25.000000,-0.001032,-0.001032,0.001880,21.996226,IDM,Mainline
18.000000,-190.559667,,21.033243,25.000000,-0.000793,-0.000793,0.002389,22.062826,IDM,Mainline
18.100000,-188.456345,,21.033192,25.000000,-0.000510,-0.000510,0.002838,22.129426,IDM,Mainline
18.200000,-186.353027,,21.033173,25.000000,-0.000186,-0.000186,0.003232,22.196026,IDM,Mainline
18.300000,-184.249709,,21.033190,25.000000,0.000171,0.000171,0.003574,22.366232,IDM,Mainline
18.400000,-182.146387,,21.033246,25.000000,0.000558,0.000558,0.003869,22.536537,IDM,Mainline
18.500000,-180.043057,,21.033343,25.000000,0.000970,0.000970,0.004121,22.706948,IDM,Mainline
18.600000,-177.939716,,21.033484,25.000000,0.001403,0.001403,0.004333,22.877472,IDM,Mainline
18.700000,-175.836358,,21.033669,25.000000,0.001854,0.001854,0.004509,23.048112,IDM,Mainline
18.800000,-173.732980,,21.033901,25.000000,0.002319,0.002319,0.004652,23.218874,IDM,Mainline
18.900000,-171.629576,,21.034180,25.000000,0.002796,0.002796,0.004764,23.389761,IDM,Mainline
19.000000,-169.526141,,21.034509,25.000000,0.003281,0.003281,0.004849,23.560775,IDM,Mainline
19.100000,-167.422672,,21.034886,25.000000,0.003772,0.003772,0.004908,23.731919,IDM,Mainline
19.200000,-165.319162,,21.035312,25.000000,0.004266,0.004266,0.004945,23.903194,IDM,Mainline
19.300000,-163.215607,,21.035789,25.000000,0.004762,0.004762,0.004961,24.074602,IDM,Mainline
19.400000,-161.112001,,21.036314,25.000000,0.005258,0.005258,0.004958,24.246143,IDM,Mainline
19.500000,-159.008341,,21.036890,25.000000,0.005752,0.005752,0.004938,24.417817,IDM,Mainline
19.600000,-156.904621,,21.037514,25.000000,0.006242,0.006242,0.004902,24.589623,IDM,Mainline
19.700000,-154.800836,,21.038186,25.000000,0.006727,0.006727,0.004854,24.761562,IDM,Mainline
19.800000,-152.696981,,21.038907,25.000000,0.007207,0.007207,0.004793,24.933633,IDM,Mainline
19.900000,-150.593052,,21.039675,25.000000,0.007679,0.007679,0.004721,25.105833,IDM,Mainline
20.000000,-148.489044,,21.040489,25.000000,0.008143,0.008143,0.004640,25.278162,IDM,Mainline
20.100000,-146.384952,,21.041349,25.000000,0.008598,0.008598,0.004551,25.450618,IDM,Mainline
20.200000,-144.280772,,21.042253,25.000000,0.009043,0.009043,0.004454,25.623200,IDM,Mainline
20.300000,-142.176499,,21.043201,25.000000,0.009478,0.009478,0.004351,25.795904,IDM,Mainline
20.400000,-140.072130,,21.044192,25.000000,0.009903,0.009903,0.004243,25.968729,IDM,Mainline
20.500000,-137.967659,,21.045223,25.000000,0.010316,0.010316,0.004130,26.141673,IDM,Mainline
20.600000,-135.863083,,21.046295,25.000000,0.010717,0.010717,0.004014,26.314732,IDM,Mainline
20.700000,-133.758398,,21.047405,25.000000,0.011107,0.011107,0.003894,26.487905,IDM,Mainline
20.800000,-131.653600,,21.048554,25.000000,0.011484,0.011484,0.003773,26.661189,IDM,Mainline
20.900000,-129.548685,,21.049739,25.000000,0.011849,0.011849,0.003649,26.834581,IDM,Mainline
21.000000,-127.443651,,21.050959,25.000000,0.012201,0.012201,0.003524,27.008078,IDM,Mainline
21.100000,-125.338492,,21.052213,25.000000,0.012541,0.012541,0.003398,27.181678,IDM,Mainline
21.200000,-123.233206,,21.053500,25.000000,0.012868,0.012868,0.003272,27.355377,IDM,Mainline
21.300000,-121.127790,,21.054818,25.000000,0.013183,0.013183,0.003146,27.529174,IDM,Mainline
21.400000,-119.022241,,21.056167,25.000000,0.013485,0.013485,0.003021,27.703064,IDM,Mainline
21.500000,-116.916556,,21.057544,25.000000,0.013775,0.013775,0.002896,27.877046,IDM,Mainline
21.600000,-114.810731,,21.058949,25.000000,0.014052,0.014052,0.002773,28.051116,IDM,Mainline
21.700000,-112.704764,,21.060381,25.000000,0.014317,0.014317,0.002651,28.225272,IDM,Mainline
21.800000,-110.598654,,21.061838,25.000000,0.014570,0.014570,0.002530,28.399511,IDM,Mainline
21.900000,-108.492396,,21.063319,25.000000,0.014811,0.014811,0.002411,28.573829,IDM,Mainline
22.000000,-106.385989,,21.064823,25.000000,0.015041,0.015041,0.002294,28.748225,IDM,Mainline
22.100000,-104.279430,,21.066349,25.000000,0.015259,0.015259,0.002180,28.922696,IDM,Mainline
22.200000,-102.172718,,21.067895,25.000000,0.015465,0.015465,0.002067,29.097239,IDM,Mainline
22.300000,-100.065850,,21.069462,25.000000,0.015661,0.015661,0.001957,29.271851,IDM,Mainline
22.400000,-97.958825,,21.071046,25.000000,0.015846,0.015846,0.001850,29.446530,IDM,Mainline
22.500000,-95.851640,,21.072648,25.000000,0.016020,0.016020,0.001745,29.621273,IDM,Mainline
22.600000,-93.744294,,21.074267,25.000000,0.016185,0.016185,0.001642,29.796079,IDM,Mainline
22.700000,-91.636786,,21.075901,25.000000,0.016339,0.016339,0.001543,29.970944,IDM,Mainline
22.800000,-89.529113,,21.077549,25.000000,0.016484,0.016484,0.001446,30.145866,IDM,Mainline
22.900000,-87.421275,,21.079211,25.000000,0.016619,0.016619,0.001352,30.320843,IDM,Mainline
23.000000,-85.313270,,21.080885,25.000000,0.016745,0.016745,0.001261,30.495873,IDM,Mainline
23.100000,-83.205098,,21.082571,25.000000,0.016862,0.016862,0.001173,30.670954,IDM,Mainline
23.200000,-81.096756,,21.084269,25.000000,0.016971,0.016971,0.001087,30.846084,IDM,Mainline
23.300000,-78.988243,,21.085976,25.000000,0.017071,0.017071,0.001005,31.021260,IDM,Mainline
23.400000,-76.879560,,21.087692,25.000000,0.017164,0.017164,0.000925,31.196480,IDM,Mainline
23.500000,-74.770705,,21.089417,25.000000,0.017249,0.017249,0.000848,31.371744,IDM,Mainline
23.600000,-72.661676,,21.091150,25.000000,0.017326,0.017326,0.000774,31.547048,IDM,Mainline
23.700000,-70.552474,,21.092889,25.000000,0.017396,0.017396,0.000702,31.722392,IDM,Mainline
23.800000,-68.443098,,21.094635,25.000000,0.017459,0.017459,0.000634,31.897773,IDM,Mainline
23.900000,-66.333547,,21.096387,25.000000,0.017516,0.017516,0.000567,32.073190,IDM,Mainline
24.000000,-64.223820,,21.098143,25.000000,0.017567,0.017567,0.000504,32.248641,IDM,Mainline
24.100000,-62.113918,,21.099904,25.000000,0.017611,0.017611,0.000443,32.424125,IDM,Mainline
24.200000,-60.003839,,21.101669,25.000000,0.017649,0.017649,0.000385,32.599640,IDM,Mainline
24.300000,-57.893584,,21.103438,25.000000,0.017682,0.017682,0.000329,32.775185,IDM,Mainline
24.400000,-55.783152,,21.105209,25.000000,0.017710,0.017710,0.000276,32.950759,IDM,Mainline
24.500000,-53.672542,,21.106982,25.000000,0.017733,0.017733,0.000225,33.126360,IDM,Mainline
24.600000,-51.561755,,21.108757,25.000000,0.017750,0.017750,0.000177,33.301987,IDM,Mainline
24.700000,-49.450791,,21.110533,25.000000,0.017763,0.017763,0.000131,33.477638,IDM,Mainline
24.800000,-47.339649,,21.112310,25.000000,0.017772,0.017772,0.000087,33.653314,IDM,Mainline
24.900000,-45.228329,,21.114088,25.000000,0.017776,0.017776,0.000045,33.829012,IDM,Mainline
25.000000,-43.116831,,21.115866,25.000000,0.017777,0.017777,0.000005,34.004732,IDM,Mainline
25.100000,-41.005155,,21.117643,25.000000,0.017774,0.017774,-0.000033,34.180472,IDM,Mainline
25.200000,-38.893302,,21.119420,25.000000,0.017767,0.017767,-0.000068,34.356232,IDM,Mainline
25.300000,-36.781272,,21.121196,25.000000,0.017757,0.017757,-0.000102,34.532011,IDM,Mainline
25.400000,-34.669063,,21.122970,25.000000,0.017743,0.017743,-0.000134,34.707808,IDM,Mainline
25.500000,-32.556678,,21.124743,25.000000,0.017727,0.017727,-0.000164,34.883622,IDM,Mainline
25.600000,-30.444115,,21.126513,25.000000,0.017708,0.017708,-0.000192,35.059453,IDM,Mainline
25.700000,-28.331375,,21.128282,25.000000,0.017686,0.017686,-0.000219,35.235299,IDM,Mainline
25.800000,-26.218459,,21.130048,25.000000,0.017662,0.017662,-0.000243,35.411160,IDM,Mainline
25.900000,-24.105366,,21.131812,25.000000,0.017635,0.017635,-0.000267,35.587036,IDM,Mainline
26.000000,-21.992096,,21.133572,25.000000,0.017606,0.017606,-0.000289,35.762925,IDM,Mainline
26.100000,-19.878651,,21.135330,25.000000,0.017575,0.017575,-0.000309,35.938828,IDM,Mainline
26.200000,-17.765031,,21.137084,25.000000,0.017542,0.017542,-0.000328,36.114743,IDM,Mainline
26.300000,-15.651235,,21.138835,25.000000,0.017508,0.017508,-0.000345,36.290671,IDM,Mainline
26.400000,-13.537264,,21.140582,25.000000,0.017472,0.017472,-0.000362,36.466610,IDM,Mainline
26.500000,-11.423118,,21.142325,25.000000,0.017434,0.017434,-0.000377,36.642560,IDM,Mainline
26.600000,-9.308799,,21.144065,25.000000,0.017395,0.017395,-0.000390,36.818522,IDM,Mainline
