Time,Position,Target_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
4.100000,-16.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,6.654010,MPC,On-ramp
4.200000,-14.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,6.812438,MPC,On-ramp
4.300000,-12.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,6.970867,MPC,On-ramp
4.400000,-10.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,7.129296,MPC,On-ramp
4.500000,-8.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,7.287725,MPC,On-ramp
4.600000,-6.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,7.446154,MPC,On-ramp
4.700000,-4.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,7.604582,MPC,On-ramp
4.800000,-2.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,7.763011,MPC,On-ramp
4.900000,0.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,7.921440,MPC,On-ramp
5.000000,2.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,8.079869,MPC,On-ramp
5.100000,3.991660,-63.008133,19.833195,20.000000,-1.668053,-1.668053,-16.680531,8.146469,MPC,On-ramp
5.200000,5.966389,-60.388889,19.661389,20.000000,-1.718053,-1.718053,-0.500000,8.213069,MPC,On-ramp
5.300000,7.923688,-57.762062,19.484584,20.000000,-1.768053,-1.768053,-0.500000,8.279669,MPC,On-ramp
5.400000,9.863056,-55.127642,19.302779,20.000000,-1.818053,-1.818053,-0.500000,8.346269,MPC,On-ramp
5.500000,11.783993,-52.485622,19.115973,20.000000,-1.868053,-1.868053,-0.500000,8.412869,MPC,On-ramp
5.600000,13.686000,-49.835995,18.924168,20.000000,-1.918053,-1.918053,-0.500000,8.479469,MPC,On-ramp
5.700000,15.568577,-47.178753,18.727363,20.000000,-1.968053,-1.968053,-0.500000,8.546069,MPC,On-ramp
5.800000,17.431223,-44.513891,18.525558,20.000000,-2.018053,-2.018053,-0.500000,8.612669,MPC,On-ramp
5.900000,19.273438,-41.841403,18.318752,20.000000,-2.068053,-2.068053,-0.500000,8.679269,MPC,On-ramp
6.000000,21.094723,-39.161284,18.106947,20.000000,-2.118053,-2.118053,-0.500000,8.745869,MPC,On-ramp
6.100000,22.894578,-36.473530,17.890142,20.000000,-2.168053,-2.168053,-0.500000,8.812469,MPC,On-ramp
6.200000,24.672502,-33.778137,17.668336,20.000000,-2.218053,-2.218053,-0.500000,8.879069,MPC,On-ramp
6.300000,26.427995,-31.075100,17.441531,20.000000,-2.268053,-2.268053,-0.500000,8.945669,MPC,On-ramp
6.400000,28.160558,-28.364417,17.209726,20.000000,-2.318053,-2.318053,-0.500000,9.012269,MPC,On-ramp
6.500000,29.869690,-25.646085,16.972920,20.000000,-2.368053,-2.368053,-0.500000,9.078869,MPC,On-ramp
6.600000,31.554892,-22.920101,16.731115,20.000000,-2.418053,-2.418053,-0.500000,9.145469,MPC,On-ramp
6.700000,33.215663,-20.186463,16.484310,20.000000,-2.468053,-2.468053,-0.500000,9.212069,MPC,On-ramp
6.800000,34.851504,-17.445169,16.232504,20.000000,-2.518053,-2.518053,-0.500000,9.278669,MPC,On-ramp
6.900000,36.462414,-14.696216,15.985699,20.000000,-2.468053,-2.468053,0.500000,9.345269,MPC,On-ramp
7.000000,38.048894,-11.954603,15.743894,20.000000,-2.418053,-2.418053,0.500000,9.411869,MPC,On-ramp
7.100000,39.611443,-9.220329,15.507088,20.000000,-2.368053,-2.368053,0.500000,9.478469,MPC,On-ramp
7.200000,41.150561,-6.493392,15.275283,20.000000,-2.318053,-2.318053,0.500000,9.545069,MPC,On-ramp
7.300000,42.666750,-3.773791,15.048478,20.000000,-2.268053,-2.268053,0.500000,9.611669,MPC,On-ramp
7.400000,44.160507,-1.061525,14.826673,20.000000,-2.218053,-2.218053,0.500000,9.678269,MPC,On-ramp
7.500000,45.632334,1.643407,14.609867,20.000000,-2.168053,-2.168053,0.500000,9.744869,MPC,On-ramp
7.600000,47.082730,4.341004,14.398062,20.000000,-2.118053,-2.118053,0.500000,9.811469,MPC,On-ramp
7.700000,48.512196,7.031269,14.191257,20.000000,-2.068053,-2.068053,0.500000,9.878069,MPC,On-ramp
7.800000,49.921232,9.714202,13.989451,20.000000,-2.018053,-2.018053,0.500000,9.944669,MPC,On-ramp
7.900000,51.310337,12.389803,13.792646,20.000000,-1.968053,-1.968053,0.500000,10.011269,MPC,On-ramp
8.000000,52.680011,15.058072,13.600841,20.000000,-1.918053,-1.918053,0.500000,10.077869,MPC,On-ramp
8.100000,54.030755,17.719009,13.414035,20.000000,-1.868053,-1.868053,0.500000,10.144469,MPC,On-ramp
8.200000,55.363068,20.372616,13.232230,20.000000,-1.818053,-1.818053,0.500000,10.211069,MPC,On-ramp
8.300000,56.677451,23.018891,13.055425,20.000000,-1.768053,-1.768053,0.500000,10.277669,MPC,On-ramp
8.400000,57.974403,25.657835,12.883619,20.000000,-1.718053,-1.718053,0.500000,10.344269,MPC,On-ramp
8.500000,59.254425,28.289449,12.716814,20.000000,-1.668053,-1.668053,0.500000,10.410869,MPC,On-ramp
8.600000,60.518016,30.913731,12.555009,20.000000,-1.618053,-1.618053,0.500000,10.477469,MPC,On-ramp
