Time,Position,Target_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
4.100000,-16.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,6.654010,MPC,On-ramp
4.200000,-14.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,6.812438,MPC,On-ramp
4.300000,-12.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,6.970867,MPC,On-ramp
4.400000,-10.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,7.129296,MPC,On-ramp
4.500000,-8.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,7.287725,MPC,On-ramp
4.600000,-6.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,7.446154,MPC,On-ramp
4.700000,-4.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,7.604582,MPC,On-ramp
4.800000,-2.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,7.763011,MPC,On-ramp
4.900000,0.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,7.921440,MPC,On-ramp
5.000000,2.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,8.079869,MPC,On-ramp
5.100000,3.999750,-74.799475,19.995000,20.000000,-0.050000,-0.050000,-0.500000,8.226150,MPC,On-ramp
5.200000,5.998750,-72.407076,19.985000,20.000000,-0.100000,-0.100000,-0.500000,8.360241,MPC,On-ramp
5.300000,7.996500,-70.007137,19.970000,20.000000,-0.150000,-0.150000,-0.500000,8.482109,MPC,On-ramp
5.400000,9.992500,-67.599648,19.950000,20.000000,-0.200000,-0.200000,-0.500000,8.591730,MPC,On-ramp
5.500000,11.986250,-65.184601,19.925000,20.000000,-0.250000,-0.250000,-0.500000,8.689088,MPC,On-ramp
5.600000,13.977250,-62.761992,19.895000,20.000000,-0.300000,-0.300000,-0.500000,8.774179,MPC,On-ramp
5.700000,15.965000,-60.331812,19.860000,20.000000,-0.350000,-0.350000,-0.500000,8.847008,MPC,On-ramp
5.800000,17.949000,-57.894056,19.820000,20.000000,-0.400000,-0.400000,-0.500000,8.913608,MPC,On-ramp
5.900000,19.928750,-55.448720,19.775000,20.000000,-0.450000,-0.450000,-0.500000,8.980208,MPC,On-ramp
6.000000,21.903750,-52.995799,19.725001,20.000000,-0.499990,-0.499990,-0.499900,9.046808,MPC,On-ramp
6.100000,23.873500,-50.535289,19.670003,20.000000,-0.549980,-0.549980,-0.499900,9.113408,MPC,On-ramp
6.200000,25.837501,-48.067187,19.610006,20.000000,-0.599970,-0.599970,-0.499900,9.180008,MPC,On-ramp
6.300000,27.795251,-45.591490,19.545010,20.000000,-0.649960,-0.649960,-0.499900,9.246608,MPC,On-ramp
6.400000,29.746253,-43.108195,19.475015,20.000000,-0.699950,-0.699950,-0.499900,9.313208,MPC,On-ramp
6.500000,31.690005,-40.617297,19.400021,20.000000,-0.749940,-0.749940,-0.499900,9.379808,MPC,On-ramp
6.600000,33.626007,-38.118796,19.320028,20.000000,-0.799930,-0.799930,-0.499900,9.446408,MPC,On-ramp
6.700000,35.553760,-35.612689,19.235036,20.000000,-0.849920,-0.849920,-0.499900,9.513008,MPC,On-ramp
6.800000,37.472764,-33.098972,19.145045,20.000000,-0.899910,-0.899910,-0.499900,9.579608,MPC,On-ramp
6.900000,39.382519,-30.577646,19.050054,20.000000,-0.949910,-0.949910,-0.500000,9.646208,MPC,On-ramp
7.000000,41.282525,-28.048706,18.950063,20.000000,-0.999910,-0.999910,-0.500000,9.712808,MPC,On-ramp
7.100000,43.172282,-25.512151,18.845072,20.000000,-1.049910,-1.049910,-0.500000,9.779408,MPC,On-ramp
7.200000,45.051289,-22.967980,18.735081,20.000000,-1.099910,-1.099910,-0.500000,9.846008,MPC,On-ramp
7.300000,46.919048,-20.416190,18.620090,20.000000,-1.149910,-1.149910,-0.500000,9.912608,MPC,On-ramp
7.400000,48.775057,-17.856782,18.500099,20.000000,-1.199910,-1.199910,-0.500000,9.979208,MPC,On-ramp
7.500000,50.618818,-15.289755,18.375108,20.000000,-1.249910,-1.249910,-0.500000,10.045808,MPC,On-ramp
7.600000,52.449829,-12.715107,18.245117,20.000000,-1.299910,-1.299910,-0.500000,10.112408,MPC,On-ramp
7.700000,54.267591,-10.132837,18.110126,20.000000,-1.349910,-1.349910,-0.500000,10.179008,MPC,On-ramp
7.800000,56.071604,-7.542946,17.970135,20.000000,-1.399910,-1.399910,-0.500000,10.245608,MPC,On-ramp
7.900000,57.861368,-4.945432,17.825144,20.000000,-1.449910,-1.449910,-0.500000,10.312208,MPC,On-ramp
8.000000,59.636383,-2.340295,17.675153,20.000000,-1.499910,-1.499910,-0.500000,10.378808,MPC,On-ramp
8.100000,61.396149,0.272465,17.520162,20.000000,-1.549910,-1.549910,-0.500000,10.445408,MPC,On-ramp
8.200000,63.140165,2.892849,17.360171,20.000000,-1.599910,-1.599910,-0.500000,10.512008,MPC,On-ramp
8.300000,64.867933,5.520857,17.195180,20.000000,-1.649910,-1.649910,-0.500000,10.578608,MPC,On-ramp
8.400000,66.578951,8.156489,17.025189,20.000000,-1.699910,-1.699910,-0.500000,10.645208,MPC,On-ramp
8.500000,68.272721,10.799746,16.850198,20.000000,-1.749910,-1.749910,-0.500000,10.711808,MPC,On-ramp
8.600000,69.948741,13.450627,16.670207,20.000000,-1.799910,-1.799910,-0.500000,10.778408,MPC,On-ramp
8.700000,71.606512,16.109133,16.485216,20.000000,-1.849910,-1.849910,-0.500000,10.845008,MPC,On-ramp
8.800000,73.245534,18.775264,16.295225,20.000000,-1.899910,-1.899910,-0.500000,10.911608,MPC,On-ramp
8.900000,74.865307,21.449019,16.100234,20.000000,-1.949910,-1.949910,-0.500000,10.978208,MPC,On-ramp
9.000000,76.465331,24.130399,15.900243,20.000000,-1.999910,-1.999910,-0.500000,11.044808,MPC,On-ramp
9.100000,78.045106,26.819404,15.695252,20.000000,-2.049910,-2.049910,-0.500000,11.111408,MPC,On-ramp
9.200000,79.604131,29.516034,15.485261,20.000000,-2.099910,-2.099910,-0.500000,11.178008,MPC,On-ramp
9.300000,81.141908,32.220288,15.270270,20.000000,-2.149910,-2.149910,-0.500000,11.244608,MPC,On-ramp
9.400000,82.658427,34.932167,15.060118,20.000000,-2.101519,-2.101519,0.483913,11.311208,MPC,On-ramp
9.500000,84.154182,37.636911,14.854966,20.000000,-2.051519,-2.051519,0.500000,11.377808,MPC,On-ramp
9.600000,85.629171,40.334280,14.644814,20.000000,-2.101519,-2.101519,-0.500000,11.444408,MPC,On-ramp
9.700000,87.082895,43.039272,14.429663,20.000000,-2.151519,-2.151519,-0.500000,11.511008,MPC,On-ramp
9.800000,88.514969,45.751889,14.211829,20.000000,-2.178336,-2.178336,-0.268169,11.577608,MPC,On-ramp
9.900000,89.925510,48.468651,13.998995,20.000000,-2.128336,-2.128336,0.500000,11.644208,MPC,On-ramp
10.000000,91.315018,51.178037,13.791162,20.000000,-2.078336,-2.078336,0.500000,11.710808,MPC,On-ramp
10.100000,92.683993,53.880047,13.588328,20.000000,-2.028336,-2.028336,0.500000,11.777408,MPC,On-ramp
10.200000,94.032934,56.574679,13.390495,20.000000,-1.978336,-1.978336,0.500000,11.844008,MPC,On-ramp
10.300000,95.362342,59.261934,13.197661,20.000000,-1.928336,-1.928336,0.500000,11.910608,MPC,On-ramp
10.400000,96.672716,61.941812,13.009828,20.000000,-1.878336,-1.878336,0.500000,11.977208,MPC,On-ramp
10.500000,97.964557,64.614312,12.826994,20.000000,-1.828336,-1.828336,0.500000,12.043808,MPC,On-ramp
10.600000,99.238365,67.279434,12.649161,20.000000,-1.778336,-1.778336,0.500000,12.110408,MPC,On-ramp
10.700000,100.494639,69.937178,12.476327,20.000000,-1.728336,-1.728336,0.500000,12.177008,MPC,On-ramp
10.800000,101.733880,72.587544,12.308493,20.000000,-1.678336,-1.678336,0.500000,12.243608,MPC,On-ramp
10.900000,102.956588,75.230530,12.145660,20.000000,-1.628336,-1.628336,0.500000,12.310208,MPC,On-ramp
11.000000,104.163262,77.866138,11.987826,20.000000,-1.578336,-1.578336,0.500000,12.376808,MPC,On-ramp
11.100000,105.354403,80.494367,11.834993,20.000000,-1.528336,-1.528336,0.500000,12.443408,MPC,On-ramp
11.200000,106.530511,83.115215,11.687159,20.000000,-1.478336,-1.478336,0.500000,12.510008,MPC,On-ramp
11.300000,107.692085,85.728685,11.544325,20.000000,-1.428346,-1.428346,0.499900,12.576608,MPC,On-ramp
11.400000,108.839629,88.334775,11.406561,20.000000,-1.377633,-1.377633,0.507123,12.643208,MPC,On-ramp
11.500000,109.973651,90.933378,11.273869,20.000000,-1.326921,-1.326921,0.507123,12.709808,MPC,On-ramp
11.600000,111.094657,93.524494,11.146248,20.000000,-1.276209,-1.276209,0.507123,12.776408,MPC,On-ramp
11.700000,112.203154,96.108122,11.023699,20.000000,-1.225496,-1.225496,0.507123,12.843008,MPC,On-ramp
11.800000,113.299650,98.684261,10.906220,20.000000,-1.174784,-1.174784,0.507123,12.909608,MPC,On-ramp
11.900000,114.384652,101.252913,10.793813,20.000000,-1.124072,-1.124072,0.507123,12.976208,MPC,On-ramp
12.000000,115.458666,103.814075,10.686477,20.000000,-1.073360,-1.073360,0.507123,13.042808,MPC,On-ramp
12.100000,116.522201,106.367749,10.584212,20.000000,-1.022647,-1.022647,0.507123,13.109408,MPC,On-ramp
12.200000,117.575762,108.913933,10.487019,20.000000,-0.971935,-0.971935,0.507123,13.176008,MPC,On-ramp
12.300000,118.619859,111.452627,10.394911,20.000000,-0.921076,-0.921076,0.508592,13.242608,MPC,On-ramp
12.400000,119.654999,113.983810,10.307890,20.000000,-0.870217,-0.870217,0.508592,13.309208,MPC,On-ramp
12.500000,120.681691,116.507480,10.225954,20.000000,-0.819357,-0.819357,0.508592,13.375808,MPC,On-ramp
12.600000,121.700444,119.023638,10.149104,20.000000,-0.768498,-0.768498,0.508592,13.442408,MPC,On-ramp
12.700000,122.711766,121.532283,10.077340,20.000000,-0.717639,-0.717639,0.508592,13.509008,MPC,On-ramp
12.800000,123.716166,124.033415,10.010662,20.000000,-0.666780,-0.666780,0.508592,13.575608,MPC,On-ramp
12.900000,124.714153,126.527034,9.949070,20.000000,-0.615921,-0.615921,0.508592,13.642208,MPC,On-ramp
13.000000,125.706234,129.013138,9.892564,20.000000,-0.565061,-0.565061,0.508592,13.708808,MPC,On-ramp
13.100000,126.692920,131.491729,9.841144,20.000000,-0.514202,-0.514202,0.508592,13.775408,MPC,On-ramp
13.200000,127.674713,133.962805,9.794723,25.000000,-0.464212,-0.464212,0.499900,13.842008,MPC,Mainline
13.300000,128.652114,136.426497,9.753301,25.000000,-0.414212,-0.414212,0.500000,13.908608,MPC,Mainline
13.400000,129.625623,138.882803,9.716880,25.000000,-0.364212,-0.364212,0.500000,13.975208,MPC,Mainline
13.500000,130.595740,141.331723,9.685459,25.000000,-0.314212,-0.314212,0.500000,14.041808,MPC,Mainline
13.600000,131.562965,143.773256,9.659038,25.000000,-0.264212,-0.264212,0.500000,14.108408,MPC,Mainline
13.700000,132.527798,146.207402,9.637616,25.000000,-0.214212,-0.214212,0.500000,14.175008,MPC,Mainline
13.800000,133.490739,148.634161,9.621195,25.000000,-0.164212,-0.164212,0.500000,14.241608,MPC,Mainline
13.900000,134.452287,151.053533,9.609774,25.000000,-0.114212,-0.114212,0.500000,14.312457,MPC,Mainline
14.000000,135.412943,153.465516,9.603353,25.000000,-0.064212,-0.064212,0.500000,14.389097,MPC,Mainline
14.100000,136.373208,155.870112,9.601932,25.000000,-0.014212,-0.014212,0.500000,14.471541,MPC,Mainline
14.200000,137.333580,158.267319,9.605510,25.000000,0.035788,0.035788,0.500000,14.559878,MPC,Mainline
14.300000,138.294560,160.657138,9.614089,25.000000,0.085788,0.085788,0.500000,14.654405,MPC,Mainline
14.400000,139.256647,163.039567,9.627668,25.000000,0.135788,0.135788,0.500000,14.755439,MPC,Mainline
14.500000,140.220343,165.414608,9.646247,25.000000,0.185788,0.185788,0.500000,14.863309,MPC,Mainline
14.600000,141.186147,167.782259,9.669826,25.000000,0.235788,0.235788,0.500000,14.978355,MPC,Mainline
14.700000,142.154558,170.142520,9.698404,25.000000,0.285788,0.285788,0.500000,15.100932,MPC,Mainline
14.800000,143.126078,172.495391,9.731983,25.000000,0.335788,0.335788,0.500000,15.231407,MPC,Mainline
14.900000,144.101205,174.840871,9.770562,25.000000,0.385788,0.385788,0.500000,15.370164,MPC,Mainline
15.000000,145.080440,177.178961,9.814141,25.000000,0.435788,0.435788,0.500000,15.517602,MPC,Mainline
15.100000,146.064283,179.509660,9.862719,25.000000,0.485788,0.485788,0.500000,15.674136,MPC,Mainline
15.200000,147.053234,181.832968,9.916298,25.000000,0.535788,0.535788,0.500000,15.840199,MPC,Mainline
15.300000,148.047793,184.148884,9.974877,25.000000,0.585788,0.585788,0.500000,16.016243,MPC,Mainline
15.400000,149.048459,186.457409,10.038456,25.000000,0.635788,0.635788,0.500000,16.202740,MPC,Mainline
15.500000,150.055734,188.758542,10.107035,25.000000,0.685788,0.685788,0.500000,16.400182,MPC,Mainline
15.600000,151.070116,191.052282,10.180613,25.000000,0.735788,0.735788,0.500000,16.609081,MPC,Mainline
15.700000,152.092106,193.338629,10.259192,25.000000,0.785788,0.785788,0.500000,16.829972,MPC,Mainline
15.800000,153.122205,195.617584,10.342771,25.000000,0.835788,0.835788,0.500000,17.063415,MPC,Mainline
15.900000,154.160911,197.889146,10.431350,25.000000,0.885788,0.885788,0.500000,17.309992,MPC,Mainline
16.000000,155.208725,200.153314,10.524928,25.000000,0.935788,0.935788,0.500000,17.570310,MPC,Mainline
16.100000,156.266146,202.410089,10.623507,25.000000,0.985788,0.985788,0.500000,17.845002,MPC,Mainline
16.200000,157.333676,204.659469,10.727086,25.000000,1.035788,1.035788,0.500000,18.134728,MPC,Mainline
16.300000,158.411814,206.901456,10.835665,25.000000,1.085788,1.085788,0.500000,18.440177,MPC,Mainline
16.400000,159.501059,209.136048,10.949244,25.000000,1.135788,1.135788,0.500000,18.762065,MPC,Mainline
16.500000,160.601912,211.363245,11.067822,25.000000,1.185788,1.185788,0.500000,19.101137,MPC,Mainline
16.600000,161.714873,213.583047,11.191401,25.000000,1.235788,1.235788,0.500000,19.458171,MPC,Mainline
16.700000,162.840443,215.795454,11.319980,25.000000,1.285788,1.285788,0.500000,19.833973,MPC,Mainline
16.800000,163.979119,218.000466,11.453559,25.000000,1.335788,1.335788,0.500000,20.229385,MPC,Mainline
16.900000,165.131404,220.198081,11.592138,25.000000,1.385788,1.385788,0.500000,20.645279,MPC,Mainline
17.000000,166.297797,222.388301,11.735716,25.000000,1.435788,1.435788,0.500000,21.082563,MPC,Mainline
17.100000,167.478798,224.571124,11.884295,25.000000,1.485788,1.485788,0.500000,21.542180,MPC,Mainline
17.200000,168.674906,226.746551,12.037874,25.000000,1.535788,1.535788,0.500000,22.025108,MPC,Mainline
17.300000,169.886622,228.914581,12.196453,25.000000,1.585788,1.585788,0.500000,22.532364,MPC,Mainline
17.400000,171.114447,231.075213,12.360031,25.000000,1.635788,1.635788,0.500000,23.065000,MPC,Mainline
17.500000,172.358879,233.228449,12.528610,25.000000,1.685788,1.685788,0.500000,23.624109,MPC,Mainline
17.600000,173.620419,235.374287,12.702189,25.000000,1.735788,1.735788,0.500000,24.210823,MPC,Mainline
17.700000,174.899566,237.512726,12.880768,25.000000,1.785788,1.785788,0.500000,24.826315,MPC,Mainline
17.800000,176.196822,239.643768,13.064347,25.000000,1.835788,1.835788,0.500000,25.471800,MPC,Mainline
17.900000,177.512686,241.767412,13.252925,25.000000,1.885788,1.885788,0.500000,26.148533,MPC,Mainline
18.000000,178.847657,243.883657,13.446504,25.000000,1.935788,1.935788,0.500000,26.857817,MPC,Mainline
18.100000,180.202237,245.992503,13.645083,25.000000,1.985788,1.985788,0.500000,27.600995,MPC,Mainline
18.200000,181.576924,248.093950,13.848662,25.000000,2.035788,2.035788,0.500000,28.379458,MPC,Mainline
18.300000,182.972017,250.187997,14.053194,25.000000,2.045323,2.045323,0.095354,29.173959,MPC,Mainline
18.400000,184.387585,252.280715,14.258173,25.000000,2.049786,2.049786,0.044623,29.982112,MPC,Mainline
18.500000,185.823672,254.372863,14.463563,25.000000,2.053902,2.053902,0.041164,30.803858,MPC,Mainline
18.600000,187.280316,256.464494,14.669330,25.000000,2.057672,2.057672,0.037703,31.639127,MPC,Mainline
18.700000,188.757555,258.555659,14.875440,25.000000,2.061100,2.061100,0.034276,32.487843,MPC,Mainline
18.800000,190.255420,260.646410,15.081858,25.000000,2.064183,2.064183,0.030831,33.349917,MPC,Mainline
18.900000,191.773940,262.736797,15.288551,25.000000,2.066927,2.066927,0.027437,34.225255,MPC,Mainline
19.000000,193.313142,264.826871,15.495484,25.000000,2.069329,2.069329,0.024022,35.113753,MPC,Mainline
19.100000,194.873047,266.916684,15.702623,25.000000,2.071393,2.071393,0.020643,36.015296,MPC,Mainline
19.200000,196.453675,269.006286,15.909935,25.000000,2.073121,2.073121,0.017274,36.929764,MPC,Mainline
