Time,Position,Target_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
1.700000,-243.898136,,23.755859,25.000000,-0.304156,-0.304156,0.265192,1.383976,IDM,Mainline
1.800000,-241.523949,,23.727880,25.000000,-0.279787,-0.279787,0.243681,1.508824,IDM,Mainline
1.900000,-239.152448,,23.702142,25.000000,-0.257386,-0.257386,0.224013,1.639816,IDM,Mainline
2.000000,-236.783417,,23.678463,25.000000,-0.236785,-0.236785,0.206014,1.776447,IDM,Mainline
2.100000,-234.416660,,23.656680,25.000000,-0.217832,-0.217832,0.189530,1.918255,IDM,Mainline
2.200000,-232.051994,,23.636641,25.000000,-0.200389,-0.200389,0.174422,2.064820,IDM,Mainline
2.300000,-229.689252,,23.618208,25.000000,-0.184333,-0.184333,0.160566,2.215756,IDM,Mainline
2.400000,-227.328279,,23.601253,25.000000,-0.169548,-0.169548,0.147850,2.370712,IDM,Mainline
2.500000,-224.968933,,23.585660,25.000000,-0.155930,-0.155930,0.136174,2.529365,IDM,Mainline
2.600000,-222.611084,,23.571321,25.000000,-0.143386,-0.143386,0.125448,2.691421,IDM,Mainline
2.700000,-220.254611,,23.558139,25.000000,-0.131827,-0.131827,0.115589,2.856607,IDM,Mainline
2.800000,-217.899403,,23.546021,25.000000,-0.121174,-0.121174,0.106524,3.024677,IDM,Mainline
2.900000,-215.545358,,23.534886,25.000000,-0.111356,-0.111356,0.098186,3.195402,IDM,Mainline
3.000000,-213.192380,,23.524655,25.000000,-0.102304,-0.102304,0.090513,3.368573,IDM,Mainline
3.100000,-210.840385,,23.515259,25.000000,-0.093959,-0.093959,0.083450,3.543998,IDM,Mainline
3.200000,-208.489290,,23.506633,25.000000,-0.086265,-0.086265,0.076947,3.721499,IDM,Mainline
3.300000,-206.139023,,23.498716,25.000000,-0.079169,-0.079169,0.070959,3.900915,IDM,Mainline
3.400000,-203.789514,,23.491454,25.000000,-0.072625,-0.072625,0.065442,4.082095,IDM,Mainline
3.500000,-201.440702,,23.484795,25.000000,-0.066589,-0.066589,0.060359,4.264903,IDM,Mainline
3.600000,-199.092527,,23.478693,25.000000,-0.061021,-0.061021,0.055675,4.449212,IDM,Mainline
3.700000,-196.744938,,23.473104,25.000000,-0.055885,-0.055885,0.051358,4.634905,IDM,Mainline
3.800000,-194.397883,,23.467989,25.000000,-0.051148,-0.051148,0.047378,4.821875,IDM,Mainline
3.900000,-192.051318,,23.463312,25.000000,-0.046777,-0.046777,0.043709,5.010023,IDM,Mainline
4.000000,-189.705200,,23.459037,25.000000,-0.042744,-0.042744,0.040326,5.199258,IDM,Mainline
4.100000,-187.359492,,23.455135,25.000000,-0.039023,-0.039023,0.037207,5.389496,IDM,Mainline
4.200000,-185.014156,,23.451576,25.000000,-0.035591,-0.035591,0.034330,5.580660,IDM,Mainline
4.300000,-182.669161,,23.448334,25.000000,-0.032423,-0.032423,0.031677,5.772678,IDM,Mainline
4.400000,-180.324475,,23.445384,25.000000,-0.029500,-0.029500,0.029230,5.965486,IDM,Mainline
4.500000,-177.980071,,23.442703,25.000000,-0.026803,-0.026803,0.026973,6.159022,IDM,Mainline
4.600000,-175.635922,,23.440272,25.000000,-0.024314,-0.024314,0.024891,6.353231,IDM,Mainline
4.700000,-173.292005,,23.438070,25.000000,-0.022017,-0.022017,0.022970,6.548060,IDM,Mainline
4.800000,-170.948297,,23.436081,25.000000,-0.019897,-0.019897,0.021199,6.743464,IDM,Mainline
4.900000,-168.604779,,23.434287,25.000000,-0.017940,-0.017940,0.019564,6.939398,IDM,Mainline
5.000000,-166.261431,,23.432673,25.000000,-0.016135,-0.016135,0.018057,7.135821,IDM,Mainline
5.100000,-163.918236,,23.431226,25.000000,-0.014468,-0.014468,0.016666,7.332697,IDM,Mainline
5.200000,-161.575178,,23.429933,25.000000,-0.012930,-0.012930,0.015383,7.529990,IDM,Mainline
5.300000,-159.232242,,23.428782,25.000000,-0.011510,-0.011510,0.014200,7.727671,IDM,Mainline
5.400000,-156.889415,,23.427763,25.000000,-0.010199,-0.010199,0.013108,7.925709,IDM,Mainline
5.500000,-154.546683,,23.426864,25.000000,-0.008989,-0.008989,0.012101,8.124077,IDM,Mainline
5.600000,-152.204036,,23.426077,25.000000,-0.007871,-0.007871,0.011172,8.322751,IDM,Mainline
5.700000,-149.861463,,23.425393,25.000000,-0.006840,-0.006840,0.010315,8.521708,IDM,Mainline
5.800000,-147.518953,,23.424804,25.000000,-0.005887,-0.005887,0.009525,8.720927,IDM,Mainline
5.900000,-145.176498,,23.424303,25.000000,-0.005008,-0.005008,0.008796,8.920388,IDM,Mainline
6.000000,-142.834089,,23.423884,25.000000,-0.004195,-0.004195,0.008123,9.120073,IDM,Mainline
6.100000,-140.491717,,23.423539,25.000000,-0.003445,-0.003445,0.007503,9.319966,IDM,Mainline
6.200000,-138.149377,,23.423264,25.000000,-0.002752,-0.002752,0.006931,9.520052,IDM,Mainline
6.300000,-135.807061,,23.423053,25.000000,-0.002112,-0.002112,0.006403,9.720316,IDM,Mainline
6.400000,-133.464764,,23.422901,25.000000,-0.001520,-0.001520,0.005916,9.920745,IDM,Mainline
6.500000,-131.122479,,23.422803,25.000000,-0.000973,-0.000973,0.005467,10.121328,IDM,Mainline
6.600000,-128.780201,,23.422756,25.000000,-0.000468,-0.000468,0.005053,10.322054,IDM,Mainline
6.700000,-126.437925,,23.422756,25.000000,-0.000001,-0.000001,0.004672,10.522912,IDM,Mainline
6.800000,-124.095647,,23.422799,25.000000,0.000431,0.000431,0.004320,10.723893,IDM,Mainline
6.900000,-121.753363,,23.422883,25.000000,0.000831,0.000831,0.003995,10.924989,IDM,Mainline
7.000000,-119.411069,,23.423003,25.000000,0.001200,0.001200,0.003695,11.126191,IDM,Mainline
7.100000,-117.068761,,23.423157,25.000000,0.001542,0.001542,0.003419,11.327492,IDM,Mainline
7.200000,-114.726436,,23.423343,25.000000,0.001858,0.001858,0.003165,11.528885,IDM,Mainline
7.300000,-112.384091,,23.423558,25.000000,0.002151,0.002151,0.002930,11.730365,IDM,Mainline
7.400000,-110.041723,,23.423800,25.000000,0.002423,0.002423,0.002713,11.931925,IDM,Mainline
7.500000,-107.699330,,23.424067,25.000000,0.002674,0.002674,0.002514,12.133560,IDM,Mainline
7.600000,-105.356908,,23.424358,25.000000,0.002907,0.002907,0.002329,12.335266,IDM,Mainline
7.700000,-103.014457,,23.424670,25.000000,0.003123,0.003123,0.002160,12.537037,IDM,Mainline
7.800000,-100.671973,,23.425003,25.000000,0.003323,0.003323,0.002003,12.738869,IDM,Mainline
7.900000,-98.329455,,23.425354,25.000000,0.003509,0.003509,0.001859,12.940760,IDM,Mainline
8.000000,-95.986902,,23.425722,25.000000,0.003682,0.003682,0.001725,13.142705,IDM,Mainline
8.100000,-93.644310,,23.426106,25.000000,0.003842,0.003842,0.001603,13.344700,IDM,Mainline
8.200000,-91.301680,,23.426505,25.000000,0.003991,0.003991,0.001489,13.546744,IDM,Mainline
8.300000,-88.959008,,23.426918,25.000000,0.004129,0.004129,0.001385,13.748832,IDM,Mainline
8.400000,-86.616295,,23.427344,25.000000,0.004258,0.004258,0.001289,13.950964,IDM,Mainline
8.500000,-84.273539,,23.427782,25.000000,0.004378,0.004378,0.001200,14.153135,IDM,Mainline
8.600000,-81.930738,,23.428231,25.000000,0.004490,0.004490,0.001118,14.355345,IDM,Mainline
8.700000,-79.587892,,23.428690,25.000000,0.004594,0.004594,0.001042,14.557591,IDM,Mainline
8.800000,-77.245000,,23.429159,25.000000,0.004692,0.004692,0.000972,14.759871,IDM,Mainline
8.900000,-74.902060,,23.429638,25.000000,0.004782,0.004782,0.000908,14.962183,IDM,Mainline
9.000000,-72.559072,,23.430124,25.000000,0.004867,0.004867,0.000849,15.164527,IDM,Mainline
9.100000,-70.216035,,23.430619,25.000000,0.004947,0.004947,0.000794,15.366900,IDM,Mainline
9.200000,-67.872948,,23.431121,25.000000,0.005021,0.005021,0.000743,15.569301,IDM,Mainline
9.300000,-65.529810,,23.431630,25.000000,0.005091,0.005091,0.000697,15.771730,IDM,Mainline
9.400000,-63.186621,,23.432146,25.000000,0.005156,0.005156,0.000654,15.974184,IDM,Mainline
9.500000,-60.843381,,23.432667,25.000000,0.005217,0.005217,0.000614,16.176662,IDM,Mainline
9.600000,-58.500088,,23.433195,25.000000,0.005275,0.005275,0.000577,16.379165,IDM,Mainline
9.700000,-56.156742,,23.433728,25.000000,0.005329,0.005329,0.000543,16.581691,IDM,Mainline
9.800000,-53.813342,,23.434266,25.000000,0.005381,0.005381,0.000512,16.784238,IDM,Mainline
9.900000,-51.469888,,23.434809,25.000000,0.005429,0.005429,0.000483,16.986808,IDM,Mainline
10.000000,-49.126380,,23.435356,25.000000,0.005474,0.005474,0.000456,17.189397,IDM,Mainline
10.100000,-46.782817,,23.435908,25.000000,0.005518,0.005518,0.000431,17.392007,IDM,Mainline
10.200000,-44.439198,,23.436464,25.000000,0.005558,0.005558,0.000409,17.594636,IDM,Mainline
10.300000,-42.095524,,23.437024,25.000000,0.005597,0.005597,0.000387,17.797284,IDM,Mainline
10.400000,-39.751793,,23.437587,25.000000,0.005634,0.005634,0.000368,17.999951,IDM,Mainline
10.500000,-37.408006,,23.438154,25.000000,0.005669,0.005669,0.000350,18.202635,IDM,Mainline
10.600000,-35.064162,,23.438724,25.000000,0.005702,0.005702,0.000333,18.405337,IDM,Mainline
10.700000,-32.720261,,23.439298,25.000000,0.005734,0.005734,0.000317,18.608056,IDM,Mainline
10.800000,-30.376303,,23.439874,25.000000,0.005764,0.005764,0.000303,18.810792,IDM,Mainline
10.900000,-28.032286,,23.440453,25.000000,0.005793,0.005793,0.000289,19.013543,IDM,Mainline
11.000000,-25.688212,,23.441035,25.000000,0.005821,0.005821,0.000277,19.216312,IDM,Mainline
11.100000,-23.344079,,23.441620,25.000000,0.005847,0.005847,0.000266,19.419095,IDM,Mainline
11.200000,-20.999888,,23.442207,25.000000,0.005873,0.005873,0.000255,19.621895,IDM,Mainline
11.300000,-18.655637,,23.442797,25.000000,0.005897,0.005897,0.000245,19.824709,IDM,Mainline
11.400000,-16.311328,,23.443389,25.000000,0.005921,0.005921,0.000236,20.027539,IDM,Mainline
11.500000,-13.966959,,23.443984,25.000000,0.005944,0.005944,0.000227,20.230383,IDM,Mainline
11.600000,-11.622531,,23.444580,25.000000,0.005966,0.005966,0.000219,20.433242,IDM,Mainline
11.700000,-9.278043,,23.445179,25.000000,0.005987,0.005987,0.000211,20.636115,IDM,Mainline
11.800000,-6.933495,,23.445780,25.000000,0.006007,0.006007,0.000204,20.839003,IDM,Mainline
11.900000,-4.588887,,23.446382,25.000000,0.006027,0.006027,0.000198,21.041905,IDM,Mainline
12.000000,-2.244219,,23.446987,25.000000,0.006046,0.006046,0.000192,21.244821,IDM,Mainline
12.100000,0.100510,,23.447593,25.000000,0.006065,0.006065,0.000186,21.447750,IDM,Mainline
12.200000,2.445300,,23.448202,25.000000,0.006083,0.006083,0.000181,21.650693,IDM,Mainline
12.300000,4.790151,,23.448812,25.000000,0.006100,0.006100,0.000176,21.853650,IDM,Mainline
12.400000,7.135062,,23.449423,25.000000,0.006118,0.006118,0.000171,22.056620,IDM,Mainline
12.500000,9.480035,,23.450037,25.000000,0.006134,0.006134,0.000167,22.259604,IDM,Mainline
12.600000,11.825070,,23.450652,25.000000,0.006150,0.006150,0.000163,22.462601,IDM,Mainline
12.700000,14.170166,,23.451269,25.000000,0.006166,0.006166,0.000159,22.665611,IDM,Mainline
12.800000,16.515324,,23.451887,25.000000,0.006182,0.006182,0.000155,22.868634,IDM,Mainline
12.900000,18.860543,,23.452506,25.000000,0.006197,0.006197,0.000151,23.071670,IDM,Mainline
13.000000,21.205825,,23.453128,25.000000,0.006212,0.006212,0.000148,23.274719,IDM,Mainline
13.100000,23.551169,,23.453750,25.000000,0.006226,0.006226,0.000145,23.477781,IDM,Mainline
13.200000,25.896575,,23.454374,25.000000,0.006240,0.006240,0.000142,23.680856,IDM,Mainline
13.300000,28.230553,,23.225190,25.000000,-2.291845,-2.291845,-22.980854,23.747456,IDM,Mainline
13.400000,30.542927,,23.022292,25.000000,-2.028983,-2.028983,2.628624,23.814056,IDM,Mainline
13.500000,32.836144,,22.842046,25.000000,-1.802450,-1.802450,2.265323,23.880656,IDM,Mainline
13.600000,35.112318,,22.681431,25.000000,-1.606156,-1.606156,1.962946,23.947256,IDM,Mainline
13.700000,37.373285,,22.537903,25.000000,-1.435275,-1.435275,1.708807,24.013856,IDM,Mainline
13.800000,39.620646,,22.409309,25.000000,-1.285940,-1.285940,1.493348,24.080456,IDM,Mainline
13.900000,41.855801,,22.293808,25.000000,-1.155015,-1.155015,1.309255,24.147056,IDM,Mainline
14.000000,44.079983,,22.189815,25.000000,-1.039929,-1.039929,1.150861,24.213656,IDM,Mainline
14.100000,46.294271,,22.095959,25.000000,-0.938557,-0.938557,1.013714,24.280256,IDM,Mainline
14.200000,48.499625,,22.011110,25.000000,-0.848490,-0.848490,0.900669,24.346856,IDM,Mainline
14.300000,50.696898,,21.934362,25.000000,-0.767488,-0.767488,0.810027,24.413456,IDM,Mainline
14.400000,52.886862,,21.864919,25.000000,-0.694427,-0.694427,0.730604,24.480056,IDM,Mainline
14.500000,55.070212,,21.802084,25.000000,-0.628351,-0.628351,0.660760,24.546656,IDM,Mainline
14.600000,57.247579,,21.745240,25.000000,-0.568438,-0.568438,0.599134,24.613256,IDM,Mainline
14.700000,59.419533,,21.693842,25.000000,-0.513978,-0.513978,0.544597,24.679856,IDM,Mainline
14.800000,61.586595,,21.647406,25.000000,-0.464358,-0.464358,0.496200,24.746456,IDM,Mainline
14.900000,63.749241,,21.605502,25.000000,-0.419044,-0.419044,0.453141,24.813997,IDM,Mainline
15.000000,65.907903,,21.567745,25.000000,-0.377570,-0.377570,0.414743,24.892085,IDM,Mainline
15.100000,68.062980,,21.533792,25.000000,-0.339527,-0.339527,0.380426,24.979823,IDM,Mainline
15.200000,70.214836,,21.503336,25.000000,-0.304558,-0.304558,0.349694,25.076409,IDM,Mainline
15.300000,72.363808,,21.476102,25.000000,-0.272346,-0.272346,0.322121,25.181131,IDM,Mainline
15.400000,74.510205,,21.451841,25.000000,-0.242612,-0.242612,0.297337,25.293353,IDM,Mainline
15.500000,76.654314,,21.430330,25.000000,-0.215110,-0.215110,0.275021,25.412507,IDM,Mainline
15.600000,78.796399,,21.411368,25.000000,-0.189620,-0.189620,0.254896,25.538081,IDM,Mainline
15.700000,80.936706,,21.394773,25.000000,-0.165949,-0.165949,0.236716,25.669619,IDM,Mainline
15.800000,83.075463,,21.380381,25.000000,-0.143922,-0.143922,0.220267,25.806707,IDM,Mainline
15.900000,85.212884,,21.368042,25.000000,-0.123386,-0.123386,0.205363,25.948976,IDM,Mainline
16.000000,87.349168,,21.357622,25.000000,-0.104202,-0.104202,0.191837,26.096091,IDM,Mainline
16.100000,89.484499,,21.348997,25.000000,-0.086248,-0.086248,0.179542,26.247749,IDM,Mainline
16.200000,91.619051,,21.342056,25.000000,-0.069413,-0.069413,0.168350,26.403676,IDM,Mainline
16.300000,93.752989,,21.336696,25.000000,-0.053598,-0.053598,0.158144,26.563625,IDM,Mainline
16.400000,95.886465,,21.332824,25.000000,-0.038716,-0.038716,0.148822,26.727369,IDM,Mainline
16.500000,98.019624,,21.330356,25.000000,-0.024687,-0.024687,0.140293,26.894705,IDM,Mainline
16.600000,100.152602,,21.329212,25.000000,-0.011439,-0.011439,0.132476,27.065446,IDM,Mainline
16.700000,102.285529,,21.329321,25.000000,0.001090,0.001090,0.125298,27.239420,IDM,Mainline
16.800000,104.418526,,21.330617,25.000000,0.012960,0.012960,0.118693,27.416493,IDM,Mainline
16.900000,106.551708,,21.333039,25.000000,0.024220,0.024220,0.112604,27.596553,IDM,Mainline
17.000000,108.685187,,21.336530,25.000000,0.034918,0.034918,0.106979,27.779495,IDM,Mainline
17.100000,110.819065,,21.341040,25.000000,0.045095,0.045095,0.101770,27.965221,IDM,Mainline
17.200000,112.953443,,21.346519,25.000000,0.054789,0.054789,0.096936,28.153639,IDM,Mainline
17.300000,115.088415,,21.352922,25.000000,0.064032,0.064032,0.092438,28.344661,IDM,Mainline
17.400000,117.224072,,21.360208,25.000000,0.072857,0.072857,0.088243,28.538206,IDM,Mainline
17.500000,119.360499,,21.368337,25.000000,0.081289,0.081289,0.084320,28.734196,IDM,Mainline
17.600000,121.497780,,21.377272,25.000000,0.089353,0.089353,0.080642,28.932559,IDM,Mainline
17.700000,123.635992,,21.386979,25.000000,0.097071,0.097071,0.077184,29.133225,IDM,Mainline
17.800000,125.775212,,21.397425,25.000000,0.104464,0.104464,0.073924,29.336128,IDM,Mainline
17.900000,127.915513,,21.408580,25.000000,0.111548,0.111548,0.070843,29.541204,IDM,Mainline
18.000000,130.056962,,21.420414,25.000000,0.118340,0.118340,0.067921,29.748394,IDM,Mainline
18.100000,132.199628,,21.432900,25.000000,0.124855,0.124855,0.065144,29.957640,IDM,Mainline
18.200000,134.343573,,21.446010,25.000000,0.131104,0.131104,0.062496,30.168885,IDM,Mainline
18.300000,136.488860,,21.459720,25.000000,0.137101,0.137101,0.059966,30.382076,IDM,Mainline
18.400000,138.635546,,21.474006,25.000000,0.142855,0.142855,0.057540,30.597160,IDM,Mainline
18.500000,140.783689,,21.488843,25.000000,0.148376,0.148376,0.055210,30.814088,IDM,Mainline
18.600000,142.933341,,21.504210,25.000000,0.153672,0.153672,0.052964,31.032808,IDM,Mainline
18.700000,145.084556,,21.520086,25.000000,0.158752,0.158752,0.050797,31.253274,IDM,Mainline
18.800000,147.237383,,21.536448,25.000000,0.163622,0.163622,0.048699,31.475438,IDM,Mainline
18.900000,149.391869,,21.553277,25.000000,0.168288,0.168288,0.046664,31.699253,IDM,Mainline
19.000000,151.548061,,21.570552,25.000000,0.172757,0.172757,0.044687,31.924674,IDM,Mainline
19.100000,153.706001,,21.588256,25.000000,0.177033,0.177033,0.042762,32.151655,IDM,Mainline
19.200000,155.865732,,21.606368,25.000000,0.181122,0.181122,0.040886,32.380152,IDM,Mainline
19.300000,158.027294,,21.624870,25.000000,0.185027,0.185027,0.039053,32.610121,IDM,Mainline
19.400000,160.190725,,21.643746,25.000000,0.188753,0.188753,0.037260,32.841518,IDM,Mainline
19.500000,162.356061,,21.662976,25.000000,0.192304,0.192304,0.035506,33.074300,IDM,Mainline
19.600000,164.523337,,21.682544,25.000000,0.195682,0.195682,0.033784,33.308423,IDM,Mainline
19.700000,166.692586,,21.702433,25.000000,0.198892,0.198892,0.032096,33.543845,IDM,Mainline
19.800000,168.863839,,21.722627,25.000000,0.201935,0.201935,0.030438,33.780524,IDM,Mainline
19.900000,171.037126,,21.743109,25.000000,0.204816,0.204816,0.028809,34.018416,IDM,Mainline
20.000000,173.212474,,21.763862,25.000000,0.207537,0.207537,0.027207,34.257480,IDM,Mainline
20.100000,175.389911,,21.784872,25.000000,0.210100,0.210100,0.025632,34.497673,IDM,Mainline
20.200000,177.569461,,21.806123,25.000000,0.212508,0.212508,0.024081,34.738954,IDM,Mainline
20.300000,179.751147,,21.827600,25.000000,0.214764,0.214764,0.022555,34.981280,IDM,Mainline
20.400000,181.934991,,21.849286,25.000000,0.216869,0.216869,0.021052,35.224611,IDM,Mainline
20.500000,184.121014,,21.871169,25.000000,0.218826,0.218826,0.019573,35.468905,IDM,Mainline
20.600000,186.309234,,21.893233,25.000000,0.220638,0.220638,0.018116,35.714120,IDM,Mainline
20.700000,188.499669,,21.915464,25.000000,0.222306,0.222306,0.016683,35.960215,IDM,Mainline
20.800000,190.692334,,21.937847,25.000000,0.223833,0.223833,0.015271,36.207150,IDM,Mainline
20.900000,192.887245,,21.960369,25.000000,0.225221,0.225221,0.013882,36.454884,IDM,Mainline
21.000000,195.084414,,21.983016,25.000000,0.226473,0.226473,0.012516,36.703377,IDM,Mainline
21.100000,197.283854,,22.005775,25.000000,0.227590,0.227590,0.011173,36.952588,IDM,Mainline
21.200000,199.485574,,22.028633,25.000000,0.228576,0.228576,0.009852,37.202478,IDM,Mainline
21.300000,201.689585,,22.051576,25.000000,0.229431,0.229431,0.008554,37.453007,IDM,Mainline
21.400000,203.895893,,22.074592,25.000000,0.230159,0.230159,0.007279,37.704136,IDM,Mainline
21.500000,206.104506,,22.097668,25.000000,0.230762,0.230762,0.006028,37.955826,IDM,Mainline
21.600000,208.315429,,22.120792,25.000000,0.231242,0.231242,0.004800,38.208039,IDM,Mainline
21.700000,210.528666,,22.143952,25.000000,0.231601,0.231601,0.003596,38.460738,IDM,Mainline
21.800000,212.744221,,22.167137,25.000000,0.231843,0.231843,0.002417,38.713883,IDM,Mainline
21.900000,214.962094,,22.190334,25.000000,0.231969,0.231969,0.001261,38.967439,IDM,Mainline
22.000000,217.182288,,22.213532,25.000000,0.231982,0.231982,0.000131,39.221369,IDM,Mainline
22.100000,219.404800,,22.236720,25.000000,0.231885,0.231885,-0.000974,39.475637,IDM,Mainline
22.200000,221.629631,,22.259888,25.000000,0.231679,0.231679,-0.002055,39.730207,IDM,Mainline
22.300000,223.856776,,22.283025,25.000000,0.231368,0.231368,-0.003109,39.985045,IDM,Mainline
22.400000,226.086234,,22.306120,25.000000,0.230955,0.230955,-0.004138,40.240116,IDM,Mainline
22.500000,228.317998,,22.329165,25.000000,0.230440,0.230440,-0.005141,40.495387,IDM,Mainline
22.600000,230.552064,,22.352147,25.000000,0.229829,0.229829,-0.006118,40.750825,IDM,Mainline
22.700000,232.788424,,22.375060,25.000000,0.229122,0.229122,-0.007068,41.006397,IDM,Mainline
22.800000,235.027071,,22.397892,25.000000,0.228323,0.228323,-0.007992,41.262072,IDM,Mainline
22.900000,237.267998,,22.420635,25.000000,0.227434,0.227434,-0.008889,41.517819,IDM,Mainline
23.000000,239.511194,,22.443281,25.000000,0.226458,0.226458,-0.009760,41.773607,IDM,Mainline
23.100000,241.756649,,22.465821,25.000000,0.225397,0.225397,-0.010603,42.029407,IDM,Mainline
23.200000,244.004352,,22.488246,25.000000,0.224255,0.224255,-0.011421,42.285190,IDM,Mainline
23.300000,246.254292,,22.510550,25.000000,0.223034,0.223034,-0.012211,42.540929,IDM,Mainline
23.400000,248.506455,,22.532723,25.000000,0.221737,0.221737,-0.012974,42.796595,IDM,Mainline
23.500000,250.760830,,22.554760,25.000000,0.220366,0.220366,-0.013711,43.052163,IDM,Mainline
23.600000,253.017400,,22.576652,25.000000,0.218924,0.218924,-0.014421,43.307607,IDM,Mainline
23.700000,255.276153,,22.598394,25.000000,0.217413,0.217413,-0.015104,43.562902,IDM,Mainline
23.800000,257.537071,,22.619977,25.000000,0.215837,0.215837,-0.015761,43.818023,IDM,Mainline
23.900000,259.800140,,22.641397,25.000000,0.214198,0.214198,-0.016392,44.072947,IDM,Mainline
24.000000,262.065342,,22.662647,25.000000,0.212498,0.212498,-0.016996,44.327653,IDM,Mainline
24.100000,264.332660,,22.683721,25.000000,0.210741,0.210741,-0.017575,44.582117,IDM,Mainline
24.200000,266.602077,,22.704614,25.000000,0.208928,0.208928,-0.018127,44.836319,IDM,Mainline
24.300000,268.873574,,22.725320,25.000000,0.207063,0.207063,-0.018655,45.090238,IDM,Mainline
24.400000,271.147132,,22.745835,25.000000,0.205147,0.205147,-0.019157,45.343857,IDM,Mainline
24.500000,273.422731,,22.766153,25.000000,0.203184,0.203184,-0.019635,45.597154,IDM,Mainline
24.600000,275.700352,,22.786271,25.000000,0.201175,0.201175,-0.020088,45.850114,IDM,Mainline
24.700000,277.979975,,22.806183,25.000000,0.199123,0.199123,-0.020516,46.102718,IDM,Mainline
24.800000,280.261578,,22.825886,25.000000,0.197031,0.197031,-0.020921,46.354951,IDM,Mainline
24.900000,282.545142,,22.845376,25.000000,0.194901,0.194901,-0.021302,46.606797,IDM,Mainline
25.000000,284.830643,,22.864650,25.000000,0.192735,0.192735,-0.021660,46.858240,IDM,Mainline
25.100000,287.118060,,22.883703,25.000000,0.190535,0.190535,-0.021996,47.109268,IDM,Mainline
25.200000,289.407372,,22.902534,25.000000,0.188304,0.188304,-0.022309,47.359866,IDM,Mainline
25.300000,291.698556,,22.921138,25.000000,0.186044,0.186044,-0.022601,47.610022,IDM,Mainline
25.400000,293.991588,,22.939514,25.000000,0.183757,0.183757,-0.022871,47.859723,IDM,Mainline
25.500000,296.286447,,22.957658,25.000000,0.181445,0.181445,-0.023120,48.108960,IDM,Mainline
25.600000,298.583108,,22.975569,25.000000,0.179110,0.179110,-0.023349,48.357720,IDM,Mainline
25.700000,300.881549,,22.993245,25.000000,0.176754,0.176754,-0.023558,48.605994,IDM,Mainline
25.800000,303.181746,,23.010683,25.000000,0.174380,0.174380,-0.023747,48.853773,IDM,Mainline
25.900000,305.483674,,23.027882,25.000000,0.171988,0.171988,-0.023918,49.101047,IDM,Mainline
26.000000,307.787310,,23.044840,25.000000,0.169581,0.169581,-0.024070,49.347810,IDM,Mainline
26.100000,310.092630,,23.061556,25.000000,0.167161,0.167161,-0.024204,49.594053,IDM,Mainline
26.200000,312.399609,,23.078029,25.000000,0.164728,0.164728,-0.024321,49.839769,IDM,Mainline
26.300000,314.708223,,23.094257,25.000000,0.162286,0.162286,-0.024420,50.084952,IDM,Mainline
26.400000,317.018448,,23.110241,25.000000,0.159836,0.159836,-0.024503,50.329597,IDM,Mainline
26.500000,319.330259,,23.125979,25.000000,0.157379,0.157379,-0.024570,50.573697,IDM,Mainline
26.600000,321.643631,,23.141470,25.000000,0.154917,0.154917,-0.024622,50.817249,IDM,Mainline
26.700000,323.958541,,23.156716,25.000000,0.152451,0.152451,-0.024659,51.060248,IDM,Mainline
26.800000,326.274962,,23.171714,25.000000,0.149983,0.149983,-0.024681,51.302690,IDM,Mainline
