Time,Position,Target_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
2.700000,-377.016457,,20.263839,25.000000,-0.280763,-0.280763,0.357852,1.916062,IDM,Mainline
2.800000,-374.991313,,20.239042,25.000000,-0.247967,-0.247967,0.327959,2.016421,IDM,Mainline
2.900000,-372.968498,,20.217253,25.000000,-0.217896,-0.217896,0.300712,2.123957,IDM,Mainline
3.000000,-370.947724,,20.198222,25.000000,-0.190311,-0.190311,0.275846,2.238071,IDM,Mainline
3.100000,-368.928727,,20.181722,25.000000,-0.164999,-0.164999,0.253127,2.358220,IDM,Mainline
3.200000,-366.911264,,20.167546,25.000000,-0.141764,-0.141764,0.232348,2.483908,IDM,Mainline
3.300000,-364.895111,,20.155502,25.000000,-0.120431,-0.120431,0.213326,2.614684,IDM,Mainline
3.400000,-362.880065,,20.145418,25.000000,-0.100842,-0.100842,0.195895,2.750137,IDM,Mainline
3.500000,-360.865938,,20.137133,25.000000,-0.082850,-0.082850,0.179912,2.889891,IDM,Mainline
3.600000,-358.852556,,20.130501,25.000000,-0.066326,-0.066326,0.165244,3.033602,IDM,Mainline
3.700000,-356.839762,,20.125386,25.000000,-0.051149,-0.051149,0.151774,3.180956,IDM,Mainline
3.800000,-354.827409,,20.121665,25.000000,-0.037209,-0.037209,0.139398,3.331664,IDM,Mainline
3.900000,-352.815365,,20.119224,25.000000,-0.024407,-0.024407,0.128020,3.485461,IDM,Mainline
4.000000,-350.803506,,20.117959,25.000000,-0.012651,-0.012651,0.117554,3.642106,IDM,Mainline
4.100000,-348.791719,,20.117773,25.000000,-0.001859,-0.001859,0.107923,3.801375,IDM,Mainline
4.200000,-346.779901,,20.118578,25.000000,0.008047,0.008047,0.099057,3.963070,IDM,Mainline
4.300000,-344.767958,,20.120291,25.000000,0.017136,0.017136,0.090891,4.127024,IDM,Mainline
4.400000,-342.755801,,20.122839,25.000000,0.025473,0.025473,0.083369,4.293076,IDM,Mainline
4.500000,-340.743352,,20.126150,25.000000,0.033116,0.033116,0.076438,4.461080,IDM,Mainline
4.600000,-338.730536,,20.130162,25.000000,0.040121,0.040121,0.070049,4.630894,IDM,Mainline
4.700000,-336.717287,,20.134816,25.000000,0.046537,0.046537,0.064159,4.802389,IDM,Mainline
4.800000,-334.703544,,20.140057,25.000000,0.052410,0.052410,0.058727,4.975444,IDM,Mainline
4.900000,-332.689249,,20.145835,25.000000,0.057782,0.057782,0.053718,5.149944,IDM,Mainline
5.000000,-330.674352,,20.152104,25.000000,0.062692,0.062692,0.049098,5.325783,IDM,Mainline
5.100000,-328.658806,,20.158822,25.000000,0.067175,0.067175,0.044836,5.502863,IDM,Mainline
5.200000,-326.642567,,20.165949,25.000000,0.071266,0.071266,0.040904,5.681092,IDM,Mainline
5.300000,-324.625597,,20.173448,25.000000,0.074993,0.074993,0.037276,5.860383,IDM,Mainline
5.400000,-322.607861,,20.181286,25.000000,0.078386,0.078386,0.033929,6.040658,IDM,Mainline
5.500000,-320.589325,,20.189433,25.000000,0.081470,0.081470,0.030841,6.221841,IDM,Mainline
5.600000,-318.569960,,20.197860,25.000000,0.084269,0.084269,0.027992,6.403865,IDM,Mainline
5.700000,-316.549740,,20.206541,25.000000,0.086806,0.086806,0.025362,6.586665,IDM,Mainline
5.800000,-314.528640,,20.215451,25.000000,0.089099,0.089099,0.022937,6.770181,IDM,Mainline
5.900000,-312.506639,,20.224568,25.000000,0.091169,0.091169,0.020699,6.954359,IDM,Mainline
6.000000,-310.483717,,20.233871,25.000000,0.093033,0.093033,0.018634,7.139147,IDM,Mainline
6.100000,-308.459857,,20.243342,25.000000,0.094706,0.094706,0.016730,7.324498,IDM,Mainline
6.200000,-306.435042,,20.252962,25.000000,0.096203,0.096203,0.014974,7.510368,IDM,Mainline
6.300000,-304.409258,,20.262716,25.000000,0.097538,0.097538,0.013354,7.696716,IDM,Mainline
6.400000,-302.382493,,20.272588,25.000000,0.098724,0.098724,0.011860,7.883504,IDM,Mainline
6.500000,-300.354735,,20.282565,25.000000,0.099773,0.099773,0.010483,8.070698,IDM,Mainline
6.600000,-298.325975,,20.292635,25.000000,0.100694,0.100694,0.009214,8.258264,IDM,Mainline
6.700000,-296.296204,,20.302785,25.000000,0.101498,0.101498,0.008044,8.446174,IDM,Mainline
6.800000,-294.265414,,20.313004,25.000000,0.102195,0.102195,0.006966,8.634399,IDM,Mainline
6.900000,-292.233600,,20.323283,25.000000,0.102792,0.102792,0.005973,8.822913,IDM,Mainline
7.000000,-290.200755,,20.333613,25.000000,0.103298,0.103298,0.005059,9.011694,IDM,Mainline
7.100000,-288.166875,,20.343985,25.000000,0.103720,0.103720,0.004217,9.200718,IDM,Mainline
7.200000,-286.131956,,20.354392,25.000000,0.104064,0.104064,0.003443,9.389965,IDM,Mainline
7.300000,-284.095996,,20.364825,25.000000,0.104337,0.104337,0.002730,9.579418,IDM,Mainline
7.400000,-282.058990,,20.375280,25.000000,0.104545,0.104545,0.002075,9.769058,IDM,Mainline
7.500000,-280.020939,,20.385749,25.000000,0.104692,0.104692,0.001472,9.958870,IDM,Mainline
7.600000,-277.981840,,20.396227,25.000000,0.104784,0.104784,0.000918,10.148838,IDM,Mainline
7.700000,-275.941693,,20.406710,25.000000,0.104825,0.104825,0.000410,10.338949,IDM,Mainline
7.800000,-273.900498,,20.417192,25.000000,0.104819,0.104819,-0.000057,10.529191,IDM,Mainline
7.900000,-271.858255,,20.427669,25.000000,0.104770,0.104770,-0.000486,10.719552,IDM,Mainline
8.000000,-269.814965,,20.438137,25.000000,0.104683,0.104683,-0.000879,10.910021,IDM,Mainline
8.100000,-267.770628,,20.448593,25.000000,0.104559,0.104559,-0.001239,11.100588,IDM,Mainline
8.200000,-265.725247,,20.459033,25.000000,0.104402,0.104402,-0.001568,11.291245,IDM,Mainline
8.300000,-263.678823,,20.469455,25.000000,0.104215,0.104215,-0.001870,11.481982,IDM,Mainline
8.400000,-261.631357,,20.479855,25.000000,0.104000,0.104000,-0.002145,11.672792,IDM,Mainline
8.500000,-259.582853,,20.490231,25.000000,0.103761,0.103761,-0.002397,11.863669,IDM,Mainline
8.600000,-257.533312,,20.500581,25.000000,0.103498,0.103498,-0.002627,12.054604,IDM,Mainline
8.700000,-255.482738,,20.510902,25.000000,0.103214,0.103214,-0.002836,12.245593,IDM,Mainline
8.800000,-253.431133,,20.521193,25.000000,0.102912,0.102912,-0.003026,12.436630,IDM,Mainline
8.900000,-251.378501,,20.531452,25.000000,0.102592,0.102592,-0.003200,12.627710,IDM,Mainline
9.000000,-249.324845,,20.541678,25.000000,0.102256,0.102256,-0.003357,12.818827,IDM,Mainline
9.100000,-247.270167,,20.551869,25.000000,0.101906,0.101906,-0.003499,13.009979,IDM,Mainline
9.200000,-245.214473,,20.562023,25.000000,0.101543,0.101543,-0.003628,13.201160,IDM,Mainline
9.300000,-243.157765,,20.572140,25.000000,0.101169,0.101169,-0.003744,13.392367,IDM,Mainline
9.400000,-241.100047,,20.582218,25.000000,0.100784,0.100784,-0.003848,13.583597,IDM,Mainline
9.500000,-239.041323,,20.592257,25.000000,0.100390,0.100390,-0.003942,13.774847,IDM,Mainline
9.600000,-236.981597,,20.602256,25.000000,0.099987,0.099987,-0.004026,13.966114,IDM,Mainline
9.700000,-234.920874,,20.612214,25.000000,0.099577,0.099577,-0.004101,14.157395,IDM,Mainline
9.800000,-232.859157,,20.622130,25.000000,0.099161,0.099161,-0.004167,14.348689,IDM,Mainline
9.900000,-230.796450,,20.632004,25.000000,0.098738,0.098738,-0.004226,14.539992,IDM,Mainline
10.000000,-228.732758,,20.641835,25.000000,0.098310,0.098310,-0.004278,14.731304,IDM,Mainline
10.100000,-226.668085,,20.651622,25.000000,0.097878,0.097878,-0.004323,14.922622,IDM,Mainline
10.200000,-224.602436,,20.661367,25.000000,0.097442,0.097442,-0.004362,15.113944,IDM,Mainline
10.300000,-222.535814,,20.671067,25.000000,0.097002,0.097002,-0.004395,15.305270,IDM,Mainline
10.400000,-220.468225,,20.680723,25.000000,0.096560,0.096560,-0.004424,15.496598,IDM,Mainline
10.500000,-218.399672,,20.690334,25.000000,0.096115,0.096115,-0.004447,15.687926,IDM,Mainline
10.600000,-216.330160,,20.699901,25.000000,0.095669,0.095669,-0.004467,15.879254,IDM,Mainline
10.700000,-214.259694,,20.709423,25.000000,0.095220,0.095220,-0.004482,16.070581,IDM,Mainline
10.800000,-212.188277,,20.718900,25.000000,0.094771,0.094771,-0.004494,16.261905,IDM,Mainline
10.900000,-210.115916,,20.728332,25.000000,0.094321,0.094321,-0.004502,16.453227,IDM,Mainline
11.000000,-208.042613,,20.737719,25.000000,0.093870,0.093870,-0.004507,16.644545,IDM,Mainline
11.100000,-205.968374,,20.747061,25.000000,0.093419,0.093419,-0.004510,16.835858,IDM,Mainline
11.200000,-203.893203,,20.756358,25.000000,0.092968,0.092968,-0.004510,17.027167,IDM,Mainline
11.300000,-201.817105,,20.765610,25.000000,0.092517,0.092517,-0.004507,17.218470,IDM,Mainline
11.400000,-199.740083,,20.774817,25.000000,0.092067,0.092067,-0.004502,17.409767,IDM,Mainline
11.500000,-197.662144,,20.783978,25.000000,0.091618,0.091618,-0.004496,17.601058,IDM,Mainline
11.600000,-195.583290,,20.793095,25.000000,0.091169,0.091169,-0.004487,17.792342,IDM,Mainline
11.700000,-193.503527,,20.802167,25.000000,0.090721,0.090721,-0.004477,17.983620,IDM,Mainline
11.800000,-191.422859,,20.811195,25.000000,0.090275,0.090275,-0.004465,18.174891,IDM,Mainline
11.900000,-189.341290,,20.820178,25.000000,0.089830,0.089830,-0.004452,18.366154,IDM,Mainline
12.000000,-187.258825,,20.829116,25.000000,0.089386,0.089386,-0.004438,18.557410,IDM,Mainline
12.100000,-185.175469,,20.838011,25.000000,0.088944,0.088944,-0.004422,18.748658,IDM,Mainline
12.200000,-183.091225,,20.846861,25.000000,0.088503,0.088503,-0.004406,18.939899,IDM,Mainline
12.300000,-181.006099,,20.855667,25.000000,0.088064,0.088064,-0.004388,19.131132,IDM,Mainline
12.400000,-178.920094,,20.864430,25.000000,0.087627,0.087627,-0.004370,19.322357,IDM,Mainline
12.500000,-176.833215,,20.873149,25.000000,0.087192,0.087192,-0.004351,19.513575,IDM,Mainline
12.600000,-174.745466,,20.881825,25.000000,0.086759,0.086759,-0.004331,19.704784,IDM,Mainline
12.700000,-172.656852,,20.890458,25.000000,0.086328,0.086328,-0.004310,19.895986,IDM,Mainline
12.800000,-170.567377,,20.899048,25.000000,0.085899,0.085899,-0.004289,20.087180,IDM,Mainline
12.900000,-168.477045,,20.907595,25.000000,0.085472,0.085472,-0.004268,20.278367,IDM,Mainline
13.000000,-166.385860,,20.916100,25.000000,0.085048,0.085048,-0.004246,20.469546,IDM,Mainline
13.100000,-164.293827,,20.924562,25.000000,0.084625,0.084625,-0.004224,20.660717,IDM,Mainline
13.200000,-162.200950,,20.932983,25.000000,0.084205,0.084205,-0.004201,20.851881,IDM,Mainline
13.300000,-160.107232,,20.941362,25.000000,0.083787,0.083787,-0.004178,21.043038,IDM,Mainline
13.400000,-158.012679,,20.949699,25.000000,0.083372,0.083372,-0.004154,21.234188,IDM,Mainline
13.500000,-155.917301,,20.957861,25.000000,0.081617,0.081617,-0.017550,21.424961,IDM,Mainline
13.600000,-153.821121,,20.965748,25.000000,0.078875,0.078875,-0.027422,21.615087,IDM,Mainline
13.700000,-151.724169,,20.973291,25.000000,0.075431,0.075431,-0.034434,21.804371,IDM,Mainline
13.800000,-149.626482,,20.980443,25.000000,0.071518,0.071518,-0.039136,21.992682,IDM,Mainline
13.900000,-147.528101,,20.987175,25.000000,0.067318,0.067318,-0.041993,22.179942,IDM,Mainline
14.000000,-145.429069,,20.993473,25.000000,0.062980,0.062980,-0.043387,22.366111,IDM,Mainline
14.100000,-143.329429,,20.999334,25.000000,0.058616,0.058616,-0.043638,22.551181,IDM,Mainline
14.200000,-141.229224,,21.004766,25.000000,0.054315,0.054315,-0.043011,22.735167,IDM,Mainline
14.300000,-139.128496,,21.009780,25.000000,0.050143,0.050143,-0.041723,22.918102,IDM,Mainline
14.400000,-137.027288,,21.014395,25.000000,0.046148,0.046148,-0.039949,23.100032,IDM,Mainline
14.500000,-134.925636,,21.018631,25.000000,0.042365,0.042365,-0.037827,23.281012,IDM,Mainline
14.600000,-132.823579,,21.022513,25.000000,0.038818,0.038818,-0.035468,23.461102,IDM,Mainline
14.700000,-130.721150,,21.026065,25.000000,0.035522,0.035522,-0.032964,23.640369,IDM,Mainline
14.800000,-128.618381,,21.029314,25.000000,0.032483,0.032483,-0.030387,23.818877,IDM,Mainline
14.900000,-126.515301,,21.032284,25.000000,0.029704,0.029704,-0.027793,23.996693,IDM,Mainline
15.000000,-124.411937,,21.035002,25.000000,0.027181,0.027181,-0.025228,24.173882,IDM,Mainline
15.100000,-122.308312,,21.037493,25.000000,0.024908,0.024908,-0.022725,24.350509,IDM,Mainline
15.200000,-120.204448,,21.039781,25.000000,0.022877,0.022877,-0.020312,24.526636,IDM,Mainline
15.300000,-118.100365,,21.041888,25.000000,0.021077,0.021077,-0.018005,24.702319,IDM,Mainline
15.400000,-115.996079,,21.043838,25.000000,0.019495,0.019495,-0.015818,24.877616,IDM,Mainline
15.500000,-113.891604,,21.045650,25.000000,0.018119,0.018119,-0.013758,25.052578,IDM,Mainline
15.600000,-111.786955,,21.047344,25.000000,0.016936,0.016936,-0.011831,25.227255,IDM,Mainline
15.700000,-109.682141,,21.048937,25.000000,0.015932,0.015932,-0.010038,25.401690,IDM,Mainline
15.800000,-107.577171,,21.050446,25.000000,0.015095,0.015095,-0.008377,25.575928,IDM,Mainline
15.900000,-105.472055,,21.051887,25.000000,0.014410,0.014410,-0.006846,25.750006,IDM,Mainline
16.000000,-103.366797,,21.053274,25.000000,0.013866,0.013866,-0.005440,25.923960,IDM,Mainline
16.100000,-101.261402,,21.054619,25.000000,0.013451,0.013451,-0.004155,26.097823,IDM,Mainline
16.200000,-99.155874,,21.055934,25.000000,0.013152,0.013152,-0.002984,26.271625,IDM,Mainline
16.300000,-97.050216,,21.057230,25.000000,0.012960,0.012960,-0.001922,26.445393,IDM,Mainline
16.400000,-94.944429,,21.058516,25.000000,0.012864,0.012864,-0.000961,26.619151,IDM,Mainline
16.500000,-92.838513,,21.059802,25.000000,0.012854,0.012854,-0.000096,26.792923,IDM,Mainline
16.600000,-90.732468,,21.061094,25.000000,0.012922,0.012922,0.000682,26.966727,IDM,Mainline
16.700000,-88.626293,,21.062400,25.000000,0.013060,0.013060,0.001377,27.140583,IDM,Mainline
16.800000,-86.519987,,21.063726,25.000000,0.013260,0.013260,0.001998,27.314506,IDM,Mainline
16.900000,-84.413547,,21.065078,25.000000,0.013515,0.013515,0.002549,27.488510,IDM,Mainline
17.000000,-82.306970,,21.066459,25.000000,0.013818,0.013818,0.003037,27.662610,IDM,Mainline
17.100000,-80.200253,,21.067876,25.000000,0.014165,0.014165,0.003467,27.836817,IDM,Mainline
17.200000,-78.093393,,21.069331,25.000000,0.014549,0.014549,0.003844,28.011140,IDM,Mainline
17.300000,-75.986385,,21.070827,25.000000,0.014967,0.014967,0.004174,28.185589,IDM,Mainline
17.400000,-73.879225,,21.072369,25.000000,0.015413,0.015413,0.004461,28.360172,IDM,Mainline
17.500000,-71.771909,,21.073957,25.000000,0.015884,0.015884,0.004709,28.534896,IDM,Mainline
17.600000,-69.664431,,21.075595,25.000000,0.016376,0.016376,0.004922,28.709767,IDM,Mainline
17.700000,-67.556787,,21.077283,25.000000,0.016886,0.016886,0.005104,28.884790,IDM,Mainline
17.800000,-65.448972,,21.079025,25.000000,0.017412,0.017412,0.005258,29.059971,IDM,Mainline
17.900000,-63.340980,,21.080820,25.000000,0.017951,0.017951,0.005387,29.235313,IDM,Mainline
18.000000,-61.232805,,21.082670,25.000000,0.018500,0.018500,0.005494,29.410819,IDM,Mainline
18.100000,-59.124443,,21.084576,25.000000,0.019059,0.019059,0.005582,29.586494,IDM,Mainline
18.200000,-57.015887,,21.086538,25.000000,0.019624,0.019624,0.005652,29.762339,IDM,Mainline
18.300000,-54.907133,,21.088557,25.000000,0.020194,0.020194,0.005706,29.938357,IDM,Mainline
18.400000,-52.798173,,21.090634,25.000000,0.020769,0.020769,0.005747,30.114550,IDM,Mainline
18.500000,-50.689003,,21.092769,25.000000,0.021347,0.021347,0.005776,30.290919,IDM,Mainline
18.600000,-48.579616,,21.094962,25.000000,0.021926,0.021926,0.005795,30.467465,IDM,Mainline
18.700000,-46.470008,,21.097212,25.000000,0.022507,0.022507,0.005805,30.644190,IDM,Mainline
18.800000,-44.360171,,21.099521,25.000000,0.023087,0.023087,0.005806,30.821094,IDM,Mainline
18.900000,-42.250101,,21.101888,25.000000,0.023667,0.023667,0.005801,30.998178,IDM,Mainline
19.000000,-40.139791,,21.104312,25.000000,0.024246,0.024246,0.005790,31.175443,IDM,Mainline
19.100000,-38.029235,,21.106795,25.000000,0.024824,0.024824,0.005773,31.352889,IDM,Mainline
19.200000,-35.918429,,21.109335,25.000000,0.025399,0.025399,0.005752,31.530516,IDM,Mainline
19.300000,-33.807366,,21.111932,25.000000,0.025972,0.025972,0.005727,31.708325,IDM,Mainline
19.400000,-31.696040,,21.114586,25.000000,0.026541,0.026541,0.005698,31.886315,IDM,Mainline
19.500000,-29.584446,,21.117297,25.000000,0.027108,0.027108,0.005667,32.064486,IDM,Mainline
19.600000,-27.472577,,21.120064,25.000000,0.027671,0.027671,0.005633,32.242839,IDM,Mainline
19.700000,-25.360430,,21.122887,25.000000,0.028231,0.028231,0.005596,32.421374,IDM,Mainline
19.800000,-23.247997,,21.125766,25.000000,0.028787,0.028787,0.005557,32.600089,IDM,Mainline
19.900000,-21.135274,,21.128699,25.000000,0.029338,0.029338,0.005517,32.778985,IDM,Mainline
20.000000,-19.022255,,21.131688,25.000000,0.029886,0.029886,0.005475,32.958062,IDM,Mainline
20.100000,-16.908934,,21.134731,25.000000,0.030429,0.030429,0.005431,33.137319,IDM,Mainline
20.200000,-14.795306,,21.137828,25.000000,0.030968,0.030968,0.005386,33.316755,IDM,Mainline
20.300000,-12.681366,,21.140978,25.000000,0.031501,0.031501,0.005339,33.496371,IDM,Mainline
20.400000,-10.567108,,21.144181,25.000000,0.032031,0.032031,0.005292,33.676165,IDM,Mainline
20.500000,-8.452527,,21.147436,25.000000,0.032555,0.032555,0.005243,33.856138,IDM,Mainline
20.600000,-6.337618,,21.150744,25.000000,0.033074,0.033074,0.005193,34.036289,IDM,Mainline
20.700000,-4.222375,,21.154103,25.000000,0.033588,0.033588,0.005142,34.216616,IDM,Mainline
20.800000,-2.106795,,21.157512,25.000000,0.034097,0.034097,0.005089,34.397120,IDM,Mainline
20.900000,0.009130,,21.160972,25.000000,0.034601,0.034601,0.005036,34.577800,IDM,Mainline
21.000000,2.125402,,21.164482,25.000000,0.035099,0.035099,0.004981,34.758654,IDM,Mainline
21.100000,4.242028,,21.168042,25.000000,0.035592,0.035592,0.004926,34.939683,IDM,Mainline
21.200000,6.359013,,21.171649,25.000000,0.036078,0.036078,0.004869,35.120886,IDM,Mainline
21.300000,8.476361,,21.175305,25.000000,0.036559,0.036559,0.004811,35.302261,IDM,Mainline
21.400000,10.594076,,21.179009,25.000000,0.037035,0.037035,0.004752,35.483808,IDM,Mainline
21.500000,12.712165,,21.182759,25.000000,0.037504,0.037504,0.004692,35.665526,IDM,Mainline
21.600000,14.830631,,21.186556,25.000000,0.037967,0.037967,0.004630,35.847414,IDM,Mainline
21.700000,16.949478,,21.190398,25.000000,0.038424,0.038424,0.004568,36.029471,IDM,Mainline
21.800000,19.068713,,21.194286,25.000000,0.038874,0.038874,0.004504,36.211696,IDM,Mainline
21.900000,21.188338,,21.198217,25.000000,0.039318,0.039318,0.004439,36.394087,IDM,Mainline
22.000000,23.308358,,21.202193,25.000000,0.039755,0.039755,0.004373,36.576645,IDM,Mainline
22.100000,25.428778,,21.206211,25.000000,0.040186,0.040186,0.004306,36.759367,IDM,Mainline
22.200000,27.549603,,21.210272,25.000000,0.040610,0.040610,0.004238,36.942253,IDM,Mainline
22.300000,29.670835,,21.214375,25.000000,0.041027,0.041027,0.004169,37.125300,IDM,Mainline
22.400000,31.792480,,21.218519,25.000000,0.041436,0.041436,0.004098,37.308509,IDM,Mainline
22.500000,33.914541,,21.222703,25.000000,0.041839,0.041839,0.004027,37.491878,IDM,Mainline
22.600000,36.037022,,21.226926,25.000000,0.042234,0.042234,0.003954,37.675404,IDM,Mainline
22.700000,38.159928,,21.231188,25.000000,0.042623,0.042623,0.003881,37.859088,IDM,Mainline
22.800000,40.283262,,21.235489,25.000000,0.043003,0.043003,0.003806,38.042927,IDM,Mainline
22.900000,42.407027,,21.239826,25.000000,0.043376,0.043376,0.003731,38.226920,IDM,Mainline
23.000000,44.531229,,21.244200,25.000000,0.043742,0.043742,0.003655,38.411066,IDM,Mainline
23.100000,46.655869,,21.248610,25.000000,0.044099,0.044099,0.003577,38.595362,IDM,Mainline
23.200000,48.780953,,21.253055,25.000000,0.044449,0.044449,0.003500,38.779808,IDM,Mainline
23.300000,50.906482,,21.257534,25.000000,0.044791,0.044791,0.003421,38.964402,IDM,Mainline
23.400000,53.032461,,21.262047,25.000000,0.045126,0.045126,0.003341,39.149143,IDM,Mainline
23.500000,55.158893,,21.266592,25.000000,0.045452,0.045452,0.003261,39.334027,IDM,Mainline
23.600000,57.285781,,21.271169,25.000000,0.045770,0.045770,0.003181,39.519055,IDM,Mainline
23.700000,59.413129,,21.275777,25.000000,0.046080,0.046080,0.003100,39.704224,IDM,Mainline
23.800000,61.540938,,21.280415,25.000000,0.046382,0.046382,0.003018,39.889532,IDM,Mainline
23.900000,63.669213,,21.285083,25.000000,0.046675,0.046675,0.002936,40.074978,IDM,Mainline
24.000000,65.797956,,21.289779,25.000000,0.046961,0.046961,0.002854,40.260560,IDM,Mainline
24.100000,67.927170,,21.294503,25.000000,0.047238,0.047238,0.002771,40.446276,IDM,Mainline
24.200000,70.056858,,21.299253,25.000000,0.047507,0.047507,0.002688,40.632124,IDM,Mainline
24.300000,72.187022,,21.304030,25.000000,0.047767,0.047767,0.002605,40.818103,IDM,Mainline
24.400000,74.317665,,21.308832,25.000000,0.048019,0.048019,0.002522,41.004210,IDM,Mainline
24.500000,76.448790,,21.313658,25.000000,0.048263,0.048263,0.002439,41.190444,IDM,Mainline
24.600000,78.580398,,21.318508,25.000000,0.048499,0.048499,0.002356,41.376803,IDM,Mainline
24.700000,80.712493,,21.323381,25.000000,0.048726,0.048726,0.002273,41.563285,IDM,Mainline
24.800000,82.845075,,21.328275,25.000000,0.048945,0.048945,0.002190,41.749888,IDM,Mainline
24.900000,84.978149,,21.333191,25.000000,0.049156,0.049156,0.002107,41.936610,IDM,Mainline
25.000000,87.111715,,21.338127,25.000000,0.049358,0.049358,0.002025,42.123449,IDM,Mainline
25.100000,89.245775,,21.343082,25.000000,0.049553,0.049553,0.001943,42.310404,IDM,Mainline
25.200000,91.380332,,21.348056,25.000000,0.049739,0.049739,0.001861,42.497472,IDM,Mainline
25.300000,93.515387,,21.353048,25.000000,0.049917,0.049917,0.001780,42.684651,IDM,Mainline
25.400000,95.650942,,21.358056,25.000000,0.050087,0.050087,0.001699,42.871940,IDM,Mainline
25.500000,97.786999,,21.363081,25.000000,0.050249,0.050249,0.001619,43.059337,IDM,Mainline
25.600000,99.923559,,21.368121,25.000000,0.050403,0.050403,0.001539,43.246839,IDM,Mainline
25.700000,102.060624,,21.373176,25.000000,0.050549,0.050549,0.001460,43.434445,IDM,Mainline
25.800000,104.198195,,21.378245,25.000000,0.050687,0.050687,0.001382,43.622154,IDM,Mainline
25.900000,106.336274,,21.383327,25.000000,0.050817,0.050817,0.001304,43.809962,IDM,Mainline
26.000000,108.474861,,21.388421,25.000000,0.050940,0.050940,0.001227,43.997868,IDM,Mainline
26.100000,110.613959,,21.393526,25.000000,0.051055,0.051055,0.001151,44.185870,IDM,Mainline
26.200000,112.753567,,21.398643,25.000000,0.051163,0.051163,0.001076,44.373967,IDM,Mainline
26.300000,114.893688,,21.403769,25.000000,0.051263,0.051263,0.001002,44.562157,IDM,Mainline
26.400000,117.034321,,21.408904,25.000000,0.051356,0.051356,0.000928,44.750437,IDM,Mainline
26.500000,119.175469,,21.414049,25.000000,0.051441,0.051441,0.000856,44.938806,IDM,Mainline
26.600000,121.317131,,21.419201,25.000000,0.051520,0.051520,0.000784,45.127262,IDM,Mainline
26.700000,123.459309,,21.424360,25.000000,0.051591,0.051591,0.000714,45.315804,IDM,Mainline
26.800000,125.602004,,21.429525,25.000000,0.051656,0.051656,0.000644,45.504428,IDM,Mainline
