Time,Position,Target_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
4.100000,-16.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,6.654010,MPC,On-ramp
4.200000,-14.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,6.812438,MPC,On-ramp
4.300000,-12.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,6.970867,MPC,On-ramp
4.400000,-10.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,7.129296,MPC,On-ramp
4.500000,-8.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,7.287725,MPC,On-ramp
4.600000,-6.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,7.446154,MPC,On-ramp
4.700000,-4.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,7.604582,MPC,On-ramp
4.800000,-2.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,7.763011,MPC,On-ramp
4.900000,0.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,7.921440,MPC,On-ramp
5.000000,2.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,8.079869,MPC,On-ramp
5.100000,3.999750,-46.373762,19.995000,20.000000,-0.050000,-0.050000,-0.500000,8.226150,MPC,On-ramp
5.200000,5.998750,-44.016177,19.985000,20.000000,-0.100000,-0.100000,-0.500000,8.360241,MPC,On-ramp
5.300000,7.996500,-41.650945,19.970000,20.000000,-0.150000,-0.150000,-0.500000,8.482109,MPC,On-ramp
5.400000,9.992500,-39.278056,19.950000,20.000000,-0.200000,-0.200000,-0.500000,8.591730,MPC,On-ramp
5.500000,11.986250,-36.897502,19.925000,20.000000,-0.250000,-0.250000,-0.500000,8.689088,MPC,On-ramp
5.600000,13.977250,-34.509275,19.895000,20.000000,-0.300000,-0.300000,-0.500000,8.774179,MPC,On-ramp
5.700000,15.965000,-32.113368,19.860000,20.000000,-0.350000,-0.350000,-0.500000,8.847008,MPC,On-ramp
5.800000,17.949000,-29.709774,19.820000,20.000000,-0.400000,-0.400000,-0.500000,8.913608,MPC,On-ramp
5.900000,19.928750,-27.298487,19.775000,20.000000,-0.450000,-0.450000,-0.500000,8.980208,MPC,On-ramp
6.000000,21.903750,-24.879503,19.725000,20.000000,-0.500000,-0.500000,-0.500000,9.046808,MPC,On-ramp
6.100000,23.873500,-22.452816,19.670000,20.000000,-0.550000,-0.550000,-0.500000,9.113408,MPC,On-ramp
6.200000,25.837500,-20.018424,19.610000,20.000000,-0.600000,-0.600000,-0.500000,9.180008,MPC,On-ramp
6.300000,27.795250,-17.576321,19.545000,20.000000,-0.650000,-0.650000,-0.500000,9.246608,MPC,On-ramp
6.400000,29.746250,-15.126505,19.475000,20.000000,-0.700000,-0.700000,-0.500000,9.313208,MPC,On-ramp
6.500000,31.690000,-12.668972,19.400000,20.000000,-0.750000,-0.750000,-0.500000,9.379808,MPC,On-ramp
6.600000,33.626000,-10.203721,19.320000,20.000000,-0.800000,-0.800000,-0.500000,9.446408,MPC,On-ramp
6.700000,35.553750,-7.730748,19.235000,20.000000,-0.850000,-0.850000,-0.500000,9.513008,MPC,On-ramp
6.800000,37.472750,-5.250053,19.145000,20.000000,-0.900000,-0.900000,-0.500000,9.579608,MPC,On-ramp
6.900000,39.382500,-2.761632,19.050000,20.000000,-0.950000,-0.950000,-0.500000,9.646208,MPC,On-ramp
7.000000,41.282500,-0.265486,18.950000,20.000000,-1.000000,-1.000000,-0.500000,9.712808,MPC,On-ramp
7.100000,43.172250,2.238389,18.845000,20.000000,-1.050000,-1.050000,-0.500000,9.779408,MPC,On-ramp
7.200000,45.051250,4.749992,18.735000,20.000000,-1.100000,-1.100000,-0.500000,9.846008,MPC,On-ramp
7.300000,46.919000,7.269325,18.620000,20.000000,-1.150000,-1.150000,-0.500000,9.912608,MPC,On-ramp
7.400000,48.775000,9.796388,18.500000,20.000000,-1.200000,-1.200000,-0.500000,9.979208,MPC,On-ramp
7.500000,50.618750,12.331182,18.375000,20.000000,-1.250000,-1.250000,-0.500000,10.045808,MPC,On-ramp
7.600000,52.449750,14.873708,18.245000,20.000000,-1.300000,-1.300000,-0.500000,10.112408,MPC,On-ramp
7.700000,54.267500,17.423965,18.110000,20.000000,-1.350000,-1.350000,-0.500000,10.179008,MPC,On-ramp
7.800000,56.071500,19.981955,17.970000,20.000000,-1.400000,-1.400000,-0.500000,10.245608,MPC,On-ramp
7.900000,57.861250,22.547677,17.825000,20.000000,-1.450000,-1.450000,-0.500000,10.312208,MPC,On-ramp
8.000000,59.636262,25.121131,17.675246,20.000000,-1.497543,-1.497543,-0.475428,10.378808,MPC,On-ramp
8.100000,61.396549,27.701949,17.530491,20.000000,-1.447543,-1.447543,0.500000,10.445408,MPC,On-ramp
8.200000,63.142611,30.275499,17.390737,20.000000,-1.397543,-1.397543,0.500000,10.512008,MPC,On-ramp
8.300000,64.874947,32.841780,17.255983,20.000000,-1.347543,-1.347543,0.500000,10.578608,MPC,On-ramp
8.400000,66.594057,35.400794,17.126229,20.000000,-1.297543,-1.297543,0.500000,10.645208,MPC,On-ramp
8.500000,68.300442,37.952538,17.001474,20.000000,-1.247543,-1.247543,0.500000,10.711808,MPC,On-ramp
8.600000,69.994602,40.497014,16.881720,20.000000,-1.197543,-1.197543,0.500000,10.778408,MPC,On-ramp
8.700000,71.677036,43.034221,16.766966,20.000000,-1.147543,-1.147543,0.500000,10.845008,MPC,On-ramp
8.800000,73.348245,45.564157,16.657211,20.000000,-1.097543,-1.097543,0.500000,10.911608,MPC,On-ramp
8.900000,75.008729,48.086823,16.552457,20.000000,-1.047543,-1.047543,0.500000,10.978208,MPC,On-ramp
9.000000,76.658987,50.602219,16.452703,20.000000,-0.997543,-0.997543,0.500000,11.044808,MPC,On-ramp
9.100000,78.299519,53.110343,16.357949,20.000000,-0.947543,-0.947543,0.500000,11.111408,MPC,On-ramp
9.200000,79.930826,55.611195,16.268194,20.000000,-0.897543,-0.897543,0.500000,11.178008,MPC,On-ramp
9.300000,81.553408,58.104775,16.183440,20.000000,-0.847543,-0.847543,0.500000,11.244608,MPC,On-ramp
9.400000,83.167764,60.591081,16.103686,20.000000,-0.797543,-0.797543,0.500000,11.311208,MPC,On-ramp
9.500000,84.774395,63.070114,16.028932,20.000000,-0.747543,-0.747543,0.500000,11.377808,MPC,On-ramp
9.600000,86.373801,65.541872,15.959177,20.000000,-0.697543,-0.697543,0.500000,11.444408,MPC,On-ramp
9.700000,87.966481,68.006355,15.894423,20.000000,-0.647543,-0.647543,0.500000,11.511008,MPC,On-ramp
9.800000,89.552935,70.463562,15.834669,20.000000,-0.597543,-0.597543,0.500000,11.577608,MPC,On-ramp
9.900000,91.133664,72.913493,15.779914,20.000000,-0.547543,-0.547543,0.500000,11.644208,MPC,On-ramp
10.000000,92.709168,75.356146,15.730160,20.000000,-0.497543,-0.497543,0.500000,11.710808,MPC,On-ramp
10.100000,94.279946,77.791522,15.685406,20.000000,-0.447543,-0.447543,0.500000,11.777408,MPC,On-ramp
10.200000,95.846499,80.219619,15.645652,20.000000,-0.397543,-0.397543,0.500000,11.844008,MPC,On-ramp
10.300000,97.409327,82.640436,15.610897,20.000000,-0.347543,-0.347543,0.500000,11.910608,MPC,On-ramp
10.400000,98.968929,85.053973,15.581143,20.000000,-0.297543,-0.297543,0.500000,11.977208,MPC,On-ramp
10.500000,100.525805,87.460230,15.556389,20.000000,-0.247543,-0.247543,0.500000,12.048251,MPC,On-ramp
10.600000,102.080457,89.859205,15.536634,20.000000,-0.197543,-0.197543,0.500000,12.128601,MPC,On-ramp
10.700000,103.633382,92.250897,15.521880,20.000000,-0.147543,-0.147543,0.500000,12.218262,MPC,On-ramp
10.800000,105.185083,94.635306,15.512126,20.000000,-0.097543,-0.097543,0.500000,12.317250,MPC,On-ramp
10.900000,106.736057,97.012431,15.507372,20.000000,-0.047543,-0.047543,0.500000,12.425587,MPC,On-ramp
11.000000,108.286807,99.382272,15.507617,20.000000,0.002457,0.002457,0.500000,12.543305,MPC,On-ramp
11.100000,109.837831,101.744827,15.512863,20.000000,0.052457,0.052457,0.500000,12.670690,MPC,On-ramp
11.200000,111.389630,104.100096,15.523109,20.000000,0.102457,0.102457,0.500000,12.808243,MPC,On-ramp
11.300000,112.942703,106.448078,15.538355,20.000000,0.152457,0.152457,0.500000,12.956472,MPC,On-ramp
11.400000,114.497550,108.788772,15.558600,20.000000,0.202457,0.202457,0.500000,13.115899,MPC,On-ramp
11.500000,116.054673,111.122178,15.583846,20.000000,0.252457,0.252457,0.500000,13.287058,MPC,On-ramp
11.600000,117.614570,113.448294,15.614092,20.000000,0.302457,0.302457,0.500000,13.470497,MPC,On-ramp
11.700000,119.177741,115.767120,15.649337,20.000000,0.352457,0.352457,0.500000,13.666777,MPC,On-ramp
11.800000,120.744687,118.078656,15.689583,20.000000,0.402457,0.402457,0.500000,13.876475,MPC,On-ramp
11.900000,122.315908,120.382900,15.734829,20.000000,0.452457,0.452457,0.500000,14.100186,MPC,On-ramp
12.000000,123.891903,122.679852,15.785075,20.000000,0.502457,0.502457,0.500000,14.338519,MPC,On-ramp
12.100000,125.473173,124.969510,15.840320,20.000000,0.552457,0.552457,0.500000,14.592104,MPC,On-ramp
12.200000,127.060217,127.251875,15.900566,20.000000,0.602457,0.602457,0.500000,14.861588,MPC,On-ramp
12.300000,128.653536,129.526946,15.965812,20.000000,0.652457,0.652457,0.500000,15.147639,MPC,On-ramp
12.400000,130.253629,131.794721,16.036057,20.000000,0.702457,0.702457,0.500000,15.450946,MPC,On-ramp
12.500000,131.860997,134.055200,16.111303,20.000000,0.752457,0.752457,0.500000,15.772219,MPC,On-ramp
12.600000,133.476140,136.308382,16.191549,20.000000,0.802457,0.802457,0.500000,16.112190,MPC,On-ramp
12.700000,135.099557,138.554266,16.276795,20.000000,0.852457,0.852457,0.500000,16.471618,MPC,On-ramp
12.800000,136.731749,140.792853,16.367040,20.000000,0.902457,0.902457,0.500000,16.851283,MPC,On-ramp
12.900000,138.373215,143.024140,16.462286,20.000000,0.952457,0.952457,0.500000,17.251992,MPC,On-ramp
13.000000,140.024456,145.248128,16.562532,20.000000,1.002457,1.002457,0.500000,17.674579,MPC,On-ramp
13.100000,141.685972,147.464815,16.667778,20.000000,1.052457,1.052457,0.500000,18.119903,MPC,On-ramp
13.200000,143.358262,149.674201,16.778023,25.000000,1.102457,1.102457,0.500000,18.588854,MPC,Mainline
13.300000,145.041326,151.876286,16.883269,25.000000,1.052457,1.052457,-0.500000,19.040113,MPC,Mainline
13.400000,146.734665,154.086067,16.983515,25.000000,1.002457,1.002457,-0.500000,19.473789,MPC,Mainline
13.500000,148.437779,156.303546,17.078760,25.000000,0.952457,0.952457,-0.500000,19.890014,MPC,Mainline
13.600000,150.150167,158.528720,17.169006,25.000000,0.902457,0.902457,-0.500000,20.288949,MPC,Mainline
13.700000,151.871330,160.761589,17.254252,25.000000,0.852457,0.852457,-0.500000,20.670774,MPC,Mainline
13.800000,153.600768,163.002154,17.334498,25.000000,0.802457,0.802457,-0.500000,21.035696,MPC,Mainline
13.900000,155.337980,165.250412,17.409743,25.000000,0.752457,0.752457,-0.500000,21.383943,MPC,Mainline
14.000000,157.082466,167.506363,17.479989,25.000000,0.702457,0.702457,-0.500000,21.715764,MPC,Mainline
14.100000,158.833864,169.770007,17.547956,25.000000,0.679668,0.679668,-0.227895,22.040934,MPC,Mainline
14.200000,160.592118,172.037261,17.617137,25.000000,0.691816,0.691816,0.121480,22.371765,MPC,Mainline
14.300000,162.357350,174.302884,17.687502,25.000000,0.703651,0.703651,0.118348,22.708238,MPC,Mainline
14.400000,164.129676,176.566922,17.759020,25.000000,0.715174,0.715174,0.115237,23.050330,MPC,Mainline
14.500000,165.909210,178.829421,17.831658,25.000000,0.726383,0.726383,0.112089,23.398013,MPC,Mainline
14.600000,167.696063,181.090428,17.905386,25.000000,0.737279,0.737279,0.108955,23.751260,MPC,Mainline
14.700000,169.490340,183.349989,17.980172,25.000000,0.747861,0.747861,0.105820,24.110038,MPC,Mainline
14.800000,171.292148,185.608151,18.055985,25.000000,0.758128,0.758128,0.102670,24.474311,MPC,Mainline
14.900000,173.101587,187.864960,18.132793,25.000000,0.768079,0.768079,0.099515,24.844039,MPC,Mainline
15.000000,174.918755,190.120462,18.210564,25.000000,0.777717,0.777717,0.096379,25.219182,MPC,Mainline
15.100000,176.743747,192.374705,18.289268,25.000000,0.787039,0.787039,0.093221,25.599694,MPC,Mainline
15.200000,178.576654,194.627734,18.368873,25.000000,0.796048,0.796048,0.090087,25.985527,MPC,Mainline
15.300000,180.417565,196.879597,18.449347,25.000000,0.804742,0.804742,0.086941,26.376631,MPC,Mainline
15.400000,182.266565,199.130339,18.530660,25.000000,0.813121,0.813121,0.083794,26.772949,MPC,Mainline
15.500000,184.123737,201.380008,18.612778,25.000000,0.821187,0.821187,0.080658,27.174426,MPC,Mainline
15.600000,185.989160,203.628649,18.695672,25.000000,0.828939,0.828939,0.077521,27.580999,MPC,Mainline
15.700000,187.862909,205.876310,18.779310,25.000000,0.836378,0.836378,0.074385,27.992606,MPC,Mainline
15.800000,189.745057,208.123036,18.863660,25.000000,0.843504,0.843504,0.071266,28.409180,MPC,Mainline
15.900000,191.635675,210.368874,18.948692,25.000000,0.850320,0.850320,0.068157,28.830650,MPC,Mainline
16.000000,193.534828,212.613869,19.034375,25.000000,0.856826,0.856826,0.065058,29.256946,MPC,Mainline
16.100000,195.442581,214.858068,19.120677,25.000000,0.863021,0.863021,0.061952,29.687990,MPC,Mainline
16.200000,197.358993,217.101516,19.207568,25.000000,0.868907,0.868907,0.058859,30.123704,MPC,Mainline
16.300000,199.284122,219.344260,19.295016,25.000000,0.874484,0.874484,0.055772,30.564007,MPC,Mainline
16.400000,201.218023,221.586345,19.382992,25.000000,0.879757,0.879757,0.052728,31.008816,MPC,Mainline
16.500000,203.160745,223.827816,19.471464,25.000000,0.884724,0.884724,0.049676,31.458043,MPC,Mainline
16.600000,205.112339,226.068718,19.560403,25.000000,0.889387,0.889387,0.046624,31.911598,MPC,Mainline
16.700000,207.072848,228.309097,19.649778,25.000000,0.893746,0.893746,0.043595,32.369390,MPC,Mainline
16.800000,209.042315,230.548997,19.739558,25.000000,0.897805,0.897805,0.040587,32.831324,MPC,Mainline
16.900000,211.020778,232.788462,19.829714,25.000000,0.901564,0.901564,0.037593,33.297303,MPC,Mainline
17.000000,213.008275,235.027538,19.920217,25.000000,0.905026,0.905026,0.034617,33.767227,MPC,Mainline
17.100000,215.004837,237.266268,20.011036,25.000000,0.908190,0.908190,0.031644,34.240995,MPC,Mainline
17.200000,217.010496,239.504696,20.102142,25.000000,0.911060,0.911060,0.028700,34.718501,MPC,Mainline
17.300000,219.025279,241.742866,20.193506,25.000000,0.913638,0.913638,0.025780,35.199641,MPC,Mainline
17.400000,221.049209,243.980821,20.285099,25.000000,0.915925,0.915925,0.022866,35.684305,MPC,Mainline
17.500000,223.082308,246.218603,20.376891,25.000000,0.917923,0.917923,0.019975,36.172383,MPC,Mainline
17.600000,225.124596,248.456257,20.468854,25.000000,0.919633,0.919633,0.017102,36.663762,MPC,Mainline
17.700000,227.176086,250.693824,20.560960,25.000000,0.921060,0.921060,0.014269,37.158329,MPC,Mainline
17.800000,229.236793,252.931347,20.653180,25.000000,0.922204,0.922204,0.011439,37.655966,MPC,Mainline
17.900000,231.306727,255.168867,20.745487,25.000000,0.923067,0.923067,0.008630,38.156558,MPC,Mainline
18.000000,233.385894,257.406425,20.837852,25.000000,0.923653,0.923653,0.005860,38.659983,MPC,Mainline
18.100000,235.474299,259.644064,20.930248,25.000000,0.923961,0.923961,0.003084,39.166122,MPC,Mainline
18.200000,237.571944,261.881823,21.022648,25.000000,0.923998,0.923998,0.000372,39.674852,MPC,Mainline
18.300000,239.678827,264.119743,21.115025,25.000000,0.923764,0.923764,-0.002343,40.186050,MPC,Mainline
18.400000,241.794946,266.357865,21.207351,25.000000,0.923263,0.923263,-0.005013,40.699592,MPC,Mainline
18.500000,243.920294,268.596227,21.299600,25.000000,0.922493,0.922493,-0.007700,41.215351,MPC,Mainline
18.600000,246.054861,270.834869,21.391746,25.000000,0.921462,0.921462,-0.010302,41.733201,MPC,Mainline
18.700000,248.198636,273.073831,21.483764,25.000000,0.920171,0.920171,-0.012910,42.253015,MPC,Mainline
18.800000,250.351606,275.313150,21.575626,25.000000,0.918622,0.918622,-0.015491,42.774665,MPC,Mainline
18.900000,252.513753,277.552865,21.667308,25.000000,0.916818,0.916818,-0.018040,43.298021,MPC,Mainline
19.000000,254.685057,279.793013,21.758784,25.000000,0.914763,0.914763,-0.020550,43.822955,MPC,Mainline
19.100000,256.865498,282.033632,21.850030,25.000000,0.912461,0.912461,-0.023025,44.349337,MPC,Mainline
19.200000,259.055050,284.274757,21.941021,25.000000,0.909910,0.909910,-0.025510,44.877035,MPC,Mainline
19.300000,261.253688,286.516427,22.031732,25.000000,0.907114,0.907114,-0.027953,45.405920,MPC,Mainline
19.400000,263.461382,288.758677,22.122141,25.000000,0.904084,0.904084,-0.030301,45.935863,MPC,Mainline
19.500000,265.678100,291.001541,22.212222,25.000000,0.900809,0.900809,-0.032751,46.466730,MPC,Mainline
19.600000,267.903809,293.245057,22.301953,25.000000,0.897310,0.897310,-0.034995,46.998394,MPC,Mainline
19.700000,270.138472,295.489256,22.391310,25.000000,0.893574,0.893574,-0.037362,47.530723,MPC,Mainline
19.800000,272.382051,297.734175,22.480271,25.000000,0.889613,0.889613,-0.039610,48.063588,MPC,Mainline
19.900000,274.634505,299.979845,22.568814,25.000000,0.885427,0.885427,-0.041855,48.596859,MPC,Mainline
20.000000,276.895792,302.226302,22.656916,25.000000,0.881022,0.881022,-0.044052,49.130409,MPC,Mainline
20.100000,279.165865,304.473576,22.744556,25.000000,0.876399,0.876399,-0.046227,49.664108,MPC,Mainline
20.200000,281.444679,306.721700,22.831712,25.000000,0.871562,0.871562,-0.048375,50.197829,MPC,Mainline
20.300000,283.732182,308.970706,22.918364,25.000000,0.866513,0.866513,-0.050484,50.731446,MPC,Mainline
20.400000,286.028325,311.220625,23.004490,25.000000,0.861257,0.861257,-0.052560,51.264832,MPC,Mainline
20.500000,288.333053,313.471487,23.090069,25.000000,0.855798,0.855798,-0.054595,51.797863,MPC,Mainline
20.600000,290.646311,315.723323,23.175083,25.000000,0.850139,0.850139,-0.056593,52.330415,MPC,Mainline
20.700000,292.968040,317.976162,23.259511,25.000000,0.844280,0.844280,-0.058589,52.862365,MPC,Mainline
20.800000,295.298183,320.230034,23.343334,25.000000,0.838231,0.838231,-0.060487,53.393593,MPC,Mainline
20.900000,297.636676,322.484966,23.426534,25.000000,0.831993,0.831993,-0.062379,53.923979,MPC,Mainline
21.000000,299.983457,324.740986,23.509090,25.000000,0.825567,0.825567,-0.064264,54.453406,MPC,Mainline
21.100000,302.338461,326.998123,23.590986,25.000000,0.818959,0.818959,-0.066073,54.981756,MPC,Mainline
21.200000,304.701621,329.256402,23.672203,25.000000,0.812173,0.812173,-0.067865,55.508914,MPC,Mainline
21.300000,307.072867,331.515851,23.752724,25.000000,0.805208,0.805208,-0.069650,56.034766,MPC,Mainline
21.400000,309.452130,333.776495,23.832532,25.000000,0.798076,0.798076,-0.071319,56.559202,MPC,Mainline
21.500000,311.839337,336.038360,23.911609,25.000000,0.790773,0.790773,-0.073026,57.082111,MPC,Mainline
21.600000,314.234414,338.301469,23.989940,25.000000,0.783308,0.783308,-0.074651,57.603386,MPC,Mainline
21.700000,316.637287,340.565848,24.067508,25.000000,0.775681,0.775681,-0.076271,58.122921,MPC,Mainline
21.800000,319.047877,342.831520,24.144298,25.000000,0.767898,0.767898,-0.077827,58.640613,MPC,Mainline
21.900000,321.466107,345.098508,24.220294,25.000000,0.759963,0.759963,-0.079353,59.156361,MPC,Mainline
22.000000,323.891895,347.366834,24.295482,25.000000,0.751877,0.751877,-0.080857,59.670063,MPC,Mainline
22.100000,326.325162,349.636521,24.369846,25.000000,0.743645,0.743645,-0.082321,60.181624,MPC,Mainline
22.200000,328.765823,351.907589,24.443374,25.000000,0.735273,0.735273,-0.083723,60.690948,MPC,Mainline
22.300000,331.213794,354.180061,24.516050,25.000000,0.726762,0.726762,-0.085104,61.197943,MPC,Mainline
22.400000,333.668990,356.453954,24.587862,25.000000,0.718119,0.718119,-0.086437,61.702520,MPC,Mainline
22.500000,336.131322,358.729291,24.658796,25.000000,0.709343,0.709343,-0.087759,62.204589,MPC,Mainline
22.600000,338.600704,361.006088,24.728840,25.000000,0.700442,0.700442,-0.089014,62.704067,MPC,Mainline
22.700000,341.077045,363.284366,24.797982,25.000000,0.691417,0.691417,-0.090247,63.200870,MPC,Mainline
22.800000,343.560255,365.564143,24.866209,25.000000,0.682274,0.682274,-0.091425,63.694918,MPC,Mainline
22.900000,346.050241,367.845434,24.933511,25.000000,0.673015,0.673015,-0.092592,64.186134,MPC,Mainline
23.000000,348.546910,370.128258,24.999876,25.000000,0.663647,0.663647,-0.093684,64.674442,MPC,Mainline
23.100000,351.050169,372.412631,25.065292,25.000000,0.654168,0.654168,-0.094788,65.159770,MPC,Mainline
23.200000,353.559921,374.698567,25.129751,25.000000,0.644588,0.644588,-0.095800,65.642048,MPC,Mainline
23.300000,356.076071,376.986084,25.193242,25.000000,0.634906,0.634906,-0.096816,66.121209,MPC,Mainline
23.400000,358.598520,379.275194,25.255755,25.000000,0.625129,0.625129,-0.097769,66.597189,MPC,Mainline
23.500000,361.127172,381.565912,25.317281,25.000000,0.615259,0.615259,-0.098700,67.069925,MPC,Mainline
23.600000,363.661927,383.858252,25.377811,25.000000,0.605302,0.605302,-0.099575,67.539358,MPC,Mainline
23.700000,366.202684,386.152226,25.437337,25.000000,0.595260,0.595260,-0.100421,68.005434,MPC,Mainline
23.800000,368.749344,388.447847,25.495850,25.000000,0.585135,0.585135,-0.101248,68.468096,MPC,Mainline
23.900000,371.301803,390.745126,25.553344,25.000000,0.574935,0.574935,-0.102001,68.927294,MPC,Mainline
24.000000,373.859961,393.044074,25.609810,25.000000,0.564659,0.564659,-0.102764,69.382980,MPC,Mainline
24.100000,376.423714,395.344702,25.665241,25.000000,0.554315,0.554315,-0.103438,69.835108,MPC,Mainline
24.200000,378.992957,397.647021,25.719632,25.000000,0.543904,0.543904,-0.104107,70.283634,MPC,Mainline
24.300000,381.567588,399.951040,25.772975,25.000000,0.533431,0.533431,-0.104734,70.728519,MPC,Mainline
24.400000,384.147500,402.256767,25.825265,25.000000,0.522897,0.522897,-0.105337,71.169723,MPC,Mainline
24.500000,386.732588,404.564211,25.876495,25.000000,0.512309,0.512309,-0.105875,71.607213,MPC,Mainline
24.600000,389.322745,406.873381,25.926663,25.000000,0.501671,0.501671,-0.106386,72.040955,MPC,Mainline
24.700000,391.917867,409.184283,25.975761,25.000000,0.490984,0.490984,-0.106869,72.470919,MPC,Mainline
24.800000,394.517844,411.496923,26.023786,25.000000,0.480254,0.480254,-0.107301,72.897078,MPC,Mainline
24.900000,397.122570,413.811309,26.070735,25.000000,0.469482,0.469482,-0.107718,73.319407,MPC,Mainline
25.000000,399.731937,416.127447,26.116602,25.000000,0.458674,0.458674,-0.108080,73.737883,MPC,Mainline
25.100000,402.345836,418.445340,26.161385,25.000000,0.447831,0.447831,-0.108430,74.152486,MPC,Mainline
