Time,Position,Target_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
2.600000,-302.799636,,21.145479,25.000000,-0.139875,-0.139875,0.281919,2.103799,IDM,Mainline
2.700000,-300.685660,,21.134040,25.000000,-0.114387,-0.114387,0.254883,2.245913,IDM,Mainline
2.800000,-298.572713,,21.124907,25.000000,-0.091334,-0.091334,0.230533,2.393823,IDM,Mainline
2.900000,-296.460574,,21.117859,25.000000,-0.070477,-0.070477,0.208570,2.546985,IDM,Mainline
3.000000,-294.349046,,21.112699,25.000000,-0.051604,-0.051604,0.188730,2.704909,IDM,Mainline
3.100000,-292.237949,,21.109246,25.000000,-0.034525,-0.034525,0.170786,2.867156,IDM,Mainline
3.200000,-290.127120,,21.107339,25.000000,-0.019071,-0.019071,0.154539,3.033326,IDM,Mainline
3.300000,-288.016411,,21.106830,25.000000,-0.005090,-0.005090,0.139812,3.203060,IDM,Mainline
3.400000,-285.905690,,21.107586,25.000000,0.007555,0.007555,0.126451,3.376038,IDM,Mainline
3.500000,-283.794837,,21.109484,25.000000,0.018987,0.018987,0.114318,3.551995,IDM,Mainline
3.600000,-281.683742,,21.112416,25.000000,0.029316,0.029316,0.103293,3.730687,IDM,Mainline
3.700000,-279.572307,,21.116280,25.000000,0.038643,0.038643,0.093267,3.911885,IDM,Mainline
3.800000,-277.460444,,21.120986,25.000000,0.047057,0.047057,0.084145,4.095379,IDM,Mainline
3.900000,-275.348072,,21.126450,25.000000,0.054641,0.054641,0.075840,4.280973,IDM,Mainline
4.000000,-273.235120,,21.132597,25.000000,0.061469,0.061469,0.068277,4.468486,IDM,Mainline
4.100000,-271.121522,,21.139358,25.000000,0.067608,0.067608,0.061385,4.657752,IDM,Mainline
4.200000,-269.007221,,21.146670,25.000000,0.073118,0.073118,0.055104,4.848614,IDM,Mainline
4.300000,-266.892163,,21.154475,25.000000,0.078056,0.078056,0.049378,5.040932,IDM,Mainline
4.400000,-264.776303,,21.162722,25.000000,0.082471,0.082471,0.044156,5.234573,IDM,Mainline
4.500000,-262.659599,,21.171363,25.000000,0.086411,0.086411,0.039393,5.429415,IDM,Mainline
4.600000,-260.542013,,21.180355,25.000000,0.089916,0.089916,0.035049,5.625349,IDM,Mainline
4.700000,-258.423513,,21.189657,25.000000,0.093024,0.093024,0.031086,5.822270,IDM,Mainline
4.800000,-256.304068,,21.199235,25.000000,0.095771,0.095771,0.027472,6.020085,IDM,Mainline
4.900000,-254.183654,,21.209053,25.000000,0.098189,0.098189,0.024174,6.218707,IDM,Mainline
5.000000,-252.062247,,21.219084,25.000000,0.100306,0.100306,0.021167,6.418055,IDM,Mainline
5.100000,-249.939828,,21.229299,25.000000,0.102148,0.102148,0.018424,6.618058,IDM,Mainline
5.200000,-247.816379,,21.239673,25.000000,0.103740,0.103740,0.015924,6.818648,IDM,Mainline
5.300000,-245.691886,,21.250183,25.000000,0.105105,0.105105,0.013644,7.019763,IDM,Mainline
5.400000,-243.566337,,21.260809,25.000000,0.106261,0.106261,0.011567,7.221347,IDM,Mainline
5.500000,-241.439719,,21.271532,25.000000,0.107229,0.107229,0.009674,7.423349,IDM,Mainline
5.600000,-239.312026,,21.282335,25.000000,0.108024,0.108024,0.007951,7.625721,IDM,Mainline
5.700000,-237.183249,,21.293201,25.000000,0.108662,0.108662,0.006383,7.828419,IDM,Mainline
5.800000,-235.053383,,21.304117,25.000000,0.109158,0.109158,0.004957,8.031405,IDM,Mainline
5.900000,-232.922424,,21.315069,25.000000,0.109524,0.109524,0.003660,8.234642,IDM,Mainline
6.000000,-230.790368,,21.326046,25.000000,0.109772,0.109772,0.002482,8.438098,IDM,Mainline
6.100000,-228.657214,,21.337038,25.000000,0.109913,0.109913,0.001413,8.641741,IDM,Mainline
6.200000,-226.522961,,21.348033,25.000000,0.109958,0.109958,0.000443,8.845546,IDM,Mainline
6.300000,-224.387608,,21.359025,25.000000,0.109914,0.109914,-0.000435,9.049486,IDM,Mainline
6.400000,-222.251156,,21.370004,25.000000,0.109791,0.109791,-0.001230,9.253538,IDM,Mainline
6.500000,-220.113608,,21.380964,25.000000,0.109596,0.109596,-0.001949,9.457683,IDM,Mainline
6.600000,-217.974965,,21.391897,25.000000,0.109337,0.109337,-0.002598,9.661901,IDM,Mainline
6.700000,-215.835230,,21.402799,25.000000,0.109018,0.109018,-0.003183,9.866175,IDM,Mainline
6.800000,-213.694407,,21.413664,25.000000,0.108647,0.108647,-0.003709,10.070490,IDM,Mainline
6.900000,-211.552499,,21.424487,25.000000,0.108229,0.108229,-0.004181,10.274832,IDM,Mainline
7.000000,-209.409512,,21.435264,25.000000,0.107769,0.107769,-0.004605,10.479188,IDM,Mainline
7.100000,-207.265449,,21.445991,25.000000,0.107271,0.107271,-0.004983,10.683546,IDM,Mainline
7.200000,-205.120316,,21.456665,25.000000,0.106738,0.106738,-0.005320,10.887896,IDM,Mainline
7.300000,-202.974119,,21.467282,25.000000,0.106176,0.106176,-0.005620,11.092228,IDM,Mainline
7.400000,-200.826863,,21.477841,25.000000,0.105588,0.105588,-0.005886,11.296536,IDM,Mainline
7.500000,-198.678554,,21.488339,25.000000,0.104976,0.104976,-0.006120,11.500810,IDM,Mainline
7.600000,-196.529198,,21.498773,25.000000,0.104343,0.104343,-0.006325,11.705044,IDM,Mainline
7.700000,-194.378802,,21.509142,25.000000,0.103693,0.103693,-0.006505,11.909233,IDM,Mainline
7.800000,-192.227373,,21.519445,25.000000,0.103027,0.103027,-0.006660,12.113370,IDM,Mainline
7.900000,-190.074917,,21.529680,25.000000,0.102347,0.102347,-0.006794,12.317452,IDM,Mainline
8.000000,-187.921441,,21.539845,25.000000,0.101657,0.101657,-0.006907,12.521473,IDM,Mainline
8.100000,-185.766951,,21.549941,25.000000,0.100956,0.100956,-0.007003,12.725431,IDM,Mainline
8.200000,-183.611456,,21.559966,25.000000,0.100248,0.100248,-0.007082,12.929322,IDM,Mainline
8.300000,-181.454962,,21.569919,25.000000,0.099534,0.099534,-0.007146,13.133144,IDM,Mainline
8.400000,-179.297476,,21.579801,25.000000,0.098814,0.098814,-0.007196,13.336893,IDM,Mainline
8.500000,-177.139005,,21.589610,25.000000,0.098091,0.098091,-0.007234,13.540568,IDM,Mainline
8.600000,-174.979557,,21.599346,25.000000,0.097365,0.097365,-0.007261,13.744168,IDM,Mainline
8.700000,-172.819140,,21.609010,25.000000,0.096637,0.096637,-0.007277,13.947690,IDM,Mainline
8.800000,-170.657759,,21.618601,25.000000,0.095908,0.095908,-0.007285,14.151134,IDM,Mainline
8.900000,-168.495423,,21.628119,25.000000,0.095180,0.095180,-0.007283,14.354499,IDM,Mainline
9.000000,-166.332139,,21.637564,25.000000,0.094453,0.094453,-0.007275,14.557784,IDM,Mainline
9.100000,-164.167914,,21.646937,25.000000,0.093727,0.093727,-0.007259,14.760988,IDM,Mainline
9.200000,-162.002755,,21.656237,25.000000,0.093003,0.093003,-0.007237,14.964112,IDM,Mainline
9.300000,-159.836670,,21.665465,25.000000,0.092282,0.092282,-0.007210,15.167154,IDM,Mainline
9.400000,-157.669666,,21.674621,25.000000,0.091564,0.091564,-0.007178,15.370116,IDM,Mainline
9.500000,-155.501750,,21.683706,25.000000,0.090850,0.090850,-0.007141,15.572996,IDM,Mainline
9.600000,-153.332928,,21.692720,25.000000,0.090140,0.090140,-0.007101,15.775796,IDM,Mainline
9.700000,-151.163209,,21.701664,25.000000,0.089434,0.089434,-0.007056,15.978516,IDM,Mainline
9.800000,-148.992599,,21.710537,25.000000,0.088733,0.088733,-0.007009,16.181156,IDM,Mainline
9.900000,-146.821105,,21.719341,25.000000,0.088037,0.088037,-0.006959,16.383716,IDM,Mainline
10.000000,-144.648734,,21.728076,25.000000,0.087347,0.087347,-0.006906,16.586198,IDM,Mainline
10.100000,-142.475493,,21.736742,25.000000,0.086662,0.086662,-0.006852,16.788601,IDM,Mainline
10.200000,-140.301389,,21.745340,25.000000,0.085982,0.085982,-0.006795,16.990927,IDM,Mainline
10.300000,-138.126429,,21.753871,25.000000,0.085308,0.085308,-0.006737,17.193177,IDM,Mainline
10.400000,-135.950619,,21.762335,25.000000,0.084641,0.084641,-0.006678,17.395350,IDM,Mainline
10.500000,-133.773965,,21.770733,25.000000,0.083979,0.083979,-0.006617,17.597449,IDM,Mainline
10.600000,-131.596475,,21.779065,25.000000,0.083323,0.083323,-0.006555,17.799473,IDM,Mainline
10.700000,-129.418155,,21.787332,25.000000,0.082674,0.082674,-0.006493,18.001425,IDM,Mainline
10.800000,-127.239012,,21.795536,25.000000,0.082031,0.082031,-0.006430,18.203304,IDM,Mainline
10.900000,-125.059051,,21.803675,25.000000,0.081394,0.081394,-0.006366,18.405112,IDM,Mainline
11.000000,-122.878280,,21.811751,25.000000,0.080764,0.080764,-0.006302,18.606850,IDM,Mainline
11.100000,-120.696704,,21.819765,25.000000,0.080140,0.080140,-0.006238,18.808519,IDM,Mainline
11.200000,-118.514330,,21.827718,25.000000,0.079523,0.079523,-0.006174,19.010119,IDM,Mainline
11.300000,-116.331164,,21.835609,25.000000,0.078912,0.078912,-0.006109,19.211653,IDM,Mainline
11.400000,-114.147211,,21.843440,25.000000,0.078308,0.078308,-0.006045,19.413120,IDM,Mainline
11.500000,-111.962479,,21.851211,25.000000,0.077709,0.077709,-0.005981,19.614522,IDM,Mainline
11.600000,-109.776972,,21.858922,25.000000,0.077118,0.077118,-0.005917,19.815860,IDM,Mainline
11.700000,-107.590697,,21.866576,25.000000,0.076533,0.076533,-0.005853,20.017135,IDM,Mainline
11.800000,-105.403660,,21.874171,25.000000,0.075954,0.075954,-0.005789,20.218348,IDM,Mainline
11.900000,-103.215866,,21.881709,25.000000,0.075381,0.075381,-0.005726,20.419500,IDM,Mainline
12.000000,-101.027321,,21.889191,25.000000,0.074815,0.074815,-0.005664,20.620593,IDM,Mainline
12.100000,-98.838031,,21.896616,25.000000,0.074254,0.074254,-0.005601,20.821626,IDM,Mainline
12.200000,-96.648001,,21.903986,25.000000,0.073701,0.073701,-0.005539,21.022602,IDM,Mainline
12.300000,-94.457236,,21.911301,25.000000,0.073153,0.073153,-0.005478,21.223521,IDM,Mainline
12.400000,-92.265743,,21.918562,25.000000,0.072611,0.072611,-0.005417,21.424384,IDM,Mainline
12.500000,-90.073526,,21.925770,25.000000,0.072075,0.072075,-0.005357,21.625193,IDM,Mainline
12.600000,-87.880592,,21.932925,25.000000,0.071545,0.071545,-0.005298,21.825947,IDM,Mainline
12.700000,-85.686944,,21.940027,25.000000,0.071022,0.071022,-0.005239,22.026649,IDM,Mainline
12.800000,-83.492589,,21.947077,25.000000,0.070504,0.070504,-0.005180,22.227299,IDM,Mainline
12.900000,-81.297531,,21.954076,25.000000,0.069991,0.069991,-0.005122,22.427898,IDM,Mainline
13.000000,-79.101776,,21.961025,25.000000,0.069485,0.069485,-0.005065,22.628447,IDM,Mainline
13.100000,-76.905329,,21.967923,25.000000,0.068984,0.068984,-0.005009,22.828948,IDM,Mainline
13.200000,-74.708194,,21.974772,25.000000,0.068489,0.068489,-0.004953,23.029400,IDM,Mainline
13.300000,-72.510377,,21.981572,25.000000,0.067999,0.067999,-0.004898,23.229805,IDM,Mainline
13.400000,-70.312133,,21.983303,25.000000,0.017313,0.017313,-0.506856,23.416206,IDM,Mainline
13.500000,-68.113924,,21.980887,25.000000,-0.024161,-0.024161,-0.414747,23.591511,IDM,Mainline
13.600000,-65.916124,,21.975108,25.000000,-0.057789,-0.057789,-0.336275,23.757806,IDM,Mainline
13.700000,-63.719037,,21.966633,25.000000,-0.084752,-0.084752,-0.269636,23.916836,IDM,Mainline
13.800000,-61.522904,,21.956025,25.000000,-0.106076,-0.106076,-0.213237,24.070080,IDM,Mainline
13.900000,-59.327915,,21.943761,25.000000,-0.122644,-0.122644,-0.165678,24.218787,IDM,Mainline
14.000000,-57.134215,,21.930239,25.000000,-0.135217,-0.135217,-0.125733,24.364010,IDM,Mainline
14.100000,-54.941913,,21.915794,25.000000,-0.144451,-0.144451,-0.092333,24.506626,IDM,Mainline
14.200000,-52.751088,,21.900704,25.000000,-0.150906,-0.150906,-0.064552,24.647369,IDM,Mainline
14.300000,-50.561793,,21.885199,25.000000,-0.155049,-0.155049,-0.041437,24.786850,IDM,Mainline
14.400000,-48.374059,,21.869472,25.000000,-0.157262,-0.157262,-0.022130,24.925577,IDM,Mainline
14.500000,-46.187902,,21.853685,25.000000,-0.157871,-0.157871,-0.006083,25.063976,IDM,Mainline
14.600000,-44.003319,,21.837970,25.000000,-0.157153,-0.157153,0.007175,25.202398,IDM,Mainline
14.700000,-41.820299,,21.822435,25.000000,-0.155348,-0.155348,0.018055,25.341132,IDM,Mainline
14.800000,-39.638818,,21.807169,25.000000,-0.152657,-0.152657,0.026909,25.480415,IDM,Mainline
14.900000,-37.458848,,21.792244,25.000000,-0.149253,-0.149253,0.034041,25.620436,IDM,Mainline
15.000000,-35.280350,,21.777716,25.000000,-0.145282,-0.145282,0.039711,25.761349,IDM,Mainline
15.100000,-33.103282,,21.763629,25.000000,-0.140867,-0.140867,0.044146,25.903273,IDM,Mainline
15.200000,-30.927600,,21.750018,25.000000,-0.136113,-0.136113,0.047538,26.046303,IDM,Mainline
15.300000,-28.753254,,21.736907,25.000000,-0.131108,-0.131108,0.050054,26.190507,IDM,Mainline
15.400000,-26.580193,,21.724315,25.000000,-0.125924,-0.125924,0.051835,26.335937,IDM,Mainline
15.500000,-24.408364,,21.712252,25.000000,-0.120624,-0.120624,0.053003,26.482628,IDM,Mainline
15.600000,-22.237715,,21.700727,25.000000,-0.115258,-0.115258,0.053662,26.630602,IDM,Mainline
15.700000,-20.068192,,21.689740,25.000000,-0.109868,-0.109868,0.053902,26.779869,IDM,Mainline
15.800000,-17.899740,,21.679291,25.000000,-0.104488,-0.104488,0.053798,26.930432,IDM,Mainline
15.900000,-15.732307,,21.669377,25.000000,-0.099146,-0.099146,0.053415,27.082286,IDM,Mainline
16.000000,-13.565839,,21.659990,25.000000,-0.093865,-0.093865,0.052807,27.235418,IDM,Mainline
16.100000,-11.400283,,21.651124,25.000000,-0.088663,-0.088663,0.052022,27.389813,IDM,Mainline
16.200000,-9.235588,,21.642768,25.000000,-0.083553,-0.083553,0.051098,27.545452,IDM,Mainline
16.300000,-7.071704,,21.634914,25.000000,-0.078547,-0.078547,0.050069,27.702312,IDM,Mainline
16.400000,-4.908581,,21.627549,25.000000,-0.073650,-0.073650,0.048962,27.860370,IDM,Mainline
16.500000,-2.746171,,21.620662,25.000000,-0.068870,-0.068870,0.047801,28.019599,IDM,Mainline
16.600000,-0.584426,,21.614241,25.000000,-0.064210,-0.064210,0.046605,28.179973,IDM,Mainline
16.700000,1.576700,,21.608274,25.000000,-0.059671,-0.059671,0.045389,28.341465,IDM,Mainline
16.800000,3.737251,,21.602748,25.000000,-0.055254,-0.055254,0.044168,28.504046,IDM,Mainline
16.900000,5.897271,,21.597652,25.000000,-0.050959,-0.050959,0.042952,28.667691,IDM,Mainline
17.000000,8.056802,,21.592974,25.000000,-0.046784,-0.046784,0.041748,28.832372,IDM,Mainline
17.100000,10.215886,,21.588701,25.000000,-0.042728,-0.042728,0.040565,28.998061,IDM,Mainline
17.200000,12.374562,,21.584822,25.000000,-0.038787,-0.038787,0.039406,29.164734,IDM,Mainline
17.300000,14.532870,,21.581327,25.000000,-0.034959,-0.034959,0.038277,29.332365,IDM,Mainline
17.400000,16.690846,,21.578202,25.000000,-0.031241,-0.031241,0.037180,29.500930,IDM,Mainline
17.500000,18.848528,,21.575439,25.000000,-0.027629,-0.027629,0.036117,29.670404,IDM,Mainline
17.600000,21.005952,,21.573027,25.000000,-0.024120,-0.024120,0.035090,29.840765,IDM,Mainline
17.700000,23.163151,,21.570956,25.000000,-0.020711,-0.020711,0.034098,30.011991,IDM,Mainline
17.800000,25.320160,,21.569217,25.000000,-0.017396,-0.017396,0.033142,30.184061,IDM,Mainline
17.900000,27.477010,,21.567799,25.000000,-0.014174,-0.014174,0.032222,30.356954,IDM,Mainline
18.000000,29.633735,,21.566695,25.000000,-0.011040,-0.011040,0.031337,30.530652,IDM,Mainline
18.100000,31.790365,,21.565896,25.000000,-0.007992,-0.007992,0.030486,30.705135,IDM,Mainline
18.200000,33.946929,,21.565394,25.000000,-0.005025,-0.005025,0.029669,30.880386,IDM,Mainline
18.300000,36.103458,,21.565180,25.000000,-0.002137,-0.002137,0.028882,31.056387,IDM,Mainline
18.400000,38.259979,,21.565247,25.000000,0.000676,0.000676,0.028126,31.233124,IDM,Mainline
18.500000,40.416521,,21.565589,25.000000,0.003416,0.003416,0.027399,31.410580,IDM,Mainline
18.600000,42.573110,,21.566198,25.000000,0.006086,0.006086,0.026699,31.588744,IDM,Mainline
18.700000,44.729774,,21.567066,25.000000,0.008688,0.008688,0.026024,31.767602,IDM,Mainline
18.800000,46.886536,,21.568189,25.000000,0.011225,0.011225,0.025374,31.947142,IDM,Mainline
18.900000,49.043424,,21.569559,25.000000,0.013700,0.013700,0.024745,32.127353,IDM,Mainline
19.000000,51.200460,,21.571170,25.000000,0.016114,0.016114,0.024138,32.308222,IDM,Mainline
19.100000,53.357670,,21.573017,25.000000,0.018469,0.018469,0.023550,32.489739,IDM,Mainline
19.200000,55.515075,,21.575094,25.000000,0.020767,0.020767,0.022981,32.671893,IDM,Mainline
19.300000,57.672699,,21.577395,25.000000,0.023010,0.023010,0.022427,32.854673,IDM,Mainline
19.400000,59.830565,,21.579915,25.000000,0.025199,0.025199,0.021889,33.038070,IDM,Mainline
19.500000,61.988693,,21.582648,25.000000,0.027335,0.027335,0.021365,33.222072,IDM,Mainline
19.600000,64.147105,,21.585590,25.000000,0.029420,0.029420,0.020854,33.406671,IDM,Mainline
19.700000,66.305821,,21.588736,25.000000,0.031456,0.031456,0.020355,33.591857,IDM,Mainline
19.800000,68.464862,,21.592080,25.000000,0.033443,0.033443,0.019866,33.777620,IDM,Mainline
19.900000,70.624247,,21.595618,25.000000,0.035381,0.035381,0.019387,33.963951,IDM,Mainline
20.000000,72.783995,,21.599345,25.000000,0.037273,0.037273,0.018917,34.150841,IDM,Mainline
20.100000,74.944125,,21.603257,25.000000,0.039118,0.039118,0.018455,34.338280,IDM,Mainline
20.200000,77.104656,,21.607349,25.000000,0.040918,0.040918,0.018000,34.526261,IDM,Mainline
20.300000,79.265604,,21.611617,25.000000,0.042673,0.042673,0.017551,34.714773,IDM,Mainline
20.400000,81.426988,,21.616055,25.000000,0.044384,0.044384,0.017109,34.903807,IDM,Mainline
20.500000,83.588823,,21.620660,25.000000,0.046051,0.046051,0.016671,35.093356,IDM,Mainline
20.600000,85.751128,,21.625428,25.000000,0.047675,0.047675,0.016239,35.283410,IDM,Mainline
20.700000,87.913917,,21.630353,25.000000,0.049256,0.049256,0.015811,35.473960,IDM,Mainline
20.800000,90.077206,,21.635433,25.000000,0.050795,0.050795,0.015387,35.664998,IDM,Mainline
20.900000,92.241011,,21.640662,25.000000,0.052292,0.052292,0.014967,35.856515,IDM,Mainline
21.000000,94.405346,,21.646037,25.000000,0.053747,0.053747,0.014551,36.048502,IDM,Mainline
21.100000,96.570225,,21.651553,25.000000,0.055161,0.055161,0.014137,36.240950,IDM,Mainline
21.200000,98.735663,,21.657206,25.000000,0.056533,0.056533,0.013727,36.433850,IDM,Mainline
21.300000,100.901673,,21.662993,25.000000,0.057865,0.057865,0.013319,36.627194,IDM,Mainline
21.400000,103.068268,,21.668908,25.000000,0.059157,0.059157,0.012914,36.820972,IDM,Mainline
21.500000,105.235461,,21.674949,25.000000,0.060408,0.060408,0.012511,37.015177,IDM,Mainline
21.600000,107.403264,,21.681111,25.000000,0.061619,0.061619,0.012112,37.209798,IDM,Mainline
21.700000,109.571689,,21.687390,25.000000,0.062790,0.062790,0.011714,37.404827,IDM,Mainline
21.800000,111.740748,,21.693782,25.000000,0.063922,0.063922,0.011320,37.600255,IDM,Mainline
21.900000,113.910451,,21.700284,25.000000,0.065015,0.065015,0.010927,37.796074,IDM,Mainline
22.000000,116.080810,,21.706891,25.000000,0.066069,0.066069,0.010538,37.992273,IDM,Mainline
22.100000,118.251834,,21.713599,25.000000,0.067084,0.067084,0.010151,38.188845,IDM,Mainline
22.200000,120.423534,,21.720405,25.000000,0.068061,0.068061,0.009767,38.385779,IDM,Mainline
22.300000,122.595920,,21.727305,25.000000,0.068999,0.068999,0.009385,38.583068,IDM,Mainline
22.400000,124.769000,,21.734295,25.000000,0.069900,0.069900,0.009007,38.780703,IDM,Mainline
22.500000,126.942783,,21.741371,25.000000,0.070763,0.070763,0.008632,38.978673,IDM,Mainline
22.600000,129.117278,,21.748530,25.000000,0.071589,0.071589,0.008260,39.176971,IDM,Mainline
22.700000,131.292493,,21.755768,25.000000,0.072378,0.072378,0.007891,39.375587,IDM,Mainline
22.800000,133.468436,,21.763081,25.000000,0.073131,0.073131,0.007525,39.574512,IDM,Mainline
22.900000,135.645113,,21.770466,25.000000,0.073847,0.073847,0.007164,39.773738,IDM,Mainline
23.000000,137.822532,,21.777919,25.000000,0.074528,0.074528,0.006806,39.973255,IDM,Mainline
23.100000,140.000700,,21.785436,25.000000,0.075173,0.075173,0.006452,40.173055,IDM,Mainline
23.200000,142.179622,,21.793014,25.000000,0.075783,0.075783,0.006102,40.373129,IDM,Mainline
23.300000,144.359306,,21.800650,25.000000,0.076358,0.076358,0.005756,40.573468,IDM,Mainline
23.400000,146.539755,,21.808340,25.000000,0.076900,0.076900,0.005415,40.774064,IDM,Mainline
23.500000,148.720976,,21.816081,25.000000,0.077408,0.077408,0.005078,40.974908,IDM,Mainline
23.600000,150.902974,,21.823869,25.000000,0.077882,0.077882,0.004745,41.175990,IDM,Mainline
23.700000,153.085752,,21.831701,25.000000,0.078324,0.078324,0.004418,41.377304,IDM,Mainline
23.800000,155.269316,,21.839575,25.000000,0.078734,0.078734,0.004096,41.578840,IDM,Mainline
23.900000,157.453669,,21.847486,25.000000,0.079111,0.079111,0.003778,41.780590,IDM,Mainline
24.000000,159.638815,,21.855432,25.000000,0.079458,0.079458,0.003466,41.982546,IDM,Mainline
24.100000,161.824757,,21.863409,25.000000,0.079774,0.079774,0.003159,42.184700,IDM,Mainline
24.200000,164.011498,,21.871415,25.000000,0.080060,0.080060,0.002857,42.387043,IDM,Mainline
24.300000,166.199041,,21.879447,25.000000,0.080316,0.080316,0.002561,42.589568,IDM,Mainline
24.400000,168.387388,,21.887501,25.000000,0.080543,0.080543,0.002271,42.792267,IDM,Mainline
24.500000,170.576542,,21.895575,25.000000,0.080742,0.080742,0.001986,42.995132,IDM,Mainline
24.600000,172.766504,,21.903666,25.000000,0.080912,0.080912,0.001708,43.198155,IDM,Mainline
24.700000,174.957276,,21.911772,25.000000,0.081056,0.081056,0.001435,43.401329,IDM,Mainline
24.800000,177.148859,,21.919889,25.000000,0.081173,0.081173,0.001168,43.604647,IDM,Mainline
24.900000,179.341254,,21.928015,25.000000,0.081263,0.081263,0.000906,43.808101,IDM,Mainline
25.000000,181.534463,,21.936148,25.000000,0.081328,0.081328,0.000651,44.011685,IDM,Mainline
25.100000,183.728484,,21.944285,25.000000,0.081369,0.081369,0.000402,44.215390,IDM,Mainline
25.200000,185.923320,,21.952423,25.000000,0.081384,0.081384,0.000160,44.419211,IDM,Mainline
25.300000,188.118969,,21.960561,25.000000,0.081377,0.081377,-0.000077,44.623141,IDM,Mainline
25.400000,190.315432,,21.968696,25.000000,0.081346,0.081346,-0.000308,44.827173,IDM,Mainline
25.500000,192.512708,,21.976825,25.000000,0.081293,0.081293,-0.000532,45.031300,IDM,Mainline
25.600000,194.710796,,21.984947,25.000000,0.081218,0.081218,-0.000751,45.235516,IDM,Mainline
25.700000,196.909697,,21.993059,25.000000,0.081121,0.081121,-0.000963,45.439816,IDM,Mainline
25.800000,199.109408,,22.001159,25.000000,0.081005,0.081005,-0.001169,45.644193,IDM,Mainline
25.900000,201.309928,,22.009246,25.000000,0.080868,0.080868,-0.001368,45.848641,IDM,Mainline
26.000000,203.511256,,22.017317,25.000000,0.080712,0.080712,-0.001562,46.053154,IDM,Mainline
26.100000,205.713390,,22.025371,25.000000,0.080537,0.080537,-0.001750,46.257727,IDM,Mainline
26.200000,207.916329,,22.033405,25.000000,0.080343,0.080343,-0.001932,46.462355,IDM,Mainline
26.300000,210.120070,,22.041419,25.000000,0.080133,0.080133,-0.002107,46.667032,IDM,Mainline
26.400000,212.324612,,22.049409,25.000000,0.079905,0.079905,-0.002277,46.871753,IDM,Mainline
26.500000,214.529951,,22.057375,25.000000,0.079661,0.079661,-0.002441,47.076512,IDM,Mainline
26.600000,216.736086,,22.065315,25.000000,0.079401,0.079401,-0.002599,47.281306,IDM,Mainline
26.700000,218.943013,,22.073228,25.000000,0.079126,0.079126,-0.002751,47.486129,IDM,Mainline
