Time,Position,Reference_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
2.700000,-377.016457,,20.263839,25.000000,-0.280763,-0.280763,0.357852,1.916062,IDM,Mainline
2.800000,-374.991313,,20.239042,25.000000,-0.247967,-0.247967,0.327959,2.016421,IDM,Mainline
2.900000,-372.968498,,20.217253,25.000000,-0.217896,-0.217896,0.300712,2.123957,IDM,Mainline
3.000000,-370.947724,,20.198222,25.000000,-0.190311,-0.190311,0.275846,2.238071,IDM,Mainline
3.100000,-368.928727,,20.181722,25.000000,-0.164999,-0.164999,0.253127,2.358220,IDM,Mainline
3.200000,-366.911264,,20.167546,25.000000,-0.141764,-0.141764,0.232348,2.483908,IDM,Mainline
3.300000,-364.895111,,20.155502,25.000000,-0.120431,-0.120431,0.213326,2.614684,IDM,Mainline
3.400000,-362.880065,,20.145418,25.000000,-0.100842,-0.100842,0.195895,2.750137,IDM,Mainline
3.500000,-360.865938,,20.137133,25.000000,-0.082850,-0.082850,0.179912,2.889891,IDM,Mainline
3.600000,-358.852556,,20.130501,25.000000,-0.066326,-0.066326,0.165244,3.033602,IDM,Mainline
3.700000,-356.839762,,20.125386,25.000000,-0.051149,-0.051149,0.151774,3.180956,IDM,Mainline
3.800000,-354.827409,,20.121665,25.000000,-0.037209,-0.037209,0.139398,3.331664,IDM,Mainline
3.900000,-352.815365,,20.119224,25.000000,-0.024407,-0.024407,0.128020,3.485461,IDM,Mainline
4.000000,-350.803506,,20.117959,25.000000,-0.012651,-0.012651,0.117554,3.642106,IDM,Mainline
4.100000,-348.791719,,20.117773,25.000000,-0.001859,-0.001859,0.107923,3.801375,IDM,Mainline
4.200000,-346.779901,,20.118578,25.000000,0.008047,0.008047,0.099057,3.963070,IDM,Mainline
4.300000,-344.767958,,20.120291,25.000000,0.017136,0.017136,0.090891,4.127024,IDM,Mainline
4.400000,-342.755801,,20.122839,25.000000,0.025473,0.025473,0.083369,4.293076,IDM,Mainline
4.500000,-340.743352,,20.126150,25.000000,0.033116,0.033116,0.076438,4.461080,IDM,Mainline
4.600000,-338.730536,,20.130162,25.000000,0.040121,0.040121,0.070049,4.630894,IDM,Mainline
4.700000,-336.717287,,20.134816,25.000000,0.046537,0.046537,0.064159,4.802389,IDM,Mainline
4.800000,-334.703544,,20.140057,25.000000,0.052410,0.052410,0.058727,4.975444,IDM,Mainline
4.900000,-332.689249,,20.145835,25.000000,0.057782,0.057782,0.053718,5.149944,IDM,Mainline
5.000000,-330.674352,,20.152104,25.000000,0.062692,0.062692,0.049098,5.325783,IDM,Mainline
5.100000,-328.658806,,20.158822,25.000000,0.067175,0.067175,0.044836,5.502863,IDM,Mainline
5.200000,-326.642567,,20.165949,25.000000,0.071266,0.071266,0.040904,5.681092,IDM,Mainline
5.300000,-324.625597,,20.173448,25.000000,0.074993,0.074993,0.037276,5.860383,IDM,Mainline
5.400000,-322.607861,,20.181286,25.000000,0.078386,0.078386,0.033929,6.040658,IDM,Mainline
5.500000,-320.589325,,20.189433,25.000000,0.081470,0.081470,0.030841,6.221841,IDM,Mainline
5.600000,-318.569960,,20.197860,25.000000,0.084269,0.084269,0.027992,6.403865,IDM,Mainline
5.700000,-316.549740,,20.206541,25.000000,0.086806,0.086806,0.025362,6.586665,IDM,Mainline
5.800000,-314.528640,,20.215451,25.000000,0.089099,0.089099,0.022937,6.770181,IDM,Mainline
5.900000,-312.506639,,20.224568,25.000000,0.091169,0.091169,0.020699,6.954359,IDM,Mainline
6.000000,-310.483717,,20.233871,25.000000,0.093033,0.093033,0.018634,7.139147,IDM,Mainline
6.100000,-308.459857,,20.243342,25.000000,0.094706,0.094706,0.016730,7.324498,IDM,Mainline
6.200000,-306.435042,,20.252962,25.000000,0.096203,0.096203,0.014974,7.510368,IDM,Mainline
6.300000,-304.409258,,20.262716,25.000000,0.097538,0.097538,0.013354,7.696716,IDM,Mainline
6.400000,-302.382493,,20.272588,25.000000,0.098724,0.098724,0.011860,7.883504,IDM,Mainline
6.500000,-300.354735,,20.282565,25.000000,0.099773,0.099773,0.010483,8.070698,IDM,Mainline
6.600000,-298.325975,,20.292635,25.000000,0.100694,0.100694,0.009214,8.258264,IDM,Mainline
6.700000,-296.296204,,20.302785,25.000000,0.101498,0.101498,0.008044,8.446174,IDM,Mainline
6.800000,-294.265414,,20.313004,25.000000,0.102195,0.102195,0.006966,8.634399,IDM,Mainline
6.900000,-292.233600,,20.323283,25.000000,0.102792,0.102792,0.005973,8.822913,IDM,Mainline
7.000000,-290.200755,,20.333613,25.000000,0.103298,0.103298,0.005059,9.011694,IDM,Mainline
7.100000,-288.166875,,20.343985,25.000000,0.103720,0.103720,0.004217,9.200718,IDM,Mainline
7.200000,-286.131956,,20.354392,25.000000,0.104064,0.104064,0.003443,9.389965,IDM,Mainline
7.300000,-284.095996,,20.364825,25.000000,0.104337,0.104337,0.002730,9.579418,IDM,Mainline
7.400000,-282.058990,,20.375280,25.000000,0.104545,0.104545,0.002075,9.769058,IDM,Mainline
7.500000,-280.020939,,20.385749,25.000000,0.104692,0.104692,0.001472,9.958870,IDM,Mainline
7.600000,-277.981840,,20.396227,25.000000,0.104784,0.104784,0.000918,10.148838,IDM,Mainline
7.700000,-275.941693,,20.406710,25.000000,0.104825,0.104825,0.000410,10.338949,IDM,Mainline
7.800000,-273.900498,,20.417192,25.000000,0.104819,0.104819,-0.000057,10.529191,IDM,Mainline
7.900000,-271.858255,,20.427669,25.000000,0.104770,0.104770,-0.000486,10.719552,IDM,Mainline
8.000000,-269.814965,,20.438137,25.000000,0.104683,0.104683,-0.000879,10.910021,IDM,Mainline
8.100000,-267.770628,,20.448593,25.000000,0.104559,0.104559,-0.001239,11.100588,IDM,Mainline
8.200000,-265.725247,,20.459033,25.000000,0.104402,0.104402,-0.001568,11.291245,IDM,Mainline
8.300000,-263.678823,,20.469455,25.000000,0.104215,0.104215,-0.001870,11.481982,IDM,Mainline
8.400000,-261.631357,,20.479855,25.000000,0.104000,0.104000,-0.002145,11.672792,IDM,Mainline
8.500000,-259.582853,,20.490231,25.000000,0.103761,0.103761,-0.002397,11.863669,IDM,Mainline
8.600000,-257.533312,,20.500581,25.000000,0.103498,0.103498,-0.002627,12.054604,IDM,Mainline
8.700000,-255.482738,,20.510902,25.000000,0.103214,0.103214,-0.002836,12.245593,IDM,Mainline
8.800000,-253.431133,,20.521193,25.000000,0.102912,0.102912,-0.003026,12.436630,IDM,Mainline
8.900000,-251.378501,,20.531452,25.000000,0.102592,0.102592,-0.003200,12.627710,IDM,Mainline
9.000000,-249.324845,,20.541678,25.000000,0.102256,0.102256,-0.003357,12.818827,IDM,Mainline
9.100000,-247.270167,,20.551869,25.000000,0.101906,0.101906,-0.003499,13.009979,IDM,Mainline
9.200000,-245.214473,,20.562023,25.000000,0.101543,0.101543,-0.003628,13.201160,IDM,Mainline
9.300000,-243.157765,,20.572140,25.000000,0.101169,0.101169,-0.003744,13.392367,IDM,Mainline
9.400000,-241.100047,,20.582218,25.000000,0.100784,0.100784,-0.003848,13.583597,IDM,Mainline
9.500000,-239.041323,,20.592257,25.000000,0.100390,0.100390,-0.003942,13.774847,IDM,Mainline
9.600000,-236.981597,,20.602256,25.000000,0.099987,0.099987,-0.004026,13.966114,IDM,Mainline
9.700000,-234.920874,,20.612214,25.000000,0.099577,0.099577,-0.004101,14.157395,IDM,Mainline
9.800000,-232.859157,,20.622130,25.000000,0.099161,0.099161,-0.004167,14.348689,IDM,Mainline
9.900000,-230.796450,,20.632004,25.000000,0.098738,0.098738,-0.004226,14.539992,IDM,Mainline
10.000000,-228.732758,,20.641835,25.000000,0.098310,0.098310,-0.004278,14.731304,IDM,Mainline
10.100000,-226.668085,,20.651622,25.000000,0.097878,0.097878,-0.004323,14.922622,IDM,Mainline
10.200000,-224.602436,,20.661367,25.000000,0.097442,0.097442,-0.004362,15.113944,IDM,Mainline
10.300000,-222.535814,,20.671067,25.000000,0.097002,0.097002,-0.004395,15.305270,IDM,Mainline
10.400000,-220.468225,,20.680723,25.000000,0.096560,0.096560,-0.004424,15.496598,IDM,Mainline
10.500000,-218.399672,,20.690334,25.000000,0.096115,0.096115,-0.004447,15.687926,IDM,Mainline
10.600000,-216.330160,,20.699901,25.000000,0.095669,0.095669,-0.004467,15.879254,IDM,Mainline
10.700000,-214.259694,,20.709423,25.000000,0.095220,0.095220,-0.004482,16.070581,IDM,Mainline
10.800000,-212.188277,,20.718900,25.000000,0.094771,0.094771,-0.004494,16.261905,IDM,Mainline
10.900000,-210.115916,,20.728332,25.000000,0.094321,0.094321,-0.004502,16.453227,IDM,Mainline
11.000000,-208.042613,,20.737719,25.000000,0.093870,0.093870,-0.004507,16.644545,IDM,Mainline
11.100000,-205.968374,,20.747061,25.000000,0.093419,0.093419,-0.004510,16.835858,IDM,Mainline
11.200000,-203.893203,,20.756358,25.000000,0.092968,0.092968,-0.004510,17.027167,IDM,Mainline
11.300000,-201.817105,,20.765610,25.000000,0.092517,0.092517,-0.004507,17.218470,IDM,Mainline
11.400000,-199.740083,,20.774817,25.000000,0.092067,0.092067,-0.004502,17.409767,IDM,Mainline
11.500000,-197.662144,,20.783978,25.000000,0.091618,0.091618,-0.004496,17.601058,IDM,Mainline
11.600000,-195.583290,,20.793095,25.000000,0.091169,0.091169,-0.004487,17.792342,IDM,Mainline
11.700000,-193.503527,,20.802167,25.000000,0.090721,0.090721,-0.004477,17.983620,IDM,Mainline
11.800000,-191.422859,,20.811195,25.000000,0.090275,0.090275,-0.004465,18.174891,IDM,Mainline
11.900000,-189.341290,,20.820178,25.000000,0.089830,0.089830,-0.004452,18.366154,IDM,Mainline
12.000000,-187.258825,,20.829116,25.000000,0.089386,0.089386,-0.004438,18.557410,IDM,Mainline
12.100000,-185.175469,,20.838011,25.000000,0.088944,0.088944,-0.004422,18.748658,IDM,Mainline
12.200000,-183.091225,,20.846861,25.000000,0.088503,0.088503,-0.004406,18.939899,IDM,Mainline
12.300000,-181.006099,,20.855667,25.000000,0.088064,0.088064,-0.004388,19.131132,IDM,Mainline
12.400000,-178.920094,,20.864430,25.000000,0.087627,0.087627,-0.004370,19.322357,IDM,Mainline
12.500000,-176.833215,,20.873149,25.000000,0.087192,0.087192,-0.004351,19.513575,IDM,Mainline
12.600000,-174.745472,,20.881708,25.000000,0.085582,0.085582,-0.016103,19.704461,IDM,Mainline
12.700000,-172.656886,,20.890016,25.000000,0.083086,0.083086,-0.024957,19.894772,IDM,Mainline
12.800000,-170.567485,,20.898010,25.000000,0.079943,0.079943,-0.031435,20.084328,IDM,Mainline
12.900000,-168.477302,,20.905645,25.000000,0.076344,0.076344,-0.035981,20.273003,IDM,Mainline
13.000000,-166.386375,,20.912890,25.000000,0.072448,0.072448,-0.038966,20.460714,IDM,Mainline
13.100000,-164.294744,,20.919727,25.000000,0.068377,0.068377,-0.040703,20.647411,IDM,Mainline
13.200000,-162.202451,,20.926151,25.000000,0.064232,0.064232,-0.041453,20.833074,IDM,Mainline
13.300000,-160.109535,,20.932160,25.000000,0.060089,0.060089,-0.041428,21.017701,IDM,Mainline
13.400000,-158.016039,,20.937761,25.000000,0.056010,0.056010,-0.040796,21.201306,IDM,Mainline
13.500000,-155.922003,,20.942965,25.000000,0.052040,0.052040,-0.039698,21.383919,IDM,Mainline
13.600000,-153.827465,,20.947786,25.000000,0.048215,0.048215,-0.038250,21.565576,IDM,Mainline
13.700000,-151.732464,,20.952242,25.000000,0.044560,0.044560,-0.036549,21.746320,IDM,Mainline
13.800000,-149.637034,,20.956351,25.000000,0.041092,0.041092,-0.034678,21.926200,IDM,Mainline
13.900000,-147.541210,,20.960134,25.000000,0.037822,0.037822,-0.032705,22.105266,IDM,Mainline
14.000000,-145.445023,,20.963609,25.000000,0.034753,0.034753,-0.030687,22.283569,IDM,Mainline
14.100000,-143.348502,,20.966798,25.000000,0.031887,0.031887,-0.028667,22.461160,IDM,Mainline
14.200000,-141.251677,,20.969719,25.000000,0.029219,0.029219,-0.026677,22.638091,IDM,Mainline
14.300000,-139.154571,,20.972394,25.000000,0.026744,0.026744,-0.024746,22.814409,IDM,Mainline
14.400000,-137.057209,,20.974839,25.000000,0.024455,0.024455,-0.022890,22.990162,IDM,Mainline
14.500000,-134.959614,,20.977074,25.000000,0.022343,0.022343,-0.021126,23.165394,IDM,Mainline
14.600000,-132.861804,,20.979113,25.000000,0.020396,0.020396,-0.019462,23.340146,IDM,Mainline
14.700000,-130.763800,,20.980974,25.000000,0.018606,0.018606,-0.017904,23.514458,IDM,Mainline
14.800000,-128.665618,,20.982670,25.000000,0.016961,0.016961,-0.016454,23.688365,IDM,Mainline
14.900000,-126.567274,,20.984215,25.000000,0.015449,0.015449,-0.015115,23.861902,IDM,Mainline
15.000000,-124.468782,,20.985621,25.000000,0.014061,0.014061,-0.013884,24.035098,IDM,Mainline
15.100000,-122.370156,,20.986899,25.000000,0.012785,0.012785,-0.012758,24.207980,IDM,Mainline
15.200000,-120.271408,,20.988061,25.000000,0.011611,0.011611,-0.011735,24.380576,IDM,Mainline
15.300000,-118.172549,,20.989114,25.000000,0.010530,0.010530,-0.010810,24.552906,IDM,Mainline
15.400000,-116.073590,,20.990067,25.000000,0.009533,0.009533,-0.009978,24.724992,IDM,Mainline
15.500000,-113.974540,,20.990928,25.000000,0.008609,0.008609,-0.009233,24.896852,IDM,Mainline
15.600000,-111.875409,,20.991703,25.000000,0.007752,0.007752,-0.008571,25.068502,IDM,Mainline
15.700000,-109.776204,,20.992398,25.000000,0.006954,0.006954,-0.007984,25.239956,IDM,Mainline
15.800000,-107.676933,,20.993019,25.000000,0.006207,0.006207,-0.007469,25.411226,IDM,Mainline
15.900000,-105.577603,,20.993569,25.000000,0.005505,0.005505,-0.007019,25.582324,IDM,Mainline
16.000000,-103.478222,,20.994054,25.000000,0.004842,0.004842,-0.006629,25.753258,IDM,Mainline
16.100000,-101.378796,,20.994475,25.000000,0.004213,0.004213,-0.006293,25.924036,IDM,Mainline
16.200000,-99.279330,,20.994836,25.000000,0.003612,0.003612,-0.006008,26.094666,IDM,Mainline
16.300000,-97.179832,,20.995140,25.000000,0.003035,0.003035,-0.005767,26.265152,IDM,Mainline
16.400000,-95.080305,,20.995388,25.000000,0.002478,0.002478,-0.005568,26.435500,IDM,Mainline
16.500000,-92.980757,,20.995581,25.000000,0.001938,0.001938,-0.005405,26.605712,IDM,Mainline
16.600000,-90.881192,,20.995722,25.000000,0.001411,0.001411,-0.005275,26.775792,IDM,Mainline
16.700000,-88.781615,,20.995812,25.000000,0.000893,0.000893,-0.005174,26.945741,IDM,Mainline
16.800000,-86.682032,,20.995850,25.000000,0.000383,0.000383,-0.005098,27.115561,IDM,Mainline
16.900000,-84.582447,,20.995838,25.000000,-0.000121,-0.000121,-0.005046,27.285253,IDM,Mainline
17.000000,-82.482867,,20.995776,25.000000,-0.000623,-0.000623,-0.005013,27.454817,IDM,Mainline
17.100000,-80.383295,,20.995663,25.000000,-0.001122,-0.001122,-0.004998,27.624253,IDM,Mainline
17.200000,-78.283736,,20.995501,25.000000,-0.001622,-0.001622,-0.004997,27.793559,IDM,Mainline
17.300000,-76.184197,,20.995289,25.000000,-0.002123,-0.002123,-0.005010,27.962736,IDM,Mainline
17.400000,-74.084681,,20.995026,25.000000,-0.002626,-0.002626,-0.005033,28.131783,IDM,Mainline
17.500000,-71.985194,,20.994713,25.000000,-0.003133,-0.003133,-0.005065,28.300696,IDM,Mainline
17.600000,-69.885741,,20.994349,25.000000,-0.003643,-0.003643,-0.005104,28.469476,IDM,Mainline
17.700000,-67.786327,,20.993933,25.000000,-0.004158,-0.004158,-0.005150,28.638121,IDM,Mainline
17.800000,-65.686957,,20.993465,25.000000,-0.004678,-0.004678,-0.005200,28.806627,IDM,Mainline
17.900000,-63.587637,,20.992945,25.000000,-0.005204,-0.005204,-0.005254,28.974995,IDM,Mainline
18.000000,-61.488371,,20.992371,25.000000,-0.005735,-0.005735,-0.005310,29.143221,IDM,Mainline
18.100000,-59.389165,,20.991744,25.000000,-0.006271,-0.006271,-0.005367,29.311303,IDM,Mainline
18.200000,-57.290025,,20.991063,25.000000,-0.006814,-0.006814,-0.005426,29.479239,IDM,Mainline
18.300000,-55.190955,,20.990326,25.000000,-0.007362,-0.007362,-0.005485,29.647028,IDM,Mainline
18.400000,-53.091962,,20.989535,25.000000,-0.007917,-0.007917,-0.005543,29.814666,IDM,Mainline
18.500000,-50.993051,,20.988687,25.000000,-0.008477,-0.008477,-0.005600,29.982153,IDM,Mainline
18.600000,-48.894228,,20.987783,25.000000,-0.009042,-0.009042,-0.005655,30.149485,IDM,Mainline
18.700000,-46.795498,,20.986822,25.000000,-0.009613,-0.009613,-0.005708,30.316662,IDM,Mainline
18.800000,-44.696866,,20.985803,25.000000,-0.010189,-0.010189,-0.005760,30.483680,IDM,Mainline
18.900000,-42.598340,,20.984726,25.000000,-0.010770,-0.010770,-0.005808,30.650538,IDM,Mainline
19.000000,-40.499924,,20.983590,25.000000,-0.011355,-0.011355,-0.005854,30.817235,IDM,Mainline
19.100000,-38.401625,,20.982396,25.000000,-0.011945,-0.011945,-0.005897,30.983768,IDM,Mainline
19.200000,-36.303448,,20.981142,25.000000,-0.012538,-0.012538,-0.005936,31.150135,IDM,Mainline
19.300000,-34.205399,,20.979828,25.000000,-0.013136,-0.013136,-0.005973,31.316336,IDM,Mainline
19.400000,-32.107485,,20.978455,25.000000,-0.013736,-0.013736,-0.006006,31.482369,IDM,Mainline
19.500000,-30.009711,,20.977021,25.000000,-0.014340,-0.014340,-0.006035,31.648232,IDM,Mainline
19.600000,-27.912084,,20.975526,25.000000,-0.014946,-0.014946,-0.006061,31.813924,IDM,Mainline
19.700000,-25.814609,,20.973971,25.000000,-0.015554,-0.015554,-0.006084,31.979444,IDM,Mainline
19.800000,-23.717293,,20.972354,25.000000,-0.016164,-0.016164,-0.006103,32.144790,IDM,Mainline
19.900000,-21.620141,,20.970677,25.000000,-0.016776,-0.016776,-0.006118,32.309961,IDM,Mainline
20.000000,-19.523161,,20.968938,25.000000,-0.017389,-0.017389,-0.006130,32.474957,IDM,Mainline
20.100000,-17.426357,,20.967137,25.000000,-0.018003,-0.018003,-0.006138,32.639776,IDM,Mainline
20.200000,-15.329736,,20.965276,25.000000,-0.018617,-0.018617,-0.006143,32.804419,IDM,Mainline
20.300000,-13.233305,,20.963353,25.000000,-0.019232,-0.019232,-0.006145,32.968883,IDM,Mainline
20.400000,-11.137069,,20.961368,25.000000,-0.019846,-0.019846,-0.006143,33.133169,IDM,Mainline
20.500000,-9.041034,,20.959322,25.000000,-0.020460,-0.020460,-0.006138,33.297275,IDM,Mainline
20.600000,-6.945208,,20.957215,25.000000,-0.021073,-0.021073,-0.006130,33.461203,IDM,Mainline
20.700000,-4.849594,,20.955046,25.000000,-0.021685,-0.021685,-0.006118,33.624950,IDM,Mainline
20.800000,-2.754201,,20.952817,25.000000,-0.022295,-0.022295,-0.006104,33.788516,IDM,Mainline
20.900000,-0.659034,,20.950526,25.000000,-0.022904,-0.022904,-0.006086,33.951903,IDM,Mainline
21.000000,1.435901,,20.948175,25.000000,-0.023510,-0.023510,-0.006065,34.115109,IDM,Mainline
21.100000,3.530598,,20.945764,25.000000,-0.024114,-0.024114,-0.006042,34.278134,IDM,Mainline
21.200000,5.625051,,20.943292,25.000000,-0.024716,-0.024716,-0.006016,34.440978,IDM,Mainline
21.300000,7.719253,,20.940761,25.000000,-0.025315,-0.025315,-0.005986,34.603642,IDM,Mainline
21.400000,9.813200,,20.938170,25.000000,-0.025910,-0.025910,-0.005955,34.766126,IDM,Mainline
21.500000,11.906884,,20.935520,25.000000,-0.026502,-0.026502,-0.005920,34.928429,IDM,Mainline
21.600000,14.000301,,20.932811,25.000000,-0.027090,-0.027090,-0.005883,35.090553,IDM,Mainline
21.700000,16.093443,,20.930043,25.000000,-0.027675,-0.027675,-0.005844,35.252497,IDM,Mainline
21.800000,18.186306,,20.927218,25.000000,-0.028255,-0.028255,-0.005802,35.414262,IDM,Mainline
21.900000,20.278884,,20.924334,25.000000,-0.028831,-0.028831,-0.005758,35.575849,IDM,Mainline
22.000000,22.371171,,20.921394,25.000000,-0.029402,-0.029402,-0.005711,35.737258,IDM,Mainline
22.100000,24.463160,,20.918397,25.000000,-0.029968,-0.029968,-0.005662,35.898489,IDM,Mainline
22.200000,26.554847,,20.915345,25.000000,-0.030529,-0.030529,-0.005611,36.059544,IDM,Mainline
22.300000,28.646226,,20.912236,25.000000,-0.031085,-0.031085,-0.005558,36.220423,IDM,Mainline
22.400000,30.737292,,20.909072,25.000000,-0.031635,-0.031635,-0.005503,36.381127,IDM,Mainline
22.500000,32.828038,,20.905854,25.000000,-0.032180,-0.032180,-0.005446,36.541658,IDM,Mainline
22.600000,34.918460,,20.902583,25.000000,-0.032719,-0.032719,-0.005387,36.702015,IDM,Mainline
22.700000,37.008552,,20.899257,25.000000,-0.033251,-0.033251,-0.005325,36.862199,IDM,Mainline
22.800000,39.098309,,20.895880,25.000000,-0.033778,-0.033778,-0.005262,37.022213,IDM,Mainline
22.900000,41.187725,,20.892450,25.000000,-0.034297,-0.034297,-0.005197,37.182057,IDM,Mainline
23.000000,43.276796,,20.888969,25.000000,-0.034810,-0.034810,-0.005131,37.341732,IDM,Mainline
23.100000,45.365516,,20.885437,25.000000,-0.035317,-0.035317,-0.005062,37.501239,IDM,Mainline
23.200000,47.453881,,20.881856,25.000000,-0.035816,-0.035816,-0.004992,37.660580,IDM,Mainline
23.300000,49.541885,,20.878225,25.000000,-0.036308,-0.036308,-0.004920,37.819756,IDM,Mainline
23.400000,51.629524,,20.874546,25.000000,-0.036792,-0.036792,-0.004847,37.978768,IDM,Mainline
23.500000,53.716792,,20.870819,25.000000,-0.037270,-0.037270,-0.004771,38.137618,IDM,Mainline
23.600000,55.803685,,20.867045,25.000000,-0.037739,-0.037739,-0.004695,38.296307,IDM,Mainline
23.700000,57.890199,,20.863225,25.000000,-0.038201,-0.038201,-0.004616,38.454837,IDM,Mainline
23.800000,59.976328,,20.859359,25.000000,-0.038654,-0.038654,-0.004536,38.613209,IDM,Mainline
23.900000,62.062068,,20.855449,25.000000,-0.039100,-0.039100,-0.004455,38.771426,IDM,Mainline
24.000000,64.147415,,20.851496,25.000000,-0.039537,-0.039537,-0.004372,38.929487,IDM,Mainline
24.100000,66.232365,,20.847499,25.000000,-0.039966,-0.039966,-0.004288,39.087396,IDM,Mainline
24.200000,68.316913,,20.843460,25.000000,-0.040386,-0.040386,-0.004203,39.245154,IDM,Mainline
24.300000,70.401055,,20.839381,25.000000,-0.040798,-0.040798,-0.004116,39.402763,IDM,Mainline
24.400000,72.484787,,20.835261,25.000000,-0.041200,-0.041200,-0.004027,39.560225,IDM,Mainline
24.500000,74.568105,,20.831101,25.000000,-0.041594,-0.041594,-0.003938,39.717541,IDM,Mainline
24.600000,76.651006,,20.826903,25.000000,-0.041979,-0.041979,-0.003847,39.874713,IDM,Mainline
24.700000,78.733484,,20.822668,25.000000,-0.042354,-0.042354,-0.003755,40.031744,IDM,Mainline
24.800000,80.815537,,20.818396,25.000000,-0.042721,-0.042721,-0.003662,40.188635,IDM,Mainline
24.900000,82.897162,,20.814088,25.000000,-0.043077,-0.043077,-0.003567,40.345388,IDM,Mainline
25.000000,84.978353,,20.809746,25.000000,-0.043425,-0.043425,-0.003472,40.502006,IDM,Mainline
25.100000,87.059109,,20.805369,25.000000,-0.043762,-0.043762,-0.003375,40.658491,IDM,Mainline
25.200000,89.139426,,20.800961,25.000000,-0.044090,-0.044090,-0.003277,40.814844,IDM,Mainline
25.300000,91.219300,,20.796520,25.000000,-0.044408,-0.044408,-0.003178,40.971068,IDM,Mainline
25.400000,93.298728,,20.792048,25.000000,-0.044715,-0.044715,-0.003078,41.127166,IDM,Mainline
25.500000,95.377708,,20.787547,25.000000,-0.045013,-0.045013,-0.002977,41.283138,IDM,Mainline
25.600000,97.456236,,20.783017,25.000000,-0.045301,-0.045301,-0.002875,41.438989,IDM,Mainline
25.700000,99.534310,,20.778459,25.000000,-0.045578,-0.045578,-0.002772,41.594720,IDM,Mainline
25.800000,101.611926,,20.773875,25.000000,-0.045845,-0.045845,-0.002668,41.750333,IDM,Mainline
25.900000,103.689083,,20.769264,25.000000,-0.046101,-0.046101,-0.002564,41.905830,IDM,Mainline
26.000000,105.765778,,20.764630,25.000000,-0.046347,-0.046347,-0.002458,42.061215,IDM,Mainline
26.100000,107.842008,,20.759972,25.000000,-0.046582,-0.046582,-0.002351,42.216490,IDM,Mainline
26.200000,109.917771,,20.755291,25.000000,-0.046806,-0.046806,-0.002244,42.371657,IDM,Mainline
