Time,Position,Reference_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
2.600000,-302.799636,,21.145479,25.000000,-0.139875,-0.139875,0.281919,2.103799,IDM,Mainline
2.700000,-300.685660,,21.134040,25.000000,-0.114387,-0.114387,0.254883,2.245913,IDM,Mainline
2.800000,-298.572713,,21.124907,25.000000,-0.091334,-0.091334,0.230533,2.393823,IDM,Mainline
2.900000,-296.460574,,21.117859,25.000000,-0.070477,-0.070477,0.208570,2.546985,IDM,Mainline
3.000000,-294.349046,,21.112699,25.000000,-0.051604,-0.051604,0.188730,2.704909,IDM,Mainline
3.100000,-292.237949,,21.109246,25.000000,-0.034525,-0.034525,0.170786,2.867156,IDM,Mainline
3.200000,-290.127120,,21.107339,25.000000,-0.019071,-0.019071,0.154539,3.033326,IDM,Mainline
3.300000,-288.016411,,21.106830,25.000000,-0.005090,-0.005090,0.139812,3.203060,IDM,Mainline
3.400000,-285.905690,,21.107586,25.000000,0.007555,0.007555,0.126451,3.376038,IDM,Mainline
3.500000,-283.794837,,21.109484,25.000000,0.018987,0.018987,0.114318,3.551995,IDM,Mainline
3.600000,-281.683742,,21.112416,25.000000,0.029316,0.029316,0.103293,3.730687,IDM,Mainline
3.700000,-279.572307,,21.116280,25.000000,0.038643,0.038643,0.093267,3.911885,IDM,Mainline
3.800000,-277.460444,,21.120986,25.000000,0.047057,0.047057,0.084145,4.095379,IDM,Mainline
3.900000,-275.348072,,21.126450,25.000000,0.054641,0.054641,0.075840,4.280973,IDM,Mainline
4.000000,-273.235120,,21.132597,25.000000,0.061469,0.061469,0.068277,4.468486,IDM,Mainline
4.100000,-271.121522,,21.139358,25.000000,0.067608,0.067608,0.061385,4.657752,IDM,Mainline
4.200000,-269.007221,,21.146670,25.000000,0.073118,0.073118,0.055104,4.848614,IDM,Mainline
4.300000,-266.892163,,21.154475,25.000000,0.078056,0.078056,0.049378,5.040932,IDM,Mainline
4.400000,-264.776303,,21.162722,25.000000,0.082471,0.082471,0.044156,5.234573,IDM,Mainline
4.500000,-262.659599,,21.171363,25.000000,0.086411,0.086411,0.039393,5.429415,IDM,Mainline
4.600000,-260.542013,,21.180355,25.000000,0.089916,0.089916,0.035049,5.625349,IDM,Mainline
4.700000,-258.423513,,21.189657,25.000000,0.093024,0.093024,0.031086,5.822270,IDM,Mainline
4.800000,-256.304068,,21.199235,25.000000,0.095771,0.095771,0.027472,6.020085,IDM,Mainline
4.900000,-254.183654,,21.209053,25.000000,0.098189,0.098189,0.024174,6.218707,IDM,Mainline
5.000000,-252.062247,,21.219084,25.000000,0.100306,0.100306,0.021167,6.418055,IDM,Mainline
5.100000,-249.939828,,21.229299,25.000000,0.102148,0.102148,0.018424,6.618058,IDM,Mainline
5.200000,-247.816379,,21.239673,25.000000,0.103740,0.103740,0.015924,6.818648,IDM,Mainline
5.300000,-245.691886,,21.250183,25.000000,0.105105,0.105105,0.013644,7.019763,IDM,Mainline
5.400000,-243.566337,,21.260809,25.000000,0.106261,0.106261,0.011567,7.221347,IDM,Mainline
5.500000,-241.439719,,21.271532,25.000000,0.107229,0.107229,0.009674,7.423349,IDM,Mainline
5.600000,-239.312026,,21.282335,25.000000,0.108024,0.108024,0.007951,7.625721,IDM,Mainline
5.700000,-237.183249,,21.293201,25.000000,0.108662,0.108662,0.006383,7.828419,IDM,Mainline
5.800000,-235.053383,,21.304117,25.000000,0.109158,0.109158,0.004957,8.031405,IDM,Mainline
5.900000,-232.922424,,21.315069,25.000000,0.109524,0.109524,0.003660,8.234642,IDM,Mainline
6.000000,-230.790368,,21.326046,25.000000,0.109772,0.109772,0.002482,8.438098,IDM,Mainline
6.100000,-228.657214,,21.337038,25.000000,0.109913,0.109913,0.001413,8.641741,IDM,Mainline
6.200000,-226.522961,,21.348033,25.000000,0.109958,0.109958,0.000443,8.845546,IDM,Mainline
6.300000,-224.387608,,21.359025,25.000000,0.109914,0.109914,-0.000435,9.049486,IDM,Mainline
6.400000,-222.251156,,21.370004,25.000000,0.109791,0.109791,-0.001230,9.253538,IDM,Mainline
6.500000,-220.113608,,21.380964,25.000000,0.109596,0.109596,-0.001949,9.457683,IDM,Mainline
6.600000,-217.974965,,21.391897,25.000000,0.109337,0.109337,-0.002598,9.661901,IDM,Mainline
6.700000,-215.835230,,21.402799,25.000000,0.109018,0.109018,-0.003183,9.866175,IDM,Mainline
6.800000,-213.694407,,21.413664,25.000000,0.108647,0.108647,-0.003709,10.070490,IDM,Mainline
6.900000,-211.552499,,21.424487,25.000000,0.108229,0.108229,-0.004181,10.274832,IDM,Mainline
7.000000,-209.409512,,21.435264,25.000000,0.107769,0.107769,-0.004605,10.479188,IDM,Mainline
7.100000,-207.265449,,21.445991,25.000000,0.107271,0.107271,-0.004983,10.683546,IDM,Mainline
7.200000,-205.120316,,21.456665,25.000000,0.106738,0.106738,-0.005320,10.887896,IDM,Mainline
7.300000,-202.974119,,21.467282,25.000000,0.106176,0.106176,-0.005620,11.092228,IDM,Mainline
7.400000,-200.826863,,21.477841,25.000000,0.105588,0.105588,-0.005886,11.296536,IDM,Mainline
7.500000,-198.678554,,21.488339,25.000000,0.104976,0.104976,-0.006120,11.500810,IDM,Mainline
7.600000,-196.529198,,21.498773,25.000000,0.104343,0.104343,-0.006325,11.705044,IDM,Mainline
7.700000,-194.378802,,21.509142,25.000000,0.103693,0.103693,-0.006505,11.909233,IDM,Mainline
7.800000,-192.227373,,21.519445,25.000000,0.103027,0.103027,-0.006660,12.113370,IDM,Mainline
7.900000,-190.074917,,21.529680,25.000000,0.102347,0.102347,-0.006794,12.317452,IDM,Mainline
8.000000,-187.921441,,21.539845,25.000000,0.101657,0.101657,-0.006907,12.521473,IDM,Mainline
8.100000,-185.766951,,21.549941,25.000000,0.100956,0.100956,-0.007003,12.725431,IDM,Mainline
8.200000,-183.611456,,21.559966,25.000000,0.100248,0.100248,-0.007082,12.929322,IDM,Mainline
8.300000,-181.454962,,21.569919,25.000000,0.099534,0.099534,-0.007146,13.133144,IDM,Mainline
8.400000,-179.297476,,21.579801,25.000000,0.098814,0.098814,-0.007196,13.336893,IDM,Mainline
8.500000,-177.139005,,21.589610,25.000000,0.098091,0.098091,-0.007234,13.540568,IDM,Mainline
8.600000,-174.979557,,21.599346,25.000000,0.097365,0.097365,-0.007261,13.744168,IDM,Mainline
8.700000,-172.819140,,21.609010,25.000000,0.096637,0.096637,-0.007277,13.947690,IDM,Mainline
8.800000,-170.657759,,21.618601,25.000000,0.095908,0.095908,-0.007285,14.151134,IDM,Mainline
8.900000,-168.495423,,21.628119,25.000000,0.095180,0.095180,-0.007283,14.354499,IDM,Mainline
9.000000,-166.332139,,21.637564,25.000000,0.094453,0.094453,-0.007275,14.557784,IDM,Mainline
9.100000,-164.167914,,21.646937,25.000000,0.093727,0.093727,-0.007259,14.760988,IDM,Mainline
9.200000,-162.002755,,21.656237,25.000000,0.093003,0.093003,-0.007237,14.964112,IDM,Mainline
9.300000,-159.836670,,21.665465,25.000000,0.092282,0.092282,-0.007210,15.167154,IDM,Mainline
9.400000,-157.669666,,21.674621,25.000000,0.091564,0.091564,-0.007178,15.370116,IDM,Mainline
9.500000,-155.501750,,21.683706,25.000000,0.090850,0.090850,-0.007141,15.572996,IDM,Mainline
9.600000,-153.332928,,21.692720,25.000000,0.090140,0.090140,-0.007101,15.775796,IDM,Mainline
9.700000,-151.163209,,21.701664,25.000000,0.089434,0.089434,-0.007056,15.978516,IDM,Mainline
9.800000,-148.992599,,21.710537,25.000000,0.088733,0.088733,-0.007009,16.181156,IDM,Mainline
9.900000,-146.821105,,21.719341,25.000000,0.088037,0.088037,-0.006959,16.383716,IDM,Mainline
10.000000,-144.648734,,21.728076,25.000000,0.087347,0.087347,-0.006906,16.586198,IDM,Mainline
10.100000,-142.475493,,21.736742,25.000000,0.086662,0.086662,-0.006852,16.788601,IDM,Mainline
10.200000,-140.301389,,21.745340,25.000000,0.085982,0.085982,-0.006795,16.990927,IDM,Mainline
10.300000,-138.126429,,21.753871,25.000000,0.085308,0.085308,-0.006737,17.193177,IDM,Mainline
10.400000,-135.950619,,21.762335,25.000000,0.084641,0.084641,-0.006678,17.395350,IDM,Mainline
10.500000,-133.773965,,21.770733,25.000000,0.083979,0.083979,-0.006617,17.597449,IDM,Mainline
10.600000,-131.596475,,21.779065,25.000000,0.083323,0.083323,-0.006555,17.799473,IDM,Mainline
10.700000,-129.418155,,21.787332,25.000000,0.082674,0.082674,-0.006493,18.001425,IDM,Mainline
10.800000,-127.239012,,21.795536,25.000000,0.082031,0.082031,-0.006430,18.203304,IDM,Mainline
10.900000,-125.059051,,21.803675,25.000000,0.081394,0.081394,-0.006366,18.405112,IDM,Mainline
11.000000,-122.878280,,21.811751,25.000000,0.080764,0.080764,-0.006302,18.606850,IDM,Mainline
11.100000,-120.696704,,21.819765,25.000000,0.080140,0.080140,-0.006238,18.808519,IDM,Mainline
11.200000,-118.514330,,21.827718,25.000000,0.079523,0.079523,-0.006174,19.010119,IDM,Mainline
11.300000,-116.331164,,21.835609,25.000000,0.078912,0.078912,-0.006109,19.211653,IDM,Mainline
11.400000,-114.147211,,21.843440,25.000000,0.078308,0.078308,-0.006045,19.413120,IDM,Mainline
11.500000,-111.962479,,21.851211,25.000000,0.077709,0.077709,-0.005981,19.614522,IDM,Mainline
11.600000,-109.776972,,21.858922,25.000000,0.077118,0.077118,-0.005917,19.815860,IDM,Mainline
11.700000,-107.590697,,21.866576,25.000000,0.076533,0.076533,-0.005853,20.017135,IDM,Mainline
11.800000,-105.403660,,21.874171,25.000000,0.075954,0.075954,-0.005789,20.218348,IDM,Mainline
11.900000,-103.215866,,21.881709,25.000000,0.075381,0.075381,-0.005726,20.419500,IDM,Mainline
12.000000,-101.027321,,21.889191,25.000000,0.074815,0.074815,-0.005664,20.620593,IDM,Mainline
12.100000,-98.838031,,21.896616,25.000000,0.074254,0.074254,-0.005601,20.821626,IDM,Mainline
12.200000,-96.648001,,21.903986,25.000000,0.073701,0.073701,-0.005539,21.022602,IDM,Mainline
12.300000,-94.457236,,21.911301,25.000000,0.073153,0.073153,-0.005478,21.223521,IDM,Mainline
12.400000,-92.265743,,21.918562,25.000000,0.072611,0.072611,-0.005417,21.424384,IDM,Mainline
12.500000,-90.073744,,21.921426,25.000000,0.028633,0.028633,-0.439778,21.613061,IDM,Mainline
12.600000,-87.881641,,21.920617,25.000000,-0.008088,-0.008088,-0.367215,21.791886,IDM,Mainline
12.700000,-85.689773,,21.916758,25.000000,-0.038584,-0.038584,-0.304960,21.962579,IDM,Mainline
12.800000,-83.498416,,21.910383,25.000000,-0.063757,-0.063757,-0.251729,22.126522,IDM,Mainline
12.900000,-81.307799,,21.901943,25.000000,-0.084395,-0.084395,-0.206377,22.284900,IDM,Mainline
13.000000,-79.118111,,21.891825,25.000000,-0.101183,-0.101183,-0.167884,22.438714,IDM,Mainline
13.100000,-76.929502,,21.880353,25.000000,-0.114718,-0.114718,-0.135351,22.588817,IDM,Mainline
13.200000,-74.742094,,21.867804,25.000000,-0.125494,-0.125494,-0.107760,22.735930,IDM,Mainline
13.300000,-72.555983,,21.854413,25.000000,-0.133911,-0.133911,-0.084167,22.880670,IDM,Mainline
13.400000,-70.371244,,21.840381,25.000000,-0.140315,-0.140315,-0.064036,23.023566,IDM,Mainline
13.500000,-68.187931,,21.825881,25.000000,-0.145005,-0.145005,-0.046900,23.165068,IDM,Mainline
13.600000,-66.006084,,21.811057,25.000000,-0.148239,-0.148239,-0.032346,23.305557,IDM,Mainline
13.700000,-63.825729,,21.796030,25.000000,-0.150264,-0.150264,-0.020244,23.445352,IDM,Mainline
13.800000,-61.646883,,21.780901,25.000000,-0.151290,-0.151290,-0.010262,23.584716,IDM,Mainline
13.900000,-59.469550,,21.765751,25.000000,-0.151499,-0.151499,-0.002096,23.723864,IDM,Mainline
14.000000,-57.293730,,21.750647,25.000000,-0.151048,-0.151048,0.004518,23.862971,IDM,Mainline
14.100000,-55.119416,,21.735640,25.000000,-0.150067,-0.150067,0.009807,24.002176,IDM,Mainline
14.200000,-52.946595,,21.720773,25.000000,-0.148670,-0.148670,0.013971,24.141592,IDM,Mainline
14.300000,-50.775253,,21.706078,25.000000,-0.146952,-0.146952,0.017179,24.281303,IDM,Mainline
14.400000,-48.605370,,21.691578,25.000000,-0.144994,-0.144994,0.019579,24.421374,IDM,Mainline
14.500000,-46.436927,,21.677292,25.000000,-0.142864,-0.142864,0.021300,24.561853,IDM,Mainline
14.600000,-44.269900,,21.663230,25.000000,-0.140619,-0.140619,0.022450,24.702770,IDM,Mainline
14.700000,-42.104269,,21.649399,25.000000,-0.138307,-0.138307,0.023125,24.844145,IDM,Mainline
14.800000,-39.940009,,21.635803,25.000000,-0.135966,-0.135966,0.023405,24.985989,IDM,Mainline
14.900000,-37.777097,,21.622440,25.000000,-0.133630,-0.133630,0.023360,25.128301,IDM,Mainline
15.000000,-35.615509,,21.609307,25.000000,-0.131325,-0.131325,0.023050,25.271075,IDM,Mainline
15.100000,-33.455224,,21.596400,25.000000,-0.129073,-0.129073,0.022526,25.414299,IDM,Mainline
15.200000,-31.296219,,21.583711,25.000000,-0.126889,-0.126889,0.021832,25.557958,IDM,Mainline
15.300000,-29.138471,,21.571232,25.000000,-0.124789,-0.124789,0.021005,25.702030,IDM,Mainline
15.400000,-26.981962,,21.558954,25.000000,-0.122781,-0.122781,0.020077,25.846495,IDM,Mainline
15.500000,-24.826671,,21.546867,25.000000,-0.120874,-0.120874,0.019074,25.991326,IDM,Mainline
15.600000,-22.672580,,21.534959,25.000000,-0.119072,-0.119072,0.018019,26.136498,IDM,Mainline
15.700000,-20.519671,,21.523222,25.000000,-0.117379,-0.117379,0.016931,26.281985,IDM,Mainline
15.800000,-18.367927,,21.511642,25.000000,-0.115796,-0.115796,0.015825,26.427759,IDM,Mainline
15.900000,-16.217335,,21.500209,25.000000,-0.114325,-0.114325,0.014716,26.573791,IDM,Mainline
16.000000,-14.067879,,21.488913,25.000000,-0.112963,-0.112963,0.013614,26.720056,IDM,Mainline
16.100000,-11.919546,,21.477742,25.000000,-0.111710,-0.111710,0.012528,26.866525,IDM,Mainline
16.200000,-9.772325,,21.466686,25.000000,-0.110564,-0.110564,0.011464,27.013172,IDM,Mainline
16.300000,-7.626204,,21.455734,25.000000,-0.109521,-0.109521,0.010430,27.159971,IDM,Mainline
16.400000,-5.481173,,21.444876,25.000000,-0.108578,-0.108578,0.009429,27.306897,IDM,Mainline
16.500000,-3.337224,,21.434103,25.000000,-0.107732,-0.107732,0.008464,27.453926,IDM,Mainline
16.600000,-1.194349,,21.423405,25.000000,-0.106978,-0.106978,0.007539,27.601035,IDM,Mainline
16.700000,0.947460,,21.412774,25.000000,-0.106312,-0.106312,0.006656,27.748201,IDM,Mainline
16.800000,3.088209,,21.402200,25.000000,-0.105731,-0.105731,0.005815,27.895402,IDM,Mainline
16.900000,5.227903,,21.391678,25.000000,-0.105229,-0.105229,0.005017,28.042620,IDM,Mainline
17.000000,7.366546,,21.381197,25.000000,-0.104803,-0.104803,0.004262,28.189834,IDM,Mainline
17.100000,9.504144,,21.370752,25.000000,-0.104448,-0.104448,0.003551,28.337027,IDM,Mainline
17.200000,11.640698,,21.360337,25.000000,-0.104160,-0.104160,0.002882,28.484182,IDM,Mainline
17.300000,13.776212,,21.349943,25.000000,-0.103934,-0.103934,0.002256,28.631283,IDM,Mainline
17.400000,15.910688,,21.339566,25.000000,-0.103767,-0.103767,0.001670,28.778315,IDM,Mainline
17.500000,18.044126,,21.329201,25.000000,-0.103655,-0.103655,0.001125,28.925264,IDM,Mainline
17.600000,20.176528,,21.318842,25.000000,-0.103593,-0.103593,0.000618,29.072117,IDM,Mainline
17.700000,22.307895,,21.308484,25.000000,-0.103578,-0.103578,0.000149,29.218862,IDM,Mainline
17.800000,24.438225,,21.298123,25.000000,-0.103606,-0.103606,-0.000284,29.365488,IDM,Mainline
17.900000,26.567519,,21.287756,25.000000,-0.103674,-0.103674,-0.000681,29.511985,IDM,Mainline
18.000000,28.695776,,21.277378,25.000000,-0.103779,-0.103779,-0.001046,29.658344,IDM,Mainline
18.100000,30.822994,,21.266986,25.000000,-0.103917,-0.103917,-0.001378,29.804555,IDM,Mainline
18.200000,32.949172,,21.256578,25.000000,-0.104085,-0.104085,-0.001679,29.950612,IDM,Mainline
18.300000,35.074308,,21.246150,25.000000,-0.104280,-0.104280,-0.001951,30.096507,IDM,Mainline
18.400000,37.198401,,21.235700,25.000000,-0.104499,-0.104499,-0.002196,30.242233,IDM,Mainline
18.500000,39.321447,,21.225226,25.000000,-0.104741,-0.104741,-0.002413,30.387785,IDM,Mainline
18.600000,41.443445,,21.214726,25.000000,-0.105001,-0.105001,-0.002605,30.533158,IDM,Mainline
18.700000,43.564391,,21.204198,25.000000,-0.105278,-0.105278,-0.002773,30.678348,IDM,Mainline
18.800000,45.684283,,21.193641,25.000000,-0.105570,-0.105570,-0.002919,30.823350,IDM,Mainline
18.900000,47.803118,,21.183053,25.000000,-0.105875,-0.105875,-0.003042,30.968162,IDM,Mainline
19.000000,49.920892,,21.172435,25.000000,-0.106189,-0.106189,-0.003145,31.112780,IDM,Mainline
19.100000,52.037603,,21.161783,25.000000,-0.106512,-0.106512,-0.003229,31.257202,IDM,Mainline
19.200000,54.153247,,21.151099,25.000000,-0.106841,-0.106841,-0.003294,31.401426,IDM,Mainline
19.300000,56.267821,,21.140382,25.000000,-0.107175,-0.107175,-0.003342,31.545452,IDM,Mainline
19.400000,58.381322,,21.129630,25.000000,-0.107513,-0.107513,-0.003373,31.689277,IDM,Mainline
19.500000,60.493745,,21.118845,25.000000,-0.107852,-0.107852,-0.003388,31.832902,IDM,Mainline
19.600000,62.605089,,21.108026,25.000000,-0.108190,-0.108190,-0.003389,31.976327,IDM,Mainline
19.700000,64.715349,,21.097173,25.000000,-0.108528,-0.108528,-0.003376,32.119550,IDM,Mainline
19.800000,66.824522,,21.086287,25.000000,-0.108863,-0.108863,-0.003349,32.262574,IDM,Mainline
19.900000,68.932605,,21.075368,25.000000,-0.109194,-0.109194,-0.003310,32.405398,IDM,Mainline
20.000000,71.039594,,21.064416,25.000000,-0.109520,-0.109520,-0.003260,32.548024,IDM,Mainline
20.100000,73.145486,,21.053432,25.000000,-0.109840,-0.109840,-0.003198,32.690453,IDM,Mainline
20.200000,75.250279,,21.042417,25.000000,-0.110152,-0.110152,-0.003126,32.832688,IDM,Mainline
20.300000,77.353968,,21.031371,25.000000,-0.110457,-0.110457,-0.003044,32.974729,IDM,Mainline
20.400000,79.456551,,21.020296,25.000000,-0.110752,-0.110752,-0.002952,33.116580,IDM,Mainline
20.500000,81.558026,,21.009192,25.000000,-0.111037,-0.111037,-0.002851,33.258242,IDM,Mainline
20.600000,83.658388,,20.998061,25.000000,-0.111311,-0.111311,-0.002743,33.399719,IDM,Mainline
20.700000,85.757637,,20.986903,25.000000,-0.111574,-0.111574,-0.002626,33.541013,IDM,Mainline
20.800000,87.855768,,20.975721,25.000000,-0.111824,-0.111824,-0.002502,33.682127,IDM,Mainline
20.900000,89.952780,,20.964515,25.000000,-0.112061,-0.112061,-0.002370,33.823064,IDM,Mainline
21.000000,92.048670,,20.953286,25.000000,-0.112284,-0.112284,-0.002233,33.963828,IDM,Mainline
21.100000,94.143436,,20.942037,25.000000,-0.112493,-0.112493,-0.002088,34.104423,IDM,Mainline
21.200000,96.237076,,20.930768,25.000000,-0.112687,-0.112687,-0.001938,34.244852,IDM,Mainline
21.300000,98.329589,,20.919482,25.000000,-0.112865,-0.112865,-0.001782,34.385120,IDM,Mainline
21.400000,100.420972,,20.908179,25.000000,-0.113027,-0.113027,-0.001621,34.525229,IDM,Mainline
21.500000,102.511224,,20.896862,25.000000,-0.113173,-0.113173,-0.001455,34.665186,IDM,Mainline
21.600000,104.600344,,20.885532,25.000000,-0.113301,-0.113301,-0.001285,34.804992,IDM,Mainline
21.700000,106.688330,,20.874191,25.000000,-0.113412,-0.113412,-0.001110,34.944655,IDM,Mainline
21.800000,108.775181,,20.862840,25.000000,-0.113505,-0.113505,-0.000930,35.084177,IDM,Mainline
21.900000,110.860897,,20.851482,25.000000,-0.113580,-0.113580,-0.000747,35.223563,IDM,Mainline
22.000000,112.945477,,20.840118,25.000000,-0.113636,-0.113636,-0.000560,35.362819,IDM,Mainline
22.100000,115.028921,,20.828751,25.000000,-0.113673,-0.113673,-0.000369,35.501949,IDM,Mainline
22.200000,117.111227,,20.817382,25.000000,-0.113691,-0.113691,-0.000176,35.640958,IDM,Mainline
22.300000,119.192397,,20.806013,25.000000,-0.113688,-0.113688,0.000021,35.779851,IDM,Mainline
22.400000,121.272430,,20.794647,25.000000,-0.113666,-0.113666,0.000221,35.918634,IDM,Mainline
22.500000,123.351327,,20.783284,25.000000,-0.113624,-0.113624,0.000423,36.057311,IDM,Mainline
22.600000,125.429087,,20.771928,25.000000,-0.113561,-0.113561,0.000628,36.195888,IDM,Mainline
22.700000,127.505713,,20.760580,25.000000,-0.113478,-0.113478,0.000835,36.334371,IDM,Mainline
22.800000,129.581204,,20.749243,25.000000,-0.113373,-0.113373,0.001045,36.472764,IDM,Mainline
22.900000,131.655562,,20.737918,25.000000,-0.113248,-0.113248,0.001256,36.611074,IDM,Mainline
23.000000,133.728788,,20.726608,25.000000,-0.113101,-0.113101,0.001470,36.749305,IDM,Mainline
23.100000,135.800884,,20.715315,25.000000,-0.112932,-0.112932,0.001685,36.887464,IDM,Mainline
23.200000,137.871852,,20.704041,25.000000,-0.112742,-0.112742,0.001901,37.025556,IDM,Mainline
23.300000,139.941694,,20.692788,25.000000,-0.112530,-0.112530,0.002119,37.163587,IDM,Mainline
23.400000,142.010411,,20.681558,25.000000,-0.112296,-0.112296,0.002338,37.301563,IDM,Mainline
23.500000,144.078006,,20.670354,25.000000,-0.112040,-0.112040,0.002559,37.439489,IDM,Mainline
23.600000,146.144483,,20.659178,25.000000,-0.111762,-0.111762,0.002780,37.577371,IDM,Mainline
23.700000,148.209843,,20.648032,25.000000,-0.111462,-0.111462,0.003002,37.715216,IDM,Mainline
23.800000,150.274091,,20.636918,25.000000,-0.111140,-0.111140,0.003225,37.853029,IDM,Mainline
23.900000,152.337229,,20.625838,25.000000,-0.110795,-0.110795,0.003449,37.990815,IDM,Mainline
24.000000,154.399260,,20.614795,25.000000,-0.110427,-0.110427,0.003673,38.128582,IDM,Mainline
24.100000,156.460190,,20.603792,25.000000,-0.110038,-0.110038,0.003898,38.266335,IDM,Mainline
24.200000,158.520021,,20.592829,25.000000,-0.109625,-0.109625,0.004122,38.404080,IDM,Mainline
24.300000,160.578758,,20.581910,25.000000,-0.109191,-0.109191,0.004347,38.541823,IDM,Mainline
24.400000,162.636405,,20.571037,25.000000,-0.108734,-0.108734,0.004572,38.679569,IDM,Mainline
24.500000,164.692967,,20.560211,25.000000,-0.108254,-0.108254,0.004797,38.817327,IDM,Mainline
24.600000,166.748450,,20.549436,25.000000,-0.107752,-0.107752,0.005022,38.955100,IDM,Mainline
24.700000,168.802857,,20.538713,25.000000,-0.107227,-0.107227,0.005247,39.092896,IDM,Mainline
24.800000,170.856195,,20.528045,25.000000,-0.106680,-0.106680,0.005471,39.230720,IDM,Mainline
24.900000,172.908469,,20.517434,25.000000,-0.106110,-0.106110,0.005694,39.368578,IDM,Mainline
25.000000,174.959685,,20.506882,25.000000,-0.105519,-0.105519,0.005918,39.506477,IDM,Mainline
25.100000,177.009849,,20.496392,25.000000,-0.104905,-0.104905,0.006140,39.644423,IDM,Mainline
25.200000,179.058967,,20.485965,25.000000,-0.104268,-0.104268,0.006361,39.782422,IDM,Mainline
25.300000,181.107045,,20.475604,25.000000,-0.103610,-0.103610,0.006582,39.920479,IDM,Mainline
25.400000,183.154091,,20.465311,25.000000,-0.102930,-0.102930,0.006802,40.058601,IDM,Mainline
25.500000,185.200111,,20.455088,25.000000,-0.102228,-0.102228,0.007021,40.196793,IDM,Mainline
25.600000,187.245112,,20.444938,25.000000,-0.101504,-0.101504,0.007238,40.335063,IDM,Mainline
25.700000,189.289102,,20.434862,25.000000,-0.100759,-0.100759,0.007454,40.473416,IDM,Mainline
25.800000,191.332088,,20.424863,25.000000,-0.099992,-0.099992,0.007669,40.611857,IDM,Mainline
25.900000,193.374079,,20.414942,25.000000,-0.099204,-0.099204,0.007883,40.750393,IDM,Mainline
26.000000,195.415081,,20.405103,25.000000,-0.098394,-0.098394,0.008094,40.889030,IDM,Mainline
26.100000,197.455103,,20.395347,25.000000,-0.097564,-0.097564,0.008305,41.027773,IDM,Mainline
26.200000,199.494154,,20.385675,25.000000,-0.096712,-0.096712,0.008513,41.166630,IDM,Mainline
26.300000,201.532243,,20.376091,25.000000,-0.095840,-0.095840,0.008720,41.305604,IDM,Mainline
