Time,Position,Target_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
2.500000,-115.601923,,21.812775,25.000000,-0.321336,-0.321336,0.319458,1.792582,IDM,Mainline
2.600000,-113.422105,,21.783584,25.000000,-0.291911,-0.291911,0.294247,1.894921,IDM,Mainline
2.700000,-111.245071,,21.757104,25.000000,-0.264802,-0.264802,0.271092,2.004159,IDM,Mainline
2.800000,-109.070560,,21.733122,25.000000,-0.239821,-0.239821,0.249812,2.119744,IDM,Mainline
2.900000,-106.898332,,21.711442,25.000000,-0.216796,-0.216796,0.230246,2.241169,IDM,Mainline
3.000000,-104.728165,,21.691885,25.000000,-0.195572,-0.195572,0.212247,2.367973,IDM,Mainline
3.100000,-102.559857,,21.674284,25.000000,-0.176004,-0.176004,0.195681,2.499731,IDM,Mainline
3.200000,-100.393218,,21.658488,25.000000,-0.157961,-0.157961,0.180430,2.636054,IDM,Mainline
3.300000,-98.228076,,21.644356,25.000000,-0.141322,-0.141322,0.166383,2.776587,IDM,Mainline
3.400000,-96.064270,,21.631758,25.000000,-0.125978,-0.125978,0.153440,2.921001,IDM,Mainline
3.500000,-93.901653,,21.620576,25.000000,-0.111827,-0.111827,0.141512,3.068995,IDM,Mainline
3.600000,-91.740090,,21.610698,25.000000,-0.098775,-0.098775,0.130517,3.220292,IDM,Mainline
3.700000,-89.579454,,21.602024,25.000000,-0.086738,-0.086738,0.120378,3.374639,IDM,Mainline
3.800000,-87.419629,,21.594461,25.000000,-0.075635,-0.075635,0.111027,3.531801,IDM,Mainline
3.900000,-85.260510,,21.587921,25.000000,-0.065395,-0.065395,0.102402,3.691562,IDM,Mainline
4.000000,-83.101998,,21.582326,25.000000,-0.055950,-0.055950,0.094444,3.853725,IDM,Mainline
4.100000,-80.944001,,21.577602,25.000000,-0.047240,-0.047240,0.087102,4.018107,IDM,Mainline
4.200000,-78.786437,,21.573682,25.000000,-0.039207,-0.039207,0.080326,4.184539,IDM,Mainline
4.300000,-76.629228,,21.570502,25.000000,-0.031800,-0.031800,0.074073,4.352866,IDM,Mainline
4.400000,-74.472303,,21.568005,25.000000,-0.024970,-0.024970,0.068302,4.522945,IDM,Mainline
4.500000,-72.315596,,21.566137,25.000000,-0.018672,-0.018672,0.062975,4.694645,IDM,Mainline
4.600000,-70.159046,,21.564851,25.000000,-0.012866,-0.012866,0.058059,4.867844,IDM,Mainline
4.700000,-68.002599,,21.564099,25.000000,-0.007514,-0.007514,0.053520,5.042430,IDM,Mainline
4.800000,-65.846202,,21.563841,25.000000,-0.002581,-0.002581,0.049330,5.218299,IDM,Mainline
4.900000,-63.689808,,21.564038,25.000000,0.001965,0.001965,0.045463,5.395357,IDM,Mainline
5.000000,-61.533373,,21.564653,25.000000,0.006154,0.006154,0.041893,5.573520,IDM,Mainline
5.100000,-59.376858,,21.565655,25.000000,0.010014,0.010014,0.038598,5.752710,IDM,Mainline
5.200000,-57.220224,,21.567012,25.000000,0.013570,0.013570,0.035556,5.932854,IDM,Mainline
5.300000,-55.063439,,21.568696,25.000000,0.016844,0.016844,0.032748,6.113886,IDM,Mainline
5.400000,-52.906470,,21.570682,25.000000,0.019860,0.019860,0.030156,6.295744,IDM,Mainline
5.500000,-50.749289,,21.572946,25.000000,0.022636,0.022636,0.027764,6.478369,IDM,Mainline
5.600000,-48.591868,,21.575465,25.000000,0.025192,0.025192,0.025556,6.661707,IDM,Mainline
5.700000,-46.434184,,21.578219,25.000000,0.027544,0.027544,0.023518,6.845710,IDM,Mainline
5.800000,-44.276214,,21.581190,25.000000,0.029708,0.029708,0.021638,7.030331,IDM,Mainline
5.900000,-42.117936,,21.584360,25.000000,0.031698,0.031698,0.019902,7.215526,IDM,Mainline
6.000000,-39.959333,,21.587712,25.000000,0.033528,0.033528,0.018300,7.401257,IDM,Mainline
6.100000,-37.800385,,21.591234,25.000000,0.035210,0.035210,0.016822,7.587486,IDM,Mainline
6.200000,-35.641078,,21.594909,25.000000,0.036756,0.036756,0.015459,7.774179,IDM,Mainline
6.300000,-33.481396,,21.598727,25.000000,0.038176,0.038176,0.014200,7.961305,IDM,Mainline
6.400000,-31.321326,,21.602675,25.000000,0.039480,0.039480,0.013039,8.148835,IDM,Mainline
6.500000,-29.160855,,21.606742,25.000000,0.040677,0.040677,0.011967,8.336742,IDM,Mainline
6.600000,-26.999972,,21.610920,25.000000,0.041774,0.041774,0.010979,8.525001,IDM,Mainline
6.700000,-24.838666,,21.615198,25.000000,0.042781,0.042781,0.010066,8.713588,IDM,Mainline
6.800000,-22.676928,,21.619568,25.000000,0.043703,0.043703,0.009225,8.902482,IDM,Mainline
6.900000,-20.514749,,21.624023,25.000000,0.044548,0.044548,0.008448,9.091664,IDM,Mainline
7.000000,-18.352120,,21.628555,25.000000,0.045321,0.045321,0.007731,9.281115,IDM,Mainline
7.100000,-16.189034,,21.633158,25.000000,0.046028,0.046028,0.007070,9.470819,IDM,Mainline
7.200000,-14.025485,,21.637825,25.000000,0.046674,0.046674,0.006460,9.660759,IDM,Mainline
7.300000,-11.861466,,21.642552,25.000000,0.047264,0.047264,0.005897,9.850921,IDM,Mainline
7.400000,-9.696972,,21.647332,25.000000,0.047802,0.047802,0.005378,10.041292,IDM,Mainline
7.500000,-7.531997,,21.652161,25.000000,0.048292,0.048292,0.004898,10.231860,IDM,Mainline
7.600000,-5.366537,,21.657035,25.000000,0.048737,0.048737,0.004456,10.422613,IDM,Mainline
7.700000,-3.200588,,21.661949,25.000000,0.049142,0.049142,0.004048,10.613541,IDM,Mainline
7.800000,-1.034146,,21.666900,25.000000,0.049509,0.049509,0.003671,10.804634,IDM,Mainline
7.900000,1.132794,,21.671884,25.000000,0.049842,0.049842,0.003323,10.995882,IDM,Mainline
8.000000,3.300233,,21.676898,25.000000,0.050142,0.050142,0.003002,11.187278,IDM,Mainline
8.100000,5.468175,,21.681940,25.000000,0.050412,0.050412,0.002705,11.378814,IDM,Mainline
8.200000,7.636622,,21.687005,25.000000,0.050655,0.050655,0.002431,11.570482,IDM,Mainline
8.300000,9.805577,,21.692093,25.000000,0.050873,0.050873,0.002178,11.762276,IDM,Mainline
8.400000,11.975041,,21.697199,25.000000,0.051068,0.051068,0.001944,11.954190,IDM,Mainline
8.500000,14.145018,,21.702323,25.000000,0.051240,0.051240,0.001728,12.146219,IDM,Mainline
8.600000,16.315507,,21.707463,25.000000,0.051393,0.051393,0.001529,12.338356,IDM,Mainline
8.700000,18.486511,,21.712615,25.000000,0.051528,0.051528,0.001344,12.530597,IDM,Mainline
8.800000,20.658031,,21.717780,25.000000,0.051645,0.051645,0.001174,12.722938,IDM,Mainline
8.900000,22.830067,,21.722955,25.000000,0.051747,0.051747,0.001016,12.915375,IDM,Mainline
9.000000,25.002622,,21.728138,25.000000,0.051834,0.051834,0.000870,13.107903,IDM,Mainline
9.100000,27.175695,,21.733329,25.000000,0.051907,0.051907,0.000735,13.300519,IDM,Mainline
9.200000,29.349288,,21.738525,25.000000,0.051968,0.051968,0.000610,13.493220,IDM,Mainline
9.300000,31.523401,,21.743727,25.000000,0.052017,0.052017,0.000494,13.686002,IDM,Mainline
9.400000,33.698034,,21.748933,25.000000,0.052056,0.052056,0.000386,13.878863,IDM,Mainline
9.500000,35.873187,,21.754141,25.000000,0.052085,0.052085,0.000287,14.071799,IDM,Mainline
9.600000,38.048862,,21.759352,25.000000,0.052104,0.052104,0.000195,14.264810,IDM,Mainline
9.700000,40.225058,,21.764563,25.000000,0.052115,0.052115,0.000109,14.457891,IDM,Mainline
9.800000,42.401775,,21.769775,25.000000,0.052118,0.052118,0.000030,14.651041,IDM,Mainline
9.900000,44.579013,,21.774986,25.000000,0.052114,0.052114,-0.000044,14.844259,IDM,Mainline
10.000000,46.756772,,21.780197,25.000000,0.052102,0.052102,-0.000113,15.037541,IDM,Mainline
10.100000,48.935052,,21.785405,25.000000,0.052085,0.052085,-0.000176,15.230887,IDM,Mainline
10.200000,51.113853,,21.790611,25.000000,0.052061,0.052061,-0.000236,15.424294,IDM,Mainline
10.300000,53.293174,,21.795814,25.000000,0.052032,0.052032,-0.000291,15.617761,IDM,Mainline
10.400000,55.473015,,21.801014,25.000000,0.051998,0.051998,-0.000342,15.811288,IDM,Mainline
10.500000,57.653377,,21.806210,25.000000,0.051959,0.051959,-0.000390,16.004871,IDM,Mainline
10.600000,59.834257,,21.811402,25.000000,0.051915,0.051915,-0.000435,16.198510,IDM,Mainline
10.700000,62.015657,,21.816588,25.000000,0.051868,0.051868,-0.000476,16.392205,IDM,Mainline
10.800000,64.197575,,21.821770,25.000000,0.051816,0.051816,-0.000515,16.585953,IDM,Mainline
10.900000,66.380010,,21.826946,25.000000,0.051761,0.051761,-0.000552,16.779753,IDM,Mainline
11.000000,68.562964,,21.832116,25.000000,0.051702,0.051702,-0.000586,16.973605,IDM,Mainline
11.100000,70.746433,,21.837280,25.000000,0.051641,0.051641,-0.000618,17.167508,IDM,Mainline
11.200000,72.930419,,21.842438,25.000000,0.051576,0.051576,-0.000647,17.361461,IDM,Mainline
11.300000,75.114921,,21.847589,25.000000,0.051508,0.051508,-0.000675,17.555463,IDM,Mainline
11.400000,77.299937,,21.852733,25.000000,0.051438,0.051438,-0.000701,17.749513,IDM,Mainline
11.500000,79.485467,,21.857869,25.000000,0.051366,0.051366,-0.000726,17.943610,IDM,Mainline
11.600000,81.671510,,21.862998,25.000000,0.051291,0.051291,-0.000749,18.137754,IDM,Mainline
11.700000,83.858066,,21.868120,25.000000,0.051214,0.051214,-0.000771,18.331943,IDM,Mainline
11.800000,86.045134,,21.873233,25.000000,0.051134,0.051134,-0.000791,18.526179,IDM,Mainline
11.900000,88.232712,,21.878338,25.000000,0.051053,0.051053,-0.000811,18.720458,IDM,Mainline
12.000000,90.420801,,21.883435,25.000000,0.050970,0.050970,-0.000829,18.914782,IDM,Mainline
12.100000,92.609399,,21.888524,25.000000,0.050886,0.050886,-0.000846,19.109150,IDM,Mainline
12.200000,94.798505,,21.893604,25.000000,0.050800,0.050800,-0.000862,19.303560,IDM,Mainline
12.300000,96.988119,,21.898675,25.000000,0.050712,0.050712,-0.000878,19.498013,IDM,Mainline
12.400000,99.178240,,21.903737,25.000000,0.050623,0.050623,-0.000892,19.692508,IDM,Mainline
12.500000,101.368866,,21.908791,25.000000,0.050532,0.050532,-0.000906,19.887044,IDM,Mainline
12.600000,103.559997,,21.913835,25.000000,0.050440,0.050440,-0.000919,20.081621,IDM,Mainline
12.700000,105.751633,,21.918869,25.000000,0.050347,0.050347,-0.000931,20.276239,IDM,Mainline
12.800000,107.943771,,21.923895,25.000000,0.050253,0.050253,-0.000943,20.470897,IDM,Mainline
12.900000,110.136411,,21.928910,25.000000,0.050157,0.050157,-0.000954,20.665594,IDM,Mainline
13.000000,112.329552,,21.933916,25.000000,0.050061,0.050061,-0.000964,20.860331,IDM,Mainline
13.100000,114.523194,,21.938913,25.000000,0.049964,0.049964,-0.000974,21.055106,IDM,Mainline
13.200000,116.717335,,21.943899,25.000000,0.049865,0.049865,-0.000984,21.249921,IDM,Mainline
13.300000,118.911973,,21.948876,25.000000,0.049766,0.049766,-0.000993,21.444773,IDM,Mainline
13.400000,121.107109,,21.953843,25.000000,0.049666,0.049666,-0.001001,21.639663,IDM,Mainline
13.500000,123.302741,,21.958799,25.000000,0.049565,0.049565,-0.001009,21.834590,IDM,Mainline
13.600000,125.498869,,21.963745,25.000000,0.049463,0.049463,-0.001017,22.029554,IDM,Mainline
13.700000,127.695490,,21.968681,25.000000,0.049361,0.049361,-0.001025,22.224556,IDM,Mainline
13.800000,129.892604,,21.973607,25.000000,0.049258,0.049258,-0.001032,22.419593,IDM,Mainline
13.900000,132.090211,,21.978523,25.000000,0.049154,0.049154,-0.001038,22.614667,IDM,Mainline
14.000000,134.288308,,21.983427,25.000000,0.049049,0.049049,-0.001045,22.809776,IDM,Mainline
14.100000,136.486896,,21.988322,25.000000,0.048944,0.048944,-0.001051,23.004921,IDM,Mainline
14.200000,138.685972,,21.993206,25.000000,0.048838,0.048838,-0.001057,23.200101,IDM,Mainline
14.300000,140.885536,,21.998079,25.000000,0.048732,0.048732,-0.001062,23.395316,IDM,Mainline
14.400000,143.085587,,22.002942,25.000000,0.048625,0.048625,-0.001068,23.590566,IDM,Mainline
14.500000,145.286124,,22.007793,25.000000,0.048518,0.048518,-0.001073,23.785850,IDM,Mainline
14.600000,147.487146,,22.012634,25.000000,0.048410,0.048410,-0.001078,23.981168,IDM,Mainline
14.700000,149.688650,,22.017465,25.000000,0.048302,0.048302,-0.001082,24.176520,IDM,Mainline
14.800000,151.890638,,22.022284,25.000000,0.048194,0.048194,-0.001087,24.371906,IDM,Mainline
14.900000,154.093107,,22.027092,25.000000,0.048085,0.048085,-0.001091,24.567325,IDM,Mainline
15.000000,156.296056,,22.031890,25.000000,0.047975,0.047975,-0.001095,24.762777,IDM,Mainline
15.100000,158.499484,,22.036676,25.000000,0.047865,0.047865,-0.001098,24.958262,IDM,Mainline
15.200000,160.703391,,22.041452,25.000000,0.047755,0.047755,-0.001102,25.153779,IDM,Mainline
15.300000,162.907774,,22.046216,25.000000,0.047644,0.047644,-0.001105,25.349329,IDM,Mainline
15.400000,165.112633,,22.050970,25.000000,0.047534,0.047534,-0.001109,25.544911,IDM,Mainline
15.500000,167.317967,,22.055712,25.000000,0.047422,0.047422,-0.001112,25.740525,IDM,Mainline
15.600000,169.523775,,22.060443,25.000000,0.047311,0.047311,-0.001115,25.936171,IDM,Mainline
15.700000,171.730055,,22.065163,25.000000,0.047199,0.047199,-0.001117,26.131848,IDM,Mainline
15.800000,173.936807,,22.069872,25.000000,0.047087,0.047087,-0.001120,26.327557,IDM,Mainline
15.900000,176.144029,,22.074569,25.000000,0.046975,0.046975,-0.001123,26.523296,IDM,Mainline
16.000000,178.351721,,22.079256,25.000000,0.046862,0.046862,-0.001125,26.719067,IDM,Mainline
16.100000,180.559880,,22.083930,25.000000,0.046750,0.046750,-0.001127,26.914868,IDM,Mainline
16.200000,182.768506,,22.088594,25.000000,0.046637,0.046637,-0.001129,27.110699,IDM,Mainline
16.300000,184.977598,,22.093247,25.000000,0.046524,0.046524,-0.001131,27.306561,IDM,Mainline
16.400000,187.187155,,22.097888,25.000000,0.046410,0.046410,-0.001133,27.502453,IDM,Mainline
16.500000,189.397175,,22.102517,25.000000,0.046297,0.046297,-0.001134,27.698375,IDM,Mainline
16.600000,191.607658,,22.107136,25.000000,0.046183,0.046183,-0.001136,27.894326,IDM,Mainline
16.700000,193.818602,,22.111743,25.000000,0.046070,0.046070,-0.001137,28.090307,IDM,Mainline
16.800000,196.030006,,22.116338,25.000000,0.045956,0.045956,-0.001139,28.286318,IDM,Mainline
16.900000,198.241869,,22.120922,25.000000,0.045842,0.045842,-0.001140,28.482357,IDM,Mainline
17.000000,200.454190,,22.125495,25.000000,0.045728,0.045728,-0.001141,28.678426,IDM,Mainline
17.100000,202.666967,,22.130057,25.000000,0.045613,0.045613,-0.001142,28.874523,IDM,Mainline
17.200000,204.880200,,22.134606,25.000000,0.045499,0.045499,-0.001143,29.070649,IDM,Mainline
17.300000,207.093888,,22.139145,25.000000,0.045385,0.045385,-0.001144,29.266804,IDM,Mainline
17.400000,209.308029,,22.143672,25.000000,0.045270,0.045270,-0.001145,29.462987,IDM,Mainline
17.500000,211.522622,,22.148188,25.000000,0.045156,0.045156,-0.001145,29.659198,IDM,Mainline
17.600000,213.737666,,22.152692,25.000000,0.045041,0.045041,-0.001146,29.855437,IDM,Mainline
17.700000,215.953159,,22.157184,25.000000,0.044927,0.044927,-0.001146,30.051704,IDM,Mainline
17.800000,218.169102,,22.161665,25.000000,0.044812,0.044812,-0.001146,30.247998,IDM,Mainline
17.900000,220.385492,,22.166135,25.000000,0.044697,0.044697,-0.001147,30.444321,IDM,Mainline
18.000000,222.602328,,22.170593,25.000000,0.044583,0.044583,-0.001147,30.640670,IDM,Mainline
18.100000,224.819610,,22.175040,25.000000,0.044468,0.044468,-0.001147,30.837047,IDM,Mainline
18.200000,227.037336,,22.179476,25.000000,0.044353,0.044353,-0.001147,31.033451,IDM,Mainline
18.300000,229.255505,,22.183899,25.000000,0.044239,0.044239,-0.001147,31.229882,IDM,Mainline
18.400000,231.474115,,22.188312,25.000000,0.044124,0.044124,-0.001147,31.426339,IDM,Mainline
18.500000,233.693166,,22.192713,25.000000,0.044009,0.044009,-0.001147,31.622824,IDM,Mainline
18.600000,235.912657,,22.197102,25.000000,0.043895,0.043895,-0.001146,31.819334,IDM,Mainline
18.700000,238.132586,,22.201480,25.000000,0.043780,0.043780,-0.001146,32.015872,IDM,Mainline
18.800000,240.352953,,22.205847,25.000000,0.043665,0.043665,-0.001146,32.212435,IDM,Mainline
18.900000,242.573755,,22.210202,25.000000,0.043551,0.043551,-0.001145,32.409025,IDM,Mainline
19.000000,244.794992,,22.214545,25.000000,0.043436,0.043436,-0.001144,32.605641,IDM,Mainline
19.100000,247.016664,,22.218878,25.000000,0.043322,0.043322,-0.001144,32.802282,IDM,Mainline
19.200000,249.238767,,22.223198,25.000000,0.043208,0.043208,-0.001143,32.998950,IDM,Mainline
19.300000,251.461303,,22.227508,25.000000,0.043094,0.043094,-0.001142,33.195643,IDM,Mainline
19.400000,253.684268,,22.231806,25.000000,0.042979,0.042979,-0.001142,33.392361,IDM,Mainline
19.500000,255.907663,,22.236092,25.000000,0.042865,0.042865,-0.001141,33.589105,IDM,Mainline
19.600000,258.131486,,22.240367,25.000000,0.042751,0.042751,-0.001140,33.785874,IDM,Mainline
19.700000,260.355736,,22.244631,25.000000,0.042637,0.042637,-0.001139,33.982669,IDM,Mainline
19.800000,262.580412,,22.248884,25.000000,0.042524,0.042524,-0.001138,34.179488,IDM,Mainline
