Time,Position,Target_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
1.700000,-243.898136,,23.755859,25.000000,-0.304156,-0.304156,0.265192,1.383976,IDM,Mainline
1.800000,-241.523949,,23.727880,25.000000,-0.279787,-0.279787,0.243681,1.508824,IDM,Mainline
1.900000,-239.152448,,23.702142,25.000000,-0.257386,-0.257386,0.224013,1.639816,IDM,Mainline
2.000000,-236.783417,,23.678463,25.000000,-0.236785,-0.236785,0.206014,1.776447,IDM,Mainline
2.100000,-234.416660,,23.656680,25.000000,-0.217832,-0.217832,0.189530,1.918255,IDM,Mainline
2.200000,-232.051994,,23.636641,25.000000,-0.200389,-0.200389,0.174422,2.064820,IDM,Mainline
2.300000,-229.689252,,23.618208,25.000000,-0.184333,-0.184333,0.160566,2.215756,IDM,Mainline
2.400000,-227.328279,,23.601253,25.000000,-0.169548,-0.169548,0.147850,2.370712,IDM,Mainline
2.500000,-224.968933,,23.585660,25.000000,-0.155930,-0.155930,0.136174,2.529365,IDM,Mainline
2.600000,-222.611084,,23.571321,25.000000,-0.143386,-0.143386,0.125448,2.691421,IDM,Mainline
2.700000,-220.254611,,23.558139,25.000000,-0.131827,-0.131827,0.115589,2.856607,IDM,Mainline
2.800000,-217.899403,,23.546021,25.000000,-0.121174,-0.121174,0.106524,3.024677,IDM,Mainline
2.900000,-215.545358,,23.534886,25.000000,-0.111356,-0.111356,0.098186,3.195402,IDM,Mainline
3.000000,-213.192380,,23.524655,25.000000,-0.102304,-0.102304,0.090513,3.368573,IDM,Mainline
3.100000,-210.840385,,23.515259,25.000000,-0.093959,-0.093959,0.083450,3.543998,IDM,Mainline
3.200000,-208.489290,,23.506633,25.000000,-0.086265,-0.086265,0.076947,3.721499,IDM,Mainline
3.300000,-206.139023,,23.498716,25.000000,-0.079169,-0.079169,0.070959,3.900915,IDM,Mainline
3.400000,-203.789514,,23.491454,25.000000,-0.072625,-0.072625,0.065442,4.082095,IDM,Mainline
3.500000,-201.440702,,23.484795,25.000000,-0.066589,-0.066589,0.060359,4.264903,IDM,Mainline
3.600000,-199.092527,,23.478693,25.000000,-0.061021,-0.061021,0.055675,4.449212,IDM,Mainline
3.700000,-196.744938,,23.473104,25.000000,-0.055885,-0.055885,0.051358,4.634905,IDM,Mainline
3.800000,-194.397883,,23.467989,25.000000,-0.051148,-0.051148,0.047378,4.821875,IDM,Mainline
3.900000,-192.051318,,23.463312,25.000000,-0.046777,-0.046777,0.043709,5.010023,IDM,Mainline
4.000000,-189.705200,,23.459037,25.000000,-0.042744,-0.042744,0.040326,5.199258,IDM,Mainline
4.100000,-187.359492,,23.455135,25.000000,-0.039023,-0.039023,0.037207,5.389496,IDM,Mainline
4.200000,-185.014156,,23.451576,25.000000,-0.035591,-0.035591,0.034330,5.580660,IDM,Mainline
4.300000,-182.669161,,23.448334,25.000000,-0.032423,-0.032423,0.031677,5.772678,IDM,Mainline
4.400000,-180.324475,,23.445384,25.000000,-0.029500,-0.029500,0.029230,5.965486,IDM,Mainline
4.500000,-177.980071,,23.442703,25.000000,-0.026803,-0.026803,0.026973,6.159022,IDM,Mainline
4.600000,-175.635922,,23.440272,25.000000,-0.024314,-0.024314,0.024891,6.353231,IDM,Mainline
4.700000,-173.292005,,23.438070,25.000000,-0.022017,-0.022017,0.022970,6.548060,IDM,Mainline
4.800000,-170.948297,,23.436081,25.000000,-0.019897,-0.019897,0.021199,6.743464,IDM,Mainline
4.900000,-168.604779,,23.434287,25.000000,-0.017940,-0.017940,0.019564,6.939398,IDM,Mainline
5.000000,-166.261431,,23.432673,25.000000,-0.016135,-0.016135,0.018057,7.135821,IDM,Mainline
5.100000,-163.918236,,23.431226,25.000000,-0.014468,-0.014468,0.016666,7.332697,IDM,Mainline
5.200000,-161.575178,,23.429933,25.000000,-0.012930,-0.012930,0.015383,7.529990,IDM,Mainline
5.300000,-159.232242,,23.428782,25.000000,-0.011510,-0.011510,0.014200,7.727671,IDM,Mainline
5.400000,-156.889415,,23.427763,25.000000,-0.010199,-0.010199,0.013108,7.925709,IDM,Mainline
5.500000,-154.546683,,23.426864,25.000000,-0.008989,-0.008989,0.012101,8.124077,IDM,Mainline
5.600000,-152.204036,,23.426077,25.000000,-0.007871,-0.007871,0.011172,8.322751,IDM,Mainline
5.700000,-149.861463,,23.425393,25.000000,-0.006840,-0.006840,0.010315,8.521708,IDM,Mainline
5.800000,-147.518953,,23.424804,25.000000,-0.005887,-0.005887,0.009525,8.720927,IDM,Mainline
5.900000,-145.176498,,23.424303,25.000000,-0.005008,-0.005008,0.008796,8.920388,IDM,Mainline
6.000000,-142.834089,,23.423884,25.000000,-0.004195,-0.004195,0.008123,9.120073,IDM,Mainline
6.100000,-140.491717,,23.423539,25.000000,-0.003445,-0.003445,0.007503,9.319966,IDM,Mainline
6.200000,-138.149377,,23.423264,25.000000,-0.002752,-0.002752,0.006931,9.520052,IDM,Mainline
6.300000,-135.807061,,23.423053,25.000000,-0.002112,-0.002112,0.006403,9.720316,IDM,Mainline
6.400000,-133.464764,,23.422901,25.000000,-0.001520,-0.001520,0.005916,9.920745,IDM,Mainline
6.500000,-131.122479,,23.422803,25.000000,-0.000973,-0.000973,0.005467,10.121328,IDM,Mainline
6.600000,-128.780201,,23.422756,25.000000,-0.000468,-0.000468,0.005053,10.322054,IDM,Mainline
6.700000,-126.437925,,23.422756,25.000000,-0.000001,-0.000001,0.004672,10.522912,IDM,Mainline
6.800000,-124.095647,,23.422799,25.000000,0.000431,0.000431,0.004320,10.723893,IDM,Mainline
6.900000,-121.753363,,23.422883,25.000000,0.000831,0.000831,0.003995,10.924989,IDM,Mainline
7.000000,-119.411069,,23.423003,25.000000,0.001200,0.001200,0.003695,11.126191,IDM,Mainline
7.100000,-117.068761,,23.423157,25.000000,0.001542,0.001542,0.003419,11.327492,IDM,Mainline
7.200000,-114.726436,,23.423343,25.000000,0.001858,0.001858,0.003165,11.528885,IDM,Mainline
7.300000,-112.384091,,23.423558,25.000000,0.002151,0.002151,0.002930,11.730365,IDM,Mainline
7.400000,-110.041723,,23.423800,25.000000,0.002423,0.002423,0.002713,11.931925,IDM,Mainline
7.500000,-107.699330,,23.424067,25.000000,0.002674,0.002674,0.002514,12.133560,IDM,Mainline
7.600000,-105.356908,,23.424358,25.000000,0.002907,0.002907,0.002329,12.335266,IDM,Mainline
7.700000,-103.014457,,23.424670,25.000000,0.003123,0.003123,0.002160,12.537037,IDM,Mainline
7.800000,-100.671973,,23.425003,25.000000,0.003323,0.003323,0.002003,12.738869,IDM,Mainline
7.900000,-98.329455,,23.425354,25.000000,0.003509,0.003509,0.001859,12.940760,IDM,Mainline
8.000000,-95.986902,,23.425722,25.000000,0.003682,0.003682,0.001725,13.142705,IDM,Mainline
8.100000,-93.644310,,23.426106,25.000000,0.003842,0.003842,0.001603,13.344700,IDM,Mainline
8.200000,-91.301680,,23.426505,25.000000,0.003991,0.003991,0.001489,13.546744,IDM,Mainline
8.300000,-88.959008,,23.426918,25.000000,0.004129,0.004129,0.001385,13.748832,IDM,Mainline
8.400000,-86.616295,,23.427344,25.000000,0.004258,0.004258,0.001289,13.950964,IDM,Mainline
8.500000,-84.273539,,23.427782,25.000000,0.004378,0.004378,0.001200,14.153135,IDM,Mainline
8.600000,-81.930738,,23.428231,25.000000,0.004490,0.004490,0.001118,14.355345,IDM,Mainline
8.700000,-79.587892,,23.428690,25.000000,0.004594,0.004594,0.001042,14.557591,IDM,Mainline
8.800000,-77.245000,,23.429159,25.000000,0.004692,0.004692,0.000972,14.759871,IDM,Mainline
8.900000,-74.902060,,23.429638,25.000000,0.004782,0.004782,0.000908,14.962183,IDM,Mainline
9.000000,-72.559072,,23.430124,25.000000,0.004867,0.004867,0.000849,15.164527,IDM,Mainline
9.100000,-70.216035,,23.430619,25.000000,0.004947,0.004947,0.000794,15.366900,IDM,Mainline
9.200000,-67.872948,,23.431121,25.000000,0.005021,0.005021,0.000743,15.569301,IDM,Mainline
9.300000,-65.529810,,23.431630,25.000000,0.005091,0.005091,0.000697,15.771730,IDM,Mainline
9.400000,-63.186621,,23.432146,25.000000,0.005156,0.005156,0.000654,15.974184,IDM,Mainline
9.500000,-60.843381,,23.432667,25.000000,0.005217,0.005217,0.000614,16.176662,IDM,Mainline
9.600000,-58.500088,,23.433195,25.000000,0.005275,0.005275,0.000577,16.379165,IDM,Mainline
9.700000,-56.156742,,23.433728,25.000000,0.005329,0.005329,0.000543,16.581691,IDM,Mainline
9.800000,-53.813342,,23.434266,25.000000,0.005381,0.005381,0.000512,16.784238,IDM,Mainline
9.900000,-51.469888,,23.434809,25.000000,0.005429,0.005429,0.000483,16.986808,IDM,Mainline
10.000000,-49.126380,,23.435356,25.000000,0.005474,0.005474,0.000456,17.189397,IDM,Mainline
10.100000,-46.782817,,23.435908,25.000000,0.005518,0.005518,0.000431,17.392007,IDM,Mainline
10.200000,-44.439198,,23.436464,25.000000,0.005558,0.005558,0.000409,17.594636,IDM,Mainline
10.300000,-42.095524,,23.437024,25.000000,0.005597,0.005597,0.000387,17.797284,IDM,Mainline
10.400000,-39.751793,,23.437587,25.000000,0.005634,0.005634,0.000368,17.999951,IDM,Mainline
10.500000,-37.408006,,23.438154,25.000000,0.005669,0.005669,0.000350,18.202635,IDM,Mainline
10.600000,-35.064162,,23.438724,25.000000,0.005702,0.005702,0.000333,18.405337,IDM,Mainline
10.700000,-32.720261,,23.439298,25.000000,0.005734,0.005734,0.000317,18.608056,IDM,Mainline
10.800000,-30.376303,,23.439874,25.000000,0.005764,0.005764,0.000303,18.810792,IDM,Mainline
10.900000,-28.032286,,23.440453,25.000000,0.005793,0.005793,0.000289,19.013543,IDM,Mainline
11.000000,-25.688212,,23.441035,25.000000,0.005821,0.005821,0.000277,19.216312,IDM,Mainline
11.100000,-23.344079,,23.441620,25.000000,0.005847,0.005847,0.000266,19.419095,IDM,Mainline
11.200000,-20.999888,,23.442207,25.000000,0.005873,0.005873,0.000255,19.621895,IDM,Mainline
11.300000,-18.655637,,23.442797,25.000000,0.005897,0.005897,0.000245,19.824709,IDM,Mainline
11.400000,-16.311328,,23.443389,25.000000,0.005921,0.005921,0.000236,20.027539,IDM,Mainline
11.500000,-13.966959,,23.443984,25.000000,0.005944,0.005944,0.000227,20.230383,IDM,Mainline
11.600000,-11.622531,,23.444580,25.000000,0.005966,0.005966,0.000219,20.433242,IDM,Mainline
11.700000,-9.278043,,23.445179,25.000000,0.005987,0.005987,0.000211,20.636115,IDM,Mainline
11.800000,-6.933495,,23.445780,25.000000,0.006007,0.006007,0.000204,20.839003,IDM,Mainline
11.900000,-4.588887,,23.446382,25.000000,0.006027,0.006027,0.000198,21.041905,IDM,Mainline
12.000000,-2.244219,,23.446987,25.000000,0.006046,0.006046,0.000192,21.244821,IDM,Mainline
12.100000,0.100510,,23.447593,25.000000,0.006065,0.006065,0.000186,21.447750,IDM,Mainline
12.200000,2.445300,,23.448202,25.000000,0.006083,0.006083,0.000181,21.650693,IDM,Mainline
12.300000,4.790151,,23.448812,25.000000,0.006100,0.006100,0.000176,21.853650,IDM,Mainline
12.400000,7.135062,,23.449423,25.000000,0.006118,0.006118,0.000171,22.056620,IDM,Mainline
12.500000,9.480035,,23.450037,25.000000,0.006134,0.006134,0.000167,22.259604,IDM,Mainline
12.600000,11.825070,,23.450652,25.000000,0.006150,0.006150,0.000163,22.462601,IDM,Mainline
12.700000,14.170166,,23.451269,25.000000,0.006166,0.006166,0.000159,22.665611,IDM,Mainline
12.800000,16.515324,,23.451887,25.000000,0.006182,0.006182,0.000155,22.868634,IDM,Mainline
12.900000,18.860543,,23.452506,25.000000,0.006197,0.006197,0.000151,23.071670,IDM,Mainline
13.000000,21.205825,,23.453128,25.000000,0.006212,0.006212,0.000148,23.274719,IDM,Mainline
13.100000,23.551169,,23.453750,25.000000,0.006226,0.006226,0.000145,23.477781,IDM,Mainline
13.200000,25.896575,,23.454374,25.000000,0.006240,0.006240,0.000142,23.680856,IDM,Mainline
13.300000,28.242044,,23.455000,25.000000,0.006254,0.006254,0.000139,23.883943,IDM,Mainline
13.400000,30.587575,,23.455627,25.000000,0.006268,0.006268,0.000136,24.087043,IDM,Mainline
13.500000,32.933169,,23.456255,25.000000,0.006281,0.006281,0.000134,24.290156,IDM,Mainline
13.600000,35.278826,,23.456884,25.000000,0.006295,0.006295,0.000131,24.493282,IDM,Mainline
13.700000,37.624546,,23.457515,25.000000,0.006307,0.006307,0.000129,24.696420,IDM,Mainline
13.800000,39.970329,,23.458147,25.000000,0.006320,0.006320,0.000127,24.899570,IDM,Mainline
13.900000,42.316176,,23.458780,25.000000,0.006333,0.006333,0.000125,25.102733,IDM,Mainline
14.000000,44.662085,,23.459415,25.000000,0.006345,0.006345,0.000123,25.305908,IDM,Mainline
14.100000,47.008059,,23.460050,25.000000,0.006357,0.006357,0.000121,25.509096,IDM,Mainline
14.200000,49.329064,,22.960050,25.000000,-5.000000,-5.000000,-50.063570,25.575696,IDM,Mainline
14.300000,51.602597,,22.510614,25.000000,-4.494359,-4.494359,5.056407,25.642296,IDM,Mainline
14.400000,53.834508,,22.127601,25.000000,-3.830133,-3.830133,6.642259,25.708896,IDM,Mainline
14.500000,56.030849,,21.799222,25.000000,-3.283791,-3.283791,5.463426,25.775496,IDM,Mainline
14.600000,58.196623,,21.516265,25.000000,-2.829572,-2.829572,4.542191,25.842096,IDM,Mainline
14.700000,60.336013,,21.271539,25.000000,-2.447253,-2.447253,3.823185,25.908696,IDM,Mainline
14.800000,62.452557,,21.059338,25.000000,-2.122010,-2.122010,3.252428,25.975296,IDM,Mainline
14.900000,64.549277,,20.875061,25.000000,-1.842778,-1.842778,2.792321,26.041896,IDM,Mainline
15.000000,66.628777,,20.714947,25.000000,-1.601135,-1.601135,2.416432,26.108496,IDM,Mainline
15.100000,68.693319,,20.575891,25.000000,-1.390560,-1.390560,2.105747,26.175096,IDM,Mainline
15.200000,70.744879,,20.455298,25.000000,-1.205930,-1.205930,1.846306,26.241696,IDM,Mainline
15.300000,72.785193,,20.350982,25.000000,-1.043162,-1.043162,1.627674,26.308296,IDM,Mainline
15.400000,74.815796,,20.261085,25.000000,-0.898970,-0.898970,1.441928,26.374896,IDM,Mainline
15.500000,76.838051,,20.184018,25.000000,-0.770673,-0.770673,1.282965,26.441496,IDM,Mainline
15.600000,78.853173,,20.118411,25.000000,-0.656071,-0.656071,1.146022,26.508096,IDM,Mainline
15.700000,80.862247,,20.063077,25.000000,-0.553337,-0.553337,1.027341,26.574696,IDM,Mainline
15.800000,82.866250,,20.016982,25.000000,-0.460945,-0.460945,0.923921,26.641296,IDM,Mainline
15.900000,84.866060,,19.979221,25.000000,-0.377610,-0.377610,0.833348,26.708241,IDM,Mainline
16.000000,86.862471,,19.948997,25.000000,-0.302244,-0.302244,0.753657,26.793182,IDM,Mainline
16.100000,88.856201,,19.925605,25.000000,-0.233920,-0.233920,0.683241,26.894420,IDM,Mainline
16.200000,90.847903,,19.908421,25.000000,-0.171843,-0.171843,0.620772,27.010470,IDM,Mainline
16.300000,92.838168,,19.896888,25.000000,-0.115328,-0.115328,0.565146,27.140021,IDM,Mainline
16.400000,94.827538,,19.890509,25.000000,-0.063784,-0.063784,0.515441,27.281912,IDM,Mainline
16.500000,96.816505,,19.888840,25.000000,-0.016696,-0.016696,0.470879,27.435115,IDM,Mainline
16.600000,98.805521,,19.891478,25.000000,0.026384,0.026384,0.430804,27.598791,IDM,Mainline
16.700000,100.794998,,19.898063,25.000000,0.065850,0.065850,0.394656,27.772458,IDM,Mainline
16.800000,102.785315,,19.908268,25.000000,0.102045,0.102045,0.361958,27.955660,IDM,Mainline
16.900000,104.776818,,19.921795,25.000000,0.135276,0.135276,0.332302,28.147942,IDM,Mainline
17.000000,106.769826,,19.938376,25.000000,0.165809,0.165809,0.305333,28.348856,IDM,Mainline
17.100000,108.764633,,19.957764,25.000000,0.193884,0.193884,0.280747,28.557965,IDM,Mainline
17.200000,110.761508,,19.979736,25.000000,0.219711,0.219711,0.258278,28.774845,IDM,Mainline
17.300000,112.760699,,20.004084,25.000000,0.243481,0.243481,0.237697,28.999087,IDM,Mainline
17.400000,114.762435,,20.030620,25.000000,0.265361,0.265361,0.218801,29.230297,IDM,Mainline
17.500000,116.766924,,20.059170,25.000000,0.285503,0.285503,0.201415,29.468096,IDM,Mainline
17.600000,118.774361,,20.089574,25.000000,0.304041,0.304041,0.185384,29.712122,IDM,Mainline
17.700000,120.784924,,20.121684,25.000000,0.321098,0.321098,0.170572,29.962029,IDM,Mainline
17.800000,122.798777,,20.155362,25.000000,0.336780,0.336780,0.156816,30.217483,IDM,Mainline
17.900000,124.816069,,20.190480,25.000000,0.351179,0.351179,0.143996,30.478165,IDM,Mainline
18.000000,126.836939,,20.226918,25.000000,0.364382,0.364382,0.132023,30.743766,IDM,Mainline
18.100000,128.861513,,20.264564,25.000000,0.376463,0.376463,0.120814,31.013990,IDM,Mainline
18.200000,130.889907,,20.303314,25.000000,0.387493,0.387493,0.110301,31.288553,IDM,Mainline
18.300000,132.922226,,20.343067,25.000000,0.397535,0.397535,0.100420,31.567180,IDM,Mainline
18.400000,134.958566,,20.383732,25.000000,0.406647,0.406647,0.091117,31.849605,IDM,Mainline
18.500000,136.999013,,20.425220,25.000000,0.414881,0.414881,0.082340,32.135574,IDM,Mainline
18.600000,139.043647,,20.467449,25.000000,0.422286,0.422286,0.074048,32.424841,IDM,Mainline
18.700000,141.092536,,20.510339,25.000000,0.428906,0.428906,0.066200,32.717167,IDM,Mainline
18.800000,143.145744,,20.553817,25.000000,0.434782,0.434782,0.058761,33.012323,IDM,Mainline
18.900000,145.203325,,20.597812,25.000000,0.439952,0.439952,0.051702,33.310087,IDM,Mainline
19.000000,147.265329,,20.642258,25.000000,0.444451,0.444451,0.044995,33.610244,IDM,Mainline
19.100000,149.331796,,20.687089,25.000000,0.448313,0.448313,0.038614,33.912586,IDM,Mainline
19.200000,151.402763,,20.732246,25.000000,0.451567,0.451567,0.032539,34.216912,IDM,Mainline
19.300000,153.478259,,20.777670,25.000000,0.454242,0.454242,0.026749,34.523029,IDM,Mainline
19.400000,155.558307,,20.823306,25.000000,0.456364,0.456364,0.021227,34.830747,IDM,Mainline
19.500000,157.642928,,20.869102,25.000000,0.457960,0.457960,0.015958,35.139884,IDM,Mainline
19.600000,159.732133,,20.915007,25.000000,0.459053,0.459053,0.010928,35.450265,IDM,Mainline
19.700000,161.825932,,20.960974,25.000000,0.459665,0.459665,0.006124,35.761719,IDM,Mainline
19.800000,163.924329,,21.006956,25.000000,0.459819,0.459819,0.001533,36.074081,IDM,Mainline
19.900000,166.027322,,21.052909,25.000000,0.459533,0.459533,-0.002854,36.387192,IDM,Mainline
20.000000,168.134907,,21.098792,25.000000,0.458829,0.458829,-0.007046,36.700898,IDM,Mainline
20.100000,170.247075,,21.144564,25.000000,0.457724,0.457724,-0.011049,37.015051,IDM,Mainline
20.200000,172.363813,,21.190188,25.000000,0.456237,0.456237,-0.014871,37.329508,IDM,Mainline
20.300000,174.485103,,21.235627,25.000000,0.454385,0.454385,-0.018519,37.644130,IDM,Mainline
20.400000,176.610927,,21.280845,25.000000,0.452185,0.452185,-0.022000,37.958785,IDM,Mainline
20.500000,178.741260,,21.325810,25.000000,0.449653,0.449653,-0.025317,38.273346,IDM,Mainline
20.600000,180.876075,,21.370491,25.000000,0.446809,0.446809,-0.028440,38.587691,IDM,Mainline
20.700000,183.015342,,21.414859,25.000000,0.443675,0.443675,-0.031336,38.901707,IDM,Mainline
20.800000,185.159029,,21.458886,25.000000,0.440274,0.440274,-0.034017,39.215288,IDM,Mainline
20.900000,187.307101,,21.502548,25.000000,0.436624,0.436624,-0.036495,39.528335,IDM,Mainline
21.000000,189.459520,,21.545823,25.000000,0.432746,0.432746,-0.038782,39.840757,IDM,Mainline
21.100000,191.616245,,21.588689,25.000000,0.428657,0.428657,-0.040886,40.152468,IDM,Mainline
21.200000,193.777236,,21.631126,25.000000,0.424375,0.424375,-0.042819,40.463389,IDM,Mainline
21.300000,195.942448,,21.673118,25.000000,0.419916,0.419916,-0.044590,40.773446,IDM,Mainline
21.400000,198.111837,,21.714648,25.000000,0.415296,0.415296,-0.046207,41.082572,IDM,Mainline
21.500000,200.285354,,21.755700,25.000000,0.410528,0.410528,-0.047677,41.390705,IDM,Mainline
21.600000,202.462952,,21.796263,25.000000,0.405627,0.405627,-0.049009,41.697787,IDM,Mainline
21.700000,204.644582,,21.836324,25.000000,0.400606,0.400606,-0.050210,42.003766,IDM,Mainline
21.800000,206.830191,,21.875871,25.000000,0.395477,0.395477,-0.051288,42.308596,IDM,Mainline
21.900000,209.019730,,21.914897,25.000000,0.390252,0.390252,-0.052248,42.612231,IDM,Mainline
22.000000,211.213144,,21.953391,25.000000,0.384943,0.384943,-0.053097,42.914635,IDM,Mainline
22.100000,213.410381,,21.991347,25.000000,0.379559,0.379559,-0.053840,43.215771,IDM,Mainline
22.200000,215.611386,,22.028758,25.000000,0.374110,0.374110,-0.054484,43.515608,IDM,Mainline
22.300000,217.816105,,22.065619,25.000000,0.368607,0.368607,-0.055034,43.814119,IDM,Mainline
22.400000,220.024482,,22.101924,25.000000,0.363057,0.363057,-0.055495,44.111280,IDM,Mainline
22.500000,222.236462,,22.137671,25.000000,0.357470,0.357470,-0.055871,44.407069,IDM,Mainline
22.600000,224.451988,,22.172857,25.000000,0.351853,0.351853,-0.056169,44.701469,IDM,Mainline
22.700000,226.671005,,22.207478,25.000000,0.346214,0.346214,-0.056391,44.994465,IDM,Mainline
22.800000,228.893456,,22.241534,25.000000,0.340560,0.340560,-0.056543,45.286043,IDM,Mainline
22.900000,231.119284,,22.275024,25.000000,0.334897,0.334897,-0.056628,45.576195,IDM,Mainline
23.000000,233.348432,,22.307947,25.000000,0.329232,0.329232,-0.056651,45.864912,IDM,Mainline
23.100000,235.580845,,22.340304,25.000000,0.323571,0.323571,-0.056615,46.152189,IDM,Mainline
23.200000,237.816465,,22.372096,25.000000,0.317918,0.317918,-0.056524,46.438024,IDM,Mainline
23.300000,240.055236,,22.403324,25.000000,0.312280,0.312280,-0.056381,46.722414,IDM,Mainline
23.400000,242.297101,,22.433990,25.000000,0.306661,0.306661,-0.056190,47.005361,IDM,Mainline
23.500000,244.542006,,22.464097,25.000000,0.301066,0.301066,-0.055953,47.286866,IDM,Mainline
23.600000,246.789893,,22.493647,25.000000,0.295499,0.295499,-0.055674,47.566934,IDM,Mainline
23.700000,249.040707,,22.522643,25.000000,0.289963,0.289963,-0.055356,47.845570,IDM,Mainline
23.800000,251.294394,,22.551089,25.000000,0.284463,0.284463,-0.055001,48.122780,IDM,Mainline
23.900000,253.550898,,22.578989,25.000000,0.279002,0.279002,-0.054613,48.398573,IDM,Mainline
24.000000,255.810165,,22.606348,25.000000,0.273582,0.273582,-0.054192,48.672958,IDM,Mainline
24.100000,258.072140,,22.633168,25.000000,0.268208,0.268208,-0.053743,48.945945,IDM,Mainline
24.200000,260.336772,,22.659457,25.000000,0.262882,0.262882,-0.053266,49.217545,IDM,Mainline
24.300000,262.604005,,22.685217,25.000000,0.257605,0.257605,-0.052766,49.487770,IDM,Mainline
24.400000,264.873789,,22.710455,25.000000,0.252381,0.252381,-0.052242,49.756633,IDM,Mainline
24.500000,267.146071,,22.735176,25.000000,0.247211,0.247211,-0.051698,50.024148,IDM,Mainline
24.600000,269.420799,,22.759386,25.000000,0.242098,0.242098,-0.051135,50.290330,IDM,Mainline
24.700000,271.697923,,22.783090,25.000000,0.237042,0.237042,-0.050555,50.555193,IDM,Mainline
24.800000,273.977392,,22.806295,25.000000,0.232046,0.232046,-0.049960,50.818752,IDM,Mainline
24.900000,276.259157,,22.829006,25.000000,0.227111,0.227111,-0.049351,51.081024,IDM,Mainline
25.000000,278.543169,,22.851230,25.000000,0.222238,0.222238,-0.048731,51.342025,IDM,Mainline
25.100000,280.829379,,22.872973,25.000000,0.217428,0.217428,-0.048099,51.601773,IDM,Mainline
25.200000,283.117739,,22.894241,25.000000,0.212682,0.212682,-0.047458,51.860283,IDM,Mainline
25.300000,285.408203,,22.915041,25.000000,0.208001,0.208001,-0.046810,52.117573,IDM,Mainline
25.400000,287.700724,,22.935379,25.000000,0.203386,0.203386,-0.046154,52.373662,IDM,Mainline
25.500000,289.995257,,22.955263,25.000000,0.198836,0.198836,-0.045493,52.628567,IDM,Mainline
25.600000,292.291755,,22.974698,25.000000,0.194354,0.194354,-0.044827,52.882305,IDM,Mainline
25.700000,294.590174,,22.993692,25.000000,0.189938,0.189938,-0.044158,53.134895,IDM,Mainline
25.800000,296.890471,,23.012251,25.000000,0.185589,0.185589,-0.043486,53.386356,IDM,Mainline
25.900000,299.192603,,23.030382,25.000000,0.181308,0.181308,-0.042813,53.636705,IDM,Mainline
26.000000,301.496527,,23.048091,25.000000,0.177094,0.177094,-0.042139,53.885960,IDM,Mainline
26.100000,303.802201,,23.065386,25.000000,0.172948,0.172948,-0.041465,54.134140,IDM,Mainline
26.200000,306.109584,,23.082273,25.000000,0.168869,0.168869,-0.040791,54.381264,IDM,Mainline
26.300000,308.418635,,23.098759,25.000000,0.164857,0.164857,-0.040119,54.627348,IDM,Mainline
26.400000,310.729316,,23.114850,25.000000,0.160912,0.160912,-0.039449,54.872412,IDM,Mainline
26.500000,313.041586,,23.130553,25.000000,0.157033,0.157033,-0.038782,55.116473,IDM,Mainline
26.600000,315.355407,,23.145875,25.000000,0.153222,0.153222,-0.038118,55.359550,IDM,Mainline
26.700000,317.670742,,23.160823,25.000000,0.149476,0.149476,-0.037458,55.601659,IDM,Mainline
26.800000,319.987553,,23.175402,25.000000,0.145796,0.145796,-0.036803,55.842819,IDM,Mainline
