Time,Position,Target_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
2.600000,-302.799636,,21.145479,25.000000,-0.139875,-0.139875,0.281919,2.103799,IDM,Mainline
2.700000,-300.685660,,21.134040,25.000000,-0.114387,-0.114387,0.254883,2.245913,IDM,Mainline
2.800000,-298.572713,,21.124907,25.000000,-0.091334,-0.091334,0.230533,2.393823,IDM,Mainline
2.900000,-296.460574,,21.117859,25.000000,-0.070477,-0.070477,0.208570,2.546985,IDM,Mainline
3.000000,-294.349046,,21.112699,25.000000,-0.051604,-0.051604,0.188730,2.704909,IDM,Mainline
3.100000,-292.237949,,21.109246,25.000000,-0.034525,-0.034525,0.170786,2.867156,IDM,Mainline
3.200000,-290.127120,,21.107339,25.000000,-0.019071,-0.019071,0.154539,3.033326,IDM,Mainline
3.300000,-288.016411,,21.106830,25.000000,-0.005090,-0.005090,0.139812,3.203060,IDM,Mainline
3.400000,-285.905690,,21.107586,25.000000,0.007555,0.007555,0.126451,3.376038,IDM,Mainline
3.500000,-283.794837,,21.109484,25.000000,0.018987,0.018987,0.114318,3.551995,IDM,Mainline
3.600000,-281.683742,,21.112416,25.000000,0.029316,0.029316,0.103293,3.730687,IDM,Mainline
3.700000,-279.572307,,21.116280,25.000000,0.038643,0.038643,0.093267,3.911885,IDM,Mainline
3.800000,-277.460444,,21.120986,25.000000,0.047057,0.047057,0.084145,4.095379,IDM,Mainline
3.900000,-275.348072,,21.126450,25.000000,0.054641,0.054641,0.075840,4.280973,IDM,Mainline
4.000000,-273.235120,,21.132597,25.000000,0.061469,0.061469,0.068277,4.468486,IDM,Mainline
4.100000,-271.121522,,21.139358,25.000000,0.067608,0.067608,0.061385,4.657752,IDM,Mainline
4.200000,-269.007221,,21.146670,25.000000,0.073118,0.073118,0.055104,4.848614,IDM,Mainline
4.300000,-266.892163,,21.154475,25.000000,0.078056,0.078056,0.049378,5.040932,IDM,Mainline
4.400000,-264.776303,,21.162722,25.000000,0.082471,0.082471,0.044156,5.234573,IDM,Mainline
4.500000,-262.659599,,21.171363,25.000000,0.086411,0.086411,0.039393,5.429415,IDM,Mainline
4.600000,-260.542013,,21.180355,25.000000,0.089916,0.089916,0.035049,5.625349,IDM,Mainline
4.700000,-258.423513,,21.189657,25.000000,0.093024,0.093024,0.031086,5.822270,IDM,Mainline
4.800000,-256.304068,,21.199235,25.000000,0.095771,0.095771,0.027472,6.020085,IDM,Mainline
4.900000,-254.183654,,21.209053,25.000000,0.098189,0.098189,0.024174,6.218707,IDM,Mainline
5.000000,-252.062247,,21.219084,25.000000,0.100306,0.100306,0.021167,6.418055,IDM,Mainline
5.100000,-249.939828,,21.229299,25.000000,0.102148,0.102148,0.018424,6.618058,IDM,Mainline
5.200000,-247.816379,,21.239673,25.000000,0.103740,0.103740,0.015924,6.818648,IDM,Mainline
5.300000,-245.691886,,21.250183,25.000000,0.105105,0.105105,0.013644,7.019763,IDM,Mainline
5.400000,-243.566337,,21.260809,25.000000,0.106261,0.106261,0.011567,7.221347,IDM,Mainline
5.500000,-241.439719,,21.271532,25.000000,0.107229,0.107229,0.009674,7.423349,IDM,Mainline
5.600000,-239.312026,,21.282335,25.000000,0.108024,0.108024,0.007951,7.625721,IDM,Mainline
5.700000,-237.183249,,21.293201,25.000000,0.108662,0.108662,0.006383,7.828419,IDM,Mainline
5.800000,-235.053383,,21.304117,25.000000,0.109158,0.109158,0.004957,8.031405,IDM,Mainline
5.900000,-232.922424,,21.315069,25.000000,0.109524,0.109524,0.003660,8.234642,IDM,Mainline
6.000000,-230.790368,,21.326046,25.000000,0.109772,0.109772,0.002482,8.438098,IDM,Mainline
6.100000,-228.657214,,21.337038,25.000000,0.109913,0.109913,0.001413,8.641741,IDM,Mainline
6.200000,-226.522961,,21.348033,25.000000,0.109958,0.109958,0.000443,8.845546,IDM,Mainline
6.300000,-224.387608,,21.359025,25.000000,0.109914,0.109914,-0.000435,9.049486,IDM,Mainline
6.400000,-222.251156,,21.370004,25.000000,0.109791,0.109791,-0.001230,9.253538,IDM,Mainline
6.500000,-220.113608,,21.380964,25.000000,0.109596,0.109596,-0.001949,9.457683,IDM,Mainline
6.600000,-217.974965,,21.391897,25.000000,0.109337,0.109337,-0.002598,9.661901,IDM,Mainline
6.700000,-215.835230,,21.402799,25.000000,0.109018,0.109018,-0.003183,9.866175,IDM,Mainline
6.800000,-213.694407,,21.413664,25.000000,0.108647,0.108647,-0.003709,10.070490,IDM,Mainline
6.900000,-211.552499,,21.424487,25.000000,0.108229,0.108229,-0.004181,10.274832,IDM,Mainline
7.000000,-209.409512,,21.435264,25.000000,0.107769,0.107769,-0.004605,10.479188,IDM,Mainline
7.100000,-207.265449,,21.445991,25.000000,0.107271,0.107271,-0.004983,10.683546,IDM,Mainline
7.200000,-205.120316,,21.456665,25.000000,0.106738,0.106738,-0.005320,10.887896,IDM,Mainline
7.300000,-202.974119,,21.467282,25.000000,0.106176,0.106176,-0.005620,11.092228,IDM,Mainline
7.400000,-200.826863,,21.477841,25.000000,0.105588,0.105588,-0.005886,11.296536,IDM,Mainline
7.500000,-198.678554,,21.488339,25.000000,0.104976,0.104976,-0.006120,11.500810,IDM,Mainline
7.600000,-196.529198,,21.498773,25.000000,0.104343,0.104343,-0.006325,11.705044,IDM,Mainline
7.700000,-194.378802,,21.509142,25.000000,0.103693,0.103693,-0.006505,11.909233,IDM,Mainline
7.800000,-192.227373,,21.519445,25.000000,0.103027,0.103027,-0.006660,12.113370,IDM,Mainline
7.900000,-190.074917,,21.529680,25.000000,0.102347,0.102347,-0.006794,12.317452,IDM,Mainline
8.000000,-187.921441,,21.539845,25.000000,0.101657,0.101657,-0.006907,12.521473,IDM,Mainline
8.100000,-185.766951,,21.549941,25.000000,0.100956,0.100956,-0.007003,12.725431,IDM,Mainline
8.200000,-183.611456,,21.559966,25.000000,0.100248,0.100248,-0.007082,12.929322,IDM,Mainline
8.300000,-181.454962,,21.569919,25.000000,0.099534,0.099534,-0.007146,13.133144,IDM,Mainline
8.400000,-179.297476,,21.579801,25.000000,0.098814,0.098814,-0.007196,13.336893,IDM,Mainline
8.500000,-177.139005,,21.589610,25.000000,0.098091,0.098091,-0.007234,13.540568,IDM,Mainline
8.600000,-174.979557,,21.599346,25.000000,0.097365,0.097365,-0.007261,13.744168,IDM,Mainline
8.700000,-172.819140,,21.609010,25.000000,0.096637,0.096637,-0.007277,13.947690,IDM,Mainline
8.800000,-170.657759,,21.618601,25.000000,0.095908,0.095908,-0.007285,14.151134,IDM,Mainline
8.900000,-168.495423,,21.628119,25.000000,0.095180,0.095180,-0.007283,14.354499,IDM,Mainline
9.000000,-166.332139,,21.637564,25.000000,0.094453,0.094453,-0.007275,14.557784,IDM,Mainline
9.100000,-164.167914,,21.646937,25.000000,0.093727,0.093727,-0.007259,14.760988,IDM,Mainline
9.200000,-162.002755,,21.656237,25.000000,0.093003,0.093003,-0.007237,14.964112,IDM,Mainline
9.300000,-159.836670,,21.665465,25.000000,0.092282,0.092282,-0.007210,15.167154,IDM,Mainline
9.400000,-157.669666,,21.674621,25.000000,0.091564,0.091564,-0.007178,15.370116,IDM,Mainline
9.500000,-155.501750,,21.683706,25.000000,0.090850,0.090850,-0.007141,15.572996,IDM,Mainline
9.600000,-153.332928,,21.692720,25.000000,0.090140,0.090140,-0.007101,15.775796,IDM,Mainline
9.700000,-151.163209,,21.701664,25.000000,0.089434,0.089434,-0.007056,15.978516,IDM,Mainline
9.800000,-148.992599,,21.710537,25.000000,0.088733,0.088733,-0.007009,16.181156,IDM,Mainline
9.900000,-146.821105,,21.719341,25.000000,0.088037,0.088037,-0.006959,16.383716,IDM,Mainline
10.000000,-144.648734,,21.728076,25.000000,0.087347,0.087347,-0.006906,16.586198,IDM,Mainline
10.100000,-142.475493,,21.736742,25.000000,0.086662,0.086662,-0.006852,16.788601,IDM,Mainline
10.200000,-140.301389,,21.745340,25.000000,0.085982,0.085982,-0.006795,16.990927,IDM,Mainline
10.300000,-138.126429,,21.753871,25.000000,0.085308,0.085308,-0.006737,17.193177,IDM,Mainline
10.400000,-135.950619,,21.762335,25.000000,0.084641,0.084641,-0.006678,17.395350,IDM,Mainline
10.500000,-133.773965,,21.770733,25.000000,0.083979,0.083979,-0.006617,17.597449,IDM,Mainline
10.600000,-131.596475,,21.779065,25.000000,0.083323,0.083323,-0.006555,17.799473,IDM,Mainline
10.700000,-129.418155,,21.787332,25.000000,0.082674,0.082674,-0.006493,18.001425,IDM,Mainline
10.800000,-127.239012,,21.795536,25.000000,0.082031,0.082031,-0.006430,18.203304,IDM,Mainline
10.900000,-125.059051,,21.803675,25.000000,0.081394,0.081394,-0.006366,18.405112,IDM,Mainline
11.000000,-122.878280,,21.811751,25.000000,0.080764,0.080764,-0.006302,18.606850,IDM,Mainline
11.100000,-120.696704,,21.819765,25.000000,0.080140,0.080140,-0.006238,18.808519,IDM,Mainline
11.200000,-118.514330,,21.827718,25.000000,0.079523,0.079523,-0.006174,19.010119,IDM,Mainline
11.300000,-116.331164,,21.835609,25.000000,0.078912,0.078912,-0.006109,19.211653,IDM,Mainline
11.400000,-114.147211,,21.843440,25.000000,0.078308,0.078308,-0.006045,19.413120,IDM,Mainline
11.500000,-111.962479,,21.851211,25.000000,0.077709,0.077709,-0.005981,19.614522,IDM,Mainline
11.600000,-109.776972,,21.858922,25.000000,0.077118,0.077118,-0.005917,19.815860,IDM,Mainline
11.700000,-107.590697,,21.866576,25.000000,0.076533,0.076533,-0.005853,20.017135,IDM,Mainline
11.800000,-105.403660,,21.874171,25.000000,0.075954,0.075954,-0.005789,20.218348,IDM,Mainline
11.900000,-103.215866,,21.881709,25.000000,0.075381,0.075381,-0.005726,20.419500,IDM,Mainline
12.000000,-101.027321,,21.889191,25.000000,0.074815,0.074815,-0.005664,20.620593,IDM,Mainline
12.100000,-98.838031,,21.896616,25.000000,0.074254,0.074254,-0.005601,20.821626,IDM,Mainline
12.200000,-96.648001,,21.903986,25.000000,0.073701,0.073701,-0.005539,21.022602,IDM,Mainline
12.300000,-94.457236,,21.911301,25.000000,0.073153,0.073153,-0.005478,21.223521,IDM,Mainline
12.400000,-92.265743,,21.918562,25.000000,0.072611,0.072611,-0.005417,21.424384,IDM,Mainline
12.500000,-90.073526,,21.925770,25.000000,0.072075,0.072075,-0.005357,21.625193,IDM,Mainline
12.600000,-87.880592,,21.932925,25.000000,0.071545,0.071545,-0.005298,21.825947,IDM,Mainline
12.700000,-85.686944,,21.940027,25.000000,0.071022,0.071022,-0.005239,22.026649,IDM,Mainline
12.800000,-83.492589,,21.947077,25.000000,0.070504,0.070504,-0.005180,22.227299,IDM,Mainline
12.900000,-81.297531,,21.954076,25.000000,0.069991,0.069991,-0.005122,22.427898,IDM,Mainline
13.000000,-79.101776,,21.961025,25.000000,0.069485,0.069485,-0.005065,22.628447,IDM,Mainline
13.100000,-76.905329,,21.967923,25.000000,0.068984,0.068984,-0.005009,22.828948,IDM,Mainline
13.200000,-74.708194,,21.974772,25.000000,0.068489,0.068489,-0.004953,23.029400,IDM,Mainline
13.300000,-72.510377,,21.981572,25.000000,0.067999,0.067999,-0.004898,23.229805,IDM,Mainline
13.400000,-70.311882,,21.988323,25.000000,0.067515,0.067515,-0.004843,23.430164,IDM,Mainline
13.500000,-68.112715,,21.995027,25.000000,0.067036,0.067036,-0.004790,23.630478,IDM,Mainline
13.600000,-65.912879,,22.001683,25.000000,0.066562,0.066562,-0.004736,23.830747,IDM,Mainline
13.700000,-63.712380,,22.008292,25.000000,0.066094,0.066094,-0.004684,24.030973,IDM,Mainline
13.800000,-61.511223,,22.014855,25.000000,0.065630,0.065630,-0.004632,24.231156,IDM,Mainline
13.900000,-59.309412,,22.021373,25.000000,0.065172,0.065172,-0.004581,24.431297,IDM,Mainline
14.000000,-57.106951,,22.027845,25.000000,0.064719,0.064719,-0.004530,24.631397,IDM,Mainline
14.100000,-54.903845,,22.034272,25.000000,0.064271,0.064271,-0.004481,24.831457,IDM,Mainline
14.200000,-52.700099,,22.040654,25.000000,0.063828,0.063828,-0.004431,25.031477,IDM,Mainline
14.300000,-50.496258,,22.036166,25.000000,-0.044890,-0.044890,-1.087176,25.201940,IDM,Mainline
14.400000,-48.293324,,22.022511,25.000000,-0.136549,-0.136549,-0.916599,25.347820,IDM,Mainline
14.500000,-46.092113,,22.001709,25.000000,-0.208019,-0.208019,-0.714694,25.474452,IDM,Mainline
14.600000,-43.893256,,21.975430,25.000000,-0.262787,-0.262787,-0.547681,25.586259,IDM,Mainline
14.700000,-41.697232,,21.945049,25.000000,-0.303810,-0.303810,-0.410227,25.686891,IDM,Mainline
14.800000,-39.504395,,21.911694,25.000000,-0.333546,-0.333546,-0.297364,25.779344,IDM,Mainline
14.900000,-37.314996,,21.876290,25.000000,-0.354040,-0.354040,-0.204940,25.866074,IDM,Mainline
15.000000,-35.129201,,21.839591,25.000000,-0.366990,-0.366990,-0.129499,25.949080,IDM,Mainline
15.100000,-32.947111,,21.802211,25.000000,-0.373806,-0.373806,-0.068162,26.029988,IDM,Mainline
15.200000,-30.768769,,21.764645,25.000000,-0.375659,-0.375659,-0.018530,26.110111,IDM,Mainline
15.300000,-28.594172,,21.727293,25.000000,-0.373520,-0.373520,0.021393,26.190502,IDM,Mainline
15.400000,-26.423283,,21.690474,25.000000,-0.368193,-0.368193,0.053270,26.272001,IDM,Mainline
15.500000,-24.256038,,21.654439,25.000000,-0.360344,-0.360344,0.078485,26.355272,IDM,Mainline
15.600000,-22.092346,,21.619387,25.000000,-0.350525,-0.350525,0.098191,26.440831,IDM,Mainline
15.700000,-19.932104,,21.585468,25.000000,-0.339190,-0.339190,0.113348,26.529077,IDM,Mainline
15.800000,-17.775191,,21.552796,25.000000,-0.326715,-0.326715,0.124754,26.620309,IDM,Mainline
15.900000,-15.621478,,21.521455,25.000000,-0.313408,-0.313408,0.133075,26.714746,IDM,Mainline
16.000000,-13.470830,,21.491503,25.000000,-0.299521,-0.299521,0.138864,26.812541,IDM,Mainline
16.100000,-11.323106,,21.462977,25.000000,-0.285263,-0.285263,0.142583,26.913793,IDM,Mainline
16.200000,-9.178162,,21.435897,25.000000,-0.270801,-0.270801,0.144614,27.018559,IDM,Mainline
16.300000,-7.035854,,21.410269,25.000000,-0.256274,-0.256274,0.145278,27.126861,IDM,Mainline
16.400000,-4.896036,,21.386090,25.000000,-0.241790,-0.241790,0.144839,27.238692,IDM,Mainline
16.500000,-2.758564,,21.363347,25.000000,-0.227438,-0.227438,0.143518,27.354023,IDM,Mainline
16.600000,-0.623296,,21.342018,25.000000,-0.213288,-0.213288,0.141498,27.472808,IDM,Mainline
16.700000,1.509909,,21.322078,25.000000,-0.199395,-0.199395,0.138930,27.594987,IDM,Mainline
16.800000,3.641188,,21.303498,25.000000,-0.185801,-0.185801,0.135940,27.720491,IDM,Mainline
16.900000,5.770675,,21.286244,25.000000,-0.172538,-0.172538,0.132632,27.849241,IDM,Mainline
17.000000,7.898501,,21.270282,25.000000,-0.159629,-0.159629,0.129092,27.981154,IDM,Mainline
17.100000,10.024794,,21.255573,25.000000,-0.147090,-0.147090,0.125388,28.116143,IDM,Mainline
17.200000,12.149676,,21.242079,25.000000,-0.134932,-0.134932,0.121580,28.254118,IDM,Mainline
17.300000,14.273269,,21.229763,25.000000,-0.123161,-0.123161,0.117712,28.394988,IDM,Mainline
17.400000,16.395686,,21.218585,25.000000,-0.111778,-0.111778,0.113824,28.538663,IDM,Mainline
17.500000,18.517041,,21.208507,25.000000,-0.100784,-0.100784,0.109946,28.685052,IDM,Mainline
17.600000,20.637440,,21.199490,25.000000,-0.090173,-0.090173,0.106101,28.834065,IDM,Mainline
17.700000,22.756990,,21.191496,25.000000,-0.079942,-0.079942,0.102310,28.985613,IDM,Mainline
17.800000,24.875789,,21.184487,25.000000,-0.070084,-0.070084,0.098586,29.139611,IDM,Mainline
17.900000,26.993935,,21.178428,25.000000,-0.060590,-0.060590,0.094939,29.295974,IDM,Mainline
18.000000,29.111520,,21.173283,25.000000,-0.051452,-0.051452,0.091378,29.454620,IDM,Mainline
18.100000,31.228635,,21.169017,25.000000,-0.042662,-0.042662,0.087906,29.615469,IDM,Mainline
18.200000,33.345366,,21.165596,25.000000,-0.034209,-0.034209,0.084527,29.778442,IDM,Mainline
18.300000,35.461795,,21.162987,25.000000,-0.026085,-0.026085,0.081241,29.943466,IDM,Mainline
18.400000,37.578002,,21.161159,25.000000,-0.018280,-0.018280,0.078050,30.110466,IDM,Mainline
18.500000,39.694064,,21.160081,25.000000,-0.010784,-0.010784,0.074953,30.279371,IDM,Mainline
18.600000,41.810054,,21.159722,25.000000,-0.003590,-0.003590,0.071949,30.450115,IDM,Mainline
18.700000,43.926043,,21.160053,25.000000,0.003314,0.003314,0.069035,30.622630,IDM,Mainline
18.800000,46.042098,,21.161047,25.000000,0.009935,0.009935,0.066210,30.796863,IDM,Mainline
18.900000,48.158284,,21.162675,25.000000,0.016282,0.016282,0.063470,30.972760,IDM,Mainline
19.000000,50.274664,,21.164911,25.000000,0.022363,0.022363,0.060814,31.150270,IDM,Mainline
19.100000,52.391296,,21.167730,25.000000,0.028187,0.028187,0.058238,31.329342,IDM,Mainline
19.200000,54.508238,,21.171106,25.000000,0.033761,0.033761,0.055740,31.509924,IDM,Mainline
19.300000,56.625544,,21.175016,25.000000,0.039093,0.039093,0.053316,31.691968,IDM,Mainline
19.400000,58.743266,,21.179434,25.000000,0.044189,0.044189,0.050964,31.875424,IDM,Mainline
19.500000,60.861455,,21.184340,25.000000,0.049057,0.049057,0.048681,32.060245,IDM,Mainline
19.600000,62.980157,,21.189711,25.000000,0.053704,0.053704,0.046464,32.246382,IDM,Mainline
19.700000,65.099419,,21.195524,25.000000,0.058135,0.058135,0.044311,32.433789,IDM,Mainline
19.800000,67.219283,,21.201760,25.000000,0.062357,0.062357,0.042219,32.622421,IDM,Mainline
19.900000,69.339791,,21.208397,25.000000,0.066375,0.066375,0.040186,32.812231,IDM,Mainline
20.000000,71.460982,,21.215417,25.000000,0.070196,0.070196,0.038209,33.003175,IDM,Mainline
20.100000,73.582893,,21.222799,25.000000,0.073825,0.073825,0.036287,33.195209,IDM,Mainline
20.200000,75.705559,,21.230526,25.000000,0.077267,0.077267,0.034418,33.388291,IDM,Mainline
20.300000,77.829014,,21.238579,25.000000,0.080527,0.080527,0.032600,33.582377,IDM,Mainline
20.400000,79.953290,,21.246940,25.000000,0.083610,0.083610,0.030832,33.777427,IDM,Mainline
20.500000,82.078417,,21.255592,25.000000,0.086521,0.086521,0.029111,33.973399,IDM,Mainline
20.600000,84.204422,,21.264518,25.000000,0.089265,0.089265,0.027437,34.170252,IDM,Mainline
20.700000,86.331333,,21.273703,25.000000,0.091846,0.091846,0.025810,34.367948,IDM,Mainline
20.800000,88.459175,,21.283130,25.000000,0.094269,0.094269,0.024229,34.566447,IDM,Mainline
20.900000,90.587971,,21.292784,25.000000,0.096538,0.096538,0.022695,34.765711,IDM,Mainline
21.000000,92.717742,,21.302650,25.000000,0.098659,0.098659,0.021209,34.965704,IDM,Mainline
21.100000,94.848510,,21.312713,25.000000,0.100636,0.100636,0.019770,35.166388,IDM,Mainline
21.200000,96.980294,,21.322961,25.000000,0.102474,0.102474,0.018378,35.367729,IDM,Mainline
21.300000,99.113111,,21.333378,25.000000,0.104177,0.104177,0.017033,35.569691,IDM,Mainline
21.400000,101.246978,,21.343953,25.000000,0.105751,0.105751,0.015734,35.772242,IDM,Mainline
21.500000,103.381909,,21.354673,25.000000,0.107199,0.107199,0.014481,35.975349,IDM,Mainline
21.600000,105.517919,,21.365526,25.000000,0.108526,0.108526,0.013273,36.178981,IDM,Mainline
21.700000,107.655020,,21.376499,25.000000,0.109737,0.109737,0.012110,36.383106,IDM,Mainline
21.800000,109.793224,,21.387583,25.000000,0.110836,0.110836,0.010991,36.587694,IDM,Mainline
21.900000,111.932542,,21.398766,25.000000,0.111828,0.111828,0.009915,36.792718,IDM,Mainline
22.000000,114.072982,,21.410037,25.000000,0.112716,0.112716,0.008881,36.998149,IDM,Mainline
22.100000,116.214553,,21.421388,25.000000,0.113505,0.113505,0.007889,37.203961,IDM,Mainline
22.200000,118.357263,,21.432808,25.000000,0.114198,0.114198,0.006937,37.410127,IDM,Mainline
22.300000,120.501118,,21.444288,25.000000,0.114801,0.114801,0.006024,37.616622,IDM,Mainline
22.400000,122.646123,,21.455819,25.000000,0.115316,0.115316,0.005150,37.823423,IDM,Mainline
22.500000,124.792284,,21.467394,25.000000,0.115747,0.115747,0.004315,38.030506,IDM,Mainline
22.600000,126.939604,,21.479004,25.000000,0.116099,0.116099,0.003515,38.237849,IDM,Mainline
22.700000,129.088086,,21.490641,25.000000,0.116374,0.116374,0.002752,38.445431,IDM,Mainline
22.800000,131.237733,,21.502299,25.000000,0.116576,0.116576,0.002024,38.653230,IDM,Mainline
22.900000,133.388546,,21.513970,25.000000,0.116709,0.116709,0.001329,38.861228,IDM,Mainline
23.000000,135.540527,,21.525648,25.000000,0.116776,0.116776,0.000668,39.069405,IDM,Mainline
23.100000,137.693676,,21.537326,25.000000,0.116780,0.116780,0.000038,39.277744,IDM,Mainline
23.200000,139.847992,,21.548998,25.000000,0.116724,0.116724,-0.000561,39.486226,IDM,Mainline
23.300000,142.003475,,21.560659,25.000000,0.116611,0.116611,-0.001129,39.694836,IDM,Mainline
23.400000,144.160123,,21.572303,25.000000,0.116444,0.116444,-0.001668,39.903558,IDM,Mainline
23.500000,146.317935,,21.583926,25.000000,0.116226,0.116226,-0.002180,40.112376,IDM,Mainline
23.600000,148.476907,,21.595522,25.000000,0.115960,0.115960,-0.002664,40.321276,IDM,Mainline
23.700000,150.637037,,21.607087,25.000000,0.115648,0.115648,-0.003121,40.530245,IDM,Mainline
23.800000,152.798323,,21.618616,25.000000,0.115292,0.115292,-0.003553,40.739270,IDM,Mainline
23.900000,154.960759,,21.630106,25.000000,0.114896,0.114896,-0.003961,40.948338,IDM,Mainline
24.000000,157.124342,,21.641552,25.000000,0.114462,0.114462,-0.004345,41.157437,IDM,Mainline
24.100000,159.289067,,21.652951,25.000000,0.113991,0.113991,-0.004706,41.366557,IDM,Mainline
24.200000,161.454929,,21.664300,25.000000,0.113487,0.113487,-0.005045,41.575687,IDM,Mainline
24.300000,163.621924,,21.675595,25.000000,0.112950,0.112950,-0.005363,41.784817,IDM,Mainline
24.400000,165.790045,,21.686833,25.000000,0.112384,0.112384,-0.005660,41.993937,IDM,Mainline
24.500000,167.959288,,21.698012,25.000000,0.111791,0.111791,-0.005938,42.203039,IDM,Mainline
24.600000,170.129645,,21.709129,25.000000,0.111171,0.111171,-0.006197,42.412115,IDM,Mainline
24.700000,172.301110,,21.720182,25.000000,0.110527,0.110527,-0.006439,42.621156,IDM,Mainline
24.800000,174.473678,,21.731168,25.000000,0.109861,0.109861,-0.006663,42.830155,IDM,Mainline
24.900000,176.647340,,21.742085,25.000000,0.109174,0.109174,-0.006870,43.039105,IDM,Mainline
25.000000,178.822091,,21.752932,25.000000,0.108468,0.108468,-0.007061,43.247999,IDM,Mainline
25.100000,180.997923,,21.763707,25.000000,0.107744,0.107744,-0.007238,43.456833,IDM,Mainline
25.200000,183.174829,,21.774407,25.000000,0.107004,0.107004,-0.007400,43.665598,IDM,Mainline
25.300000,185.352801,,21.785032,25.000000,0.106249,0.106249,-0.007548,43.874292,IDM,Mainline
25.400000,187.531831,,21.795580,25.000000,0.105481,0.105481,-0.007682,44.082908,IDM,Mainline
25.500000,189.711913,,21.806050,25.000000,0.104700,0.104700,-0.007805,44.291442,IDM,Mainline
25.600000,191.893037,,21.816441,25.000000,0.103909,0.103909,-0.007915,44.499890,IDM,Mainline
25.700000,194.075197,,21.826752,25.000000,0.103108,0.103108,-0.008013,44.708247,IDM,Mainline
25.800000,196.258384,,21.836981,25.000000,0.102297,0.102297,-0.008101,44.916511,IDM,Mainline
25.900000,198.442589,,21.847129,25.000000,0.101480,0.101480,-0.008179,45.124677,IDM,Mainline
26.000000,200.627806,,21.857195,25.000000,0.100655,0.100655,-0.008246,45.332743,IDM,Mainline
26.100000,202.814024,,21.867177,25.000000,0.099825,0.099825,-0.008304,45.540707,IDM,Mainline
26.200000,205.001237,,21.877076,25.000000,0.098989,0.098989,-0.008354,45.748564,IDM,Mainline
26.300000,207.189435,,21.886891,25.000000,0.098150,0.098150,-0.008394,45.956314,IDM,Mainline
26.400000,209.378611,,21.896622,25.000000,0.097307,0.097307,-0.008427,46.163954,IDM,Mainline
26.500000,211.568755,,21.906268,25.000000,0.096462,0.096462,-0.008453,46.371482,IDM,Mainline
26.600000,213.759860,,21.915830,25.000000,0.095615,0.095615,-0.008471,46.578897,IDM,Mainline
26.700000,215.951917,,21.925306,25.000000,0.094766,0.094766,-0.008483,46.786196,IDM,Mainline
