Time,Position,Target_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
7.800000,-313.109448,,23.385451,25.000000,-0.030082,-0.030082,0.002067,12.607617,IDM,Mainline
7.900000,-310.771052,,23.382470,25.000000,-0.029808,-0.029808,0.002748,12.799485,IDM,Mainline
8.000000,-308.432953,,23.379523,25.000000,-0.029471,-0.029471,0.003368,12.991407,IDM,Mainline
8.100000,-306.095146,,23.376615,25.000000,-0.029077,-0.029077,0.003932,13.183402,IDM,Mainline
8.200000,-303.757627,,23.373752,25.000000,-0.028633,-0.028633,0.004443,13.375484,IDM,Mainline
8.300000,-301.420393,,23.370938,25.000000,-0.028143,-0.028143,0.004905,13.567666,IDM,Mainline
8.400000,-299.083437,,23.368177,25.000000,-0.027611,-0.027611,0.005320,13.759961,IDM,Mainline
8.500000,-296.746755,,23.365472,25.000000,-0.027041,-0.027041,0.005693,13.952381,IDM,Mainline
8.600000,-294.410340,,23.362829,25.000000,-0.026439,-0.026439,0.006026,14.144934,IDM,Mainline
8.700000,-292.074186,,23.360248,25.000000,-0.025806,-0.025806,0.006324,14.337632,IDM,Mainline
8.800000,-289.738287,,23.357733,25.000000,-0.025148,-0.025148,0.006589,14.530482,IDM,Mainline
8.900000,-287.402636,,23.355287,25.000000,-0.024465,-0.024465,0.006824,14.723491,IDM,Mainline
9.000000,-285.067226,,23.352911,25.000000,-0.023762,-0.023762,0.007031,14.916667,IDM,Mainline
9.100000,-282.732050,,23.350606,25.000000,-0.023041,-0.023041,0.007214,15.110015,IDM,Mainline
9.200000,-280.397101,,23.348376,25.000000,-0.022303,-0.022303,0.007374,15.303542,IDM,Mainline
9.300000,-278.062371,,23.346221,25.000000,-0.021552,-0.021552,0.007514,15.497251,IDM,Mainline
9.400000,-275.727853,,23.344142,25.000000,-0.020788,-0.020788,0.007635,15.691147,IDM,Mainline
9.500000,-273.393539,,23.342141,25.000000,-0.020015,-0.020015,0.007738,15.885235,IDM,Mainline
9.600000,-271.059421,,23.340217,25.000000,-0.019232,-0.019232,0.007821,16.079517,IDM,Mainline
9.700000,-268.725491,,23.338373,25.000000,-0.018444,-0.018444,0.007884,16.273997,IDM,Mainline
9.800000,-266.391742,,23.336608,25.000000,-0.017652,-0.017652,0.007926,16.468676,IDM,Mainline
9.900000,-264.058166,,23.334922,25.000000,-0.016857,-0.016857,0.007947,16.663557,IDM,Mainline
10.000000,-261.724754,,23.333316,25.000000,-0.016062,-0.016062,0.007949,16.858640,IDM,Mainline
10.100000,-259.391499,,23.331789,25.000000,-0.015269,-0.015269,0.007931,17.053927,IDM,Mainline
10.200000,-257.058392,,23.330341,25.000000,-0.014479,-0.014479,0.007895,17.249416,IDM,Mainline
10.300000,-254.725426,,23.328972,25.000000,-0.013695,-0.013695,0.007841,17.445108,IDM,Mainline
10.400000,-252.392594,,23.327680,25.000000,-0.012918,-0.012918,0.007771,17.641001,IDM,Mainline
10.500000,-250.059887,,23.326465,25.000000,-0.012149,-0.012149,0.007685,17.837095,IDM,Mainline
10.600000,-247.727297,,23.325326,25.000000,-0.011391,-0.011391,0.007586,18.033387,IDM,Mainline
10.700000,-245.394818,,23.324261,25.000000,-0.010644,-0.010644,0.007473,18.229875,IDM,Mainline
10.800000,-243.062441,,23.323271,25.000000,-0.009909,-0.009909,0.007348,18.426558,IDM,Mainline
10.900000,-240.730160,,23.322352,25.000000,-0.009188,-0.009188,0.007211,18.623430,IDM,Mainline
11.000000,-238.397967,,23.321504,25.000000,-0.008482,-0.008482,0.007061,18.820491,IDM,Mainline
11.100000,-236.065856,,23.320724,25.000000,-0.007792,-0.007792,0.006901,19.017735,IDM,Mainline
11.200000,-233.733819,,23.320013,25.000000,-0.007119,-0.007119,0.006729,19.215160,IDM,Mainline
11.300000,-231.401850,,23.319366,25.000000,-0.006464,-0.006464,0.006548,19.412760,IDM,Mainline
11.400000,-229.069943,,23.318783,25.000000,-0.005828,-0.005828,0.006358,19.610532,IDM,Mainline
11.500000,-226.738090,,23.318262,25.000000,-0.005212,-0.005212,0.006160,19.808470,IDM,Mainline
11.600000,-224.406287,,23.317800,25.000000,-0.004617,-0.004617,0.005956,20.006570,IDM,Mainline
11.700000,-222.074527,,23.317396,25.000000,-0.004042,-0.004042,0.005746,20.204826,IDM,Mainline
11.800000,-219.742805,,23.317047,25.000000,-0.003489,-0.003489,0.005532,20.403233,IDM,Mainline
11.900000,-217.411115,,23.316752,25.000000,-0.002957,-0.002957,0.005314,20.601787,IDM,Mainline
12.000000,-215.079452,,23.316507,25.000000,-0.002448,-0.002448,0.005094,20.800480,IDM,Mainline
12.100000,-212.747811,,23.316311,25.000000,-0.001961,-0.001961,0.004872,20.999308,IDM,Mainline
12.200000,-210.416188,,23.316161,25.000000,-0.001496,-0.001496,0.004650,21.198266,IDM,Mainline
12.300000,-208.084577,,23.316056,25.000000,-0.001053,-0.001053,0.004428,21.397347,IDM,Mainline
12.400000,-205.752974,,23.315993,25.000000,-0.000632,-0.000632,0.004206,21.596545,IDM,Mainline
12.500000,-203.421376,,23.315969,25.000000,-0.000234,-0.000234,0.003987,21.795856,IDM,Mainline
12.600000,-201.089779,,23.315984,25.000000,0.000143,0.000143,0.003769,21.995273,IDM,Mainline
12.700000,-198.758178,,23.316033,25.000000,0.000499,0.000499,0.003554,22.194791,IDM,Mainline
12.800000,-196.426570,,23.316117,25.000000,0.000833,0.000833,0.003343,22.394405,IDM,Mainline
12.900000,-194.094953,,23.316231,25.000000,0.001146,0.001146,0.003135,22.594108,IDM,Mainline
13.000000,-191.763323,,23.316375,25.000000,0.001439,0.001439,0.002931,22.793897,IDM,Mainline
13.100000,-189.431677,,23.316547,25.000000,0.001713,0.001713,0.002732,22.993765,IDM,Mainline
13.200000,-187.100012,,23.316743,25.000000,0.001967,0.001967,0.002538,23.193707,IDM,Mainline
13.300000,-184.768327,,23.316963,25.000000,0.002201,0.002201,0.002349,23.393719,IDM,Mainline
13.400000,-182.436618,,23.317205,25.000000,0.002418,0.002418,0.002165,23.593796,IDM,Mainline
13.500000,-180.104885,,23.317467,25.000000,0.002617,0.002617,0.001987,23.793932,IDM,Mainline
13.600000,-177.773124,,23.317747,25.000000,0.002798,0.002798,0.001814,23.994123,IDM,Mainline
13.700000,-175.441335,,23.318043,25.000000,0.002963,0.002963,0.001647,24.194365,IDM,Mainline
13.800000,-173.109515,,23.318354,25.000000,0.003111,0.003111,0.001486,24.394654,IDM,Mainline
13.900000,-170.777663,,23.318678,25.000000,0.003244,0.003244,0.001330,24.594984,IDM,Mainline
14.000000,-168.445778,,23.319015,25.000000,0.003362,0.003362,0.001181,24.795353,IDM,Mainline
14.100000,-166.113860,,23.319361,25.000000,0.003466,0.003466,0.001037,24.995756,IDM,Mainline
14.200000,-163.781906,,23.319717,25.000000,0.003556,0.003556,0.000899,25.196189,IDM,Mainline
14.300000,-161.449916,,23.320080,25.000000,0.003633,0.003633,0.000766,25.396649,IDM,Mainline
14.400000,-159.117889,,23.320450,25.000000,0.003697,0.003697,0.000640,25.597132,IDM,Mainline
14.500000,-156.785826,,23.320825,25.000000,0.003749,0.003749,0.000522,25.797635,IDM,Mainline
14.600000,-154.453724,,23.321204,25.000000,0.003790,0.003790,0.000412,25.998155,IDM,Mainline
14.700000,-152.121585,,23.321586,25.000000,0.003821,0.003821,0.000310,26.198689,IDM,Mainline
14.800000,-149.789407,,23.321970,25.000000,0.003843,0.003843,0.000217,26.399235,IDM,Mainline
14.900000,-147.457191,,23.322356,25.000000,0.003856,0.003856,0.000132,26.599789,IDM,Mainline
15.000000,-145.124936,,23.322742,25.000000,0.003861,0.003861,0.000055,26.800351,IDM,Mainline
15.100000,-142.792642,,23.323128,25.000000,0.003860,0.003860,-0.000013,27.000918,IDM,Mainline
15.200000,-140.460310,,23.323513,25.000000,0.003853,0.003853,-0.000073,27.201487,IDM,Mainline
15.300000,-138.127940,,23.323897,25.000000,0.003840,0.003840,-0.000126,27.402059,IDM,Mainline
15.400000,-135.795531,,23.324279,25.000000,0.003823,0.003823,-0.000172,27.602631,IDM,Mainline
15.500000,-133.463084,,23.324660,25.000000,0.003802,0.003802,-0.000211,27.803202,IDM,Mainline
15.600000,-131.130599,,23.325037,25.000000,0.003778,0.003778,-0.000243,28.003772,IDM,Mainline
15.700000,-128.798077,,23.325412,25.000000,0.003751,0.003751,-0.000270,28.204339,IDM,Mainline
15.800000,-126.465517,,23.325784,25.000000,0.003721,0.003721,-0.000292,28.404904,IDM,Mainline
15.900000,-124.132920,,23.326154,25.000000,0.003691,0.003691,-0.000308,28.605464,IDM,Mainline
16.000000,-121.800286,,23.326519,25.000000,0.003659,0.003659,-0.000320,28.806021,IDM,Mainline
16.100000,-119.467616,,23.326882,25.000000,0.003626,0.003626,-0.000328,29.006573,IDM,Mainline
16.200000,-117.134910,,23.327241,25.000000,0.003592,0.003592,-0.000332,29.207121,IDM,Mainline
16.300000,-114.802168,,23.327597,25.000000,0.003559,0.003559,-0.000333,29.407664,IDM,Mainline
16.400000,-112.469391,,23.327950,25.000000,0.003526,0.003526,-0.000331,29.608203,IDM,Mainline
16.500000,-110.136578,,23.328299,25.000000,0.003493,0.003493,-0.000326,29.808738,IDM,Mainline
16.600000,-107.803731,,23.328645,25.000000,0.003462,0.003462,-0.000319,30.009268,IDM,Mainline
16.700000,-105.470850,,23.328988,25.000000,0.003431,0.003431,-0.000310,30.209795,IDM,Mainline
16.800000,-103.137934,,23.329328,25.000000,0.003401,0.003401,-0.000299,30.410317,IDM,Mainline
16.900000,-100.804984,,23.329666,25.000000,0.003372,0.003372,-0.000287,30.610836,IDM,Mainline
17.000000,-98.472001,,23.330000,25.000000,0.003345,0.003345,-0.000273,30.811352,IDM,Mainline
17.100000,-96.138984,,23.330332,25.000000,0.003319,0.003319,-0.000258,31.011866,IDM,Mainline
17.200000,-93.805934,,23.330661,25.000000,0.003295,0.003295,-0.000243,31.212377,IDM,Mainline
17.300000,-91.472852,,23.330989,25.000000,0.003272,0.003272,-0.000226,31.412886,IDM,Mainline
17.400000,-89.139737,,23.331314,25.000000,0.003251,0.003251,-0.000210,31.613394,IDM,Mainline
17.500000,-86.806589,,23.331637,25.000000,0.003232,0.003232,-0.000193,31.813901,IDM,Mainline
17.600000,-84.473410,,23.331958,25.000000,0.003214,0.003214,-0.000175,32.014407,IDM,Mainline
17.700000,-82.140198,,23.332278,25.000000,0.003198,0.003198,-0.000158,32.214913,IDM,Mainline
17.800000,-79.806954,,23.332597,25.000000,0.003184,0.003184,-0.000140,32.415420,IDM,Mainline
17.900000,-77.473678,,23.332914,25.000000,0.003172,0.003172,-0.000123,32.615927,IDM,Mainline
18.000000,-75.140371,,23.333230,25.000000,0.003162,0.003162,-0.000105,32.816437,IDM,Mainline
18.100000,-72.807032,,23.333545,25.000000,0.003153,0.003153,-0.000088,33.016947,IDM,Mainline
18.200000,-70.473662,,23.333860,25.000000,0.003146,0.003146,-0.000072,33.217461,IDM,Mainline
18.300000,-68.140261,,23.334174,25.000000,0.003140,0.003140,-0.000055,33.417977,IDM,Mainline
18.400000,-65.806827,,23.334487,25.000000,0.003136,0.003136,-0.000039,33.618496,IDM,Mainline
18.500000,-63.473363,,23.334801,25.000000,0.003134,0.003134,-0.000023,33.819019,IDM,Mainline
18.600000,-61.139867,,23.335114,25.000000,0.003133,0.003133,-0.000008,34.019546,IDM,Mainline
18.700000,-58.806340,,23.335428,25.000000,0.003134,0.003134,0.000007,34.220078,IDM,Mainline
18.800000,-56.472782,,23.335741,25.000000,0.003136,0.003136,0.000021,34.420615,IDM,Mainline
18.900000,-54.139192,,23.336055,25.000000,0.003139,0.003139,0.000035,34.621157,IDM,Mainline
19.000000,-51.805571,,23.336370,25.000000,0.003144,0.003144,0.000048,34.821704,IDM,Mainline
19.100000,-49.471918,,23.336685,25.000000,0.003150,0.003150,0.000061,35.022258,IDM,Mainline
19.200000,-47.138234,,23.337000,25.000000,0.003158,0.003158,0.000073,35.222818,IDM,Mainline
19.300000,-44.804518,,23.337317,25.000000,0.003166,0.003166,0.000085,35.423385,IDM,Mainline
19.400000,-42.470770,,23.337634,25.000000,0.003176,0.003176,0.000096,35.623959,IDM,Mainline
19.500000,-40.136991,,23.337953,25.000000,0.003186,0.003186,0.000107,35.824541,IDM,Mainline
19.600000,-37.803180,,23.338273,25.000000,0.003198,0.003198,0.000117,36.025130,IDM,Mainline
19.700000,-35.469336,,23.338594,25.000000,0.003211,0.003211,0.000126,36.225728,IDM,Mainline
19.800000,-33.135461,,23.338916,25.000000,0.003224,0.003224,0.000136,36.426333,IDM,Mainline
19.900000,-30.801553,,23.339240,25.000000,0.003239,0.003239,0.000144,36.626948,IDM,Mainline
20.000000,-28.467613,,23.339566,25.000000,0.003254,0.003254,0.000153,36.827571,IDM,Mainline
20.100000,-26.133640,,23.339893,25.000000,0.003270,0.003270,0.000160,37.028203,IDM,Mainline
20.200000,-23.799634,,23.340221,25.000000,0.003287,0.003287,0.000168,37.228845,IDM,Mainline
20.300000,-21.465595,,23.340552,25.000000,0.003304,0.003304,0.000175,37.429496,IDM,Mainline
20.400000,-19.131524,,23.340884,25.000000,0.003322,0.003322,0.000181,37.630156,IDM,Mainline
20.500000,-16.797419,,23.341218,25.000000,0.003341,0.003341,0.000187,37.830827,IDM,Mainline
20.600000,-14.463280,,23.341554,25.000000,0.003360,0.003360,0.000193,38.031508,IDM,Mainline
20.700000,-12.129108,,23.341892,25.000000,0.003380,0.003380,0.000198,38.232199,IDM,Mainline
20.800000,-9.794902,,23.342232,25.000000,0.003400,0.003400,0.000203,38.432901,IDM,Mainline
20.900000,-7.460661,,23.342574,25.000000,0.003421,0.003421,0.000208,38.633613,IDM,Mainline
21.000000,-5.126387,,23.342918,25.000000,0.003443,0.003443,0.000213,38.834336,IDM,Mainline
21.100000,-2.792077,,23.343265,25.000000,0.003464,0.003464,0.000217,39.035071,IDM,Mainline
21.200000,-0.457733,,23.343613,25.000000,0.003486,0.003486,0.000220,39.235816,IDM,Mainline
21.300000,1.876645,,23.343964,25.000000,0.003509,0.003509,0.000224,39.436572,IDM,Mainline
21.400000,4.211059,,23.344317,25.000000,0.003531,0.003531,0.000227,39.637340,IDM,Mainline
21.500000,6.545509,,23.344673,25.000000,0.003554,0.003554,0.000230,39.838119,IDM,Mainline
21.600000,8.879994,,23.345031,25.000000,0.003578,0.003578,0.000233,40.038910,IDM,Mainline
21.700000,11.214515,,23.345391,25.000000,0.003601,0.003601,0.000235,40.239712,IDM,Mainline
21.800000,13.549072,,23.345753,25.000000,0.003625,0.003625,0.000237,40.440526,IDM,Mainline
21.900000,15.883666,,23.346118,25.000000,0.003649,0.003649,0.000239,40.641352,IDM,Mainline
22.000000,18.218296,,23.346485,25.000000,0.003673,0.003673,0.000241,40.842190,IDM,Mainline
22.100000,20.552963,,23.346855,25.000000,0.003697,0.003697,0.000243,41.043040,IDM,Mainline
22.200000,22.887667,,23.347227,25.000000,0.003722,0.003722,0.000244,41.243902,IDM,Mainline
22.300000,25.222409,,23.347602,25.000000,0.003746,0.003746,0.000245,41.444777,IDM,Mainline
22.400000,27.557188,,23.347979,25.000000,0.003771,0.003771,0.000247,41.645663,IDM,Mainline
22.500000,29.892005,,23.348359,25.000000,0.003795,0.003795,0.000248,41.846562,IDM,Mainline
22.600000,32.226860,,23.348741,25.000000,0.003820,0.003820,0.000248,42.047473,IDM,Mainline
22.700000,34.561753,,23.349125,25.000000,0.003845,0.003845,0.000249,42.248396,IDM,Mainline
22.800000,36.896685,,23.349512,25.000000,0.003870,0.003870,0.000250,42.449332,IDM,Mainline
22.900000,39.231655,,23.349902,25.000000,0.003895,0.003895,0.000250,42.650281,IDM,Mainline
23.000000,41.566665,,23.350294,25.000000,0.003920,0.003920,0.000250,42.851242,IDM,Mainline
23.100000,43.901714,,23.350688,25.000000,0.003945,0.003945,0.000250,43.052215,IDM,Mainline
23.200000,46.236803,,23.351085,25.000000,0.003970,0.003970,0.000251,43.253202,IDM,Mainline
23.300000,48.571931,,23.351485,25.000000,0.003995,0.003995,0.000251,43.454201,IDM,Mainline
23.400000,50.907100,,23.351887,25.000000,0.004020,0.004020,0.000250,43.655212,IDM,Mainline
23.500000,53.242309,,23.352291,25.000000,0.004045,0.004045,0.000250,43.856237,IDM,Mainline
23.600000,55.577558,,23.352698,25.000000,0.004070,0.004070,0.000250,44.057274,IDM,Mainline
23.700000,57.912849,,23.353108,25.000000,0.004095,0.004095,0.000250,44.258323,IDM,Mainline
23.800000,60.248180,,23.353520,25.000000,0.004120,0.004120,0.000249,44.459386,IDM,Mainline
23.900000,62.583553,,23.353934,25.000000,0.004145,0.004145,0.000249,44.660462,IDM,Mainline
24.000000,64.918967,,23.354351,25.000000,0.004170,0.004170,0.000248,44.861550,IDM,Mainline
24.100000,67.254423,,23.354771,25.000000,0.004195,0.004195,0.000248,45.062651,IDM,Mainline
24.200000,69.589921,,23.355193,25.000000,0.004220,0.004220,0.000247,45.263765,IDM,Mainline
24.300000,71.925462,,23.355617,25.000000,0.004244,0.004244,0.000246,45.464892,IDM,Mainline
24.400000,74.261045,,23.356044,25.000000,0.004269,0.004269,0.000246,45.666032,IDM,Mainline
24.500000,76.596671,,23.356474,25.000000,0.004293,0.004293,0.000245,45.867185,IDM,Mainline
24.600000,78.932340,,23.356905,25.000000,0.004318,0.004318,0.000243,46.068350,IDM,Mainline
24.700000,81.268052,,23.357339,25.000000,0.004342,0.004342,0.000242,46.269529,IDM,Mainline
24.800000,83.603808,,23.357776,25.000000,0.004366,0.004366,0.000239,46.470720,IDM,Mainline
24.900000,85.939607,,23.358215,25.000000,0.004389,0.004389,0.000237,46.671925,IDM,Mainline
25.000000,88.275451,,23.358656,25.000000,0.004413,0.004413,0.000234,46.873142,IDM,Mainline
25.100000,90.611339,,23.359100,25.000000,0.004436,0.004436,0.000230,47.074371,IDM,Mainline
25.200000,92.947271,,23.359546,25.000000,0.004458,0.004458,0.000227,47.275614,IDM,Mainline
25.300000,95.283248,,23.359994,25.000000,0.004481,0.004481,0.000222,47.476869,IDM,Mainline
25.400000,97.619270,,23.360444,25.000000,0.004502,0.004502,0.000218,47.678136,IDM,Mainline
25.500000,99.955337,,23.360896,25.000000,0.004524,0.004524,0.000213,47.879416,IDM,Mainline
25.600000,102.291449,,23.361351,25.000000,0.004544,0.004544,0.000208,48.080708,IDM,Mainline
25.700000,104.627607,,23.361807,25.000000,0.004565,0.004565,0.000202,48.282012,IDM,Mainline
25.800000,106.963811,,23.362266,25.000000,0.004584,0.004584,0.000197,48.483328,IDM,Mainline
25.900000,109.300060,,23.362726,25.000000,0.004603,0.004603,0.000191,48.684656,IDM,Mainline
26.000000,111.636356,,23.363188,25.000000,0.004622,0.004622,0.000185,48.885995,IDM,Mainline
26.100000,113.972698,,23.363652,25.000000,0.004640,0.004640,0.000179,49.087346,IDM,Mainline
26.200000,116.309087,,23.364118,25.000000,0.004657,0.004657,0.000173,49.288709,IDM,Mainline
26.300000,118.645522,,23.364585,25.000000,0.004674,0.004674,0.000166,49.490082,IDM,Mainline
26.400000,120.982004,,23.365054,25.000000,0.004690,0.004690,0.000160,49.691467,IDM,Mainline
26.500000,123.318533,,23.365525,25.000000,0.004705,0.004705,0.000154,49.892863,IDM,Mainline
