Time,Position,Target_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
3.500000,-112.109884,,24.207805,25.000000,-0.025758,-0.025758,0.029113,5.538653,IDM,Mainline
3.600000,-109.689219,,24.205496,25.000000,-0.023093,-0.023093,0.026653,5.743936,IDM,Mainline
3.700000,-107.268772,,24.203430,25.000000,-0.020652,-0.020652,0.024403,5.949903,IDM,Mainline
3.800000,-104.848521,,24.201589,25.000000,-0.018418,-0.018418,0.022343,6.156498,IDM,Mainline
3.900000,-102.428444,,24.199951,25.000000,-0.016372,-0.016372,0.020458,6.363668,IDM,Mainline
4.000000,-100.008522,,24.198501,25.000000,-0.014499,-0.014499,0.018732,6.571365,IDM,Mainline
4.100000,-97.588735,,24.197223,25.000000,-0.012784,-0.012784,0.017152,6.779546,IDM,Mainline
4.200000,-95.169069,,24.196102,25.000000,-0.011213,-0.011213,0.015705,6.988170,IDM,Mainline
4.300000,-92.749508,,24.195124,25.000000,-0.009775,-0.009775,0.014380,7.197201,IDM,Mainline
4.400000,-90.330038,,24.194278,25.000000,-0.008459,-0.008459,0.013167,7.406605,IDM,Mainline
4.500000,-87.910646,,24.193553,25.000000,-0.007253,-0.007253,0.012056,7.616351,IDM,Mainline
4.600000,-85.491322,,24.192938,25.000000,-0.006149,-0.006149,0.011038,7.826412,IDM,Mainline
4.700000,-83.072053,,24.192424,25.000000,-0.005138,-0.005138,0.010106,8.036760,IDM,Mainline
4.800000,-80.652832,,24.192003,25.000000,-0.004213,-0.004213,0.009252,8.247373,IDM,Mainline
4.900000,-78.233649,,24.191666,25.000000,-0.003366,-0.003366,0.008470,8.458229,IDM,Mainline
5.000000,-75.814495,,24.191407,25.000000,-0.002591,-0.002591,0.007753,8.669309,IDM,Mainline
5.100000,-73.395364,,24.191219,25.000000,-0.001881,-0.001881,0.007097,8.880593,IDM,Mainline
5.200000,-71.001242,,23.691219,25.000000,-5.000000,-5.000000,-49.981187,8.947193,IDM,Mainline
5.300000,-68.657120,,23.191219,25.000000,-5.000000,-5.000000,0.000000,9.013793,IDM,Mainline
5.400000,-66.360933,,22.732510,25.000000,-4.587092,-4.587092,4.129079,9.080393,IDM,Mainline
5.500000,-64.107098,,22.344206,25.000000,-3.883040,-3.883040,7.040522,9.146993,IDM,Mainline
5.600000,-61.889244,,22.012873,25.000000,-3.313330,-3.313330,5.697101,9.213593,IDM,Mainline
5.700000,-59.702178,,21.728433,25.000000,-2.844402,-2.844402,4.689274,9.280193,IDM,Mainline
5.800000,-57.541599,,21.483145,25.000000,-2.452879,-2.452879,3.915230,9.346793,IDM,Mainline
5.900000,-55.403895,,21.270947,25.000000,-2.121982,-2.121982,3.308973,9.413393,IDM,Mainline
6.000000,-53.285997,,21.087010,25.000000,-1.839362,-1.839362,2.826201,9.479993,IDM,Mainline
6.100000,-51.185275,,20.927437,25.000000,-1.595734,-1.595734,2.436281,9.546593,IDM,Mainline
6.200000,-49.099451,,20.789039,25.000000,-1.383985,-1.383985,2.117484,9.613193,IDM,Mainline
6.300000,-47.026540,,20.669181,25.000000,-1.198580,-1.198580,1.854057,9.679793,IDM,Mainline
6.400000,-44.964798,,20.565666,25.000000,-1.035145,-1.035145,1.634350,9.746393,IDM,Mainline
6.500000,-42.912682,,20.476648,25.000000,-0.890185,-0.890185,1.449599,9.812993,IDM,Mainline
6.600000,-40.868822,,20.400560,25.000000,-0.760873,-0.760873,1.293112,9.879593,IDM,Mainline
6.700000,-38.831990,,20.336070,25.000000,-0.644903,-0.644903,1.159702,9.946193,IDM,Mainline
6.800000,-36.801085,,20.282033,25.000000,-0.540373,-0.540373,1.045304,10.012793,IDM,Mainline
6.900000,-34.775110,,20.237462,25.000000,-0.445704,-0.445704,0.946690,10.079393,IDM,Mainline
7.000000,-32.753162,,20.201505,25.000000,-0.359576,-0.359576,0.861276,10.152175,IDM,Mainline
7.100000,-30.734416,,20.173417,25.000000,-0.280879,-0.280879,0.786968,10.243971,IDM,Mainline
7.200000,-28.718117,,20.152549,25.000000,-0.208674,-0.208674,0.722056,10.353208,IDM,Mainline
7.300000,-26.703573,,20.138333,25.000000,-0.142160,-0.142160,0.665135,10.478527,IDM,Mainline
7.400000,-24.690143,,20.130268,25.000000,-0.080656,-0.080656,0.615039,10.618746,IDM,Mainline
7.500000,-22.677234,,20.127910,25.000000,-0.023577,-0.023577,0.570792,10.772839,IDM,Mainline
7.600000,-20.664295,,20.130868,25.000000,0.029580,0.029580,0.531577,10.940009,IDM,Mainline
7.700000,-18.650812,,20.138793,25.000000,0.079251,0.079251,0.496701,11.119999,IDM,Mainline
7.800000,-16.636304,,20.151374,25.000000,0.125808,0.125808,0.465575,11.312600,IDM,Mainline
7.900000,-14.620319,,20.168332,25.000000,0.169578,0.169578,0.437697,11.517601,IDM,Mainline
8.000000,-12.602431,,20.189416,25.000000,0.210841,0.210841,0.412633,11.734790,IDM,Mainline
8.100000,-10.582241,,20.214400,25.000000,0.249842,0.249842,0.390012,11.963962,IDM,Mainline
8.200000,-8.559367,,20.243079,25.000000,0.286793,0.286793,0.369510,12.204918,IDM,Mainline
8.300000,-6.533449,,20.275267,25.000000,0.321878,0.321878,0.350846,12.457465,IDM,Mainline
8.400000,-4.504146,,20.310793,25.000000,0.355255,0.355255,0.333775,12.721423,IDM,Mainline
8.500000,-2.471132,,20.349499,25.000000,0.387063,0.387063,0.318081,12.996614,IDM,Mainline
8.600000,-0.434095,,20.391241,25.000000,0.417421,0.417421,0.303576,13.282872,IDM,Mainline
8.700000,1.607261,,20.435884,25.000000,0.446430,0.446430,0.290093,13.580034,IDM,Mainline
8.800000,3.653221,,20.483302,25.000000,0.474179,0.474179,0.277485,13.887941,IDM,Mainline
8.900000,5.704055,,20.533376,25.000000,0.500741,0.500741,0.265622,14.206440,IDM,Mainline
9.000000,7.760023,,20.585994,25.000000,0.526180,0.526180,0.254388,14.535375,IDM,Mainline
9.100000,9.821375,,20.641049,25.000000,0.550548,0.550548,0.243680,14.874592,IDM,Mainline
9.200000,11.888350,,20.698438,25.000000,0.573889,0.573889,0.233408,15.223935,IDM,Mainline
9.300000,13.961170,,20.757979,25.000000,0.595415,0.595415,0.215267,15.582916,IDM,Mainline
9.400000,16.040039,,20.819400,25.000000,0.614210,0.614210,0.187946,15.950645,IDM,Mainline
9.500000,18.125132,,20.882450,25.000000,0.630494,0.630494,0.162844,16.326273,IDM,Mainline
9.600000,20.216599,,20.946896,25.000000,0.644469,0.644469,0.139750,16.708992,IDM,Mainline
9.700000,22.314570,,21.012528,25.000000,0.656317,0.656317,0.118476,17.098034,IDM,Mainline
9.800000,24.419154,,21.079148,25.000000,0.666203,0.666203,0.098861,17.492671,IDM,Mainline
9.900000,26.530441,,21.146576,25.000000,0.674279,0.674279,0.080757,17.892212,IDM,Mainline
10.000000,28.648502,,21.214645,25.000000,0.680683,0.680683,0.064040,18.296007,IDM,Mainline
10.100000,30.773394,,21.283199,25.000000,0.685542,0.685542,0.048595,18.703438,IDM,Mainline
10.200000,32.905158,,21.352096,25.000000,0.688975,0.688975,0.034323,19.113926,IDM,Mainline
10.300000,35.043824,,21.421205,25.000000,0.691088,0.691088,0.021133,19.526924,IDM,Mainline
10.400000,37.189404,,21.490403,25.000000,0.691982,0.691982,0.008944,19.941919,IDM,Mainline
10.500000,39.341903,,21.559578,25.000000,0.691751,0.691751,-0.002315,20.358429,IDM,Mainline
10.600000,41.501313,,21.628613,25.000000,0.690349,0.690349,-0.014020,20.775947,IDM,Mainline
10.700000,43.667610,,21.697331,25.000000,0.687182,0.687182,-0.031668,21.193698,IDM,Mainline
10.800000,45.840755,,21.765577,25.000000,0.682460,0.682460,-0.047224,21.610991,IDM,Mainline
10.900000,48.020695,,21.833215,25.000000,0.676372,0.676372,-0.060880,22.027217,IDM,Mainline
11.000000,50.207362,,21.900124,25.000000,0.669090,0.669090,-0.072814,22.441835,IDM,Mainline
11.100000,52.400678,,21.966201,25.000000,0.660772,0.660772,-0.083183,22.854375,IDM,Mainline
11.200000,54.600556,,22.031357,25.000000,0.651558,0.651558,-0.092134,23.264429,IDM,Mainline
11.300000,56.806899,,22.095511,25.000000,0.641548,0.641548,-0.100102,23.671632,IDM,Mainline
11.400000,59.019605,,22.158594,25.000000,0.630829,0.630829,-0.107189,24.075660,IDM,Mainline
11.500000,61.238561,,22.220543,25.000000,0.619483,0.619483,-0.113459,24.476224,IDM,Mainline
11.600000,63.463654,,22.281301,25.000000,0.607586,0.607586,-0.118971,24.873074,IDM,Mainline
11.700000,65.694760,,22.340822,25.000000,0.595208,0.595208,-0.123779,25.265989,IDM,Mainline
11.800000,67.931754,,22.399064,25.000000,0.582415,0.582415,-0.127934,25.654782,IDM,Mainline
11.900000,70.174507,,22.455990,25.000000,0.569266,0.569266,-0.131486,26.039292,IDM,Mainline
12.000000,72.422885,,22.511572,25.000000,0.555818,0.555818,-0.134480,26.419384,IDM,Mainline
12.100000,74.676753,,22.565784,25.000000,0.542123,0.542123,-0.136959,26.794950,IDM,Mainline
12.200000,76.935972,,22.618607,25.000000,0.528226,0.528226,-0.138963,27.165900,IDM,Mainline
12.300000,79.200404,,22.670024,25.000000,0.514173,0.514173,-0.140531,27.532169,IDM,Mainline
12.400000,81.469906,,22.720025,25.000000,0.500003,0.500003,-0.141699,27.893707,IDM,Mainline
12.500000,83.744337,,22.768600,25.000000,0.485753,0.485753,-0.142500,28.250482,IDM,Mainline
12.600000,86.023555,,22.815746,25.000000,0.471457,0.471457,-0.142967,28.602478,IDM,Mainline
12.700000,88.307415,,22.861460,25.000000,0.457144,0.457144,-0.143130,28.949691,IDM,Mainline
12.800000,90.595775,,22.905744,25.000000,0.442842,0.442842,-0.143018,29.292130,IDM,Mainline
12.900000,92.888492,,22.948602,25.000000,0.428576,0.428576,-0.142658,29.629817,IDM,Mainline
13.000000,95.185424,,22.990039,25.000000,0.414368,0.414368,-0.142075,29.962779,IDM,Mainline
13.100000,97.486430,,23.030062,25.000000,0.400239,0.400239,-0.141293,30.291057,IDM,Mainline
13.200000,99.791367,,23.068683,25.000000,0.386206,0.386206,-0.140334,30.614694,IDM,Mainline
13.300000,102.100097,,23.105911,25.000000,0.372284,0.372284,-0.139219,30.933743,IDM,Mainline
13.400000,104.412480,,23.141760,25.000000,0.358487,0.358487,-0.137969,31.248261,IDM,Mainline
13.500000,106.728380,,23.176243,25.000000,0.344827,0.344827,-0.136602,31.558310,IDM,Mainline
13.600000,109.047661,,23.209374,25.000000,0.331313,0.331313,-0.135136,31.863954,IDM,Mainline
13.700000,111.370188,,23.241169,25.000000,0.317954,0.317954,-0.133586,32.165263,IDM,Mainline
13.800000,113.695829,,23.271645,25.000000,0.304758,0.304758,-0.131968,32.462306,IDM,Mainline
13.900000,116.024452,,23.300818,25.000000,0.291728,0.291728,-0.130296,32.755156,IDM,Mainline
14.000000,118.355928,,23.328705,25.000000,0.278870,0.278870,-0.128584,33.043886,IDM,Mainline
14.100000,120.690130,,23.355324,25.000000,0.266185,0.266185,-0.126843,33.328570,IDM,Mainline
14.200000,123.026934,,23.380758,25.000000,0.254343,0.254343,-0.118426,33.609517,IDM,Mainline
14.300000,125.366226,,23.405092,25.000000,0.243343,0.243343,-0.110000,33.887031,IDM,Mainline
14.400000,127.707901,,23.428404,25.000000,0.233118,0.233118,-0.102242,34.161390,IDM,Mainline
14.500000,130.051860,,23.450765,25.000000,0.223609,0.223609,-0.095099,34.432844,IDM,Mainline
14.600000,132.398010,,23.472240,25.000000,0.214756,0.214756,-0.088523,34.701622,IDM,Mainline
14.700000,134.746266,,23.492891,25.000000,0.206509,0.206509,-0.082471,34.967933,IDM,Mainline
14.800000,137.096550,,23.512773,25.000000,0.198819,0.198819,-0.076898,35.231966,IDM,Mainline
14.900000,139.448785,,23.531938,25.000000,0.191643,0.191643,-0.071769,35.493895,IDM,Mainline
15.000000,141.802904,,23.550431,25.000000,0.184938,0.184938,-0.067045,35.753876,IDM,Mainline
15.100000,144.158840,,23.568298,25.000000,0.178668,0.178668,-0.062696,36.012054,IDM,Mainline
15.200000,146.516534,,23.585578,25.000000,0.172800,0.172800,-0.058689,36.268560,IDM,Mainline
15.300000,148.875928,,23.602308,25.000000,0.167300,0.167300,-0.054998,36.523514,IDM,Mainline
15.400000,151.236970,,23.618522,25.000000,0.162140,0.162140,-0.051596,36.777027,IDM,Mainline
15.500000,153.599608,,23.634252,25.000000,0.157294,0.157294,-0.048459,37.029197,IDM,Mainline
15.600000,155.963797,,23.649525,25.000000,0.152738,0.152738,-0.045566,37.280118,IDM,Mainline
15.700000,158.329492,,23.664370,25.000000,0.148448,0.148448,-0.042897,37.529874,IDM,Mainline
15.800000,160.696651,,23.678811,25.000000,0.144405,0.144405,-0.040433,37.778542,IDM,Mainline
15.900000,163.065235,,23.692869,25.000000,0.140589,0.140589,-0.038158,38.026193,IDM,Mainline
16.000000,165.435207,,23.706568,25.000000,0.136983,0.136983,-0.036055,38.272892,IDM,Mainline
16.100000,167.806532,,23.719925,25.000000,0.133572,0.133572,-0.034111,38.518700,IDM,Mainline
16.200000,170.179176,,23.732959,25.000000,0.130341,0.130341,-0.032312,38.763670,IDM,Mainline
16.300000,172.553108,,23.745687,25.000000,0.127276,0.127276,-0.030647,39.007853,IDM,Mainline
16.400000,174.928299,,23.758123,25.000000,0.124366,0.124366,-0.029105,39.251298,IDM,Mainline
16.500000,177.304719,,23.770283,25.000000,0.121598,0.121598,-0.027674,39.494045,IDM,Mainline
16.600000,179.682342,,23.782179,25.000000,0.118964,0.118964,-0.026348,39.736135,IDM,Mainline
16.700000,182.061142,,23.793825,25.000000,0.116452,0.116452,-0.025116,39.977606,IDM,Mainline
16.800000,184.441095,,23.805230,25.000000,0.114055,0.114055,-0.023971,40.218489,IDM,Mainline
16.900000,186.822177,,23.816407,25.000000,0.111764,0.111764,-0.022906,40.458818,IDM,Mainline
17.000000,189.204365,,23.827364,25.000000,0.109573,0.109573,-0.021915,40.698620,IDM,Mainline
17.100000,191.587639,,23.838111,25.000000,0.107474,0.107474,-0.020992,40.937923,IDM,Mainline
17.200000,193.971978,,23.848657,25.000000,0.105461,0.105461,-0.020130,41.176752,IDM,Mainline
17.300000,196.357361,,23.859010,25.000000,0.103528,0.103528,-0.019326,41.415129,IDM,Mainline
17.400000,198.743770,,23.869177,25.000000,0.101671,0.101671,-0.018575,41.653077,IDM,Mainline
17.500000,201.131187,,23.879166,25.000000,0.099883,0.099883,-0.017872,41.890615,IDM,Mainline
17.600000,203.519595,,23.888982,25.000000,0.098162,0.098162,-0.017214,42.127762,IDM,Mainline
17.700000,205.908975,,23.898632,25.000000,0.096502,0.096502,-0.016597,42.364535,IDM,Mainline
17.800000,208.299313,,23.908122,25.000000,0.094900,0.094900,-0.016018,42.600950,IDM,Mainline
17.900000,210.690592,,23.917457,25.000000,0.093353,0.093353,-0.015474,42.837023,IDM,Mainline
18.000000,213.082797,,23.926643,25.000000,0.091857,0.091857,-0.014963,43.072768,IDM,Mainline
18.100000,215.475913,,23.935684,25.000000,0.090409,0.090409,-0.014481,43.308197,IDM,Mainline
18.200000,217.869927,,23.944584,25.000000,0.089006,0.089006,-0.014027,43.543324,IDM,Mainline
18.300000,220.264824,,23.953349,25.000000,0.087646,0.087646,-0.013599,43.778159,IDM,Mainline
18.400000,222.660590,,23.961982,25.000000,0.086327,0.086327,-0.013194,44.012715,IDM,Mainline
18.500000,225.057213,,23.970486,25.000000,0.085046,0.085046,-0.012811,44.247001,IDM,Mainline
18.600000,227.454681,,23.978866,25.000000,0.083801,0.083801,-0.012448,44.481026,IDM,Mainline
18.700000,229.852981,,23.987125,25.000000,0.082590,0.082590,-0.012104,44.714800,IDM,Mainline
18.800000,232.252100,,23.995267,25.000000,0.081413,0.081413,-0.011777,44.948332,IDM,Mainline
18.900000,234.652028,,24.003293,25.000000,0.080266,0.080266,-0.011467,45.181630,IDM,Mainline
19.000000,237.052753,,24.011208,25.000000,0.079149,0.079149,-0.011172,45.414701,IDM,Mainline
19.100000,239.454264,,24.019014,25.000000,0.078060,0.078060,-0.010890,45.647552,IDM,Mainline
19.200000,241.856551,,24.026714,25.000000,0.076998,0.076998,-0.010622,45.880191,IDM,Mainline
19.300000,244.259602,,24.034310,25.000000,0.075961,0.075961,-0.010366,46.112624,IDM,Mainline
19.400000,246.663408,,24.041805,25.000000,0.074949,0.074949,-0.010121,46.344858,IDM,Mainline
19.500000,249.067958,,24.049201,25.000000,0.073960,0.073960,-0.009887,46.576897,IDM,Mainline
19.600000,251.473243,,24.056500,25.000000,0.072994,0.072994,-0.009663,46.808748,IDM,Mainline
19.700000,253.879253,,24.063705,25.000000,0.072049,0.072049,-0.009448,47.040417,IDM,Mainline
19.800000,256.285979,,24.070817,25.000000,0.071125,0.071125,-0.009242,47.271907,IDM,Mainline
19.900000,258.693412,,24.077839,25.000000,0.070220,0.070220,-0.009044,47.503225,IDM,Mainline
20.000000,261.101543,,24.084773,25.000000,0.069335,0.069335,-0.008853,47.734374,IDM,Mainline
20.100000,263.510362,,24.091620,25.000000,0.068468,0.068468,-0.008670,47.965360,IDM,Mainline
20.200000,265.919863,,24.098382,25.000000,0.067619,0.067619,-0.008493,48.196187,IDM,Mainline
20.300000,268.330035,,24.105060,25.000000,0.066787,0.066787,-0.008322,48.426858,IDM,Mainline
20.400000,270.740870,,24.111657,25.000000,0.065971,0.065971,-0.008158,48.657377,IDM,Mainline
20.500000,273.152362,,24.118174,25.000000,0.065171,0.065171,-0.007999,48.887749,IDM,Mainline
20.600000,275.564501,,24.124613,25.000000,0.064386,0.064386,-0.007846,49.117977,IDM,Mainline
20.700000,277.977281,,24.130975,25.000000,0.063616,0.063616,-0.007697,49.348064,IDM,Mainline
20.800000,280.390693,,24.137261,25.000000,0.062861,0.062861,-0.007554,49.578014,IDM,Mainline
20.900000,282.804729,,24.143473,25.000000,0.062120,0.062120,-0.007414,49.807830,IDM,Mainline
21.000000,285.219384,,24.149612,25.000000,0.061392,0.061392,-0.007280,50.037516,IDM,Mainline
21.100000,287.634648,,24.155680,25.000000,0.060677,0.060677,-0.007149,50.267074,IDM,Mainline
21.200000,290.050516,,24.161677,25.000000,0.059975,0.059975,-0.007022,50.496506,IDM,Mainline
21.300000,292.466980,,24.167606,25.000000,0.059285,0.059285,-0.006898,50.725817,IDM,Mainline
21.400000,294.884034,,24.173466,25.000000,0.058607,0.058607,-0.006778,50.955009,IDM,Mainline
21.500000,297.301670,,24.179260,25.000000,0.057941,0.057941,-0.006662,51.184083,IDM,Mainline
21.600000,299.719883,,24.184989,25.000000,0.057286,0.057286,-0.006548,51.413044,IDM,Mainline
21.700000,302.138665,,24.190653,25.000000,0.056642,0.056642,-0.006438,51.641893,IDM,Mainline
21.800000,304.558010,,24.196254,25.000000,0.056009,0.056009,-0.006331,51.870632,IDM,Mainline
21.900000,306.977912,,24.201793,25.000000,0.055387,0.055387,-0.006226,52.099265,IDM,Mainline
22.000000,309.398366,,24.207270,25.000000,0.054774,0.054774,-0.006124,52.327793,IDM,Mainline
22.100000,311.819363,,24.212687,25.000000,0.054172,0.054172,-0.006024,52.556219,IDM,Mainline
22.200000,314.240900,,24.218045,25.000000,0.053579,0.053579,-0.005927,52.784544,IDM,Mainline
22.300000,316.662970,,24.223345,25.000000,0.052996,0.052996,-0.005833,53.012770,IDM,Mainline
22.400000,319.085566,,24.228587,25.000000,0.052422,0.052422,-0.005740,53.240901,IDM,Mainline
22.500000,321.508684,,24.233773,25.000000,0.051857,0.051857,-0.005650,53.468937,IDM,Mainline
22.600000,323.932318,,24.238903,25.000000,0.051301,0.051301,-0.005562,53.696881,IDM,Mainline
22.700000,326.356462,,24.243978,25.000000,0.050753,0.050753,-0.005475,53.924734,IDM,Mainline
22.800000,328.781111,,24.248999,25.000000,0.050214,0.050214,-0.005391,54.152498,IDM,Mainline
22.900000,331.206259,,24.253968,25.000000,0.049683,0.049683,-0.005309,54.380175,IDM,Mainline
23.000000,333.631902,,24.258884,25.000000,0.049160,0.049160,-0.005228,54.607767,IDM,Mainline
23.100000,336.058033,,24.263748,25.000000,0.048645,0.048645,-0.005149,54.835275,IDM,Mainline
23.200000,338.484649,,24.268562,25.000000,0.048138,0.048138,-0.005072,55.062701,IDM,Mainline
23.300000,340.911743,,24.273326,25.000000,0.047638,0.047638,-0.004997,55.290047,IDM,Mainline
23.400000,343.339312,,24.278041,25.000000,0.047146,0.047146,-0.004923,55.517314,IDM,Mainline
23.500000,345.767349,,24.282707,25.000000,0.046661,0.046661,-0.004851,55.744503,IDM,Mainline
23.600000,348.195851,,24.287325,25.000000,0.046183,0.046183,-0.004780,55.971617,IDM,Mainline
23.700000,350.624812,,24.291896,25.000000,0.045712,0.045712,-0.004710,56.198656,IDM,Mainline
23.800000,353.054227,,24.296421,25.000000,0.045248,0.045248,-0.004642,56.425621,IDM,Mainline
23.900000,355.484093,,24.300900,25.000000,0.044790,0.044790,-0.004575,56.652516,IDM,Mainline
24.000000,357.914405,,24.305334,25.000000,0.044339,0.044339,-0.004510,56.879339,IDM,Mainline
24.100000,360.345158,,24.309723,25.000000,0.043895,0.043895,-0.004446,57.106094,IDM,Mainline
24.200000,362.776348,,24.314066,25.000000,0.043425,0.043425,-0.004695,57.332771,IDM,Mainline
24.300000,365.207968,,24.318353,25.000000,0.042869,0.042869,-0.005562,57.559344,IDM,Mainline
24.400000,367.640015,,24.322576,25.000000,0.042236,0.042236,-0.006325,57.785787,IDM,Mainline
24.500000,370.072480,,24.326730,25.000000,0.041537,0.041537,-0.006993,58.012080,IDM,Mainline
24.600000,372.505357,,24.330808,25.000000,0.040779,0.040779,-0.007577,58.238204,IDM,Mainline
24.700000,374.938638,,24.334805,25.000000,0.039971,0.039971,-0.008083,58.464141,IDM,Mainline
24.800000,377.372314,,24.338717,25.000000,0.039119,0.039119,-0.008518,58.689879,IDM,Mainline
24.900000,379.806377,,24.342540,25.000000,0.038230,0.038230,-0.008890,58.915403,IDM,Mainline
25.000000,382.240817,,24.346271,25.000000,0.037310,0.037310,-0.009204,59.140703,IDM,Mainline
25.100000,384.675626,,24.349908,25.000000,0.036363,0.036363,-0.009466,59.365770,IDM,Mainline
25.200000,387.110794,,24.353447,25.000000,0.035395,0.035395,-0.009680,59.590596,IDM,Mainline
25.300000,389.546311,,24.356888,25.000000,0.034410,0.034410,-0.009852,59.815174,IDM,Mainline
25.400000,391.982167,,24.360229,25.000000,0.033412,0.033412,-0.009986,60.039500,IDM,Mainline
25.500000,394.418352,,24.363470,25.000000,0.032403,0.032403,-0.010084,60.263568,IDM,Mainline
25.600000,396.854855,,24.366608,25.000000,0.031388,0.031388,-0.010152,60.487376,IDM,Mainline
25.700000,399.291668,,24.369645,25.000000,0.030369,0.030369,-0.010191,60.710921,IDM,Mainline
25.800000,401.728779,,24.372580,25.000000,0.029349,0.029349,-0.010205,60.934201,IDM,Mainline
25.900000,404.166179,,24.375413,25.000000,0.028329,0.028329,-0.010196,61.157214,IDM,Mainline
26.000000,406.603857,,24.378144,25.000000,0.027312,0.027312,-0.010167,61.379962,IDM,Mainline
26.100000,409.041803,,24.380774,25.000000,0.026300,0.026300,-0.010121,61.602443,IDM,Mainline
26.200000,411.480007,,24.383304,25.000000,0.025294,0.025294,-0.010058,61.824659,IDM,Mainline
26.300000,413.918459,,24.385733,25.000000,0.024296,0.024296,-0.009981,62.046610,IDM,Mainline
26.400000,416.357148,,24.388064,25.000000,0.023307,0.023307,-0.009891,62.268298,IDM,Mainline
26.500000,418.796066,,24.390297,25.000000,0.022328,0.022328,-0.009790,62.489725,IDM,Mainline
26.600000,421.235203,,24.392433,25.000000,0.021360,0.021360,-0.009680,62.710892,IDM,Mainline
26.700000,423.674548,,24.394473,25.000000,0.020404,0.020404,-0.009561,62.931802,IDM,Mainline
26.800000,426.114093,,24.396419,25.000000,0.019460,0.019460,-0.009435,63.152458,IDM,Mainline
