Time,Position,Target_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
2.800000,-280.269152,,23.637551,25.000000,-0.097535,-0.097535,0.096490,3.204833,IDM,Mainline
2.900000,-277.905840,,23.628682,25.000000,-0.088682,-0.088682,0.088528,3.383232,IDM,Mainline
3.000000,-275.543374,,23.620627,25.000000,-0.080558,-0.080558,0.081240,3.563847,IDM,Mainline
3.100000,-273.181677,,23.613317,25.000000,-0.073101,-0.073101,0.074565,3.746496,IDM,Mainline
3.200000,-270.820677,,23.606691,25.000000,-0.066256,-0.066256,0.068449,3.931012,IDM,Mainline
3.300000,-268.460308,,23.600694,25.000000,-0.059972,-0.059972,0.062844,4.117242,IDM,Mainline
3.400000,-266.100509,,23.595274,25.000000,-0.054202,-0.054202,0.057704,4.305047,IDM,Mainline
3.500000,-263.741226,,23.590383,25.000000,-0.048902,-0.048902,0.052991,4.494298,IDM,Mainline
3.600000,-261.382408,,23.585980,25.000000,-0.044036,-0.044036,0.048667,4.684879,IDM,Mainline
3.700000,-259.024008,,23.582023,25.000000,-0.039566,-0.039566,0.044700,4.876680,IDM,Mainline
3.800000,-256.665983,,23.578477,25.000000,-0.035460,-0.035460,0.041058,5.069605,IDM,Mainline
3.900000,-254.308294,,23.575308,25.000000,-0.031688,-0.031688,0.037715,5.263562,IDM,Mainline
4.000000,-251.950904,,23.572486,25.000000,-0.028224,-0.028224,0.034646,5.458468,IDM,Mainline
4.100000,-249.593781,,23.569982,25.000000,-0.025041,-0.025041,0.031828,5.654247,IDM,Mainline
4.200000,-247.236893,,23.567770,25.000000,-0.022117,-0.022117,0.029239,5.850829,IDM,Mainline
4.300000,-244.880213,,23.565827,25.000000,-0.019431,-0.019431,0.026861,6.048150,IDM,Mainline
4.400000,-242.523715,,23.564131,25.000000,-0.016963,-0.016963,0.024676,6.246151,IDM,Mainline
4.500000,-240.167376,,23.562661,25.000000,-0.014697,-0.014697,0.022669,6.444778,IDM,Mainline
4.600000,-237.811173,,23.561400,25.000000,-0.012614,-0.012614,0.020824,6.643981,IDM,Mainline
4.700000,-235.455086,,23.560329,25.000000,-0.010701,-0.010701,0.019129,6.843714,IDM,Mainline
4.800000,-233.099098,,23.559435,25.000000,-0.008944,-0.008944,0.017571,7.043935,IDM,Mainline
4.900000,-230.743191,,23.558702,25.000000,-0.007330,-0.007330,0.016139,7.244607,IDM,Mainline
5.000000,-228.387350,,23.558117,25.000000,-0.005848,-0.005848,0.014823,7.445692,IDM,Mainline
5.100000,-226.031561,,23.557669,25.000000,-0.004486,-0.004486,0.013613,7.647159,IDM,Mainline
5.200000,-223.675810,,23.557345,25.000000,-0.003236,-0.003236,0.012501,7.848977,IDM,Mainline
5.300000,-221.320373,,23.551411,25.000000,-0.059342,-0.059342,-0.561062,8.034729,IDM,Mainline
5.400000,-218.965795,,23.540143,25.000000,-0.112677,-0.112677,-0.533344,8.205145,IDM,Mainline
5.500000,-216.612573,,23.524299,25.000000,-0.158437,-0.158437,-0.457605,8.362339,IDM,Mainline
5.600000,-214.261109,,23.504971,25.000000,-0.193287,-0.193287,-0.348497,8.509390,IDM,Mainline
5.700000,-211.911709,,23.483040,25.000000,-0.219310,-0.219310,-0.260225,8.648795,IDM,Mainline
5.800000,-209.564596,,23.459222,25.000000,-0.238175,-0.238175,-0.188654,8.782576,IDM,Mainline
5.900000,-207.219930,,23.434099,25.000000,-0.251232,-0.251232,-0.130570,8.912378,IDM,Mainline
6.000000,-204.877818,,23.408141,25.000000,-0.259576,-0.259576,-0.083443,9.039536,IDM,Mainline
6.100000,-202.538324,,23.381731,25.000000,-0.264102,-0.264102,-0.045257,9.165129,IDM,Mainline
6.200000,-200.201478,,23.355177,25.000000,-0.265541,-0.265541,-0.014388,9.290032,IDM,Mainline
6.300000,-197.867283,,23.328728,25.000000,-0.264493,-0.264493,0.010474,9.414949,IDM,Mainline
6.400000,-195.535718,,23.302582,25.000000,-0.261454,-0.261454,0.030399,9.540445,IDM,Mainline
6.500000,-193.206744,,23.276900,25.000000,-0.256827,-0.256827,0.046263,9.666970,IDM,Mainline
6.600000,-190.880308,,23.251805,25.000000,-0.250949,-0.250949,0.058784,9.794881,IDM,Mainline
6.700000,-188.556348,,23.227395,25.000000,-0.244094,-0.244094,0.068554,9.924457,IDM,Mainline
6.800000,-186.234791,,23.203747,25.000000,-0.236487,-0.236487,0.076062,10.055912,IDM,Mainline
6.900000,-183.915558,,23.180915,25.000000,-0.228316,-0.228316,0.081715,10.189411,IDM,Mainline
7.000000,-181.598565,,23.158942,25.000000,-0.219731,-0.219731,0.085847,10.325074,IDM,Mainline
7.100000,-179.283725,,23.137856,25.000000,-0.210858,-0.210858,0.088737,10.462989,IDM,Mainline
7.200000,-176.970949,,23.117677,25.000000,-0.201796,-0.201796,0.090617,10.603214,IDM,Mainline
7.300000,-174.660144,,23.098414,25.000000,-0.192628,-0.192628,0.091679,10.745784,IDM,Mainline
7.400000,-172.351220,,23.080072,25.000000,-0.183420,-0.183420,0.092083,10.890719,IDM,Mainline
7.500000,-170.044084,,23.062650,25.000000,-0.174224,-0.174224,0.091961,11.038020,IDM,Mainline
7.600000,-167.738644,,23.046141,25.000000,-0.165081,-0.165081,0.091423,11.187680,IDM,Mainline
7.700000,-165.434810,,23.030539,25.000000,-0.156025,-0.156025,0.090561,11.339683,IDM,Mainline
7.800000,-163.132492,,23.015831,25.000000,-0.147080,-0.147080,0.089449,11.494004,IDM,Mainline
7.900000,-160.831600,,23.002004,25.000000,-0.138265,-0.138265,0.088149,11.650615,IDM,Mainline
8.000000,-158.532048,,22.989045,25.000000,-0.129594,-0.129594,0.086710,11.809484,IDM,Mainline
8.100000,-156.233748,,22.976937,25.000000,-0.121077,-0.121077,0.085176,11.970575,IDM,Mainline
8.200000,-153.936618,,22.965665,25.000000,-0.112719,-0.112719,0.083577,12.133852,IDM,Mainline
8.300000,-151.640574,,22.955213,25.000000,-0.104525,-0.104525,0.081942,12.299278,IDM,Mainline
8.400000,-149.345536,,22.945563,25.000000,-0.096496,-0.096496,0.080290,12.466814,IDM,Mainline
8.500000,-147.051422,,22.936700,25.000000,-0.088632,-0.088632,0.078639,12.636423,IDM,Mainline
8.600000,-144.758157,,22.928607,25.000000,-0.080932,-0.080932,0.077000,12.808067,IDM,Mainline
8.700000,-142.465663,,22.921267,25.000000,-0.073394,-0.073394,0.075383,12.981709,IDM,Mainline
8.800000,-140.173867,,22.914666,25.000000,-0.066014,-0.066014,0.073794,13.157314,IDM,Mainline
8.900000,-137.882694,,22.908787,25.000000,-0.058791,-0.058791,0.072236,13.334846,IDM,Mainline
9.000000,-135.592074,,22.903615,25.000000,-0.051719,-0.051719,0.070713,13.514271,IDM,Mainline
9.100000,-133.301936,,22.899135,25.000000,-0.044797,-0.044797,0.069224,13.695556,IDM,Mainline
9.200000,-131.012213,,22.895333,25.000000,-0.038020,-0.038020,0.067769,13.878669,IDM,Mainline
9.300000,-128.722837,,22.892195,25.000000,-0.031385,-0.031385,0.066347,14.063578,IDM,Mainline
9.400000,-126.433742,,22.889705,25.000000,-0.024901,-0.024901,0.064839,14.250250,IDM,Mainline
9.500000,-124.144864,,22.887846,25.000000,-0.018590,-0.018590,0.063117,14.438645,IDM,Mainline
9.600000,-121.856142,,22.886599,25.000000,-0.012467,-0.012467,0.061225,14.628719,IDM,Mainline
9.700000,-119.567515,,22.885944,25.000000,-0.006547,-0.006547,0.059198,14.820422,IDM,Mainline
9.800000,-117.278924,,22.885860,25.000000,-0.000841,-0.000841,0.057068,15.013704,IDM,Mainline
9.900000,-114.990315,,22.886325,25.000000,0.004646,0.004646,0.054862,15.208514,IDM,Mainline
10.000000,-112.701633,,22.887315,25.000000,0.009906,0.009906,0.052602,15.404804,IDM,Mainline
10.100000,-110.412827,,22.888809,25.000000,0.014937,0.014937,0.050308,15.602524,IDM,Mainline
10.200000,-108.123847,,22.890783,25.000000,0.019736,0.019736,0.047997,15.801621,IDM,Mainline
10.300000,-105.834648,,22.893213,25.000000,0.024305,0.024305,0.045683,16.002043,IDM,Mainline
10.400000,-103.545183,,22.896077,25.000000,0.028642,0.028642,0.043378,16.203736,IDM,Mainline
10.500000,-101.255412,,22.899353,25.000000,0.032752,0.032752,0.041094,16.406647,IDM,Mainline
10.600000,-98.965293,,22.903016,25.000000,0.036636,0.036636,0.038838,16.610719,IDM,Mainline
10.700000,-96.674790,,22.907046,25.000000,0.040295,0.040295,0.036599,16.815899,IDM,Mainline
10.800000,-94.383867,,22.911418,25.000000,0.043725,0.043725,0.034292,17.022128,IDM,Mainline
10.900000,-92.092490,,22.916110,25.000000,0.046920,0.046920,0.031949,17.229347,IDM,Mainline
11.000000,-89.800630,,22.921098,25.000000,0.049879,0.049879,0.029597,17.437495,IDM,Mainline
11.100000,-87.508257,,22.926359,25.000000,0.052605,0.052605,0.027258,17.646509,IDM,Mainline
11.200000,-85.215346,,22.931869,25.000000,0.055100,0.055100,0.024953,17.856329,IDM,Mainline
11.300000,-82.921872,,22.937606,25.000000,0.057370,0.057370,0.022696,18.066894,IDM,Mainline
11.400000,-80.627814,,22.943548,25.000000,0.059419,0.059419,0.020496,18.278144,IDM,Mainline
11.500000,-78.333153,,22.949673,25.000000,0.061255,0.061255,0.018359,18.490020,IDM,Mainline
11.600000,-76.037872,,22.955962,25.000000,0.062885,0.062885,0.016292,18.702465,IDM,Mainline
11.700000,-73.741954,,22.962393,25.000000,0.064314,0.064314,0.014298,18.915423,IDM,Mainline
11.800000,-71.445387,,22.968948,25.000000,0.065552,0.065552,0.012380,19.128840,IDM,Mainline
11.900000,-69.148159,,22.975609,25.000000,0.066606,0.066606,0.010541,19.342664,IDM,Mainline
12.000000,-66.850261,,22.982357,25.000000,0.067485,0.067485,0.008782,19.556844,IDM,Mainline
12.100000,-64.551684,,22.989177,25.000000,0.068195,0.068195,0.007104,19.771333,IDM,Mainline
12.200000,-62.252423,,22.996051,25.000000,0.068746,0.068746,0.005508,19.986084,IDM,Mainline
12.300000,-59.952472,,23.002966,25.000000,0.069145,0.069145,0.003993,20.201053,IDM,Mainline
12.400000,-57.651828,,23.009906,25.000000,0.069401,0.069401,0.002558,20.416198,IDM,Mainline
12.500000,-55.350490,,23.016858,25.000000,0.069521,0.069521,0.001204,20.631479,IDM,Mainline
12.600000,-53.048457,,23.023810,25.000000,0.069514,0.069514,-0.000073,20.846858,IDM,Mainline
12.700000,-50.745729,,23.030748,25.000000,0.069387,0.069387,-0.001274,21.062299,IDM,Mainline
12.800000,-48.442308,,23.037663,25.000000,0.069147,0.069147,-0.002400,21.277768,IDM,Mainline
12.900000,-46.138198,,23.044543,25.000000,0.068801,0.068801,-0.003453,21.493235,IDM,Mainline
13.000000,-43.833402,,23.051379,25.000000,0.068358,0.068358,-0.004437,21.708668,IDM,Mainline
13.100000,-41.527925,,23.058161,25.000000,0.067823,0.067823,-0.005352,21.924040,IDM,Mainline
13.200000,-39.221773,,23.064881,25.000000,0.067202,0.067202,-0.006203,22.139325,IDM,Mainline
13.300000,-36.914952,,23.071532,25.000000,0.066503,0.066503,-0.006992,22.354499,IDM,Mainline
13.400000,-34.607470,,23.078105,25.000000,0.065731,0.065731,-0.007720,22.569538,IDM,Mainline
13.500000,-32.299335,,23.084594,25.000000,0.064892,0.064892,-0.008392,22.784422,IDM,Mainline
13.600000,-29.990556,,23.090993,25.000000,0.063991,0.063991,-0.009010,22.999131,IDM,Mainline
13.700000,-27.681141,,23.097296,25.000000,0.063033,0.063033,-0.009576,23.213647,IDM,Mainline
13.800000,-25.371102,,23.103499,25.000000,0.062024,0.062024,-0.010093,23.427953,IDM,Mainline
13.900000,-23.060447,,23.109596,25.000000,0.060968,0.060968,-0.010565,23.642035,IDM,Mainline
14.000000,-20.749188,,23.115582,25.000000,0.059868,0.059868,-0.010993,23.855878,IDM,Mainline
14.100000,-18.437336,,23.121455,25.000000,0.058730,0.058730,-0.011381,24.069469,IDM,Mainline
14.200000,-16.124903,,23.127211,25.000000,0.057557,0.057557,-0.011731,24.282797,IDM,Mainline
14.300000,-13.811900,,23.132847,25.000000,0.056361,0.056361,-0.011957,24.495852,IDM,Mainline
14.400000,-11.498339,,23.138363,25.000000,0.055155,0.055155,-0.012067,24.708631,IDM,Mainline
14.500000,-9.184233,,23.143757,25.000000,0.053947,0.053947,-0.012080,24.921132,IDM,Mainline
14.600000,-6.869594,,23.149032,25.000000,0.052746,0.052746,-0.012011,25.133355,IDM,Mainline
14.700000,-4.554433,,23.154188,25.000000,0.051558,0.051558,-0.011873,25.345303,IDM,Mainline
14.800000,-2.238762,,23.159227,25.000000,0.050390,0.050390,-0.011680,25.556979,IDM,Mainline
14.900000,0.077407,,23.164151,25.000000,0.049246,0.049246,-0.011440,25.768391,IDM,Mainline
15.000000,2.394062,,23.168964,25.000000,0.048130,0.048130,-0.011163,25.979543,IDM,Mainline
15.100000,4.711194,,23.173669,25.000000,0.047044,0.047044,-0.010858,26.190445,IDM,Mainline
15.200000,7.028791,,23.178268,25.000000,0.045991,0.045991,-0.010530,26.401104,IDM,Mainline
15.300000,9.346843,,23.182765,25.000000,0.044973,0.044973,-0.010186,26.611529,IDM,Mainline
15.400000,11.665339,,23.187164,25.000000,0.043990,0.043990,-0.009831,26.821730,IDM,Mainline
15.500000,13.984271,,23.191468,25.000000,0.043043,0.043043,-0.009469,27.031715,IDM,Mainline
15.600000,16.303628,,23.195682,25.000000,0.042132,0.042132,-0.009104,27.241495,IDM,Mainline
15.700000,18.623403,,23.199807,25.000000,0.041258,0.041258,-0.008739,27.451078,IDM,Mainline
15.800000,20.943586,,23.203850,25.000000,0.040421,0.040421,-0.008377,27.660474,IDM,Mainline
15.900000,23.264169,,23.207811,25.000000,0.039619,0.039619,-0.008019,27.869693,IDM,Mainline
16.000000,25.585144,,23.211697,25.000000,0.038852,0.038852,-0.007668,28.078744,IDM,Mainline
16.100000,27.906504,,23.215509,25.000000,0.038120,0.038120,-0.007324,28.287636,IDM,Mainline
16.200000,30.228242,,23.219251,25.000000,0.037421,0.037421,-0.006990,28.496377,IDM,Mainline
16.300000,32.550351,,23.222926,25.000000,0.036754,0.036754,-0.006666,28.704977,IDM,Mainline
16.400000,34.872824,,23.226538,25.000000,0.036119,0.036119,-0.006352,28.913443,IDM,Mainline
16.500000,37.195656,,23.230089,25.000000,0.035514,0.035514,-0.006050,29.121784,IDM,Mainline
16.600000,39.518839,,23.233583,25.000000,0.034938,0.034938,-0.005759,29.330008,IDM,Mainline
16.700000,41.842369,,23.237022,25.000000,0.034390,0.034390,-0.005480,29.538120,IDM,Mainline
16.800000,44.166241,,23.240409,25.000000,0.033869,0.033869,-0.005212,29.746130,IDM,Mainline
16.900000,46.490449,,23.243746,25.000000,0.033373,0.033373,-0.004956,29.954043,IDM,Mainline
17.000000,48.814988,,23.247036,25.000000,0.032902,0.032902,-0.004712,30.161866,IDM,Mainline
17.100000,51.139854,,23.250282,25.000000,0.032454,0.032454,-0.004479,30.369605,IDM,Mainline
17.200000,53.465042,,23.253485,25.000000,0.032028,0.032028,-0.004258,30.577266,IDM,Mainline
17.300000,55.790549,,23.256647,25.000000,0.031623,0.031623,-0.004047,30.784855,IDM,Mainline
17.400000,58.116370,,23.259771,25.000000,0.031239,0.031239,-0.003848,30.992376,IDM,Mainline
17.500000,60.442501,,23.262858,25.000000,0.030873,0.030873,-0.003658,31.199835,IDM,Mainline
17.600000,62.768939,,23.265911,25.000000,0.030525,0.030525,-0.003479,31.407236,IDM,Mainline
17.700000,65.095682,,23.268930,25.000000,0.030194,0.030194,-0.003309,31.614585,IDM,Mainline
17.800000,67.422724,,23.271918,25.000000,0.029879,0.029879,-0.003148,31.821884,IDM,Mainline
17.900000,69.750064,,23.274876,25.000000,0.029580,0.029580,-0.002996,32.029139,IDM,Mainline
18.000000,72.077698,,23.277805,25.000000,0.029294,0.029294,-0.002853,32.236352,IDM,Mainline
18.100000,74.405623,,23.280708,25.000000,0.029023,0.029023,-0.002717,32.443528,IDM,Mainline
18.200000,76.733838,,23.283584,25.000000,0.028764,0.028764,-0.002590,32.650670,IDM,Mainline
18.300000,79.062339,,23.286436,25.000000,0.028517,0.028517,-0.002469,32.857780,IDM,Mainline
18.400000,81.391124,,23.289264,25.000000,0.028281,0.028281,-0.002356,33.064862,IDM,Mainline
18.500000,83.720191,,23.292069,25.000000,0.028056,0.028056,-0.002249,33.271919,IDM,Mainline
18.600000,86.049537,,23.294854,25.000000,0.027841,0.027841,-0.002149,33.478954,IDM,Mainline
18.700000,88.379160,,23.297617,25.000000,0.027636,0.027636,-0.002055,33.685967,IDM,Mainline
18.800000,90.709059,,23.300361,25.000000,0.027439,0.027439,-0.001966,33.892963,IDM,Mainline
18.900000,93.039231,,23.303086,25.000000,0.027251,0.027251,-0.001882,34.099943,IDM,Mainline
19.000000,95.369675,,23.305793,25.000000,0.027071,0.027071,-0.001804,34.306909,IDM,Mainline
19.100000,97.700389,,23.308483,25.000000,0.026898,0.026898,-0.001730,34.513863,IDM,Mainline
19.200000,100.031371,,23.311156,25.000000,0.026732,0.026732,-0.001661,34.720807,IDM,Mainline
19.300000,102.362620,,23.313813,25.000000,0.026572,0.026572,-0.001595,34.927743,IDM,Mainline
19.400000,104.694133,,23.316455,25.000000,0.026419,0.026419,-0.001534,35.134671,IDM,Mainline
19.500000,107.025910,,23.319082,25.000000,0.026271,0.026271,-0.001477,35.341594,IDM,Mainline
19.600000,109.357949,,23.321695,25.000000,0.026129,0.026129,-0.001423,35.548512,IDM,Mainline
19.700000,111.690248,,23.324294,25.000000,0.025991,0.025991,-0.001372,35.755428,IDM,Mainline
19.800000,114.022807,,23.326880,25.000000,0.025859,0.025859,-0.001325,35.962342,IDM,Mainline
19.900000,116.355624,,23.329453,25.000000,0.025731,0.025731,-0.001280,36.169256,IDM,Mainline
20.000000,118.688697,,23.332014,25.000000,0.025607,0.025607,-0.001238,36.376170,IDM,Mainline
20.100000,121.022026,,23.334563,25.000000,0.025487,0.025487,-0.001199,36.583085,IDM,Mainline
20.200000,123.355609,,23.337100,25.000000,0.025371,0.025371,-0.001162,36.790003,IDM,Mainline
20.300000,125.689445,,23.339626,25.000000,0.025258,0.025258,-0.001127,36.996923,IDM,Mainline
20.400000,128.023534,,23.342141,25.000000,0.025149,0.025149,-0.001095,37.203848,IDM,Mainline
20.500000,130.357873,,23.344645,25.000000,0.025042,0.025042,-0.001064,37.410778,IDM,Mainline
20.600000,132.692462,,23.347139,25.000000,0.024939,0.024939,-0.001035,37.617712,IDM,Mainline
20.700000,135.027300,,23.349623,25.000000,0.024838,0.024838,-0.001008,37.824653,IDM,Mainline
20.800000,137.362386,,23.352097,25.000000,0.024740,0.024740,-0.000983,38.031601,IDM,Mainline
20.900000,139.697719,,23.354561,25.000000,0.024644,0.024644,-0.000959,38.238555,IDM,Mainline
21.000000,142.033298,,23.357016,25.000000,0.024550,0.024550,-0.000936,38.445518,IDM,Mainline
21.100000,144.369122,,23.359462,25.000000,0.024459,0.024459,-0.000915,38.652488,IDM,Mainline
21.200000,146.705190,,23.361899,25.000000,0.024369,0.024369,-0.000895,38.859467,IDM,Mainline
21.300000,149.041501,,23.364327,25.000000,0.024282,0.024282,-0.000877,39.066456,IDM,Mainline
21.400000,151.378055,,23.366747,25.000000,0.024196,0.024196,-0.000859,39.273453,IDM,Mainline
21.500000,153.714850,,23.369158,25.000000,0.024111,0.024111,-0.000842,39.480461,IDM,Mainline
21.600000,156.051886,,23.371561,25.000000,0.024029,0.024029,-0.000827,39.687478,IDM,Mainline
21.700000,158.389162,,23.373955,25.000000,0.023948,0.023948,-0.000812,39.894506,IDM,Mainline
21.800000,160.726677,,23.376342,25.000000,0.023868,0.023868,-0.000798,40.101545,IDM,Mainline
21.900000,163.064430,,23.378721,25.000000,0.023789,0.023789,-0.000785,40.308595,IDM,Mainline
22.000000,165.402421,,23.381092,25.000000,0.023712,0.023712,-0.000772,40.515656,IDM,Mainline
22.100000,167.740648,,23.383456,25.000000,0.023636,0.023636,-0.000760,40.722729,IDM,Mainline
22.200000,170.079111,,23.385812,25.000000,0.023561,0.023561,-0.000749,40.929813,IDM,Mainline
22.300000,172.417810,,23.388161,25.000000,0.023487,0.023487,-0.000739,41.136910,IDM,Mainline
22.400000,174.756743,,23.390502,25.000000,0.023414,0.023414,-0.000729,41.344018,IDM,Mainline
22.500000,177.095910,,23.392836,25.000000,0.023343,0.023343,-0.000719,41.551139,IDM,Mainline
22.600000,179.435310,,23.395164,25.000000,0.023271,0.023271,-0.000710,41.758272,IDM,Mainline
22.700000,181.774942,,23.397484,25.000000,0.023201,0.023201,-0.000702,41.965418,IDM,Mainline
22.800000,184.114806,,23.399797,25.000000,0.023132,0.023132,-0.000694,42.172576,IDM,Mainline
22.900000,186.454901,,23.402103,25.000000,0.023063,0.023063,-0.000686,42.379748,IDM,Mainline
23.000000,188.795227,,23.404403,25.000000,0.022996,0.022996,-0.000679,42.586932,IDM,Mainline
23.100000,191.135782,,23.406696,25.000000,0.022928,0.022928,-0.000672,42.794130,IDM,Mainline
23.200000,193.476566,,23.408982,25.000000,0.022862,0.022862,-0.000665,43.001340,IDM,Mainline
23.300000,195.817578,,23.411261,25.000000,0.022796,0.022796,-0.000659,43.208564,IDM,Mainline
23.400000,198.158817,,23.413534,25.000000,0.022731,0.022731,-0.000653,43.415802,IDM,Mainline
23.500000,200.500284,,23.415801,25.000000,0.022666,0.022666,-0.000647,43.623053,IDM,Mainline
23.600000,202.841977,,23.418061,25.000000,0.022602,0.022602,-0.000641,43.830317,IDM,Mainline
23.700000,205.183896,,23.420315,25.000000,0.022538,0.022538,-0.000636,44.037595,IDM,Mainline
23.800000,207.526040,,23.422563,25.000000,0.022475,0.022475,-0.000631,44.244887,IDM,Mainline
23.900000,209.868408,,23.424804,25.000000,0.022413,0.022413,-0.000626,44.452192,IDM,Mainline
24.000000,212.211001,,23.427039,25.000000,0.022350,0.022350,-0.000621,44.659511,IDM,Mainline
24.100000,214.553816,,23.429268,25.000000,0.022289,0.022289,-0.000617,44.866844,IDM,Mainline
24.200000,216.896854,,23.431491,25.000000,0.022228,0.022228,-0.000613,45.074191,IDM,Mainline
24.300000,219.240114,,23.433707,25.000000,0.022166,0.022166,-0.000612,45.281551,IDM,Mainline
24.400000,221.583595,,23.435918,25.000000,0.022104,0.022104,-0.000623,45.488925,IDM,Mainline
24.500000,223.927297,,23.438122,25.000000,0.022040,0.022040,-0.000643,45.696312,IDM,Mainline
24.600000,226.271219,,23.440319,25.000000,0.021973,0.021973,-0.000669,45.903710,IDM,Mainline
24.700000,228.615360,,23.442509,25.000000,0.021903,0.021903,-0.000702,46.111119,IDM,Mainline
24.800000,230.959720,,23.444692,25.000000,0.021829,0.021829,-0.000738,46.318538,IDM,Mainline
24.900000,233.304298,,23.446867,25.000000,0.021751,0.021751,-0.000777,46.525965,IDM,Mainline
25.000000,235.649093,,23.449034,25.000000,0.021669,0.021669,-0.000818,46.733400,IDM,Mainline
25.100000,237.994105,,23.451192,25.000000,0.021583,0.021583,-0.000861,46.940840,IDM,Mainline
25.200000,240.339331,,23.453342,25.000000,0.021493,0.021493,-0.000904,47.148285,IDM,Mainline
25.300000,242.684773,,23.455481,25.000000,0.021398,0.021398,-0.000946,47.355732,IDM,Mainline
25.400000,245.030427,,23.457611,25.000000,0.021299,0.021299,-0.000988,47.563181,IDM,Mainline
25.500000,247.376294,,23.459731,25.000000,0.021196,0.021196,-0.001029,47.770631,IDM,Mainline
25.600000,249.722373,,23.461840,25.000000,0.021090,0.021090,-0.001069,47.978080,IDM,Mainline
25.700000,252.068662,,23.463938,25.000000,0.020979,0.020979,-0.001107,48.185526,IDM,Mainline
25.800000,254.415160,,23.466024,25.000000,0.020865,0.020865,-0.001143,48.392969,IDM,Mainline
25.900000,256.761866,,23.468099,25.000000,0.020747,0.020747,-0.001177,48.600407,IDM,Mainline
26.000000,259.108779,,23.470162,25.000000,0.020626,0.020626,-0.001209,48.807840,IDM,Mainline
26.100000,261.455898,,23.472212,25.000000,0.020502,0.020502,-0.001239,49.015266,IDM,Mainline
26.200000,263.803221,,23.474249,25.000000,0.020375,0.020375,-0.001267,49.222685,IDM,Mainline
26.300000,266.150747,,23.476274,25.000000,0.020246,0.020246,-0.001292,49.430094,IDM,Mainline
26.400000,268.498475,,23.478285,25.000000,0.020114,0.020114,-0.001316,49.637494,IDM,Mainline
26.500000,270.846403,,23.480283,25.000000,0.019981,0.019981,-0.001337,49.844884,IDM,Mainline
26.600000,273.194531,,23.482268,25.000000,0.019845,0.019845,-0.001356,50.052263,IDM,Mainline
