Time,Position,Target_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
4.100000,-16.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,6.654010,MPC,On-ramp
4.200000,-14.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,6.812438,MPC,On-ramp
4.300000,-12.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,6.970867,MPC,On-ramp
4.400000,-10.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,7.129296,MPC,On-ramp
4.500000,-8.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,7.287725,MPC,On-ramp
4.600000,-6.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,7.446154,MPC,On-ramp
4.700000,-4.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,7.604582,MPC,On-ramp
4.800000,-2.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,7.763011,MPC,On-ramp
4.900000,0.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,7.921440,MPC,On-ramp
5.000000,2.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,8.079869,MPC,On-ramp
5.100000,4.000250,92.500000,20.005000,25.000000,0.050000,0.050000,0.500000,8.250740,MPC,Mainline
5.200000,6.001250,94.992500,20.015000,25.000000,0.100000,0.100000,0.500000,8.434700,MPC,Mainline
5.300000,8.003500,97.477500,20.030000,25.000000,0.150000,0.150000,0.500000,8.632404,MPC,Mainline
5.400000,10.007500,99.955000,20.050000,25.000000,0.200000,0.200000,0.500000,8.844520,MPC,Mainline
5.500000,12.013750,102.425000,20.075000,25.000000,0.250000,0.250000,0.500000,9.071728,MPC,Mainline
5.600000,14.022750,104.887500,20.105000,25.000000,0.300000,0.300000,0.500000,9.314723,MPC,Mainline
5.700000,16.035000,107.342500,20.140000,25.000000,0.350000,0.350000,0.500000,9.574212,MPC,Mainline
5.800000,18.051000,109.790000,20.180000,25.000000,0.400000,0.400000,0.500000,9.850919,MPC,Mainline
5.900000,20.071250,112.230000,20.225000,25.000000,0.450000,0.450000,0.500000,10.145585,MPC,Mainline
6.000000,22.096250,114.662500,20.275000,25.000000,0.500000,0.500000,0.500000,10.458966,MPC,Mainline
6.100000,24.126500,117.087500,20.330000,25.000000,0.550000,0.550000,0.500000,10.791838,MPC,Mainline
6.200000,26.162500,119.505000,20.390000,25.000000,0.600000,0.600000,0.500000,11.144994,MPC,Mainline
6.300000,28.204750,121.915000,20.455000,25.000000,0.650000,0.650000,0.500000,11.519250,MPC,Mainline
6.400000,30.253750,124.317500,20.525000,25.000000,0.700000,0.700000,0.500000,11.915441,MPC,Mainline
6.500000,32.310000,126.712500,20.600000,25.000000,0.750000,0.750000,0.500000,12.334424,MPC,Mainline
6.600000,34.374000,129.100000,20.680000,25.000000,0.800000,0.800000,0.500000,12.777080,MPC,Mainline
6.700000,36.446250,131.480000,20.765000,25.000000,0.850000,0.850000,0.500000,13.244311,MPC,Mainline
6.800000,38.527250,133.852500,20.855000,25.000000,0.900000,0.900000,0.500000,13.737047,MPC,Mainline
6.900000,40.617500,136.217500,20.950000,25.000000,0.950000,0.950000,0.500000,14.256241,MPC,Mainline
7.000000,42.717500,138.575000,21.050000,25.000000,1.000000,1.000000,0.500000,14.802875,MPC,Mainline
7.100000,44.827750,140.925000,21.155000,25.000000,1.050000,1.050000,0.500000,15.377957,MPC,Mainline
7.200000,46.948750,143.267500,21.265000,25.000000,1.100000,1.100000,0.500000,15.982523,MPC,Mainline
7.300000,49.081000,145.602500,21.380000,25.000000,1.150000,1.150000,0.500000,16.617639,MPC,Mainline
7.400000,51.225000,147.930000,21.500000,25.000000,1.200000,1.200000,0.500000,17.284402,MPC,Mainline
7.500000,53.381250,150.250000,21.625000,25.000000,1.250000,1.250000,0.500000,17.983939,MPC,Mainline
7.600000,55.550250,152.562500,21.755000,25.000000,1.300000,1.300000,0.500000,18.717411,MPC,Mainline
7.700000,57.732500,154.867500,21.890000,25.000000,1.350000,1.350000,0.500000,19.486010,MPC,Mainline
7.800000,59.928500,157.165000,22.030000,25.000000,1.400000,1.400000,0.500000,20.290964,MPC,Mainline
7.900000,62.138750,159.455000,22.175000,25.000000,1.450000,1.450000,0.500000,21.133534,MPC,Mainline
8.000000,64.363750,161.737500,22.325000,25.000000,1.500000,1.500000,0.500000,22.015019,MPC,Mainline
8.100000,66.604000,164.012500,22.480000,25.000000,1.550000,1.550000,0.500000,22.936755,MPC,Mainline
8.200000,68.860000,166.280000,22.640000,25.000000,1.600000,1.600000,0.500000,23.900114,MPC,Mainline
8.300000,71.132250,168.540000,22.805000,25.000000,1.650000,1.650000,0.500000,24.906508,MPC,Mainline
8.400000,73.421250,170.792500,22.975000,25.000000,1.700000,1.700000,0.500000,25.957389,MPC,Mainline
8.500000,75.727500,173.037500,23.150000,25.000000,1.750000,1.750000,0.500000,27.054250,MPC,Mainline
8.600000,78.051500,175.275000,23.330000,25.000000,1.800000,1.800000,0.500000,28.198625,MPC,Mainline
8.700000,80.393750,177.505000,23.515000,25.000000,1.850000,1.850000,0.500000,29.392092,MPC,Mainline
8.800000,82.754750,179.727500,23.705000,25.000000,1.900000,1.900000,0.500000,30.636270,MPC,Mainline
8.900000,85.135000,181.942500,23.900000,25.000000,1.950000,1.950000,0.500000,31.932826,MPC,Mainline
9.000000,87.535000,184.150000,24.100000,25.000000,2.000000,2.000000,0.500000,33.283471,MPC,Mainline
9.100000,89.955250,186.350000,24.305000,25.000000,2.050000,2.050000,0.500000,34.689962,MPC,Mainline
9.200000,92.396094,188.542500,24.511876,25.000000,2.068757,2.068757,0.187569,36.126185,MPC,Mainline
9.300000,94.857519,190.732186,24.716626,25.000000,2.047501,2.047501,-0.212555,37.556824,MPC,Mainline
9.400000,97.339312,192.925061,24.919244,25.000000,2.026178,2.026178,-0.213235,38.981543,MPC,Mainline
9.500000,99.841261,195.121135,25.119724,25.000000,2.004801,2.004801,-0.213773,40.400022,MPC,Mainline
9.600000,102.363150,197.320415,25.318060,25.000000,1.983366,1.983366,-0.214348,41.811946,MPC,Mainline
9.700000,104.904765,199.522910,25.514249,25.000000,1.961883,1.961883,-0.214824,43.217015,MPC,Mainline
9.800000,107.465892,201.728627,25.708283,25.000000,1.940348,1.940348,-0.215350,44.614932,MPC,Mainline
9.900000,110.046314,203.937575,25.900161,25.000000,1.918772,1.918772,-0.215768,46.005415,MPC,Mainline
10.000000,112.645816,206.149759,26.089876,25.000000,1.897153,1.897153,-0.216190,47.388188,MPC,Mainline
10.100000,115.264181,208.365186,26.277426,25.000000,1.875498,1.875498,-0.216548,48.762988,MPC,Mainline
10.200000,117.901193,210.583862,26.462807,25.000000,1.853810,1.853810,-0.216875,50.129563,MPC,Mainline
10.300000,120.556634,212.805790,26.646016,25.000000,1.832091,1.832091,-0.217194,51.487664,MPC,Mainline
10.400000,123.230287,215.030976,26.827051,25.000000,1.810348,1.810348,-0.217432,52.837060,MPC,Mainline
10.500000,125.921905,217.259424,27.005315,25.000000,1.782650,1.782650,-0.276979,54.172247,MPC,Mainline
10.600000,128.631053,219.492027,27.177638,25.000000,1.723228,1.723228,-0.594217,55.465079,MPC,Mainline
10.700000,131.357146,221.733543,27.344217,25.000000,1.665787,1.665787,-0.574409,56.717427,MPC,Mainline
10.800000,134.099619,223.983674,27.505243,25.000000,1.610261,1.610261,-0.555262,57.931089,MPC,Mainline
10.900000,136.857926,226.242135,27.660902,25.000000,1.556586,1.556586,-0.536754,59.107790,MPC,Mainline
11.000000,139.631540,228.508647,27.811372,25.000000,1.504699,1.504699,-0.518862,60.249184,MPC,Mainline
11.100000,142.419950,230.782943,27.956826,25.000000,1.454543,1.454543,-0.501566,61.356854,MPC,Mainline
11.200000,145.222655,233.064761,28.097280,25.000000,1.404543,1.404543,-0.500000,62.431105,MPC,Mainline
11.300000,148.039156,235.354080,28.232734,25.000000,1.354543,1.354543,-0.500000,63.472143,MPC,Mainline
11.400000,150.868952,237.650898,28.363189,25.000000,1.304543,1.304543,-0.500000,64.480205,MPC,Mainline
11.500000,153.711543,239.955217,28.488643,25.000000,1.254543,1.254543,-0.500000,65.455557,MPC,Mainline
11.600000,156.566430,242.267035,28.609097,25.000000,1.204543,1.204543,-0.500000,66.398497,MPC,Mainline
11.700000,159.433113,244.586354,28.724552,25.000000,1.154543,1.154543,-0.500000,67.309347,MPC,Mainline
11.800000,162.311091,246.913173,28.835006,25.000000,1.104543,1.104543,-0.500000,68.188461,MPC,Mainline
11.900000,165.199864,249.247491,28.940460,25.000000,1.054543,1.054543,-0.500000,69.036216,MPC,Mainline
12.000000,168.098933,251.589310,29.040914,25.000000,1.004543,1.004543,-0.500000,69.853017,MPC,Mainline
12.100000,171.007797,253.938628,29.136369,25.000000,0.954543,0.954543,-0.500000,70.639294,MPC,Mainline
12.200000,173.925957,256.295447,29.226823,25.000000,0.904543,0.904543,-0.500000,71.395500,MPC,Mainline
12.300000,176.852912,258.659766,29.312277,25.000000,0.854543,0.854543,-0.500000,72.122112,MPC,Mainline
12.400000,179.788162,261.031584,29.392732,25.000000,0.804543,0.804543,-0.500000,72.819630,MPC,Mainline
12.500000,182.731208,263.410903,29.468186,25.000000,0.754543,0.754543,-0.500000,73.488578,MPC,Mainline
12.600000,185.681549,265.797721,29.538640,25.000000,0.704543,0.704543,-0.500000,74.129496,MPC,Mainline
12.700000,188.638686,268.192040,29.604094,25.000000,0.654543,0.654543,-0.500000,74.742950,MPC,Mainline
12.800000,191.602118,270.593858,29.664549,25.000000,0.604543,0.604543,-0.500000,75.329522,MPC,Mainline
12.900000,194.571346,273.003177,29.720003,25.000000,0.554543,0.554543,-0.500000,75.889813,MPC,Mainline
13.000000,197.545869,275.419996,29.770457,25.000000,0.504543,0.504543,-0.500000,76.424444,MPC,Mainline
13.100000,200.525187,277.844314,29.815911,25.000000,0.454543,0.454543,-0.500000,76.934051,MPC,Mainline
13.200000,203.508801,280.276133,29.856366,25.000000,0.404543,0.404543,-0.500000,77.419288,MPC,Mainline
13.300000,206.496210,282.715451,29.891820,25.000000,0.354543,0.354543,-0.500000,77.880824,MPC,Mainline
13.400000,209.486915,285.162270,29.922274,25.000000,0.304543,0.304543,-0.500000,78.319343,MPC,Mainline
13.500000,212.480415,287.616589,29.947729,25.000000,0.254543,0.254543,-0.500000,78.735542,MPC,Mainline
13.600000,215.476211,290.078407,29.968183,25.000000,0.204543,0.204543,-0.500000,79.130132,MPC,Mainline
13.700000,218.473802,292.547726,29.983637,25.000000,0.154543,0.154543,-0.500000,79.503838,MPC,Mainline
13.800000,221.472688,295.024544,29.994091,25.000000,0.104543,0.104543,-0.500000,79.857395,MPC,Mainline
13.900000,224.472370,297.508863,29.999546,25.000000,0.054543,0.054543,-0.500000,80.191549,MPC,Mainline
14.000000,227.472347,300.000681,30.000000,25.000000,0.004543,0.004543,-0.500000,80.507056,MPC,Mainline
14.100000,230.472347,302.500000,30.000000,25.000000,0.000000,0.000000,-0.045428,80.820911,MPC,Mainline
14.200000,233.472347,305.000000,30.000000,25.000000,0.000000,0.000000,0.000000,81.134766,MPC,Mainline
14.300000,236.472347,307.500000,30.000000,25.000000,0.000000,0.000000,0.000000,81.448622,MPC,Mainline
14.400000,239.472347,310.000000,30.000000,25.000000,0.000000,0.000000,0.000000,81.762477,MPC,Mainline
14.500000,242.472347,312.500000,30.000000,25.000000,-0.000000,-0.000000,-0.000000,82.076332,MPC,Mainline
14.600000,245.472347,315.000000,30.000000,25.000000,0.000000,0.000000,0.000000,82.390187,MPC,Mainline
14.700000,248.472347,317.500000,30.000000,25.000000,0.000000,0.000000,-0.000000,82.704042,MPC,Mainline
14.800000,251.472347,320.000000,30.000000,25.000000,0.000000,0.000000,-0.000000,83.017898,MPC,Mainline
14.900000,254.472347,322.500000,30.000000,25.000000,0.000000,0.000000,-0.000000,83.331753,MPC,Mainline
15.000000,257.472347,325.000000,30.000000,25.000000,0.000000,0.000000,0.000000,83.645608,MPC,Mainline
15.100000,260.472347,327.500000,30.000000,25.000000,0.000000,0.000000,0.000000,83.959463,MPC,Mainline
15.200000,263.472347,330.000000,30.000000,25.000000,0.000000,0.000000,0.000000,84.273318,MPC,Mainline
15.300000,266.472347,332.500000,30.000000,25.000000,-0.000000,-0.000000,-0.000000,84.587174,MPC,Mainline
15.400000,269.472347,335.000000,30.000000,25.000000,0.000000,0.000000,0.000000,84.901029,MPC,Mainline
15.500000,272.472347,337.500000,30.000000,25.000000,0.000000,0.000000,-0.000000,85.214884,MPC,Mainline
15.600000,275.472347,340.000000,30.000000,25.000000,0.000000,0.000000,0.000000,85.528739,MPC,Mainline
15.700000,278.472347,342.500000,30.000000,25.000000,-0.000000,-0.000000,-0.000000,85.842594,MPC,Mainline
15.800000,281.472347,345.000000,30.000000,25.000000,0.000000,0.000000,0.000000,86.156450,MPC,Mainline
15.900000,284.472347,347.500000,30.000000,25.000000,0.000000,0.000000,0.000000,86.470305,MPC,Mainline
16.000000,287.472347,350.000000,30.000000,25.000000,0.000000,0.000000,0.000000,86.784160,MPC,Mainline
16.100000,290.472347,352.500000,30.000000,25.000000,0.000000,0.000000,0.000000,87.098015,MPC,Mainline
16.200000,293.472347,355.000000,30.000000,25.000000,-0.000000,-0.000000,-0.000000,87.411870,MPC,Mainline
16.300000,296.472347,357.500000,30.000000,25.000000,0.000000,0.000000,0.000000,87.725726,MPC,Mainline
16.400000,299.472347,360.000000,30.000000,25.000000,-0.000000,-0.000000,-0.000000,88.039581,MPC,Mainline
16.500000,302.472347,362.500000,30.000000,25.000000,-0.000000,-0.000000,0.000000,88.353436,MPC,Mainline
16.600000,305.472347,365.000000,30.000000,25.000000,-0.000000,-0.000000,0.000000,88.667291,MPC,Mainline
16.700000,308.472347,367.500000,30.000000,25.000000,0.000000,0.000000,0.000000,88.981146,MPC,Mainline
16.800000,311.472347,370.000000,30.000000,25.000000,0.000000,0.000000,0.000000,89.295002,MPC,Mainline
16.900000,314.472347,372.500000,30.000000,25.000000,0.000000,0.000000,0.000000,89.608857,MPC,Mainline
17.000000,317.472347,375.000000,30.000000,25.000000,0.000000,0.000000,-0.000000,89.922712,MPC,Mainline
17.100000,320.472347,377.500000,30.000000,25.000000,-0.000000,-0.000000,-0.000000,90.236567,MPC,Mainline
17.200000,323.472347,380.000000,30.000000,25.000000,0.000000,0.000000,0.000000,90.550422,MPC,Mainline
17.300000,326.472347,382.500000,30.000000,25.000000,0.000000,0.000000,0.000000,90.864278,MPC,Mainline
17.400000,329.472347,385.000000,30.000000,25.000000,-0.000000,-0.000000,-0.000000,91.178133,MPC,Mainline
17.500000,332.472347,387.500000,30.000000,25.000000,0.000000,0.000000,0.000000,91.491988,MPC,Mainline
17.600000,335.472347,390.000000,30.000000,25.000000,0.000000,0.000000,-0.000000,91.805843,MPC,Mainline
17.700000,338.472347,392.500000,30.000000,25.000000,0.000000,0.000000,0.000000,92.119698,MPC,Mainline
17.800000,341.472347,395.000000,30.000000,25.000000,0.000000,0.000000,0.000000,92.433554,MPC,Mainline
17.900000,344.472347,397.500000,30.000000,25.000000,-0.000000,-0.000000,-0.000000,92.747409,MPC,Mainline
18.000000,347.472347,400.000000,30.000000,25.000000,-0.000000,-0.000000,-0.000000,93.061264,MPC,Mainline
18.100000,350.472347,402.500000,30.000000,25.000000,0.000000,0.000000,0.000000,93.375119,MPC,Mainline
18.200000,353.472347,405.000000,30.000000,25.000000,-0.000000,-0.000000,-0.000000,93.688974,MPC,Mainline
18.300000,356.472347,407.500000,30.000000,25.000000,-0.000000,-0.000000,0.000000,94.002830,MPC,Mainline
18.400000,359.472347,410.000000,30.000000,25.000000,0.000000,0.000000,0.000000,94.316685,MPC,Mainline
18.500000,362.472347,412.500000,30.000000,25.000000,0.000000,0.000000,0.000000,94.630540,MPC,Mainline
18.600000,365.472347,415.000000,30.000000,25.000000,-0.000000,-0.000000,-0.000000,94.944395,MPC,Mainline
18.700000,368.472347,417.500000,30.000000,25.000000,0.000000,0.000000,0.000000,95.258250,MPC,Mainline
18.800000,371.472347,420.000000,30.000000,25.000000,-0.000000,-0.000000,-0.000000,95.572106,MPC,Mainline
18.900000,374.472347,422.500000,30.000000,25.000000,0.000000,0.000000,0.000000,95.885961,MPC,Mainline
19.000000,377.472347,425.000000,30.000000,25.000000,0.000000,0.000000,0.000000,96.199816,MPC,Mainline
19.100000,380.472347,427.500000,30.000000,25.000000,0.000000,0.000000,0.000000,96.513671,MPC,Mainline
19.200000,383.472347,430.000000,30.000000,25.000000,0.000000,0.000000,-0.000000,96.827526,MPC,Mainline
19.300000,386.472347,432.500000,30.000000,25.000000,0.000000,0.000000,0.000000,97.141382,MPC,Mainline
19.400000,389.472347,435.000000,30.000000,25.000000,0.000000,0.000000,0.000000,97.455237,MPC,Mainline
19.500000,392.472347,437.500000,30.000000,25.000000,0.000000,0.000000,0.000000,97.769092,MPC,Mainline
19.600000,395.472347,440.000000,30.000000,25.000000,0.000000,0.000000,0.000000,98.082947,MPC,Mainline
19.700000,398.472347,442.500000,30.000000,25.000000,0.000000,0.000000,-0.000000,98.396802,MPC,Mainline
19.800000,401.472347,445.000000,30.000000,25.000000,-0.000000,-0.000000,-0.000000,98.710658,MPC,Mainline
19.900000,404.472347,447.500000,30.000000,25.000000,-0.000000,-0.000000,0.000000,99.024513,MPC,Mainline
20.000000,407.472347,450.000000,30.000000,25.000000,-0.000000,-0.000000,0.000000,99.338368,MPC,Mainline
20.100000,410.472347,452.500000,30.000000,25.000000,-0.000000,-0.000000,0.000000,99.652223,MPC,Mainline
20.200000,413.472347,455.000000,30.000000,25.000000,0.000000,0.000000,0.000000,99.966078,MPC,Mainline
20.300000,416.472347,457.500000,30.000000,25.000000,-0.000000,-0.000000,-0.000000,100.279934,MPC,Mainline
20.400000,419.472347,460.000000,30.000000,25.000000,0.000000,0.000000,0.000000,100.593789,MPC,Mainline
20.500000,422.472347,462.500000,30.000000,25.000000,0.000000,0.000000,0.000000,100.907644,MPC,Mainline
20.600000,425.472347,465.000000,30.000000,25.000000,0.000000,0.000000,0.000000,101.221499,MPC,Mainline
20.700000,428.472347,467.500000,30.000000,25.000000,0.000000,0.000000,0.000000,101.535354,MPC,Mainline
20.800000,431.472347,470.000000,30.000000,25.000000,0.000000,0.000000,0.000000,101.849210,MPC,Mainline
20.900000,434.472347,472.500000,30.000000,25.000000,0.000000,0.000000,0.000000,102.163065,MPC,Mainline
21.000000,437.472347,475.000000,30.000000,25.000000,0.000000,0.000000,0.000000,102.476920,MPC,Mainline
21.100000,440.472347,477.500000,30.000000,25.000000,0.000000,0.000000,0.000000,102.790775,MPC,Mainline
21.200000,443.472347,480.000000,30.000000,25.000000,0.000000,0.000000,0.000000,103.104630,MPC,Mainline
21.300000,446.472347,482.500000,30.000000,25.000000,0.000000,0.000000,0.000000,103.418486,MPC,Mainline
21.400000,449.472347,485.000000,30.000000,25.000000,0.000000,0.000000,0.000000,103.732341,MPC,Mainline
21.500000,452.472347,487.500000,30.000000,25.000000,0.000000,0.000000,0.000000,104.046196,MPC,Mainline
21.600000,455.472347,490.000000,30.000000,25.000000,0.000000,0.000000,0.000000,104.360051,MPC,Mainline
21.700000,458.472347,492.500000,30.000000,25.000000,0.000000,0.000000,0.000000,104.673906,MPC,Mainline
21.800000,461.472347,495.000000,30.000000,25.000000,0.000000,0.000000,0.000000,104.987762,MPC,Mainline
21.900000,464.472347,497.500000,30.000000,25.000000,0.000000,0.000000,0.000000,105.301617,MPC,Mainline
22.000000,467.472347,500.000000,30.000000,25.000000,0.000000,0.000000,0.000000,105.615472,MPC,Mainline
22.100000,470.472347,502.500000,30.000000,25.000000,0.000000,0.000000,0.000000,105.929327,MPC,Mainline
22.200000,473.472347,505.000000,30.000000,25.000000,0.000000,0.000000,0.000000,106.243182,MPC,Mainline
22.300000,476.472347,507.500000,30.000000,25.000000,0.000000,0.000000,0.000000,106.557038,MPC,Mainline
22.400000,479.472347,510.000000,30.000000,25.000000,0.000000,0.000000,0.000000,106.870893,MPC,Mainline
22.500000,482.472347,512.500000,30.000000,25.000000,0.000000,0.000000,0.000000,107.184748,MPC,Mainline
22.600000,485.472347,515.000000,30.000000,25.000000,0.000000,0.000000,0.000000,107.498603,MPC,Mainline
22.700000,488.472347,517.500000,30.000000,25.000000,0.000000,0.000000,0.000000,107.812458,MPC,Mainline
22.800000,491.472347,520.000000,30.000000,25.000000,0.000000,0.000000,-0.000000,108.126314,MPC,Mainline
22.900000,494.472347,522.500000,30.000000,25.000000,0.000000,0.000000,0.000000,108.440169,MPC,Mainline
23.000000,497.472347,525.000000,30.000000,25.000000,0.000000,0.000000,0.000000,108.754024,MPC,Mainline
23.100000,500.472347,527.500000,30.000000,25.000000,0.000000,0.000000,0.000000,109.067879,MPC,Mainline
23.200000,503.472347,530.000000,30.000000,25.000000,0.000000,0.000000,0.000000,109.381734,MPC,Mainline
23.300000,506.472347,532.500000,30.000000,25.000000,0.000000,0.000000,0.000000,109.695590,MPC,Mainline
23.400000,509.472347,535.000000,30.000000,25.000000,0.000000,0.000000,0.000000,110.009445,MPC,Mainline
23.500000,512.472347,537.500000,30.000000,25.000000,0.000000,0.000000,0.000000,110.323300,MPC,Mainline
23.600000,515.472347,540.000000,30.000000,25.000000,0.000000,0.000000,0.000000,110.637155,MPC,Mainline
23.700000,518.472347,542.500000,30.000000,25.000000,0.000000,0.000000,0.000000,110.951010,MPC,Mainline
23.800000,521.472347,545.000000,30.000000,25.000000,0.000000,0.000000,0.000000,111.264866,MPC,Mainline
23.900000,524.472347,547.500000,30.000000,25.000000,0.000000,0.000000,0.000000,111.578721,MPC,Mainline
24.000000,527.472347,550.000000,30.000000,25.000000,0.000000,0.000000,0.000000,111.892576,MPC,Mainline
24.100000,530.472325,552.500000,29.999558,25.000000,-0.004416,-0.004416,-0.044158,112.204820,MPC,Mainline
24.200000,533.472191,555.000662,29.997758,25.000000,-0.018005,-0.018005,-0.135896,112.512095,MPC,Mainline
24.300000,536.471810,557.503363,29.994623,25.000000,-0.031348,-0.031348,-0.133424,112.814466,MPC,Mainline
24.400000,539.471050,560.008065,29.990179,25.000000,-0.044444,-0.044444,-0.130962,113.111996,MPC,Mainline
24.500000,542.469781,562.514732,29.984449,25.000000,-0.057295,-0.057295,-0.128515,113.404750,MPC,Mainline
24.600000,545.467877,565.023326,29.977459,25.000000,-0.069905,-0.069905,-0.126095,113.692792,MPC,Mainline
24.700000,548.465211,567.533812,29.969232,25.000000,-0.082270,-0.082270,-0.123653,113.976189,MPC,Mainline
24.800000,551.461663,570.046153,29.959792,25.000000,-0.094396,-0.094396,-0.121261,114.255006,MPC,Mainline
24.900000,554.457110,572.560312,29.949164,25.000000,-0.106277,-0.106277,-0.118807,114.529313,MPC,Mainline
25.000000,557.451437,575.076254,29.937372,25.000000,-0.117922,-0.117922,-0.116451,114.799175,MPC,Mainline
25.100000,560.444528,577.593942,29.924439,25.000000,-0.129327,-0.129327,-0.114054,115.064661,MPC,Mainline
25.200000,563.436269,580.113341,29.910390,25.000000,-0.140494,-0.140494,-0.111668,115.325841,MPC,Mainline
25.300000,566.426551,582.634415,29.895247,25.000000,-0.151426,-0.151426,-0.109314,115.582782,MPC,Mainline
25.400000,569.415265,585.157129,29.879035,25.000000,-0.162120,-0.162120,-0.106940,115.835555,MPC,Mainline
