Time,Position,Target_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
4.100000,-16.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,6.654010,MPC,On-ramp
4.200000,-14.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,6.812438,MPC,On-ramp
4.300000,-12.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,6.970867,MPC,On-ramp
4.400000,-10.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,7.129296,MPC,On-ramp
4.500000,-8.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,7.287725,MPC,On-ramp
4.600000,-6.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,7.446154,MPC,On-ramp
4.700000,-4.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,7.604582,MPC,On-ramp
4.800000,-2.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,7.763011,MPC,On-ramp
4.900000,0.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,7.921440,MPC,On-ramp
5.000000,2.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,8.079869,MPC,On-ramp
5.100000,3.999745,-86.713787,19.994904,20.000000,-0.050961,-0.050961,-0.509608,8.225917,MPC,On-ramp
5.200000,5.998726,-84.307902,19.984712,20.000000,-0.101922,-0.101922,-0.509608,8.359541,MPC,On-ramp
5.300000,7.996433,-81.894359,19.969424,20.000000,-0.152882,-0.152882,-0.509608,8.480707,MPC,On-ramp
5.400000,9.992356,-79.473150,19.949039,20.000000,-0.203843,-0.203843,-0.509608,8.589392,MPC,On-ramp
5.500000,11.985986,-77.044269,19.923559,20.000000,-0.254804,-0.254804,-0.509608,8.685582,MPC,On-ramp
5.600000,13.976813,-74.607710,19.892982,20.000000,-0.305765,-0.305765,-0.509608,8.769271,MPC,On-ramp
5.700000,15.964327,-72.163466,19.857310,20.000000,-0.356725,-0.356725,-0.509608,8.840466,MPC,On-ramp
5.800000,17.948020,-69.711534,19.816541,20.000000,-0.407686,-0.407686,-0.509608,8.907066,MPC,On-ramp
5.900000,19.927381,-67.251906,19.770677,20.000000,-0.458647,-0.458647,-0.509608,8.973666,MPC,On-ramp
6.000000,21.901901,-64.784581,19.719716,20.000000,-0.509604,-0.509604,-0.509569,9.040266,MPC,On-ramp
6.100000,23.871069,-62.309554,19.663660,20.000000,-0.560561,-0.560561,-0.509569,9.106866,MPC,On-ramp
6.200000,25.834378,-59.826821,19.602508,20.000000,-0.611518,-0.611518,-0.509569,9.173466,MPC,On-ramp
6.300000,27.791316,-57.336379,19.536261,20.000000,-0.662475,-0.662475,-0.509569,9.240066,MPC,On-ramp
6.400000,29.741375,-54.838226,19.464918,20.000000,-0.713432,-0.713432,-0.509569,9.306666,MPC,On-ramp
6.500000,31.684045,-52.332359,19.388479,20.000000,-0.764388,-0.764388,-0.509569,9.373266,MPC,On-ramp
6.600000,33.618816,-49.818775,19.306944,20.000000,-0.815345,-0.815345,-0.509569,9.439866,MPC,On-ramp
6.700000,35.545179,-47.297472,19.220314,20.000000,-0.866302,-0.866302,-0.509569,9.506466,MPC,On-ramp
6.800000,37.462624,-44.768448,19.128588,20.000000,-0.917259,-0.917259,-0.509569,9.573066,MPC,On-ramp
6.900000,39.369476,-42.231701,19.008446,20.000000,-1.201420,-1.201420,-2.841613,9.639666,MPC,On-ramp
7.000000,41.264063,-39.652249,18.883304,20.000000,-1.251420,-1.251420,-0.500000,9.706266,MPC,On-ramp
7.100000,43.145887,-37.065215,18.753162,20.000000,-1.301420,-1.301420,-0.500000,9.772866,MPC,On-ramp
7.200000,45.014446,-34.470597,18.618020,20.000000,-1.351420,-1.351420,-0.500000,9.839466,MPC,On-ramp
7.300000,46.869241,-31.868393,18.477878,20.000000,-1.401420,-1.401420,-0.500000,9.906066,MPC,On-ramp
7.400000,48.709771,-29.258604,18.332736,20.000000,-1.451420,-1.451420,-0.500000,9.972666,MPC,On-ramp
7.500000,50.535538,-26.641228,18.182594,20.000000,-1.501420,-1.501420,-0.500000,10.039266,MPC,On-ramp
7.600000,52.346040,-24.016264,18.027452,20.000000,-1.551420,-1.551420,-0.500000,10.105866,MPC,On-ramp
7.700000,54.140778,-21.383711,17.867310,20.000000,-1.601420,-1.601420,-0.500000,10.172466,MPC,On-ramp
7.800000,55.919252,-18.743569,17.702168,20.000000,-1.651420,-1.651420,-0.500000,10.239066,MPC,On-ramp
7.900000,57.680962,-16.095837,17.532026,20.000000,-1.701420,-1.701420,-0.500000,10.305666,MPC,On-ramp
8.000000,59.425407,-13.440514,17.356884,20.000000,-1.751420,-1.751420,-0.500000,10.372266,MPC,On-ramp
8.100000,61.152089,-10.777601,17.176742,20.000000,-1.801420,-1.801420,-0.500000,10.438866,MPC,On-ramp
8.200000,62.860506,-8.107095,16.991600,20.000000,-1.851420,-1.851420,-0.500000,10.505466,MPC,On-ramp
8.300000,64.550159,-5.428998,16.801458,20.000000,-1.901420,-1.901420,-0.500000,10.572066,MPC,On-ramp
8.400000,66.220547,-2.743309,16.606315,20.000000,-1.951420,-1.951420,-0.500000,10.638666,MPC,On-ramp
8.500000,67.871172,-0.050028,16.406173,20.000000,-2.001420,-2.001420,-0.500000,10.705266,MPC,On-ramp
8.600000,69.501532,2.650847,16.201031,20.000000,-2.051420,-2.051420,-0.500000,10.771866,MPC,On-ramp
8.700000,71.111628,5.359314,16.000889,20.000000,-2.001420,-2.001420,0.500000,10.838466,MPC,On-ramp
8.800000,72.701960,8.060374,15.805747,20.000000,-1.951420,-1.951420,0.500000,10.905066,MPC,On-ramp
8.900000,74.273027,10.754027,15.615605,20.000000,-1.901420,-1.901420,0.500000,10.971666,MPC,On-ramp
9.000000,75.825331,13.440273,15.430463,20.000000,-1.851420,-1.851420,0.500000,11.038266,MPC,On-ramp
9.100000,77.359370,16.119113,15.250321,20.000000,-1.801420,-1.801420,0.500000,11.104866,MPC,On-ramp
9.200000,78.875645,18.790546,15.075179,20.000000,-1.751420,-1.751420,0.500000,11.171466,MPC,On-ramp
9.300000,80.374656,21.454572,14.905037,20.000000,-1.701420,-1.701420,0.500000,11.238066,MPC,On-ramp
9.400000,81.856902,24.111192,14.739895,20.000000,-1.651420,-1.651420,0.500000,11.304666,MPC,On-ramp
9.500000,83.322885,26.760405,14.579753,20.000000,-1.601420,-1.601420,0.500000,11.371266,MPC,On-ramp
9.600000,84.772603,29.402212,14.414611,20.000000,-1.651420,-1.651420,-0.500000,11.437866,MPC,On-ramp
9.700000,86.206047,32.051611,14.254274,20.000000,-1.603371,-1.603371,0.480495,11.504466,MPC,On-ramp
9.800000,87.623708,34.693897,14.098937,20.000000,-1.553371,-1.553371,0.500000,11.571066,MPC,On-ramp
9.900000,89.026085,37.328775,13.948600,20.000000,-1.503371,-1.503371,0.500000,11.637666,MPC,On-ramp
10.000000,90.413678,39.956247,13.803263,20.000000,-1.453371,-1.453371,0.500000,11.704266,MPC,On-ramp
10.100000,91.786987,42.576311,13.662925,20.000000,-1.403371,-1.403371,0.500000,11.770866,MPC,On-ramp
10.200000,93.146513,45.188968,13.527588,20.000000,-1.353371,-1.353371,0.500000,11.837466,MPC,On-ramp
10.300000,94.492755,47.794218,13.397251,20.000000,-1.303371,-1.303371,0.500000,11.904066,MPC,On-ramp
10.400000,95.826213,50.392061,13.271914,20.000000,-1.253371,-1.253371,0.500000,11.970666,MPC,On-ramp
10.500000,97.146888,52.982496,13.141577,20.000000,-1.303371,-1.303371,-0.500000,12.037266,MPC,On-ramp
10.600000,98.454278,55.580523,13.006240,20.000000,-1.353371,-1.353371,-0.500000,12.103866,MPC,On-ramp
10.700000,99.748085,58.186143,12.869884,20.000000,-1.363559,-1.363559,-0.101877,12.170466,MPC,On-ramp
10.800000,101.028505,60.793383,12.738528,20.000000,-1.313559,-1.313559,0.500000,12.237066,MPC,On-ramp
10.900000,102.296040,63.393214,12.612172,20.000000,-1.263559,-1.263559,0.500000,12.303666,MPC,On-ramp
11.000000,103.551190,65.985637,12.490816,20.000000,-1.213559,-1.213559,0.500000,12.370266,MPC,On-ramp
11.100000,104.794454,68.570652,12.374461,20.000000,-1.163559,-1.163559,0.500000,12.436866,MPC,On-ramp
11.200000,106.026332,71.148258,12.263105,20.000000,-1.113559,-1.113559,0.500000,12.503466,MPC,On-ramp
11.300000,107.247325,73.718456,12.156749,20.000000,-1.063559,-1.063559,0.500000,12.570066,MPC,On-ramp
11.400000,108.457932,76.281244,12.055393,20.000000,-1.013559,-1.013559,0.500000,12.636666,MPC,On-ramp
11.500000,109.658653,78.836623,11.959037,20.000000,-0.963559,-0.963559,0.500000,12.703266,MPC,On-ramp
11.600000,110.849989,81.384593,11.867681,20.000000,-0.913559,-0.913559,0.500000,12.769866,MPC,On-ramp
11.700000,112.032439,83.925154,11.781325,20.000000,-0.863559,-0.863559,0.500000,12.836466,MPC,On-ramp
11.800000,113.206504,86.458304,11.699969,20.000000,-0.813569,-0.813569,0.499900,12.903066,MPC,On-ramp
11.900000,114.372683,88.984047,11.623611,20.000000,-0.763579,-0.763579,0.499900,12.969666,MPC,On-ramp
12.000000,115.531476,91.502380,11.552252,20.000000,-0.713589,-0.713589,0.499900,13.036266,MPC,On-ramp
12.100000,116.683383,94.013305,11.485892,20.000000,-0.663599,-0.663599,0.499900,13.102866,MPC,On-ramp
12.200000,117.828905,96.516822,11.424531,20.000000,-0.613609,-0.613609,0.499900,13.169466,MPC,On-ramp
12.300000,118.968540,99.012929,11.368170,20.000000,-0.563609,-0.563609,0.500000,13.236066,MPC,On-ramp
12.400000,120.102789,101.501625,11.316809,20.000000,-0.513609,-0.513609,0.500000,13.302666,MPC,On-ramp
12.500000,121.232151,103.982910,11.270448,20.000000,-0.463619,-0.463619,0.499900,13.369266,MPC,On-ramp
12.600000,122.357128,106.456786,11.229085,20.000000,-0.413629,-0.413629,0.499900,13.435866,MPC,On-ramp
12.700000,123.478218,108.923251,11.192721,20.000000,-0.363639,-0.363639,0.499900,13.502466,MPC,On-ramp
12.800000,124.595922,111.382307,11.161356,20.000000,-0.313649,-0.313649,0.499900,13.569066,MPC,On-ramp
12.900000,125.710739,113.833952,11.134990,20.000000,-0.263659,-0.263659,0.499900,13.635666,MPC,On-ramp
13.000000,126.823170,116.278187,11.113623,20.000000,-0.213669,-0.213669,0.499900,13.702266,MPC,On-ramp
13.100000,127.933714,118.715011,11.097255,20.000000,-0.163679,-0.163679,0.499900,13.770819,MPC,On-ramp
13.200000,129.042871,121.144425,11.085888,20.000000,-0.113679,-0.113679,0.500000,13.846045,MPC,On-ramp
13.300000,130.151142,123.566426,11.079520,20.000000,-0.063679,-0.063679,0.500000,13.927952,MPC,On-ramp
13.400000,131.259025,125.981014,11.078152,20.000000,-0.013679,-0.013679,0.500000,14.016552,MPC,On-ramp
13.500000,132.367022,128.388189,11.081784,20.000000,0.036321,0.036321,0.500000,14.111956,MPC,On-ramp
13.600000,133.475632,130.787952,11.090416,20.000000,0.086321,0.086321,0.500000,14.214505,MPC,On-ramp
13.700000,134.585355,133.180300,11.104048,20.000000,0.136321,0.136321,0.500000,14.324564,MPC,On-ramp
13.800000,135.696692,135.565236,11.122680,20.000000,0.186321,0.186321,0.500000,14.442506,MPC,On-ramp
13.900000,136.810141,137.942758,11.146312,20.000000,0.236321,0.236321,0.500000,14.568722,MPC,On-ramp
14.000000,137.926204,140.312866,11.174945,20.000000,0.286321,0.286321,0.500000,14.703610,MPC,On-ramp
14.100000,139.045380,142.675560,11.208577,25.000000,0.336321,0.336321,0.500000,14.847588,MPC,Mainline
14.200000,140.168169,145.030839,11.247209,25.000000,0.386321,0.386321,0.500000,15.001083,MPC,Mainline
14.300000,141.295072,147.378705,11.290841,25.000000,0.436321,0.436321,0.500000,15.164542,MPC,Mainline
14.400000,142.426588,149.719155,11.339473,25.000000,0.486321,0.486321,0.500000,15.338429,MPC,Mainline
14.500000,143.563217,152.052191,11.393105,25.000000,0.536321,0.536321,0.500000,15.523222,MPC,Mainline
14.600000,144.705459,154.377812,11.451737,25.000000,0.586321,0.586321,0.500000,15.719421,MPC,Mainline
14.700000,145.853814,156.696018,11.515370,25.000000,0.636321,0.636321,0.500000,15.927545,MPC,Mainline
14.800000,147.008783,159.006808,11.584002,25.000000,0.686321,0.686321,0.500000,16.148133,MPC,Mainline
14.900000,148.170864,161.310183,11.657634,25.000000,0.736321,0.736321,0.500000,16.381744,MPC,Mainline
15.000000,149.340559,163.606142,11.736266,25.000000,0.786321,0.786321,0.500000,16.628962,MPC,Mainline
15.100000,150.518368,165.894685,11.819898,25.000000,0.836321,0.836321,0.500000,16.890392,MPC,Mainline
15.200000,151.704789,168.175812,11.908530,25.000000,0.886321,0.886321,0.500000,17.166665,MPC,Mainline
15.300000,152.900324,170.449523,12.002162,25.000000,0.936321,0.936321,0.500000,17.458434,MPC,Mainline
15.400000,154.105472,172.715817,12.100795,25.000000,0.986321,0.986321,0.500000,17.766381,MPC,Mainline
15.500000,155.320733,174.974695,12.204427,25.000000,1.036321,1.036321,0.500000,18.091214,MPC,Mainline
15.600000,156.546607,177.226156,12.313059,25.000000,1.086321,1.086321,0.500000,18.433668,MPC,Mainline
15.700000,157.783594,179.470200,12.426691,25.000000,1.136321,1.136321,0.500000,18.794507,MPC,Mainline
15.800000,159.032195,181.706827,12.545323,25.000000,1.186321,1.186321,0.500000,19.174526,MPC,Mainline
15.900000,160.292909,183.936036,12.668955,25.000000,1.236321,1.236321,0.500000,19.574548,MPC,Mainline
16.000000,161.566236,186.157828,12.797587,25.000000,1.286321,1.286321,0.500000,19.995430,MPC,Mainline
16.100000,162.852676,188.372202,12.931220,25.000000,1.336321,1.336321,0.500000,20.438059,MPC,Mainline
16.200000,164.152634,190.579158,13.067937,25.000000,1.367172,1.367172,0.308504,20.896285,MPC,Mainline
16.300000,165.466365,192.781568,13.206680,25.000000,1.387436,1.387436,0.202639,21.366624,MPC,Mainline
16.400000,166.794069,194.981021,13.347391,25.000000,1.407102,1.407102,0.196666,21.849152,MPC,Mainline
16.500000,168.135939,197.177605,13.490008,25.000000,1.426173,1.426173,0.190711,22.343935,MPC,Mainline
16.600000,169.492163,199.371410,13.634475,25.000000,1.444673,1.444673,0.184998,22.851041,MPC,Mainline
16.700000,170.862923,201.562521,13.780738,25.000000,1.462633,1.462633,0.179603,23.370540,MPC,Mainline
16.800000,172.248398,203.751019,13.928746,25.000000,1.480073,1.480073,0.174392,23.902503,MPC,Mainline
16.900000,173.648743,205.936982,14.078164,25.000000,1.494179,1.494179,0.141061,24.445818,MPC,Mainline
17.000000,175.064068,208.120910,14.228340,25.000000,1.501767,1.501767,0.075879,24.997948,MPC,Mainline
17.100000,176.494448,210.303781,14.379248,25.000000,1.509078,1.509078,0.073118,25.558897,MPC,Mainline
17.200000,177.939953,212.485634,14.530859,25.000000,1.516108,1.516108,0.070293,26.128659,MPC,Mainline
17.300000,179.400653,214.666514,14.683145,25.000000,1.522865,1.522865,0.067570,26.707229,MPC,Mainline
17.400000,180.876615,216.846460,14.836080,25.000000,1.529342,1.529342,0.064777,27.294591,MPC,Mainline
17.500000,182.367900,219.025514,14.989634,25.000000,1.535547,1.535547,0.062041,27.890732,MPC,Mainline
17.600000,183.874571,221.203717,15.143782,25.000000,1.541474,1.541474,0.059273,28.495627,MPC,Mainline
17.700000,185.396685,223.381111,15.298494,25.000000,1.547126,1.547126,0.056524,29.109252,MPC,Mainline
17.800000,186.934297,225.557736,15.453745,25.000000,1.552507,1.552507,0.053806,29.731575,MPC,Mainline
17.900000,188.487459,227.733633,15.609506,25.000000,1.557611,1.557611,0.051045,30.362561,MPC,Mainline
18.000000,190.056222,229.908843,15.765751,25.000000,1.562446,1.562446,0.048344,31.002169,MPC,Mainline
18.100000,191.640632,232.083407,15.922451,25.000000,1.567005,1.567005,0.045596,31.650353,MPC,Mainline
18.200000,193.240734,234.257366,16.079581,25.000000,1.571294,1.571294,0.042892,32.307064,MPC,Mainline
18.300000,194.856569,236.430760,16.237112,25.000000,1.575311,1.575311,0.040165,32.972247,MPC,Mainline
18.400000,196.488175,238.603629,16.395018,25.000000,1.579062,1.579062,0.037506,33.645842,MPC,Mainline
18.500000,198.135589,240.776015,16.553272,25.000000,1.582542,1.582542,0.034804,34.327786,MPC,Mainline
18.600000,199.798845,242.947956,16.711848,25.000000,1.585754,1.585754,0.032124,35.018011,MPC,Mainline
18.700000,201.477974,245.119493,16.870718,25.000000,1.588700,1.588700,0.029459,35.716442,MPC,Mainline
18.800000,203.173002,247.290665,17.029855,25.000000,1.591379,1.591379,0.026787,36.423001,MPC,Mainline
18.900000,204.883957,249.461514,17.189235,25.000000,1.593794,1.593794,0.024152,37.137607,MPC,Mainline
19.000000,206.610860,251.632077,17.348829,25.000000,1.595945,1.595945,0.021513,37.860173,MPC,Mainline
19.100000,208.353732,253.802395,17.508613,25.000000,1.597836,1.597836,0.018902,38.590607,MPC,Mainline
19.200000,210.112591,255.972507,17.668559,25.000000,1.599461,1.599461,0.016250,39.328813,MPC,Mainline
19.300000,211.887451,258.142451,17.828642,25.000000,1.600829,1.600829,0.013688,40.074691,MPC,Mainline
19.400000,213.678325,260.312267,17.988836,25.000000,1.601936,1.601936,0.011064,40.828136,MPC,Mainline
19.500000,215.485222,262.481994,18.149114,25.000000,1.602786,1.602786,0.008503,41.589040,MPC,Mainline
19.600000,217.308151,264.651669,18.309452,25.000000,1.603378,1.603378,0.005924,42.357290,MPC,Mainline
19.700000,219.147114,266.821331,18.469824,25.000000,1.603719,1.603719,0.003401,43.132769,MPC,Mainline
19.800000,221.002116,268.991019,18.630204,25.000000,1.603801,1.603801,0.000828,43.915356,MPC,Mainline
19.900000,222.873154,271.160770,18.790567,25.000000,1.603632,1.603632,-0.001696,44.704924,MPC,Mainline
20.000000,224.760227,273.330622,18.950888,25.000000,1.603212,1.603212,-0.004203,45.501346,MPC,Mainline
20.100000,226.663329,275.500613,19.111143,25.000000,1.602545,1.602545,-0.006669,46.304490,MPC,Mainline
20.200000,228.582451,277.670779,19.271305,25.000000,1.601625,1.601625,-0.009192,47.114217,MPC,Mainline
20.300000,230.517584,279.841159,19.431352,25.000000,1.600464,1.600464,-0.011617,47.930391,MPC,Mainline
20.400000,232.468714,282.011787,19.591257,25.000000,1.599053,1.599053,-0.014105,48.752865,MPC,Mainline
20.500000,234.435827,284.182702,19.750997,25.000000,1.597401,1.597401,-0.016522,49.581493,MPC,Mainline
20.600000,236.418904,286.353940,19.910548,25.000000,1.595507,1.595507,-0.018943,50.416126,MPC,Mainline
20.700000,238.417926,288.525537,20.069885,25.000000,1.593371,1.593371,-0.021360,51.256609,MPC,Mainline
20.800000,240.432869,290.697528,20.228985,25.000000,1.590998,1.590998,-0.023726,52.102787,MPC,Mainline
20.900000,242.463710,292.869950,20.387823,25.000000,1.588388,1.588388,-0.026103,52.954499,MPC,Mainline
21.000000,244.510420,295.042837,20.546378,25.000000,1.585543,1.585543,-0.028447,53.811585,MPC,Mainline
21.100000,246.572970,297.216225,20.704624,25.000000,1.582463,1.582463,-0.030802,54.673877,MPC,Mainline
21.200000,248.651328,299.390149,20.862539,25.000000,1.579151,1.579151,-0.033114,55.541208,MPC,Mainline
21.300000,250.745460,301.564644,21.020100,25.000000,1.575610,1.575610,-0.035418,56.413407,MPC,Mainline
21.400000,252.855329,303.739743,21.177284,25.000000,1.571840,1.571840,-0.037697,57.290303,MPC,Mainline
21.500000,254.980897,305.915481,21.334069,25.000000,1.567846,1.567846,-0.039936,58.171720,MPC,Mainline
21.600000,257.122122,308.091892,21.490431,25.000000,1.563626,1.563626,-0.042202,59.057481,MPC,Mainline
21.700000,259.278961,310.269008,21.646350,25.000000,1.559183,1.559183,-0.044432,59.947407,MPC,Mainline
21.800000,261.451368,312.446864,21.801802,25.000000,1.554522,1.554522,-0.046614,60.841316,MPC,Mainline
21.900000,263.639297,314.625492,21.956766,25.000000,1.549640,1.549640,-0.048815,61.739026,MPC,Mainline
22.000000,265.842696,316.804925,22.111220,25.000000,1.544542,1.544542,-0.050984,62.640352,MPC,Mainline
22.100000,268.061514,318.985195,22.265143,25.000000,1.539228,1.539228,-0.053134,63.545107,MPC,Mainline
22.200000,270.295697,321.166335,22.418513,25.000000,1.533704,1.533704,-0.055245,64.453104,MPC,Mainline
22.300000,272.545188,323.348375,22.571310,25.000000,1.527968,1.527968,-0.057354,65.364156,MPC,Mainline
22.400000,274.809929,325.531348,22.723512,25.000000,1.522024,1.522024,-0.059446,66.278070,MPC,Mainline
22.500000,277.089860,327.715285,22.875100,25.000000,1.515872,1.515872,-0.061519,67.194655,MPC,Mainline
22.600000,279.384918,329.900216,23.026051,25.000000,1.509516,1.509516,-0.063555,68.113721,MPC,Mainline
22.700000,281.695037,332.086172,23.176347,25.000000,1.502958,1.502958,-0.065582,69.035073,MPC,Mainline
22.800000,284.020153,334.273183,23.325967,25.000000,1.496201,1.496201,-0.067575,69.958520,MPC,Mainline
22.900000,286.360196,336.461279,23.474892,25.000000,1.489246,1.489246,-0.069548,70.883868,MPC,Mainline
23.000000,288.715095,338.650490,23.623092,25.000000,1.482006,1.482006,-0.072402,71.810861,MPC,Mainline
23.100000,291.084777,340.840858,23.770542,25.000000,1.474501,1.474501,-0.075046,72.739253,MPC,Mainline
23.200000,293.469165,343.032422,23.917211,25.000000,1.466681,1.466681,-0.078197,73.668762,MPC,Mainline
23.300000,295.868179,345.225230,24.063072,25.000000,1.458615,1.458615,-0.080666,74.599152,MPC,Mainline
23.400000,298.281737,347.419319,24.208090,25.000000,1.450184,1.450184,-0.084313,75.530099,MPC,Mainline
23.500000,300.709753,349.614743,24.352238,25.000000,1.441478,1.441478,-0.087057,76.461343,MPC,Mainline
23.600000,303.152140,351.811543,24.495486,25.000000,1.432473,1.432473,-0.090047,77.392603,MPC,Mainline
23.700000,305.608804,354.009765,24.637795,25.000000,1.423092,1.423092,-0.093809,78.323541,MPC,Mainline
23.800000,308.079650,356.209463,24.779135,25.000000,1.413400,1.413400,-0.096926,79.253864,MPC,Mainline
23.900000,310.564580,358.410685,24.919473,25.000000,1.403379,1.403379,-0.100204,80.183265,MPC,Mainline
24.000000,313.063493,360.613480,25.058773,25.000000,1.392999,1.392999,-0.103805,81.111413,MPC,Mainline
24.100000,315.576281,362.817902,25.196995,25.000000,1.382223,1.382223,-0.107754,82.037950,MPC,Mainline
24.200000,318.102836,365.024010,25.334103,25.000000,1.371082,1.371082,-0.111416,82.962538,MPC,Mainline
24.300000,320.643044,367.231858,25.470059,25.000000,1.359555,1.359555,-0.115264,83.884823,MPC,Mainline
