Time,Position,Target_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
4.400000,-217.609861,,23.529661,25.000000,-0.020821,-0.020821,0.025998,6.162518,IDM,Mainline
4.500000,-215.256987,,23.527818,25.000000,-0.018429,-0.018429,0.023920,6.359599,IDM,Mainline
4.600000,-212.904286,,23.526195,25.000000,-0.016229,-0.016229,0.022008,6.557285,IDM,Mainline
4.700000,-210.551738,,23.524775,25.000000,-0.014204,-0.014204,0.020249,6.755527,IDM,Mainline
4.800000,-208.199322,,23.523541,25.000000,-0.012341,-0.012341,0.018630,6.954282,IDM,Mainline
4.900000,-205.847021,,23.522478,25.000000,-0.010627,-0.010627,0.017141,7.153510,IDM,Mainline
5.000000,-203.494819,,23.521573,25.000000,-0.009050,-0.009050,0.015770,7.353174,IDM,Mainline
5.100000,-201.142699,,23.520813,25.000000,-0.007599,-0.007599,0.014508,7.553240,IDM,Mainline
5.200000,-198.790649,,23.520187,25.000000,-0.006264,-0.006264,0.013347,7.753677,IDM,Mainline
5.300000,-196.438656,,23.519683,25.000000,-0.005036,-0.005036,0.012278,7.954457,IDM,Mainline
5.400000,-194.086707,,23.519292,25.000000,-0.003907,-0.003907,0.011294,8.155552,IDM,Mainline
5.500000,-191.734792,,23.519006,25.000000,-0.002868,-0.002868,0.010388,8.356939,IDM,Mainline
5.600000,-189.382901,,23.518814,25.000000,-0.001913,-0.001913,0.009555,8.558595,IDM,Mainline
5.700000,-187.031025,,23.518711,25.000000,-0.001034,-0.001034,0.008787,8.760499,IDM,Mainline
5.800000,-184.679155,,23.518688,25.000000,-0.000226,-0.000226,0.008081,8.962634,IDM,Mainline
5.900000,-182.327284,,23.518740,25.000000,0.000517,0.000517,0.007431,9.164980,IDM,Mainline
6.000000,-179.975404,,23.518860,25.000000,0.001201,0.001201,0.006832,9.367522,IDM,Mainline
6.100000,-177.623508,,23.519043,25.000000,0.001829,0.001829,0.006281,9.570247,IDM,Mainline
6.200000,-175.271592,,23.519284,25.000000,0.002406,0.002406,0.005774,9.773139,IDM,Mainline
6.300000,-172.919649,,23.519577,25.000000,0.002937,0.002937,0.005307,9.976186,IDM,Mainline
6.400000,-170.567674,,23.519920,25.000000,0.003425,0.003425,0.004878,10.179378,IDM,Mainline
6.500000,-168.215663,,23.520307,25.000000,0.003873,0.003873,0.004482,10.382703,IDM,Mainline
6.600000,-165.863611,,23.520736,25.000000,0.004285,0.004285,0.004118,10.586151,IDM,Mainline
6.700000,-163.511514,,23.521202,25.000000,0.004663,0.004663,0.003783,10.789714,IDM,Mainline
6.800000,-161.159369,,23.521703,25.000000,0.005010,0.005010,0.003474,10.993384,IDM,Mainline
6.900000,-158.807172,,23.522236,25.000000,0.005329,0.005329,0.003190,11.197152,IDM,Mainline
7.000000,-156.454920,,23.522798,25.000000,0.005622,0.005622,0.002929,11.401012,IDM,Mainline
7.100000,-154.102611,,23.523387,25.000000,0.005891,0.005891,0.002688,11.604958,IDM,Mainline
7.200000,-151.750241,,23.524001,25.000000,0.006138,0.006138,0.002467,11.808982,IDM,Mainline
7.300000,-149.397809,,23.524637,25.000000,0.006364,0.006364,0.002263,12.013080,IDM,Mainline
7.400000,-147.045313,,23.525295,25.000000,0.006572,0.006572,0.002076,12.217247,IDM,Mainline
7.500000,-144.692750,,23.525971,25.000000,0.006762,0.006762,0.001903,12.421478,IDM,Mainline
7.600000,-142.340118,,23.526664,25.000000,0.006936,0.006936,0.001744,12.625769,IDM,Mainline
7.700000,-139.987416,,23.527374,25.000000,0.007096,0.007096,0.001598,12.830115,IDM,Mainline
7.800000,-137.634642,,23.528098,25.000000,0.007243,0.007243,0.001463,13.034514,IDM,Mainline
7.900000,-135.281796,,23.528836,25.000000,0.007376,0.007376,0.001339,13.238961,IDM,Mainline
8.000000,-132.928874,,23.529586,25.000000,0.007499,0.007499,0.001225,13.443455,IDM,Mainline
8.100000,-130.575878,,23.530347,25.000000,0.007611,0.007611,0.001120,13.647990,IDM,Mainline
8.200000,-128.222805,,23.531118,25.000000,0.007713,0.007713,0.001024,13.852567,IDM,Mainline
8.300000,-125.869654,,23.531899,25.000000,0.007807,0.007807,0.000935,14.057181,IDM,Mainline
8.400000,-123.516424,,23.532688,25.000000,0.007892,0.007892,0.000853,14.261830,IDM,Mainline
8.500000,-121.163116,,23.533485,25.000000,0.007970,0.007970,0.000778,14.466514,IDM,Mainline
8.600000,-118.809727,,23.534289,25.000000,0.008041,0.008041,0.000709,14.671229,IDM,Mainline
8.700000,-116.456257,,23.535100,25.000000,0.008105,0.008105,0.000645,14.875973,IDM,Mainline
8.800000,-114.102707,,23.535916,25.000000,0.008164,0.008164,0.000586,15.080747,IDM,Mainline
8.900000,-111.749074,,23.536738,25.000000,0.008217,0.008217,0.000532,15.285547,IDM,Mainline
9.000000,-109.395359,,23.537565,25.000000,0.008266,0.008266,0.000483,15.490373,IDM,Mainline
9.100000,-107.041561,,23.538395,25.000000,0.008309,0.008309,0.000437,15.695222,IDM,Mainline
9.200000,-104.687680,,23.539230,25.000000,0.008349,0.008349,0.000395,15.900096,IDM,Mainline
9.300000,-102.333715,,23.540069,25.000000,0.008384,0.008384,0.000357,16.104991,IDM,Mainline
9.400000,-99.979666,,23.540910,25.000000,0.008417,0.008417,0.000321,16.309907,IDM,Mainline
9.500000,-97.625532,,23.541755,25.000000,0.008445,0.008445,0.000288,16.514844,IDM,Mainline
9.600000,-95.271314,,23.542602,25.000000,0.008471,0.008471,0.000258,16.719799,IDM,Mainline
9.700000,-92.917012,,23.543452,25.000000,0.008494,0.008494,0.000230,16.924774,IDM,Mainline
9.800000,-90.562624,,23.544303,25.000000,0.008515,0.008515,0.000205,17.129766,IDM,Mainline
9.900000,-88.208151,,23.545156,25.000000,0.008533,0.008533,0.000182,17.334776,IDM,Mainline
10.000000,-85.853593,,23.546011,25.000000,0.008549,0.008549,0.000160,17.539803,IDM,Mainline
10.100000,-83.498949,,23.546868,25.000000,0.008563,0.008563,0.000140,17.744845,IDM,Mainline
10.200000,-81.144219,,23.547725,25.000000,0.008575,0.008575,0.000122,17.949903,IDM,Mainline
10.300000,-78.789404,,23.548584,25.000000,0.008586,0.008586,0.000105,18.154977,IDM,Mainline
10.400000,-76.434502,,23.549443,25.000000,0.008595,0.008595,0.000090,18.360065,IDM,Mainline
10.500000,-74.079515,,23.550303,25.000000,0.008602,0.008602,0.000076,18.565167,IDM,Mainline
10.600000,-71.724442,,23.551164,25.000000,0.008608,0.008608,0.000062,18.770283,IDM,Mainline
10.700000,-69.369282,,23.552025,25.000000,0.008613,0.008613,0.000050,18.975413,IDM,Mainline
10.800000,-67.014037,,23.552887,25.000000,0.008617,0.008617,0.000039,19.180557,IDM,Mainline
10.900000,-64.658705,,23.553749,25.000000,0.008620,0.008620,0.000029,19.385713,IDM,Mainline
11.000000,-62.303287,,23.554611,25.000000,0.008622,0.008622,0.000020,19.590882,IDM,Mainline
11.100000,-59.947782,,23.555474,25.000000,0.008623,0.008623,0.000011,19.796064,IDM,Mainline
11.200000,-57.592192,,23.556336,25.000000,0.008624,0.008624,0.000003,20.001258,IDM,Mainline
11.300000,-55.236515,,23.557199,25.000000,0.008623,0.008623,-0.000004,20.206464,IDM,Mainline
11.400000,-52.880752,,23.558061,25.000000,0.008622,0.008622,-0.000011,20.411682,IDM,Mainline
11.500000,-50.524903,,23.558923,25.000000,0.008621,0.008621,-0.000017,20.616912,IDM,Mainline
11.600000,-48.168968,,23.559785,25.000000,0.008618,0.008618,-0.000022,20.822153,IDM,Mainline
11.700000,-45.812946,,23.560646,25.000000,0.008616,0.008616,-0.000028,21.027406,IDM,Mainline
11.800000,-43.456838,,23.561507,25.000000,0.008612,0.008612,-0.000032,21.232670,IDM,Mainline
11.900000,-41.100645,,23.562368,25.000000,0.008609,0.008609,-0.000037,21.437945,IDM,Mainline
12.000000,-38.744365,,23.563229,25.000000,0.008605,0.008605,-0.000041,21.643231,IDM,Mainline
12.100000,-36.387999,,23.564089,25.000000,0.008600,0.008600,-0.000045,21.848528,IDM,Mainline
12.200000,-34.031547,,23.564948,25.000000,0.008595,0.008595,-0.000048,22.053835,IDM,Mainline
12.300000,-31.675009,,23.565807,25.000000,0.008590,0.008590,-0.000051,22.259154,IDM,Mainline
12.400000,-29.318386,,23.566666,25.000000,0.008585,0.008585,-0.000054,22.464483,IDM,Mainline
12.500000,-26.961676,,23.567524,25.000000,0.008579,0.008579,-0.000057,22.669822,IDM,Mainline
12.600000,-24.604881,,23.568381,25.000000,0.008573,0.008573,-0.000059,22.875172,IDM,Mainline
12.700000,-22.248000,,23.569238,25.000000,0.008567,0.008567,-0.000061,23.080533,IDM,Mainline
12.800000,-19.891033,,23.570094,25.000000,0.008561,0.008561,-0.000063,23.285904,IDM,Mainline
12.900000,-17.533981,,23.570949,25.000000,0.008554,0.008554,-0.000065,23.491284,IDM,Mainline
13.000000,-15.176844,,23.571804,25.000000,0.008548,0.008548,-0.000067,23.696676,IDM,Mainline
13.100000,-12.819620,,23.572658,25.000000,0.008541,0.008541,-0.000069,23.902077,IDM,Mainline
13.200000,-10.462312,,23.573512,25.000000,0.008534,0.008534,-0.000070,24.107488,IDM,Mainline
13.300000,-8.104918,,23.574364,25.000000,0.008527,0.008527,-0.000072,24.312909,IDM,Mainline
13.400000,-5.747439,,23.575216,25.000000,0.008519,0.008519,-0.000073,24.518341,IDM,Mainline
13.500000,-3.389875,,23.576067,25.000000,0.008512,0.008512,-0.000074,24.723782,IDM,Mainline
13.600000,-1.032226,,23.576918,25.000000,0.008504,0.008504,-0.000075,24.929233,IDM,Mainline
13.700000,1.325508,,23.577767,25.000000,0.008497,0.008497,-0.000076,25.134694,IDM,Mainline
13.800000,3.683328,,23.578616,25.000000,0.008489,0.008489,-0.000077,25.340165,IDM,Mainline
13.900000,6.041232,,23.579464,25.000000,0.008481,0.008481,-0.000078,25.545646,IDM,Mainline
14.000000,8.399221,,23.580312,25.000000,0.008473,0.008473,-0.000078,25.751136,IDM,Mainline
14.100000,10.757294,,23.581158,25.000000,0.008466,0.008466,-0.000079,25.956636,IDM,Mainline
14.200000,13.099154,,23.256048,25.000000,-3.251107,-3.251107,-32.595726,26.023236,IDM,Mainline
14.300000,15.410231,,22.965481,25.000000,-2.905669,-2.905669,3.454380,26.089836,IDM,Mainline
14.400000,17.693729,,22.704483,25.000000,-2.609979,-2.609979,2.956898,26.156436,IDM,Mainline
14.500000,19.952403,,22.469004,25.000000,-2.354785,-2.354785,2.551941,26.223036,IDM,Mainline
14.600000,22.188639,,22.255712,25.000000,-2.132924,-2.132924,2.218610,26.289636,IDM,Mainline
14.700000,24.404516,,22.061835,25.000000,-1.938766,-1.938766,1.941582,26.356236,IDM,Mainline
14.800000,26.601861,,21.885053,25.000000,-1.767825,-1.767825,1.709413,26.422836,IDM,Mainline
14.900000,28.782284,,21.723404,25.000000,-1.616483,-1.616483,1.513420,26.489436,IDM,Mainline
15.000000,30.947215,,21.575225,25.000000,-1.481791,-1.481791,1.346918,26.556036,IDM,Mainline
15.100000,33.097931,,21.439093,25.000000,-1.361322,-1.361322,1.204691,26.622636,IDM,Mainline
15.200000,35.235575,,21.313787,25.000000,-1.253060,-1.253060,1.082622,26.689236,IDM,Mainline
15.300000,37.361177,,21.198256,25.000000,-1.155317,-1.155317,0.977427,26.755836,IDM,Mainline
15.400000,39.475669,,21.091588,25.000000,-1.066671,-1.066671,0.886458,26.822436,IDM,Mainline
15.500000,41.579899,,20.992997,25.000000,-0.985915,-0.985915,0.807563,26.889036,IDM,Mainline
15.600000,43.674638,,20.901795,25.000000,-0.912018,-0.912018,0.738972,26.955636,IDM,Mainline
15.700000,45.760597,,20.817386,25.000000,-0.844095,-0.844095,0.679226,27.022236,IDM,Mainline
15.800000,47.838429,,20.739247,25.000000,-0.781384,-0.781384,0.627107,27.088836,IDM,Mainline
15.900000,49.908738,,20.666925,25.000000,-0.723225,-0.723225,0.581593,27.155436,IDM,Mainline
16.000000,51.972085,,20.600020,25.000000,-0.669043,-0.669043,0.541822,27.222036,IDM,Mainline
16.100000,54.028995,,20.538187,25.000000,-0.618337,-0.618337,0.507061,27.288636,IDM,Mainline
16.200000,56.079961,,20.481120,25.000000,-0.570668,-0.570668,0.476684,27.355236,IDM,Mainline
16.300000,58.125442,,20.428508,25.000000,-0.526123,-0.526123,0.445450,27.421836,IDM,Mainline
16.400000,60.165870,,20.380049,25.000000,-0.484591,-0.484591,0.415326,27.488436,IDM,Mainline
16.500000,62.201646,,20.335475,25.000000,-0.445740,-0.445740,0.388506,27.555036,IDM,Mainline
16.600000,64.233147,,20.294547,25.000000,-0.409281,-0.409281,0.364593,27.621636,IDM,Mainline
16.700000,66.260727,,20.257051,25.000000,-0.374956,-0.374956,0.343246,27.691025,IDM,Mainline
16.800000,68.284719,,20.222797,25.000000,-0.342539,-0.342539,0.324174,27.768118,IDM,Mainline
16.900000,70.305440,,20.191614,25.000000,-0.311827,-0.311827,0.307114,27.852496,IDM,Mainline
17.000000,72.323188,,20.163343,25.000000,-0.282714,-0.282714,0.291137,27.943767,IDM,Mainline
17.100000,74.338246,,20.137825,25.000000,-0.255185,-0.255185,0.275290,28.041550,IDM,Mainline
17.200000,76.350883,,20.114916,25.000000,-0.229081,-0.229081,0.261039,28.145502,IDM,Mainline
17.300000,78.361354,,20.094490,25.000000,-0.204260,-0.204260,0.248205,28.255319,IDM,Mainline
17.400000,80.369900,,20.076431,25.000000,-0.180597,-0.180597,0.236632,28.370728,IDM,Mainline
17.500000,82.376753,,20.060633,25.000000,-0.157979,-0.157979,0.226179,28.491487,IDM,Mainline
17.600000,84.382135,,20.047002,25.000000,-0.136307,-0.136307,0.216721,28.617377,IDM,Mainline
17.700000,86.386257,,20.035453,25.000000,-0.115492,-0.115492,0.208146,28.748204,IDM,Mainline
17.800000,88.389325,,20.025907,25.000000,-0.095457,-0.095457,0.200356,28.883793,IDM,Mainline
17.900000,90.391535,,20.018294,25.000000,-0.076131,-0.076131,0.193262,29.023988,IDM,Mainline
18.000000,92.393078,,20.012549,25.000000,-0.057452,-0.057452,0.186784,29.168646,IDM,Mainline
18.100000,94.394136,,20.008612,25.000000,-0.039367,-0.039367,0.180852,29.317642,IDM,Mainline
18.200000,96.394888,,20.006430,25.000000,-0.021827,-0.021827,0.175401,29.470859,IDM,Mainline
18.300000,98.395507,,20.005951,25.000000,-0.004789,-0.004789,0.170374,29.628193,IDM,Mainline
18.400000,100.396161,,20.007129,25.000000,0.011783,0.011783,0.165719,29.789568,IDM,Mainline
18.500000,102.397013,,20.009921,25.000000,0.027922,0.027922,0.161392,29.954953,IDM,Mainline
18.600000,104.398224,,20.014287,25.000000,0.043657,0.043657,0.157348,30.124328,IDM,Mainline
18.700000,106.399947,,20.020188,25.000000,0.059012,0.059012,0.153553,30.297671,IDM,Mainline
18.800000,108.402336,,20.027589,25.000000,0.074009,0.074009,0.149971,30.474964,IDM,Mainline
18.900000,110.405538,,20.036456,25.000000,0.088666,0.088666,0.146573,30.656191,IDM,Mainline
19.000000,112.409699,,20.046755,25.000000,0.102999,0.102999,0.143332,30.841337,IDM,Mainline
19.100000,114.414960,,20.058458,25.000000,0.117022,0.117022,0.140224,31.030386,IDM,Mainline
19.200000,116.421459,,20.071532,25.000000,0.130745,0.130745,0.137227,31.223324,IDM,Mainline
19.300000,118.429333,,20.085950,25.000000,0.144177,0.144177,0.134321,31.420137,IDM,Mainline
19.400000,120.438715,,20.101682,25.000000,0.157326,0.157326,0.131490,31.620810,IDM,Mainline
19.500000,122.449734,,20.118702,25.000000,0.170198,0.170198,0.128718,31.825328,IDM,Mainline
19.600000,124.462518,,20.136982,25.000000,0.182797,0.182797,0.125992,32.033674,IDM,Mainline
19.700000,126.477192,,20.156494,25.000000,0.195127,0.195127,0.123299,32.245833,IDM,Mainline
19.800000,128.493877,,20.177213,25.000000,0.207190,0.207190,0.120631,32.461784,IDM,Mainline
19.900000,130.512694,,20.199112,25.000000,0.218987,0.218987,0.117975,32.681507,IDM,Mainline
20.000000,132.533758,,20.222164,25.000000,0.230520,0.230520,0.115325,32.904980,IDM,Mainline
20.100000,134.557183,,20.246343,25.000000,0.241787,0.241787,0.112675,33.132179,IDM,Mainline
20.200000,136.583081,,20.271622,25.000000,0.252789,0.252789,0.110019,33.363078,IDM,Mainline
20.300000,138.611561,,20.297974,25.000000,0.263524,0.263524,0.107350,33.597647,IDM,Mainline
20.400000,140.642728,,20.325373,25.000000,0.273991,0.273991,0.104666,33.835854,IDM,Mainline
20.500000,142.676687,,20.353792,25.000000,0.284187,0.284187,0.101963,34.077667,IDM,Mainline
20.600000,144.713536,,20.383203,25.000000,0.294111,0.294111,0.099238,34.323047,IDM,Mainline
20.700000,146.753375,,20.413579,25.000000,0.303760,0.303760,0.096491,34.571956,IDM,Mainline
20.800000,148.796299,,20.444892,25.000000,0.313132,0.313132,0.093718,34.824350,IDM,Mainline
20.900000,150.842399,,20.477115,25.000000,0.322224,0.322224,0.090919,35.080185,IDM,Mainline
21.000000,152.891766,,20.510218,25.000000,0.331033,0.331033,0.088095,35.339412,IDM,Mainline
21.100000,154.944485,,20.544174,25.000000,0.339558,0.339558,0.085245,35.601979,IDM,Mainline
21.200000,157.000642,,20.578953,25.000000,0.347795,0.347795,0.082370,35.867832,IDM,Mainline
21.300000,159.060316,,20.614527,25.000000,0.355742,0.355742,0.079470,36.136914,IDM,Mainline
21.400000,161.123586,,20.650867,25.000000,0.363396,0.363396,0.076547,36.409163,IDM,Mainline
21.500000,163.190526,,20.687943,25.000000,0.370757,0.370757,0.073603,36.684518,IDM,Mainline
21.600000,165.261209,,20.725725,25.000000,0.377821,0.377821,0.070639,36.962912,IDM,Mainline
21.700000,167.335705,,20.764183,25.000000,0.384586,0.384586,0.067658,37.244276,IDM,Mainline
21.800000,169.414078,,20.803288,25.000000,0.391052,0.391052,0.064660,37.528538,IDM,Mainline
21.900000,171.496393,,20.843010,25.000000,0.397217,0.397217,0.061650,37.815624,IDM,Mainline
22.000000,173.582710,,20.883318,25.000000,0.403080,0.403080,0.058629,38.105457,IDM,Mainline
22.100000,175.673085,,20.924182,25.000000,0.408640,0.408640,0.055601,38.397959,IDM,Mainline
22.200000,177.767572,,20.965572,25.000000,0.413897,0.413897,0.052567,38.693046,IDM,Mainline
22.300000,179.866224,,21.007457,25.000000,0.418850,0.418850,0.049531,38.990637,IDM,Mainline
22.400000,181.969087,,21.049807,25.000000,0.423500,0.423500,0.046497,39.290645,IDM,Mainline
22.500000,184.076207,,21.092592,25.000000,0.427847,0.427847,0.043466,39.592983,IDM,Mainline
22.600000,186.187626,,21.135781,25.000000,0.431891,0.431891,0.040442,39.897561,IDM,Mainline
22.700000,188.303382,,21.179344,25.000000,0.435634,0.435634,0.037428,40.204288,IDM,Mainline
22.800000,190.423512,,21.223252,25.000000,0.439076,0.439076,0.034428,40.513072,IDM,Mainline
22.900000,192.548048,,21.267474,25.000000,0.442221,0.442221,0.031444,40.823819,IDM,Mainline
23.000000,194.677021,,21.311981,25.000000,0.445069,0.445069,0.028479,41.136435,IDM,Mainline
23.100000,196.810457,,21.356743,25.000000,0.447620,0.447620,0.025517,41.450823,IDM,Mainline
23.200000,198.948380,,21.401730,25.000000,0.449877,0.449877,0.022567,41.766885,IDM,Mainline
23.300000,201.090813,,21.446914,25.000000,0.451839,0.451839,0.019621,42.084522,IDM,Mainline
23.400000,203.237772,,21.492265,25.000000,0.453509,0.453509,0.016700,42.403635,IDM,Mainline
23.500000,205.389273,,21.537754,25.000000,0.454887,0.454887,0.013780,42.724122,IDM,Mainline
23.600000,207.545328,,21.583352,25.000000,0.455976,0.455976,0.010887,43.045880,IDM,Mainline
23.700000,209.705947,,21.629029,25.000000,0.456778,0.456778,0.008020,43.368809,IDM,Mainline
23.800000,211.871136,,21.674759,25.000000,0.457295,0.457295,0.005166,43.692803,IDM,Mainline
23.900000,214.040900,,21.720512,25.000000,0.457529,0.457529,0.002344,44.017760,IDM,Mainline
24.000000,216.215238,,21.766260,25.000000,0.457484,0.457484,-0.000445,44.343577,IDM,Mainline
24.100000,218.394150,,21.811977,25.000000,0.457164,0.457164,-0.003205,44.670149,IDM,Mainline
24.200000,220.577631,,21.857634,25.000000,0.456570,0.456570,-0.005938,44.997374,IDM,Mainline
24.300000,222.765673,,21.903204,25.000000,0.455707,0.455707,-0.008632,45.325149,IDM,Mainline
