Time,Position,Target_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
2.700000,-377.016457,,20.263839,25.000000,-0.280763,-0.280763,0.357852,1.916062,IDM,Mainline
2.800000,-374.991313,,20.239042,25.000000,-0.247967,-0.247967,0.327959,2.016421,IDM,Mainline
2.900000,-372.968498,,20.217253,25.000000,-0.217896,-0.217896,0.300712,2.123957,IDM,Mainline
3.000000,-370.947724,,20.198222,25.000000,-0.190311,-0.190311,0.275846,2.238071,IDM,Mainline
3.100000,-368.928727,,20.181722,25.000000,-0.164999,-0.164999,0.253127,2.358220,IDM,Mainline
3.200000,-366.911264,,20.167546,25.000000,-0.141764,-0.141764,0.232348,2.483908,IDM,Mainline
3.300000,-364.895111,,20.155502,25.000000,-0.120431,-0.120431,0.213326,2.614684,IDM,Mainline
3.400000,-362.880065,,20.145418,25.000000,-0.100842,-0.100842,0.195895,2.750137,IDM,Mainline
3.500000,-360.865938,,20.137133,25.000000,-0.082850,-0.082850,0.179912,2.889891,IDM,Mainline
3.600000,-358.852556,,20.130501,25.000000,-0.066326,-0.066326,0.165244,3.033602,IDM,Mainline
3.700000,-356.839762,,20.125386,25.000000,-0.051149,-0.051149,0.151774,3.180956,IDM,Mainline
3.800000,-354.827409,,20.121665,25.000000,-0.037209,-0.037209,0.139398,3.331664,IDM,Mainline
3.900000,-352.815365,,20.119224,25.000000,-0.024407,-0.024407,0.128020,3.485461,IDM,Mainline
4.000000,-350.803506,,20.117959,25.000000,-0.012651,-0.012651,0.117554,3.642106,IDM,Mainline
4.100000,-348.791719,,20.117773,25.000000,-0.001859,-0.001859,0.107923,3.801375,IDM,Mainline
4.200000,-346.779901,,20.118578,25.000000,0.008047,0.008047,0.099057,3.963070,IDM,Mainline
4.300000,-344.767958,,20.120291,25.000000,0.017136,0.017136,0.090891,4.127024,IDM,Mainline
4.400000,-342.755801,,20.122839,25.000000,0.025473,0.025473,0.083369,4.293076,IDM,Mainline
4.500000,-340.743352,,20.126150,25.000000,0.033116,0.033116,0.076438,4.461080,IDM,Mainline
4.600000,-338.730536,,20.130162,25.000000,0.040121,0.040121,0.070049,4.630894,IDM,Mainline
4.700000,-336.717287,,20.134816,25.000000,0.046537,0.046537,0.064159,4.802389,IDM,Mainline
4.800000,-334.703544,,20.140057,25.000000,0.052410,0.052410,0.058727,4.975444,IDM,Mainline
4.900000,-332.689249,,20.145835,25.000000,0.057782,0.057782,0.053718,5.149944,IDM,Mainline
5.000000,-330.674352,,20.152104,25.000000,0.062692,0.062692,0.049098,5.325783,IDM,Mainline
5.100000,-328.658806,,20.158822,25.000000,0.067175,0.067175,0.044836,5.502863,IDM,Mainline
5.200000,-326.642567,,20.165949,25.000000,0.071266,0.071266,0.040904,5.681092,IDM,Mainline
5.300000,-324.625597,,20.173448,25.000000,0.074993,0.074993,0.037276,5.860383,IDM,Mainline
5.400000,-322.607861,,20.181286,25.000000,0.078386,0.078386,0.033929,6.040658,IDM,Mainline
5.500000,-320.589325,,20.189433,25.000000,0.081470,0.081470,0.030841,6.221841,IDM,Mainline
5.600000,-318.569960,,20.197860,25.000000,0.084269,0.084269,0.027992,6.403865,IDM,Mainline
5.700000,-316.549740,,20.206541,25.000000,0.086806,0.086806,0.025362,6.586665,IDM,Mainline
5.800000,-314.528640,,20.215451,25.000000,0.089099,0.089099,0.022937,6.770181,IDM,Mainline
5.900000,-312.506639,,20.224568,25.000000,0.091169,0.091169,0.020699,6.954359,IDM,Mainline
6.000000,-310.483717,,20.233871,25.000000,0.093033,0.093033,0.018634,7.139147,IDM,Mainline
6.100000,-308.459857,,20.243342,25.000000,0.094706,0.094706,0.016730,7.324498,IDM,Mainline
6.200000,-306.435042,,20.252962,25.000000,0.096203,0.096203,0.014974,7.510368,IDM,Mainline
6.300000,-304.409258,,20.262716,25.000000,0.097538,0.097538,0.013354,7.696716,IDM,Mainline
6.400000,-302.382493,,20.272588,25.000000,0.098724,0.098724,0.011860,7.883504,IDM,Mainline
6.500000,-300.354735,,20.282565,25.000000,0.099773,0.099773,0.010483,8.070698,IDM,Mainline
6.600000,-298.325975,,20.292635,25.000000,0.100694,0.100694,0.009214,8.258264,IDM,Mainline
6.700000,-296.296204,,20.302785,25.000000,0.101498,0.101498,0.008044,8.446174,IDM,Mainline
6.800000,-294.265414,,20.313004,25.000000,0.102195,0.102195,0.006966,8.634399,IDM,Mainline
6.900000,-292.233600,,20.323283,25.000000,0.102792,0.102792,0.005973,8.822913,IDM,Mainline
7.000000,-290.200755,,20.333613,25.000000,0.103298,0.103298,0.005059,9.011694,IDM,Mainline
7.100000,-288.166875,,20.343985,25.000000,0.103720,0.103720,0.004217,9.200718,IDM,Mainline
7.200000,-286.131956,,20.354392,25.000000,0.104064,0.104064,0.003443,9.389965,IDM,Mainline
7.300000,-284.095996,,20.364825,25.000000,0.104337,0.104337,0.002730,9.579418,IDM,Mainline
7.400000,-282.058990,,20.375280,25.000000,0.104545,0.104545,0.002075,9.769058,IDM,Mainline
7.500000,-280.020939,,20.385749,25.000000,0.104692,0.104692,0.001472,9.958870,IDM,Mainline
7.600000,-277.981840,,20.396227,25.000000,0.104784,0.104784,0.000918,10.148838,IDM,Mainline
7.700000,-275.941693,,20.406710,25.000000,0.104825,0.104825,0.000410,10.338949,IDM,Mainline
7.800000,-273.900498,,20.417192,25.000000,0.104819,0.104819,-0.000057,10.529191,IDM,Mainline
7.900000,-271.858255,,20.427669,25.000000,0.104770,0.104770,-0.000486,10.719552,IDM,Mainline
8.000000,-269.814965,,20.438137,25.000000,0.104683,0.104683,-0.000879,10.910021,IDM,Mainline
8.100000,-267.770628,,20.448593,25.000000,0.104559,0.104559,-0.001239,11.100588,IDM,Mainline
8.200000,-265.725247,,20.459033,25.000000,0.104402,0.104402,-0.001568,11.291245,IDM,Mainline
8.300000,-263.678823,,20.469455,25.000000,0.104215,0.104215,-0.001870,11.481982,IDM,Mainline
8.400000,-261.631357,,20.479855,25.000000,0.104000,0.104000,-0.002145,11.672792,IDM,Mainline
8.500000,-259.582853,,20.490231,25.000000,0.103761,0.103761,-0.002397,11.863669,IDM,Mainline
8.600000,-257.533312,,20.500581,25.000000,0.103498,0.103498,-0.002627,12.054604,IDM,Mainline
8.700000,-255.482738,,20.510902,25.000000,0.103214,0.103214,-0.002836,12.245593,IDM,Mainline
8.800000,-253.431133,,20.521193,25.000000,0.102912,0.102912,-0.003026,12.436630,IDM,Mainline
8.900000,-251.378501,,20.531452,25.000000,0.102592,0.102592,-0.003200,12.627710,IDM,Mainline
9.000000,-249.324845,,20.541678,25.000000,0.102256,0.102256,-0.003357,12.818827,IDM,Mainline
9.100000,-247.270167,,20.551869,25.000000,0.101906,0.101906,-0.003499,13.009979,IDM,Mainline
9.200000,-245.214473,,20.562023,25.000000,0.101543,0.101543,-0.003628,13.201160,IDM,Mainline
9.300000,-243.157765,,20.572140,25.000000,0.101169,0.101169,-0.003744,13.392367,IDM,Mainline
9.400000,-241.100047,,20.582218,25.000000,0.100784,0.100784,-0.003848,13.583597,IDM,Mainline
9.500000,-239.041323,,20.592257,25.000000,0.100390,0.100390,-0.003942,13.774847,IDM,Mainline
9.600000,-236.981597,,20.602256,25.000000,0.099987,0.099987,-0.004026,13.966114,IDM,Mainline
9.700000,-234.920874,,20.612214,25.000000,0.099577,0.099577,-0.004101,14.157395,IDM,Mainline
9.800000,-232.859157,,20.622130,25.000000,0.099161,0.099161,-0.004167,14.348689,IDM,Mainline
9.900000,-230.796450,,20.632004,25.000000,0.098738,0.098738,-0.004226,14.539992,IDM,Mainline
10.000000,-228.732758,,20.641835,25.000000,0.098310,0.098310,-0.004278,14.731304,IDM,Mainline
10.100000,-226.668085,,20.651622,25.000000,0.097878,0.097878,-0.004323,14.922622,IDM,Mainline
10.200000,-224.602436,,20.661367,25.000000,0.097442,0.097442,-0.004362,15.113944,IDM,Mainline
10.300000,-222.535814,,20.671067,25.000000,0.097002,0.097002,-0.004395,15.305270,IDM,Mainline
10.400000,-220.468225,,20.680723,25.000000,0.096560,0.096560,-0.004424,15.496598,IDM,Mainline
10.500000,-218.399672,,20.690334,25.000000,0.096115,0.096115,-0.004447,15.687926,IDM,Mainline
10.600000,-216.330160,,20.699901,25.000000,0.095669,0.095669,-0.004467,15.879254,IDM,Mainline
10.700000,-214.259694,,20.709423,25.000000,0.095220,0.095220,-0.004482,16.070581,IDM,Mainline
10.800000,-212.188277,,20.718900,25.000000,0.094771,0.094771,-0.004494,16.261905,IDM,Mainline
10.900000,-210.115916,,20.728332,25.000000,0.094321,0.094321,-0.004502,16.453227,IDM,Mainline
11.000000,-208.042613,,20.737719,25.000000,0.093870,0.093870,-0.004507,16.644545,IDM,Mainline
11.100000,-205.968374,,20.747061,25.000000,0.093419,0.093419,-0.004510,16.835858,IDM,Mainline
11.200000,-203.893203,,20.756358,25.000000,0.092968,0.092968,-0.004510,17.027167,IDM,Mainline
11.300000,-201.817105,,20.765610,25.000000,0.092517,0.092517,-0.004507,17.218470,IDM,Mainline
11.400000,-199.740083,,20.774817,25.000000,0.092067,0.092067,-0.004502,17.409767,IDM,Mainline
11.500000,-197.662144,,20.783978,25.000000,0.091618,0.091618,-0.004496,17.601058,IDM,Mainline
11.600000,-195.583290,,20.793095,25.000000,0.091169,0.091169,-0.004487,17.792342,IDM,Mainline
11.700000,-193.503527,,20.802167,25.000000,0.090721,0.090721,-0.004477,17.983620,IDM,Mainline
11.800000,-191.422859,,20.811195,25.000000,0.090275,0.090275,-0.004465,18.174891,IDM,Mainline
11.900000,-189.341290,,20.820178,25.000000,0.089830,0.089830,-0.004452,18.366154,IDM,Mainline
12.000000,-187.258825,,20.829116,25.000000,0.089386,0.089386,-0.004438,18.557410,IDM,Mainline
12.100000,-185.175469,,20.838011,25.000000,0.088944,0.088944,-0.004422,18.748658,IDM,Mainline
12.200000,-183.091225,,20.846861,25.000000,0.088503,0.088503,-0.004406,18.939899,IDM,Mainline
12.300000,-181.006099,,20.855667,25.000000,0.088064,0.088064,-0.004388,19.131132,IDM,Mainline
12.400000,-178.920094,,20.864430,25.000000,0.087627,0.087627,-0.004370,19.322357,IDM,Mainline
12.500000,-176.833215,,20.873149,25.000000,0.087192,0.087192,-0.004351,19.513575,IDM,Mainline
12.600000,-174.745466,,20.881825,25.000000,0.086759,0.086759,-0.004331,19.704784,IDM,Mainline
12.700000,-172.656852,,20.890458,25.000000,0.086328,0.086328,-0.004310,19.895986,IDM,Mainline
12.800000,-170.567377,,20.899048,25.000000,0.085899,0.085899,-0.004289,20.087180,IDM,Mainline
12.900000,-168.477045,,20.907595,25.000000,0.085472,0.085472,-0.004268,20.278367,IDM,Mainline
13.000000,-166.385860,,20.916100,25.000000,0.085048,0.085048,-0.004246,20.469546,IDM,Mainline
13.100000,-164.293827,,20.924562,25.000000,0.084625,0.084625,-0.004224,20.660717,IDM,Mainline
13.200000,-162.200950,,20.932983,25.000000,0.084205,0.084205,-0.004201,20.851881,IDM,Mainline
13.300000,-160.107232,,20.941362,25.000000,0.083787,0.083787,-0.004178,21.043038,IDM,Mainline
13.400000,-158.012679,,20.949699,25.000000,0.083372,0.083372,-0.004154,21.234188,IDM,Mainline
13.500000,-155.917295,,20.957995,25.000000,0.082959,0.082959,-0.004131,21.425330,IDM,Mainline
13.600000,-153.821082,,20.966250,25.000000,0.082548,0.082548,-0.004107,21.616465,IDM,Mainline
13.700000,-151.724047,,20.974464,25.000000,0.082140,0.082140,-0.004083,21.807594,IDM,Mainline
13.800000,-149.626192,,20.982637,25.000000,0.081734,0.081734,-0.004059,21.998716,IDM,Mainline
13.900000,-147.527521,,20.990770,25.000000,0.081330,0.081330,-0.004035,22.189832,IDM,Mainline
14.000000,-145.428040,,20.998863,25.000000,0.080929,0.080929,-0.004011,22.380941,IDM,Mainline
14.100000,-143.327751,,21.006916,25.000000,0.080531,0.080531,-0.003986,22.572044,IDM,Mainline
14.200000,-141.226658,,21.014930,25.000000,0.080135,0.080135,-0.003962,22.763142,IDM,Mainline
14.300000,-139.124767,,21.022904,25.000000,0.079741,0.079741,-0.003937,22.954233,IDM,Mainline
14.400000,-137.022080,,21.030839,25.000000,0.079350,0.079350,-0.003913,23.145319,IDM,Mainline
14.500000,-134.918601,,21.038735,25.000000,0.078961,0.078961,-0.003888,23.336399,IDM,Mainline
14.600000,-132.814335,,21.046592,25.000000,0.078574,0.078574,-0.003864,23.527474,IDM,Mainline
14.700000,-130.709285,,21.054411,25.000000,0.078190,0.078190,-0.003840,23.718545,IDM,Mainline
14.800000,-128.603454,,21.062192,25.000000,0.077809,0.077809,-0.003815,23.909610,IDM,Mainline
14.900000,-126.496848,,21.069935,25.000000,0.077430,0.077430,-0.003791,24.100670,IDM,Mainline
15.000000,-124.389469,,21.077640,25.000000,0.077053,0.077053,-0.003767,24.291726,IDM,Mainline
15.100000,-122.281322,,21.085308,25.000000,0.076679,0.076679,-0.003742,24.482778,IDM,Mainline
15.200000,-120.172409,,21.092939,25.000000,0.076307,0.076307,-0.003718,24.673826,IDM,Mainline
15.300000,-118.062736,,21.100533,25.000000,0.075938,0.075938,-0.003694,24.864869,IDM,Mainline
15.400000,-115.952305,,21.108090,25.000000,0.075571,0.075571,-0.003670,25.055909,IDM,Mainline
15.500000,-113.841120,,21.115610,25.000000,0.075206,0.075206,-0.003646,25.246946,IDM,Mainline
15.600000,-111.729185,,21.123095,25.000000,0.074844,0.074844,-0.003623,25.437979,IDM,Mainline
15.700000,-109.616503,,21.130543,25.000000,0.074484,0.074484,-0.003599,25.629009,IDM,Mainline
15.800000,-107.503078,,21.137956,25.000000,0.074126,0.074126,-0.003575,25.820036,IDM,Mainline
15.900000,-105.388921,,21.145176,25.000000,0.072202,0.072202,-0.019241,26.010630,IDM,Mainline
16.000000,-103.274058,,21.152089,25.000000,0.069130,0.069130,-0.030721,26.200472,IDM,Mainline
16.100000,-101.158523,,21.158614,25.000000,0.065249,0.065249,-0.038815,26.389341,IDM,Mainline
16.200000,-99.042357,,21.164697,25.000000,0.060830,0.060830,-0.044186,26.577087,IDM,Mainline
16.300000,-96.925607,,21.170306,25.000000,0.056091,0.056091,-0.047385,26.763624,IDM,Mainline
16.400000,-94.808320,,21.175426,25.000000,0.051205,0.051205,-0.048868,26.948909,IDM,Mainline
16.500000,-92.690546,,21.180057,25.000000,0.046303,0.046303,-0.049014,27.132938,IDM,Mainline
16.600000,-90.572333,,21.184206,25.000000,0.041490,0.041490,-0.048134,27.315734,IDM,Mainline
16.700000,-88.453728,,21.187890,25.000000,0.036841,0.036841,-0.046484,27.497340,IDM,Mainline
16.800000,-86.334777,,21.191131,25.000000,0.032414,0.032414,-0.044272,27.677813,IDM,Mainline
16.900000,-84.215523,,21.193956,25.000000,0.028247,0.028247,-0.041667,27.857222,IDM,Mainline
17.000000,-82.096005,,21.196393,25.000000,0.024367,0.024367,-0.038808,28.035641,IDM,Mainline
17.100000,-79.976262,,21.198471,25.000000,0.020786,0.020786,-0.035802,28.213148,IDM,Mainline
17.200000,-77.856328,,21.200223,25.000000,0.017513,0.017513,-0.032738,28.389821,IDM,Mainline
17.300000,-75.736233,,21.201677,25.000000,0.014545,0.014545,-0.029682,28.565739,IDM,Mainline
17.400000,-73.616005,,21.202865,25.000000,0.011876,0.011876,-0.026687,28.740978,IDM,Mainline
17.500000,-71.495671,,21.203814,25.000000,0.009497,0.009497,-0.023792,28.915612,IDM,Mainline
17.600000,-69.375253,,21.204554,25.000000,0.007394,0.007394,-0.021025,29.089712,IDM,Mainline
17.700000,-67.254770,,21.205109,25.000000,0.005553,0.005553,-0.018408,29.263343,IDM,Mainline
17.800000,-65.134239,,21.205505,25.000000,0.003958,0.003958,-0.015952,29.436568,IDM,Mainline
17.900000,-63.013676,,21.205764,25.000000,0.002592,0.002592,-0.013666,29.609444,IDM,Mainline
18.000000,-60.893092,,21.205908,25.000000,0.001436,0.001436,-0.011552,29.782026,IDM,Mainline
18.100000,-58.772499,,21.205955,25.000000,0.000475,0.000475,-0.009611,29.954361,IDM,Mainline
18.200000,-56.651905,,21.205924,25.000000,-0.000309,-0.000309,-0.007839,30.126494,IDM,Mainline
18.300000,-54.531317,,21.205831,25.000000,-0.000932,-0.000932,-0.006231,30.298467,IDM,Mainline
18.400000,-52.410741,,21.205690,25.000000,-0.001410,-0.001410,-0.004780,30.470315,IDM,Mainline
18.500000,-50.290181,,21.205515,25.000000,-0.001758,-0.001758,-0.003480,30.642072,IDM,Mainline
18.600000,-48.169639,,21.205316,25.000000,-0.001990,-0.001990,-0.002321,30.813767,IDM,Mainline
18.700000,-46.049118,,21.205104,25.000000,-0.002119,-0.002119,-0.001295,30.985426,IDM,Mainline
18.800000,-43.928619,,21.204888,25.000000,-0.002159,-0.002159,-0.000393,31.157073,IDM,Mainline
18.900000,-41.808141,,21.204676,25.000000,-0.002119,-0.002119,0.000394,31.328727,IDM,Mainline
19.000000,-39.687683,,21.204475,25.000000,-0.002012,-0.002012,0.001076,31.500407,IDM,Mainline
19.100000,-37.567245,,21.204290,25.000000,-0.001845,-0.001845,0.001661,31.672127,IDM,Mainline
19.200000,-35.446824,,21.204127,25.000000,-0.001630,-0.001630,0.002157,31.843900,IDM,Mainline
19.300000,-33.326418,,21.203990,25.000000,-0.001372,-0.001372,0.002573,32.015737,IDM,Mainline
19.400000,-31.206025,,21.203882,25.000000,-0.001081,-0.001081,0.002915,32.187649,IDM,Mainline
19.500000,-29.085640,,21.203806,25.000000,-0.000762,-0.000762,0.003192,32.359641,IDM,Mainline
19.600000,-26.965262,,21.203764,25.000000,-0.000421,-0.000421,0.003410,32.531720,IDM,Mainline
19.700000,-24.844886,,21.203757,25.000000,-0.000063,-0.000063,0.003575,32.703890,IDM,Mainline
19.800000,-22.724509,,21.203788,25.000000,0.000306,0.000306,0.003693,32.876156,IDM,Mainline
19.900000,-20.604126,,21.203856,25.000000,0.000683,0.000683,0.003770,33.048519,IDM,Mainline
20.000000,-18.483735,,21.203963,25.000000,0.001064,0.001064,0.003810,33.220981,IDM,Mainline
20.100000,-16.363332,,21.204107,25.000000,0.001446,0.001446,0.003819,33.393544,IDM,Mainline
20.200000,-14.242912,,21.204290,25.000000,0.001826,0.001826,0.003800,33.566205,IDM,Mainline
20.300000,-12.122472,,21.204510,25.000000,0.002202,0.002202,0.003757,33.738967,IDM,Mainline
20.400000,-10.002008,,21.204767,25.000000,0.002571,0.002571,0.003694,33.911826,IDM,Mainline
20.500000,-7.881517,,21.205060,25.000000,0.002932,0.002932,0.003614,34.084781,IDM,Mainline
20.600000,-5.760994,,21.205389,25.000000,0.003284,0.003284,0.003520,34.257831,IDM,Mainline
20.700000,-3.640437,,21.205751,25.000000,0.003626,0.003626,0.003414,34.430974,IDM,Mainline
20.800000,-1.519842,,21.206147,25.000000,0.003956,0.003956,0.003298,34.604206,IDM,Mainline
20.900000,0.600794,,21.206574,25.000000,0.004273,0.004273,0.003175,34.777525,IDM,Mainline
21.000000,2.721474,,21.207032,25.000000,0.004578,0.004578,0.003047,34.950927,IDM,Mainline
21.100000,4.842201,,21.207519,25.000000,0.004869,0.004869,0.002915,35.124411,IDM,Mainline
21.200000,6.962979,,21.208034,25.000000,0.005147,0.005147,0.002780,35.297973,IDM,Mainline
21.300000,9.083809,,21.208575,25.000000,0.005412,0.005412,0.002644,35.471609,IDM,Mainline
21.400000,11.204695,,21.209141,25.000000,0.005663,0.005663,0.002508,35.645317,IDM,Mainline
21.500000,13.325639,,21.209731,25.000000,0.005900,0.005900,0.002372,35.819093,IDM,Mainline
21.600000,15.446643,,21.210343,25.000000,0.006124,0.006124,0.002238,35.992934,IDM,Mainline
21.700000,17.567709,,21.210977,25.000000,0.006334,0.006334,0.002106,36.166837,IDM,Mainline
21.800000,19.688839,,21.211630,25.000000,0.006532,0.006532,0.001978,36.340799,IDM,Mainline
21.900000,21.810036,,21.212302,25.000000,0.006717,0.006717,0.001852,36.514817,IDM,Mainline
22.000000,23.931300,,21.212991,25.000000,0.006890,0.006890,0.001730,36.688888,IDM,Mainline
22.100000,26.052635,,21.213696,25.000000,0.007051,0.007051,0.001612,36.863009,IDM,Mainline
22.200000,28.174040,,21.214416,25.000000,0.007201,0.007201,0.001499,37.037178,IDM,Mainline
22.300000,30.295518,,21.215150,25.000000,0.007340,0.007340,0.001390,37.211391,IDM,Mainline
22.400000,32.417071,,21.215897,25.000000,0.007469,0.007469,0.001285,37.385646,IDM,Mainline
22.500000,34.538698,,21.216656,25.000000,0.007587,0.007587,0.001185,37.559941,IDM,Mainline
22.600000,36.660403,,21.217425,25.000000,0.007696,0.007696,0.001090,37.734274,IDM,Mainline
22.700000,38.782184,,21.218205,25.000000,0.007796,0.007796,0.001000,37.908642,IDM,Mainline
22.800000,40.904044,,21.218994,25.000000,0.007888,0.007888,0.000915,38.083043,IDM,Mainline
22.900000,43.025983,,21.219791,25.000000,0.007971,0.007971,0.000834,38.257475,IDM,Mainline
23.000000,45.148003,,21.220596,25.000000,0.008047,0.008047,0.000757,38.431936,IDM,Mainline
23.100000,47.270103,,21.221407,25.000000,0.008116,0.008116,0.000686,38.606425,IDM,Mainline
23.200000,49.392284,,21.222225,25.000000,0.008177,0.008177,0.000619,38.780940,IDM,Mainline
23.300000,51.514548,,21.223048,25.000000,0.008233,0.008233,0.000556,38.955479,IDM,Mainline
23.400000,53.636894,,21.223876,25.000000,0.008283,0.008283,0.000497,39.130041,IDM,Mainline
23.500000,55.759323,,21.224709,25.000000,0.008327,0.008327,0.000442,39.304625,IDM,Mainline
23.600000,57.881836,,21.225546,25.000000,0.008366,0.008366,0.000391,39.479229,IDM,Mainline
23.700000,60.004433,,21.226386,25.000000,0.008400,0.008400,0.000344,39.653851,IDM,Mainline
23.800000,62.127113,,21.227229,25.000000,0.008431,0.008431,0.000301,39.828492,IDM,Mainline
23.900000,64.249879,,21.228074,25.000000,0.008457,0.008457,0.000261,40.003150,IDM,Mainline
24.000000,66.372729,,21.228922,25.000000,0.008479,0.008479,0.000224,40.177823,IDM,Mainline
24.100000,68.495663,,21.229772,25.000000,0.008498,0.008498,0.000191,40.352512,IDM,Mainline
24.200000,70.618683,,21.230624,25.000000,0.008514,0.008514,0.000161,40.527216,IDM,Mainline
24.300000,72.741788,,21.231476,25.000000,0.008528,0.008528,0.000133,40.701933,IDM,Mainline
24.400000,74.864978,,21.232330,25.000000,0.008538,0.008538,0.000108,40.876663,IDM,Mainline
24.500000,76.988254,,21.233185,25.000000,0.008547,0.008547,0.000086,41.051406,IDM,Mainline
24.600000,79.111615,,21.234040,25.000000,0.008554,0.008554,0.000066,41.226160,IDM,Mainline
24.700000,81.235062,,21.234896,25.000000,0.008558,0.008558,0.000048,41.400927,IDM,Mainline
24.800000,83.358595,,21.235752,25.000000,0.008562,0.008562,0.000033,41.575704,IDM,Mainline
24.900000,85.482213,,21.236609,25.000000,0.008564,0.008564,0.000020,41.750493,IDM,Mainline
25.000000,87.605916,,21.237465,25.000000,0.008564,0.008564,0.000008,41.925292,IDM,Mainline
25.100000,89.729706,,21.238322,25.000000,0.008564,0.008564,-0.000002,42.100101,IDM,Mainline
25.200000,91.853581,,21.239178,25.000000,0.008563,0.008563,-0.000010,42.274920,IDM,Mainline
25.300000,93.977541,,21.240034,25.000000,0.008562,0.008562,-0.000016,42.449749,IDM,Mainline
25.400000,96.101587,,21.240890,25.000000,0.008560,0.008560,-0.000021,42.624588,IDM,Mainline
25.500000,98.225719,,21.241746,25.000000,0.008557,0.008557,-0.000025,42.799437,IDM,Mainline
25.600000,100.349937,,21.242601,25.000000,0.008554,0.008554,-0.000027,42.974295,IDM,Mainline
25.700000,102.474239,,21.243456,25.000000,0.008552,0.008552,-0.000028,43.149163,IDM,Mainline
25.800000,104.598628,,21.244311,25.000000,0.008549,0.008549,-0.000028,43.324041,IDM,Mainline
25.900000,106.723102,,21.245166,25.000000,0.008546,0.008546,-0.000027,43.498928,IDM,Mainline
26.000000,108.847661,,21.246020,25.000000,0.008544,0.008544,-0.000025,43.673825,IDM,Mainline
26.100000,110.972306,,21.246874,25.000000,0.008541,0.008541,-0.000023,43.848732,IDM,Mainline
26.200000,113.097036,,21.247728,25.000000,0.008539,0.008539,-0.000019,44.023648,IDM,Mainline
26.300000,115.221851,,21.248582,25.000000,0.008538,0.008538,-0.000015,44.198574,IDM,Mainline
26.400000,117.346752,,21.249436,25.000000,0.008537,0.008537,-0.000010,44.373511,IDM,Mainline
26.500000,119.471739,,21.250289,25.000000,0.008537,0.008537,-0.000004,44.548457,IDM,Mainline
26.600000,121.596810,,21.251143,25.000000,0.008537,0.008537,0.000002,44.723414,IDM,Mainline
26.700000,123.721967,,21.251997,25.000000,0.008538,0.008538,0.000008,44.898382,IDM,Mainline
