Time,Position,Target_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
7.600000,76.214896,,22.838551,25.000000,0.063748,0.063748,-0.003071,12.641525,IDM,Mainline
7.700000,78.499068,,22.844894,25.000000,0.063431,0.063431,-0.003172,12.852550,IDM,Mainline
7.800000,80.783873,,22.851204,25.000000,0.063105,0.063105,-0.003259,13.063568,IDM,Mainline
7.900000,83.069308,,22.857481,25.000000,0.062771,0.062771,-0.003335,13.274578,IDM,Mainline
8.000000,85.355368,,22.863725,25.000000,0.062431,0.062431,-0.003400,13.485577,IDM,Mainline
8.100000,87.642051,,22.869933,25.000000,0.062086,0.062086,-0.003455,13.696563,IDM,Mainline
8.200000,89.929353,,22.876107,25.000000,0.061736,0.061736,-0.003502,13.907533,IDM,Mainline
8.300000,92.217270,,22.882245,25.000000,0.061382,0.061382,-0.003541,14.118487,IDM,Mainline
8.400000,94.505800,,22.888347,25.000000,0.061024,0.061024,-0.003573,14.329423,IDM,Mainline
8.500000,96.794938,,22.894414,25.000000,0.060664,0.060664,-0.003599,14.540340,IDM,Mainline
8.600000,99.084681,,22.900444,25.000000,0.060303,0.060303,-0.003618,14.751236,IDM,Mainline
8.700000,101.375025,,22.906438,25.000000,0.059939,0.059939,-0.003633,14.962111,IDM,Mainline
8.800000,103.665967,,22.912395,25.000000,0.059575,0.059575,-0.003642,15.172964,IDM,Mainline
8.900000,105.957502,,22.918317,25.000000,0.059210,0.059210,-0.003647,15.383794,IDM,Mainline
9.000000,108.249628,,22.924201,25.000000,0.058845,0.058845,-0.003649,15.594600,IDM,Mainline
9.100000,110.542341,,22.930049,25.000000,0.058481,0.058481,-0.003647,15.805383,IDM,Mainline
9.200000,112.835636,,22.935861,25.000000,0.058117,0.058117,-0.003642,16.016142,IDM,Mainline
9.300000,115.129511,,22.941636,25.000000,0.057753,0.057753,-0.003634,16.226876,IDM,Mainline
9.400000,117.423962,,22.947375,25.000000,0.057391,0.057391,-0.003623,16.437586,IDM,Mainline
9.500000,119.718984,,22.953078,25.000000,0.057030,0.057030,-0.003611,16.648271,IDM,Mainline
9.600000,122.014576,,22.958745,25.000000,0.056670,0.056670,-0.003596,16.858932,IDM,Mainline
9.700000,124.310732,,22.964376,25.000000,0.056312,0.056312,-0.003579,17.069567,IDM,Mainline
9.800000,126.607449,,22.969972,25.000000,0.055956,0.055956,-0.003561,17.280178,IDM,Mainline
9.900000,128.904724,,22.975532,25.000000,0.055602,0.055602,-0.003542,17.490764,IDM,Mainline
10.000000,131.202554,,22.981057,25.000000,0.055250,0.055250,-0.003521,17.701325,IDM,Mainline
10.100000,133.500934,,22.986547,25.000000,0.054900,0.054900,-0.003500,17.911862,IDM,Mainline
10.200000,135.799861,,22.992002,25.000000,0.054552,0.054552,-0.003477,18.122375,IDM,Mainline
10.300000,138.099333,,22.997423,25.000000,0.054207,0.054207,-0.003453,18.332863,IDM,Mainline
10.400000,140.399344,,23.002810,25.000000,0.053864,0.053864,-0.003429,18.543328,IDM,Mainline
10.500000,142.699893,,23.008162,25.000000,0.053524,0.053524,-0.003404,18.753770,IDM,Mainline
10.600000,145.000975,,23.013480,25.000000,0.053186,0.053186,-0.003379,18.964188,IDM,Mainline
10.700000,147.302587,,23.018766,25.000000,0.052850,0.052850,-0.003353,19.174583,IDM,Mainline
10.800000,149.604727,,23.024017,25.000000,0.052518,0.052518,-0.003327,19.384955,IDM,Mainline
10.900000,151.907389,,23.029236,25.000000,0.052188,0.052188,-0.003300,19.595305,IDM,Mainline
11.000000,154.210572,,23.034422,25.000000,0.051860,0.051860,-0.003273,19.805633,IDM,Mainline
11.100000,156.514272,,23.039576,25.000000,0.051536,0.051536,-0.003246,20.015940,IDM,Mainline
11.200000,158.818486,,23.044697,25.000000,0.051214,0.051214,-0.003219,20.226224,IDM,Mainline
11.300000,161.123210,,23.049787,25.000000,0.050895,0.050895,-0.003192,20.436488,IDM,Mainline
11.400000,163.428441,,23.054844,25.000000,0.050578,0.050578,-0.003165,20.646732,IDM,Mainline
11.500000,165.734177,,23.059871,25.000000,0.050264,0.050264,-0.003137,20.856955,IDM,Mainline
11.600000,168.040414,,23.064866,25.000000,0.049953,0.049953,-0.003110,21.067158,IDM,Mainline
11.700000,170.347149,,23.069831,25.000000,0.049645,0.049645,-0.003083,21.277341,IDM,Mainline
11.800000,172.654379,,23.074765,25.000000,0.049339,0.049339,-0.003056,21.487506,IDM,Mainline
11.900000,174.962100,,23.079668,25.000000,0.049037,0.049037,-0.003029,21.697651,IDM,Mainline
12.000000,177.270311,,23.084542,25.000000,0.048736,0.048736,-0.003002,21.907779,IDM,Mainline
12.100000,179.579007,,23.089386,25.000000,0.048439,0.048439,-0.002975,22.117888,IDM,Mainline
12.200000,181.888186,,23.094200,25.000000,0.048144,0.048144,-0.002948,22.327979,IDM,Mainline
12.300000,184.197846,,23.098985,25.000000,0.047852,0.047852,-0.002922,22.538053,IDM,Mainline
12.400000,186.507982,,23.103742,25.000000,0.047562,0.047562,-0.002896,22.748110,IDM,Mainline
12.500000,188.818593,,23.108469,25.000000,0.047275,0.047275,-0.002870,22.958150,IDM,Mainline
12.600000,191.129674,,23.113168,25.000000,0.046991,0.046991,-0.002844,23.168174,IDM,Mainline
12.700000,193.441225,,23.117839,25.000000,0.046709,0.046709,-0.002818,23.378183,IDM,Mainline
12.800000,195.753241,,23.122482,25.000000,0.046430,0.046430,-0.002792,23.588175,IDM,Mainline
12.900000,198.065720,,23.127097,25.000000,0.046153,0.046153,-0.002767,23.798153,IDM,Mainline
13.000000,200.378659,,23.131685,25.000000,0.045879,0.045879,-0.002742,24.008116,IDM,Mainline
13.100000,202.692056,,23.136246,25.000000,0.045607,0.045607,-0.002717,24.218064,IDM,Mainline
13.200000,205.005907,,23.140780,25.000000,0.045338,0.045338,-0.002693,24.427998,IDM,Mainline
13.300000,207.320210,,23.145287,25.000000,0.045071,0.045071,-0.002668,24.637918,IDM,Mainline
13.400000,209.634963,,23.149768,25.000000,0.044807,0.044807,-0.002644,24.847825,IDM,Mainline
13.500000,211.950162,,23.154222,25.000000,0.044545,0.044545,-0.002620,25.057719,IDM,Mainline
13.600000,214.265806,,23.158651,25.000000,0.044285,0.044285,-0.002597,25.267599,IDM,Mainline
13.700000,216.581891,,23.163053,25.000000,0.044028,0.044028,-0.002574,25.477468,IDM,Mainline
13.800000,218.898415,,23.167431,25.000000,0.043773,0.043773,-0.002550,25.687324,IDM,Mainline
13.900000,221.215376,,23.171783,25.000000,0.043520,0.043520,-0.002528,25.897168,IDM,Mainline
14.000000,223.532771,,23.176110,25.000000,0.043269,0.043269,-0.002505,26.107001,IDM,Mainline
14.100000,225.850597,,23.180412,25.000000,0.043021,0.043021,-0.002483,26.316822,IDM,Mainline
14.200000,228.168852,,23.184689,25.000000,0.042775,0.042775,-0.002460,26.526633,IDM,Mainline
14.300000,230.487533,,23.188942,25.000000,0.042531,0.042531,-0.002438,26.736433,IDM,Mainline
14.400000,232.806639,,23.193171,25.000000,0.042290,0.042290,-0.002417,26.946222,IDM,Mainline
14.500000,235.126166,,23.197376,25.000000,0.042050,0.042050,-0.002395,27.156002,IDM,Mainline
14.600000,237.446113,,23.201557,25.000000,0.041813,0.041813,-0.002374,27.365771,IDM,Mainline
14.700000,239.766477,,23.205715,25.000000,0.041577,0.041577,-0.002353,27.575532,IDM,Mainline
14.800000,242.087255,,23.209850,25.000000,0.041344,0.041344,-0.002333,27.785283,IDM,Mainline
14.900000,244.408446,,23.213961,25.000000,0.041113,0.041113,-0.002312,27.995025,IDM,Mainline
15.000000,246.730046,,23.218049,25.000000,0.040884,0.040884,-0.002292,28.204758,IDM,Mainline
15.100000,249.052054,,23.222115,25.000000,0.040656,0.040656,-0.002272,28.414483,IDM,Mainline
15.200000,251.374468,,23.226158,25.000000,0.040431,0.040431,-0.002252,28.624200,IDM,Mainline
15.300000,253.697285,,23.230179,25.000000,0.040208,0.040208,-0.002232,28.833909,IDM,Mainline
15.400000,256.020503,,23.234177,25.000000,0.039987,0.039987,-0.002213,29.043610,IDM,Mainline
15.500000,258.344119,,23.238154,25.000000,0.039767,0.039767,-0.002194,29.253304,IDM,Mainline
15.600000,260.668132,,23.242109,25.000000,0.039550,0.039550,-0.002175,29.462991,IDM,Mainline
15.700000,262.992540,,23.246043,25.000000,0.039334,0.039334,-0.002156,29.672671,IDM,Mainline
15.800000,265.317340,,23.249955,25.000000,0.039120,0.039120,-0.002138,29.882345,IDM,Mainline
15.900000,267.642530,,23.253845,25.000000,0.038908,0.038908,-0.002120,30.092012,IDM,Mainline
16.000000,269.968108,,23.257715,25.000000,0.038698,0.038698,-0.002102,30.301672,IDM,Mainline
16.100000,272.294072,,23.261564,25.000000,0.038490,0.038490,-0.002084,30.511327,IDM,Mainline
16.200000,274.620420,,23.265393,25.000000,0.038283,0.038283,-0.002066,30.720976,IDM,Mainline
16.300000,276.947149,,23.269200,25.000000,0.038078,0.038078,-0.002049,30.930620,IDM,Mainline
16.400000,279.274259,,23.272988,25.000000,0.037875,0.037875,-0.002031,31.140258,IDM,Mainline
16.500000,281.601746,,23.276755,25.000000,0.037674,0.037674,-0.002014,31.349892,IDM,Mainline
16.600000,283.929609,,23.280503,25.000000,0.037474,0.037474,-0.001997,31.559520,IDM,Mainline
16.700000,286.257845,,23.284230,25.000000,0.037276,0.037276,-0.001981,31.769144,IDM,Mainline
16.800000,288.586454,,23.287938,25.000000,0.037079,0.037079,-0.001964,31.978763,IDM,Mainline
16.900000,290.915432,,23.291627,25.000000,0.036885,0.036885,-0.001948,32.188378,IDM,Mainline
17.000000,293.244778,,23.295296,25.000000,0.036691,0.036691,-0.001932,32.397989,IDM,Mainline
17.100000,295.574490,,23.298946,25.000000,0.036500,0.036500,-0.001916,32.607597,IDM,Mainline
17.200000,297.904566,,23.302577,25.000000,0.036310,0.036310,-0.001900,32.817200,IDM,Mainline
17.300000,300.235005,,23.306189,25.000000,0.036121,0.036121,-0.001885,33.026801,IDM,Mainline
17.400000,302.565803,,23.309782,25.000000,0.035934,0.035934,-0.001869,33.236397,IDM,Mainline
17.500000,304.896960,,23.313357,25.000000,0.035749,0.035749,-0.001854,33.445991,IDM,Mainline
17.600000,307.228474,,23.316914,25.000000,0.035565,0.035565,-0.001839,33.655582,IDM,Mainline
17.700000,309.560342,,23.320452,25.000000,0.035383,0.035383,-0.001824,33.865170,IDM,Mainline
17.800000,311.892563,,23.323972,25.000000,0.035202,0.035202,-0.001809,34.074756,IDM,Mainline
17.900000,314.225135,,23.327474,25.000000,0.035022,0.035022,-0.001795,34.284340,IDM,Mainline
18.000000,316.558057,,23.330959,25.000000,0.034844,0.034844,-0.001780,34.493921,IDM,Mainline
18.100000,318.891326,,23.334426,25.000000,0.034668,0.034668,-0.001766,34.703500,IDM,Mainline
18.200000,321.224941,,23.337875,25.000000,0.034493,0.034493,-0.001752,34.913077,IDM,Mainline
18.300000,323.558901,,23.341307,25.000000,0.034319,0.034319,-0.001738,35.122653,IDM,Mainline
18.400000,325.893202,,23.344721,25.000000,0.034147,0.034147,-0.001724,35.332227,IDM,Mainline
18.500000,328.227844,,23.348119,25.000000,0.033975,0.033975,-0.001710,35.541799,IDM,Mainline
18.600000,330.562825,,23.351500,25.000000,0.033806,0.033806,-0.001697,35.751371,IDM,Mainline
18.700000,332.898143,,23.354863,25.000000,0.033637,0.033637,-0.001683,35.960941,IDM,Mainline
18.800000,335.233797,,23.358210,25.000000,0.033470,0.033470,-0.001670,36.170510,IDM,Mainline
18.900000,337.569784,,23.361541,25.000000,0.033305,0.033305,-0.001657,36.380079,IDM,Mainline
19.000000,339.906104,,23.364855,25.000000,0.033140,0.033140,-0.001644,36.589647,IDM,Mainline
19.100000,342.242754,,23.368153,25.000000,0.032977,0.032977,-0.001631,36.799215,IDM,Mainline
19.200000,344.579734,,23.371434,25.000000,0.032815,0.032815,-0.001619,37.008782,IDM,Mainline
19.300000,346.917040,,23.374700,25.000000,0.032655,0.032655,-0.001606,37.218349,IDM,Mainline
19.400000,349.254673,,23.377949,25.000000,0.032495,0.032495,-0.001594,37.427916,IDM,Mainline
19.500000,351.592630,,23.381183,25.000000,0.032337,0.032337,-0.001581,37.637483,IDM,Mainline
19.600000,353.930909,,23.384401,25.000000,0.032180,0.032180,-0.001569,37.847050,IDM,Mainline
19.700000,356.269509,,23.387603,25.000000,0.032025,0.032025,-0.001557,38.056618,IDM,Mainline
19.800000,358.608429,,23.390790,25.000000,0.031870,0.031870,-0.001545,38.266186,IDM,Mainline
19.900000,360.947666,,23.393962,25.000000,0.031717,0.031717,-0.001534,38.475755,IDM,Mainline
20.000000,363.287220,,23.397119,25.000000,0.031565,0.031565,-0.001522,38.685324,IDM,Mainline
20.100000,365.627089,,23.400260,25.000000,0.031413,0.031413,-0.001510,38.894895,IDM,Mainline
20.200000,367.967271,,23.403386,25.000000,0.031264,0.031264,-0.001499,39.104466,IDM,Mainline
20.300000,370.307766,,23.406498,25.000000,0.031115,0.031115,-0.001488,39.314038,IDM,Mainline
20.400000,372.648570,,23.409594,25.000000,0.030967,0.030967,-0.001476,39.523612,IDM,Mainline
20.500000,374.989684,,23.412676,25.000000,0.030821,0.030821,-0.001465,39.733187,IDM,Mainline
20.600000,377.331105,,23.415744,25.000000,0.030675,0.030675,-0.001454,39.942763,IDM,Mainline
20.700000,379.672832,,23.418797,25.000000,0.030531,0.030531,-0.001444,40.152341,IDM,Mainline
20.800000,382.014864,,23.421836,25.000000,0.030388,0.030388,-0.001433,40.361920,IDM,Mainline
20.900000,384.357198,,23.424860,25.000000,0.030245,0.030245,-0.001422,40.571502,IDM,Mainline
21.000000,386.699835,,23.427871,25.000000,0.030104,0.030104,-0.001412,40.781085,IDM,Mainline
21.100000,389.042772,,23.430867,25.000000,0.029964,0.029964,-0.001401,40.990670,IDM,Mainline
21.200000,391.386008,,23.433850,25.000000,0.029825,0.029825,-0.001391,41.200258,IDM,Mainline
21.300000,393.729541,,23.436818,25.000000,0.029687,0.029687,-0.001381,41.409847,IDM,Mainline
21.400000,396.073371,,23.439773,25.000000,0.029550,0.029550,-0.001371,41.619439,IDM,Mainline
21.500000,398.417495,,23.442715,25.000000,0.029414,0.029414,-0.001361,41.829033,IDM,Mainline
21.600000,400.761913,,23.445643,25.000000,0.029279,0.029279,-0.001351,42.038630,IDM,Mainline
21.700000,403.106623,,23.448557,25.000000,0.029144,0.029144,-0.001341,42.248229,IDM,Mainline
21.800000,405.451624,,23.451458,25.000000,0.029011,0.029011,-0.001331,42.457831,IDM,Mainline
21.900000,407.796914,,23.454346,25.000000,0.028879,0.028879,-0.001322,42.667436,IDM,Mainline
22.000000,410.142492,,23.457221,25.000000,0.028748,0.028748,-0.001312,42.877044,IDM,Mainline
22.100000,412.488357,,23.460083,25.000000,0.028618,0.028618,-0.001303,43.086654,IDM,Mainline
22.200000,414.834508,,23.462931,25.000000,0.028488,0.028488,-0.001293,43.296268,IDM,Mainline
22.300000,417.180943,,23.465767,25.000000,0.028360,0.028360,-0.001284,43.505885,IDM,Mainline
22.400000,419.527661,,23.468591,25.000000,0.028232,0.028232,-0.001275,43.715505,IDM,Mainline
22.500000,421.874661,,23.471401,25.000000,0.028106,0.028106,-0.001266,43.925129,IDM,Mainline
22.600000,424.221941,,23.474199,25.000000,0.027980,0.027980,-0.001257,44.134755,IDM,Mainline
22.700000,426.569500,,23.476985,25.000000,0.027855,0.027855,-0.001248,44.344386,IDM,Mainline
22.800000,428.917337,,23.479758,25.000000,0.027731,0.027731,-0.001239,44.554020,IDM,Mainline
22.900000,431.265451,,23.482519,25.000000,0.027608,0.027608,-0.001231,44.763657,IDM,Mainline
23.000000,433.613840,,23.485267,25.000000,0.027486,0.027486,-0.001222,44.973298,IDM,Mainline
23.100000,435.962504,,23.488004,25.000000,0.027365,0.027365,-0.001213,45.182943,IDM,Mainline
23.200000,438.311440,,23.490728,25.000000,0.027244,0.027244,-0.001205,45.392592,IDM,Mainline
23.300000,440.660649,,23.493441,25.000000,0.027125,0.027125,-0.001197,45.602245,IDM,Mainline
23.400000,443.010128,,23.496141,25.000000,0.027006,0.027006,-0.001188,45.811902,IDM,Mainline
23.500000,445.359876,,23.498830,25.000000,0.026888,0.026888,-0.001180,46.021563,IDM,Mainline
23.600000,447.709893,,23.501507,25.000000,0.026771,0.026771,-0.001172,46.231229,IDM,Mainline
23.700000,450.060177,,23.504173,25.000000,0.026654,0.026654,-0.001164,46.440898,IDM,Mainline
23.800000,452.410727,,23.506826,25.000000,0.026539,0.026539,-0.001156,46.650572,IDM,Mainline
23.900000,454.761542,,23.509469,25.000000,0.026424,0.026424,-0.001148,46.860250,IDM,Mainline
24.000000,457.112620,,23.512100,25.000000,0.026310,0.026310,-0.001140,47.069933,IDM,Mainline
24.100000,459.463961,,23.514719,25.000000,0.026196,0.026196,-0.001132,47.279620,IDM,Mainline
24.200000,461.815564,,23.517328,25.000000,0.026084,0.026084,-0.001125,47.489312,IDM,Mainline
24.300000,464.167426,,23.519925,25.000000,0.025972,0.025972,-0.001117,47.699008,IDM,Mainline
24.400000,466.519548,,23.522511,25.000000,0.025861,0.025861,-0.001109,47.908709,IDM,Mainline
24.500000,468.871928,,23.525086,25.000000,0.025751,0.025751,-0.001102,48.118415,IDM,Mainline
24.600000,471.224565,,23.527650,25.000000,0.025642,0.025642,-0.001095,48.328126,IDM,Mainline
24.700000,473.577458,,23.530204,25.000000,0.025533,0.025533,-0.001087,48.537842,IDM,Mainline
24.800000,475.930605,,23.532746,25.000000,0.025425,0.025425,-0.001080,48.747563,IDM,Mainline
24.900000,478.284006,,23.535278,25.000000,0.025318,0.025318,-0.001073,48.957288,IDM,Mainline
25.000000,480.637660,,23.537799,25.000000,0.025211,0.025211,-0.001066,49.167019,IDM,Mainline
25.100000,482.991566,,23.540310,25.000000,0.025105,0.025105,-0.001058,49.376755,IDM,Mainline
25.200000,485.345722,,23.542810,25.000000,0.025000,0.025000,-0.001051,49.586496,IDM,Mainline
25.300000,487.700127,,23.545299,25.000000,0.024896,0.024896,-0.001044,49.796243,IDM,Mainline
25.400000,490.054781,,23.547778,25.000000,0.024792,0.024792,-0.001038,50.005994,IDM,Mainline
25.500000,492.409682,,23.550247,25.000000,0.024689,0.024689,-0.001031,50.215751,IDM,Mainline
25.600000,494.764830,,23.552706,25.000000,0.024587,0.024587,-0.001024,50.425514,IDM,Mainline
25.700000,497.120223,,23.555155,25.000000,0.024485,0.024485,-0.001017,50.635282,IDM,Mainline
25.800000,499.475860,,23.557593,25.000000,0.024384,0.024384,-0.001011,50.845055,IDM,Mainline
25.900000,501.831741,,23.560021,25.000000,0.024283,0.024283,-0.001004,51.054834,IDM,Mainline
26.000000,504.187864,,23.562440,25.000000,0.024184,0.024184,-0.000997,51.264619,IDM,Mainline
