Time,Position,Target_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
4.100000,-16.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,6.654010,MPC,On-ramp
4.200000,-14.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,6.812438,MPC,On-ramp
4.300000,-12.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,6.970867,MPC,On-ramp
4.400000,-10.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,7.129296,MPC,On-ramp
4.500000,-8.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,7.287725,MPC,On-ramp
4.600000,-6.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,7.446154,MPC,On-ramp
4.700000,-4.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,7.604582,MPC,On-ramp
4.800000,-2.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,7.763011,MPC,On-ramp
4.900000,0.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,7.921440,MPC,On-ramp
5.000000,2.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,8.079869,MPC,On-ramp
5.100000,3.999750,-51.143028,19.995000,20.000000,-0.050000,-0.050000,-0.500000,8.226150,MPC,On-ramp
5.200000,5.998750,-49.123688,19.985000,20.000000,-0.100000,-0.100000,-0.500000,8.360241,MPC,On-ramp
5.300000,7.996500,-47.096376,19.970000,20.000000,-0.150000,-0.150000,-0.500000,8.482109,MPC,On-ramp
5.400000,9.992500,-45.061017,19.950000,20.000000,-0.200000,-0.200000,-0.500000,8.591730,MPC,On-ramp
5.500000,11.986250,-43.017544,19.925000,20.000000,-0.250000,-0.250000,-0.500000,8.689088,MPC,On-ramp
5.600000,13.977250,-40.965895,19.895000,20.000000,-0.300000,-0.300000,-0.500000,8.774179,MPC,On-ramp
5.700000,15.965000,-38.906015,19.860000,20.000000,-0.350000,-0.350000,-0.500000,8.847008,MPC,On-ramp
5.800000,17.949000,-36.837852,19.820000,20.000000,-0.400000,-0.400000,-0.500000,8.913608,MPC,On-ramp
5.900000,19.928750,-34.761363,19.775000,20.000000,-0.450000,-0.450000,-0.500000,8.980208,MPC,On-ramp
6.000000,21.903750,-32.676504,19.725001,20.000000,-0.499990,-0.499990,-0.499900,9.046808,MPC,On-ramp
6.100000,23.873500,-30.583242,19.670003,20.000000,-0.549980,-0.549980,-0.499900,9.113408,MPC,On-ramp
6.200000,25.837501,-28.481542,19.610006,20.000000,-0.599970,-0.599970,-0.499900,9.180008,MPC,On-ramp
6.300000,27.795251,-26.371375,19.545010,20.000000,-0.649960,-0.649960,-0.499900,9.246608,MPC,On-ramp
6.400000,29.746253,-24.252715,19.475015,20.000000,-0.699950,-0.699950,-0.499900,9.313208,MPC,On-ramp
6.500000,31.690005,-22.125536,19.400021,20.000000,-0.749940,-0.749940,-0.499900,9.379808,MPC,On-ramp
6.600000,33.626007,-19.989820,19.320028,20.000000,-0.799930,-0.799930,-0.499900,9.446408,MPC,On-ramp
6.700000,35.553760,-17.845546,19.235036,20.000000,-0.849920,-0.849920,-0.499900,9.513008,MPC,On-ramp
6.800000,37.472764,-15.692698,19.145045,20.000000,-0.899910,-0.899910,-0.499900,9.579608,MPC,On-ramp
