Time,Position,Reference_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
11.400000,30.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,3047.785200,MOBIL,On-ramp
11.500000,32.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,3074.287680,MOBIL,On-ramp
11.600000,34.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,3100.790160,MOBIL,On-ramp
11.700000,36.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,3127.292640,MOBIL,On-ramp
11.800000,38.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,3153.795120,MOBIL,On-ramp
11.900000,40.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,3180.297600,MOBIL,On-ramp
12.000000,42.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,3206.800080,MOBIL,On-ramp
12.100000,44.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,3233.302560,MOBIL,On-ramp
12.200000,46.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,3259.805040,MOBIL,On-ramp
12.300000,48.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,3286.307520,MOBIL,On-ramp
12.400000,50.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,3312.810000,MOBIL,On-ramp
12.500000,52.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,3339.312480,MOBIL,On-ramp
12.600000,54.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,3365.814960,MOBIL,On-ramp
12.700000,56.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,3392.317440,MOBIL,On-ramp
12.800000,58.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,3418.819920,MOBIL,On-ramp
12.900000,60.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,3445.322400,MOBIL,On-ramp
13.000000,62.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,3471.824880,MOBIL,On-ramp
13.100000,64.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,3498.327360,MOBIL,On-ramp
13.200000,66.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,3524.829840,MOBIL,On-ramp
13.300000,68.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,3551.332320,MOBIL,On-ramp
13.400000,70.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,3577.834800,MOBIL,On-ramp
13.500000,72.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,3604.337280,MOBIL,On-ramp
13.600000,74.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,3630.839760,MOBIL,On-ramp
13.700000,76.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,3657.342240,MOBIL,On-ramp
13.800000,78.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,3683.844720,MOBIL,On-ramp
13.900000,80.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,3710.347200,MOBIL,On-ramp
14.000000,82.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,3736.849680,MOBIL,On-ramp
14.100000,84.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,3763.352160,MOBIL,On-ramp
14.200000,86.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,3789.854640,MOBIL,On-ramp
14.300000,88.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,3816.357120,MOBIL,On-ramp
14.400000,90.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,3842.859600,MOBIL,On-ramp
14.500000,92.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,3869.362080,MOBIL,On-ramp
14.600000,94.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,3895.864560,MOBIL,On-ramp
14.700000,96.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,3922.367040,MOBIL,On-ramp
14.800000,98.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,3948.869520,MOBIL,On-ramp
14.900000,100.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,3975.372000,MOBIL,On-ramp
15.000000,102.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,4001.874480,MOBIL,On-ramp
15.100000,104.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,4028.376960,MOBIL,On-ramp
15.200000,106.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,4054.879440,MOBIL,On-ramp
15.300000,108.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,4081.381920,MOBIL,On-ramp
15.400000,110.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,4107.884400,MOBIL,On-ramp
15.500000,112.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,4134.386880,MOBIL,On-ramp
15.600000,114.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,4160.889360,MOBIL,On-ramp
15.700000,116.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,4187.391840,MOBIL,On-ramp
15.800000,118.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,4213.894320,MOBIL,On-ramp
15.900000,120.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,4240.396800,MOBIL,On-ramp
16.000000,122.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,4266.899280,MOBIL,On-ramp
16.100000,124.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,4293.401760,MOBIL,On-ramp
16.200000,126.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,4319.904240,MOBIL,On-ramp
16.300000,128.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,4346.406720,MOBIL,On-ramp
16.400000,130.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,4372.909200,MOBIL,On-ramp
16.500000,132.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,4399.411680,MOBIL,On-ramp
16.600000,134.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,4425.914160,MOBIL,On-ramp
16.700000,136.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,4452.416640,MOBIL,On-ramp
16.800000,138.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,4478.919120,MOBIL,On-ramp
16.900000,140.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,4505.421600,MOBIL,On-ramp
17.000000,142.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,4531.924080,MOBIL,On-ramp
17.100000,144.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,4558.426560,MOBIL,On-ramp
17.200000,146.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,4584.929040,MOBIL,On-ramp
17.300000,148.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,4611.431520,MOBIL,On-ramp
17.400000,150.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,4637.934000,MOBIL,On-ramp
17.500000,152.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,4664.436480,MOBIL,On-ramp
17.600000,154.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,4690.938960,MOBIL,On-ramp
17.700000,156.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,4717.441440,MOBIL,On-ramp
17.800000,158.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,4743.943920,MOBIL,On-ramp
17.900000,160.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,4770.446400,MOBIL,On-ramp
18.000000,162.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,4796.948880,MOBIL,On-ramp
18.100000,164.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,4823.451360,MOBIL,On-ramp
18.200000,166.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,4849.953840,MOBIL,On-ramp
18.300000,168.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,4876.456320,MOBIL,On-ramp
18.400000,170.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,4902.958800,MOBIL,On-ramp
18.500000,172.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,4929.461280,MOBIL,On-ramp
18.600000,174.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,4955.963760,MOBIL,On-ramp
18.700000,176.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,4982.466240,MOBIL,On-ramp
18.800000,178.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,5008.968720,MOBIL,On-ramp
18.900000,180.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,5035.471200,MOBIL,On-ramp
19.000000,182.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,5061.973680,MOBIL,On-ramp
19.100000,184.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,5088.476160,MOBIL,On-ramp
19.200000,186.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,5114.978640,MOBIL,On-ramp
19.300000,188.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,5141.481120,MOBIL,On-ramp
19.400000,190.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,5167.983600,MOBIL,On-ramp
19.500000,192.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,5194.486080,MOBIL,On-ramp
19.600000,194.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,5220.988560,MOBIL,On-ramp
19.700000,196.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,5247.491040,MOBIL,On-ramp
19.800000,198.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,5273.993520,MOBIL,On-ramp
19.900000,200.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,5300.496000,MOBIL,On-ramp
20.000000,202.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,5326.998480,MOBIL,On-ramp
20.100000,204.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,5353.500960,MOBIL,On-ramp
20.200000,206.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,5380.003440,MOBIL,On-ramp
20.300000,208.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,5406.505920,MOBIL,On-ramp
20.400000,210.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,5433.008400,MOBIL,On-ramp
20.500000,212.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,5459.510880,MOBIL,On-ramp
20.600000,214.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,5486.013360,MOBIL,On-ramp
20.700000,216.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,5512.515840,MOBIL,On-ramp
20.800000,218.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,5539.018320,MOBIL,On-ramp
20.900000,220.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,5565.520800,MOBIL,On-ramp
21.000000,222.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,5592.023280,MOBIL,On-ramp
21.100000,224.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,5618.525760,MOBIL,On-ramp
21.200000,226.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,5645.028240,MOBIL,On-ramp
21.300000,228.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,5671.530720,MOBIL,On-ramp
21.400000,230.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,5698.033200,MOBIL,On-ramp
21.500000,232.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,5724.535680,MOBIL,On-ramp
21.600000,234.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,5751.038160,MOBIL,On-ramp
21.700000,236.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,5777.540640,MOBIL,On-ramp
21.800000,238.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,5804.043120,MOBIL,On-ramp
21.900000,240.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,5830.545600,MOBIL,On-ramp
22.000000,242.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,5857.048080,MOBIL,On-ramp
22.100000,244.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,5883.550560,MOBIL,On-ramp
22.200000,246.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,5910.053040,MOBIL,On-ramp
22.300000,248.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,5936.555520,MOBIL,On-ramp
22.400000,250.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,5963.058000,MOBIL,On-ramp
22.500000,252.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,5989.560480,MOBIL,On-ramp
22.600000,254.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,6016.062960,MOBIL,On-ramp
22.700000,256.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,6042.565440,MOBIL,On-ramp
22.800000,258.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,6069.067920,MOBIL,On-ramp
22.900000,260.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,6095.570400,MOBIL,On-ramp
23.000000,262.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,6122.072880,MOBIL,On-ramp
23.100000,264.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,6148.575360,MOBIL,On-ramp
23.200000,266.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,6175.077840,MOBIL,On-ramp
23.300000,268.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,6201.580320,MOBIL,On-ramp
23.400000,270.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,6228.082800,MOBIL,On-ramp
23.500000,272.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,6254.585280,MOBIL,On-ramp
23.600000,274.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,6281.087760,MOBIL,On-ramp
23.700000,276.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,6307.590240,MOBIL,On-ramp
23.800000,278.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,6334.092720,MOBIL,On-ramp
23.900000,279.999547,,19.990942,25.000000,-0.090582,-0.090582,-0.905818,6334.758720,MOBIL,Mainline
24.000000,282.004112,,20.100350,25.000000,1.094086,1.094086,11.846682,10412.255361,MOBIL,Mainline
24.100000,284.019484,,20.207099,25.000000,1.067489,1.067489,-0.265977,14379.529352,MOBIL,Mainline
24.200000,286.045399,,20.311190,25.000000,1.040911,1.040911,-0.265775,18236.436893,MOBIL,Mainline
24.300000,288.081590,,20.412631,25.000000,1.014401,1.014401,-0.265098,21983.141271,MOBIL,Mainline
24.400000,290.127793,,20.511431,25.000000,0.988004,0.988004,-0.263971,25620.092297,MOBIL,Mainline
24.500000,292.183745,,20.607607,25.000000,0.961762,0.961762,-0.262418,29148.005472,MOBIL,Mainline
24.600000,294.249184,,20.701179,25.000000,0.935716,0.935716,-0.260467,32567.841070,MOBIL,Mainline
24.700000,296.323851,,20.792169,25.000000,0.909901,0.909901,-0.258144,35880.783292,MOBIL,Mainline
24.800000,298.407490,,20.880604,25.000000,0.884354,0.884354,-0.255473,39088.219661,MOBIL,Mainline
24.900000,300.499846,,20.966515,25.000000,0.859106,0.859106,-0.252482,42191.720790,MOBIL,Mainline
25.000000,302.600668,,21.049934,25.000000,0.834186,0.834186,-0.249195,45193.020666,MOBIL,Mainline
25.100000,304.709710,,21.130896,25.000000,0.809623,0.809623,-0.245638,48093.997551,MOBIL,Mainline
25.200000,306.826727,,21.209440,25.000000,0.785439,0.785439,-0.241836,50896.655604,MOBIL,Mainline
25.300000,308.951479,,21.285606,25.000000,0.761658,0.761658,-0.237813,53603.107305,MOBIL,Mainline
25.400000,311.083731,,21.359435,25.000000,0.738298,0.738298,-0.233592,56215.556751,MOBIL,Mainline
