Time,Position,Reference Position,Velocity,Reference Velocity,Acceleration,Input Acceleration,Jerk,Controller,Lane ID
2.800000,-897.274263,,24.796620,25.000000,-0.044393,-0.044393,0.013617,IDM,Mainline
2.900000,-894.794816,,24.792313,25.000000,-0.043072,-0.043072,0.013204,IDM,Mainline
3.000000,-892.315794,,24.788134,25.000000,-0.041792,-0.041792,0.012803,IDM,Mainline
3.100000,-889.837183,,24.784079,25.000000,-0.040550,-0.040550,0.012415,IDM,Mainline
3.200000,-887.358972,,24.780144,25.000000,-0.039346,-0.039346,0.012039,IDM,Mainline
3.300000,-884.881148,,24.776326,25.000000,-0.038179,-0.038179,0.011675,IDM,Mainline
3.400000,-882.403701,,24.772622,25.000000,-0.037047,-0.037047,0.011321,IDM,Mainline
3.500000,-879.926618,,24.769027,25.000000,-0.035949,-0.035949,0.010978,IDM,Mainline
3.600000,-877.449890,,24.765538,25.000000,-0.034884,-0.034884,0.010646,IDM,Mainline
3.700000,-874.973506,,24.762153,25.000000,-0.033852,-0.033852,0.010324,IDM,Mainline
3.800000,-872.497455,,24.758868,25.000000,-0.032851,-0.032851,0.010012,IDM,Mainline
3.900000,-870.021727,,24.755680,25.000000,-0.031880,-0.031880,0.009709,IDM,Mainline
4.000000,-867.546314,,24.752586,25.000000,-0.030938,-0.030938,0.009415,IDM,Mainline
4.100000,-865.071205,,24.749584,25.000000,-0.030025,-0.030025,0.009130,IDM,Mainline
4.200000,-862.596393,,24.746670,25.000000,-0.029140,-0.029140,0.008854,IDM,Mainline
4.300000,-860.121867,,24.743842,25.000000,-0.028281,-0.028281,0.008587,IDM,Mainline
4.400000,-857.647620,,24.741097,25.000000,-0.027449,-0.027449,0.008327,IDM,Mainline
4.500000,-855.173644,,24.738433,25.000000,-0.026641,-0.026641,0.008075,IDM,Mainline
4.600000,-852.699930,,24.735847,25.000000,-0.025858,-0.025858,0.007831,IDM,Mainline
4.700000,-850.226471,,24.733337,25.000000,-0.025098,-0.025098,0.007595,IDM,Mainline
4.800000,-847.753259,,24.730901,25.000000,-0.024362,-0.024362,0.007365,IDM,Mainline
4.900000,-845.280287,,24.728536,25.000000,-0.023648,-0.023648,0.007143,IDM,Mainline
5.000000,-842.807548,,24.726240,25.000000,-0.022955,-0.022955,0.006927,IDM,Mainline
5.100000,-840.335035,,24.724012,25.000000,-0.022283,-0.022283,0.006718,IDM,Mainline
5.200000,-837.862742,,24.721849,25.000000,-0.021632,-0.021632,0.006515,IDM,Mainline
5.300000,-835.390662,,24.719749,25.000000,-0.021000,-0.021000,0.006318,IDM,Mainline
5.400000,-832.918790,,24.717710,25.000000,-0.020387,-0.020387,0.006127,IDM,Mainline
5.500000,-830.447117,,24.715731,25.000000,-0.019793,-0.019793,0.005942,IDM,Mainline
5.600000,-827.975640,,24.713809,25.000000,-0.019217,-0.019217,0.005763,IDM,Mainline
5.700000,-825.504353,,24.711944,25.000000,-0.018658,-0.018658,0.005589,IDM,Mainline
5.800000,-823.033249,,24.710132,25.000000,-0.018116,-0.018116,0.005420,IDM,Mainline
5.900000,-820.562324,,24.708373,25.000000,-0.017590,-0.017590,0.005256,IDM,Mainline
6.000000,-818.091572,,24.706665,25.000000,-0.017080,-0.017080,0.005098,IDM,Mainline
6.100000,-815.620988,,24.705006,25.000000,-0.016586,-0.016586,0.004944,IDM,Mainline
6.200000,-813.150568,,24.703396,25.000000,-0.016107,-0.016107,0.004794,IDM,Mainline
6.300000,-810.680307,,24.701831,25.000000,-0.015642,-0.015642,0.004650,IDM,Mainline
6.400000,-808.210200,,24.700312,25.000000,-0.015191,-0.015191,0.004509,IDM,Mainline
6.500000,-805.740242,,24.698837,25.000000,-0.014753,-0.014753,0.004373,IDM,Mainline
6.600000,-803.270430,,24.697404,25.000000,-0.014329,-0.014329,0.004241,IDM,Mainline
6.700000,-800.800759,,24.696012,25.000000,-0.013918,-0.013918,0.004113,IDM,Mainline
6.800000,-798.331226,,24.694660,25.000000,-0.013519,-0.013519,0.003989,IDM,Mainline
6.900000,-795.861825,,24.693347,25.000000,-0.013132,-0.013132,0.003869,IDM,Mainline
7.000000,-793.392554,,24.692071,25.000000,-0.012757,-0.012757,0.003752,IDM,Mainline
7.100000,-790.923409,,24.690832,25.000000,-0.012393,-0.012393,0.003638,IDM,Mainline
7.200000,-788.454386,,24.689628,25.000000,-0.012040,-0.012040,0.003529,IDM,Mainline
7.300000,-785.985482,,24.688458,25.000000,-0.011698,-0.011698,0.003422,IDM,Mainline
7.400000,-783.516693,,24.687322,25.000000,-0.011366,-0.011366,0.003319,IDM,Mainline
7.500000,-781.048016,,24.686217,25.000000,-0.011044,-0.011044,0.003219,IDM,Mainline
7.600000,-778.579448,,24.685144,25.000000,-0.010732,-0.010732,0.003121,IDM,Mainline
7.700000,-776.110986,,24.684101,25.000000,-0.010430,-0.010430,0.003027,IDM,Mainline
7.800000,-773.642626,,24.683087,25.000000,-0.010136,-0.010136,0.002936,IDM,Mainline
7.900000,-771.174367,,24.682102,25.000000,-0.009851,-0.009851,0.002847,IDM,Mainline
8.000000,-768.706204,,24.681145,25.000000,-0.009575,-0.009575,0.002761,IDM,Mainline
8.100000,-766.238136,,24.680214,25.000000,-0.009307,-0.009307,0.002678,IDM,Mainline
8.200000,-763.770160,,24.679309,25.000000,-0.009048,-0.009048,0.002597,IDM,Mainline
8.300000,-761.302273,,24.678430,25.000000,-0.008796,-0.008796,0.002519,IDM,Mainline
8.400000,-758.834473,,24.677575,25.000000,-0.008552,-0.008552,0.002442,IDM,Mainline
8.500000,-756.366757,,24.676743,25.000000,-0.008315,-0.008315,0.002369,IDM,Mainline
8.600000,-753.899123,,24.675935,25.000000,-0.008085,-0.008085,0.002297,IDM,Mainline
8.700000,-751.431569,,24.675148,25.000000,-0.007862,-0.007862,0.002228,IDM,Mainline
8.800000,-748.964092,,24.674384,25.000000,-0.007646,-0.007646,0.002161,IDM,Mainline
8.900000,-746.496691,,24.673640,25.000000,-0.007437,-0.007437,0.002095,IDM,Mainline
9.000000,-744.029363,,24.672917,25.000000,-0.007233,-0.007233,0.002032,IDM,Mainline
9.100000,-741.562107,,24.672213,25.000000,-0.007036,-0.007036,0.001971,IDM,Mainline
9.200000,-739.094920,,24.671529,25.000000,-0.006845,-0.006845,0.001911,IDM,Mainline
9.300000,-736.627800,,24.670863,25.000000,-0.006660,-0.006660,0.001853,IDM,Mainline
9.400000,-734.160746,,24.670215,25.000000,-0.006480,-0.006480,0.001797,IDM,Mainline
9.500000,-731.693756,,24.669584,25.000000,-0.006306,-0.006306,0.001743,IDM,Mainline
9.600000,-729.226829,,24.668970,25.000000,-0.006137,-0.006137,0.001690,IDM,Mainline
9.700000,-726.759962,,24.668373,25.000000,-0.005973,-0.005973,0.001639,IDM,Mainline
9.800000,-724.293153,,24.667792,25.000000,-0.005814,-0.005814,0.001590,IDM,Mainline
9.900000,-721.826402,,24.667226,25.000000,-0.005660,-0.005660,0.001542,IDM,Mainline
10.000000,-719.359707,,24.666675,25.000000,-0.005510,-0.005510,0.001495,IDM,Mainline
10.100000,-716.893067,,24.666138,25.000000,-0.005365,-0.005365,0.001450,IDM,Mainline
10.200000,-714.426479,,24.665616,25.000000,-0.005225,-0.005225,0.001406,IDM,Mainline
10.300000,-711.959943,,24.665107,25.000000,-0.005088,-0.005088,0.001364,IDM,Mainline
10.400000,-709.493457,,24.664611,25.000000,-0.004956,-0.004956,0.001322,IDM,Mainline
10.500000,-707.027020,,24.664129,25.000000,-0.004828,-0.004828,0.001283,IDM,Mainline
10.600000,-704.560631,,24.663658,25.000000,-0.004703,-0.004703,0.001244,IDM,Mainline
10.700000,-702.094288,,24.663200,25.000000,-0.004583,-0.004583,0.001206,IDM,Mainline
10.800000,-699.627990,,24.662753,25.000000,-0.004466,-0.004466,0.001170,IDM,Mainline
10.900000,-697.161736,,24.662318,25.000000,-0.004352,-0.004352,0.001134,IDM,Mainline
11.000000,-694.695526,,24.661894,25.000000,-0.004242,-0.004242,0.001100,IDM,Mainline
11.100000,-692.229357,,24.661480,25.000000,-0.004136,-0.004136,0.001067,IDM,Mainline
11.200000,-689.763229,,24.661077,25.000000,-0.004032,-0.004032,0.001035,IDM,Mainline
11.300000,-687.297141,,24.660684,25.000000,-0.003932,-0.003932,0.001003,IDM,Mainline
11.400000,-684.831092,,24.660301,25.000000,-0.003834,-0.003834,0.000973,IDM,Mainline
11.500000,-682.365081,,24.659927,25.000000,-0.003740,-0.003740,0.000944,IDM,Mainline
11.600000,-679.899106,,24.659562,25.000000,-0.003649,-0.003649,0.000915,IDM,Mainline
11.700000,-677.433168,,24.659206,25.000000,-0.003560,-0.003560,0.000887,IDM,Mainline
11.800000,-674.967265,,24.658858,25.000000,-0.003474,-0.003474,0.000860,IDM,Mainline
11.900000,-672.501396,,24.658519,25.000000,-0.003390,-0.003390,0.000834,IDM,Mainline
12.000000,-670.035560,,24.658188,25.000000,-0.003309,-0.003309,0.000809,IDM,Mainline
12.100000,-667.569758,,24.657865,25.000000,-0.003231,-0.003231,0.000785,IDM,Mainline
12.200000,-665.103987,,24.657550,25.000000,-0.003155,-0.003155,0.000761,IDM,Mainline
12.300000,-662.638247,,24.657242,25.000000,-0.003081,-0.003081,0.000738,IDM,Mainline
12.400000,-660.172538,,24.656941,25.000000,-0.003010,-0.003010,0.000716,IDM,Mainline
12.500000,-657.706859,,24.656647,25.000000,-0.002940,-0.002940,0.000694,IDM,Mainline
12.600000,-655.241208,,24.656359,25.000000,-0.002873,-0.002873,0.000673,IDM,Mainline
12.700000,-652.775587,,24.656079,25.000000,-0.002808,-0.002808,0.000653,IDM,Mainline
12.800000,-650.309992,,24.655804,25.000000,-0.002744,-0.002744,0.000633,IDM,Mainline
12.900000,-647.844425,,24.655536,25.000000,-0.002683,-0.002683,0.000614,IDM,Mainline
13.000000,-645.378885,,24.655274,25.000000,-0.002623,-0.002623,0.000595,IDM,Mainline
13.100000,-642.913370,,24.655017,25.000000,-0.002566,-0.002566,0.000577,IDM,Mainline
13.200000,-640.447881,,24.654766,25.000000,-0.002510,-0.002510,0.000560,IDM,Mainline
13.300000,-637.982417,,24.654521,25.000000,-0.002455,-0.002455,0.000543,IDM,Mainline
13.400000,-635.516977,,24.654280,25.000000,-0.002403,-0.002403,0.000526,IDM,Mainline
13.500000,-633.051561,,24.654045,25.000000,-0.002352,-0.002352,0.000510,IDM,Mainline
13.600000,-630.586168,,24.653815,25.000000,-0.002302,-0.002302,0.000495,IDM,Mainline
13.700000,-628.120797,,24.653589,25.000000,-0.002254,-0.002254,0.000480,IDM,Mainline
13.800000,-625.655449,,24.653369,25.000000,-0.002208,-0.002208,0.000465,IDM,Mainline
13.900000,-623.190123,,24.653152,25.000000,-0.002163,-0.002163,0.000451,IDM,Mainline
14.000000,-620.724819,,24.652941,25.000000,-0.002119,-0.002119,0.000438,IDM,Mainline
14.100000,-618.259535,,24.652733,25.000000,-0.002076,-0.002076,0.000424,IDM,Mainline
14.200000,-615.794272,,24.652529,25.000000,-0.002035,-0.002035,0.000412,IDM,Mainline
14.300000,-613.329029,,24.652330,25.000000,-0.001995,-0.001995,0.000399,IDM,Mainline
14.400000,-610.863806,,24.652134,25.000000,-0.001957,-0.001957,0.000387,IDM,Mainline
14.500000,-608.398602,,24.651942,25.000000,-0.001919,-0.001919,0.000375,IDM,Mainline
14.600000,-605.933417,,24.651754,25.000000,-0.001883,-0.001883,0.000364,IDM,Mainline
14.700000,-603.468251,,24.651569,25.000000,-0.001847,-0.001847,0.000353,IDM,Mainline
14.800000,-601.003103,,24.651388,25.000000,-0.001813,-0.001813,0.000342,IDM,Mainline
14.900000,-598.537973,,24.651210,25.000000,-0.001780,-0.001780,0.000332,IDM,Mainline
15.000000,-596.072861,,24.651035,25.000000,-0.001748,-0.001748,0.000322,IDM,Mainline
15.100000,-593.607766,,24.650864,25.000000,-0.001716,-0.001716,0.000312,IDM,Mainline
15.200000,-591.142688,,24.650695,25.000000,-0.001686,-0.001686,0.000303,IDM,Mainline
15.300000,-588.677627,,24.650529,25.000000,-0.001657,-0.001657,0.000294,IDM,Mainline
15.400000,-586.212582,,24.650367,25.000000,-0.001628,-0.001628,0.000285,IDM,Mainline
15.500000,-583.747553,,24.650206,25.000000,-0.001601,-0.001601,0.000276,IDM,Mainline
15.600000,-581.282541,,24.650049,25.000000,-0.001574,-0.001574,0.000268,IDM,Mainline
15.700000,-578.817543,,24.649894,25.000000,-0.001548,-0.001548,0.000260,IDM,Mainline
15.800000,-576.352562,,24.649742,25.000000,-0.001523,-0.001523,0.000252,IDM,Mainline
15.900000,-573.887595,,24.649592,25.000000,-0.001498,-0.001498,0.000244,IDM,Mainline
16.000000,-571.422643,,24.649445,25.000000,-0.001475,-0.001475,0.000237,IDM,Mainline
16.100000,-568.957706,,24.649299,25.000000,-0.001452,-0.001452,0.000230,IDM,Mainline
16.200000,-566.492783,,24.649156,25.000000,-0.001430,-0.001430,0.000223,IDM,Mainline
16.300000,-564.027874,,24.649016,25.000000,-0.001408,-0.001408,0.000216,IDM,Mainline
16.400000,-561.562980,,24.648877,25.000000,-0.001387,-0.001387,0.000209,IDM,Mainline
16.500000,-559.098099,,24.648740,25.000000,-0.001367,-0.001367,0.000203,IDM,Mainline
16.600000,-556.633232,,24.648606,25.000000,-0.001347,-0.001347,0.000197,IDM,Mainline
16.700000,-554.168378,,24.648473,25.000000,-0.001328,-0.001328,0.000191,IDM,Mainline
16.800000,-551.703537,,24.648342,25.000000,-0.001309,-0.001309,0.000185,IDM,Mainline
16.900000,-549.238709,,24.648213,25.000000,-0.001292,-0.001292,0.000179,IDM,Mainline
17.000000,-546.773894,,24.648085,25.000000,-0.001274,-0.001274,0.000174,IDM,Mainline
17.100000,-544.309092,,24.647960,25.000000,-0.001257,-0.001257,0.000169,IDM,Mainline
17.200000,-541.844302,,24.647835,25.000000,-0.001241,-0.001241,0.000164,IDM,Mainline
17.300000,-539.379525,,24.647713,25.000000,-0.001225,-0.001225,0.000159,IDM,Mainline
17.400000,-536.914760,,24.647592,25.000000,-0.001210,-0.001210,0.000154,IDM,Mainline
17.500000,-534.450007,,24.647473,25.000000,-0.001195,-0.001195,0.000149,IDM,Mainline
17.600000,-531.985265,,24.647355,25.000000,-0.001180,-0.001180,0.000145,IDM,Mainline
17.700000,-529.520536,,24.647238,25.000000,-0.001166,-0.001166,0.000140,IDM,Mainline
17.800000,-527.055818,,24.647123,25.000000,-0.001153,-0.001153,0.000136,IDM,Mainline
17.900000,-524.591111,,24.647009,25.000000,-0.001139,-0.001139,0.000132,IDM,Mainline
18.000000,-522.126416,,24.646896,25.000000,-0.001127,-0.001127,0.000128,IDM,Mainline
18.100000,-519.661732,,24.646785,25.000000,-0.001114,-0.001114,0.000124,IDM,Mainline
18.200000,-517.197059,,24.646674,25.000000,-0.001102,-0.001102,0.000120,IDM,Mainline
18.300000,-514.732397,,24.646565,25.000000,-0.001090,-0.001090,0.000117,IDM,Mainline
18.400000,-512.267746,,24.646457,25.000000,-0.001079,-0.001079,0.000113,IDM,Mainline
18.500000,-509.803105,,24.646351,25.000000,-0.001068,-0.001068,0.000110,IDM,Mainline
18.600000,-507.338475,,24.646245,25.000000,-0.001058,-0.001058,0.000106,IDM,Mainline
18.700000,-504.873856,,24.646140,25.000000,-0.001047,-0.001047,0.000103,IDM,Mainline
18.800000,-502.409247,,24.646036,25.000000,-0.001037,-0.001037,0.000100,IDM,Mainline
18.900000,-499.944649,,24.645934,25.000000,-0.001028,-0.001028,0.000097,IDM,Mainline
19.000000,-497.480061,,24.645832,25.000000,-0.001018,-0.001018,0.000094,IDM,Mainline
19.100000,-495.015482,,24.645731,25.000000,-0.001009,-0.001009,0.000091,IDM,Mainline
19.200000,-492.550914,,24.645631,25.000000,-0.001000,-0.001000,0.000088,IDM,Mainline
19.300000,-490.086356,,24.645532,25.000000,-0.000992,-0.000992,0.000086,IDM,Mainline
19.400000,-487.621808,,24.645433,25.000000,-0.000983,-0.000983,0.000083,IDM,Mainline
19.500000,-485.157269,,24.645336,25.000000,-0.000975,-0.000975,0.000081,IDM,Mainline
19.600000,-482.692741,,24.645239,25.000000,-0.000967,-0.000967,0.000078,IDM,Mainline
19.700000,-480.228222,,24.645143,25.000000,-0.000960,-0.000960,0.000076,IDM,Mainline
19.800000,-477.763712,,24.645048,25.000000,-0.000952,-0.000952,0.000074,IDM,Mainline
19.900000,-475.299212,,24.644953,25.000000,-0.000945,-0.000945,0.000071,IDM,Mainline
20.000000,-472.834721,,24.644860,25.000000,-0.000938,-0.000938,0.000069,IDM,Mainline
20.100000,-470.370240,,24.644766,25.000000,-0.000932,-0.000932,0.000067,IDM,Mainline
20.200000,-467.905768,,24.644674,25.000000,-0.000925,-0.000925,0.000065,IDM,Mainline
20.300000,-465.441305,,24.644582,25.000000,-0.000919,-0.000919,0.000063,IDM,Mainline
20.400000,-462.976852,,24.644491,25.000000,-0.000913,-0.000913,0.000061,IDM,Mainline
20.500000,-460.512407,,24.644400,25.000000,-0.000907,-0.000907,0.000059,IDM,Mainline
20.600000,-458.047971,,24.644310,25.000000,-0.000901,-0.000901,0.000058,IDM,Mainline
20.700000,-455.583545,,24.644220,25.000000,-0.000895,-0.000895,0.000056,IDM,Mainline
20.800000,-453.119127,,24.644131,25.000000,-0.000890,-0.000890,0.000054,IDM,Mainline
20.900000,-450.654719,,24.644043,25.000000,-0.000885,-0.000885,0.000052,IDM,Mainline
21.000000,-448.190319,,24.643955,25.000000,-0.000880,-0.000880,0.000051,IDM,Mainline
21.100000,-445.725928,,24.643868,25.000000,-0.000875,-0.000875,0.000049,IDM,Mainline
21.200000,-443.261545,,24.643781,25.000000,-0.000870,-0.000870,0.000048,IDM,Mainline
21.300000,-440.797171,,24.643694,25.000000,-0.000865,-0.000865,0.000046,IDM,Mainline
21.400000,-438.332806,,24.643608,25.000000,-0.000861,-0.000861,0.000045,IDM,Mainline
21.500000,-435.868450,,24.643522,25.000000,-0.000856,-0.000856,0.000044,IDM,Mainline
21.600000,-433.404102,,24.643437,25.000000,-0.000852,-0.000852,0.000042,IDM,Mainline
21.700000,-430.939762,,24.643352,25.000000,-0.000848,-0.000848,0.000041,IDM,Mainline
21.800000,-428.475431,,24.643268,25.000000,-0.000844,-0.000844,0.000040,IDM,Mainline
21.900000,-426.011109,,24.643184,25.000000,-0.000840,-0.000840,0.000039,IDM,Mainline
22.000000,-423.546795,,24.643100,25.000000,-0.000836,-0.000836,0.000037,IDM,Mainline
22.100000,-421.082489,,24.643017,25.000000,-0.000833,-0.000833,0.000036,IDM,Mainline
22.200000,-418.618191,,24.642934,25.000000,-0.000829,-0.000829,0.000035,IDM,Mainline
22.300000,-416.153902,,24.642851,25.000000,-0.000826,-0.000826,0.000034,IDM,Mainline
22.400000,-413.689621,,24.642769,25.000000,-0.000823,-0.000823,0.000033,IDM,Mainline
22.500000,-411.225348,,24.642687,25.000000,-0.000819,-0.000819,0.000032,IDM,Mainline
22.600000,-408.761083,,24.642606,25.000000,-0.000816,-0.000816,0.000031,IDM,Mainline
22.700000,-406.296827,,24.642524,25.000000,-0.000813,-0.000813,0.000030,IDM,Mainline
22.800000,-403.832579,,24.642443,25.000000,-0.000810,-0.000810,0.000029,IDM,Mainline
22.900000,-401.368338,,24.642362,25.000000,-0.000807,-0.000807,0.000028,IDM,Mainline
23.000000,-398.904106,,24.642282,25.000000,-0.000805,-0.000805,0.000028,IDM,Mainline
23.100000,-396.439882,,24.642202,25.000000,-0.000802,-0.000802,0.000027,IDM,Mainline
23.200000,-393.975666,,24.642122,25.000000,-0.000799,-0.000799,0.000026,IDM,Mainline
23.300000,-391.511457,,24.642042,25.000000,-0.000797,-0.000797,0.000025,IDM,Mainline
23.400000,-389.047257,,24.641963,25.000000,-0.000794,-0.000794,0.000024,IDM,Mainline
23.500000,-386.583065,,24.641884,25.000000,-0.000792,-0.000792,0.000024,IDM,Mainline
23.600000,-384.118880,,24.641805,25.000000,-0.000790,-0.000790,0.000023,IDM,Mainline
23.700000,-381.654704,,24.641726,25.000000,-0.000788,-0.000788,0.000022,IDM,Mainline
23.800000,-379.190535,,24.641647,25.000000,-0.000785,-0.000785,0.000022,IDM,Mainline
23.900000,-376.726375,,24.641569,25.000000,-0.000783,-0.000783,0.000021,IDM,Mainline
24.000000,-374.262222,,24.641491,25.000000,-0.000781,-0.000781,0.000020,IDM,Mainline
24.100000,-371.798076,,24.641413,25.000000,-0.000779,-0.000779,0.000020,IDM,Mainline
24.200000,-369.333939,,24.641335,25.000000,-0.000777,-0.000777,0.000019,IDM,Mainline
24.300000,-366.869809,,24.641258,25.000000,-0.000776,-0.000776,0.000019,IDM,Mainline
24.400000,-364.405687,,24.641180,25.000000,-0.000774,-0.000774,0.000018,IDM,Mainline
24.500000,-361.941573,,24.641103,25.000000,-0.000772,-0.000772,0.000017,IDM,Mainline
24.600000,-359.477467,,24.641026,25.000000,-0.000770,-0.000770,0.000017,IDM,Mainline
24.700000,-357.013368,,24.640949,25.000000,-0.000769,-0.000769,0.000016,IDM,Mainline
24.800000,-354.549277,,24.640872,25.000000,-0.000767,-0.000767,0.000016,IDM,Mainline
24.900000,-352.085194,,24.640796,25.000000,-0.000766,-0.000766,0.000015,IDM,Mainline
25.000000,-349.621118,,24.640719,25.000000,-0.000764,-0.000764,0.000015,IDM,Mainline
25.100000,-347.157050,,24.640643,25.000000,-0.000763,-0.000763,0.000014,IDM,Mainline
25.200000,-344.692989,,24.640567,25.000000,-0.000761,-0.000761,0.000013,IDM,Mainline
25.300000,-342.228936,,24.640491,25.000000,-0.000760,-0.000760,0.000013,IDM,Mainline
25.400000,-339.764891,,24.640415,25.000000,-0.000759,-0.000759,0.000012,IDM,Mainline
25.500000,-337.300853,,24.640339,25.000000,-0.000758,-0.000758,0.000012,IDM,Mainline
25.600000,-334.836823,,24.640264,25.000000,-0.000757,-0.000757,0.000011,IDM,Mainline
25.700000,-332.372801,,24.640188,25.000000,-0.000756,-0.000756,0.000010,IDM,Mainline
25.800000,-329.908786,,24.640112,25.000000,-0.000755,-0.000755,0.000010,IDM,Mainline
25.900000,-327.444778,,24.640037,25.000000,-0.000754,-0.000754,0.000009,IDM,Mainline
26.000000,-324.980778,,24.639962,25.000000,-0.000753,-0.000753,0.000009,IDM,Mainline
26.100000,-322.516786,,24.639887,25.000000,-0.000752,-0.000752,0.000008,IDM,Mainline
26.200000,-320.052801,,24.639811,25.000000,-0.000751,-0.000751,0.000008,IDM,Mainline
26.300000,-317.588823,,24.639736,25.000000,-0.000751,-0.000751,0.000007,IDM,Mainline
26.400000,-315.124854,,24.639661,25.000000,-0.000750,-0.000750,0.000007,IDM,Mainline
26.500000,-312.660891,,24.639587,25.000000,-0.000749,-0.000749,0.000006,IDM,Mainline
26.600000,-310.196936,,24.639512,25.000000,-0.000749,-0.000749,0.000006,IDM,Mainline
26.700000,-307.732989,,24.639437,25.000000,-0.000748,-0.000748,0.000005,IDM,Mainline
26.800000,-305.269049,,24.639362,25.000000,-0.000748,-0.000748,0.000005,IDM,Mainline
26.900000,-302.805116,,24.639287,25.000000,-0.000747,-0.000747,0.000005,IDM,Mainline
27.000000,-300.341191,,24.639213,25.000000,-0.000747,-0.000747,0.000004,IDM,Mainline
27.100000,-297.877274,,24.639138,25.000000,-0.000746,-0.000746,0.000004,IDM,Mainline
27.200000,-295.413364,,24.639063,25.000000,-0.000746,-0.000746,0.000003,IDM,Mainline
27.300000,-292.949461,,24.638989,25.000000,-0.000746,-0.000746,0.000003,IDM,Mainline
27.400000,-290.485566,,24.638914,25.000000,-0.000745,-0.000745,0.000003,IDM,Mainline
27.500000,-288.021678,,24.638840,25.000000,-0.000745,-0.000745,0.000002,IDM,Mainline
27.600000,-285.557798,,24.638765,25.000000,-0.000745,-0.000745,0.000002,IDM,Mainline
27.700000,-283.093925,,24.638691,25.000000,-0.000745,-0.000745,0.000002,IDM,Mainline
27.800000,-280.630060,,24.638616,25.000000,-0.000745,-0.000745,0.000002,IDM,Mainline
27.900000,-278.166202,,24.638542,25.000000,-0.000745,-0.000745,0.000001,IDM,Mainline
28.000000,-275.702351,,24.638468,25.000000,-0.000744,-0.000744,0.000001,IDM,Mainline
28.100000,-273.238508,,24.638393,25.000000,-0.000744,-0.000744,0.000001,IDM,Mainline
28.200000,-270.774673,,24.638319,25.000000,-0.000744,-0.000744,0.000001,IDM,Mainline
28.300000,-268.310845,,24.638244,25.000000,-0.000744,-0.000744,0.000001,IDM,Mainline
28.400000,-265.847024,,24.638170,25.000000,-0.000744,-0.000744,0.000000,IDM,Mainline
28.500000,-263.383211,,24.638095,25.000000,-0.000744,-0.000744,0.000000,IDM,Mainline
28.600000,-260.919405,,24.638021,25.000000,-0.000744,-0.000744,0.000000,IDM,Mainline
28.700000,-258.455607,,24.637947,25.000000,-0.000744,-0.000744,0.000000,IDM,Mainline
28.800000,-255.991816,,24.637872,25.000000,-0.000744,-0.000744,-0.000000,IDM,Mainline
