Time,Position,Target_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
36.500000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,24.642000,Stop,On-ramp
37.000000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,24.975000,Stop,On-ramp
37.500000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,25.308000,Stop,On-ramp
38.000000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,25.641000,Stop,On-ramp
38.500000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,25.974000,Stop,On-ramp
39.000000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,26.307000,Stop,On-ramp
39.500000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,26.640000,Stop,On-ramp
40.000000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,26.973000,Stop,On-ramp
40.500000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,27.306000,Stop,On-ramp
41.000000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,27.639000,Stop,On-ramp
41.500000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,27.972000,Stop,On-ramp
42.000000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,28.305000,Stop,On-ramp
42.500000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,28.638000,Stop,On-ramp
43.000000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,28.971000,Stop,On-ramp
43.500000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,29.304000,Stop,On-ramp
44.000000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,29.637000,Stop,On-ramp
44.500000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,29.970000,Stop,On-ramp
45.000000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,30.303000,Stop,On-ramp
45.500000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,30.636000,Stop,On-ramp
46.000000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,30.969000,Stop,On-ramp
46.500000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,31.302000,Stop,On-ramp
47.000000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,31.635000,Stop,On-ramp
47.500000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,31.968000,Stop,On-ramp
48.000000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,32.301000,Stop,On-ramp
48.500000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,32.634000,Stop,On-ramp
49.000000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,32.967000,Stop,On-ramp
49.500000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,33.300000,Stop,On-ramp
50.000000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,33.633000,Stop,On-ramp
50.500000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,33.966000,Stop,On-ramp
51.000000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,34.299000,Stop,On-ramp
51.500000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,34.632000,Stop,On-ramp
52.000000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,34.965000,Stop,On-ramp
52.500000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,35.298000,Stop,On-ramp
53.000000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,35.631000,Stop,On-ramp
53.500000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,35.964000,Stop,On-ramp
54.000000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,36.297000,Stop,On-ramp
54.500000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,36.630000,Stop,On-ramp
55.000000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,36.963000,Stop,On-ramp
55.500000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,37.296000,Stop,On-ramp
56.000000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,37.629000,Stop,On-ramp
56.500000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,37.962000,Stop,On-ramp
57.000000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,38.295000,Stop,On-ramp
57.500000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,38.628000,Stop,On-ramp
58.000000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,38.961000,Stop,On-ramp
