Time,Position,Target_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
14.500000,-749.344437,,23.191687,25.000000,-0.007984,-0.007984,0.000231,26.373655,IDM,Mainline
15.000000,-737.749577,,23.187753,25.000000,-0.007868,-0.007868,0.000231,27.350678,IDM,Mainline
15.500000,-726.156670,,23.183876,25.000000,-0.007753,-0.007753,0.000230,28.327598,IDM,Mainline
16.000000,-714.565687,,23.180057,25.000000,-0.007638,-0.007638,0.000230,29.304420,IDM,Mainline
16.500000,-702.976599,,23.176295,25.000000,-0.007523,-0.007523,0.000230,30.281147,IDM,Mainline
17.000000,-691.389377,,23.172591,25.000000,-0.007408,-0.007408,0.000230,31.257783,IDM,Mainline
17.500000,-679.803993,,23.168945,25.000000,-0.007293,-0.007293,0.000231,32.234333,IDM,Mainline
18.000000,-668.220418,,23.165356,25.000000,-0.007177,-0.007177,0.000231,33.210801,IDM,Mainline
18.500000,-656.638622,,23.161825,25.000000,-0.007062,-0.007062,0.000231,34.187190,IDM,Mainline
19.000000,-645.058578,,23.158352,25.000000,-0.006946,-0.006946,0.000231,35.163506,IDM,Mainline
19.500000,-633.480255,,23.154937,25.000000,-0.006830,-0.006830,0.000231,36.139751,IDM,Mainline
20.000000,-621.903626,,23.151580,25.000000,-0.006715,-0.006715,0.000231,37.115930,IDM,Mainline
20.500000,-610.328661,,23.148280,25.000000,-0.006599,-0.006599,0.000231,38.092047,IDM,Mainline
21.000000,-598.755331,,23.145039,25.000000,-0.006484,-0.006484,0.000231,39.068105,IDM,Mainline
21.500000,-587.183608,,23.141854,25.000000,-0.006368,-0.006368,0.000231,40.044107,IDM,Mainline
22.000000,-575.613462,,23.138728,25.000000,-0.006253,-0.006253,0.000230,41.020059,IDM,Mainline
22.500000,-564.044866,,23.135658,25.000000,-0.006139,-0.006139,0.000230,41.995962,IDM,Mainline
23.000000,-552.477790,,23.132646,25.000000,-0.006024,-0.006024,0.000229,42.971821,IDM,Mainline
23.500000,-540.912205,,23.129691,25.000000,-0.005910,-0.005910,0.000228,43.947640,IDM,Mainline
24.000000,-529.348084,,23.126793,25.000000,-0.005796,-0.005796,0.000228,44.923420,IDM,Mainline
24.500000,-517.785398,,23.123952,25.000000,-0.005683,-0.005683,0.000227,45.899166,IDM,Mainline
25.000000,-506.224118,,23.121167,25.000000,-0.005570,-0.005570,0.000226,46.874881,IDM,Mainline
25.500000,-494.664217,,23.118438,25.000000,-0.005457,-0.005457,0.000225,47.850569,IDM,Mainline
26.000000,-483.105666,,23.115766,25.000000,-0.005345,-0.005345,0.000224,48.826231,IDM,Mainline
26.500000,-471.548437,,23.113149,25.000000,-0.005234,-0.005234,0.000223,49.801872,IDM,Mainline
27.000000,-459.992503,,23.110588,25.000000,-0.005123,-0.005123,0.000222,50.777494,IDM,Mainline
27.500000,-448.437835,,23.108082,25.000000,-0.005012,-0.005012,0.000221,51.753101,IDM,Mainline
28.000000,-436.884407,,23.105631,25.000000,-0.004902,-0.004902,0.000220,52.728694,IDM,Mainline
28.500000,-425.332191,,23.103234,25.000000,-0.004793,-0.004793,0.000218,53.704278,IDM,Mainline
29.000000,-413.781160,,23.100892,25.000000,-0.004684,-0.004684,0.000217,54.679854,IDM,Mainline
29.500000,-402.231286,,23.098604,25.000000,-0.004577,-0.004577,0.000216,55.655426,IDM,Mainline
30.000000,-390.682542,,23.096369,25.000000,-0.004469,-0.004469,0.000214,56.630996,IDM,Mainline
30.500000,-379.134903,,23.094188,25.000000,-0.004363,-0.004363,0.000213,57.606567,IDM,Mainline
31.000000,-367.588342,,23.092059,25.000000,-0.004257,-0.004257,0.000211,58.582141,IDM,Mainline
31.500000,-356.042831,,23.089983,25.000000,-0.004152,-0.004152,0.000210,59.557721,IDM,Mainline
32.000000,-344.498346,,23.087959,25.000000,-0.004048,-0.004048,0.000208,60.533308,IDM,Mainline
32.500000,-332.954859,,23.085987,25.000000,-0.003945,-0.003945,0.000207,61.508907,IDM,Mainline
33.000000,-321.412346,,23.084065,25.000000,-0.003842,-0.003842,0.000205,62.484518,IDM,Mainline
33.500000,-309.870781,,23.082195,25.000000,-0.003741,-0.003741,0.000203,63.460144,IDM,Mainline
34.000000,-298.330138,,23.080375,25.000000,-0.003640,-0.003640,0.000202,64.435787,IDM,Mainline
34.500000,-286.790393,,23.078605,25.000000,-0.003540,-0.003540,0.000200,65.411450,IDM,Mainline
35.000000,-275.251521,,23.076885,25.000000,-0.003441,-0.003441,0.000198,66.387134,IDM,Mainline
35.500000,-263.713496,,23.075213,25.000000,-0.003343,-0.003343,0.000196,67.362842,IDM,Mainline
36.000000,-252.176295,,23.073591,25.000000,-0.003246,-0.003246,0.000194,68.338575,IDM,Mainline
36.500000,-240.639894,,23.072016,25.000000,-0.003150,-0.003150,0.000192,69.314335,IDM,Mainline
37.000000,-229.104267,,23.070489,25.000000,-0.003054,-0.003054,0.000190,70.290125,IDM,Mainline
37.500000,-217.569393,,23.069009,25.000000,-0.002960,-0.002960,0.000189,71.265946,IDM,Mainline
38.000000,-206.035247,,23.067575,25.000000,-0.002867,-0.002867,0.000187,72.241800,IDM,Mainline
38.500000,-194.501806,,23.066188,25.000000,-0.002775,-0.002775,0.000185,73.217689,IDM,Mainline
39.000000,-182.969048,,23.064846,25.000000,-0.002683,-0.002683,0.000183,74.193614,IDM,Mainline
39.500000,-171.436949,,23.063550,25.000000,-0.002593,-0.002593,0.000180,75.169577,IDM,Mainline
40.000000,-159.905487,,23.062298,25.000000,-0.002504,-0.002504,0.000178,76.145579,IDM,Mainline
40.500000,-148.374640,,23.061090,25.000000,-0.002416,-0.002416,0.000176,77.121623,IDM,Mainline
41.000000,-136.844386,,23.059926,25.000000,-0.002328,-0.002328,0.000174,78.097709,IDM,Mainline
41.500000,-125.314703,,23.058805,25.000000,-0.002242,-0.002242,0.000172,79.073840,IDM,Mainline
42.000000,-113.785570,,23.057726,25.000000,-0.002157,-0.002157,0.000170,80.050015,IDM,Mainline
42.500000,-102.256966,,23.056690,25.000000,-0.002073,-0.002073,0.000168,81.026238,IDM,Mainline
43.000000,-90.728870,,23.055694,25.000000,-0.001990,-0.001990,0.000166,82.002509,IDM,Mainline
43.500000,-79.201262,,23.054740,25.000000,-0.001908,-0.001908,0.000164,82.978829,IDM,Mainline
44.000000,-67.674120,,23.053826,25.000000,-0.001828,-0.001828,0.000162,83.955200,IDM,Mainline
44.500000,-56.147425,,23.052952,25.000000,-0.001748,-0.001748,0.000159,84.931623,IDM,Mainline
45.000000,-44.621158,,23.052118,25.000000,-0.001669,-0.001669,0.000157,85.908099,IDM,Mainline
45.500000,-33.095298,,23.051322,25.000000,-0.001592,-0.001592,0.000155,86.884629,IDM,Mainline
46.000000,-21.569826,,23.050565,25.000000,-0.001515,-0.001515,0.000153,87.861214,IDM,Mainline
46.500000,-10.044724,,23.049845,25.000000,-0.001440,-0.001440,0.000151,88.837856,IDM,Mainline
47.000000,1.480028,,23.049162,25.000000,-0.001365,-0.001365,0.000149,89.814556,IDM,Mainline
47.500000,13.004447,,23.048516,25.000000,-0.001292,-0.001292,0.000147,90.791313,IDM,Mainline
48.000000,24.528553,,23.047906,25.000000,-0.001220,-0.001220,0.000145,91.768130,IDM,Mainline
48.500000,36.052363,,23.047332,25.000000,-0.001148,-0.001148,0.000142,92.745008,IDM,Mainline
49.000000,47.575894,,23.046793,25.000000,-0.001078,-0.001078,0.000140,93.721946,IDM,Mainline
49.500000,59.099164,,23.046288,25.000000,-0.001009,-0.001009,0.000138,94.698947,IDM,Mainline
50.000000,70.622191,,23.045818,25.000000,-0.000941,-0.000941,0.000136,95.676010,IDM,Mainline
50.500000,82.144991,,23.045381,25.000000,-0.000874,-0.000874,0.000134,96.653137,IDM,Mainline
51.000000,93.667580,,23.044976,25.000000,-0.000808,-0.000808,0.000132,97.630329,IDM,Mainline
51.500000,105.189975,,23.044605,25.000000,-0.000744,-0.000744,0.000130,98.607586,IDM,Mainline
52.000000,116.712192,,23.044265,25.000000,-0.000680,-0.000680,0.000128,99.584908,IDM,Mainline
52.500000,128.234248,,23.043956,25.000000,-0.000617,-0.000617,0.000126,100.562297,IDM,Mainline
53.000000,139.756156,,23.043679,25.000000,-0.000555,-0.000555,0.000123,101.539754,IDM,Mainline
53.500000,151.277934,,23.043431,25.000000,-0.000495,-0.000495,0.000121,102.517278,IDM,Mainline
54.000000,162.799595,,23.043214,25.000000,-0.000435,-0.000435,0.000119,103.494870,IDM,Mainline
54.500000,174.321155,,23.043026,25.000000,-0.000376,-0.000376,0.000117,104.472532,IDM,Mainline
55.000000,185.842628,,23.042867,25.000000,-0.000318,-0.000318,0.000115,105.450263,IDM,Mainline
55.500000,197.364029,,23.042736,25.000000,-0.000262,-0.000262,0.000113,106.428065,IDM,Mainline
56.000000,208.885371,,23.042633,25.000000,-0.000206,-0.000206,0.000111,107.405936,IDM,Mainline
56.500000,220.406669,,23.042557,25.000000,-0.000151,-0.000151,0.000109,108.383880,IDM,Mainline
57.000000,231.927935,,23.042508,25.000000,-0.000098,-0.000098,0.000107,109.361894,IDM,Mainline
57.500000,243.449183,,23.042486,25.000000,-0.000045,-0.000045,0.000106,110.339981,IDM,Mainline
58.000000,254.970427,,23.042489,25.000000,0.000007,0.000007,0.000104,111.318140,IDM,Mainline
