Time,Position,Target_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
4.100000,-16.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,6.654010,MPC,On-ramp
4.200000,-14.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,6.812438,MPC,On-ramp
4.300000,-12.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,6.970867,MPC,On-ramp
4.400000,-10.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,7.129296,MPC,On-ramp
4.500000,-8.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,7.287725,MPC,On-ramp
4.600000,-6.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,7.446154,MPC,On-ramp
4.700000,-4.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,7.604582,MPC,On-ramp
4.800000,-2.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,7.763011,MPC,On-ramp
4.900000,0.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,7.921440,MPC,On-ramp
5.000000,2.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,8.079869,MPC,On-ramp
5.100000,4.000250,2.238332,20.005000,25.000000,0.050000,0.050000,0.500000,8.250740,MPC,Mainline
5.200000,6.001250,4.412982,20.015000,25.000000,0.100000,0.100000,0.500000,8.434700,MPC,Mainline
5.300000,8.003281,6.581588,20.025615,25.000000,0.106154,0.106154,0.061541,8.620427,MPC,Mainline
5.400000,10.006399,8.750726,20.036747,25.000000,0.111320,0.111320,0.051661,8.807672,MPC,Mainline
5.500000,12.010656,10.920542,20.048392,25.000000,0.116448,0.116448,0.051274,8.996441,MPC,Mainline
5.600000,14.016103,13.091037,20.060546,25.000000,0.121534,0.121534,0.050868,9.186736,MPC,Mainline
5.700000,16.022790,15.262214,20.073203,25.000000,0.126579,0.126579,0.050444,9.378559,MPC,Mainline
5.800000,18.030768,17.434073,20.086361,25.000000,0.131579,0.131579,0.050003,9.571914,MPC,Mainline
5.900000,20.040087,19.606615,20.100015,25.000000,0.136534,0.136534,0.049546,9.766800,MPC,Mainline
6.000000,22.050796,21.779838,20.114159,25.000000,0.141441,0.141441,0.049072,9.963219,MPC,Mainline
6.100000,24.062943,23.953743,20.128789,25.000000,0.146299,0.146299,0.048581,10.161172,MPC,Mainline
6.200000,26.076578,26.128327,20.143899,25.000000,0.151107,0.151107,0.048077,10.360659,MPC,Mainline
6.300000,28.091747,28.303590,20.159486,25.000000,0.155862,0.155862,0.047556,10.561678,MPC,Mainline
6.400000,30.108498,30.479529,20.175542,25.000000,0.160564,0.160564,0.047022,10.764228,MPC,Mainline
6.500000,32.126879,32.656143,20.192063,25.000000,0.165212,0.165212,0.046475,10.968307,MPC,Mainline
6.600000,34.146934,34.833430,20.209044,25.000000,0.169803,0.169803,0.045913,11.173913,MPC,Mainline
6.700000,36.168710,37.011387,20.226477,25.000000,0.174337,0.174337,0.045339,11.381043,MPC,Mainline
6.800000,38.192252,39.190012,20.244359,25.000000,0.178812,0.178812,0.044752,11.589694,MPC,Mainline
6.900000,40.217604,41.369303,20.262681,25.000000,0.183228,0.183228,0.044154,11.799861,MPC,Mainline
7.000000,42.244810,43.549259,20.281440,25.000000,0.187582,0.187582,0.043543,12.011540,MPC,Mainline
7.100000,44.273913,45.729876,20.300627,25.000000,0.191874,0.191874,0.042922,12.224726,MPC,Mainline
7.200000,46.304956,47.911153,20.320237,25.000000,0.196103,0.196103,0.042288,12.439413,MPC,Mainline
7.300000,48.337982,50.093087,20.340264,25.000000,0.200268,0.200268,0.041646,12.655595,MPC,Mainline
7.400000,50.373030,52.275678,20.360701,25.000000,0.204367,0.204367,0.040992,12.873264,MPC,Mainline
7.500000,52.410142,54.458923,20.381541,25.000000,0.208400,0.208400,0.040328,13.092415,MPC,Mainline
7.600000,54.449358,56.642820,20.402777,25.000000,0.212365,0.212365,0.039657,13.313039,MPC,Mainline
7.700000,56.490717,58.827369,20.424404,25.000000,0.216263,0.216263,0.038977,13.535129,MPC,Mainline
7.800000,58.534258,61.012568,20.446413,25.000000,0.220092,0.220092,0.038288,13.758674,MPC,Mainline
7.900000,60.580018,63.198415,20.468798,25.000000,0.223851,0.223851,0.037586,13.983667,MPC,Mainline
8.000000,62.628036,65.384911,20.491552,25.000000,0.227539,0.227539,0.036881,14.210096,MPC,Mainline
8.100000,64.678347,67.572053,20.514667,25.000000,0.231156,0.231156,0.036169,14.437953,MPC,Mainline
8.200000,66.730987,69.759843,20.538137,25.000000,0.234701,0.234701,0.035451,14.667226,MPC,Mainline
8.300000,68.785991,71.948278,20.561955,25.000000,0.238173,0.238173,0.034722,14.897904,MPC,Mainline
8.400000,70.843395,74.137360,20.586112,25.000000,0.241571,0.241571,0.033984,15.129975,MPC,Mainline
8.500000,72.903230,76.327087,20.610601,25.000000,0.244896,0.244896,0.033244,15.363427,MPC,Mainline
8.600000,74.965531,78.517461,20.635416,25.000000,0.248146,0.248146,0.032502,15.598248,MPC,Mainline
8.700000,77.030329,80.708482,20.660548,25.000000,0.251321,0.251321,0.031750,15.834424,MPC,Mainline
8.800000,79.097656,82.900150,20.685990,25.000000,0.254420,0.254420,0.030989,16.071941,MPC,Mainline
8.900000,81.167542,85.092466,20.711734,25.000000,0.257443,0.257443,0.030234,16.310787,MPC,Mainline
9.000000,83.240018,87.285430,20.737773,25.000000,0.260389,0.260389,0.029458,16.550946,MPC,Mainline
9.100000,85.315111,89.479045,20.764099,25.000000,0.263258,0.263258,0.028693,16.792403,MPC,Mainline
9.200000,87.392852,91.673311,20.790704,25.000000,0.266050,0.266050,0.027919,17.035143,MPC,Mainline
9.300000,89.473266,93.868230,20.817580,25.000000,0.268764,0.268764,0.027137,17.279150,MPC,Mainline
9.400000,91.556381,96.063804,20.844720,25.000000,0.271400,0.271400,0.026362,17.524408,MPC,Mainline
9.500000,93.642223,98.260034,20.872116,25.000000,0.273958,0.273958,0.025575,17.770901,MPC,Mainline
9.600000,95.730817,100.456922,20.899760,25.000000,0.276436,0.276436,0.024783,18.018612,MPC,Mainline
9.700000,97.822187,102.654470,20.927643,25.000000,0.278835,0.278835,0.023994,18.267522,MPC,Mainline
9.800000,99.916357,104.852682,20.955759,25.000000,0.281156,0.281156,0.023209,18.517615,MPC,Mainline
9.900000,102.013350,107.051558,20.984099,25.000000,0.283397,0.283397,0.022406,18.768873,MPC,Mainline
10.000000,104.113187,109.251103,21.012655,25.000000,0.285559,0.285559,0.021620,19.021276,MPC,Mainline
10.100000,106.215891,111.451318,21.041419,25.000000,0.287640,0.287640,0.020814,19.274806,MPC,Mainline
10.200000,108.321481,113.652206,21.070383,25.000000,0.289641,0.289641,0.020011,19.529443,MPC,Mainline
10.300000,110.429977,115.853771,21.099539,25.000000,0.291564,0.291564,0.019230,19.785169,MPC,Mainline
10.400000,112.541398,118.056015,21.128880,25.000000,0.293407,0.293407,0.018421,20.041964,MPC,Mainline
10.500000,114.655762,120.258943,21.158397,25.000000,0.295169,0.295169,0.017628,20.299807,MPC,Mainline
10.600000,116.773086,122.462556,21.188082,25.000000,0.296852,0.296852,0.016823,20.558677,MPC,Mainline
10.700000,118.893386,124.666860,21.217927,25.000000,0.298454,0.298454,0.016027,20.818555,MPC,Mainline
10.800000,121.016679,126.871856,21.247925,25.000000,0.299977,0.299977,0.015224,21.079418,MPC,Mainline
10.900000,123.142979,129.077550,21.278067,25.000000,0.301420,0.301420,0.014434,21.341247,MPC,Mainline
11.000000,125.272299,131.283944,21.308345,25.000000,0.302783,0.302783,0.013631,21.604018,MPC,Mainline
11.100000,127.404654,133.491044,21.338752,25.000000,0.304067,0.304067,0.012836,21.867710,MPC,Mainline
11.200000,129.540056,135.698851,21.369279,25.000000,0.305272,0.305272,0.012047,22.132301,MPC,Mainline
11.300000,131.678516,137.907372,21.399919,25.000000,0.306397,0.306397,0.011250,22.397769,MPC,Mainline
11.400000,133.820045,140.116609,21.430663,25.000000,0.307444,0.307444,0.010470,22.664092,MPC,Mainline
11.500000,135.964653,142.326568,21.461504,25.000000,0.308411,0.308411,0.009676,22.931246,MPC,Mainline
11.600000,138.112350,144.537251,21.492434,25.000000,0.309301,0.309301,0.008894,23.199208,MPC,Mainline
11.700000,140.263144,146.748664,21.523446,25.000000,0.310112,0.310112,0.008112,23.467955,MPC,Mainline
11.800000,142.417043,148.960812,21.554530,25.000000,0.310845,0.310845,0.007334,23.737465,MPC,Mainline
11.900000,144.574053,151.173697,21.585680,25.000000,0.311501,0.311501,0.006561,24.007713,MPC,Mainline
12.000000,146.734182,153.387325,21.616888,25.000000,0.312080,0.312080,0.005783,24.278676,MPC,Mainline
12.100000,148.897433,155.601701,21.648146,25.000000,0.312582,0.312582,0.005020,24.550330,MPC,Mainline
12.200000,151.063813,157.816828,21.679447,25.000000,0.313006,0.313006,0.004246,24.822651,MPC,Mainline
12.300000,153.233325,160.032712,21.710783,25.000000,0.313356,0.313356,0.003500,25.095616,MPC,Mainline
12.400000,155.405971,162.249357,21.742146,25.000000,0.313630,0.313630,0.002738,25.369199,MPC,Mainline
12.500000,157.581755,164.466768,21.773528,25.000000,0.313829,0.313829,0.001989,25.643377,MPC,Mainline
12.600000,159.760677,166.684949,21.804924,25.000000,0.313953,0.313953,0.001242,25.918126,MPC,Mainline
12.700000,161.942740,168.903905,21.836324,25.000000,0.314002,0.314002,0.000494,26.193421,MPC,Mainline
12.800000,164.127942,171.123640,21.867722,25.000000,0.313978,0.313978,-0.000240,26.469237,MPC,Mainline
12.900000,166.316284,173.344160,21.899110,25.000000,0.313882,0.313882,-0.000959,26.745551,MPC,Mainline
13.000000,168.507763,175.565469,21.930481,25.000000,0.313713,0.313713,-0.001694,27.022337,MPC,Mainline
13.100000,170.702379,177.787571,21.961829,25.000000,0.313472,0.313472,-0.002412,27.299572,MPC,Mainline
13.200000,172.900127,180.010471,21.993144,25.000000,0.313158,0.313158,-0.003135,27.577229,MPC,Mainline
13.300000,175.101006,182.234175,22.024422,25.000000,0.312776,0.312776,-0.003827,27.855286,MPC,Mainline
13.400000,177.305009,184.458686,22.055654,25.000000,0.312321,0.312321,-0.004542,28.133717,MPC,Mainline
13.500000,179.512134,186.684009,22.086834,25.000000,0.311799,0.311799,-0.005225,28.412499,MPC,Mainline
13.600000,181.722373,188.910148,22.117955,25.000000,0.311206,0.311206,-0.005926,28.691605,MPC,Mainline
13.700000,183.935721,191.137109,22.149009,25.000000,0.310546,0.310546,-0.006599,28.971013,MPC,Mainline
13.800000,186.152171,193.364896,22.179991,25.000000,0.309818,0.309818,-0.007280,29.250696,MPC,Mainline
13.900000,188.371716,195.593513,22.210894,25.000000,0.309024,0.309024,-0.007943,29.530633,MPC,Mainline
14.000000,190.594346,197.822964,22.241710,25.000000,0.308164,0.308164,-0.008605,29.810797,MPC,Mainline
14.100000,192.820053,200.053255,22.272434,25.000000,0.307237,0.307237,-0.009267,30.091165,MPC,Mainline
14.200000,195.048828,202.284390,22.303058,25.000000,0.306246,0.306246,-0.009907,30.371712,MPC,Mainline
14.300000,197.280659,204.516372,22.333577,25.000000,0.305192,0.305192,-0.010543,30.652416,MPC,Mainline
14.400000,199.515537,206.749206,22.363985,25.000000,0.304075,0.304075,-0.011173,30.933251,MPC,Mainline
14.500000,201.753450,208.982897,22.394274,25.000000,0.302894,0.302894,-0.011809,31.214195,MPC,Mainline
14.600000,203.994386,211.217448,22.424439,25.000000,0.301652,0.301652,-0.012412,31.495223,MPC,Mainline
14.700000,206.238332,213.452864,22.454474,25.000000,0.300350,0.300350,-0.013019,31.776313,MPC,Mainline
14.800000,208.485274,215.689148,22.484373,25.000000,0.298988,0.298988,-0.013623,32.057440,MPC,Mainline
14.900000,210.735199,217.926305,22.514130,25.000000,0.297567,0.297567,-0.014208,32.338583,MPC,Mainline
15.000000,212.988093,220.164339,22.543739,25.000000,0.296089,0.296089,-0.014787,32.619717,MPC,Mainline
15.100000,215.243939,222.403253,22.573194,25.000000,0.294552,0.294552,-0.015365,32.900822,MPC,Mainline
15.200000,217.502724,224.643051,22.602490,25.000000,0.292958,0.292958,-0.015939,33.181872,MPC,Mainline
15.300000,219.764429,226.883738,22.631621,25.000000,0.291310,0.291310,-0.016485,33.462848,MPC,Mainline
15.400000,222.029039,229.125315,22.660582,25.000000,0.289606,0.289606,-0.017035,33.743726,MPC,Mainline
15.500000,224.296537,231.367788,22.689367,25.000000,0.287849,0.287849,-0.017570,34.024484,MPC,Mainline
15.600000,226.566904,233.611159,22.717970,25.000000,0.286039,0.286039,-0.018100,34.305101,MPC,Mainline
15.700000,228.840122,235.855432,22.746388,25.000000,0.284178,0.284178,-0.018614,34.585557,MPC,Mainline
15.800000,231.116172,238.100611,22.774615,25.000000,0.282264,0.282264,-0.019137,34.865828,MPC,Mainline
15.900000,233.395035,240.346697,22.802645,25.000000,0.280301,0.280301,-0.019635,35.145895,MPC,Mainline
16.000000,235.676691,242.593696,22.830474,25.000000,0.278290,0.278290,-0.020113,35.425737,MPC,Mainline
16.100000,237.961119,244.841608,22.858097,25.000000,0.276229,0.276229,-0.020606,35.705334,MPC,Mainline
16.200000,240.248299,247.090438,22.885509,25.000000,0.274120,0.274120,-0.021086,35.984666,MPC,Mainline
16.300000,242.538210,249.340189,22.912705,25.000000,0.271966,0.271966,-0.021539,36.263712,MPC,Mainline
16.400000,244.830829,251.590862,22.939682,25.000000,0.269767,0.269767,-0.021991,36.542454,MPC,Mainline
16.500000,247.126135,253.842461,22.966434,25.000000,0.267522,0.267522,-0.022451,36.820871,MPC,Mainline
16.600000,249.424105,256.094989,22.992958,25.000000,0.265235,0.265235,-0.022875,37.098945,MPC,Mainline
16.700000,251.724715,258.348447,23.019248,25.000000,0.262904,0.262904,-0.023303,37.376659,MPC,Mainline
16.800000,254.027943,260.602838,23.045301,25.000000,0.260533,0.260533,-0.023715,37.653992,MPC,Mainline
16.900000,256.333763,262.858164,23.071114,25.000000,0.258122,0.258122,-0.024109,37.930928,MPC,Mainline
17.000000,258.642153,265.114428,23.096681,25.000000,0.255671,0.255671,-0.024509,38.207449,MPC,Mainline
17.100000,260.953087,267.371631,23.121999,25.000000,0.253180,0.253180,-0.024907,38.483537,MPC,Mainline
17.200000,263.266540,269.629775,23.147064,25.000000,0.250654,0.250654,-0.025267,38.759175,MPC,Mainline
17.300000,265.582487,271.888862,23.171873,25.000000,0.248090,0.248090,-0.025638,39.034348,MPC,Mainline
17.400000,267.900902,274.148894,23.196422,25.000000,0.245490,0.245490,-0.025999,39.309038,MPC,Mainline
17.500000,270.221758,276.409873,23.220708,25.000000,0.242857,0.242857,-0.026333,39.583229,MPC,Mainline
17.600000,272.545030,278.671799,23.244727,25.000000,0.240189,0.240189,-0.026674,39.856907,MPC,Mainline
17.700000,274.870690,280.934674,23.268476,25.000000,0.237489,0.237489,-0.026998,40.130055,MPC,Mainline
17.800000,277.198711,283.198500,23.291951,25.000000,0.234758,0.234758,-0.027314,40.402659,MPC,Mainline
17.900000,279.529067,285.463278,23.315151,25.000000,0.231997,0.231997,-0.027610,40.674704,MPC,Mainline
18.000000,281.861728,287.729008,23.338072,25.000000,0.229205,0.229205,-0.027919,40.946176,MPC,Mainline
18.100000,284.196667,289.995691,23.360710,25.000000,0.226386,0.226386,-0.028188,41.217061,MPC,Mainline
18.200000,286.533856,292.263329,23.383064,25.000000,0.223540,0.223540,-0.028463,41.487347,MPC,Mainline
18.300000,288.873265,294.531922,23.405131,25.000000,0.220667,0.220667,-0.028733,41.757019,MPC,Mainline
18.400000,291.214867,296.801470,23.426908,25.000000,0.217767,0.217767,-0.028992,42.026064,MPC,Mainline
18.500000,293.558632,299.071974,23.448392,25.000000,0.214845,0.214845,-0.029225,42.294472,MPC,Mainline
18.600000,295.904531,301.343435,23.469582,25.000000,0.211899,0.211899,-0.029459,42.562229,MPC,Mainline
18.700000,298.252534,303.615852,23.490475,25.000000,0.208931,0.208931,-0.029680,42.829324,MPC,Mainline
18.800000,300.602611,305.889225,23.511069,25.000000,0.205941,0.205941,-0.029905,43.095746,MPC,Mainline
18.900000,302.954733,308.163555,23.531362,25.000000,0.202930,0.202930,-0.030104,43.361483,MPC,Mainline
19.000000,305.308868,310.438841,23.551352,25.000000,0.199901,0.199901,-0.030288,43.626526,MPC,Mainline
19.100000,307.664988,312.715083,23.571038,25.000000,0.196853,0.196853,-0.030482,43.890864,MPC,Mainline
19.200000,310.023060,314.992281,23.590416,25.000000,0.193788,0.193788,-0.030654,44.154487,MPC,Mainline
19.300000,312.383056,317.270433,23.609487,25.000000,0.190707,0.190707,-0.030811,44.417386,MPC,Mainline
19.400000,314.744942,319.549541,23.628248,25.000000,0.187610,0.187610,-0.030971,44.679552,MPC,Mainline
19.500000,317.108690,321.829602,23.646698,25.000000,0.184499,0.184499,-0.031106,44.940976,MPC,Mainline
19.600000,319.474266,324.110616,23.664835,25.000000,0.181375,0.181375,-0.031243,45.201650,MPC,Mainline
19.700000,321.841641,326.392582,23.682659,25.000000,0.178238,0.178238,-0.031367,45.461566,MPC,Mainline
19.800000,324.210782,328.675499,23.700168,25.000000,0.175089,0.175089,-0.031489,45.720716,MPC,Mainline
19.900000,326.581659,330.959365,23.717361,25.000000,0.171931,0.171931,-0.031583,45.979093,MPC,Mainline
20.000000,328.954239,333.244180,23.734237,25.000000,0.168762,0.168762,-0.031685,46.236690,MPC,Mainline
20.100000,331.328490,335.529941,23.750796,25.000000,0.165585,0.165585,-0.031768,46.493500,MPC,Mainline
20.200000,333.704382,337.816648,23.767036,25.000000,0.162401,0.162401,-0.031843,46.749518,MPC,Mainline
20.300000,336.081882,340.104298,23.782957,25.000000,0.159210,0.159210,-0.031906,47.004738,MPC,Mainline
20.400000,338.460957,342.392890,23.798558,25.000000,0.156015,0.156015,-0.031958,47.259154,MPC,Mainline
20.500000,340.841577,344.682421,23.813840,25.000000,0.152813,0.152813,-0.032017,47.512761,MPC,Mainline
20.600000,343.223709,346.972891,23.828801,25.000000,0.149609,0.149609,-0.032044,47.765555,MPC,Mainline
20.700000,345.607321,349.264296,23.843441,25.000000,0.146401,0.146401,-0.032080,48.017530,MPC,Mainline
20.800000,347.992381,351.556634,23.857760,25.000000,0.143190,0.143190,-0.032104,48.268683,MPC,Mainline
20.900000,350.378857,353.849903,23.871758,25.000000,0.139979,0.139979,-0.032112,48.519010,MPC,Mainline
21.000000,352.766717,356.144101,23.885434,25.000000,0.136768,0.136768,-0.032112,48.768507,MPC,Mainline
21.100000,355.155928,358.439225,23.898790,25.000000,0.133557,0.133557,-0.032105,49.017172,MPC,Mainline
21.200000,357.546459,360.735272,23.911825,25.000000,0.130348,0.130348,-0.032093,49.265001,MPC,Mainline
21.300000,359.938277,363.032240,23.924539,25.000000,0.127142,0.127142,-0.032066,49.511993,MPC,Mainline
21.400000,362.331351,365.330125,23.936933,25.000000,0.123938,0.123938,-0.032031,49.758144,MPC,Mainline
21.500000,364.725648,367.628924,23.949007,25.000000,0.120739,0.120739,-0.031990,50.003453,MPC,Mainline
21.600000,367.121136,369.928635,23.960762,25.000000,0.117546,0.117546,-0.031934,50.247920,MPC,Mainline
21.700000,369.517784,372.229254,23.972197,25.000000,0.114358,0.114358,-0.031883,50.491541,MPC,Mainline
21.800000,371.915560,374.530778,23.983315,25.000000,0.111177,0.111177,-0.031812,50.734317,MPC,Mainline
21.900000,374.314431,376.833203,23.994115,25.000000,0.108003,0.108003,-0.031739,50.976247,MPC,Mainline
22.000000,376.714367,379.136526,24.004599,25.000000,0.104838,0.104838,-0.031650,51.217330,MPC,Mainline
22.100000,379.115335,381.440743,24.014767,25.000000,0.101681,0.101681,-0.031563,51.457567,MPC,Mainline
22.200000,381.517305,383.745851,24.024621,25.000000,0.098535,0.098535,-0.031461,51.696958,MPC,Mainline
22.300000,383.920244,386.051845,24.034161,25.000000,0.095400,0.095400,-0.031354,51.935502,MPC,Mainline
22.400000,386.324121,388.358722,24.043388,25.000000,0.092276,0.092276,-0.031239,52.173202,MPC,Mainline
22.500000,388.728906,390.666477,24.052305,25.000000,0.089164,0.089164,-0.031122,52.410057,MPC,Mainline
22.600000,391.134566,392.975107,24.060911,25.000000,0.086066,0.086066,-0.030981,52.646070,MPC,Mainline
22.700000,393.541072,395.284608,24.069209,25.000000,0.082981,0.082981,-0.030848,52.881242,MPC,Mainline
22.800000,395.948393,397.594974,24.077200,25.000000,0.079910,0.079910,-0.030706,53.115574,MPC,Mainline
22.900000,398.356497,399.906201,24.084886,25.000000,0.076855,0.076855,-0.030549,53.349069,MPC,Mainline
23.000000,400.765355,402.218286,24.092267,25.000000,0.073816,0.073816,-0.030392,53.581729,MPC,Mainline
23.100000,403.174936,404.531224,24.099347,25.000000,0.070794,0.070794,-0.030219,53.813557,MPC,Mainline
23.200000,405.585209,406.845009,24.106126,25.000000,0.067789,0.067789,-0.030054,54.044556,MPC,Mainline
23.300000,407.996146,409.159637,24.112606,25.000000,0.064801,0.064801,-0.029873,54.274727,MPC,Mainline
23.400000,410.407715,411.475103,24.118789,25.000000,0.061833,0.061833,-0.029681,54.504076,MPC,Mainline
23.500000,412.819889,413.791403,24.124677,25.000000,0.058884,0.058884,-0.029490,54.732605,MPC,Mainline
23.600000,415.232636,416.108531,24.130273,25.000000,0.055955,0.055955,-0.029291,54.960317,MPC,Mainline
23.700000,417.645929,418.426482,24.135578,25.000000,0.053047,0.053047,-0.029078,55.187218,MPC,Mainline
23.800000,420.059737,420.745251,24.140594,25.000000,0.050160,0.050160,-0.028873,55.413310,MPC,Mainline
23.900000,422.474033,423.064833,24.145323,25.000000,0.047294,0.047294,-0.028659,55.638598,MPC,Mainline
24.000000,424.888788,425.385223,24.149768,25.000000,0.044452,0.044452,-0.028423,55.863088,MPC,Mainline
24.100000,427.303973,427.706415,24.153931,25.000000,0.041632,0.041632,-0.028199,56.086782,MPC,Mainline
24.200000,429.719560,430.028404,24.157815,25.000000,0.038837,0.038837,-0.027953,56.309687,MPC,Mainline
24.300000,432.135522,432.351183,24.161422,25.000000,0.036065,0.036065,-0.027715,56.531807,MPC,Mainline
24.400000,434.551831,434.674749,24.164753,25.000000,0.033319,0.033319,-0.027462,56.753149,MPC,Mainline
24.500000,436.968459,436.999094,24.167813,25.000000,0.030597,0.030597,-0.027216,56.973716,MPC,Mainline
24.600000,439.385380,439.324213,24.170603,25.000000,0.027902,0.027902,-0.026955,57.193515,MPC,Mainline
24.700000,441.802566,441.650101,24.173126,25.000000,0.025231,0.025231,-0.026704,57.412552,MPC,Mainline
24.800000,444.219992,443.976752,24.175385,25.000000,0.022589,0.022589,-0.026422,57.630831,MPC,Mainline
24.900000,446.637630,446.304159,24.177383,25.000000,0.019973,0.019973,-0.026155,57.848360,MPC,Mainline
25.000000,449.055455,448.632317,24.179121,25.000000,0.017386,0.017386,-0.025873,58.065145,MPC,Mainline
25.100000,451.473442,450.961219,24.180604,25.000000,0.014827,0.014827,-0.025593,58.281192,MPC,Mainline
25.200000,453.891564,453.290860,24.181834,25.000000,0.012297,0.012297,-0.025302,58.496507,MPC,Mainline
25.300000,456.309796,455.621234,24.182813,25.000000,0.009795,0.009795,-0.025013,58.711097,MPC,Mainline
25.400000,458.728114,457.952334,24.183546,25.000000,0.007324,0.007324,-0.024715,58.924969,MPC,Mainline
25.500000,461.146493,460.284154,24.184034,25.000000,0.004882,0.004882,-0.024416,59.138130,MPC,Mainline
