Time,Position,Target_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
4.100000,-16.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,6.654010,MPC,On-ramp
4.200000,-14.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,6.812438,MPC,On-ramp
4.300000,-12.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,6.970867,MPC,On-ramp
4.400000,-10.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,7.129296,MPC,On-ramp
4.500000,-8.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,7.287725,MPC,On-ramp
4.600000,-6.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,7.446154,MPC,On-ramp
4.700000,-4.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,7.604582,MPC,On-ramp
4.800000,-2.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,7.763011,MPC,On-ramp
4.900000,0.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,7.921440,MPC,On-ramp
5.000000,2.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,8.079869,MPC,On-ramp
5.100000,4.000250,92.500000,20.005000,25.000000,0.050000,0.050000,0.500000,8.250740,MPC,Mainline
5.200000,6.001250,94.992500,20.015000,25.000000,0.100000,0.100000,0.500000,8.434700,MPC,Mainline
5.300000,8.003500,97.477500,20.030000,25.000000,0.150000,0.150000,0.500000,8.632404,MPC,Mainline
5.400000,10.007500,99.955000,20.050000,25.000000,0.200000,0.200000,0.500000,8.844520,MPC,Mainline
5.500000,12.013750,102.425000,20.075000,25.000000,0.250000,0.250000,0.500000,9.071728,MPC,Mainline
5.600000,14.022750,104.887500,20.105000,25.000000,0.300000,0.300000,0.500000,9.314723,MPC,Mainline
5.700000,16.035000,107.342500,20.140000,25.000000,0.350000,0.350000,0.500000,9.574212,MPC,Mainline
5.800000,18.051000,109.790000,20.180000,25.000000,0.400000,0.400000,0.500000,9.850919,MPC,Mainline
5.900000,20.071250,112.230000,20.225000,25.000000,0.450000,0.450000,0.500000,10.145585,MPC,Mainline
6.000000,22.096250,114.662500,20.275000,25.000000,0.500000,0.500000,0.500000,10.458966,MPC,Mainline
6.100000,24.126500,117.087500,20.330000,25.000000,0.550000,0.550000,0.500000,10.791838,MPC,Mainline
6.200000,26.162500,119.505000,20.390000,25.000000,0.600000,0.600000,0.500000,11.144994,MPC,Mainline
6.300000,28.204750,121.915000,20.455000,25.000000,0.650000,0.650000,0.500000,11.519250,MPC,Mainline
6.400000,30.253750,124.317500,20.525000,25.000000,0.700000,0.700000,0.500000,11.915441,MPC,Mainline
6.500000,32.310000,126.712500,20.600000,25.000000,0.750000,0.750000,0.500000,12.334424,MPC,Mainline
6.600000,34.374000,129.100000,20.680000,25.000000,0.800000,0.800000,0.500000,12.777080,MPC,Mainline
6.700000,36.446250,131.480000,20.765000,25.000000,0.850000,0.850000,0.500000,13.244311,MPC,Mainline
6.800000,38.527250,133.852500,20.855000,25.000000,0.900000,0.900000,0.500000,13.737047,MPC,Mainline
6.900000,40.617500,136.217500,20.950000,25.000000,0.950000,0.950000,0.500000,14.256241,MPC,Mainline
7.000000,42.717500,138.575000,21.050000,25.000000,1.000000,1.000000,0.500000,14.802875,MPC,Mainline
7.100000,44.827750,140.925000,21.155000,25.000000,1.050000,1.050000,0.500000,15.377957,MPC,Mainline
7.200000,46.948750,143.267500,21.265000,25.000000,1.100000,1.100000,0.500000,15.982523,MPC,Mainline
7.300000,49.081000,145.602500,21.380000,25.000000,1.150000,1.150000,0.500000,16.617639,MPC,Mainline
7.400000,51.225000,147.930000,21.500000,25.000000,1.200000,1.200000,0.500000,17.284402,MPC,Mainline
7.500000,53.381250,150.250000,21.625000,25.000000,1.250000,1.250000,0.500000,17.983939,MPC,Mainline
7.600000,55.550250,152.562500,21.755000,25.000000,1.300000,1.300000,0.500000,18.717411,MPC,Mainline
7.700000,57.732500,154.867500,21.890000,25.000000,1.350000,1.350000,0.500000,19.486010,MPC,Mainline
7.800000,59.928500,157.165000,22.030000,25.000000,1.400000,1.400000,0.500000,20.290964,MPC,Mainline
7.900000,62.138750,159.455000,22.175000,25.000000,1.450000,1.450000,0.500000,21.133534,MPC,Mainline
8.000000,64.363750,161.737500,22.325000,25.000000,1.500000,1.500000,0.500000,22.015019,MPC,Mainline
8.100000,66.604000,164.012500,22.480000,25.000000,1.550000,1.550000,0.500000,22.936755,MPC,Mainline
8.200000,68.860000,166.280000,22.640000,25.000000,1.600000,1.600000,0.500000,23.900114,MPC,Mainline
8.300000,71.132250,168.540000,22.805000,25.000000,1.650000,1.650000,0.500000,24.906508,MPC,Mainline
