Time,Position,Target_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
2.800000,-280.269152,,23.637551,25.000000,-0.097535,-0.097535,0.096490,3.204833,IDM,Mainline
2.900000,-277.905840,,23.628682,25.000000,-0.088682,-0.088682,0.088528,3.383232,IDM,Mainline
3.000000,-275.543374,,23.620627,25.000000,-0.080558,-0.080558,0.081240,3.563847,IDM,Mainline
3.100000,-273.181677,,23.613317,25.000000,-0.073101,-0.073101,0.074565,3.746496,IDM,Mainline
3.200000,-270.820677,,23.606691,25.000000,-0.066256,-0.066256,0.068449,3.931012,IDM,Mainline
3.300000,-268.460308,,23.600694,25.000000,-0.059972,-0.059972,0.062844,4.117242,IDM,Mainline
3.400000,-266.100509,,23.595274,25.000000,-0.054202,-0.054202,0.057704,4.305047,IDM,Mainline
3.500000,-263.741226,,23.590383,25.000000,-0.048902,-0.048902,0.052991,4.494298,IDM,Mainline
3.600000,-261.382408,,23.585980,25.000000,-0.044036,-0.044036,0.048667,4.684879,IDM,Mainline
3.700000,-259.024008,,23.582023,25.000000,-0.039566,-0.039566,0.044700,4.876680,IDM,Mainline
3.800000,-256.665983,,23.578477,25.000000,-0.035460,-0.035460,0.041058,5.069605,IDM,Mainline
3.900000,-254.308294,,23.575308,25.000000,-0.031688,-0.031688,0.037715,5.263562,IDM,Mainline
4.000000,-251.950904,,23.572486,25.000000,-0.028224,-0.028224,0.034646,5.458468,IDM,Mainline
4.100000,-249.593781,,23.569982,25.000000,-0.025041,-0.025041,0.031828,5.654247,IDM,Mainline
4.200000,-247.236893,,23.567770,25.000000,-0.022117,-0.022117,0.029239,5.850829,IDM,Mainline
4.300000,-244.880213,,23.565827,25.000000,-0.019431,-0.019431,0.026861,6.048150,IDM,Mainline
4.400000,-242.523715,,23.564131,25.000000,-0.016963,-0.016963,0.024676,6.246151,IDM,Mainline
4.500000,-240.167376,,23.562661,25.000000,-0.014697,-0.014697,0.022669,6.444778,IDM,Mainline
4.600000,-237.811173,,23.561400,25.000000,-0.012614,-0.012614,0.020824,6.643981,IDM,Mainline
4.700000,-235.455086,,23.560329,25.000000,-0.010701,-0.010701,0.019129,6.843714,IDM,Mainline
4.800000,-233.099098,,23.559435,25.000000,-0.008944,-0.008944,0.017571,7.043935,IDM,Mainline
4.900000,-230.743191,,23.558702,25.000000,-0.007330,-0.007330,0.016139,7.244607,IDM,Mainline
5.000000,-228.387350,,23.558117,25.000000,-0.005848,-0.005848,0.014823,7.445692,IDM,Mainline
5.100000,-226.031561,,23.557669,25.000000,-0.004486,-0.004486,0.013613,7.647159,IDM,Mainline
5.200000,-223.675810,,23.557345,25.000000,-0.003236,-0.003236,0.012501,7.848977,IDM,Mainline
5.300000,-221.320373,,23.551411,25.000000,-0.059342,-0.059342,-0.561062,8.034729,IDM,Mainline
5.400000,-218.965795,,23.540143,25.000000,-0.112677,-0.112677,-0.533344,8.205145,IDM,Mainline
5.500000,-216.612573,,23.524299,25.000000,-0.158437,-0.158437,-0.457605,8.362339,IDM,Mainline
5.600000,-214.261109,,23.504971,25.000000,-0.193287,-0.193287,-0.348497,8.509390,IDM,Mainline
5.700000,-211.911709,,23.483040,25.000000,-0.219310,-0.219310,-0.260225,8.648795,IDM,Mainline
5.800000,-209.564596,,23.459222,25.000000,-0.238175,-0.238175,-0.188654,8.782576,IDM,Mainline
5.900000,-207.219930,,23.434099,25.000000,-0.251232,-0.251232,-0.130570,8.912378,IDM,Mainline
6.000000,-204.877818,,23.408141,25.000000,-0.259576,-0.259576,-0.083443,9.039536,IDM,Mainline
6.100000,-202.538324,,23.381731,25.000000,-0.264102,-0.264102,-0.045257,9.165129,IDM,Mainline
6.200000,-200.201478,,23.355177,25.000000,-0.265541,-0.265541,-0.014388,9.290032,IDM,Mainline
6.300000,-197.867283,,23.328728,25.000000,-0.264493,-0.264493,0.010474,9.414949,IDM,Mainline
6.400000,-195.535718,,23.302582,25.000000,-0.261454,-0.261454,0.030399,9.540445,IDM,Mainline
6.500000,-193.206744,,23.276900,25.000000,-0.256827,-0.256827,0.046263,9.666970,IDM,Mainline
6.600000,-190.880308,,23.251805,25.000000,-0.250949,-0.250949,0.058784,9.794881,IDM,Mainline
6.700000,-188.556348,,23.227395,25.000000,-0.244094,-0.244094,0.068554,9.924457,IDM,Mainline
6.800000,-186.234791,,23.203747,25.000000,-0.236487,-0.236487,0.076062,10.055912,IDM,Mainline
6.900000,-183.915558,,23.180915,25.000000,-0.228316,-0.228316,0.081715,10.189411,IDM,Mainline
7.000000,-181.598565,,23.158942,25.000000,-0.219731,-0.219731,0.085847,10.325074,IDM,Mainline
7.100000,-179.283725,,23.137856,25.000000,-0.210858,-0.210858,0.088737,10.462989,IDM,Mainline
7.200000,-176.970949,,23.117677,25.000000,-0.201796,-0.201796,0.090617,10.603214,IDM,Mainline
7.300000,-174.660144,,23.098414,25.000000,-0.192628,-0.192628,0.091679,10.745784,IDM,Mainline
7.400000,-172.351220,,23.080072,25.000000,-0.183420,-0.183420,0.092083,10.890719,IDM,Mainline
7.500000,-170.044084,,23.062650,25.000000,-0.174224,-0.174224,0.091961,11.038020,IDM,Mainline
7.600000,-167.738644,,23.046141,25.000000,-0.165081,-0.165081,0.091423,11.187680,IDM,Mainline
7.700000,-165.434810,,23.030539,25.000000,-0.156025,-0.156025,0.090561,11.339683,IDM,Mainline
7.800000,-163.132492,,23.015831,25.000000,-0.147080,-0.147080,0.089449,11.494004,IDM,Mainline
7.900000,-160.831600,,23.002004,25.000000,-0.138265,-0.138265,0.088149,11.650615,IDM,Mainline
8.000000,-158.532048,,22.989045,25.000000,-0.129594,-0.129594,0.086710,11.809484,IDM,Mainline
8.100000,-156.233748,,22.976937,25.000000,-0.121077,-0.121077,0.085176,11.970575,IDM,Mainline
8.200000,-153.936618,,22.965665,25.000000,-0.112719,-0.112719,0.083577,12.133852,IDM,Mainline
8.300000,-151.640574,,22.955213,25.000000,-0.104525,-0.104525,0.081942,12.299278,IDM,Mainline
