Time,Position,Target_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
3.500000,-112.109884,,24.207805,25.000000,-0.025758,-0.025758,0.029113,5.538653,IDM,Mainline
3.600000,-109.689219,,24.205496,25.000000,-0.023093,-0.023093,0.026653,5.743936,IDM,Mainline
3.700000,-107.268772,,24.203430,25.000000,-0.020652,-0.020652,0.024403,5.949903,IDM,Mainline
3.800000,-104.848521,,24.201589,25.000000,-0.018418,-0.018418,0.022343,6.156498,IDM,Mainline
3.900000,-102.428444,,24.199951,25.000000,-0.016372,-0.016372,0.020458,6.363668,IDM,Mainline
4.000000,-100.008522,,24.198501,25.000000,-0.014499,-0.014499,0.018732,6.571365,IDM,Mainline
4.100000,-97.588735,,24.197223,25.000000,-0.012784,-0.012784,0.017152,6.779546,IDM,Mainline
4.200000,-95.169069,,24.196102,25.000000,-0.011213,-0.011213,0.015705,6.988170,IDM,Mainline
4.300000,-92.749508,,24.195124,25.000000,-0.009775,-0.009775,0.014380,7.197201,IDM,Mainline
4.400000,-90.330038,,24.194278,25.000000,-0.008459,-0.008459,0.013167,7.406605,IDM,Mainline
4.500000,-87.910646,,24.193553,25.000000,-0.007253,-0.007253,0.012056,7.616351,IDM,Mainline
4.600000,-85.491322,,24.192938,25.000000,-0.006149,-0.006149,0.011038,7.826412,IDM,Mainline
4.700000,-83.072053,,24.192424,25.000000,-0.005138,-0.005138,0.010106,8.036760,IDM,Mainline
4.800000,-80.652832,,24.192003,25.000000,-0.004213,-0.004213,0.009252,8.247373,IDM,Mainline
4.900000,-78.233649,,24.191666,25.000000,-0.003366,-0.003366,0.008470,8.458229,IDM,Mainline
5.000000,-75.814495,,24.191407,25.000000,-0.002591,-0.002591,0.007753,8.669309,IDM,Mainline
5.100000,-73.395364,,24.191219,25.000000,-0.001881,-0.001881,0.007097,8.880593,IDM,Mainline
5.200000,-71.001242,,23.691219,25.000000,-5.000000,-5.000000,-49.981187,8.947193,IDM,Mainline
5.300000,-68.657120,,23.191219,25.000000,-5.000000,-5.000000,0.000000,9.013793,IDM,Mainline
5.400000,-66.360933,,22.732510,25.000000,-4.587092,-4.587092,4.129079,9.080393,IDM,Mainline
5.500000,-64.107098,,22.344206,25.000000,-3.883040,-3.883040,7.040522,9.146993,IDM,Mainline
5.600000,-61.889244,,22.012873,25.000000,-3.313330,-3.313330,5.697101,9.213593,IDM,Mainline
5.700000,-59.702178,,21.728433,25.000000,-2.844402,-2.844402,4.689274,9.280193,IDM,Mainline
5.800000,-57.541599,,21.483145,25.000000,-2.452879,-2.452879,3.915230,9.346793,IDM,Mainline
5.900000,-55.403895,,21.270947,25.000000,-2.121982,-2.121982,3.308973,9.413393,IDM,Mainline
6.000000,-53.285997,,21.087010,25.000000,-1.839362,-1.839362,2.826201,9.479993,IDM,Mainline
6.100000,-51.185275,,20.927437,25.000000,-1.595734,-1.595734,2.436281,9.546593,IDM,Mainline
6.200000,-49.099451,,20.789039,25.000000,-1.383985,-1.383985,2.117484,9.613193,IDM,Mainline
6.300000,-47.026540,,20.669181,25.000000,-1.198580,-1.198580,1.854057,9.679793,IDM,Mainline
6.400000,-44.964798,,20.565666,25.000000,-1.035145,-1.035145,1.634350,9.746393,IDM,Mainline
6.500000,-42.912682,,20.476648,25.000000,-0.890185,-0.890185,1.449599,9.812993,IDM,Mainline
6.600000,-40.868822,,20.400560,25.000000,-0.760873,-0.760873,1.293112,9.879593,IDM,Mainline
6.700000,-38.831990,,20.336070,25.000000,-0.644903,-0.644903,1.159702,9.946193,IDM,Mainline
6.800000,-36.801085,,20.282033,25.000000,-0.540373,-0.540373,1.045304,10.012793,IDM,Mainline
6.900000,-34.775110,,20.237462,25.000000,-0.445704,-0.445704,0.946690,10.079393,IDM,Mainline
7.000000,-32.753162,,20.201505,25.000000,-0.359576,-0.359576,0.861276,10.152175,IDM,Mainline
7.100000,-30.734416,,20.173417,25.000000,-0.280879,-0.280879,0.786968,10.243971,IDM,Mainline
7.200000,-28.718117,,20.152549,25.000000,-0.208674,-0.208674,0.722056,10.353208,IDM,Mainline
7.300000,-26.703573,,20.138333,25.000000,-0.142160,-0.142160,0.665135,10.478527,IDM,Mainline
7.400000,-24.690143,,20.130268,25.000000,-0.080656,-0.080656,0.615039,10.618746,IDM,Mainline
7.500000,-22.677234,,20.127910,25.000000,-0.023577,-0.023577,0.570792,10.772839,IDM,Mainline
7.600000,-20.664295,,20.130868,25.000000,0.029580,0.029580,0.531577,10.940009,IDM,Mainline
7.700000,-18.650812,,20.138793,25.000000,0.079251,0.079251,0.496701,11.119999,IDM,Mainline
7.800000,-16.636304,,20.151374,25.000000,0.125808,0.125808,0.465575,11.312600,IDM,Mainline
7.900000,-14.620319,,20.168332,25.000000,0.169578,0.169578,0.437697,11.517601,IDM,Mainline
8.000000,-12.602431,,20.189416,25.000000,0.210841,0.210841,0.412633,11.734790,IDM,Mainline
8.100000,-10.582241,,20.214400,25.000000,0.249842,0.249842,0.390012,11.963962,IDM,Mainline
8.200000,-8.559367,,20.243079,25.000000,0.286793,0.286793,0.369510,12.204918,IDM,Mainline
8.300000,-6.533449,,20.275267,25.000000,0.321878,0.321878,0.350846,12.457465,IDM,Mainline
