Time,Position,Target_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
2.400000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,1.665000,Stop,On-ramp
2.500000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,1.731600,Stop,On-ramp
2.600000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,1.798200,Stop,On-ramp
2.700000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,1.864800,Stop,On-ramp
2.800000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,1.931400,Stop,On-ramp
2.900000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,1.998000,Stop,On-ramp
3.000000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,2.064600,Stop,On-ramp
3.100000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,2.131200,Stop,On-ramp
3.200000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,2.197800,Stop,On-ramp
3.300000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,2.264400,Stop,On-ramp
3.400000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,2.331000,Stop,On-ramp
3.500000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,2.397600,Stop,On-ramp
3.600000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,2.464200,Stop,On-ramp
3.700000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,2.530800,Stop,On-ramp
3.800000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,2.597400,Stop,On-ramp
3.900000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,2.664000,Stop,On-ramp
4.000000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,2.730600,Stop,On-ramp
4.100000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,2.797200,Stop,On-ramp
4.200000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,2.863800,Stop,On-ramp
4.300000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,2.930400,Stop,On-ramp
4.400000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,2.997000,Stop,On-ramp
4.500000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,3.063600,Stop,On-ramp
4.600000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,3.130200,Stop,On-ramp
4.700000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,3.196800,Stop,On-ramp
4.800000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,3.263400,Stop,On-ramp
4.900000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,3.330000,Stop,On-ramp
5.000000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,3.396600,Stop,On-ramp
5.100000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,3.463200,Stop,On-ramp
5.200000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,3.529800,Stop,On-ramp
5.300000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,3.596400,Stop,On-ramp
5.400000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,3.663000,Stop,On-ramp
5.500000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,3.729600,Stop,On-ramp
5.600000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,3.796200,Stop,On-ramp
5.700000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,3.862800,Stop,On-ramp
5.800000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,3.929400,Stop,On-ramp
5.900000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,3.996000,Stop,On-ramp
6.000000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,4.062600,Stop,On-ramp
6.100000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,4.129200,Stop,On-ramp
6.200000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,4.195800,Stop,On-ramp
6.300000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,4.262400,Stop,On-ramp
6.400000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,4.329000,Stop,On-ramp
6.500000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,4.395600,Stop,On-ramp
6.600000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,4.462200,Stop,On-ramp
6.700000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,4.528800,Stop,On-ramp
6.800000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,4.595400,Stop,On-ramp
6.900000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,4.662000,Stop,On-ramp
7.000000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,4.728600,Stop,On-ramp
7.100000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,4.795200,Stop,On-ramp
7.200000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,4.861800,Stop,On-ramp
7.300000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,4.928400,Stop,On-ramp
7.400000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,4.995000,Stop,On-ramp
7.500000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,5.061600,Stop,On-ramp
7.600000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,5.128200,Stop,On-ramp
7.700000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,5.194800,Stop,On-ramp
7.800000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,5.261400,Stop,On-ramp
7.900000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,5.328000,Stop,On-ramp
8.000000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,5.394600,Stop,On-ramp
8.100000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,5.461200,Stop,On-ramp
8.200000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,5.527800,Stop,On-ramp
8.300000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,5.594400,Stop,On-ramp
8.400000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,5.661000,Stop,On-ramp
8.500000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,5.727600,Stop,On-ramp
8.600000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,5.794200,Stop,On-ramp
8.700000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,5.860800,Stop,On-ramp
8.800000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,5.927400,Stop,On-ramp
8.900000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,5.994000,Stop,On-ramp
9.000000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,6.060600,Stop,On-ramp
9.100000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,6.127200,Stop,On-ramp
9.200000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,6.193800,Stop,On-ramp
9.300000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,6.260400,Stop,On-ramp
9.400000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,6.327000,Stop,On-ramp
9.500000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,6.393600,Stop,On-ramp
9.600000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,6.460200,Stop,On-ramp
9.700000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,6.526800,Stop,On-ramp
9.800000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,6.593400,Stop,On-ramp
9.900000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,6.660000,Stop,On-ramp
10.000000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,6.726600,Stop,On-ramp
10.100000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,6.793200,Stop,On-ramp
10.200000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,6.859800,Stop,On-ramp
10.300000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,6.926400,Stop,On-ramp
10.400000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,6.993000,Stop,On-ramp
10.500000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,7.059600,Stop,On-ramp
10.600000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,7.126200,Stop,On-ramp
10.700000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,7.192800,Stop,On-ramp
10.800000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,7.259400,Stop,On-ramp
10.900000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,7.326000,Stop,On-ramp
11.000000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,7.392600,Stop,On-ramp
11.100000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,7.459200,Stop,On-ramp
11.200000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,7.525800,Stop,On-ramp
11.300000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,7.592400,Stop,On-ramp
11.400000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,7.659000,Stop,On-ramp
11.500000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,7.725600,Stop,On-ramp
11.600000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,7.792200,Stop,On-ramp
11.700000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,7.858800,Stop,On-ramp
11.800000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,7.925400,Stop,On-ramp
11.900000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,7.992000,Stop,On-ramp
12.000000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,8.058600,Stop,On-ramp
12.100000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,8.125200,Stop,On-ramp
12.200000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,8.191800,Stop,On-ramp
12.300000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,8.258400,Stop,On-ramp
12.400000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,8.325000,Stop,On-ramp
12.500000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,8.391600,Stop,On-ramp
12.600000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,8.458200,Stop,On-ramp
12.700000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,8.524800,Stop,On-ramp
12.800000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,8.591400,Stop,On-ramp
12.900000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,8.658000,Stop,On-ramp
13.000000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,8.724600,Stop,On-ramp
13.100000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,8.791200,Stop,On-ramp
13.200000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,8.857800,Stop,On-ramp
13.300000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,8.924400,Stop,On-ramp
13.400000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,8.991000,Stop,On-ramp
13.500000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,9.057600,Stop,On-ramp
13.600000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,9.124200,Stop,On-ramp
13.700000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,9.190800,Stop,On-ramp
13.800000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,9.257400,Stop,On-ramp
13.900000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,9.324000,Stop,On-ramp
14.000000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,9.390600,Stop,On-ramp
14.100000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,9.457200,Stop,On-ramp
14.200000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,9.523800,Stop,On-ramp
14.300000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,9.590400,Stop,On-ramp
14.400000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,9.657000,Stop,On-ramp
14.500000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,9.723600,Stop,On-ramp
14.600000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,9.790200,Stop,On-ramp
14.700000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,9.856800,Stop,On-ramp
14.800000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,9.923400,Stop,On-ramp
14.900000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,9.990000,Stop,On-ramp
15.000000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,10.056600,Stop,On-ramp
15.100000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,10.123200,Stop,On-ramp
15.200000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,10.189800,Stop,On-ramp
15.300000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,10.256400,Stop,On-ramp
15.400000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,10.323000,Stop,On-ramp
15.500000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,10.389600,Stop,On-ramp
15.600000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,10.456200,Stop,On-ramp
15.700000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,10.522800,Stop,On-ramp
15.800000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,10.589400,Stop,On-ramp
15.900000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,10.656000,Stop,On-ramp
16.000000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,10.722600,Stop,On-ramp
16.100000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,10.789200,Stop,On-ramp
16.200000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,10.855800,Stop,On-ramp
16.300000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,10.922400,Stop,On-ramp
16.400000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,10.989000,Stop,On-ramp
16.500000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,11.055600,Stop,On-ramp
16.600000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,11.122200,Stop,On-ramp
16.700000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,11.188800,Stop,On-ramp
16.800000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,11.255400,Stop,On-ramp
16.900000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,11.322000,Stop,On-ramp
17.000000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,11.388600,Stop,On-ramp
17.100000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,11.455200,Stop,On-ramp
17.200000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,11.521800,Stop,On-ramp
17.300000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,11.588400,Stop,On-ramp
17.400000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,11.655000,Stop,On-ramp
17.500000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,11.721600,Stop,On-ramp
17.600000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,11.788200,Stop,On-ramp
17.700000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,11.854800,Stop,On-ramp
17.800000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,11.921400,Stop,On-ramp
17.900000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,11.988000,Stop,On-ramp
18.000000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,12.054600,Stop,On-ramp
18.100000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,12.121200,Stop,On-ramp
18.200000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,12.187800,Stop,On-ramp
18.300000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,12.254400,Stop,On-ramp
18.400000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,12.321000,Stop,On-ramp
18.500000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,12.387600,Stop,On-ramp
18.600000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,12.454200,Stop,On-ramp
18.700000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,12.520800,Stop,On-ramp
18.800000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,12.587400,Stop,On-ramp
18.900000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,12.654000,Stop,On-ramp
19.000000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,12.720600,Stop,On-ramp
19.100000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,12.787200,Stop,On-ramp
19.200000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,12.853800,Stop,On-ramp
19.300000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,12.920400,Stop,On-ramp
19.400000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,12.987000,Stop,On-ramp
19.500000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,13.053600,Stop,On-ramp
19.600000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,13.120200,Stop,On-ramp
19.700000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,13.186800,Stop,On-ramp
19.800000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,13.253400,Stop,On-ramp
19.900000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,13.320000,Stop,On-ramp
20.000000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,13.386600,Stop,On-ramp
20.100000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,13.453200,Stop,On-ramp
20.200000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,13.519800,Stop,On-ramp
20.300000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,13.586400,Stop,On-ramp
20.400000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,13.653000,Stop,On-ramp
20.500000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,13.719600,Stop,On-ramp
20.600000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,13.786200,Stop,On-ramp
20.700000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,13.852800,Stop,On-ramp
20.800000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,13.919400,Stop,On-ramp
20.900000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,13.986000,Stop,On-ramp
21.000000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,14.052600,Stop,On-ramp
21.100000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,14.119200,Stop,On-ramp
21.200000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,14.185800,Stop,On-ramp
21.300000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,14.252400,Stop,On-ramp
21.400000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,14.319000,Stop,On-ramp
21.500000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,14.385600,Stop,On-ramp
21.600000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,14.452200,Stop,On-ramp
21.700000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,14.518800,Stop,On-ramp
21.800000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,14.585400,Stop,On-ramp
21.900000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,14.652000,Stop,On-ramp
22.000000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,14.718600,Stop,On-ramp
22.100000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,14.785200,Stop,On-ramp
22.200000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,14.851800,Stop,On-ramp
22.300000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,14.918400,Stop,On-ramp
22.400000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,14.985000,Stop,On-ramp
22.500000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,15.051600,Stop,On-ramp
22.600000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,15.118200,Stop,On-ramp
22.700000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,15.184800,Stop,On-ramp
22.800000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,15.251400,Stop,On-ramp
22.900000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,15.318000,Stop,On-ramp
23.000000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,15.384600,Stop,On-ramp
23.100000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,15.451200,Stop,On-ramp
23.200000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,15.517800,Stop,On-ramp
23.300000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,15.584400,Stop,On-ramp
23.400000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,15.651000,Stop,On-ramp
23.500000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,15.717600,Stop,On-ramp
23.600000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,15.784200,Stop,On-ramp
23.700000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,15.850800,Stop,On-ramp
23.800000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,15.917400,Stop,On-ramp
23.900000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,15.984000,Stop,On-ramp
24.000000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,16.050600,Stop,On-ramp
24.100000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,16.117200,Stop,On-ramp
24.200000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,16.183800,Stop,On-ramp
24.300000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,16.250400,Stop,On-ramp
24.400000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,16.317000,Stop,On-ramp
24.500000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,16.383600,Stop,On-ramp
24.600000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,16.450200,Stop,On-ramp
24.700000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,16.516800,Stop,On-ramp
24.800000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,16.583400,Stop,On-ramp
24.900000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,16.650000,Stop,On-ramp
25.000000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,16.716600,Stop,On-ramp
25.100000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,16.783200,Stop,On-ramp
25.200000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,16.849800,Stop,On-ramp
25.300000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,16.916400,Stop,On-ramp
25.400000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,16.983000,Stop,On-ramp
25.500000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,17.049600,Stop,On-ramp
25.600000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,17.116200,Stop,On-ramp
25.700000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,17.182800,Stop,On-ramp
25.800000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,17.249400,Stop,On-ramp
25.900000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,17.316000,Stop,On-ramp
26.000000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,17.382600,Stop,On-ramp
26.100000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,17.449200,Stop,On-ramp
26.200000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,17.515800,Stop,On-ramp
26.300000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,17.582400,Stop,On-ramp
26.400000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,17.649000,Stop,On-ramp
26.500000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,17.715600,Stop,On-ramp
26.600000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,17.782200,Stop,On-ramp
26.700000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,17.848800,Stop,On-ramp
26.800000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,17.915400,Stop,On-ramp
26.900000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,17.982000,Stop,On-ramp
27.000000,300.000000,,0.000000,20.000000,0.000000,0.000000,0.000000,18.048600,Stop,On-ramp
