Time,Position,Target_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
3.900000,-21.723710,,19.359209,20.000000,-0.076845,-0.076845,-0.003352,4.673148,MOBIL,On-ramp
4.000000,-19.788176,,19.351481,20.000000,-0.077280,-0.077280,-0.004341,4.806575,MOBIL,On-ramp
4.100000,-17.853417,,19.343701,20.000000,-0.077805,-0.077805,-0.005259,4.939806,MOBIL,On-ramp
4.200000,-15.919439,,19.335859,20.000000,-0.078417,-0.078417,-0.006113,5.072820,MOBIL,On-ramp
4.300000,-13.986248,,19.327948,20.000000,-0.079108,-0.079108,-0.006910,5.205597,MOBIL,On-ramp
4.400000,-12.053853,,19.319961,20.000000,-0.079873,-0.079873,-0.007658,5.338120,MOBIL,On-ramp
4.500000,-10.122260,,19.311890,20.000000,-0.080710,-0.080710,-0.008361,5.470373,MOBIL,On-ramp
4.600000,-8.191479,,19.303729,20.000000,-0.081612,-0.081612,-0.009026,5.602337,MOBIL,On-ramp
4.700000,-6.261519,,19.295471,20.000000,-0.082578,-0.082578,-0.009656,5.734000,MOBIL,On-ramp
4.800000,-4.332390,,19.287111,20.000000,-0.083603,-0.083603,-0.010256,5.865344,MOBIL,On-ramp
4.900000,-2.404103,,19.278642,20.000000,-0.084686,-0.084686,-0.010831,5.996358,MOBIL,On-ramp
5.000000,-0.476668,,19.270059,20.000000,-0.085825,-0.085825,-0.011383,6.127026,MOBIL,On-ramp
5.100000,1.449903,,19.261358,20.000000,-0.087016,-0.087016,-0.011916,6.257335,MOBIL,On-ramp
5.200000,3.375598,,19.252532,20.000000,-0.088260,-0.088260,-0.012432,6.387273,MOBIL,On-ramp
5.300000,5.300403,,19.243577,20.000000,-0.089553,-0.089553,-0.012935,6.516828,MOBIL,On-ramp
5.400000,7.224306,,19.234487,20.000000,-0.090896,-0.090896,-0.013426,6.645986,MOBIL,On-ramp
5.500000,9.147294,,19.225258,20.000000,-0.092286,-0.092286,-0.013908,6.774736,MOBIL,On-ramp
5.600000,11.069351,,19.215886,20.000000,-0.093725,-0.093725,-0.014383,6.903065,MOBIL,On-ramp
5.700000,12.990463,,19.206365,20.000000,-0.095210,-0.095210,-0.014852,7.030963,MOBIL,On-ramp
5.800000,14.910616,,19.196691,20.000000,-0.096742,-0.096742,-0.015318,7.158416,MOBIL,On-ramp
5.900000,16.829794,,19.186859,20.000000,-0.098320,-0.098320,-0.015782,7.285414,MOBIL,On-ramp
6.000000,18.747980,,19.176864,20.000000,-0.099944,-0.099944,-0.016245,7.411945,MOBIL,On-ramp
6.100000,20.665158,,19.166703,20.000000,-0.101615,-0.101615,-0.016709,7.537996,MOBIL,On-ramp
6.200000,22.581312,,19.156369,20.000000,-0.103333,-0.103333,-0.017174,7.663556,MOBIL,On-ramp
6.300000,24.496423,,19.145860,20.000000,-0.105097,-0.105097,-0.017643,7.788613,MOBIL,On-ramp
6.400000,26.410475,,19.135169,20.000000,-0.106909,-0.106909,-0.018115,7.913155,MOBIL,On-ramp
6.500000,28.323448,,19.124292,20.000000,-0.108768,-0.108768,-0.018593,8.037170,MOBIL,On-ramp
6.600000,30.235324,,19.113225,20.000000,-0.110676,-0.110676,-0.019076,8.160645,MOBIL,On-ramp
6.700000,32.146083,,19.101961,20.000000,-0.112632,-0.112632,-0.019567,8.283569,MOBIL,On-ramp
6.800000,34.055706,,19.090497,20.000000,-0.114639,-0.114639,-0.020065,8.405928,MOBIL,On-ramp
6.900000,35.964172,,19.078828,20.000000,-0.116696,-0.116696,-0.020571,8.527709,MOBIL,On-ramp
7.000000,37.871461,,19.066947,20.000000,-0.118804,-0.118804,-0.021087,8.648901,MOBIL,On-ramp
7.100000,39.777551,,19.054851,20.000000,-0.120966,-0.120966,-0.021613,8.769488,MOBIL,On-ramp
7.200000,41.682420,,19.042533,20.000000,-0.123181,-0.123181,-0.022149,8.889459,MOBIL,On-ramp
7.300000,43.586046,,19.029988,20.000000,-0.125450,-0.125450,-0.022697,9.008798,MOBIL,On-ramp
7.400000,45.488406,,19.017210,20.000000,-0.127776,-0.127776,-0.023257,9.127493,MOBIL,On-ramp
7.500000,47.389476,,19.004194,20.000000,-0.130159,-0.130159,-0.023830,9.245528,MOBIL,On-ramp
7.600000,49.289233,,18.990934,20.000000,-0.132601,-0.132601,-0.024416,9.362889,MOBIL,On-ramp
7.700000,51.187650,,18.977424,20.000000,-0.135102,-0.135102,-0.025016,9.479561,MOBIL,On-ramp
7.800000,53.084705,,18.963658,20.000000,-0.137665,-0.137665,-0.025631,9.595528,MOBIL,On-ramp
7.900000,54.980369,,18.949628,20.000000,-0.140292,-0.140292,-0.026262,9.710776,MOBIL,On-ramp
8.000000,56.874617,,18.935330,20.000000,-0.142982,-0.142982,-0.026908,9.825287,MOBIL,On-ramp
8.100000,58.767421,,18.920756,20.000000,-0.145740,-0.145740,-0.027572,9.939047,MOBIL,On-ramp
8.200000,60.658754,,18.905900,20.000000,-0.148565,-0.148565,-0.028252,10.052037,MOBIL,On-ramp
8.300000,62.548587,,18.890754,20.000000,-0.151460,-0.151460,-0.028951,10.164241,MOBIL,On-ramp
8.400000,64.436890,,18.875311,20.000000,-0.154427,-0.154427,-0.029668,10.275641,MOBIL,On-ramp
8.500000,66.323634,,18.859564,20.000000,-0.157467,-0.157467,-0.030404,10.386219,MOBIL,On-ramp
8.600000,68.208787,,18.843506,20.000000,-0.160583,-0.160583,-0.031161,10.495957,MOBIL,On-ramp
8.700000,70.092319,,18.827128,20.000000,-0.163777,-0.163777,-0.031938,10.604836,MOBIL,On-ramp
8.800000,71.974196,,18.810423,20.000000,-0.167051,-0.167051,-0.032737,10.712837,MOBIL,On-ramp
8.900000,73.854387,,18.793383,20.000000,-0.170406,-0.170406,-0.033558,10.819940,MOBIL,On-ramp
9.000000,75.732856,,18.775998,20.000000,-0.173847,-0.173847,-0.034401,10.926125,MOBIL,On-ramp
9.100000,77.609569,,18.758261,20.000000,-0.177373,-0.177373,-0.035268,11.031370,MOBIL,On-ramp
9.200000,79.484490,,18.740162,20.000000,-0.180989,-0.180989,-0.036160,11.135656,MOBIL,On-ramp
9.300000,81.357582,,18.721692,20.000000,-0.184697,-0.184697,-0.037076,11.238959,MOBIL,On-ramp
9.400000,83.228809,,18.702842,20.000000,-0.188499,-0.188499,-0.038019,11.341258,MOBIL,On-ramp
9.500000,85.098131,,18.683602,20.000000,-0.192398,-0.192398,-0.038988,11.442530,MOBIL,On-ramp
9.600000,86.965510,,18.663963,20.000000,-0.196396,-0.196396,-0.039984,11.542751,MOBIL,On-ramp
9.700000,88.830903,,18.643913,20.000000,-0.200497,-0.200497,-0.041009,11.641898,MOBIL,On-ramp
9.800000,90.694271,,18.623443,20.000000,-0.204703,-0.204703,-0.042064,11.739946,MOBIL,On-ramp
9.900000,92.555570,,18.602541,20.000000,-0.209018,-0.209018,-0.043148,11.836870,MOBIL,On-ramp
10.000000,94.414757,,18.581196,20.000000,-0.213444,-0.213444,-0.044263,11.932644,MOBIL,On-ramp
10.100000,96.271787,,18.559398,20.000000,-0.217985,-0.217985,-0.045410,12.027242,MOBIL,On-ramp
10.200000,98.126614,,18.537133,20.000000,-0.222644,-0.222644,-0.046590,12.120636,MOBIL,On-ramp
10.300000,99.979190,,18.514391,20.000000,-0.227425,-0.227425,-0.047803,12.212800,MOBIL,On-ramp
10.400000,101.829467,,18.491158,20.000000,-0.232330,-0.232330,-0.049051,12.303705,MOBIL,On-ramp
10.500000,103.677396,,18.467422,20.000000,-0.237363,-0.237363,-0.050335,12.393322,MOBIL,On-ramp
10.600000,105.522926,,18.443169,20.000000,-0.242529,-0.242529,-0.051655,12.481622,MOBIL,On-ramp
10.700000,107.366004,,18.418386,20.000000,-0.247830,-0.247830,-0.053014,12.568573,MOBIL,On-ramp
10.800000,109.206576,,18.393059,20.000000,-0.253271,-0.253271,-0.054410,12.654146,MOBIL,On-ramp
10.900000,111.044587,,18.367173,20.000000,-0.258856,-0.258856,-0.055847,12.738308,MOBIL,On-ramp
11.000000,112.879982,,18.340714,20.000000,-0.264588,-0.264588,-0.057324,12.821028,MOBIL,On-ramp
11.100000,114.712701,,18.313667,20.000000,-0.270473,-0.270473,-0.058843,12.902271,MOBIL,On-ramp
11.200000,116.542685,,18.286016,20.000000,-0.276513,-0.276513,-0.060405,12.982004,MOBIL,On-ramp
11.300000,118.369873,,18.257744,20.000000,-0.282714,-0.282714,-0.062010,13.060192,MOBIL,On-ramp
11.400000,120.194202,,18.228836,20.000000,-0.289080,-0.289080,-0.063661,13.136801,MOBIL,On-ramp
11.500000,122.015607,,18.199275,20.000000,-0.295616,-0.295616,-0.065358,13.211794,MOBIL,On-ramp
11.600000,123.834023,,18.169042,20.000000,-0.302326,-0.302326,-0.067102,13.285133,MOBIL,On-ramp
11.700000,125.649381,,18.138120,20.000000,-0.309216,-0.309216,-0.068894,13.356782,MOBIL,On-ramp
11.800000,127.461612,,18.106492,20.000000,-0.316289,-0.316289,-0.070735,13.426702,MOBIL,On-ramp
11.900000,129.270643,,18.074136,20.000000,-0.323552,-0.323552,-0.072627,13.494854,MOBIL,On-ramp
12.000000,131.076402,,18.041036,20.000000,-0.331009,-0.331009,-0.074570,13.561454,MOBIL,On-ramp
12.100000,132.878812,,18.007169,20.000000,-0.338665,-0.338665,-0.076566,13.628054,MOBIL,On-ramp
12.200000,134.677796,,17.972516,20.000000,-0.346527,-0.346527,-0.078615,13.694654,MOBIL,On-ramp
12.300000,136.473275,,17.937056,20.000000,-0.354599,-0.354599,-0.080718,13.761254,MOBIL,On-ramp
12.400000,138.265166,,17.900768,20.000000,-0.362886,-0.362886,-0.082877,13.827854,MOBIL,On-ramp
12.500000,140.053386,,17.863628,20.000000,-0.371396,-0.371396,-0.085091,13.894454,MOBIL,On-ramp
12.600000,141.837848,,17.825615,20.000000,-0.380132,-0.380132,-0.087363,13.961054,MOBIL,On-ramp
12.700000,143.618464,,17.786705,20.000000,-0.389101,-0.389101,-0.089693,14.027654,MOBIL,On-ramp
12.800000,145.395143,,17.746874,20.000000,-0.398309,-0.398309,-0.092080,14.094254,MOBIL,On-ramp
12.900000,147.167792,,17.706098,20.000000,-0.407762,-0.407762,-0.094527,14.160854,MOBIL,On-ramp
13.000000,148.936314,,17.664351,20.000000,-0.417465,-0.417465,-0.097034,14.227454,MOBIL,On-ramp
13.100000,150.700612,,17.621609,20.000000,-0.427425,-0.427425,-0.099601,14.294054,MOBIL,On-ramp
13.200000,152.460585,,17.577844,20.000000,-0.437648,-0.437648,-0.102228,14.360654,MOBIL,On-ramp
13.300000,154.216129,,17.533030,20.000000,-0.448140,-0.448140,-0.104915,14.427254,MOBIL,On-ramp
13.400000,155.967137,,17.487139,20.000000,-0.458906,-0.458906,-0.107663,14.493854,MOBIL,On-ramp
13.500000,157.713501,,17.440144,20.000000,-0.469953,-0.469953,-0.110472,14.560454,MOBIL,On-ramp
13.600000,159.455109,,17.392015,20.000000,-0.481287,-0.481287,-0.113341,14.627054,MOBIL,On-ramp
13.700000,161.191846,,17.342724,20.000000,-0.492914,-0.492914,-0.116269,14.693654,MOBIL,On-ramp
13.800000,162.923594,,17.292240,20.000000,-0.504840,-0.504840,-0.119257,14.760254,MOBIL,On-ramp
13.900000,164.650233,,17.240533,20.000000,-0.517070,-0.517070,-0.122303,14.826854,MOBIL,On-ramp
14.000000,166.371638,,17.187572,20.000000,-0.529611,-0.529611,-0.125406,14.893454,MOBIL,On-ramp
14.100000,168.091121,,17.202086,25.000000,0.145140,0.145140,6.747506,15.056742,MOBIL,Mainline
14.200000,169.820274,,17.380974,25.000000,1.788883,1.788883,16.437427,15.886847,MOBIL,Mainline
14.300000,171.566819,,17.549925,25.000000,1.689511,1.689511,-0.993719,16.669087,MOBIL,Mainline
14.400000,173.329786,,17.709415,25.000000,1.594901,1.594901,-0.946101,17.406591,MOBIL,Mainline
14.500000,175.108253,,17.859924,25.000000,1.505088,1.505088,-0.898130,18.102450,MOBIL,Mainline
14.600000,176.901346,,18.001930,25.000000,1.420058,1.420058,-0.850292,18.759680,MOBIL,Mainline
14.700000,178.708238,,18.135906,25.000000,1.339758,1.339758,-0.803008,19.381185,MOBIL,Mainline
14.800000,180.528149,,18.262315,25.000000,1.264094,1.264094,-0.756639,19.969741,MOBIL,Mainline
14.900000,182.360345,,18.381610,25.000000,1.192945,1.192945,-0.711484,20.527975,MOBIL,Mainline
15.000000,184.204137,,18.494226,25.000000,1.126167,1.126167,-0.667784,21.058359,MOBIL,Mainline
15.100000,186.058877,,18.600586,25.000000,1.063594,1.063594,-0.625726,21.563200,MOBIL,Mainline
15.200000,187.923961,,18.701091,25.000000,1.005049,1.005049,-0.585451,22.044648,MOBIL,Mainline
15.300000,189.798822,,18.796125,25.000000,0.950344,0.950344,-0.547056,22.504690,MOBIL,Mainline
15.400000,191.682931,,18.886053,25.000000,0.899284,0.899284,-0.510600,22.945161,MOBIL,Mainline
15.500000,193.575794,,18.971221,25.000000,0.851673,0.851673,-0.476110,23.367748,MOBIL,Mainline
15.600000,195.476953,,19.051952,25.000000,0.807314,0.807314,-0.443585,23.773996,MOBIL,Mainline
15.700000,197.385978,,19.128553,25.000000,0.766014,0.766014,-0.413005,24.165322,MOBIL,Mainline
15.800000,199.302472,,19.201311,25.000000,0.727581,0.727581,-0.384327,24.543017,MOBIL,Mainline
15.900000,201.226062,,19.270494,25.000000,0.691831,0.691831,-0.357496,24.908262,MOBIL,Mainline
16.000000,203.156404,,19.336353,25.000000,0.658587,0.658587,-0.332447,25.262129,MOBIL,Mainline
16.100000,205.093178,,19.399121,25.000000,0.627676,0.627676,-0.309104,25.605597,MOBIL,Mainline
16.200000,207.036085,,19.459015,25.000000,0.598938,0.598938,-0.287387,25.939553,MOBIL,Mainline
16.300000,208.984847,,19.516236,25.000000,0.572216,0.572216,-0.267214,26.264805,MOBIL,Mainline
16.400000,210.939208,,19.570973,25.000000,0.547366,0.547366,-0.248498,26.582089,MOBIL,Mainline
16.500000,212.898926,,19.623398,25.000000,0.524251,0.524251,-0.231155,26.892069,MOBIL,Mainline
16.600000,214.863780,,19.673672,25.000000,0.502741,0.502741,-0.215099,27.195352,MOBIL,Mainline
16.700000,216.833560,,19.721944,25.000000,0.482716,0.482716,-0.200248,27.492489,MOBIL,Mainline
16.800000,218.808075,,19.768350,25.000000,0.464064,0.464064,-0.186521,27.783979,MOBIL,Mainline
16.900000,220.787144,,19.813018,25.000000,0.446680,0.446680,-0.173842,28.070276,MOBIL,Mainline
17.000000,222.770598,,19.856065,25.000000,0.430466,0.430466,-0.162135,28.351793,MOBIL,Mainline
17.100000,224.758281,,19.897598,25.000000,0.415333,0.415333,-0.151331,28.628907,MOBIL,Mainline
17.200000,226.750047,,19.937718,25.000000,0.401197,0.401197,-0.141363,28.901959,MOBIL,Mainline
17.300000,228.745758,,19.976516,25.000000,0.387980,0.387980,-0.132169,29.171259,MOBIL,Mainline
17.400000,230.745288,,20.014077,25.000000,0.375611,0.375611,-0.123689,29.437092,MOBIL,Mainline
17.500000,232.748516,,20.050479,25.000000,0.364024,0.364024,-0.115868,29.699716,MOBIL,Mainline
17.600000,234.755329,,20.085795,25.000000,0.353159,0.353159,-0.108655,29.959365,MOBIL,Mainline
17.700000,236.765624,,20.120091,25.000000,0.342959,0.342959,-0.102002,30.216255,MOBIL,Mainline
17.800000,238.779300,,20.153428,25.000000,0.333372,0.333372,-0.095864,30.470583,MOBIL,Mainline
17.900000,240.796264,,20.185863,25.000000,0.324352,0.324352,-0.090200,30.722526,MOBIL,Mainline
18.000000,242.816430,,20.217449,25.000000,0.315855,0.315855,-0.084973,30.972249,MOBIL,Mainline
18.100000,244.839714,,20.248233,25.000000,0.307841,0.307841,-0.080145,31.219901,MOBIL,Mainline
18.200000,246.866039,,20.278260,25.000000,0.300272,0.300272,-0.075686,31.465621,MOBIL,Mainline
18.300000,248.895330,,20.307572,25.000000,0.293115,0.293115,-0.071565,31.709533,MOBIL,Mainline
18.400000,250.927519,,20.336206,25.000000,0.286340,0.286340,-0.067755,31.951754,MOBIL,Mainline
18.500000,252.962539,,20.364197,25.000000,0.279917,0.279917,-0.064229,32.192388,MOBIL,Mainline
18.600000,255.000328,,20.391580,25.000000,0.273820,0.273820,-0.060965,32.431534,MOBIL,Mainline
18.700000,257.040826,,20.418382,25.000000,0.268026,0.268026,-0.057941,32.669281,MOBIL,Mainline
18.800000,259.083977,,20.444633,25.000000,0.262513,0.262513,-0.055138,32.905710,MOBIL,Mainline
18.900000,261.129727,,20.470359,25.000000,0.257259,0.257259,-0.052536,33.140899,MOBIL,Mainline
19.000000,263.178024,,20.495584,25.000000,0.252247,0.252247,-0.050121,33.374916,MOBIL,Mainline
19.100000,265.228819,,20.520330,25.000000,0.247459,0.247459,-0.047876,33.607827,MOBIL,Mainline
19.200000,267.282067,,20.544618,25.000000,0.242880,0.242880,-0.045788,33.839691,MOBIL,Mainline
19.300000,269.337721,,20.568468,25.000000,0.238496,0.238496,-0.043843,34.070562,MOBIL,Mainline
19.400000,271.395739,,20.591897,25.000000,0.234293,0.234293,-0.042031,34.300493,MOBIL,Mainline
19.500000,273.456080,,20.614923,25.000000,0.230259,0.230259,-0.040340,34.529531,MOBIL,Mainline
19.600000,275.518705,,20.637561,25.000000,0.226383,0.226383,-0.038761,34.757719,MOBIL,Mainline
19.700000,277.583574,,20.659827,25.000000,0.222654,0.222654,-0.037285,34.985098,MOBIL,Mainline
19.800000,279.650652,,20.681733,25.000000,0.219064,0.219064,-0.035903,35.211707,MOBIL,Mainline
19.900000,281.719903,,20.703293,25.000000,0.215603,0.215603,-0.034608,35.437580,MOBIL,Mainline
20.000000,283.791294,,20.724520,25.000000,0.212264,0.212264,-0.033394,35.662750,MOBIL,Mainline
20.100000,285.864791,,20.745424,25.000000,0.209039,0.209039,-0.032253,35.887248,MOBIL,Mainline
20.200000,287.940363,,20.766016,25.000000,0.205920,0.205920,-0.031181,36.111103,MOBIL,Mainline
20.300000,290.017979,,20.786306,25.000000,0.202903,0.202903,-0.030172,36.334342,MOBIL,Mainline
20.400000,292.097610,,20.806304,25.000000,0.199981,0.199981,-0.029220,36.556989,MOBIL,Mainline
20.500000,294.179226,,20.826019,25.000000,0.197149,0.197149,-0.028322,36.779069,MOBIL,Mainline
20.600000,296.262800,,20.845459,25.000000,0.194402,0.194402,-0.027474,37.000603,MOBIL,Mainline
20.700000,298.348304,,20.864633,25.000000,0.191735,0.191735,-0.026672,37.221612,MOBIL,Mainline
20.800000,300.435713,,20.883547,25.000000,0.189143,0.189143,-0.025912,37.442116,MOBIL,Mainline
20.900000,302.525001,,20.902209,25.000000,0.186624,0.186624,-0.025191,37.662133,MOBIL,Mainline
21.000000,304.616143,,20.920627,25.000000,0.184173,0.184173,-0.024508,37.881681,MOBIL,Mainline
21.100000,306.709114,,20.938805,25.000000,0.181788,0.181788,-0.023858,38.100775,MOBIL,Mainline
21.200000,308.803892,,20.956752,25.000000,0.179464,0.179464,-0.023239,38.319433,MOBIL,Mainline
21.300000,310.900453,,20.974472,25.000000,0.177199,0.177199,-0.022650,38.537667,MOBIL,Mainline
21.400000,312.998776,,20.991971,25.000000,0.174990,0.174990,-0.022088,38.755492,MOBIL,Mainline
21.500000,315.098837,,21.009254,25.000000,0.172835,0.172835,-0.021552,38.972922,MOBIL,Mainline
21.600000,317.200616,,21.026327,25.000000,0.170731,0.170731,-0.021039,39.189968,MOBIL,Mainline
21.700000,319.304092,,21.043195,25.000000,0.168676,0.168676,-0.020548,39.406644,MOBIL,Mainline
21.800000,321.409245,,21.059862,25.000000,0.166668,0.166668,-0.020078,39.622959,MOBIL,Mainline
21.900000,323.516055,,21.076332,25.000000,0.164705,0.164705,-0.019628,39.838925,MOBIL,Mainline
22.000000,325.624502,,21.092611,25.000000,0.162786,0.162786,-0.019195,40.054553,MOBIL,Mainline
22.100000,327.734567,,21.108702,25.000000,0.160908,0.160908,-0.018780,40.269852,MOBIL,Mainline
22.200000,329.846233,,21.124609,25.000000,0.159070,0.159070,-0.018380,40.484832,MOBIL,Mainline
22.300000,331.959480,,21.140336,25.000000,0.157270,0.157270,-0.017996,40.699501,MOBIL,Mainline
22.400000,334.074291,,21.155886,25.000000,0.155508,0.155508,-0.017626,40.913869,MOBIL,Mainline
22.500000,336.190649,,21.171265,25.000000,0.153781,0.153781,-0.017269,41.127943,MOBIL,Mainline
22.600000,338.308536,,21.186473,25.000000,0.152089,0.152089,-0.016924,41.341731,MOBIL,Mainline
22.700000,340.427935,,21.201516,25.000000,0.150429,0.150429,-0.016591,41.555242,MOBIL,Mainline
22.800000,342.548831,,21.216397,25.000000,0.148802,0.148802,-0.016270,41.768483,MOBIL,Mainline
22.900000,344.671206,,21.231117,25.000000,0.147207,0.147207,-0.015959,41.981460,MOBIL,Mainline
23.000000,346.795046,,21.245681,25.000000,0.145641,0.145641,-0.015658,42.194180,MOBIL,Mainline
23.100000,348.920335,,21.260092,25.000000,0.144104,0.144104,-0.015366,42.406651,MOBIL,Mainline
23.200000,351.047057,,21.274351,25.000000,0.142596,0.142596,-0.015084,42.618877,MOBIL,Mainline
23.300000,353.175198,,21.288463,25.000000,0.141115,0.141115,-0.014810,42.830866,MOBIL,Mainline
23.400000,355.304742,,21.302429,25.000000,0.139660,0.139660,-0.014544,43.042624,MOBIL,Mainline
23.500000,357.435676,,21.316252,25.000000,0.138232,0.138232,-0.014286,43.254155,MOBIL,Mainline
23.600000,359.567986,,21.329935,25.000000,0.136828,0.136828,-0.014036,43.465466,MOBIL,Mainline
23.700000,361.701656,,21.343480,25.000000,0.135449,0.135449,-0.013792,43.676562,MOBIL,Mainline
23.800000,363.836675,,21.356889,25.000000,0.134093,0.134093,-0.013555,43.887447,MOBIL,Mainline
23.900000,365.973028,,21.370165,25.000000,0.132761,0.132761,-0.013325,44.098128,MOBIL,Mainline
24.000000,368.110701,,21.383310,25.000000,0.131451,0.131451,-0.013101,44.308608,MOBIL,Mainline
24.100000,370.249683,,21.396326,25.000000,0.130163,0.130163,-0.012882,44.518892,MOBIL,Mainline
24.200000,372.389960,,21.409216,25.000000,0.128896,0.128896,-0.012670,44.728986,MOBIL,Mainline
24.300000,374.531520,,21.421981,25.000000,0.127649,0.127649,-0.012462,44.938893,MOBIL,Mainline
24.400000,376.674350,,21.434623,25.000000,0.126423,0.126423,-0.012260,45.148618,MOBIL,Mainline
24.500000,378.818439,,21.447145,25.000000,0.125217,0.125217,-0.012063,45.358164,MOBIL,Mainline
24.600000,380.963773,,21.459548,25.000000,0.124030,0.124030,-0.011871,45.567536,MOBIL,Mainline
24.700000,383.110342,,21.471834,25.000000,0.122862,0.122862,-0.011683,45.776738,MOBIL,Mainline
24.800000,385.258134,,21.484005,25.000000,0.121711,0.121711,-0.011500,45.985774,MOBIL,Mainline
24.900000,387.407138,,21.496063,25.000000,0.120579,0.120579,-0.011321,46.194647,MOBIL,Mainline
25.000000,389.557341,,21.508010,25.000000,0.119465,0.119465,-0.011147,46.403361,MOBIL,Mainline
25.100000,391.708734,,21.519846,25.000000,0.118367,0.118367,-0.010976,46.611919,MOBIL,Mainline
25.200000,393.861305,,21.531575,25.000000,0.117286,0.117286,-0.010809,46.820326,MOBIL,Mainline
