Time,Position,Reference_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
10.200000,-747.667811,,23.869589,25.000000,-0.011917,-0.011917,0.004168,6.859800,IDM,Mainline
10.300000,-745.280909,,23.868437,25.000000,-0.011513,-0.011513,0.004037,6.926400,IDM,Mainline
10.400000,-742.894121,,23.867325,25.000000,-0.011122,-0.011122,0.003910,6.993000,IDM,Mainline
10.500000,-740.507443,,23.866251,25.000000,-0.010743,-0.010743,0.003787,7.059600,IDM,Mainline
10.600000,-738.120869,,23.865213,25.000000,-0.010377,-0.010377,0.003668,7.126200,IDM,Mainline
10.700000,-735.734398,,23.864211,25.000000,-0.010021,-0.010021,0.003553,7.192800,IDM,Mainline
10.800000,-733.348025,,23.863243,25.000000,-0.009677,-0.009677,0.003442,7.259400,IDM,Mainline
10.900000,-730.961748,,23.862309,25.000000,-0.009344,-0.009344,0.003333,7.326000,IDM,Mainline
11.000000,-728.575562,,23.861407,25.000000,-0.009021,-0.009021,0.003229,7.392600,IDM,Mainline
11.100000,-726.189465,,23.860536,25.000000,-0.008708,-0.008708,0.003127,7.459200,IDM,Mainline
11.200000,-723.803453,,23.859695,25.000000,-0.008405,-0.008405,0.003029,7.525800,IDM,Mainline
11.300000,-721.417524,,23.858884,25.000000,-0.008112,-0.008112,0.002934,7.592400,IDM,Mainline
11.400000,-719.031675,,23.858101,25.000000,-0.007828,-0.007828,0.002842,7.659000,IDM,Mainline
11.500000,-716.645903,,23.857346,25.000000,-0.007553,-0.007553,0.002752,7.725600,IDM,Mainline
11.600000,-714.260205,,23.856617,25.000000,-0.007286,-0.007286,0.002666,7.792200,IDM,Mainline
11.700000,-711.874578,,23.855915,25.000000,-0.007028,-0.007028,0.002582,7.858800,IDM,Mainline
11.800000,-709.489020,,23.855237,25.000000,-0.006778,-0.006778,0.002501,7.925400,IDM,Mainline
11.900000,-707.103529,,23.854583,25.000000,-0.006535,-0.006535,0.002422,7.992000,IDM,Mainline
12.000000,-704.718103,,23.853953,25.000000,-0.006301,-0.006301,0.002346,8.058600,IDM,Mainline
12.100000,-702.332738,,23.853346,25.000000,-0.006074,-0.006074,0.002272,8.125200,IDM,Mainline
12.200000,-699.947432,,23.852761,25.000000,-0.005854,-0.005854,0.002200,8.191800,IDM,Mainline
12.300000,-697.562184,,23.852197,25.000000,-0.005641,-0.005641,0.002131,8.258400,IDM,Mainline
12.400000,-695.176992,,23.851653,25.000000,-0.005434,-0.005434,0.002064,8.325000,IDM,Mainline
12.500000,-692.791853,,23.851130,25.000000,-0.005234,-0.005234,0.001998,8.391600,IDM,Mainline
12.600000,-690.406765,,23.850626,25.000000,-0.005041,-0.005041,0.001935,8.458200,IDM,Mainline
12.700000,-688.021727,,23.850140,25.000000,-0.004853,-0.004853,0.001874,8.524800,IDM,Mainline
12.800000,-685.636736,,23.849673,25.000000,-0.004672,-0.004672,0.001815,8.591400,IDM,Mainline
12.900000,-683.251791,,23.849223,25.000000,-0.004496,-0.004496,0.001757,8.658000,IDM,Mainline
13.000000,-680.866891,,23.848791,25.000000,-0.004326,-0.004326,0.001701,8.724600,IDM,Mainline
13.100000,-678.482032,,23.848375,25.000000,-0.004161,-0.004161,0.001647,8.791200,IDM,Mainline
13.200000,-676.097215,,23.847974,25.000000,-0.004002,-0.004002,0.001595,8.857800,IDM,Mainline
13.300000,-673.712437,,23.847590,25.000000,-0.003847,-0.003847,0.001544,8.924400,IDM,Mainline
13.400000,-671.327696,,23.847220,25.000000,-0.003698,-0.003698,0.001495,8.991000,IDM,Mainline
13.500000,-668.942992,,23.846865,25.000000,-0.003553,-0.003553,0.001447,9.057600,IDM,Mainline
13.600000,-666.558323,,23.846523,25.000000,-0.003413,-0.003413,0.001401,9.124200,IDM,Mainline
13.700000,-664.173687,,23.846196,25.000000,-0.003277,-0.003277,0.001356,9.190800,IDM,Mainline
13.800000,-661.789083,,23.845881,25.000000,-0.003146,-0.003146,0.001313,9.257400,IDM,Mainline
13.900000,-659.404510,,23.845579,25.000000,-0.003019,-0.003019,0.001271,9.324000,IDM,Mainline
14.000000,-657.019966,,23.845289,25.000000,-0.002896,-0.002896,0.001230,9.390600,IDM,Mainline
14.100000,-654.635451,,23.845012,25.000000,-0.002777,-0.002777,0.001190,9.457200,IDM,Mainline
14.200000,-652.250963,,23.844746,25.000000,-0.002662,-0.002662,0.001152,9.523800,IDM,Mainline
14.300000,-649.866502,,23.844490,25.000000,-0.002550,-0.002550,0.001115,9.590400,IDM,Mainline
14.400000,-647.482065,,23.844246,25.000000,-0.002443,-0.002443,0.001078,9.657000,IDM,Mainline
14.500000,-645.097652,,23.844012,25.000000,-0.002338,-0.002338,0.001044,9.723600,IDM,Mainline
14.600000,-642.713262,,23.843789,25.000000,-0.002237,-0.002237,0.001010,9.790200,IDM,Mainline
14.700000,-640.328894,,23.843575,25.000000,-0.002140,-0.002140,0.000977,9.856800,IDM,Mainline
14.800000,-637.944546,,23.843370,25.000000,-0.002045,-0.002045,0.000945,9.923400,IDM,Mainline
14.900000,-635.560219,,23.843175,25.000000,-0.001954,-0.001954,0.000914,9.990000,IDM,Mainline
15.000000,-633.175911,,23.842988,25.000000,-0.001865,-0.001865,0.000884,10.056600,IDM,Mainline
15.100000,-630.791621,,23.842810,25.000000,-0.001780,-0.001780,0.000855,10.123200,IDM,Mainline
15.200000,-628.407349,,23.842641,25.000000,-0.001697,-0.001697,0.000827,10.189800,IDM,Mainline
15.300000,-626.023093,,23.842479,25.000000,-0.001617,-0.001617,0.000799,10.256400,IDM,Mainline
15.400000,-623.638852,,23.842325,25.000000,-0.001540,-0.001540,0.000773,10.323000,IDM,Mainline
15.500000,-621.254627,,23.842178,25.000000,-0.001465,-0.001465,0.000747,10.389600,IDM,Mainline
15.600000,-618.870416,,23.842039,25.000000,-0.001393,-0.001393,0.000722,10.456200,IDM,Mainline
15.700000,-616.486219,,23.841907,25.000000,-0.001323,-0.001323,0.000698,10.522800,IDM,Mainline
15.800000,-614.102035,,23.841781,25.000000,-0.001256,-0.001256,0.000675,10.589400,IDM,Mainline
15.900000,-611.717862,,23.841662,25.000000,-0.001190,-0.001190,0.000652,10.656000,IDM,Mainline
16.000000,-609.333702,,23.841549,25.000000,-0.001127,-0.001127,0.000630,10.722600,IDM,Mainline
16.100000,-606.949552,,23.841443,25.000000,-0.001067,-0.001067,0.000609,10.789200,IDM,Mainline
16.200000,-604.565413,,23.841342,25.000000,-0.001008,-0.001008,0.000588,10.855800,IDM,Mainline
16.300000,-602.181284,,23.841247,25.000000,-0.000951,-0.000951,0.000568,10.922400,IDM,Mainline
16.400000,-599.797163,,23.841157,25.000000,-0.000896,-0.000896,0.000549,10.989000,IDM,Mainline
16.500000,-597.413052,,23.841073,25.000000,-0.000843,-0.000843,0.000530,11.055600,IDM,Mainline
16.600000,-595.028949,,23.840994,25.000000,-0.000792,-0.000792,0.000512,11.122200,IDM,Mainline
16.700000,-592.644853,,23.840919,25.000000,-0.000743,-0.000743,0.000494,11.188800,IDM,Mainline
16.800000,-590.260765,,23.840850,25.000000,-0.000695,-0.000695,0.000477,11.255400,IDM,Mainline
16.900000,-587.876683,,23.840785,25.000000,-0.000649,-0.000649,0.000460,11.322000,IDM,Mainline
17.000000,-585.492607,,23.840725,25.000000,-0.000604,-0.000604,0.000444,11.388600,IDM,Mainline
17.100000,-583.108538,,23.840668,25.000000,-0.000562,-0.000562,0.000428,11.455200,IDM,Mainline
17.200000,-580.724473,,23.840616,25.000000,-0.000520,-0.000520,0.000413,11.521800,IDM,Mainline
17.300000,-578.340414,,23.840568,25.000000,-0.000480,-0.000480,0.000399,11.588400,IDM,Mainline
17.400000,-575.956360,,23.840524,25.000000,-0.000442,-0.000442,0.000384,11.655000,IDM,Mainline
17.500000,-573.572309,,23.840484,25.000000,-0.000405,-0.000405,0.000371,11.721600,IDM,Mainline
17.600000,-571.188263,,23.840447,25.000000,-0.000369,-0.000369,0.000357,11.788200,IDM,Mainline
17.700000,-568.804220,,23.840413,25.000000,-0.000335,-0.000335,0.000344,11.854800,IDM,Mainline
17.800000,-566.420180,,23.840383,25.000000,-0.000302,-0.000302,0.000332,11.921400,IDM,Mainline
17.900000,-564.036143,,23.840356,25.000000,-0.000270,-0.000270,0.000320,11.988000,IDM,Mainline
18.000000,-561.652108,,23.840332,25.000000,-0.000239,-0.000239,0.000308,12.054600,IDM,Mainline
18.100000,-559.268076,,23.840311,25.000000,-0.000209,-0.000209,0.000296,12.121200,IDM,Mainline
18.200000,-556.884046,,23.840293,25.000000,-0.000181,-0.000181,0.000285,12.187800,IDM,Mainline
18.300000,-554.500017,,23.840278,25.000000,-0.000153,-0.000153,0.000274,12.254400,IDM,Mainline
18.400000,-552.115990,,23.840265,25.000000,-0.000127,-0.000127,0.000264,12.321000,IDM,Mainline
18.500000,-549.731964,,23.840255,25.000000,-0.000101,-0.000101,0.000254,12.387600,IDM,Mainline
18.600000,-547.347939,,23.840247,25.000000,-0.000077,-0.000077,0.000244,12.454200,IDM,Mainline
18.700000,-544.963915,,23.840242,25.000000,-0.000054,-0.000054,0.000235,12.520800,IDM,Mainline
18.800000,-542.579891,,23.840239,25.000000,-0.000031,-0.000031,0.000226,12.587400,IDM,Mainline
18.900000,-540.195867,,23.840238,25.000000,-0.000009,-0.000009,0.000217,12.654000,IDM,Mainline
19.000000,-537.811843,,23.840239,25.000000,0.000011,0.000011,0.000208,12.860756,IDM,Mainline
19.100000,-535.427819,,23.840242,25.000000,0.000031,0.000031,0.000200,13.067518,IDM,Mainline
19.200000,-533.043794,,23.840247,25.000000,0.000051,0.000051,0.000192,13.274285,IDM,Mainline
19.300000,-530.659769,,23.840254,25.000000,0.000069,0.000069,0.000184,13.481058,IDM,Mainline
19.400000,-528.275743,,23.840263,25.000000,0.000087,0.000087,0.000176,13.687836,IDM,Mainline
19.500000,-525.891717,,23.840273,25.000000,0.000104,0.000104,0.000169,13.894619,IDM,Mainline
19.600000,-523.507689,,23.840285,25.000000,0.000120,0.000120,0.000162,14.101407,IDM,Mainline
19.700000,-521.123659,,23.840299,25.000000,0.000135,0.000135,0.000155,14.308199,IDM,Mainline
19.800000,-518.739629,,23.840314,25.000000,0.000150,0.000150,0.000148,14.514996,IDM,Mainline
19.900000,-516.355597,,23.840330,25.000000,0.000164,0.000164,0.000142,14.721798,IDM,Mainline
20.000000,-513.971563,,23.840348,25.000000,0.000178,0.000178,0.000136,14.928603,IDM,Mainline
20.100000,-511.587527,,23.840367,25.000000,0.000191,0.000191,0.000130,15.135413,IDM,Mainline
20.200000,-509.203489,,23.840387,25.000000,0.000203,0.000203,0.000124,15.342226,IDM,Mainline
20.300000,-506.819449,,23.840409,25.000000,0.000215,0.000215,0.000118,15.549043,IDM,Mainline
20.400000,-504.435407,,23.840431,25.000000,0.000226,0.000226,0.000113,15.755864,IDM,Mainline
20.500000,-502.051363,,23.840455,25.000000,0.000237,0.000237,0.000107,15.962688,IDM,Mainline
20.600000,-499.667316,,23.840480,25.000000,0.000247,0.000247,0.000102,16.169515,IDM,Mainline
20.700000,-497.283267,,23.840506,25.000000,0.000257,0.000257,0.000097,16.376346,IDM,Mainline
20.800000,-494.899215,,23.840532,25.000000,0.000266,0.000266,0.000092,16.583180,IDM,Mainline
20.900000,-492.515161,,23.840560,25.000000,0.000275,0.000275,0.000088,16.790016,IDM,Mainline
21.000000,-490.131103,,23.840588,25.000000,0.000283,0.000283,0.000083,16.996856,IDM,Mainline
21.100000,-487.747043,,23.840617,25.000000,0.000291,0.000291,0.000079,17.203698,IDM,Mainline
21.200000,-485.362980,,23.840647,25.000000,0.000298,0.000298,0.000075,17.410542,IDM,Mainline
21.300000,-482.978914,,23.840677,25.000000,0.000306,0.000306,0.000070,17.617389,IDM,Mainline
21.400000,-480.594844,,23.840709,25.000000,0.000312,0.000312,0.000067,17.824239,IDM,Mainline
21.500000,-478.210772,,23.840741,25.000000,0.000318,0.000318,0.000063,18.031090,IDM,Mainline
21.600000,-475.826696,,23.840773,25.000000,0.000324,0.000324,0.000059,18.237944,IDM,Mainline
21.700000,-473.442617,,23.840806,25.000000,0.000330,0.000330,0.000055,18.444800,IDM,Mainline
21.800000,-471.058535,,23.840839,25.000000,0.000335,0.000335,0.000052,18.651658,IDM,Mainline
21.900000,-468.674449,,23.840873,25.000000,0.000340,0.000340,0.000049,18.858518,IDM,Mainline
22.000000,-466.290360,,23.840908,25.000000,0.000345,0.000345,0.000045,19.065380,IDM,Mainline
22.100000,-463.906268,,23.840943,25.000000,0.000349,0.000349,0.000042,19.272243,IDM,Mainline
22.200000,-461.522172,,23.840978,25.000000,0.000353,0.000353,0.000039,19.479108,IDM,Mainline
22.300000,-459.138072,,23.841014,25.000000,0.000356,0.000356,0.000036,19.685974,IDM,Mainline
22.400000,-456.753969,,23.841050,25.000000,0.000360,0.000360,0.000034,19.892843,IDM,Mainline
22.500000,-454.369862,,23.841086,25.000000,0.000363,0.000363,0.000031,20.099712,IDM,Mainline
22.600000,-451.985752,,23.841122,25.000000,0.000366,0.000366,0.000028,20.306583,IDM,Mainline
22.700000,-449.601638,,23.841159,25.000000,0.000368,0.000368,0.000026,20.513455,IDM,Mainline
22.800000,-447.217520,,23.841196,25.000000,0.000370,0.000370,0.000023,20.720328,IDM,Mainline
22.900000,-444.833398,,23.841234,25.000000,0.000373,0.000373,0.000021,20.927202,IDM,Mainline
23.000000,-442.449273,,23.841271,25.000000,0.000374,0.000374,0.000019,21.134078,IDM,Mainline
23.100000,-440.065144,,23.841309,25.000000,0.000376,0.000376,0.000016,21.340954,IDM,Mainline
23.200000,-437.681011,,23.841346,25.000000,0.000377,0.000377,0.000014,21.547832,IDM,Mainline
23.300000,-435.296875,,23.841384,25.000000,0.000379,0.000379,0.000012,21.754710,IDM,Mainline
23.400000,-432.912735,,23.841422,25.000000,0.000380,0.000380,0.000010,21.961589,IDM,Mainline
23.500000,-430.528590,,23.841460,25.000000,0.000381,0.000381,0.000008,22.168469,IDM,Mainline
23.600000,-428.144442,,23.841498,25.000000,0.000381,0.000381,0.000006,22.375350,IDM,Mainline
23.700000,-425.760291,,23.841537,25.000000,0.000382,0.000382,0.000005,22.582231,IDM,Mainline
23.800000,-423.376135,,23.841575,25.000000,0.000382,0.000382,0.000003,22.789113,IDM,Mainline
23.900000,-420.991976,,23.841613,25.000000,0.000382,0.000382,0.000001,22.995996,IDM,Mainline
24.000000,-418.607813,,23.841651,25.000000,0.000382,0.000382,-0.000000,23.202879,IDM,Mainline
24.100000,-416.223646,,23.841689,25.000000,0.000382,0.000382,-0.000002,23.409762,IDM,Mainline
24.200000,-413.839475,,23.841727,25.000000,0.000381,0.000381,-0.000003,23.616646,IDM,Mainline
24.300000,-411.455300,,23.841766,25.000000,0.000381,0.000381,-0.000005,23.823531,IDM,Mainline
24.400000,-409.071122,,23.841804,25.000000,0.000380,0.000380,-0.000006,24.030415,IDM,Mainline
24.500000,-406.686939,,23.841842,25.000000,0.000380,0.000380,-0.000007,24.237301,IDM,Mainline
24.600000,-404.302753,,23.841879,25.000000,0.000379,0.000379,-0.000009,24.444186,IDM,Mainline
24.700000,-401.918563,,23.841917,25.000000,0.000378,0.000378,-0.000010,24.651072,IDM,Mainline
24.800000,-399.534370,,23.841955,25.000000,0.000377,0.000377,-0.000011,24.857958,IDM,Mainline
24.900000,-397.150172,,23.841992,25.000000,0.000375,0.000375,-0.000012,25.064844,IDM,Mainline
25.000000,-394.765971,,23.842030,25.000000,0.000374,0.000374,-0.000013,25.271730,IDM,Mainline
25.100000,-392.381767,,23.842067,25.000000,0.000373,0.000373,-0.000015,25.478616,IDM,Mainline
25.200000,-389.997558,,23.842104,25.000000,0.000371,0.000371,-0.000016,25.685503,IDM,Mainline
25.300000,-387.613346,,23.842141,25.000000,0.000369,0.000369,-0.000017,25.892389,IDM,Mainline
25.400000,-385.229130,,23.842178,25.000000,0.000368,0.000368,-0.000017,26.099276,IDM,Mainline
25.500000,-382.844910,,23.842215,25.000000,0.000366,0.000366,-0.000018,26.306162,IDM,Mainline
25.600000,-380.460687,,23.842251,25.000000,0.000364,0.000364,-0.000019,26.513048,IDM,Mainline
25.700000,-378.076460,,23.842287,25.000000,0.000362,0.000362,-0.000020,26.719935,IDM,Mainline
25.800000,-375.692229,,23.842323,25.000000,0.000360,0.000360,-0.000021,26.926821,IDM,Mainline
25.900000,-373.307995,,23.842359,25.000000,0.000358,0.000358,-0.000022,27.133707,IDM,Mainline
26.000000,-370.923758,,23.842394,25.000000,0.000355,0.000355,-0.000022,27.340593,IDM,Mainline
26.100000,-368.539516,,23.842430,25.000000,0.000353,0.000353,-0.000023,27.547479,IDM,Mainline
26.200000,-366.155272,,23.842465,25.000000,0.000351,0.000351,-0.000024,27.754365,IDM,Mainline
