Time,Position,Reference_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
5.400000,-666.800394,,23.611782,25.000000,-0.076261,-0.076261,0.031075,3.663000,IDM,Mainline
5.500000,-664.439583,,23.604456,25.000000,-0.073261,-0.073261,0.029998,3.729600,IDM,Mainline
5.600000,-662.079489,,23.597419,25.000000,-0.070365,-0.070365,0.028959,3.796200,IDM,Mainline
5.700000,-659.720085,,23.590662,25.000000,-0.067569,-0.067569,0.027957,3.862800,IDM,Mainline
5.800000,-657.361343,,23.584175,25.000000,-0.064870,-0.064870,0.026990,3.929400,IDM,Mainline
5.900000,-655.003237,,23.577949,25.000000,-0.062265,-0.062265,0.026056,3.996000,IDM,Mainline
6.000000,-652.645741,,23.571974,25.000000,-0.059749,-0.059749,0.025155,4.062600,IDM,Mainline
6.100000,-650.288830,,23.566242,25.000000,-0.057321,-0.057321,0.024285,4.129200,IDM,Mainline
6.200000,-647.932480,,23.560744,25.000000,-0.054976,-0.054976,0.023445,4.195800,IDM,Mainline
6.300000,-645.576670,,23.555473,25.000000,-0.052713,-0.052713,0.022635,4.262400,IDM,Mainline
6.400000,-643.221375,,23.550420,25.000000,-0.050527,-0.050527,0.021853,4.329000,IDM,Mainline
6.500000,-640.866575,,23.545579,25.000000,-0.048418,-0.048418,0.021098,4.395600,IDM,Mainline
6.600000,-638.512249,,23.540940,25.000000,-0.046381,-0.046381,0.020369,4.462200,IDM,Mainline
6.700000,-636.158377,,23.536499,25.000000,-0.044414,-0.044414,0.019665,4.528800,IDM,Mainline
6.800000,-633.804940,,23.532248,25.000000,-0.042515,-0.042515,0.018986,4.595400,IDM,Mainline
6.900000,-631.451918,,23.528179,25.000000,-0.040682,-0.040682,0.018330,4.662000,IDM,Mainline
7.000000,-629.099295,,23.524288,25.000000,-0.038913,-0.038913,0.017697,4.728600,IDM,Mainline
7.100000,-626.747052,,23.520568,25.000000,-0.037204,-0.037204,0.017086,4.795200,IDM,Mainline
7.200000,-624.395173,,23.517012,25.000000,-0.035554,-0.035554,0.016496,4.861800,IDM,Mainline
7.300000,-622.043642,,23.513616,25.000000,-0.033962,-0.033962,0.015926,4.928400,IDM,Mainline
7.400000,-619.692442,,23.510374,25.000000,-0.032424,-0.032424,0.015376,4.995000,IDM,Mainline
7.500000,-617.341560,,23.507280,25.000000,-0.030940,-0.030940,0.014845,5.061600,IDM,Mainline
7.600000,-614.990979,,23.504329,25.000000,-0.029507,-0.029507,0.014332,5.128200,IDM,Mainline
7.700000,-612.640687,,23.501517,25.000000,-0.028123,-0.028123,0.013837,5.194800,IDM,Mainline
7.800000,-610.290669,,23.498838,25.000000,-0.026787,-0.026787,0.013358,5.261400,IDM,Mainline
7.900000,-607.940913,,23.496288,25.000000,-0.025497,-0.025497,0.012897,5.328000,IDM,Mainline
8.000000,-605.591405,,23.493863,25.000000,-0.024252,-0.024252,0.012451,5.394600,IDM,Mainline
8.100000,-603.242134,,23.491558,25.000000,-0.023050,-0.023050,0.012020,5.461200,IDM,Mainline
8.200000,-600.893088,,23.489369,25.000000,-0.021890,-0.021890,0.011604,5.527800,IDM,Mainline
8.300000,-598.544255,,23.487292,25.000000,-0.020770,-0.020770,0.011203,5.594400,IDM,Mainline
8.400000,-596.195624,,23.485323,25.000000,-0.019688,-0.019688,0.010815,5.661000,IDM,Mainline
8.500000,-593.847185,,23.483459,25.000000,-0.018644,-0.018644,0.010440,5.727600,IDM,Mainline
8.600000,-591.498927,,23.481695,25.000000,-0.017636,-0.017636,0.010079,5.794200,IDM,Mainline
8.700000,-589.150841,,23.480029,25.000000,-0.016663,-0.016663,0.009730,5.860800,IDM,Mainline
8.800000,-586.802917,,23.478456,25.000000,-0.015724,-0.015724,0.009392,5.927400,IDM,Mainline
8.900000,-584.455145,,23.476975,25.000000,-0.014817,-0.014817,0.009066,5.994000,IDM,Mainline
9.000000,-582.107518,,23.475580,25.000000,-0.013942,-0.013942,0.008752,6.060600,IDM,Mainline
9.100000,-579.760025,,23.474271,25.000000,-0.013097,-0.013097,0.008448,6.127200,IDM,Mainline
9.200000,-577.412660,,23.473042,25.000000,-0.012282,-0.012282,0.008154,6.193800,IDM,Mainline
9.300000,-575.065413,,23.471893,25.000000,-0.011495,-0.011495,0.007871,6.260400,IDM,Mainline
9.400000,-572.718277,,23.470819,25.000000,-0.010735,-0.010735,0.007597,6.327000,IDM,Mainline
9.500000,-570.371245,,23.469819,25.000000,-0.010002,-0.010002,0.007333,6.393600,IDM,Mainline
9.600000,-568.024310,,23.468890,25.000000,-0.009294,-0.009294,0.007077,6.460200,IDM,Mainline
9.700000,-565.677464,,23.468029,25.000000,-0.008611,-0.008611,0.006831,6.526800,IDM,Mainline
9.800000,-563.330701,,23.467234,25.000000,-0.007952,-0.007952,0.006592,6.593400,IDM,Mainline
9.900000,-560.984014,,23.466502,25.000000,-0.007316,-0.007316,0.006362,6.660000,IDM,Mainline
10.000000,-558.637397,,23.465832,25.000000,-0.006702,-0.006702,0.006140,6.726600,IDM,Mainline
10.100000,-556.290845,,23.465221,25.000000,-0.006109,-0.006109,0.005925,6.793200,IDM,Mainline
10.200000,-553.944350,,23.464667,25.000000,-0.005537,-0.005537,0.005718,6.859800,IDM,Mainline
10.300000,-551.597908,,23.464169,25.000000,-0.004986,-0.004986,0.005517,6.926400,IDM,Mainline
