Time,Position,Reference Position,Velocity,Reference Velocity,Acceleration,Input Acceleration,Jerk,Controller,Lane ID
6.900000,-60.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
7.000000,-58.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
7.100000,-56.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
7.200000,-54.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
7.300000,-52.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
7.400000,-50.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
7.500000,-48.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
7.600000,-46.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
7.700000,-44.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
7.800000,-42.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
7.900000,-40.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
8.000000,-38.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
8.100000,-36.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
8.200000,-34.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
8.300000,-32.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
8.400000,-30.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
8.500000,-28.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
8.600000,-26.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
8.700000,-24.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
8.800000,-22.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
8.900000,-20.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
9.000000,-18.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
9.100000,-16.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
9.200000,-14.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
9.300000,-12.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
9.400000,-10.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
9.500000,-8.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
9.600000,-6.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
9.700000,-4.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
9.800000,-2.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
9.900000,0.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
10.000000,2.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
10.100000,4.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
10.200000,6.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
10.300000,8.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
10.400000,10.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
10.500000,12.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
10.600000,14.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
10.700000,16.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
10.800000,18.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
10.900000,20.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
11.000000,22.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
11.100000,24.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
11.200000,26.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
11.300000,28.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
11.400000,30.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
11.500000,32.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
11.600000,34.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
11.700000,36.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
11.800000,38.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
11.900000,40.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
12.000000,42.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
12.100000,44.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
12.200000,46.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
12.300000,48.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
12.400000,50.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
12.500000,52.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
12.600000,54.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
12.700000,56.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
12.800000,58.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
12.900000,60.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
13.000000,62.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
13.100000,64.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
13.200000,66.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
13.300000,68.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
13.400000,70.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
13.500000,72.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
13.600000,74.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
13.700000,76.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
13.800000,78.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
13.900000,80.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
14.000000,82.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
14.100000,84.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
14.200000,86.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
14.300000,88.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
14.400000,90.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
14.500000,92.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
14.600000,94.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
14.700000,96.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
14.800000,98.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
14.900000,100.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
15.000000,102.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
15.100000,104.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
15.200000,106.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
15.300000,108.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
15.400000,110.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
15.500000,112.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
15.600000,114.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
15.700000,116.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
15.800000,118.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
15.900000,120.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
16.000000,122.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
16.100000,124.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
16.200000,126.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
16.300000,128.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
16.400000,130.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
16.500000,132.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
16.600000,134.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
16.700000,136.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
16.800000,138.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
16.900000,140.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
17.000000,142.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
17.100000,144.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
17.200000,146.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
17.300000,148.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
17.400000,150.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
17.500000,152.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
17.600000,154.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
17.700000,156.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
17.800000,158.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
17.900000,160.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
18.000000,162.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
18.100000,164.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
18.200000,166.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
18.300000,168.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
18.400000,170.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
18.500000,172.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
18.600000,174.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
18.700000,176.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
18.800000,178.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
18.900000,180.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
19.000000,181.998545,,19.970901,25.000000,-0.290986,-0.290986,-2.909859,MOBIL,Mainline
19.100000,184.000186,,20.061918,25.000000,0.910166,0.910166,12.011521,MOBIL,Mainline
19.200000,186.010771,,20.149772,25.000000,0.878545,0.878545,-0.316216,MOBIL,Mainline
19.300000,188.029986,,20.234543,25.000000,0.847702,0.847702,-0.308428,MOBIL,Mainline
19.400000,190.057529,,20.316310,25.000000,0.817674,0.817674,-0.300275,MOBIL,Mainline
19.500000,192.093102,,20.395159,25.000000,0.788490,0.788490,-0.291843,MOBIL,Mainline
19.600000,194.136419,,20.471176,25.000000,0.760169,0.760169,-0.283206,MOBIL,Mainline
19.700000,196.187200,,20.544449,25.000000,0.732726,0.732726,-0.274432,MOBIL,Mainline
19.800000,198.245176,,20.615065,25.000000,0.706168,0.706168,-0.265579,MOBIL,Mainline
19.900000,200.310085,,20.683115,25.000000,0.680498,0.680498,-0.256702,MOBIL,Mainline
20.000000,202.381675,,20.748687,25.000000,0.655714,0.655714,-0.247845,MOBIL,Mainline
20.100000,204.459703,,20.811867,25.000000,0.631809,0.631809,-0.239049,MOBIL,Mainline
20.200000,206.543934,,20.872745,25.000000,0.608774,0.608774,-0.230348,MOBIL,Mainline
20.300000,208.634141,,20.931404,25.000000,0.586596,0.586596,-0.221774,MOBIL,Mainline
20.400000,210.730108,,20.987931,25.000000,0.565261,0.565261,-0.213350,MOBIL,Mainline
20.500000,212.831625,,21.042406,25.000000,0.544752,0.544752,-0.205099,MOBIL,Mainline
20.600000,214.938490,,21.094911,25.000000,0.525048,0.525048,-0.197037,MOBIL,Mainline
20.700000,217.050512,,21.145524,25.000000,0.506130,0.506130,-0.189179,MOBIL,Mainline
20.800000,219.167504,,21.194321,25.000000,0.487976,0.487976,-0.181537,MOBIL,Mainline
20.900000,221.289289,,21.241378,25.000000,0.470565,0.470565,-0.174118,MOBIL,Mainline
21.000000,223.415696,,21.286765,25.000000,0.453872,0.453872,-0.166929,MOBIL,Mainline
21.100000,225.546562,,21.330552,25.000000,0.437874,0.437874,-0.159975,MOBIL,Mainline
21.200000,227.681730,,21.372807,25.000000,0.422548,0.422548,-0.153257,MOBIL,Mainline
21.300000,229.821050,,21.413594,25.000000,0.407871,0.407871,-0.146776,MOBIL,Mainline
21.400000,231.964379,,21.452976,25.000000,0.393818,0.393818,-0.140532,MOBIL,Mainline
21.500000,234.111578,,21.491012,25.000000,0.380365,0.380365,-0.134523,MOBIL,Mainline
21.600000,236.262517,,21.527762,25.000000,0.367491,0.367491,-0.128746,MOBIL,Mainline
21.700000,238.417069,,21.563279,25.000000,0.355171,0.355171,-0.123197,MOBIL,Mainline
21.800000,240.575114,,21.597617,25.000000,0.343384,0.343384,-0.117872,MOBIL,Mainline
21.900000,242.736536,,21.630828,25.000000,0.332107,0.332107,-0.112766,MOBIL,Mainline
22.000000,244.901225,,21.662960,25.000000,0.321320,0.321320,-0.107873,MOBIL,Mainline
22.100000,247.069076,,21.694060,25.000000,0.311001,0.311001,-0.103189,MOBIL,Mainline
22.200000,249.239988,,21.724173,25.000000,0.301131,0.301131,-0.098706,MOBIL,Mainline
22.300000,251.413864,,21.753342,25.000000,0.291689,0.291689,-0.094418,MOBIL,Mainline
22.400000,253.590611,,21.781607,25.000000,0.282657,0.282657,-0.090319,MOBIL,Mainline
22.500000,255.770142,,21.809009,25.000000,0.274017,0.274017,-0.086403,MOBIL,Mainline
22.600000,257.952372,,21.835584,25.000000,0.265750,0.265750,-0.082662,MOBIL,Mainline
22.700000,260.137219,,21.861368,25.000000,0.257841,0.257841,-0.079091,MOBIL,Mainline
22.800000,262.324607,,21.886396,25.000000,0.250273,0.250273,-0.075682,MOBIL,Mainline
22.900000,264.514462,,21.910699,25.000000,0.243030,0.243030,-0.072429,MOBIL,Mainline
23.000000,266.706712,,21.934308,25.000000,0.236098,0.236098,-0.069326,MOBIL,Mainline
23.100000,268.901291,,21.957254,25.000000,0.229461,0.229461,-0.066367,MOBIL,Mainline
23.200000,271.098132,,21.979565,25.000000,0.223106,0.223106,-0.063546,MOBIL,Mainline
23.300000,273.297173,,22.001267,25.000000,0.217021,0.217021,-0.060856,MOBIL,Mainline
23.400000,275.498356,,22.022386,25.000000,0.211192,0.211192,-0.058292,MOBIL,Mainline
23.500000,277.701622,,22.042947,25.000000,0.205607,0.205607,-0.055848,MOBIL,Mainline
23.600000,279.906918,,22.062972,25.000000,0.200255,0.200255,-0.053519,MOBIL,Mainline
23.700000,282.114191,,22.082485,25.000000,0.195125,0.195125,-0.051300,MOBIL,Mainline
23.800000,284.323391,,22.101506,25.000000,0.190206,0.190206,-0.049185,MOBIL,Mainline
23.900000,286.534469,,22.120054,25.000000,0.185489,0.185489,-0.047170,MOBIL,Mainline
24.000000,288.747379,,22.138151,25.000000,0.180964,0.180964,-0.045250,MOBIL,Mainline
24.100000,290.962077,,22.155813,25.000000,0.176622,0.176622,-0.043421,MOBIL,Mainline
24.200000,293.178521,,22.173059,25.000000,0.172454,0.172454,-0.041678,MOBIL,Mainline
24.300000,295.396669,,22.189904,25.000000,0.168453,0.168453,-0.040017,MOBIL,Mainline
24.400000,297.616482,,22.206365,25.000000,0.164609,0.164609,-0.038435,MOBIL,Mainline
24.500000,299.837923,,22.222456,25.000000,0.160916,0.160916,-0.036927,MOBIL,Mainline
24.600000,302.060956,,22.238193,25.000000,0.157367,0.157367,-0.035489,MOBIL,Mainline
24.700000,304.285545,,22.253589,25.000000,0.153956,0.153956,-0.034120,MOBIL,Mainline
24.800000,306.511657,,22.268656,25.000000,0.150674,0.150674,-0.032814,MOBIL,Mainline
24.900000,308.739260,,22.283408,25.000000,0.147517,0.147517,-0.031569,MOBIL,Mainline
25.000000,310.968324,,22.297856,25.000000,0.144479,0.144479,-0.030382,MOBIL,Mainline
25.100000,313.198817,,22.312011,25.000000,0.141554,0.141554,-0.029250,MOBIL,Mainline
25.200000,315.430712,,22.325885,25.000000,0.138737,0.138737,-0.028171,MOBIL,Mainline
25.300000,317.663980,,22.339487,25.000000,0.136023,0.136023,-0.027142,MOBIL,Mainline
25.400000,319.898596,,22.352828,25.000000,0.133407,0.133407,-0.026160,MOBIL,Mainline
25.500000,322.134533,,22.365916,25.000000,0.130885,0.130885,-0.025223,MOBIL,Mainline
25.600000,324.371767,,22.378761,25.000000,0.128452,0.128452,-0.024328,MOBIL,Mainline
25.700000,326.610274,,22.391372,25.000000,0.126104,0.126104,-0.023475,MOBIL,Mainline
25.800000,328.850030,,22.403756,25.000000,0.123838,0.123838,-0.022660,MOBIL,Mainline
25.900000,331.091014,,22.415921,25.000000,0.121650,0.121650,-0.021882,MOBIL,Mainline
26.000000,333.333204,,22.427874,25.000000,0.119536,0.119536,-0.021139,MOBIL,Mainline
26.100000,335.576579,,22.439624,25.000000,0.117493,0.117493,-0.020429,MOBIL,Mainline
26.200000,337.821119,,22.451175,25.000000,0.115518,0.115518,-0.019750,MOBIL,Mainline
26.300000,340.066804,,22.462536,25.000000,0.113608,0.113608,-0.019102,MOBIL,Mainline
26.400000,342.313617,,22.473712,25.000000,0.111760,0.111760,-0.018482,MOBIL,Mainline
26.500000,344.561538,,22.484709,25.000000,0.109971,0.109971,-0.017890,MOBIL,Mainline
26.600000,346.810550,,22.495533,25.000000,0.108239,0.108239,-0.017323,MOBIL,Mainline
26.700000,349.060636,,22.506189,25.000000,0.106560,0.106560,-0.016781,MOBIL,Mainline
26.800000,351.311779,,22.516683,25.000000,0.104934,0.104934,-0.016262,MOBIL,Mainline
26.900000,353.563964,,22.527018,25.000000,0.103358,0.103358,-0.015766,MOBIL,Mainline
27.000000,355.817175,,22.537201,25.000000,0.101829,0.101829,-0.015290,MOBIL,Mainline
27.100000,358.071397,,22.547236,25.000000,0.100345,0.100345,-0.014835,MOBIL,Mainline
27.200000,360.326615,,22.557126,25.000000,0.098905,0.098905,-0.014399,MOBIL,Mainline
27.300000,362.582816,,22.566877,25.000000,0.097507,0.097507,-0.013981,MOBIL,Mainline
27.400000,364.839984,,22.576492,25.000000,0.096149,0.096149,-0.013580,MOBIL,Mainline
27.500000,367.098107,,22.585975,25.000000,0.094830,0.094830,-0.013196,MOBIL,Mainline
27.600000,369.357172,,22.595329,25.000000,0.093547,0.093547,-0.012828,MOBIL,Mainline
27.700000,371.617167,,22.604559,25.000000,0.092299,0.092299,-0.012474,MOBIL,Mainline
27.800000,373.878078,,22.613668,25.000000,0.091086,0.091086,-0.012135,MOBIL,Mainline
27.900000,376.139895,,22.622658,25.000000,0.089905,0.089905,-0.011810,MOBIL,Mainline
28.000000,378.402604,,22.631534,25.000000,0.088755,0.088755,-0.011497,MOBIL,Mainline
28.100000,380.666196,,22.640298,25.000000,0.087635,0.087635,-0.011197,MOBIL,Mainline
28.200000,382.930658,,22.648952,25.000000,0.086545,0.086545,-0.010908,MOBIL,Mainline
28.300000,385.195981,,22.657500,25.000000,0.085482,0.085482,-0.010631,MOBIL,Mainline
28.400000,387.462153,,22.665945,25.000000,0.084445,0.084445,-0.010364,MOBIL,Mainline
28.500000,389.729165,,22.674288,25.000000,0.083434,0.083434,-0.010108,MOBIL,Mainline
28.600000,391.997006,,22.682533,25.000000,0.082448,0.082448,-0.009861,MOBIL,Mainline
