Time,Position,Reference Position,Velocity,Reference Velocity,Acceleration,Input Acceleration,Jerk,Controller,Lane ID
2.500000,-681.306338,,24.766842,25.000000,-0.057883,-0.057883,0.019087,IDM,Mainline
2.600000,-678.829934,,24.761239,25.000000,-0.056036,-0.056036,0.018468,IDM,Mainline
2.700000,-676.354081,,24.755814,25.000000,-0.054249,-0.054249,0.017870,IDM,Mainline
2.800000,-673.878762,,24.750562,25.000000,-0.052520,-0.052520,0.017291,IDM,Mainline
2.900000,-671.403960,,24.745477,25.000000,-0.050847,-0.050847,0.016732,IDM,Mainline
3.000000,-668.929659,,24.740554,25.000000,-0.049228,-0.049228,0.016191,IDM,Mainline
3.100000,-666.455842,,24.735788,25.000000,-0.047661,-0.047661,0.015668,IDM,Mainline
3.200000,-663.982494,,24.731174,25.000000,-0.046145,-0.046145,0.015163,IDM,Mainline
3.300000,-661.509600,,24.726706,25.000000,-0.044677,-0.044677,0.014674,IDM,Mainline
3.400000,-659.037145,,24.722380,25.000000,-0.043257,-0.043257,0.014201,IDM,Mainline
3.500000,-656.565117,,24.718192,25.000000,-0.041883,-0.041883,0.013744,IDM,Mainline
3.600000,-654.093500,,24.714137,25.000000,-0.040552,-0.040552,0.013302,IDM,Mainline
3.700000,-651.622283,,24.710210,25.000000,-0.039265,-0.039265,0.012875,IDM,Mainline
3.800000,-649.151452,,24.706409,25.000000,-0.038019,-0.038019,0.012462,IDM,Mainline
3.900000,-646.680995,,24.702727,25.000000,-0.036813,-0.036813,0.012062,IDM,Mainline
4.000000,-644.210901,,24.699163,25.000000,-0.035645,-0.035645,0.011675,IDM,Mainline
4.100000,-641.741157,,24.695711,25.000000,-0.034515,-0.034515,0.011301,IDM,Mainline
4.200000,-639.271753,,24.692369,25.000000,-0.033421,-0.033421,0.010939,IDM,Mainline
4.300000,-636.802678,,24.689133,25.000000,-0.032362,-0.032362,0.010589,IDM,Mainline
4.400000,-634.333921,,24.685999,25.000000,-0.031337,-0.031337,0.010250,IDM,Mainline
4.500000,-631.865473,,24.682965,25.000000,-0.030345,-0.030345,0.009923,IDM,Mainline
4.600000,-629.397323,,24.680026,25.000000,-0.029384,-0.029384,0.009606,IDM,Mainline
4.700000,-626.929463,,24.677181,25.000000,-0.028454,-0.028454,0.009299,IDM,Mainline
4.800000,-624.461883,,24.674425,25.000000,-0.027554,-0.027554,0.009002,IDM,Mainline
4.900000,-621.994574,,24.671757,25.000000,-0.026683,-0.026683,0.008715,IDM,Mainline
5.000000,-619.527527,,24.669173,25.000000,-0.025839,-0.025839,0.008437,IDM,Mainline
5.100000,-617.060735,,24.666671,25.000000,-0.025022,-0.025022,0.008168,IDM,Mainline
5.200000,-614.594189,,24.664248,25.000000,-0.024232,-0.024232,0.007908,IDM,Mainline
5.300000,-612.127882,,24.661901,25.000000,-0.023466,-0.023466,0.007656,IDM,Mainline
5.400000,-609.661805,,24.659629,25.000000,-0.022725,-0.022725,0.007412,IDM,Mainline
5.500000,-607.195952,,24.657428,25.000000,-0.022007,-0.022007,0.007176,IDM,Mainline
5.600000,-604.730316,,24.655297,25.000000,-0.021312,-0.021312,0.006948,IDM,Mainline
5.700000,-602.264889,,24.653233,25.000000,-0.020640,-0.020640,0.006727,IDM,Mainline
5.800000,-599.799666,,24.651234,25.000000,-0.019988,-0.019988,0.006513,IDM,Mainline
5.900000,-597.334639,,24.649298,25.000000,-0.019358,-0.019358,0.006306,IDM,Mainline
6.000000,-594.869803,,24.647424,25.000000,-0.018747,-0.018747,0.006106,IDM,Mainline
6.100000,-592.405152,,24.645608,25.000000,-0.018156,-0.018156,0.005912,IDM,Mainline
6.200000,-589.940679,,24.643850,25.000000,-0.017583,-0.017583,0.005725,IDM,Mainline
6.300000,-587.476379,,24.642147,25.000000,-0.017029,-0.017029,0.005543,IDM,Mainline
6.400000,-585.012247,,24.640498,25.000000,-0.016492,-0.016492,0.005367,IDM,Mainline
6.500000,-582.548277,,24.638900,25.000000,-0.015973,-0.015973,0.005197,IDM,Mainline
6.600000,-580.084464,,24.637353,25.000000,-0.015469,-0.015469,0.005032,IDM,Mainline
6.700000,-577.620804,,24.635855,25.000000,-0.014982,-0.014982,0.004873,IDM,Mainline
6.800000,-575.157291,,24.634404,25.000000,-0.014510,-0.014510,0.004718,IDM,Mainline
6.900000,-572.693921,,24.632999,25.000000,-0.014053,-0.014053,0.004569,IDM,Mainline
7.000000,-570.230689,,24.631638,25.000000,-0.013611,-0.013611,0.004424,IDM,Mainline
7.100000,-567.767591,,24.630320,25.000000,-0.013183,-0.013183,0.004284,IDM,Mainline
7.200000,-565.304623,,24.629043,25.000000,-0.012768,-0.012768,0.004148,IDM,Mainline
7.300000,-562.841780,,24.627806,25.000000,-0.012366,-0.012366,0.004017,IDM,Mainline
7.400000,-560.379060,,24.626608,25.000000,-0.011977,-0.011977,0.003890,IDM,Mainline
7.500000,-557.916457,,24.625448,25.000000,-0.011600,-0.011600,0.003767,IDM,Mainline
7.600000,-555.453968,,24.624325,25.000000,-0.011236,-0.011236,0.003648,IDM,Mainline
7.700000,-552.991590,,24.623237,25.000000,-0.010882,-0.010882,0.003532,IDM,Mainline
7.800000,-550.529319,,24.622183,25.000000,-0.010540,-0.010540,0.003421,IDM,Mainline
7.900000,-548.067152,,24.621162,25.000000,-0.010209,-0.010209,0.003312,IDM,Mainline
8.000000,-545.605085,,24.620173,25.000000,-0.009888,-0.009888,0.003208,IDM,Mainline
8.100000,-543.143116,,24.619215,25.000000,-0.009578,-0.009578,0.003106,IDM,Mainline
8.200000,-540.681241,,24.618287,25.000000,-0.009277,-0.009277,0.003008,IDM,Mainline
8.300000,-538.219457,,24.617389,25.000000,-0.008986,-0.008986,0.002913,IDM,Mainline
8.400000,-535.757762,,24.616518,25.000000,-0.008704,-0.008704,0.002821,IDM,Mainline
8.500000,-533.296152,,24.615675,25.000000,-0.008430,-0.008430,0.002732,IDM,Mainline
8.600000,-530.834625,,24.614859,25.000000,-0.008166,-0.008166,0.002646,IDM,Mainline
8.700000,-528.373179,,24.614068,25.000000,-0.007910,-0.007910,0.002562,IDM,Mainline
8.800000,-525.911810,,24.613302,25.000000,-0.007661,-0.007661,0.002481,IDM,Mainline
8.900000,-523.450517,,24.612560,25.000000,-0.007421,-0.007421,0.002403,IDM,Mainline
9.000000,-520.989297,,24.611841,25.000000,-0.007188,-0.007188,0.002327,IDM,Mainline
9.100000,-518.528148,,24.611144,25.000000,-0.006963,-0.006963,0.002254,IDM,Mainline
9.200000,-516.067067,,24.610470,25.000000,-0.006745,-0.006745,0.002183,IDM,Mainline
9.300000,-513.606053,,24.609817,25.000000,-0.006533,-0.006533,0.002114,IDM,Mainline
9.400000,-511.145103,,24.609184,25.000000,-0.006329,-0.006329,0.002047,IDM,Mainline
9.500000,-508.684215,,24.608571,25.000000,-0.006131,-0.006131,0.001982,IDM,Mainline
9.600000,-506.223388,,24.607977,25.000000,-0.005939,-0.005939,0.001920,IDM,Mainline
9.700000,-503.762619,,24.607402,25.000000,-0.005753,-0.005753,0.001859,IDM,Mainline
9.800000,-501.301907,,24.606844,25.000000,-0.005573,-0.005573,0.001801,IDM,Mainline
9.900000,-498.841249,,24.606305,25.000000,-0.005398,-0.005398,0.001744,IDM,Mainline
10.000000,-496.380645,,24.605782,25.000000,-0.005229,-0.005229,0.001689,IDM,Mainline
10.100000,-493.920092,,24.605275,25.000000,-0.005066,-0.005066,0.001636,IDM,Mainline
10.200000,-491.459589,,24.604784,25.000000,-0.004907,-0.004907,0.001584,IDM,Mainline
10.300000,-488.999134,,24.604309,25.000000,-0.004754,-0.004754,0.001534,IDM,Mainline
10.400000,-486.538727,,24.603848,25.000000,-0.004605,-0.004605,0.001486,IDM,Mainline
10.500000,-484.078364,,24.603402,25.000000,-0.004461,-0.004461,0.001439,IDM,Mainline
10.600000,-481.618045,,24.602970,25.000000,-0.004322,-0.004322,0.001394,IDM,Mainline
10.700000,-479.157769,,24.602551,25.000000,-0.004187,-0.004187,0.001350,IDM,Mainline
10.800000,-476.697535,,24.602146,25.000000,-0.004056,-0.004056,0.001307,IDM,Mainline
10.900000,-474.237340,,24.601753,25.000000,-0.003930,-0.003930,0.001266,IDM,Mainline
11.000000,-471.777183,,24.601372,25.000000,-0.003807,-0.003807,0.001226,IDM,Mainline
11.100000,-469.317065,,24.601003,25.000000,-0.003688,-0.003688,0.001188,IDM,Mainline
11.200000,-466.856982,,24.600646,25.000000,-0.003573,-0.003573,0.001150,IDM,Mainline
11.300000,-464.396935,,24.600300,25.000000,-0.003462,-0.003462,0.001114,IDM,Mainline
11.400000,-461.936922,,24.599964,25.000000,-0.003354,-0.003354,0.001079,IDM,Mainline
11.500000,-459.476941,,24.599639,25.000000,-0.003250,-0.003250,0.001045,IDM,Mainline
11.600000,-457.016993,,24.599324,25.000000,-0.003148,-0.003148,0.001012,IDM,Mainline
11.700000,-454.557076,,24.599019,25.000000,-0.003050,-0.003050,0.000980,IDM,Mainline
11.800000,-452.097189,,24.598724,25.000000,-0.002955,-0.002955,0.000949,IDM,Mainline
11.900000,-449.637331,,24.598438,25.000000,-0.002863,-0.002863,0.000919,IDM,Mainline
12.000000,-447.177501,,24.598160,25.000000,-0.002774,-0.002774,0.000890,IDM,Mainline
12.100000,-444.717698,,24.597891,25.000000,-0.002688,-0.002688,0.000862,IDM,Mainline
12.200000,-442.257922,,24.597631,25.000000,-0.002605,-0.002605,0.000835,IDM,Mainline
12.300000,-439.798172,,24.597378,25.000000,-0.002524,-0.002524,0.000809,IDM,Mainline
12.400000,-437.338446,,24.597134,25.000000,-0.002445,-0.002445,0.000784,IDM,Mainline
12.500000,-434.878745,,24.596897,25.000000,-0.002370,-0.002370,0.000759,IDM,Mainline
12.600000,-432.419066,,24.596667,25.000000,-0.002296,-0.002296,0.000735,IDM,Mainline
12.700000,-429.959411,,24.596445,25.000000,-0.002225,-0.002225,0.000712,IDM,Mainline
12.800000,-427.499777,,24.596229,25.000000,-0.002156,-0.002156,0.000690,IDM,Mainline
12.900000,-425.040165,,24.596020,25.000000,-0.002089,-0.002089,0.000668,IDM,Mainline
13.000000,-422.580573,,24.595818,25.000000,-0.002024,-0.002024,0.000647,IDM,Mainline
13.100000,-420.121001,,24.595622,25.000000,-0.001962,-0.001962,0.000626,IDM,Mainline
13.200000,-417.661448,,24.595432,25.000000,-0.001901,-0.001901,0.000607,IDM,Mainline
13.300000,-415.201914,,24.595247,25.000000,-0.001842,-0.001842,0.000588,IDM,Mainline
13.400000,-412.742398,,24.595069,25.000000,-0.001785,-0.001785,0.000569,IDM,Mainline
13.500000,-410.282900,,24.594896,25.000000,-0.001730,-0.001730,0.000551,IDM,Mainline
13.600000,-407.823419,,24.594728,25.000000,-0.001677,-0.001677,0.000534,IDM,Mainline
13.700000,-405.363954,,24.594566,25.000000,-0.001625,-0.001625,0.000517,IDM,Mainline
13.800000,-402.904506,,24.594408,25.000000,-0.001575,-0.001575,0.000501,IDM,Mainline
13.900000,-400.445072,,24.594255,25.000000,-0.001527,-0.001527,0.000485,IDM,Mainline
14.000000,-397.985654,,24.594108,25.000000,-0.001480,-0.001480,0.000470,IDM,Mainline
14.100000,-395.526251,,24.593964,25.000000,-0.001434,-0.001434,0.000455,IDM,Mainline
14.200000,-393.066861,,24.593825,25.000000,-0.001390,-0.001390,0.000441,IDM,Mainline
14.300000,-390.607485,,24.593690,25.000000,-0.001347,-0.001347,0.000427,IDM,Mainline
14.400000,-388.148123,,24.593560,25.000000,-0.001306,-0.001306,0.000414,IDM,Mainline
14.500000,-385.688773,,24.593433,25.000000,-0.001266,-0.001266,0.000401,IDM,Mainline
14.600000,-383.229436,,24.593311,25.000000,-0.001227,-0.001227,0.000388,IDM,Mainline
14.700000,-380.770111,,24.593192,25.000000,-0.001189,-0.001189,0.000376,IDM,Mainline
14.800000,-378.310798,,24.593076,25.000000,-0.001153,-0.001153,0.000364,IDM,Mainline
14.900000,-375.851495,,24.592965,25.000000,-0.001118,-0.001118,0.000353,IDM,Mainline
15.000000,-373.392204,,24.592856,25.000000,-0.001084,-0.001084,0.000342,IDM,Mainline
15.100000,-370.932924,,24.592751,25.000000,-0.001050,-0.001050,0.000331,IDM,Mainline
15.200000,-368.473654,,24.592649,25.000000,-0.001018,-0.001018,0.000320,IDM,Mainline
15.300000,-366.014394,,24.592551,25.000000,-0.000987,-0.000987,0.000310,IDM,Mainline
15.400000,-363.555144,,24.592455,25.000000,-0.000957,-0.000957,0.000301,IDM,Mainline
15.500000,-361.095903,,24.592362,25.000000,-0.000928,-0.000928,0.000291,IDM,Mainline
15.600000,-358.636671,,24.592272,25.000000,-0.000900,-0.000900,0.000282,IDM,Mainline
15.700000,-356.177448,,24.592185,25.000000,-0.000873,-0.000873,0.000273,IDM,Mainline
15.800000,-353.718234,,24.592100,25.000000,-0.000846,-0.000846,0.000265,IDM,Mainline
15.900000,-351.259028,,24.592018,25.000000,-0.000821,-0.000821,0.000256,IDM,Mainline
16.000000,-348.799830,,24.591938,25.000000,-0.000796,-0.000796,0.000248,IDM,Mainline
16.100000,-346.340640,,24.591861,25.000000,-0.000772,-0.000772,0.000241,IDM,Mainline
16.200000,-343.881458,,24.591786,25.000000,-0.000748,-0.000748,0.000233,IDM,Mainline
16.300000,-341.422283,,24.591714,25.000000,-0.000726,-0.000726,0.000226,IDM,Mainline
16.400000,-338.963115,,24.591643,25.000000,-0.000704,-0.000704,0.000219,IDM,Mainline
16.500000,-336.503954,,24.591575,25.000000,-0.000683,-0.000683,0.000212,IDM,Mainline
16.600000,-334.044800,,24.591509,25.000000,-0.000662,-0.000662,0.000205,IDM,Mainline
16.700000,-331.585652,,24.591445,25.000000,-0.000642,-0.000642,0.000199,IDM,Mainline
16.800000,-329.126511,,24.591382,25.000000,-0.000623,-0.000623,0.000192,IDM,Mainline
16.900000,-326.667376,,24.591322,25.000000,-0.000604,-0.000604,0.000186,IDM,Mainline
17.000000,-324.208247,,24.591263,25.000000,-0.000586,-0.000586,0.000181,IDM,Mainline
17.100000,-321.749123,,24.591206,25.000000,-0.000569,-0.000569,0.000175,IDM,Mainline
17.200000,-319.290005,,24.591151,25.000000,-0.000552,-0.000552,0.000169,IDM,Mainline
17.300000,-316.830893,,24.591098,25.000000,-0.000536,-0.000536,0.000164,IDM,Mainline
17.400000,-314.371786,,24.591046,25.000000,-0.000520,-0.000520,0.000159,IDM,Mainline
17.500000,-311.912683,,24.590995,25.000000,-0.000504,-0.000504,0.000154,IDM,Mainline
17.600000,-309.453586,,24.590946,25.000000,-0.000489,-0.000489,0.000149,IDM,Mainline
17.700000,-306.994494,,24.590899,25.000000,-0.000475,-0.000475,0.000145,IDM,Mainline
17.800000,-304.535407,,24.590853,25.000000,-0.000461,-0.000461,0.000140,IDM,Mainline
17.900000,-302.076323,,24.590808,25.000000,-0.000447,-0.000447,0.000136,IDM,Mainline
18.000000,-299.617245,,24.590765,25.000000,-0.000434,-0.000434,0.000131,IDM,Mainline
18.100000,-297.158170,,24.590723,25.000000,-0.000421,-0.000421,0.000127,IDM,Mainline
18.200000,-294.699100,,24.590682,25.000000,-0.000409,-0.000409,0.000123,IDM,Mainline
18.300000,-292.240034,,24.590642,25.000000,-0.000397,-0.000397,0.000119,IDM,Mainline
18.400000,-289.780972,,24.590603,25.000000,-0.000386,-0.000386,0.000116,IDM,Mainline
18.500000,-287.321913,,24.590566,25.000000,-0.000374,-0.000374,0.000112,IDM,Mainline
18.600000,-284.862859,,24.590530,25.000000,-0.000363,-0.000363,0.000109,IDM,Mainline
18.700000,-282.403807,,24.590494,25.000000,-0.000353,-0.000353,0.000105,IDM,Mainline
18.800000,-279.944760,,24.590460,25.000000,-0.000343,-0.000343,0.000102,IDM,Mainline
18.900000,-277.485715,,24.590427,25.000000,-0.000333,-0.000333,0.000099,IDM,Mainline
19.000000,-275.026674,,24.590394,25.000000,-0.000323,-0.000323,0.000096,IDM,Mainline
19.100000,-272.567636,,24.590363,25.000000,-0.000314,-0.000314,0.000093,IDM,Mainline
19.200000,-270.108602,,24.590332,25.000000,-0.000305,-0.000305,0.000090,IDM,Mainline
19.300000,-267.649570,,24.590302,25.000000,-0.000301,-0.000301,0.000038,IDM,Mainline
19.400000,-265.190541,,24.590272,25.000000,-0.000302,-0.000302,-0.000008,IDM,Mainline
19.500000,-262.731515,,24.590241,25.000000,-0.000307,-0.000307,-0.000049,IDM,Mainline
19.600000,-260.272493,,24.590210,25.000000,-0.000315,-0.000315,-0.000084,IDM,Mainline
19.700000,-257.813474,,24.590177,25.000000,-0.000327,-0.000327,-0.000116,IDM,Mainline
19.800000,-255.354458,,24.590143,25.000000,-0.000341,-0.000341,-0.000143,IDM,Mainline
19.900000,-252.895445,,24.590107,25.000000,-0.000358,-0.000358,-0.000167,IDM,Mainline
20.000000,-250.436436,,24.590070,25.000000,-0.000377,-0.000377,-0.000187,IDM,Mainline
20.100000,-247.977431,,24.590030,25.000000,-0.000397,-0.000397,-0.000204,IDM,Mainline
20.200000,-245.518430,,24.589988,25.000000,-0.000419,-0.000419,-0.000218,IDM,Mainline
20.300000,-243.059434,,24.589944,25.000000,-0.000442,-0.000442,-0.000230,IDM,Mainline
20.400000,-240.600442,,24.589897,25.000000,-0.000466,-0.000466,-0.000239,IDM,Mainline
20.500000,-238.141454,,24.589848,25.000000,-0.000491,-0.000491,-0.000246,IDM,Mainline
20.600000,-235.682472,,24.589797,25.000000,-0.000516,-0.000516,-0.000251,IDM,Mainline
20.700000,-233.223495,,24.589743,25.000000,-0.000541,-0.000541,-0.000255,IDM,Mainline
20.800000,-230.764524,,24.589686,25.000000,-0.000567,-0.000567,-0.000256,IDM,Mainline
20.900000,-228.305558,,24.589627,25.000000,-0.000592,-0.000592,-0.000257,IDM,Mainline
21.000000,-225.846599,,24.589565,25.000000,-0.000618,-0.000618,-0.000256,IDM,Mainline
21.100000,-223.387645,,24.589500,25.000000,-0.000643,-0.000643,-0.000254,IDM,Mainline
21.200000,-220.928699,,24.589434,25.000000,-0.000668,-0.000668,-0.000250,IDM,Mainline
21.300000,-218.469759,,24.589364,25.000000,-0.000693,-0.000693,-0.000246,IDM,Mainline
21.400000,-216.010826,,24.589293,25.000000,-0.000717,-0.000717,-0.000241,IDM,Mainline
21.500000,-213.551900,,24.589219,25.000000,-0.000741,-0.000741,-0.000236,IDM,Mainline
21.600000,-211.092982,,24.589142,25.000000,-0.000764,-0.000764,-0.000230,IDM,Mainline
21.700000,-208.634072,,24.589064,25.000000,-0.000786,-0.000786,-0.000223,IDM,Mainline
21.800000,-206.175170,,24.588983,25.000000,-0.000808,-0.000808,-0.000216,IDM,Mainline
21.900000,-203.716275,,24.588900,25.000000,-0.000829,-0.000829,-0.000209,IDM,Mainline
22.000000,-201.257390,,24.588815,25.000000,-0.000849,-0.000849,-0.000201,IDM,Mainline
22.100000,-198.798513,,24.588728,25.000000,-0.000868,-0.000868,-0.000193,IDM,Mainline
22.200000,-196.339644,,24.588640,25.000000,-0.000886,-0.000886,-0.000185,IDM,Mainline
22.300000,-193.880785,,24.588549,25.000000,-0.000904,-0.000904,-0.000176,IDM,Mainline
22.400000,-191.421934,,24.588457,25.000000,-0.000921,-0.000921,-0.000168,IDM,Mainline
22.500000,-188.963093,,24.588364,25.000000,-0.000937,-0.000937,-0.000159,IDM,Mainline
22.600000,-186.504262,,24.588268,25.000000,-0.000952,-0.000952,-0.000151,IDM,Mainline
22.700000,-184.045440,,24.588172,25.000000,-0.000966,-0.000966,-0.000143,IDM,Mainline
22.800000,-181.586627,,24.588074,25.000000,-0.000979,-0.000979,-0.000134,IDM,Mainline
22.900000,-179.127825,,24.587975,25.000000,-0.000992,-0.000992,-0.000126,IDM,Mainline
23.000000,-176.669033,,24.587874,25.000000,-0.001004,-0.001004,-0.000118,IDM,Mainline
23.100000,-174.210250,,24.587773,25.000000,-0.001015,-0.001015,-0.000110,IDM,Mainline
23.200000,-171.751478,,24.587670,25.000000,-0.001025,-0.001025,-0.000102,IDM,Mainline
23.300000,-169.292716,,24.587567,25.000000,-0.001034,-0.001034,-0.000094,IDM,Mainline
23.400000,-166.833965,,24.587463,25.000000,-0.001043,-0.001043,-0.000086,IDM,Mainline
23.500000,-164.375224,,24.587357,25.000000,-0.001051,-0.001051,-0.000079,IDM,Mainline
23.600000,-161.916493,,24.587252,25.000000,-0.001058,-0.001058,-0.000071,IDM,Mainline
23.700000,-159.457773,,24.587145,25.000000,-0.001064,-0.001064,-0.000064,IDM,Mainline
23.800000,-156.999064,,24.587038,25.000000,-0.001070,-0.001070,-0.000058,IDM,Mainline
23.900000,-154.540366,,24.586931,25.000000,-0.001075,-0.001075,-0.000051,IDM,Mainline
24.000000,-152.081678,,24.586823,25.000000,-0.001080,-0.001080,-0.000044,IDM,Mainline
24.100000,-149.623001,,24.586714,25.000000,-0.001084,-0.001084,-0.000038,IDM,Mainline
24.200000,-147.164335,,24.586606,25.000000,-0.001087,-0.001087,-0.000032,IDM,Mainline
24.300000,-144.705680,,24.586497,25.000000,-0.001089,-0.001089,-0.000027,IDM,Mainline
24.400000,-142.247036,,24.586388,25.000000,-0.001091,-0.001091,-0.000021,IDM,Mainline
24.500000,-139.788403,,24.586278,25.000000,-0.001093,-0.001093,-0.000016,IDM,Mainline
24.600000,-137.329780,,24.586169,25.000000,-0.001094,-0.001094,-0.000011,IDM,Mainline
24.700000,-134.871169,,24.586059,25.000000,-0.001095,-0.001095,-0.000006,IDM,Mainline
24.800000,-132.412568,,24.585950,25.000000,-0.001095,-0.001095,-0.000001,IDM,Mainline
24.900000,-129.953979,,24.585841,25.000000,-0.001094,-0.001094,0.000003,IDM,Mainline
25.000000,-127.495400,,24.585731,25.000000,-0.001094,-0.001094,0.000007,IDM,Mainline
25.100000,-125.036833,,24.585622,25.000000,-0.001093,-0.001093,0.000011,IDM,Mainline
25.200000,-122.578276,,24.585513,25.000000,-0.001091,-0.001091,0.000015,IDM,Mainline
25.300000,-120.119730,,24.585404,25.000000,-0.001089,-0.001089,0.000019,IDM,Mainline
25.400000,-117.661195,,24.585295,25.000000,-0.001087,-0.001087,0.000022,IDM,Mainline
25.500000,-115.202671,,24.585187,25.000000,-0.001084,-0.001084,0.000025,IDM,Mainline
25.600000,-112.744158,,24.585079,25.000000,-0.001082,-0.001082,0.000028,IDM,Mainline
25.700000,-110.285655,,24.584971,25.000000,-0.001078,-0.001078,0.000031,IDM,Mainline
25.800000,-107.827164,,24.584863,25.000000,-0.001075,-0.001075,0.000034,IDM,Mainline
25.900000,-105.368683,,24.584756,25.000000,-0.001071,-0.001071,0.000036,IDM,Mainline
26.000000,-102.910212,,24.584649,25.000000,-0.001068,-0.001068,0.000039,IDM,Mainline
26.100000,-100.451753,,24.584543,25.000000,-0.001063,-0.001063,0.000041,IDM,Mainline
26.200000,-97.993304,,24.584437,25.000000,-0.001059,-0.001059,0.000043,IDM,Mainline
26.300000,-95.534865,,24.584332,25.000000,-0.001055,-0.001055,0.000045,IDM,Mainline
26.400000,-93.076437,,24.584227,25.000000,-0.001050,-0.001050,0.000046,IDM,Mainline
26.500000,-90.618020,,24.584122,25.000000,-0.001045,-0.001045,0.000048,IDM,Mainline
26.600000,-88.159613,,24.584018,25.000000,-0.001040,-0.001040,0.000049,IDM,Mainline
26.700000,-85.701216,,24.583914,25.000000,-0.001035,-0.001035,0.000051,IDM,Mainline
26.800000,-83.242830,,24.583811,25.000000,-0.001030,-0.001030,0.000052,IDM,Mainline
26.900000,-80.784454,,24.583709,25.000000,-0.001025,-0.001025,0.000053,IDM,Mainline
27.000000,-78.326088,,24.583607,25.000000,-0.001020,-0.001020,0.000054,IDM,Mainline
27.100000,-75.867733,,24.583506,25.000000,-0.001014,-0.001014,0.000054,IDM,Mainline
27.200000,-73.409387,,24.583405,25.000000,-0.001009,-0.001009,0.000055,IDM,Mainline
27.300000,-70.951052,,24.583304,25.000000,-0.001003,-0.001003,0.000056,IDM,Mainline
27.400000,-68.492726,,24.583205,25.000000,-0.000997,-0.000997,0.000056,IDM,Mainline
27.500000,-66.034411,,24.583106,25.000000,-0.000992,-0.000992,0.000056,IDM,Mainline
27.600000,-63.576105,,24.583007,25.000000,-0.000986,-0.000986,0.000057,IDM,Mainline
27.700000,-61.117809,,24.582909,25.000000,-0.000980,-0.000980,0.000057,IDM,Mainline
27.800000,-58.659523,,24.582811,25.000000,-0.000975,-0.000975,0.000057,IDM,Mainline
27.900000,-56.201247,,24.582715,25.000000,-0.000969,-0.000969,0.000057,IDM,Mainline
28.000000,-53.742980,,24.582618,25.000000,-0.000963,-0.000963,0.000057,IDM,Mainline
28.100000,-51.284723,,24.582522,25.000000,-0.000958,-0.000958,0.000057,IDM,Mainline
28.200000,-48.826476,,24.582427,25.000000,-0.000952,-0.000952,0.000057,IDM,Mainline
28.300000,-46.368238,,24.582333,25.000000,-0.000946,-0.000946,0.000057,IDM,Mainline
28.400000,-43.910009,,24.582239,25.000000,-0.000941,-0.000941,0.000056,IDM,Mainline
28.500000,-41.451790,,24.582145,25.000000,-0.000935,-0.000935,0.000056,IDM,Mainline
28.600000,-38.993580,,24.582052,25.000000,-0.000929,-0.000929,0.000056,IDM,Mainline
28.700000,-36.535380,,24.581960,25.000000,-0.000924,-0.000924,0.000055,IDM,Mainline
