Time,Position,Reference_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
5.200000,-94.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,3.529800,MPC,On-ramp
5.300000,-92.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,3.596400,MPC,On-ramp
5.400000,-90.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,3.663000,MPC,On-ramp
5.500000,-88.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,3.729600,MPC,On-ramp
5.600000,-86.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,3.796200,MPC,On-ramp
5.700000,-84.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,3.862800,MPC,On-ramp
5.800000,-82.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,3.929400,MPC,On-ramp
5.900000,-80.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,3.996000,MPC,On-ramp
6.000000,-78.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,4.062600,MPC,On-ramp
6.100000,-76.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,4.129200,MPC,On-ramp
6.200000,-74.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,4.195800,MPC,On-ramp
6.300000,-72.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,4.262400,MPC,On-ramp
6.400000,-70.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,4.329000,MPC,On-ramp
6.500000,-68.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,4.395600,MPC,On-ramp
6.600000,-66.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,4.462200,MPC,On-ramp
6.700000,-64.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,4.528800,MPC,On-ramp
6.800000,-62.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,4.595400,MPC,On-ramp
6.900000,-60.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,4.662000,MPC,On-ramp
7.000000,-58.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,4.728600,MPC,On-ramp
7.100000,-56.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,4.795200,MPC,On-ramp
7.200000,-54.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,4.861800,MPC,On-ramp
7.300000,-52.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,4.928400,MPC,On-ramp
7.400000,-50.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,4.995000,MPC,On-ramp
7.500000,-48.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,5.061600,MPC,On-ramp
7.600000,-46.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,5.128200,MPC,On-ramp
7.700000,-44.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,5.194800,MPC,On-ramp
7.800000,-42.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,5.261400,MPC,On-ramp
7.900000,-40.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,5.328000,MPC,On-ramp
8.000000,-38.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,5.394600,MPC,On-ramp
8.100000,-36.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,5.461200,MPC,On-ramp
8.200000,-34.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,5.527800,MPC,On-ramp
8.300000,-32.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,5.594400,MPC,On-ramp
8.400000,-30.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,5.661000,MPC,On-ramp
8.500000,-28.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,5.727600,MPC,On-ramp
8.600000,-26.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,5.794200,MPC,On-ramp
8.700000,-24.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,5.860800,MPC,On-ramp
8.800000,-22.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,5.927400,MPC,On-ramp
8.900000,-20.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,5.994000,MPC,On-ramp
9.000000,-18.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,6.060600,MPC,On-ramp
9.100000,-16.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,6.127200,MPC,On-ramp
9.200000,-14.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,6.193800,MPC,On-ramp
9.300000,-12.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,6.260400,MPC,On-ramp
9.400000,-10.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,6.327000,MPC,On-ramp
9.500000,-8.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,6.393600,MPC,On-ramp
9.600000,-6.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,6.460200,MPC,On-ramp
9.700000,-4.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,6.526800,MPC,On-ramp
9.800000,-2.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,6.593400,MPC,On-ramp
9.900000,0.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,6.660000,MPC,On-ramp
10.000000,2.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,6.726600,MPC,On-ramp
10.100000,4.010000,,20.200000,25.000000,2.000000,2.000000,20.000000,7.842868,MPC,Mainline
10.200000,6.030078,,20.201561,25.000000,0.015613,0.015613,-19.843865,8.007359,MPC,Mainline
10.300000,8.050413,,20.205135,25.000000,0.035741,0.035741,0.201272,8.176931,MPC,Mainline
10.400000,10.071197,,20.210553,25.000000,0.054175,0.054175,0.184347,8.351265,MPC,Mainline
10.500000,12.092608,,20.217659,25.000000,0.071064,0.071064,0.168890,8.530060,MPC,Mainline
10.600000,14.114807,,20.226313,25.000000,0.086539,0.086539,0.154749,8.713031,MPC,Mainline
10.700000,16.137941,,20.236385,25.000000,0.100718,0.100718,0.141790,8.899905,MPC,Mainline
10.800000,18.162149,,20.247756,25.000000,0.113708,0.113708,0.129895,9.090428,MPC,Mainline
10.900000,20.187552,,20.260316,25.000000,0.125604,0.125604,0.118960,9.284358,MPC,Mainline
11.000000,22.214266,,20.273966,25.000000,0.136493,0.136493,0.108894,9.481466,MPC,Mainline
11.100000,24.242395,,20.288611,25.000000,0.146455,0.146455,0.099616,9.681539,MPC,Mainline
11.200000,26.272034,,20.304167,25.000000,0.155560,0.155560,0.091054,9.884374,MPC,Mainline
11.300000,28.303270,,20.320555,25.000000,0.163875,0.163875,0.083144,10.089781,MPC,Mainline
11.400000,30.336183,,20.337700,25.000000,0.171457,0.171457,0.075829,10.297581,MPC,Mainline
11.500000,32.370845,,20.355537,25.000000,0.178363,0.178363,0.069057,10.507606,MPC,Mainline
11.600000,34.407322,,20.374001,25.000000,0.184642,0.184642,0.062784,10.719696,MPC,Mainline
11.700000,36.445673,,20.393035,25.000000,0.190338,0.190338,0.056967,10.933704,MPC,Mainline
11.800000,38.485954,,20.412584,25.000000,0.195495,0.195495,0.051569,11.149489,MPC,Mainline
11.900000,40.528213,,20.432599,25.000000,0.200151,0.200151,0.046558,11.366920,MPC,Mainline
12.000000,42.572495,,20.453033,25.000000,0.204341,0.204341,0.041901,11.585873,MPC,Mainline
12.100000,44.618839,,20.473843,25.000000,0.208098,0.208098,0.037573,11.806232,MPC,Mainline
12.200000,46.667280,,20.494989,25.000000,0.211453,0.211453,0.033548,12.027887,MPC,Mainline
12.300000,48.717852,,20.516432,25.000000,0.214434,0.214434,0.029803,12.250735,MPC,Mainline
12.400000,50.770580,,20.538138,25.000000,0.217065,0.217065,0.026318,12.474682,MPC,Mainline
12.500000,52.825491,,20.560076,25.000000,0.219373,0.219373,0.023073,12.699634,MPC,Mainline
12.600000,54.882605,,20.582213,25.000000,0.221378,0.221378,0.020051,12.925509,MPC,Mainline
12.700000,56.941942,,20.604524,25.000000,0.223101,0.223101,0.017237,13.152225,MPC,Mainline
12.800000,59.003517,,20.626980,25.000000,0.224563,0.224563,0.014615,13.379708,MPC,Mainline
12.900000,61.067344,,20.649558,25.000000,0.225780,0.225780,0.012173,13.607887,MPC,Mainline
13.000000,63.133434,,20.672235,25.000000,0.226770,0.226770,0.009898,13.836695,MPC,Mainline
13.100000,65.201795,,20.694990,25.000000,0.227548,0.227548,0.007779,14.066072,MPC,Mainline
13.200000,67.272435,,20.717802,25.000000,0.228128,0.228128,0.005805,14.295958,MPC,Mainline
13.300000,69.345357,,20.740655,25.000000,0.228525,0.228525,0.003967,14.526299,MPC,Mainline
13.400000,71.420567,,20.763530,25.000000,0.228751,0.228751,0.002256,14.757043,MPC,Mainline
13.500000,73.498064,,20.786412,25.000000,0.228817,0.228817,0.000664,14.988143,MPC,Mainline
