Time,Position,Target_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
26.800000,355.263410,,22.909867,25.000000,0.087744,0.087744,-0.011754,47.104210,IDM,Mainline
26.900000,357.554830,,22.918524,25.000000,0.086565,0.086565,-0.011786,47.323155,IDM,Mainline
27.000000,359.847109,,22.927062,25.000000,0.085384,0.085384,-0.011813,47.541869,IDM,Mainline
27.100000,362.140236,,22.935482,25.000000,0.084200,0.084200,-0.011836,47.760351,IDM,Mainline
27.200000,364.434200,,22.943784,25.000000,0.083015,0.083015,-0.011853,47.978598,IDM,Mainline
27.300000,366.728987,,22.951966,25.000000,0.081828,0.081828,-0.011866,48.196608,IDM,Mainline
27.400000,369.024587,,22.960031,25.000000,0.080641,0.080641,-0.011874,48.414381,IDM,Mainline
27.500000,371.320987,,22.967976,25.000000,0.079453,0.079453,-0.011878,48.631913,IDM,Mainline
27.600000,373.618176,,22.975802,25.000000,0.078265,0.078265,-0.011878,48.849204,IDM,Mainline
27.700000,375.916142,,22.983510,25.000000,0.077078,0.077078,-0.011873,49.066252,IDM,Mainline
27.800000,378.214872,,22.991099,25.000000,0.075891,0.075891,-0.011865,49.283057,IDM,Mainline
27.900000,380.514356,,22.998570,25.000000,0.074706,0.074706,-0.011852,49.499615,IDM,Mainline
28.000000,382.814580,,23.005922,25.000000,0.073522,0.073522,-0.011836,49.715928,IDM,Mainline
28.100000,385.115534,,23.013156,25.000000,0.072341,0.072341,-0.011816,49.931993,IDM,Mainline
28.200000,387.417206,,23.020272,25.000000,0.071162,0.071162,-0.011792,50.147811,IDM,Mainline
28.300000,389.719583,,23.027271,25.000000,0.069985,0.069985,-0.011765,50.363379,IDM,Mainline
28.400000,392.022654,,23.034152,25.000000,0.068812,0.068812,-0.011734,50.578699,IDM,Mainline
28.500000,394.326407,,23.040916,25.000000,0.067642,0.067642,-0.011701,50.793769,IDM,Mainline
28.600000,396.630831,,23.047564,25.000000,0.066475,0.066475,-0.011663,51.008588,IDM,Mainline
28.700000,398.935914,,23.054095,25.000000,0.065313,0.065313,-0.011623,51.223157,IDM,Mainline
28.800000,401.241644,,23.060510,25.000000,0.064155,0.064155,-0.011580,51.437476,IDM,Mainline
28.900000,403.548010,,23.066811,25.000000,0.063001,0.063001,-0.011534,51.651544,IDM,Mainline
29.000000,405.855001,,23.072996,25.000000,0.061853,0.061853,-0.011485,51.865361,IDM,Mainline
29.100000,408.162604,,23.079067,25.000000,0.060710,0.060710,-0.011434,52.078927,IDM,Mainline
29.200000,410.470808,,23.085024,25.000000,0.059572,0.059572,-0.011380,52.292243,IDM,Mainline
29.300000,412.779603,,23.090868,25.000000,0.058439,0.058439,-0.011323,52.505309,IDM,Mainline
29.400000,415.088976,,23.096599,25.000000,0.057313,0.057313,-0.011264,52.718125,IDM,Mainline
29.500000,417.398917,,23.102218,25.000000,0.056193,0.056193,-0.011202,52.930692,IDM,Mainline
29.600000,419.709415,,23.107726,25.000000,0.055079,0.055079,-0.011139,53.143010,IDM,Mainline
29.700000,422.020457,,23.113123,25.000000,0.053971,0.053971,-0.011073,53.355079,IDM,Mainline
29.800000,424.332034,,23.118411,25.000000,0.052871,0.052871,-0.011005,53.566900,IDM,Mainline
29.900000,426.644134,,23.123588,25.000000,0.051777,0.051777,-0.010935,53.778475,IDM,Mainline
