Time,Position,Target_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
7.600000,-520.545170,,23.088080,25.000000,0.016121,0.016121,0.001299,12.071414,IDM,Mainline
7.700000,-518.236281,,23.089703,25.000000,0.016228,0.016228,0.001071,12.272253,IDM,Mainline
7.800000,-515.927229,,23.091335,25.000000,0.016314,0.016314,0.000857,12.473139,IDM,Mainline
7.900000,-513.618014,,23.092972,25.000000,0.016379,0.016379,0.000658,12.674066,IDM,Mainline
8.000000,-511.308635,,23.094615,25.000000,0.016427,0.016427,0.000475,12.875030,IDM,Mainline
8.100000,-508.999091,,23.096261,25.000000,0.016457,0.016457,0.000306,13.076025,IDM,Mainline
8.200000,-506.689382,,23.097908,25.000000,0.016473,0.016473,0.000152,13.277047,IDM,Mainline
8.300000,-504.379509,,23.099556,25.000000,0.016474,0.016474,0.000012,13.478092,IDM,Mainline
8.400000,-502.069471,,23.101202,25.000000,0.016462,0.016462,-0.000115,13.679157,IDM,Mainline
8.500000,-499.759269,,23.102846,25.000000,0.016439,0.016439,-0.000229,13.880238,IDM,Mainline
8.600000,-497.448902,,23.104486,25.000000,0.016406,0.016406,-0.000331,14.081332,IDM,Mainline
8.700000,-495.138372,,23.106123,25.000000,0.016364,0.016364,-0.000423,14.282437,IDM,Mainline
8.800000,-492.827678,,23.107754,25.000000,0.016314,0.016314,-0.000503,14.483550,IDM,Mainline
8.900000,-490.516821,,23.109380,25.000000,0.016256,0.016256,-0.000575,14.684670,IDM,Mainline
9.000000,-488.205802,,23.110999,25.000000,0.016192,0.016192,-0.000637,14.885793,IDM,Mainline
9.100000,-485.894622,,23.112611,25.000000,0.016123,0.016123,-0.000692,15.086920,IDM,Mainline
9.200000,-483.583281,,23.114216,25.000000,0.016049,0.016049,-0.000740,15.288047,IDM,Mainline
9.300000,-481.271779,,23.115813,25.000000,0.015971,0.015971,-0.000781,15.489175,IDM,Mainline
9.400000,-478.960118,,23.117402,25.000000,0.015890,0.015890,-0.000816,15.690301,IDM,Mainline
9.500000,-476.648299,,23.118983,25.000000,0.015805,0.015805,-0.000846,15.891425,IDM,Mainline
9.600000,-474.336322,,23.120554,25.000000,0.015718,0.015718,-0.000871,16.092546,IDM,Mainline
9.700000,-472.024189,,23.122117,25.000000,0.015629,0.015629,-0.000892,16.293664,IDM,Mainline
9.800000,-469.711899,,23.123671,25.000000,0.015538,0.015538,-0.000909,16.494777,IDM,Mainline
9.900000,-467.399455,,23.125216,25.000000,0.015446,0.015446,-0.000923,16.695885,IDM,Mainline
10.000000,-465.086856,,23.126751,25.000000,0.015352,0.015352,-0.000934,16.896988,IDM,Mainline
10.100000,-462.774105,,23.128277,25.000000,0.015258,0.015258,-0.000942,17.098086,IDM,Mainline
10.200000,-460.461202,,23.129793,25.000000,0.015163,0.015163,-0.000948,17.299177,IDM,Mainline
10.300000,-458.148147,,23.131300,25.000000,0.015068,0.015068,-0.000953,17.500263,IDM,Mainline
10.400000,-455.834942,,23.132797,25.000000,0.014972,0.014972,-0.000955,17.701341,IDM,Mainline
10.500000,-453.521588,,23.134285,25.000000,0.014877,0.014877,-0.000956,17.902414,IDM,Mainline
10.600000,-451.208086,,23.135763,25.000000,0.014781,0.014781,-0.000956,18.103480,IDM,Mainline
10.700000,-448.894436,,23.137231,25.000000,0.014686,0.014686,-0.000955,18.304539,IDM,Mainline
10.800000,-446.580640,,23.138690,25.000000,0.014590,0.014590,-0.000954,18.505591,IDM,Mainline
10.900000,-444.266698,,23.140140,25.000000,0.014495,0.014495,-0.000951,18.706636,IDM,Mainline
11.000000,-441.952612,,23.141580,25.000000,0.014400,0.014400,-0.000948,18.907674,IDM,Mainline
11.100000,-439.638383,,23.143011,25.000000,0.014306,0.014306,-0.000944,19.108705,IDM,Mainline
11.200000,-437.324011,,23.144432,25.000000,0.014212,0.014212,-0.000940,19.309729,IDM,Mainline
11.300000,-435.009497,,23.145844,25.000000,0.014118,0.014118,-0.000935,19.510747,IDM,Mainline
11.400000,-432.694842,,23.147246,25.000000,0.014025,0.014025,-0.000931,19.711757,IDM,Mainline
11.500000,-430.380048,,23.148639,25.000000,0.013933,0.013933,-0.000926,19.912760,IDM,Mainline
11.600000,-428.065115,,23.150023,25.000000,0.013841,0.013841,-0.000921,20.113756,IDM,Mainline
11.700000,-425.750044,,23.151398,25.000000,0.013749,0.013749,-0.000916,20.314746,IDM,Mainline
11.800000,-423.434836,,23.152764,25.000000,0.013658,0.013658,-0.000911,20.515728,IDM,Mainline
11.900000,-421.119491,,23.154121,25.000000,0.013567,0.013567,-0.000906,20.716703,IDM,Mainline
12.000000,-418.804012,,23.155469,25.000000,0.013477,0.013477,-0.000900,20.917672,IDM,Mainline
12.100000,-416.488398,,23.156808,25.000000,0.013388,0.013388,-0.000895,21.118634,IDM,Mainline
12.200000,-414.172651,,23.158137,25.000000,0.013299,0.013299,-0.000890,21.319588,IDM,Mainline
12.300000,-411.856771,,23.159458,25.000000,0.013210,0.013210,-0.000885,21.520537,IDM,Mainline
12.400000,-409.540760,,23.160771,25.000000,0.013122,0.013122,-0.000880,21.721478,IDM,Mainline
12.500000,-407.224617,,23.162074,25.000000,0.013035,0.013035,-0.000875,21.922412,IDM,Mainline
12.600000,-404.908345,,23.163369,25.000000,0.012948,0.012948,-0.000870,22.123340,IDM,Mainline
12.700000,-402.591944,,23.164655,25.000000,0.012861,0.012861,-0.000865,22.324261,IDM,Mainline
12.800000,-400.275415,,23.165933,25.000000,0.012775,0.012775,-0.000860,22.525175,IDM,Mainline
12.900000,-397.958758,,23.167202,25.000000,0.012690,0.012690,-0.000856,22.726083,IDM,Mainline
13.000000,-395.641975,,23.168462,25.000000,0.012605,0.012605,-0.000851,22.926984,IDM,Mainline
13.100000,-393.325066,,23.169714,25.000000,0.012520,0.012520,-0.000846,23.127878,IDM,Mainline
13.200000,-391.008032,,23.170958,25.000000,0.012436,0.012436,-0.000842,23.328765,IDM,Mainline
13.300000,-388.690875,,23.172193,25.000000,0.012352,0.012352,-0.000837,23.529646,IDM,Mainline
13.400000,-386.373594,,23.173420,25.000000,0.012269,0.012269,-0.000832,23.730521,IDM,Mainline
13.500000,-384.056191,,23.174638,25.000000,0.012186,0.012186,-0.000828,23.931388,IDM,Mainline
13.600000,-381.738667,,23.175849,25.000000,0.012104,0.012104,-0.000823,24.132249,IDM,Mainline
13.700000,-379.421022,,23.177051,25.000000,0.012022,0.012022,-0.000819,24.333104,IDM,Mainline
13.800000,-377.103257,,23.178245,25.000000,0.011941,0.011941,-0.000814,24.533952,IDM,Mainline
13.900000,-374.785373,,23.179431,25.000000,0.011860,0.011860,-0.000810,24.734793,IDM,Mainline
14.000000,-372.467371,,23.180609,25.000000,0.011779,0.011779,-0.000805,24.935628,IDM,Mainline
14.100000,-370.149252,,23.181779,25.000000,0.011699,0.011699,-0.000801,25.136457,IDM,Mainline
14.200000,-367.831016,,23.182941,25.000000,0.011619,0.011619,-0.000796,25.337279,IDM,Mainline
14.300000,-365.512664,,23.184095,25.000000,0.011540,0.011540,-0.000792,25.538094,IDM,Mainline
14.400000,-363.194197,,23.185241,25.000000,0.011462,0.011462,-0.000787,25.738903,IDM,Mainline
14.500000,-360.875616,,23.186379,25.000000,0.011383,0.011383,-0.000782,25.939706,IDM,Mainline
14.600000,-358.556922,,23.187510,25.000000,0.011306,0.011306,-0.000778,26.140502,IDM,Mainline
14.700000,-356.238115,,23.188633,25.000000,0.011228,0.011228,-0.000773,26.341292,IDM,Mainline
14.800000,-353.919196,,23.189748,25.000000,0.011151,0.011151,-0.000768,26.542075,IDM,Mainline
14.900000,-351.600166,,23.190855,25.000000,0.011075,0.011075,-0.000764,26.742852,IDM,Mainline
15.000000,-349.281025,,23.191955,25.000000,0.010999,0.010999,-0.000759,26.943623,IDM,Mainline
15.100000,-346.961775,,23.193048,25.000000,0.010924,0.010924,-0.000754,27.144388,IDM,Mainline
15.200000,-344.642416,,23.194133,25.000000,0.010849,0.010849,-0.000750,27.345146,IDM,Mainline
15.300000,-342.322949,,23.195210,25.000000,0.010774,0.010774,-0.000745,27.545898,IDM,Mainline
15.400000,-340.003374,,23.196280,25.000000,0.010700,0.010700,-0.000740,27.746644,IDM,Mainline
15.500000,-337.683693,,23.197343,25.000000,0.010627,0.010627,-0.000735,27.947384,IDM,Mainline
15.600000,-335.363906,,23.198398,25.000000,0.010554,0.010554,-0.000730,28.148118,IDM,Mainline
15.700000,-333.044014,,23.199446,25.000000,0.010481,0.010481,-0.000725,28.348846,IDM,Mainline
15.800000,-330.724017,,23.200487,25.000000,0.010409,0.010409,-0.000720,28.549568,IDM,Mainline
15.900000,-328.403917,,23.201521,25.000000,0.010338,0.010338,-0.000715,28.750284,IDM,Mainline
16.000000,-326.083713,,23.202548,25.000000,0.010267,0.010267,-0.000710,28.950994,IDM,Mainline
16.100000,-323.763408,,23.203567,25.000000,0.010196,0.010196,-0.000705,29.151698,IDM,Mainline
16.200000,-321.443000,,23.204580,25.000000,0.010126,0.010126,-0.000700,29.352396,IDM,Mainline
16.300000,-319.122492,,23.205585,25.000000,0.010057,0.010057,-0.000695,29.553088,IDM,Mainline
16.400000,-316.801884,,23.206584,25.000000,0.009988,0.009988,-0.000690,29.753775,IDM,Mainline
16.500000,-314.481176,,23.207576,25.000000,0.009919,0.009919,-0.000685,29.954456,IDM,Mainline
16.600000,-312.160369,,23.208561,25.000000,0.009851,0.009851,-0.000680,30.155131,IDM,Mainline
16.700000,-309.839464,,23.209540,25.000000,0.009784,0.009784,-0.000675,30.355801,IDM,Mainline
16.800000,-307.518461,,23.210511,25.000000,0.009717,0.009717,-0.000669,30.556466,IDM,Mainline
16.900000,-305.197362,,23.211476,25.000000,0.009650,0.009650,-0.000664,30.757125,IDM,Mainline
17.000000,-302.876166,,23.212435,25.000000,0.009584,0.009584,-0.000659,30.957778,IDM,Mainline
17.100000,-300.554875,,23.213387,25.000000,0.009519,0.009519,-0.000654,31.158426,IDM,Mainline
17.200000,-298.233489,,23.214332,25.000000,0.009454,0.009454,-0.000649,31.359069,IDM,Mainline
17.300000,-295.912009,,23.215271,25.000000,0.009390,0.009390,-0.000643,31.559707,IDM,Mainline
17.400000,-293.590435,,23.216204,25.000000,0.009326,0.009326,-0.000638,31.760339,IDM,Mainline
17.500000,-291.268768,,23.217130,25.000000,0.009263,0.009263,-0.000633,31.960966,IDM,Mainline
17.600000,-288.947009,,23.218050,25.000000,0.009200,0.009200,-0.000628,32.161589,IDM,Mainline
17.700000,-286.625159,,23.218964,25.000000,0.009138,0.009138,-0.000623,32.362206,IDM,Mainline
17.800000,-284.303217,,23.219871,25.000000,0.009076,0.009076,-0.000617,32.562818,IDM,Mainline
17.900000,-281.981185,,23.220773,25.000000,0.009015,0.009015,-0.000612,32.763426,IDM,Mainline
18.000000,-279.659063,,23.221668,25.000000,0.008954,0.008954,-0.000607,32.964029,IDM,Mainline
18.100000,-277.336851,,23.222558,25.000000,0.008894,0.008894,-0.000602,33.164627,IDM,Mainline
18.200000,-275.014552,,23.223441,25.000000,0.008834,0.008834,-0.000597,33.365220,IDM,Mainline
18.300000,-272.692164,,23.224319,25.000000,0.008775,0.008775,-0.000592,33.565809,IDM,Mainline
18.400000,-270.369688,,23.225190,25.000000,0.008716,0.008716,-0.000586,33.766393,IDM,Mainline
18.500000,-268.047126,,23.226056,25.000000,0.008658,0.008658,-0.000581,33.966973,IDM,Mainline
18.600000,-265.724477,,23.226916,25.000000,0.008601,0.008601,-0.000576,34.167548,IDM,Mainline
18.700000,-263.401743,,23.227770,25.000000,0.008543,0.008543,-0.000571,34.368119,IDM,Mainline
18.800000,-261.078923,,23.228619,25.000000,0.008487,0.008487,-0.000566,34.568685,IDM,Mainline
18.900000,-258.756019,,23.229462,25.000000,0.008431,0.008431,-0.000561,34.769248,IDM,Mainline
19.000000,-256.433031,,23.230300,25.000000,0.008375,0.008375,-0.000556,34.969806,IDM,Mainline
19.100000,-254.109960,,23.231132,25.000000,0.008320,0.008320,-0.000551,35.170360,IDM,Mainline
19.200000,-251.786805,,23.231958,25.000000,0.008265,0.008265,-0.000547,35.370910,IDM,Mainline
19.300000,-249.463568,,23.232779,25.000000,0.008211,0.008211,-0.000542,35.571457,IDM,Mainline
19.400000,-247.140250,,23.233595,25.000000,0.008157,0.008157,-0.000537,35.771999,IDM,Mainline
19.500000,-244.816850,,23.234405,25.000000,0.008104,0.008104,-0.000532,35.972537,IDM,Mainline
19.600000,-242.493369,,23.235211,25.000000,0.008051,0.008051,-0.000527,36.173072,IDM,Mainline
19.700000,-240.169808,,23.236010,25.000000,0.007999,0.007999,-0.000523,36.373603,IDM,Mainline
19.800000,-237.846167,,23.236805,25.000000,0.007947,0.007947,-0.000518,36.574130,IDM,Mainline
19.900000,-235.522447,,23.237595,25.000000,0.007896,0.007896,-0.000513,36.774654,IDM,Mainline
20.000000,-233.198648,,23.238379,25.000000,0.007845,0.007845,-0.000509,36.975174,IDM,Mainline
20.100000,-230.874771,,23.239159,25.000000,0.007795,0.007795,-0.000504,37.175690,IDM,Mainline
20.200000,-228.550817,,23.239933,25.000000,0.007745,0.007745,-0.000500,37.376203,IDM,Mainline
20.300000,-226.226785,,23.240703,25.000000,0.007695,0.007695,-0.000495,37.576713,IDM,Mainline
20.400000,-223.902676,,23.241467,25.000000,0.007646,0.007646,-0.000491,37.777220,IDM,Mainline
20.500000,-221.578492,,23.242227,25.000000,0.007597,0.007597,-0.000487,37.977723,IDM,Mainline
20.600000,-219.254231,,23.242982,25.000000,0.007549,0.007549,-0.000483,38.178223,IDM,Mainline
20.700000,-216.929896,,23.243732,25.000000,0.007501,0.007501,-0.000478,38.378720,IDM,Mainline
20.800000,-214.605485,,23.244478,25.000000,0.007454,0.007454,-0.000474,38.579213,IDM,Mainline
20.900000,-212.281000,,23.245218,25.000000,0.007407,0.007407,-0.000470,38.779704,IDM,Mainline
21.000000,-209.956442,,23.245954,25.000000,0.007360,0.007360,-0.000466,38.980192,IDM,Mainline
21.100000,-207.631810,,23.246686,25.000000,0.007314,0.007314,-0.000462,39.180677,IDM,Mainline
21.200000,-205.307105,,23.247413,25.000000,0.007268,0.007268,-0.000458,39.381158,IDM,Mainline
21.300000,-202.982327,,23.248135,25.000000,0.007223,0.007223,-0.000454,39.581637,IDM,Mainline
21.400000,-200.657478,,23.248853,25.000000,0.007178,0.007178,-0.000450,39.782114,IDM,Mainline
21.500000,-198.332557,,23.249566,25.000000,0.007133,0.007133,-0.000447,39.982587,IDM,Mainline
21.600000,-196.007565,,23.250275,25.000000,0.007089,0.007089,-0.000443,40.183058,IDM,Mainline
21.700000,-193.682502,,23.250979,25.000000,0.007045,0.007045,-0.000439,40.383526,IDM,Mainline
21.800000,-191.357369,,23.251679,25.000000,0.007001,0.007001,-0.000435,40.583991,IDM,Mainline
21.900000,-189.032167,,23.252375,25.000000,0.006958,0.006958,-0.000432,40.784454,IDM,Mainline
22.000000,-186.706895,,23.253067,25.000000,0.006915,0.006915,-0.000428,40.984914,IDM,Mainline
22.100000,-184.381553,,23.253754,25.000000,0.006873,0.006873,-0.000425,41.185372,IDM,Mainline
22.200000,-182.056144,,23.254437,25.000000,0.006831,0.006831,-0.000422,41.385827,IDM,Mainline
22.300000,-179.730666,,23.255116,25.000000,0.006789,0.006789,-0.000418,41.586280,IDM,Mainline
22.400000,-177.405121,,23.255791,25.000000,0.006747,0.006747,-0.000415,41.786730,IDM,Mainline
22.500000,-175.079508,,23.256461,25.000000,0.006706,0.006706,-0.000412,41.987178,IDM,Mainline
22.600000,-172.753829,,23.257128,25.000000,0.006665,0.006665,-0.000409,42.187624,IDM,Mainline
22.700000,-170.428083,,23.257790,25.000000,0.006625,0.006625,-0.000405,42.388067,IDM,Mainline
22.800000,-168.102271,,23.258449,25.000000,0.006585,0.006585,-0.000402,42.588509,IDM,Mainline
22.900000,-165.776393,,23.259103,25.000000,0.006545,0.006545,-0.000399,42.788947,IDM,Mainline
23.000000,-163.450450,,23.259754,25.000000,0.006505,0.006505,-0.000396,42.989384,IDM,Mainline
23.100000,-161.124443,,23.260400,25.000000,0.006466,0.006466,-0.000393,43.189819,IDM,Mainline
23.200000,-158.798371,,23.261043,25.000000,0.006427,0.006427,-0.000391,43.390251,IDM,Mainline
23.300000,-156.472234,,23.261682,25.000000,0.006388,0.006388,-0.000388,43.590681,IDM,Mainline
23.400000,-154.146034,,23.262317,25.000000,0.006349,0.006349,-0.000385,43.791109,IDM,Mainline
23.500000,-151.819771,,23.262948,25.000000,0.006311,0.006311,-0.000382,43.991535,IDM,Mainline
23.600000,-149.493445,,23.263575,25.000000,0.006273,0.006273,-0.000380,44.191959,IDM,Mainline
23.700000,-147.167056,,23.264199,25.000000,0.006235,0.006235,-0.000377,44.392381,IDM,Mainline
23.800000,-144.840605,,23.264819,25.000000,0.006198,0.006198,-0.000375,44.592801,IDM,Mainline
23.900000,-142.514093,,23.265435,25.000000,0.006161,0.006161,-0.000372,44.793219,IDM,Mainline
24.000000,-140.187519,,23.266047,25.000000,0.006124,0.006124,-0.000370,44.993635,IDM,Mainline
24.100000,-137.860884,,23.266656,25.000000,0.006087,0.006087,-0.000367,45.194049,IDM,Mainline
24.200000,-135.534188,,23.267261,25.000000,0.006051,0.006051,-0.000365,45.394461,IDM,Mainline
24.300000,-133.207432,,23.267862,25.000000,0.006014,0.006014,-0.000362,45.594871,IDM,Mainline
24.400000,-130.880615,,23.268460,25.000000,0.005978,0.005978,-0.000360,45.795280,IDM,Mainline
24.500000,-128.553740,,23.269054,25.000000,0.005943,0.005943,-0.000358,45.995686,IDM,Mainline
24.600000,-126.226805,,23.269645,25.000000,0.005907,0.005907,-0.000356,46.196090,IDM,Mainline
24.700000,-123.899811,,23.270232,25.000000,0.005872,0.005872,-0.000354,46.396493,IDM,Mainline
24.800000,-121.572758,,23.270816,25.000000,0.005836,0.005836,-0.000352,46.596894,IDM,Mainline
24.900000,-119.245648,,23.271396,25.000000,0.005802,0.005802,-0.000349,46.797292,IDM,Mainline
25.000000,-116.918479,,23.271973,25.000000,0.005767,0.005767,-0.000347,46.997689,IDM,Mainline
25.100000,-114.591253,,23.272546,25.000000,0.005732,0.005732,-0.000345,47.198084,IDM,Mainline
25.200000,-112.263970,,23.273116,25.000000,0.005698,0.005698,-0.000344,47.398478,IDM,Mainline
25.300000,-109.936631,,23.273682,25.000000,0.005664,0.005664,-0.000342,47.598869,IDM,Mainline
25.400000,-107.609234,,23.274245,25.000000,0.005630,0.005630,-0.000340,47.799259,IDM,Mainline
25.500000,-105.281782,,23.274805,25.000000,0.005596,0.005596,-0.000338,47.999647,IDM,Mainline
25.600000,-102.954273,,23.275361,25.000000,0.005562,0.005562,-0.000336,48.200033,IDM,Mainline
25.700000,-100.626710,,23.275914,25.000000,0.005529,0.005529,-0.000334,48.400417,IDM,Mainline
25.800000,-98.299091,,23.276463,25.000000,0.005496,0.005496,-0.000333,48.600800,IDM,Mainline
25.900000,-95.971417,,23.277010,25.000000,0.005462,0.005462,-0.000331,48.801180,IDM,Mainline
26.000000,-93.643689,,23.277553,25.000000,0.005430,0.005430,-0.000329,49.001559,IDM,Mainline
26.100000,-91.315907,,23.278092,25.000000,0.005397,0.005397,-0.000328,49.201936,IDM,Mainline
26.200000,-88.988071,,23.278629,25.000000,0.005364,0.005364,-0.000326,49.402311,IDM,Mainline
26.300000,-86.660181,,23.279162,25.000000,0.005332,0.005332,-0.000325,49.602685,IDM,Mainline
26.400000,-84.332239,,23.279692,25.000000,0.005299,0.005299,-0.000323,49.803057,IDM,Mainline
26.500000,-82.004243,,23.280218,25.000000,0.005267,0.005267,-0.000321,50.003426,IDM,Mainline
