Time,Position,Target_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
2.000000,-324.955199,,23.206900,25.000000,-0.303129,-0.303129,0.269429,1.551688,IDM,Mainline
2.100000,-322.635901,,23.179057,25.000000,-0.278432,-0.278432,0.246965,1.671115,IDM,Mainline
2.200000,-320.319274,,23.153479,25.000000,-0.255778,-0.255778,0.226542,1.796623,IDM,Mainline
2.300000,-318.005101,,23.129981,25.000000,-0.234983,-0.234983,0.207950,1.927700,IDM,Mainline
2.400000,-315.693183,,23.108393,25.000000,-0.215883,-0.215883,0.191003,2.063883,IDM,Mainline
2.500000,-313.383335,,23.088560,25.000000,-0.198329,-0.198329,0.175537,2.204750,IDM,Mainline
2.600000,-311.075390,,23.070341,25.000000,-0.182188,-0.182188,0.161409,2.349917,IDM,Mainline
2.700000,-308.769193,,23.053607,25.000000,-0.167339,-0.167339,0.148489,2.499035,IDM,Mainline
2.800000,-306.464600,,23.038240,25.000000,-0.153673,-0.153673,0.136664,2.651783,IDM,Mainline
2.900000,-304.161482,,23.024131,25.000000,-0.141090,-0.141090,0.125832,2.807870,IDM,Mainline
3.000000,-301.859716,,23.011181,25.000000,-0.129500,-0.129500,0.115902,2.967030,IDM,Mainline
3.100000,-299.559192,,22.999299,25.000000,-0.118821,-0.118821,0.106791,3.129019,IDM,Mainline
3.200000,-297.259807,,22.988401,25.000000,-0.108978,-0.108978,0.098428,3.293612,IDM,Mainline
3.300000,-294.961467,,22.978410,25.000000,-0.099903,-0.099903,0.090745,3.460606,IDM,Mainline
3.400000,-292.664083,,22.969257,25.000000,-0.091535,-0.091535,0.083684,3.629813,IDM,Mainline
3.500000,-290.367577,,22.960875,25.000000,-0.083816,-0.083816,0.077190,3.801059,IDM,Mainline
3.600000,-288.071873,,22.953206,25.000000,-0.076694,-0.076694,0.071216,3.974187,IDM,Mainline
3.700000,-285.776903,,22.946194,25.000000,-0.070123,-0.070123,0.065717,4.149051,IDM,Mainline
3.800000,-283.482604,,22.939788,25.000000,-0.064057,-0.064057,0.060653,4.325517,IDM,Mainline
3.900000,-281.188917,,22.933942,25.000000,-0.058459,-0.058459,0.055988,4.503462,IDM,Mainline
4.000000,-278.895789,,22.928613,25.000000,-0.053290,-0.053290,0.051689,4.682773,IDM,Mainline
4.100000,-276.603171,,22.923761,25.000000,-0.048517,-0.048517,0.047726,4.863344,IDM,Mainline
4.200000,-274.311015,,22.919350,25.000000,-0.044110,-0.044110,0.044071,5.045081,IDM,Mainline
4.300000,-272.019280,,22.915346,25.000000,-0.040040,-0.040040,0.040701,5.227894,IDM,Mainline
4.400000,-269.727927,,22.911718,25.000000,-0.036281,-0.036281,0.037591,5.411701,IDM,Mainline
4.500000,-267.436919,,22.908437,25.000000,-0.032809,-0.032809,0.034721,5.596428,IDM,Mainline
4.600000,-265.146223,,22.905477,25.000000,-0.029602,-0.029602,0.032072,5.782005,IDM,Mainline
4.700000,-262.855809,,22.902813,25.000000,-0.026639,-0.026639,0.029627,5.968368,IDM,Mainline
4.800000,-260.565647,,22.900423,25.000000,-0.023902,-0.023902,0.027369,6.155458,IDM,Mainline
4.900000,-258.275711,,22.898286,25.000000,-0.021374,-0.021374,0.025283,6.343220,IDM,Mainline
5.000000,-255.985978,,22.896382,25.000000,-0.019038,-0.019038,0.023357,6.531603,IDM,Mainline
5.100000,-253.696424,,22.894694,25.000000,-0.016880,-0.016880,0.021578,6.720562,IDM,Mainline
5.200000,-251.407029,,22.893205,25.000000,-0.014887,-0.014887,0.019934,6.910054,IDM,Mainline
5.300000,-249.117774,,22.891901,25.000000,-0.013045,-0.013045,0.018415,7.100037,IDM,Mainline
5.400000,-246.828641,,22.890766,25.000000,-0.011344,-0.011344,0.017011,7.290477,IDM,Mainline
5.500000,-244.539613,,22.889789,25.000000,-0.009773,-0.009773,0.015714,7.481339,IDM,Mainline
5.600000,-242.250676,,22.888957,25.000000,-0.008321,-0.008321,0.014515,7.672592,IDM,Mainline
5.700000,-239.961815,,22.888259,25.000000,-0.006981,-0.006981,0.013406,7.864206,IDM,Mainline
5.800000,-237.673018,,22.887685,25.000000,-0.005742,-0.005742,0.012382,8.056156,IDM,Mainline
5.900000,-235.384272,,22.887225,25.000000,-0.004599,-0.004599,0.011435,8.248416,IDM,Mainline
6.000000,-233.095567,,22.886871,25.000000,-0.003543,-0.003543,0.010559,8.440964,IDM,Mainline
6.100000,-230.806893,,22.886614,25.000000,-0.002568,-0.002568,0.009750,8.633778,IDM,Mainline
6.200000,-228.518240,,22.886447,25.000000,-0.001668,-0.001668,0.009001,8.826839,IDM,Mainline
6.300000,-226.229600,,22.886363,25.000000,-0.000837,-0.000837,0.008309,9.020129,IDM,Mainline
6.400000,-223.940964,,22.886356,25.000000,-0.000070,-0.000070,0.007670,9.213631,IDM,Mainline
6.500000,-221.652325,,22.886420,25.000000,0.000638,0.000638,0.007078,9.407330,IDM,Mainline
6.600000,-219.363676,,22.886549,25.000000,0.001291,0.001291,0.006532,9.601212,IDM,Mainline
6.700000,-217.075012,,22.886738,25.000000,0.001894,0.001894,0.006026,9.795263,IDM,Mainline
6.800000,-214.786326,,22.886983,25.000000,0.002449,0.002449,0.005559,9.989472,IDM,Mainline
6.900000,-212.497613,,22.887280,25.000000,0.002962,0.002962,0.005126,10.183827,IDM,Mainline
7.000000,-210.208868,,22.887623,25.000000,0.003435,0.003435,0.004727,10.378318,IDM,Mainline
7.100000,-207.920169,,22.886349,25.000000,-0.012739,-0.012739,-0.161740,10.568313,IDM,Mainline
7.200000,-205.631666,,22.883717,25.000000,-0.026320,-0.026320,-0.135805,10.754514,IDM,Mainline
7.300000,-203.343482,,22.879950,25.000000,-0.037671,-0.037671,-0.113508,10.937524,IDM,Mainline
7.400000,-201.055723,,22.875241,25.000000,-0.047096,-0.047096,-0.094252,11.117865,IDM,Mainline
7.500000,-198.768473,,22.869755,25.000000,-0.054857,-0.054857,-0.077610,11.295988,IDM,Mainline
7.600000,-196.481803,,22.863637,25.000000,-0.061182,-0.061182,-0.063256,11.472284,IDM,Mainline
7.700000,-194.195771,,22.857009,25.000000,-0.066273,-0.066273,-0.050906,11.647089,IDM,Mainline
7.800000,-191.910422,,22.849979,25.000000,-0.070304,-0.070304,-0.040307,11.820691,IDM,Mainline
7.900000,-189.625791,,22.842636,25.000000,-0.073427,-0.073427,-0.031236,11.993338,IDM,Mainline
8.000000,-187.341906,,22.835059,25.000000,-0.075777,-0.075777,-0.023497,12.165241,IDM,Mainline
8.100000,-185.058788,,22.827312,25.000000,-0.077469,-0.077469,-0.016919,12.336581,IDM,Mainline
8.200000,-182.776449,,22.819451,25.000000,-0.078604,-0.078604,-0.011349,12.507509,IDM,Mainline
8.300000,-180.494901,,22.811524,25.000000,-0.079269,-0.079269,-0.006654,12.678155,IDM,Mainline
8.400000,-178.214146,,22.803570,25.000000,-0.079541,-0.079541,-0.002719,12.848628,IDM,Mainline
8.500000,-175.934186,,22.795622,25.000000,-0.079485,-0.079485,0.000560,13.019018,IDM,Mainline
8.600000,-173.655020,,22.787706,25.000000,-0.079158,-0.079158,0.003271,13.189399,IDM,Mainline
8.700000,-171.376642,,22.779845,25.000000,-0.078609,-0.078609,0.005493,13.359835,IDM,Mainline
8.800000,-169.099047,,22.772057,25.000000,-0.077879,-0.077879,0.007296,13.530376,IDM,Mainline
8.900000,-166.822227,,22.764357,25.000000,-0.077005,-0.077005,0.008738,13.701061,IDM,Mainline
9.000000,-164.546171,,22.756755,25.000000,-0.076018,-0.076018,0.009872,13.871924,IDM,Mainline
9.100000,-162.270870,,22.749260,25.000000,-0.074944,-0.074944,0.010744,14.042990,IDM,Mainline
9.200000,-159.996313,,22.741880,25.000000,-0.073805,-0.073805,0.011393,14.214278,IDM,Mainline
9.300000,-157.722488,,22.734618,25.000000,-0.072619,-0.072619,0.011854,14.385802,IDM,Mainline
9.400000,-155.449384,,22.727478,25.000000,-0.071404,-0.071404,0.012157,14.557571,IDM,Mainline
9.500000,-153.176987,,22.720460,25.000000,-0.070171,-0.070171,0.012328,14.729592,IDM,Mainline
9.600000,-150.905285,,22.713567,25.000000,-0.068932,-0.068932,0.012389,14.901868,IDM,Mainline
9.700000,-148.634267,,22.706798,25.000000,-0.067696,-0.067696,0.012361,15.074399,IDM,Mainline
9.800000,-146.363920,,22.700151,25.000000,-0.066470,-0.066470,0.012260,15.247184,IDM,Mainline
9.900000,-144.094231,,22.693625,25.000000,-0.065260,-0.065260,0.012101,15.420219,IDM,Mainline
10.000000,-141.825189,,22.687218,25.000000,-0.064070,-0.064070,0.011896,15.593502,IDM,Mainline
10.100000,-139.556782,,22.680927,25.000000,-0.062905,-0.062905,0.011655,15.767025,IDM,Mainline
10.200000,-137.288998,,22.674751,25.000000,-0.061766,-0.061766,0.011388,15.940784,IDM,Mainline
10.300000,-135.021826,,22.668685,25.000000,-0.060656,-0.060656,0.011103,16.114772,IDM,Mainline
10.400000,-132.755255,,22.662728,25.000000,-0.059575,-0.059575,0.010805,16.288981,IDM,Mainline
10.500000,-130.489275,,22.656875,25.000000,-0.058525,-0.058525,0.010502,16.463405,IDM,Mainline
10.600000,-128.223875,,22.651125,25.000000,-0.057505,-0.057505,0.010196,16.638036,IDM,Mainline
10.700000,-125.959045,,22.645473,25.000000,-0.056516,-0.056516,0.009893,16.812868,IDM,Mainline
10.800000,-123.694776,,22.639917,25.000000,-0.055557,-0.055557,0.009594,16.987892,IDM,Mainline
10.900000,-121.431057,,22.634455,25.000000,-0.054626,-0.054626,0.009304,17.163103,IDM,Mainline
11.000000,-119.167880,,22.629082,25.000000,-0.053724,-0.053724,0.009023,17.338494,IDM,Mainline
11.100000,-116.905236,,22.623797,25.000000,-0.052849,-0.052849,0.008753,17.514058,IDM,Mainline
11.200000,-114.643117,,22.618598,25.000000,-0.051999,-0.051999,0.008496,17.689789,IDM,Mainline
11.300000,-112.381513,,22.613480,25.000000,-0.051174,-0.051174,0.008253,17.865681,IDM,Mainline
11.400000,-110.120417,,22.608443,25.000000,-0.050371,-0.050371,0.008024,18.041730,IDM,Mainline
11.500000,-107.859820,,22.603484,25.000000,-0.049590,-0.049590,0.007809,18.217929,IDM,Mainline
11.600000,-105.599716,,22.598601,25.000000,-0.048830,-0.048830,0.007609,18.394276,IDM,Mainline
11.700000,-103.340096,,22.593792,25.000000,-0.048087,-0.048087,0.007423,18.570764,IDM,Mainline
11.800000,-101.080954,,22.589056,25.000000,-0.047362,-0.047362,0.007253,18.747392,IDM,Mainline
11.900000,-98.822281,,22.584391,25.000000,-0.046652,-0.046652,0.007097,18.924154,IDM,Mainline
12.000000,-96.564072,,22.579795,25.000000,-0.045957,-0.045957,0.006955,19.101049,IDM,Mainline
12.100000,-94.306319,,22.575268,25.000000,-0.045274,-0.045274,0.006827,19.278073,IDM,Mainline
12.200000,-92.049015,,22.570808,25.000000,-0.044603,-0.044603,0.006712,19.455224,IDM,Mainline
12.300000,-89.792154,,22.566413,25.000000,-0.043942,-0.043942,0.006610,19.632500,IDM,Mainline
12.400000,-87.535729,,22.562084,25.000000,-0.043290,-0.043290,0.006520,19.809899,IDM,Mainline
12.500000,-85.279734,,22.557820,25.000000,-0.042646,-0.042646,0.006442,19.987420,IDM,Mainline
12.600000,-83.024162,,22.553619,25.000000,-0.042008,-0.042008,0.006375,20.165063,IDM,Mainline
12.700000,-80.769007,,22.549481,25.000000,-0.041376,-0.041376,0.006318,20.342825,IDM,Mainline
12.800000,-78.514263,,22.545406,25.000000,-0.040749,-0.040749,0.006272,20.520707,IDM,Mainline
12.900000,-76.259923,,22.541394,25.000000,-0.040126,-0.040126,0.006235,20.698708,IDM,Mainline
13.000000,-74.005981,,22.537443,25.000000,-0.039505,-0.039505,0.006207,20.876829,IDM,Mainline
13.100000,-71.752431,,22.533555,25.000000,-0.038886,-0.038886,0.006186,21.055069,IDM,Mainline
13.200000,-69.499267,,22.529728,25.000000,-0.038269,-0.038269,0.006174,21.233429,IDM,Mainline
13.300000,-67.246482,,22.525963,25.000000,-0.037652,-0.037652,0.006168,21.411909,IDM,Mainline
13.400000,-64.994071,,22.522259,25.000000,-0.037035,-0.037035,0.006169,21.590511,IDM,Mainline
13.500000,-62.742027,,22.518617,25.000000,-0.036418,-0.036418,0.006176,21.769234,IDM,Mainline
13.600000,-60.490345,,22.515037,25.000000,-0.035799,-0.035799,0.006188,21.948081,IDM,Mainline
13.700000,-58.239017,,22.511519,25.000000,-0.035179,-0.035179,0.006205,22.127053,IDM,Mainline
13.800000,-55.988038,,22.508064,25.000000,-0.034556,-0.034556,0.006226,22.306150,IDM,Mainline
13.900000,-53.737401,,22.504671,25.000000,-0.033931,-0.033931,0.006252,22.485374,IDM,Mainline
14.000000,-51.487100,,22.501341,25.000000,-0.033303,-0.033303,0.006280,22.664727,IDM,Mainline
14.100000,-49.237130,,22.498073,25.000000,-0.032672,-0.032672,0.006312,22.844210,IDM,Mainline
14.200000,-46.987482,,22.494870,25.000000,-0.032037,-0.032037,0.006347,23.023826,IDM,Mainline
14.300000,-44.738152,,22.491730,25.000000,-0.031399,-0.031399,0.006383,23.203575,IDM,Mainline
14.400000,-42.489133,,22.488654,25.000000,-0.030756,-0.030756,0.006422,23.383460,IDM,Mainline
14.500000,-40.240418,,22.485643,25.000000,-0.030110,-0.030110,0.006462,23.563482,IDM,Mainline
14.600000,-37.992001,,22.482697,25.000000,-0.029460,-0.029460,0.006503,23.743644,IDM,Mainline
14.700000,-35.743876,,22.479817,25.000000,-0.028805,-0.028805,0.006545,23.923947,IDM,Mainline
14.800000,-33.496035,,22.477002,25.000000,-0.028147,-0.028147,0.006588,24.104394,IDM,Mainline
14.900000,-31.248472,,22.474254,25.000000,-0.027483,-0.027483,0.006631,24.284986,IDM,Mainline
15.000000,-29.001181,,22.471572,25.000000,-0.026816,-0.026816,0.006673,24.465725,IDM,Mainline
15.100000,-26.754154,,22.468958,25.000000,-0.026145,-0.026145,0.006716,24.646613,IDM,Mainline
15.200000,-24.507386,,22.466411,25.000000,-0.025469,-0.025469,0.006758,24.827653,IDM,Mainline
15.300000,-22.260869,,22.463932,25.000000,-0.024789,-0.024789,0.006799,25.008846,IDM,Mainline
15.400000,-20.014596,,22.461521,25.000000,-0.024105,-0.024105,0.006839,25.190193,IDM,Mainline
15.500000,-17.768561,,22.459180,25.000000,-0.023417,-0.023417,0.006878,25.371698,IDM,Mainline
15.600000,-15.522757,,22.456907,25.000000,-0.022725,-0.022725,0.006916,25.553362,IDM,Mainline
15.700000,-13.277176,,22.454704,25.000000,-0.022030,-0.022030,0.006952,25.735186,IDM,Mainline
15.800000,-11.031812,,22.452571,25.000000,-0.021332,-0.021332,0.006986,25.917173,IDM,Mainline
15.900000,-8.786658,,22.450508,25.000000,-0.020630,-0.020630,0.007019,26.099324,IDM,Mainline
16.000000,-6.541707,,22.448515,25.000000,-0.019925,-0.019925,0.007049,26.281641,IDM,Mainline
16.100000,-4.296952,,22.446594,25.000000,-0.019217,-0.019217,0.007077,26.464126,IDM,Mainline
16.200000,-2.052385,,22.444743,25.000000,-0.018507,-0.018507,0.007104,26.646779,IDM,Mainline
16.300000,0.192000,,22.442964,25.000000,-0.017794,-0.017794,0.007127,26.829604,IDM,Mainline
16.400000,2.436211,,22.441256,25.000000,-0.017079,-0.017079,0.007148,27.012600,IDM,Mainline
16.500000,4.680255,,22.439619,25.000000,-0.016363,-0.016363,0.007167,27.195771,IDM,Mainline
16.600000,6.924139,,22.438055,25.000000,-0.015644,-0.015644,0.007183,27.379116,IDM,Mainline
16.700000,9.167870,,22.436563,25.000000,-0.014925,-0.014925,0.007196,27.562637,IDM,Mainline
16.800000,11.411455,,22.435142,25.000000,-0.014204,-0.014204,0.007207,27.746335,IDM,Mainline
16.900000,13.654902,,22.433794,25.000000,-0.013483,-0.013483,0.007214,27.930212,IDM,Mainline
17.000000,15.898217,,22.432518,25.000000,-0.012761,-0.012761,0.007219,28.114269,IDM,Mainline
17.100000,18.141409,,22.431314,25.000000,-0.012039,-0.012039,0.007221,28.298505,IDM,Mainline
17.200000,20.384484,,22.430182,25.000000,-0.011317,-0.011317,0.007219,28.482924,IDM,Mainline
17.300000,22.627449,,22.429123,25.000000,-0.010595,-0.010595,0.007215,28.667524,IDM,Mainline
17.400000,24.870312,,22.428135,25.000000,-0.009874,-0.009874,0.007208,28.852307,IDM,Mainline
17.500000,27.113080,,22.427220,25.000000,-0.009155,-0.009155,0.007198,29.037273,IDM,Mainline
17.600000,29.355760,,22.426376,25.000000,-0.008436,-0.008436,0.007184,29.222424,IDM,Mainline
17.700000,31.598359,,22.425604,25.000000,-0.007719,-0.007719,0.007168,29.407759,IDM,Mainline
17.800000,33.840884,,22.424904,25.000000,-0.007004,-0.007004,0.007149,29.593279,IDM,Mainline
17.900000,36.083343,,22.424275,25.000000,-0.006292,-0.006292,0.007126,29.778984,IDM,Mainline
18.000000,38.325743,,22.423717,25.000000,-0.005582,-0.005582,0.007101,29.964874,IDM,Mainline
18.100000,40.568090,,22.423229,25.000000,-0.004875,-0.004875,0.007072,30.150950,IDM,Mainline
18.200000,42.810392,,22.422812,25.000000,-0.004170,-0.004170,0.007041,30.337211,IDM,Mainline
18.300000,45.052656,,22.422465,25.000000,-0.003470,-0.003470,0.007007,30.523658,IDM,Mainline
18.400000,47.294888,,22.422188,25.000000,-0.002773,-0.002773,0.006969,30.710291,IDM,Mainline
18.500000,49.537097,,22.421980,25.000000,-0.002080,-0.002080,0.006929,30.897108,IDM,Mainline
18.600000,51.779288,,22.421841,25.000000,-0.001391,-0.001391,0.006886,31.084111,IDM,Mainline
18.700000,54.021468,,22.421770,25.000000,-0.000707,-0.000707,0.006840,31.271298,IDM,Mainline
18.800000,56.263645,,22.421767,25.000000,-0.000028,-0.000028,0.006792,31.458670,IDM,Mainline
18.900000,58.505825,,22.421832,25.000000,0.000646,0.000646,0.006741,31.646225,IDM,Mainline
19.000000,60.748015,,22.421963,25.000000,0.001315,0.001315,0.006687,31.833963,IDM,Mainline
19.100000,62.990221,,22.422161,25.000000,0.001978,0.001978,0.006630,32.021884,IDM,Mainline
19.200000,65.232450,,22.422424,25.000000,0.002635,0.002635,0.006571,32.209987,IDM,Mainline
19.300000,67.474709,,22.422753,25.000000,0.003286,0.003286,0.006510,32.398271,IDM,Mainline
19.400000,69.717004,,22.423146,25.000000,0.003930,0.003930,0.006446,32.586736,IDM,Mainline
19.500000,71.959342,,22.423603,25.000000,0.004568,0.004568,0.006380,32.775381,IDM,Mainline
19.600000,74.201728,,22.424123,25.000000,0.005199,0.005199,0.006311,32.964204,IDM,Mainline
19.700000,76.444169,,22.424705,25.000000,0.005824,0.005824,0.006241,33.153206,IDM,Mainline
19.800000,78.686672,,22.425349,25.000000,0.006440,0.006440,0.006168,33.342384,IDM,Mainline
19.900000,80.929242,,22.426054,25.000000,0.007050,0.007050,0.006093,33.531737,IDM,Mainline
20.000000,83.171886,,22.426819,25.000000,0.007651,0.007651,0.006017,33.721265,IDM,Mainline
20.100000,85.414609,,22.427644,25.000000,0.008245,0.008245,0.005938,33.910966,IDM,Mainline
20.200000,87.657418,,22.428527,25.000000,0.008831,0.008831,0.005858,34.100839,IDM,Mainline
20.300000,89.900317,,22.429468,25.000000,0.009409,0.009409,0.005776,34.290882,IDM,Mainline
20.400000,92.143314,,22.430466,25.000000,0.009978,0.009978,0.005692,34.481094,IDM,Mainline
20.500000,94.386413,,22.431519,25.000000,0.010538,0.010538,0.005607,34.671474,IDM,Mainline
20.600000,96.629621,,22.432628,25.000000,0.011090,0.011090,0.005520,34.862020,IDM,Mainline
20.700000,98.872942,,22.433792,25.000000,0.011633,0.011633,0.005432,35.052730,IDM,Mainline
20.800000,101.116382,,22.435009,25.000000,0.012168,0.012168,0.005342,35.243602,IDM,Mainline
20.900000,103.359946,,22.436278,25.000000,0.012693,0.012693,0.005251,35.434636,IDM,Mainline
21.000000,105.603640,,22.437599,25.000000,0.013209,0.013209,0.005159,35.625828,IDM,Mainline
21.100000,107.847468,,22.438970,25.000000,0.013715,0.013715,0.005066,35.817178,IDM,Mainline
21.200000,110.091436,,22.440392,25.000000,0.014213,0.014213,0.004972,36.008684,IDM,Mainline
21.300000,112.335549,,22.441862,25.000000,0.014700,0.014700,0.004877,36.200343,IDM,Mainline
21.400000,114.579811,,22.443379,25.000000,0.015179,0.015179,0.004782,36.392154,IDM,Mainline
21.500000,116.824227,,22.444944,25.000000,0.015647,0.015647,0.004685,36.584115,IDM,Mainline
21.600000,119.068802,,22.446555,25.000000,0.016106,0.016106,0.004588,36.776223,IDM,Mainline
21.700000,121.313541,,22.448210,25.000000,0.016555,0.016555,0.004490,36.968477,IDM,Mainline
21.800000,123.558447,,22.449910,25.000000,0.016994,0.016994,0.004392,37.160875,IDM,Mainline
21.900000,125.803525,,22.451652,25.000000,0.017423,0.017423,0.004293,37.353414,IDM,Mainline
22.000000,128.048779,,22.453436,25.000000,0.017843,0.017843,0.004194,37.546093,IDM,Mainline
22.100000,130.294214,,22.455262,25.000000,0.018252,0.018252,0.004095,37.738910,IDM,Mainline
22.200000,132.539833,,22.457127,25.000000,0.018652,0.018652,0.003995,37.931861,IDM,Mainline
22.300000,134.785641,,22.459031,25.000000,0.019041,0.019041,0.003896,38.124945,IDM,Mainline
22.400000,137.031641,,22.460973,25.000000,0.019421,0.019421,0.003796,38.318161,IDM,Mainline
22.500000,139.277838,,22.462952,25.000000,0.019791,0.019791,0.003696,38.511505,IDM,Mainline
22.600000,141.524234,,22.464967,25.000000,0.020150,0.020150,0.003596,38.704975,IDM,Mainline
22.700000,143.770833,,22.467017,25.000000,0.020500,0.020500,0.003496,38.898569,IDM,Mainline
22.800000,146.017639,,22.469101,25.000000,0.020840,0.020840,0.003397,39.092285,IDM,Mainline
22.900000,148.264655,,22.471218,25.000000,0.021169,0.021169,0.003298,39.286121,IDM,Mainline
23.000000,150.511884,,22.473367,25.000000,0.021489,0.021489,0.003199,39.480074,IDM,Mainline
23.100000,152.759330,,22.475547,25.000000,0.021799,0.021799,0.003100,39.674142,IDM,Mainline
23.200000,155.006995,,22.477757,25.000000,0.022099,0.022099,0.003002,39.868323,IDM,Mainline
23.300000,157.254882,,22.479996,25.000000,0.022390,0.022390,0.002904,40.062615,IDM,Mainline
23.400000,159.502995,,22.482263,25.000000,0.022671,0.022671,0.002807,40.257015,IDM,Mainline
23.500000,161.751336,,22.484557,25.000000,0.022942,0.022942,0.002711,40.451520,IDM,Mainline
23.600000,163.999908,,22.486877,25.000000,0.023203,0.023203,0.002615,40.646130,IDM,Mainline
23.700000,166.248713,,22.489223,25.000000,0.023455,0.023455,0.002519,40.840840,IDM,Mainline
23.800000,168.497754,,22.491592,25.000000,0.023697,0.023697,0.002425,41.035650,IDM,Mainline
23.900000,170.747033,,22.493986,25.000000,0.023931,0.023931,0.002331,41.230557,IDM,Mainline
24.000000,172.996552,,22.496401,25.000000,0.024154,0.024154,0.002238,41.425558,IDM,Mainline
24.100000,175.246314,,22.498838,25.000000,0.024369,0.024369,0.002146,41.620652,IDM,Mainline
24.200000,177.496321,,22.501295,25.000000,0.024574,0.024574,0.002055,41.815835,IDM,Mainline
24.300000,179.746574,,22.503772,25.000000,0.024771,0.024771,0.001964,42.011107,IDM,Mainline
24.400000,181.997076,,22.506268,25.000000,0.024958,0.024958,0.001875,42.206464,IDM,Mainline
24.500000,184.247829,,22.508782,25.000000,0.025137,0.025137,0.001787,42.401905,IDM,Mainline
24.600000,186.498833,,22.511313,25.000000,0.025307,0.025307,0.001699,42.597427,IDM,Mainline
24.700000,188.750092,,22.513859,25.000000,0.025468,0.025468,0.001613,42.793028,IDM,Mainline
24.800000,191.001606,,22.516422,25.000000,0.025621,0.025621,0.001528,42.988707,IDM,Mainline
24.900000,193.253377,,22.518998,25.000000,0.025765,0.025765,0.001444,43.184460,IDM,Mainline
25.000000,195.505406,,22.521588,25.000000,0.025901,0.025901,0.001361,43.380285,IDM,Mainline
25.100000,197.757695,,22.524191,25.000000,0.026029,0.026029,0.001279,43.576182,IDM,Mainline
25.200000,200.010245,,22.526806,25.000000,0.026149,0.026149,0.001198,43.772147,IDM,Mainline
25.300000,202.263057,,22.529432,25.000000,0.026261,0.026261,0.001119,43.968178,IDM,Mainline
25.400000,204.516132,,22.532069,25.000000,0.026365,0.026365,0.001040,44.164274,IDM,Mainline
25.500000,206.769471,,22.534715,25.000000,0.026461,0.026461,0.000963,44.360432,IDM,Mainline
25.600000,209.023075,,22.537370,25.000000,0.026550,0.026550,0.000887,44.556651,IDM,Mainline
25.700000,211.276946,,22.540033,25.000000,0.026631,0.026631,0.000813,44.752929,IDM,Mainline
25.800000,213.531082,,22.542703,25.000000,0.026705,0.026705,0.000739,44.949263,IDM,Mainline
25.900000,215.785487,,22.545381,25.000000,0.026772,0.026772,0.000667,45.145651,IDM,Mainline
26.000000,218.040159,,22.548064,25.000000,0.026832,0.026832,0.000596,45.342093,IDM,Mainline
26.100000,220.295100,,22.550752,25.000000,0.026884,0.026884,0.000527,45.538585,IDM,Mainline
26.200000,222.550309,,22.553445,25.000000,0.026930,0.026930,0.000459,45.735126,IDM,Mainline
26.300000,224.805789,,22.556142,25.000000,0.026969,0.026969,0.000392,45.931715,IDM,Mainline
26.400000,227.061538,,22.558842,25.000000,0.027002,0.027002,0.000326,46.128349,IDM,Mainline
26.500000,229.317557,,22.561545,25.000000,0.027028,0.027028,0.000262,46.325027,IDM,Mainline
