Time,Position,Target_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
2.900000,-754.258979,,22.967278,25.000000,-0.147985,-0.147985,0.132725,2.747628,IDM,Mainline
3.000000,-751.962930,,22.953703,25.000000,-0.135756,-0.135756,0.122283,2.904364,IDM,Mainline
3.100000,-749.668182,,22.941254,25.000000,-0.124487,-0.124487,0.112690,3.064079,IDM,Mainline
3.200000,-747.374627,,22.929844,25.000000,-0.114100,-0.114100,0.103873,3.226539,IDM,Mainline
3.300000,-745.082166,,22.919392,25.000000,-0.104523,-0.104523,0.095766,3.391527,IDM,Mainline
3.400000,-742.790705,,22.909822,25.000000,-0.095693,-0.095693,0.088307,3.558846,IDM,Mainline
3.500000,-740.500160,,22.901067,25.000000,-0.087548,-0.087548,0.081444,3.728314,IDM,Mainline
3.600000,-738.210454,,22.893064,25.000000,-0.080036,-0.080036,0.075126,3.899762,IDM,Mainline
3.700000,-735.921513,,22.885753,25.000000,-0.073105,-0.073105,0.069307,4.073038,IDM,Mainline
3.800000,-733.633271,,22.879082,25.000000,-0.066710,-0.066710,0.063948,4.248000,IDM,Mainline
3.900000,-731.345667,,22.873001,25.000000,-0.060809,-0.060809,0.059010,4.424519,IDM,Mainline
4.000000,-729.058644,,22.867465,25.000000,-0.055363,-0.055363,0.054459,4.602473,IDM,Mainline
4.100000,-726.772149,,22.862431,25.000000,-0.050337,-0.050337,0.050263,4.781753,IDM,Mainline
4.200000,-724.486134,,22.857862,25.000000,-0.045698,-0.045698,0.046396,4.962257,IDM,Mainline
4.300000,-722.200555,,22.853720,25.000000,-0.041415,-0.041415,0.042829,5.143892,IDM,Mainline
4.400000,-719.915370,,22.849974,25.000000,-0.037461,-0.037461,0.039539,5.326572,IDM,Mainline
4.500000,-717.630542,,22.846593,25.000000,-0.033810,-0.033810,0.036505,5.510216,IDM,Mainline
4.600000,-715.346035,,22.843549,25.000000,-0.030440,-0.030440,0.033705,5.694753,IDM,Mainline
4.700000,-713.061817,,22.840816,25.000000,-0.027328,-0.027328,0.031122,5.880113,IDM,Mainline
4.800000,-710.777857,,22.838371,25.000000,-0.024454,-0.024454,0.028738,6.066236,IDM,Mainline
4.900000,-708.494129,,22.836191,25.000000,-0.021800,-0.021800,0.026538,6.253063,IDM,Mainline
5.000000,-706.210607,,22.834256,25.000000,-0.019349,-0.019349,0.024508,6.440542,IDM,Mainline
5.100000,-703.927267,,22.832547,25.000000,-0.017086,-0.017086,0.022633,6.628623,IDM,Mainline
5.200000,-701.644087,,22.831048,25.000000,-0.014996,-0.014996,0.020903,6.817262,IDM,Mainline
5.300000,-699.361048,,22.829741,25.000000,-0.013065,-0.013065,0.019306,7.006417,IDM,Mainline
5.400000,-697.078130,,22.828613,25.000000,-0.011282,-0.011282,0.017831,7.196049,IDM,Mainline
5.500000,-694.795317,,22.827650,25.000000,-0.009635,-0.009635,0.016469,7.386123,IDM,Mainline
5.600000,-692.512592,,22.826838,25.000000,-0.008114,-0.008114,0.015212,7.576606,IDM,Mainline
5.700000,-690.229942,,22.826167,25.000000,-0.006709,-0.006709,0.014051,7.767469,IDM,Mainline
5.800000,-687.947352,,22.825626,25.000000,-0.005411,-0.005411,0.012979,7.958682,IDM,Mainline
5.900000,-685.664811,,22.825205,25.000000,-0.004212,-0.004212,0.011989,8.150221,IDM,Mainline
6.000000,-683.382306,,22.824895,25.000000,-0.003105,-0.003105,0.011074,8.342062,IDM,Mainline
6.100000,-681.099827,,22.824686,25.000000,-0.002082,-0.002082,0.010230,8.534182,IDM,Mainline
6.200000,-678.817364,,22.824573,25.000000,-0.001137,-0.001137,0.009450,8.726562,IDM,Mainline
6.300000,-676.534908,,22.824546,25.000000,-0.000264,-0.000264,0.008729,8.919182,IDM,Mainline
6.400000,-674.252451,,22.824601,25.000000,0.000543,0.000543,0.008064,9.112026,IDM,Mainline
6.500000,-671.969984,,22.824729,25.000000,0.001287,0.001287,0.007449,9.305077,IDM,Mainline
6.600000,-669.687501,,22.824927,25.000000,0.001976,0.001976,0.006881,9.498321,IDM,Mainline
6.700000,-667.404995,,22.825188,25.000000,0.002611,0.002611,0.006357,9.691744,IDM,Mainline
6.800000,-665.122461,,22.825508,25.000000,0.003199,0.003199,0.005872,9.885335,IDM,Mainline
6.900000,-662.839891,,22.825882,25.000000,0.003741,0.003741,0.005425,10.079080,IDM,Mainline
7.000000,-660.557282,,22.826306,25.000000,0.004242,0.004242,0.005011,10.272971,IDM,Mainline
7.100000,-658.274628,,22.826777,25.000000,0.004705,0.004705,0.004630,10.466996,IDM,Mainline
7.200000,-655.991924,,22.827290,25.000000,0.005133,0.005133,0.004277,10.661146,IDM,Mainline
7.300000,-653.709168,,22.827843,25.000000,0.005528,0.005528,0.003951,10.855414,IDM,Mainline
7.400000,-651.426354,,22.828432,25.000000,0.005893,0.005893,0.003649,11.049791,IDM,Mainline
7.500000,-649.143480,,22.829055,25.000000,0.006230,0.006230,0.003370,11.244269,IDM,Mainline
7.600000,-646.860541,,22.829709,25.000000,0.006541,0.006541,0.003112,11.438844,IDM,Mainline
7.700000,-644.577536,,22.830392,25.000000,0.006828,0.006828,0.002872,11.633507,IDM,Mainline
7.800000,-642.294462,,22.831101,25.000000,0.007093,0.007093,0.002650,11.828253,IDM,Mainline
7.900000,-640.011315,,22.831835,25.000000,0.007337,0.007337,0.002444,12.023077,IDM,Mainline
8.000000,-637.728094,,22.832591,25.000000,0.007563,0.007563,0.002253,12.217974,IDM,Mainline
8.100000,-635.444796,,22.833368,25.000000,0.007770,0.007770,0.002075,12.412939,IDM,Mainline
8.200000,-633.161419,,22.834164,25.000000,0.007961,0.007961,0.001911,12.607968,IDM,Mainline
8.300000,-630.877962,,22.834978,25.000000,0.008137,0.008137,0.001758,12.803057,IDM,Mainline
8.400000,-628.594422,,22.835808,25.000000,0.008299,0.008299,0.001616,12.998202,IDM,Mainline
8.500000,-626.310799,,22.836653,25.000000,0.008447,0.008447,0.001485,13.193400,IDM,Mainline
8.600000,-624.027091,,22.837511,25.000000,0.008583,0.008583,0.001363,13.388648,IDM,Mainline
8.700000,-621.743297,,22.838382,25.000000,0.008708,0.008708,0.001250,13.583942,IDM,Mainline
8.800000,-619.459414,,22.839264,25.000000,0.008823,0.008823,0.001145,13.779279,IDM,Mainline
8.900000,-617.175443,,22.840157,25.000000,0.008928,0.008928,0.001048,13.974658,IDM,Mainline
9.000000,-614.891382,,22.841059,25.000000,0.009024,0.009024,0.000959,14.170076,IDM,Mainline
9.100000,-612.607231,,22.841970,25.000000,0.009111,0.009111,0.000875,14.365531,IDM,Mainline
9.200000,-610.322988,,22.842890,25.000000,0.009191,0.009191,0.000799,14.561020,IDM,Mainline
9.300000,-608.038653,,22.843816,25.000000,0.009264,0.009264,0.000727,14.756542,IDM,Mainline
9.400000,-605.754224,,22.844749,25.000000,0.009330,0.009330,0.000662,14.952096,IDM,Mainline
9.500000,-603.469703,,22.845688,25.000000,0.009390,0.009390,0.000601,15.147678,IDM,Mainline
9.600000,-601.185087,,22.846632,25.000000,0.009445,0.009445,0.000545,15.343289,IDM,Mainline
9.700000,-598.900376,,22.847582,25.000000,0.009494,0.009494,0.000493,15.538926,IDM,Mainline
9.800000,-596.615570,,22.848536,25.000000,0.009538,0.009538,0.000445,15.734588,IDM,Mainline
9.900000,-594.330669,,22.849493,25.000000,0.009578,0.009578,0.000400,15.930275,IDM,Mainline
10.000000,-592.045671,,22.850455,25.000000,0.009614,0.009614,0.000360,16.125984,IDM,Mainline
10.100000,-589.760577,,22.851420,25.000000,0.009647,0.009647,0.000322,16.321716,IDM,Mainline
10.200000,-587.475387,,22.852387,25.000000,0.009675,0.009675,0.000287,16.517468,IDM,Mainline
10.300000,-585.190100,,22.853357,25.000000,0.009701,0.009701,0.000255,16.713241,IDM,Mainline
10.400000,-582.904716,,22.854330,25.000000,0.009723,0.009723,0.000226,16.909034,IDM,Mainline
10.500000,-580.619234,,22.855304,25.000000,0.009743,0.009743,0.000199,17.104845,IDM,Mainline
10.600000,-578.333655,,22.856280,25.000000,0.009761,0.009761,0.000174,17.300674,IDM,Mainline
10.700000,-576.047978,,22.857257,25.000000,0.009776,0.009776,0.000151,17.496520,IDM,Mainline
10.800000,-573.762203,,22.858236,25.000000,0.009789,0.009789,0.000129,17.692384,IDM,Mainline
10.900000,-571.476330,,22.859216,25.000000,0.009800,0.009800,0.000110,17.888263,IDM,Mainline
11.000000,-569.190360,,22.860197,25.000000,0.009809,0.009809,0.000092,18.084159,IDM,Mainline
11.100000,-566.904291,,22.861179,25.000000,0.009816,0.009816,0.000075,18.280070,IDM,Mainline
11.200000,-564.618124,,22.862161,25.000000,0.009822,0.009822,0.000060,18.475995,IDM,Mainline
11.300000,-562.331859,,22.863144,25.000000,0.009827,0.009827,0.000046,18.671936,IDM,Mainline
11.400000,-560.045495,,22.864127,25.000000,0.009830,0.009830,0.000033,18.867890,IDM,Mainline
11.500000,-557.759033,,22.865110,25.000000,0.009832,0.009832,0.000020,19.063859,IDM,Mainline
11.600000,-555.472473,,22.866093,25.000000,0.009833,0.009833,0.000009,19.259841,IDM,Mainline
11.700000,-553.185815,,22.867076,25.000000,0.009833,0.009833,-0.000001,19.455836,IDM,Mainline
11.800000,-550.899058,,22.868060,25.000000,0.009832,0.009832,-0.000010,19.651845,IDM,Mainline
11.900000,-548.612203,,22.869043,25.000000,0.009830,0.009830,-0.000019,19.847866,IDM,Mainline
12.000000,-546.325250,,22.870025,25.000000,0.009827,0.009827,-0.000027,20.043899,IDM,Mainline
12.100000,-544.038198,,22.871008,25.000000,0.009824,0.009824,-0.000035,20.239945,IDM,Mainline
12.200000,-541.751048,,22.871990,25.000000,0.009820,0.009820,-0.000042,20.436004,IDM,Mainline
12.300000,-539.463800,,22.872971,25.000000,0.009815,0.009815,-0.000048,20.632074,IDM,Mainline
12.400000,-537.176454,,22.873952,25.000000,0.009809,0.009809,-0.000054,20.828155,IDM,Mainline
12.500000,-534.889010,,22.874932,25.000000,0.009803,0.009803,-0.000060,21.024249,IDM,Mainline
12.600000,-532.601467,,22.875912,25.000000,0.009797,0.009797,-0.000065,21.220354,IDM,Mainline
12.700000,-530.313827,,22.876891,25.000000,0.009790,0.009790,-0.000070,21.416470,IDM,Mainline
12.800000,-528.026089,,22.877869,25.000000,0.009783,0.009783,-0.000074,21.612598,IDM,Mainline
12.900000,-525.738253,,22.878847,25.000000,0.009775,0.009775,-0.000078,21.808736,IDM,Mainline
13.000000,-523.450320,,22.879824,25.000000,0.009767,0.009767,-0.000082,22.004885,IDM,Mainline
13.100000,-521.162289,,22.880799,25.000000,0.009758,0.009758,-0.000086,22.201046,IDM,Mainline
13.200000,-518.874160,,22.881774,25.000000,0.009749,0.009749,-0.000089,22.397217,IDM,Mainline
13.300000,-516.585934,,22.882748,25.000000,0.009740,0.009740,-0.000093,22.593398,IDM,Mainline
13.400000,-514.297610,,22.883721,25.000000,0.009730,0.009730,-0.000096,22.789590,IDM,Mainline
13.500000,-512.009190,,22.884693,25.000000,0.009720,0.009720,-0.000098,22.985793,IDM,Mainline
13.600000,-509.720672,,22.885664,25.000000,0.009710,0.009710,-0.000101,23.182005,IDM,Mainline
13.700000,-507.432057,,22.886634,25.000000,0.009700,0.009700,-0.000104,23.378229,IDM,Mainline
13.800000,-505.143345,,22.887603,25.000000,0.009689,0.009689,-0.000106,23.574462,IDM,Mainline
13.900000,-502.854536,,22.888571,25.000000,0.009679,0.009679,-0.000108,23.770705,IDM,Mainline
14.000000,-500.565631,,22.889538,25.000000,0.009667,0.009667,-0.000111,23.966958,IDM,Mainline
14.100000,-498.276629,,22.890503,25.000000,0.009656,0.009656,-0.000113,24.163222,IDM,Mainline
14.200000,-495.987530,,22.891468,25.000000,0.009645,0.009645,-0.000115,24.359495,IDM,Mainline
14.300000,-493.698335,,22.892431,25.000000,0.009633,0.009633,-0.000116,24.555778,IDM,Mainline
14.400000,-491.409044,,22.893393,25.000000,0.009621,0.009621,-0.000118,24.752070,IDM,Mainline
14.500000,-489.119657,,22.894354,25.000000,0.009609,0.009609,-0.000120,24.948373,IDM,Mainline
14.600000,-486.830173,,22.895314,25.000000,0.009597,0.009597,-0.000122,25.144685,IDM,Mainline
14.700000,-484.540594,,22.896273,25.000000,0.009585,0.009585,-0.000123,25.341006,IDM,Mainline
14.800000,-482.250919,,22.897230,25.000000,0.009572,0.009572,-0.000125,25.537337,IDM,Mainline
14.900000,-479.961148,,22.898186,25.000000,0.009560,0.009560,-0.000126,25.733678,IDM,Mainline
15.000000,-477.671282,,22.899140,25.000000,0.009547,0.009547,-0.000127,25.930028,IDM,Mainline
15.100000,-475.381320,,22.900094,25.000000,0.009534,0.009534,-0.000129,26.126387,IDM,Mainline
15.200000,-473.091263,,22.901046,25.000000,0.009521,0.009521,-0.000130,26.322755,IDM,Mainline
15.300000,-470.801111,,22.901997,25.000000,0.009508,0.009508,-0.000131,26.519133,IDM,Mainline
15.400000,-468.510864,,22.902946,25.000000,0.009495,0.009495,-0.000132,26.715520,IDM,Mainline
15.500000,-466.220522,,22.903894,25.000000,0.009481,0.009481,-0.000133,26.911916,IDM,Mainline
15.600000,-463.930085,,22.904841,25.000000,0.009468,0.009468,-0.000134,27.108321,IDM,Mainline
15.700000,-461.639553,,22.905787,25.000000,0.009454,0.009454,-0.000135,27.304735,IDM,Mainline
15.800000,-459.348928,,22.906731,25.000000,0.009441,0.009441,-0.000136,27.501158,IDM,Mainline
15.900000,-457.058207,,22.907673,25.000000,0.009427,0.009427,-0.000137,27.697590,IDM,Mainline
16.000000,-454.767393,,22.908615,25.000000,0.009413,0.009413,-0.000138,27.894031,IDM,Mainline
16.100000,-452.476485,,22.909555,25.000000,0.009399,0.009399,-0.000139,28.090481,IDM,Mainline
16.200000,-450.185482,,22.910493,25.000000,0.009385,0.009385,-0.000140,28.286939,IDM,Mainline
16.300000,-447.894386,,22.911430,25.000000,0.009371,0.009371,-0.000141,28.483407,IDM,Mainline
16.400000,-445.603196,,22.912366,25.000000,0.009357,0.009357,-0.000142,28.679883,IDM,Mainline
16.500000,-443.311913,,22.913300,25.000000,0.009343,0.009343,-0.000142,28.876368,IDM,Mainline
16.600000,-441.020536,,22.914233,25.000000,0.009329,0.009329,-0.000143,29.072861,IDM,Mainline
16.700000,-438.729066,,22.915165,25.000000,0.009314,0.009314,-0.000144,29.269364,IDM,Mainline
16.800000,-436.437503,,22.916095,25.000000,0.009300,0.009300,-0.000144,29.465874,IDM,Mainline
16.900000,-434.145847,,22.917023,25.000000,0.009285,0.009285,-0.000145,29.662394,IDM,Mainline
17.000000,-431.854099,,22.917950,25.000000,0.009271,0.009271,-0.000145,29.858921,IDM,Mainline
17.100000,-429.562257,,22.918876,25.000000,0.009256,0.009256,-0.000146,30.055458,IDM,Mainline
17.200000,-427.270324,,22.919800,25.000000,0.009242,0.009242,-0.000147,30.252002,IDM,Mainline
17.300000,-424.978297,,22.920723,25.000000,0.009227,0.009227,-0.000147,30.448556,IDM,Mainline
17.400000,-422.686179,,22.921644,25.000000,0.009212,0.009212,-0.000148,30.645117,IDM,Mainline
17.500000,-420.393969,,22.922564,25.000000,0.009197,0.009197,-0.000148,30.841687,IDM,Mainline
17.600000,-418.101666,,22.923482,25.000000,0.009182,0.009182,-0.000148,31.038265,IDM,Mainline
17.700000,-415.809272,,22.924399,25.000000,0.009168,0.009168,-0.000149,31.234852,IDM,Mainline
17.800000,-413.516787,,22.925314,25.000000,0.009153,0.009153,-0.000149,31.431446,IDM,Mainline
17.900000,-411.224210,,22.926228,25.000000,0.009138,0.009138,-0.000150,31.628049,IDM,Mainline
18.000000,-408.931541,,22.927140,25.000000,0.009123,0.009123,-0.000150,31.824660,IDM,Mainline
18.100000,-406.638782,,22.928051,25.000000,0.009108,0.009108,-0.000150,32.021280,IDM,Mainline
18.200000,-404.345931,,22.928960,25.000000,0.009093,0.009093,-0.000151,32.217907,IDM,Mainline
18.300000,-402.052990,,22.929868,25.000000,0.009077,0.009077,-0.000151,32.414543,IDM,Mainline
18.400000,-399.759958,,22.930774,25.000000,0.009062,0.009062,-0.000151,32.611186,IDM,Mainline
18.500000,-397.466835,,22.931679,25.000000,0.009047,0.009047,-0.000152,32.807838,IDM,Mainline
18.600000,-395.173622,,22.932582,25.000000,0.009032,0.009032,-0.000152,33.004497,IDM,Mainline
18.700000,-392.880319,,22.933484,25.000000,0.009017,0.009017,-0.000152,33.201165,IDM,Mainline
18.800000,-390.586925,,22.934384,25.000000,0.009002,0.009002,-0.000152,33.397841,IDM,Mainline
18.900000,-388.293442,,22.935282,25.000000,0.008986,0.008986,-0.000152,33.594524,IDM,Mainline
19.000000,-385.999869,,22.936179,25.000000,0.008971,0.008971,-0.000153,33.791216,IDM,Mainline
19.100000,-383.706206,,22.937075,25.000000,0.008956,0.008956,-0.000153,33.987915,IDM,Mainline
19.200000,-381.412454,,22.937969,25.000000,0.008940,0.008940,-0.000153,34.184622,IDM,Mainline
19.300000,-379.118613,,22.938862,25.000000,0.008925,0.008925,-0.000153,34.381337,IDM,Mainline
19.400000,-376.824682,,22.939753,25.000000,0.008910,0.008910,-0.000153,34.578060,IDM,Mainline
19.500000,-374.530662,,22.940642,25.000000,0.008894,0.008894,-0.000153,34.774791,IDM,Mainline
19.600000,-372.236554,,22.941530,25.000000,0.008879,0.008879,-0.000154,34.971530,IDM,Mainline
19.700000,-369.942356,,22.942416,25.000000,0.008864,0.008864,-0.000154,35.168276,IDM,Mainline
19.800000,-367.648070,,22.943301,25.000000,0.008848,0.008848,-0.000154,35.365030,IDM,Mainline
19.900000,-365.353696,,22.944184,25.000000,0.008833,0.008833,-0.000154,35.561791,IDM,Mainline
20.000000,-363.059234,,22.945066,25.000000,0.008818,0.008818,-0.000154,35.758561,IDM,Mainline
20.100000,-360.764683,,22.945946,25.000000,0.008802,0.008802,-0.000154,35.955338,IDM,Mainline
20.200000,-358.470044,,22.946825,25.000000,0.008787,0.008787,-0.000154,36.152122,IDM,Mainline
20.300000,-356.175318,,22.947702,25.000000,0.008771,0.008771,-0.000154,36.348914,IDM,Mainline
20.400000,-353.880504,,22.948578,25.000000,0.008756,0.008756,-0.000154,36.545714,IDM,Mainline
20.500000,-351.585603,,22.949452,25.000000,0.008741,0.008741,-0.000154,36.742522,IDM,Mainline
20.600000,-349.290614,,22.950324,25.000000,0.008725,0.008725,-0.000154,36.939336,IDM,Mainline
20.700000,-346.995538,,22.951195,25.000000,0.008710,0.008710,-0.000154,37.136159,IDM,Mainline
20.800000,-344.700375,,22.952065,25.000000,0.008694,0.008694,-0.000154,37.332989,IDM,Mainline
20.900000,-342.405125,,22.952933,25.000000,0.008679,0.008679,-0.000154,37.529826,IDM,Mainline
21.000000,-340.109788,,22.953799,25.000000,0.008663,0.008663,-0.000154,37.726671,IDM,Mainline
21.100000,-337.814365,,22.954664,25.000000,0.008648,0.008648,-0.000154,37.923523,IDM,Mainline
21.200000,-335.518856,,22.955527,25.000000,0.008633,0.008633,-0.000154,38.120383,IDM,Mainline
21.300000,-333.223260,,22.956389,25.000000,0.008617,0.008617,-0.000154,38.317250,IDM,Mainline
21.400000,-330.927578,,22.957249,25.000000,0.008602,0.008602,-0.000154,38.514125,IDM,Mainline
21.500000,-328.631810,,22.958108,25.000000,0.008586,0.008586,-0.000154,38.711007,IDM,Mainline
21.600000,-326.335957,,22.958965,25.000000,0.008571,0.008571,-0.000154,38.907896,IDM,Mainline
21.700000,-324.040017,,22.959820,25.000000,0.008555,0.008555,-0.000154,39.104793,IDM,Mainline
21.800000,-321.743993,,22.960674,25.000000,0.008540,0.008540,-0.000154,39.301696,IDM,Mainline
21.900000,-319.447883,,22.961527,25.000000,0.008525,0.008525,-0.000154,39.498608,IDM,Mainline
22.000000,-317.151687,,22.962378,25.000000,0.008509,0.008509,-0.000154,39.695526,IDM,Mainline
22.100000,-314.855407,,22.963227,25.000000,0.008494,0.008494,-0.000154,39.892452,IDM,Mainline
22.200000,-312.559042,,22.964075,25.000000,0.008478,0.008478,-0.000154,40.089385,IDM,Mainline
22.300000,-310.262592,,22.964921,25.000000,0.008463,0.008463,-0.000154,40.286325,IDM,Mainline
22.400000,-307.966058,,22.965766,25.000000,0.008448,0.008448,-0.000154,40.483272,IDM,Mainline
22.500000,-305.669439,,22.966609,25.000000,0.008432,0.008432,-0.000154,40.680226,IDM,Mainline
22.600000,-303.372736,,22.967451,25.000000,0.008417,0.008417,-0.000154,40.877188,IDM,Mainline
22.700000,-301.075949,,22.968291,25.000000,0.008402,0.008402,-0.000154,41.074157,IDM,Mainline
22.800000,-298.779078,,22.969130,25.000000,0.008386,0.008386,-0.000154,41.271133,IDM,Mainline
22.900000,-296.482123,,22.969967,25.000000,0.008371,0.008371,-0.000154,41.468116,IDM,Mainline
23.000000,-294.185085,,22.970802,25.000000,0.008356,0.008356,-0.000154,41.665106,IDM,Mainline
23.100000,-291.887963,,22.971636,25.000000,0.008340,0.008340,-0.000153,41.862103,IDM,Mainline
23.200000,-289.590758,,22.972469,25.000000,0.008325,0.008325,-0.000153,42.059107,IDM,Mainline
23.300000,-287.293469,,22.973300,25.000000,0.008310,0.008310,-0.000153,42.256118,IDM,Mainline
23.400000,-284.996098,,22.974129,25.000000,0.008294,0.008294,-0.000153,42.453136,IDM,Mainline
23.500000,-282.698644,,22.974957,25.000000,0.008279,0.008279,-0.000153,42.650161,IDM,Mainline
23.600000,-280.401106,,22.975783,25.000000,0.008264,0.008264,-0.000153,42.847193,IDM,Mainline
23.700000,-278.103487,,22.976608,25.000000,0.008248,0.008248,-0.000153,43.044232,IDM,Mainline
23.800000,-275.805785,,22.977431,25.000000,0.008233,0.008233,-0.000153,43.241278,IDM,Mainline
23.900000,-273.508001,,22.978253,25.000000,0.008218,0.008218,-0.000153,43.438331,IDM,Mainline
24.000000,-271.210134,,22.979073,25.000000,0.008202,0.008202,-0.000153,43.635390,IDM,Mainline
24.100000,-268.912186,,22.979892,25.000000,0.008187,0.008187,-0.000153,43.832457,IDM,Mainline
24.200000,-266.614156,,22.980709,25.000000,0.008172,0.008172,-0.000153,44.029530,IDM,Mainline
24.300000,-264.316044,,22.981525,25.000000,0.008156,0.008156,-0.000153,44.226611,IDM,Mainline
24.400000,-262.017851,,22.982339,25.000000,0.008141,0.008141,-0.000153,44.423698,IDM,Mainline
24.500000,-259.719577,,22.983152,25.000000,0.008126,0.008126,-0.000153,44.620791,IDM,Mainline
24.600000,-257.421221,,22.983963,25.000000,0.008111,0.008111,-0.000153,44.817892,IDM,Mainline
24.700000,-255.122784,,22.984772,25.000000,0.008095,0.008095,-0.000153,45.014999,IDM,Mainline
24.800000,-252.824266,,22.985580,25.000000,0.008080,0.008080,-0.000153,45.212113,IDM,Mainline
24.900000,-250.525668,,22.986387,25.000000,0.008065,0.008065,-0.000153,45.409234,IDM,Mainline
25.000000,-248.226989,,22.987192,25.000000,0.008050,0.008050,-0.000153,45.606362,IDM,Mainline
25.100000,-245.928230,,22.987995,25.000000,0.008034,0.008034,-0.000153,45.803496,IDM,Mainline
25.200000,-243.629390,,22.988797,25.000000,0.008019,0.008019,-0.000152,46.000637,IDM,Mainline
25.300000,-241.330470,,22.989597,25.000000,0.008004,0.008004,-0.000152,46.197784,IDM,Mainline
25.400000,-239.031471,,22.990396,25.000000,0.007989,0.007989,-0.000152,46.394938,IDM,Mainline
25.500000,-236.732391,,22.991194,25.000000,0.007973,0.007973,-0.000152,46.592099,IDM,Mainline
25.600000,-234.433232,,22.991989,25.000000,0.007958,0.007958,-0.000152,46.789266,IDM,Mainline
25.700000,-232.133993,,22.992784,25.000000,0.007943,0.007943,-0.000152,46.986440,IDM,Mainline
25.800000,-229.834675,,22.993577,25.000000,0.007928,0.007928,-0.000152,47.183620,IDM,Mainline
25.900000,-227.535278,,22.994368,25.000000,0.007912,0.007912,-0.000152,47.380807,IDM,Mainline
26.000000,-225.235802,,22.995158,25.000000,0.007897,0.007897,-0.000152,47.578000,IDM,Mainline
26.100000,-222.936247,,22.995946,25.000000,0.007882,0.007882,-0.000152,47.775200,IDM,Mainline
26.200000,-220.636613,,22.996732,25.000000,0.007867,0.007867,-0.000152,47.972406,IDM,Mainline
26.300000,-218.336900,,22.997518,25.000000,0.007852,0.007852,-0.000152,48.169619,IDM,Mainline
26.400000,-216.037109,,22.998301,25.000000,0.007836,0.007836,-0.000152,48.366838,IDM,Mainline
26.500000,-213.737240,,22.999083,25.000000,0.007821,0.007821,-0.000152,48.564063,IDM,Mainline
