Time,Position,Target_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
4.100000,-16.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,6.654010,MPC,On-ramp
4.200000,-14.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,6.812438,MPC,On-ramp
4.300000,-12.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,6.970867,MPC,On-ramp
4.400000,-10.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,7.129296,MPC,On-ramp
4.500000,-8.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,7.287725,MPC,On-ramp
4.600000,-6.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,7.446154,MPC,On-ramp
4.700000,-4.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,7.604582,MPC,On-ramp
4.800000,-2.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,7.763011,MPC,On-ramp
4.900000,0.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,7.921440,MPC,On-ramp
5.000000,2.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,8.079869,MPC,On-ramp
5.100000,3.999750,-12.944964,19.995000,20.000000,-0.050000,-0.050000,-0.500000,8.226150,MPC,On-ramp
5.200000,5.998750,-10.670191,19.985000,20.000000,-0.100000,-0.100000,-0.500000,8.360241,MPC,On-ramp
5.300000,7.996500,-8.387301,19.970000,20.000000,-0.150000,-0.150000,-0.500000,8.482109,MPC,On-ramp
5.400000,9.992500,-6.096285,19.950000,20.000000,-0.200000,-0.200000,-0.500000,8.591730,MPC,On-ramp
5.500000,11.986250,-3.797135,19.925000,20.000000,-0.250000,-0.250000,-0.500000,8.689088,MPC,On-ramp
5.600000,13.977250,-1.489845,19.895000,20.000000,-0.300000,-0.300000,-0.500000,8.774179,MPC,On-ramp
5.700000,15.965000,0.825591,19.860000,20.000000,-0.350000,-0.350000,-0.500000,8.847008,MPC,On-ramp
5.800000,17.949000,3.149178,19.820000,20.000000,-0.400000,-0.400000,-0.500000,8.913608,MPC,On-ramp
5.900000,19.929243,5.480919,19.784859,20.000000,-0.351409,-0.351409,0.485915,8.985607,MPC,On-ramp
6.000000,21.906222,7.806028,19.754718,20.000000,-0.301409,-0.301409,0.500000,9.069358,MPC,On-ramp
6.100000,23.880203,10.124297,19.724910,20.000000,-0.298080,-0.298080,0.033289,9.153694,MPC,On-ramp
6.200000,25.851161,12.442728,19.694252,20.000000,-0.306579,-0.306579,-0.084999,9.235787,MPC,On-ramp
6.300000,27.819223,14.763096,19.666974,20.000000,-0.272786,-0.272786,0.337938,9.325730,MPC,On-ramp
6.400000,29.784705,17.079057,19.642669,20.000000,-0.243053,-0.243053,0.297330,9.422559,MPC,On-ramp
6.500000,31.747887,19.391220,19.620974,20.000000,-0.216945,-0.216945,0.261081,9.525417,MPC,On-ramp
6.600000,33.709014,21.700130,19.601567,20.000000,-0.194069,-0.194069,0.228756,9.633545,MPC,On-ramp
6.700000,35.668340,24.006269,19.584956,20.000000,-0.166112,-0.166112,0.279574,9.748159,MPC,On-ramp
6.800000,37.626125,26.308875,19.570735,20.000000,-0.142210,-0.142210,0.239017,9.868309,MPC,On-ramp
6.900000,39.582590,28.608555,19.558564,25.000000,-0.121708,-0.121708,0.205015,9.993201,MPC,Mainline
7.000000,41.537588,30.905816,19.541393,25.000000,-0.171708,-0.171708,-0.500000,10.106119,MPC,Mainline
7.100000,43.490618,33.211232,19.519223,25.000000,-0.221708,-0.221708,-0.500000,10.207045,MPC,Mainline
7.200000,45.441409,35.524800,19.496598,25.000000,-0.226244,-0.226244,-0.045351,10.306723,MPC,Mainline
7.300000,47.389999,37.839700,19.475199,25.000000,-0.213988,-0.213988,0.122560,10.409122,MPC,Mainline
7.400000,49.336510,40.153408,19.455023,25.000000,-0.201762,-0.201762,0.122255,10.514239,MPC,Mainline
7.500000,51.281065,42.465928,19.436066,25.000000,-0.189571,-0.189571,0.121906,10.622070,MPC,Mainline
7.600000,53.223784,44.777261,19.418324,25.000000,-0.177418,-0.177418,0.121532,10.732610,MPC,Mainline
7.700000,55.164790,47.087410,19.401794,25.000000,-0.165307,-0.165307,0.121115,10.845856,MPC,Mainline
7.800000,57.104203,49.396378,19.386470,25.000000,-0.153240,-0.153240,0.120669,10.961802,MPC,Mainline
7.900000,59.042144,51.704169,19.372348,25.000000,-0.141220,-0.141220,0.120202,11.080444,MPC,Mainline
8.000000,60.978733,54.010786,19.359422,25.000000,-0.129252,-0.129252,0.119681,11.201776,MPC,Mainline
8.100000,62.914088,56.316234,19.347689,25.000000,-0.117338,-0.117338,0.119140,11.325793,MPC,Mainline
8.200000,64.848330,58.620518,19.337141,25.000000,-0.105481,-0.105481,0.118565,11.452488,MPC,Mainline
8.300000,66.781576,60.923642,19.327772,25.000000,-0.093685,-0.093685,0.117956,11.581856,MPC,Mainline
8.400000,68.713943,63.225612,19.319577,25.000000,-0.081954,-0.081954,0.117318,11.713890,MPC,Mainline
8.500000,70.645549,65.526435,19.312548,25.000000,-0.070289,-0.070289,0.116651,11.848582,MPC,Mainline
8.600000,72.576510,67.826116,19.306679,25.000000,-0.058693,-0.058693,0.115954,11.985927,MPC,Mainline
8.700000,74.506942,70.124663,19.301961,25.000000,-0.047171,-0.047171,0.115226,12.125917,MPC,Mainline
8.800000,76.436960,72.422083,19.298389,25.000000,-0.035724,-0.035724,0.114464,12.268543,MPC,Mainline
8.900000,78.366677,74.718383,19.295954,25.000000,-0.024355,-0.024355,0.113687,12.413799,MPC,Mainline
9.000000,80.296207,77.013572,19.294647,25.000000,-0.013068,-0.013068,0.112873,12.561677,MPC,Mainline
9.100000,82.225663,79.307658,19.294460,25.000000,-0.001865,-0.001865,0.112036,12.712167,MPC,Mainline
9.200000,84.155155,81.600650,19.295385,25.000000,0.009252,0.009252,0.111169,12.865270,MPC,Mainline
9.300000,86.084795,83.892558,19.297414,25.000000,0.020280,0.020280,0.110278,13.021006,MPC,Mainline
9.400000,88.014692,86.183391,19.300535,25.000000,0.031216,0.031216,0.109360,13.179390,MPC,Mainline
9.500000,89.944956,88.473159,19.304741,25.000000,0.042058,0.042058,0.108417,13.340440,MPC,Mainline
9.600000,91.875694,90.761873,19.310021,25.000000,0.052803,0.052803,0.107449,13.504171,MPC,Mainline
9.700000,93.807013,93.049544,19.316366,25.000000,0.063449,0.063449,0.106459,13.670597,MPC,Mainline
9.800000,95.739020,95.336183,19.323765,25.000000,0.073993,0.073993,0.105443,13.839733,MPC,Mainline
9.900000,97.671819,97.621801,19.332209,25.000000,0.084433,0.084433,0.104403,14.011590,MPC,Mainline
10.000000,99.605513,99.906411,19.341685,25.000000,0.094767,0.094767,0.103343,14.186180,MPC,Mainline
10.100000,101.540207,102.190026,19.352185,25.000000,0.104994,0.104994,0.102261,14.363514,MPC,Mainline
10.200000,103.476001,104.472657,19.363696,25.000000,0.115109,0.115109,0.101156,14.543601,MPC,Mainline
10.300000,105.412996,106.754318,19.376207,25.000000,0.125112,0.125112,0.100032,14.726451,MPC,Mainline
10.400000,107.351292,109.035022,19.389707,25.000000,0.135001,0.135001,0.098888,14.912071,MPC,Mainline
10.500000,109.290986,111.314784,19.404184,25.000000,0.144773,0.144773,0.097720,15.100467,MPC,Mainline
10.600000,111.232177,113.593616,19.419627,25.000000,0.154427,0.154427,0.096535,15.291645,MPC,Mainline
10.700000,113.174959,115.871535,19.436023,25.000000,0.163960,0.163960,0.095334,15.485610,MPC,Mainline
10.800000,115.119429,118.148553,19.453360,25.000000,0.173371,0.173371,0.094110,15.682364,MPC,Mainline
10.900000,117.065678,120.424686,19.471626,25.000000,0.182658,0.182658,0.092871,15.881911,MPC,Mainline
11.000000,119.013800,122.699950,19.490808,25.000000,0.191820,0.191820,0.091619,16.084252,MPC,Mainline
11.100000,120.963885,124.974360,19.510893,25.000000,0.200854,0.200854,0.090341,16.289387,MPC,Mainline
11.200000,122.916023,127.247932,19.531869,25.000000,0.209760,0.209760,0.089053,16.497316,MPC,Mainline
11.300000,124.870302,129.520682,19.553723,25.000000,0.218534,0.218534,0.087749,16.708036,MPC,Mainline
11.400000,126.826811,131.792626,19.576441,25.000000,0.227177,0.227177,0.086430,16.921545,MPC,Mainline
11.500000,128.785633,134.063781,19.600009,25.000000,0.235687,0.235687,0.085093,17.137839,MPC,Mainline
11.600000,130.746854,136.334163,19.624415,25.000000,0.244062,0.244062,0.083752,17.356913,MPC,Mainline
11.700000,132.710557,138.603791,19.649645,25.000000,0.252300,0.252300,0.082383,17.578761,MPC,Mainline
11.800000,134.676824,140.872681,19.675686,25.000000,0.260402,0.260402,0.081014,17.803376,MPC,Mainline
11.900000,136.645734,143.140850,19.702522,25.000000,0.268364,0.268364,0.079627,18.030749,MPC,Mainline
12.000000,138.617367,145.408317,19.730141,25.000000,0.276187,0.276187,0.078224,18.260871,MPC,Mainline
12.100000,140.591801,147.675100,19.758528,25.000000,0.283869,0.283869,0.076823,18.493731,MPC,Mainline
12.200000,142.569111,149.941216,19.787668,25.000000,0.291409,0.291409,0.075399,18.729319,MPC,Mainline
12.300000,144.549371,152.206684,19.817549,25.000000,0.298806,0.298806,0.073969,18.967622,MPC,Mainline
12.400000,146.532657,154.471522,19.848155,25.000000,0.306058,0.306058,0.072525,19.208626,MPC,Mainline
12.500000,148.519038,156.735750,19.879471,25.000000,0.313166,0.313166,0.071080,19.452316,MPC,Mainline
12.600000,150.508586,158.999385,19.911484,25.000000,0.320129,0.320129,0.069624,19.698677,MPC,Mainline
12.700000,152.501369,161.262448,19.944179,25.000000,0.326944,0.326944,0.068153,19.947691,MPC,Mainline
12.800000,154.497455,163.524957,19.977540,25.000000,0.333613,0.333613,0.066685,20.199341,MPC,Mainline
12.900000,156.496910,165.786931,20.011553,25.000000,0.340133,0.340133,0.065202,20.453608,MPC,Mainline
13.000000,158.499797,168.048390,20.046204,25.000000,0.346504,0.346504,0.063717,20.710472,MPC,Mainline
13.100000,160.506181,170.309353,20.081476,25.000000,0.352727,0.352727,0.062224,20.969913,MPC,Mainline
13.200000,162.516123,172.569841,20.117356,25.000000,0.358800,0.358800,0.060730,21.231907,MPC,Mainline
13.300000,164.529682,174.829872,20.153828,25.000000,0.364721,0.364721,0.059209,21.496431,MPC,Mainline
13.400000,166.546918,177.089468,20.190878,25.000000,0.370493,0.370493,0.057725,21.763462,MPC,Mainline
13.500000,168.567886,179.348646,20.228489,25.000000,0.376112,0.376112,0.056189,22.032975,MPC,Mainline
13.600000,170.592643,181.607429,20.266647,25.000000,0.381581,0.381581,0.054693,22.304943,MPC,Mainline
13.700000,172.621242,183.865835,20.305337,25.000000,0.386899,0.386899,0.053175,22.579339,MPC,Mainline
13.800000,174.653736,186.123886,20.344543,25.000000,0.392063,0.392063,0.051640,22.856136,MPC,Mainline
13.900000,176.690176,188.381601,20.384251,25.000000,0.397076,0.397076,0.050131,23.135304,MPC,Mainline
14.000000,178.730610,190.639000,20.424444,25.000000,0.401936,0.401936,0.048605,23.416814,MPC,Mainline
14.100000,180.775088,192.896104,20.465109,25.000000,0.406643,0.406643,0.047062,23.700634,MPC,Mainline
14.200000,182.823655,195.152934,20.506228,25.000000,0.411198,0.411198,0.045549,23.986732,MPC,Mainline
14.300000,184.876356,197.409509,20.547788,25.000000,0.415600,0.415600,0.044026,24.275077,MPC,Mainline
14.400000,186.933234,199.665851,20.589773,25.000000,0.419850,0.419850,0.042496,24.565634,MPC,Mainline
14.500000,188.994331,201.921979,20.632168,25.000000,0.423946,0.423946,0.040962,24.858369,MPC,Mainline
14.600000,191.059687,204.177914,20.674957,25.000000,0.427891,0.427891,0.039449,25.153246,MPC,Mainline
14.700000,193.129341,206.433678,20.718125,25.000000,0.431683,0.431683,0.037921,25.450230,MPC,Mainline
14.800000,195.203330,208.689289,20.761658,25.000000,0.435323,0.435323,0.036400,25.749284,MPC,Mainline
14.900000,197.281690,210.944769,20.805539,25.000000,0.438812,0.438812,0.034889,26.050369,MPC,Mainline
15.000000,199.364455,213.200137,20.849754,25.000000,0.442148,0.442148,0.033365,26.353448,MPC,Mainline
15.100000,201.451657,215.455416,20.894287,25.000000,0.445334,0.445334,0.031854,26.658481,MPC,Mainline
15.200000,203.543327,217.710624,20.939124,25.000000,0.448369,0.448369,0.030355,26.965428,MPC,Mainline
15.300000,205.639496,219.965782,20.984249,25.000000,0.451253,0.451253,0.028839,27.274249,MPC,Mainline
15.400000,207.740191,222.220911,21.029648,25.000000,0.453988,0.453988,0.027348,27.584901,MPC,Mainline
15.500000,209.845439,224.476031,21.075305,25.000000,0.456574,0.456574,0.025859,27.897344,MPC,Mainline
15.600000,211.955264,226.731161,21.121206,25.000000,0.459009,0.459009,0.024355,28.211535,MPC,Mainline
15.700000,214.069691,228.986323,21.167336,25.000000,0.461298,0.461298,0.022882,28.527429,MPC,Mainline
15.800000,216.188742,231.241536,21.213680,25.000000,0.463439,0.463439,0.021417,28.844984,MPC,Mainline
15.900000,218.312437,233.496820,21.260223,25.000000,0.465432,0.465432,0.019923,29.164155,MPC,Mainline
16.000000,220.440796,235.752195,21.306951,25.000000,0.467279,0.467279,0.018477,29.484897,MPC,Mainline
16.100000,222.573836,238.007681,21.353849,25.000000,0.468980,0.468980,0.017009,29.807164,MPC,Mainline
16.200000,224.711574,240.263298,21.400903,25.000000,0.470537,0.470537,0.015572,30.130911,MPC,Mainline
16.300000,226.854024,242.519065,21.448098,25.000000,0.471950,0.471950,0.014123,30.456091,MPC,Mainline
16.400000,229.001200,244.775003,21.495420,25.000000,0.473220,0.473220,0.012703,30.782658,MPC,Mainline
16.500000,231.153113,247.031129,21.542855,25.000000,0.474348,0.474348,0.011281,31.110563,MPC,Mainline
16.600000,233.309775,249.287464,21.590388,25.000000,0.475334,0.475334,0.009857,31.439761,MPC,Mainline
16.700000,235.471195,251.544027,21.638006,25.000000,0.476180,0.476180,0.008466,31.770201,MPC,Mainline
16.800000,237.637380,253.800836,21.685695,25.000000,0.476886,0.476886,0.007054,32.101837,MPC,Mainline
16.900000,239.808337,256.057912,21.733440,25.000000,0.477454,0.477454,0.005686,32.434620,MPC,Mainline
17.000000,241.984070,258.315272,21.781228,25.000000,0.477885,0.477885,0.004307,32.768501,MPC,Mainline
17.100000,244.164584,260.572935,21.829047,25.000000,0.478182,0.478182,0.002966,33.103431,MPC,Mainline
17.200000,246.349880,262.830920,21.876881,25.000000,0.478340,0.478340,0.001579,33.439360,MPC,Mainline
17.300000,248.539960,265.089245,21.924717,25.000000,0.478365,0.478365,0.000255,33.776240,MPC,Mainline
17.400000,250.734823,267.347929,21.972543,25.000000,0.478257,0.478257,-0.001076,34.114019,MPC,Mainline
17.500000,252.934468,269.606989,22.020345,25.000000,0.478019,0.478019,-0.002381,34.452651,MPC,Mainline
17.600000,255.138890,271.866443,22.068110,25.000000,0.477650,0.477650,-0.003694,34.792083,MPC,Mainline
17.700000,257.348087,274.126309,22.115825,25.000000,0.477152,0.477152,-0.004977,35.132267,MPC,Mainline
17.800000,259.562052,276.386604,22.163478,25.000000,0.476526,0.476526,-0.006266,35.473152,MPC,Mainline
17.900000,261.780779,278.647347,22.211055,25.000000,0.475774,0.475774,-0.007521,35.814688,MPC,Mainline
18.000000,264.004259,280.908553,22.258545,25.000000,0.474896,0.474896,-0.008774,36.156827,MPC,Mainline
18.100000,266.232483,283.170240,22.305934,25.000000,0.473895,0.473895,-0.010015,36.499518,MPC,Mainline
18.200000,268.465440,285.432425,22.353211,25.000000,0.472770,0.472770,-0.011241,36.842711,MPC,Mainline
18.300000,270.703119,287.695125,22.400364,25.000000,0.471525,0.471525,-0.012453,37.186356,MPC,Mainline
18.400000,272.945506,289.958355,22.447380,25.000000,0.470161,0.470161,-0.013642,37.530405,MPC,Mainline
18.500000,275.192587,292.222132,22.494247,25.000000,0.468678,0.468678,-0.014827,37.874808,MPC,Mainline
18.600000,277.444347,294.486473,22.540955,25.000000,0.467078,0.467078,-0.015997,38.219515,MPC,Mainline
18.700000,279.700770,296.751392,22.587492,25.000000,0.465364,0.465364,-0.017143,38.564479,MPC,Mainline
18.800000,281.961837,299.016905,22.633845,25.000000,0.463536,0.463536,-0.018277,38.909650,MPC,Mainline
18.900000,284.227529,301.283029,22.680005,25.000000,0.461597,0.461597,-0.019398,39.254980,MPC,Mainline
19.000000,286.497827,303.549777,22.725960,25.000000,0.459546,0.459546,-0.020508,39.600421,MPC,Mainline
19.100000,288.772710,305.817165,22.771698,25.000000,0.457387,0.457387,-0.021590,39.945925,MPC,Mainline
19.200000,291.052156,308.085207,22.817210,25.000000,0.455119,0.455119,-0.022676,40.291446,MPC,Mainline
19.300000,293.336141,310.353918,22.862485,25.000000,0.452747,0.452747,-0.023722,40.636935,MPC,Mainline
19.400000,295.624640,312.623313,22.907512,25.000000,0.450270,0.450270,-0.024774,40.982346,MPC,Mainline
19.500000,297.917630,314.893405,22.952281,25.000000,0.447691,0.447691,-0.025784,41.327634,MPC,Mainline
19.600000,300.215083,317.164208,22.996782,25.000000,0.445013,0.445013,-0.026783,41.672753,MPC,Mainline
19.700000,302.516973,319.435735,23.041006,25.000000,0.442235,0.442235,-0.027784,42.017657,MPC,Mainline
19.800000,304.823270,321.708000,23.084942,25.000000,0.439359,0.439359,-0.028760,42.362302,MPC,Mainline
19.900000,307.133946,323.981016,23.128580,25.000000,0.436386,0.436386,-0.029728,42.706643,MPC,Mainline
20.000000,309.448971,326.254796,23.171912,25.000000,0.433321,0.433321,-0.030650,43.050637,MPC,Mainline
20.100000,311.768313,328.529352,23.214929,25.000000,0.430163,0.430163,-0.031582,43.394240,MPC,Mainline
20.200000,314.091940,330.804696,23.257620,25.000000,0.426915,0.426915,-0.032471,43.737410,MPC,Mainline
20.300000,316.419820,333.080841,23.299978,25.000000,0.423579,0.423579,-0.033363,44.080105,MPC,Mainline
20.400000,318.751919,335.357799,23.341993,25.000000,0.420154,0.420154,-0.034252,44.422284,MPC,Mainline
20.500000,321.088201,337.635580,23.383658,25.000000,0.416644,0.416644,-0.035096,44.763905,MPC,Mainline
20.600000,323.428632,339.914197,23.424963,25.000000,0.413053,0.413053,-0.035916,45.104929,MPC,Mainline
20.700000,325.773176,342.193660,23.465901,25.000000,0.409378,0.409378,-0.036745,45.445316,MPC,Mainline
20.800000,328.121794,344.473980,23.506464,25.000000,0.405625,0.405625,-0.037536,45.785027,MPC,Mainline
20.900000,330.474449,346.755168,23.546643,25.000000,0.401793,0.401793,-0.038313,46.124025,MPC,Mainline
21.000000,332.831103,349.037234,23.586432,25.000000,0.397887,0.397887,-0.039066,46.462273,MPC,Mainline
21.100000,335.191715,351.320188,23.625822,25.000000,0.393902,0.393902,-0.039846,46.799732,MPC,Mainline
21.200000,337.556247,353.604039,23.664807,25.000000,0.389849,0.389849,-0.040530,47.136367,MPC,Mainline
21.300000,339.924656,355.888798,23.703379,25.000000,0.385724,0.385724,-0.041257,47.472144,MPC,Mainline
21.400000,342.296902,358.174473,23.741532,25.000000,0.381529,0.381529,-0.041944,47.807028,MPC,Mainline
21.500000,344.672941,360.461073,23.779259,25.000000,0.377268,0.377268,-0.042608,48.140984,MPC,Mainline
21.600000,347.052732,362.748607,23.816553,25.000000,0.372943,0.372943,-0.043252,48.473981,MPC,Mainline
21.700000,349.436230,365.037083,23.853408,25.000000,0.368554,0.368554,-0.043894,48.805987,MPC,Mainline
21.800000,351.823391,367.326510,23.889819,25.000000,0.364102,0.364102,-0.044521,49.136968,MPC,Mainline
21.900000,354.214171,369.616896,23.925778,25.000000,0.359592,0.359592,-0.045096,49.466896,MPC,Mainline
22.000000,356.608524,371.908247,23.961280,25.000000,0.355026,0.355026,-0.045662,49.795742,MPC,Mainline
22.100000,359.006404,374.200572,23.996321,25.000000,0.350401,0.350401,-0.046245,50.123475,MPC,Mainline
22.200000,361.407765,376.493877,24.030893,25.000000,0.345723,0.345723,-0.046784,50.450067,MPC,Mainline
22.300000,363.812559,378.788169,24.064992,25.000000,0.340993,0.340993,-0.047297,50.775491,MPC,Mainline
22.400000,366.220739,381.083455,24.098614,25.000000,0.336214,0.336214,-0.047796,51.099722,MPC,Mainline
22.500000,368.632258,383.379741,24.131752,25.000000,0.331385,0.331385,-0.048284,51.422733,MPC,Mainline
22.600000,371.047065,385.677032,24.164403,25.000000,0.326510,0.326510,-0.048757,51.744500,MPC,Mainline
22.700000,373.465114,387.975336,24.196562,25.000000,0.321590,0.321590,-0.049193,52.064998,MPC,Mainline
22.800000,375.886353,390.274657,24.228225,25.000000,0.316627,0.316627,-0.049632,52.384205,MPC,Mainline
22.900000,378.310734,392.575000,24.259387,25.000000,0.311623,0.311623,-0.050043,52.702098,MPC,Mainline
23.000000,380.738205,394.876370,24.290045,25.000000,0.306580,0.306580,-0.050424,53.018656,MPC,Mainline
23.100000,383.168717,397.178772,24.320195,25.000000,0.301499,0.301499,-0.050814,53.333858,MPC,Mainline
23.200000,385.602219,399.482211,24.349834,25.000000,0.296384,0.296384,-0.051146,53.647685,MPC,Mainline
23.300000,388.038658,401.786690,24.378957,25.000000,0.291235,0.291235,-0.051499,53.960117,MPC,Mainline
23.400000,390.477984,404.092213,24.407562,25.000000,0.286053,0.286053,-0.051814,54.271137,MPC,Mainline
23.500000,392.920145,406.398784,24.435646,25.000000,0.280841,0.280841,-0.052117,54.580727,MPC,Mainline
23.600000,395.365087,408.706407,24.463207,25.000000,0.275602,0.275602,-0.052397,54.888871,MPC,Mainline
23.700000,397.812760,411.015083,24.490240,25.000000,0.270335,0.270335,-0.052670,55.195553,MPC,Mainline
23.800000,400.263109,413.324817,24.516744,25.000000,0.265043,0.265043,-0.052920,55.500758,MPC,Mainline
23.900000,402.716082,415.635611,24.542717,25.000000,0.259729,0.259729,-0.053140,55.804473,MPC,Mainline
24.000000,405.171625,417.947466,24.568157,25.000000,0.254393,0.254393,-0.053354,56.106683,MPC,Mainline
24.100000,407.629686,420.260386,24.593060,25.000000,0.249038,0.249038,-0.053552,56.407378,MPC,Mainline
24.200000,410.090211,422.574371,24.617427,25.000000,0.243666,0.243666,-0.053720,56.706545,MPC,Mainline
24.300000,412.553145,424.889423,24.641255,25.000000,0.238276,0.238276,-0.053901,57.004173,MPC,Mainline
24.400000,415.018435,427.205545,24.664542,25.000000,0.232873,0.232873,-0.054027,57.300252,MPC,Mainline
24.500000,417.486026,429.522735,24.687288,25.000000,0.227458,0.227458,-0.054155,57.594773,MPC,Mainline
24.600000,419.955865,431.840997,24.709491,25.000000,0.222031,0.222031,-0.054264,57.887727,MPC,Mainline
24.700000,422.427897,434.160329,24.731150,25.000000,0.216595,0.216595,-0.054359,58.179108,MPC,Mainline
24.800000,424.902068,436.480732,24.752266,25.000000,0.211152,0.211152,-0.054433,58.468906,MPC,Mainline
24.900000,427.378323,438.802207,24.772836,25.000000,0.205704,0.205704,-0.054485,58.757118,MPC,Mainline
25.000000,429.856608,441.124752,24.792861,25.000000,0.200251,0.200251,-0.054531,59.043736,MPC,Mainline
25.100000,432.336868,443.448369,24.812340,25.000000,0.194795,0.194795,-0.054560,59.328756,MPC,Mainline
25.200000,434.819049,445.773055,24.831274,25.000000,0.189338,0.189338,-0.054568,59.612173,MPC,Mainline
25.300000,437.303095,448.098810,24.849662,25.000000,0.183882,0.183882,-0.054554,59.893985,MPC,Mainline
25.400000,439.788954,450.425633,24.867505,25.000000,0.178428,0.178428,-0.054539,60.174189,MPC,Mainline
