Time,Position,Target_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
4.100000,-16.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,6.654010,MPC,On-ramp
4.200000,-14.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,6.812438,MPC,On-ramp
4.300000,-12.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,6.970867,MPC,On-ramp
4.400000,-10.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,7.129296,MPC,On-ramp
4.500000,-8.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,7.287725,MPC,On-ramp
4.600000,-6.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,7.446154,MPC,On-ramp
4.700000,-4.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,7.604582,MPC,On-ramp
4.800000,-2.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,7.763011,MPC,On-ramp
4.900000,0.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,7.921440,MPC,On-ramp
5.000000,2.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,8.079869,MPC,On-ramp
5.100000,3.995892,-46.373762,19.917845,20.000000,-0.821553,-0.821553,-8.215526,8.146469,MPC,On-ramp
5.200000,5.983319,-43.900444,19.830689,20.000000,-0.871553,-0.871553,-0.500000,8.213069,MPC,On-ramp
5.300000,7.961780,-41.419479,19.738534,20.000000,-0.921553,-0.921553,-0.500000,8.279669,MPC,On-ramp
5.400000,9.930776,-38.930858,19.641379,20.000000,-0.971553,-0.971553,-0.500000,8.346269,MPC,On-ramp
5.500000,11.889806,-36.434571,19.539224,20.000000,-1.021553,-1.021553,-0.500000,8.412869,MPC,On-ramp
5.600000,13.838371,-33.930611,19.432068,20.000000,-1.071553,-1.071553,-0.500000,8.479469,MPC,On-ramp
5.700000,15.775970,-31.418970,19.319913,20.000000,-1.121553,-1.121553,-0.500000,8.546069,MPC,On-ramp
5.800000,17.702103,-28.899643,19.202758,20.000000,-1.171553,-1.171553,-0.500000,8.612669,MPC,On-ramp
5.900000,19.616271,-26.372624,19.080603,20.000000,-1.221553,-1.221553,-0.500000,8.679269,MPC,On-ramp
6.000000,21.517974,-23.837907,18.953447,20.000000,-1.271553,-1.271553,-0.500000,8.745869,MPC,On-ramp
6.100000,23.406711,-21.295488,18.821292,20.000000,-1.321553,-1.321553,-0.500000,8.812469,MPC,On-ramp
6.200000,25.281982,-18.745362,18.684137,20.000000,-1.371553,-1.371553,-0.500000,8.879069,MPC,On-ramp
6.300000,27.143288,-16.187526,18.541982,20.000000,-1.421553,-1.421553,-0.500000,8.945669,MPC,On-ramp
6.400000,28.990128,-13.621977,18.394826,20.000000,-1.471553,-1.471553,-0.500000,9.012269,MPC,On-ramp
6.500000,30.822003,-11.048712,18.242671,20.000000,-1.521553,-1.521553,-0.500000,9.078869,MPC,On-ramp
6.600000,32.638413,-8.467728,18.085516,20.000000,-1.571553,-1.571553,-0.500000,9.145469,MPC,On-ramp
6.700000,34.438857,-5.879022,17.923361,20.000000,-1.621553,-1.621553,-0.500000,9.212069,MPC,On-ramp
6.800000,36.222835,-3.282594,17.756205,20.000000,-1.671553,-1.671553,-0.500000,9.278669,MPC,On-ramp
6.900000,37.989848,-0.678440,17.584050,20.000000,-1.721553,-1.721553,-0.500000,9.345269,MPC,On-ramp
7.000000,39.739395,1.933439,17.406895,20.000000,-1.771553,-1.771553,-0.500000,9.411869,MPC,On-ramp
7.100000,41.470977,4.553046,17.224740,20.000000,-1.821553,-1.821553,-0.500000,9.478469,MPC,On-ramp
7.200000,43.184093,7.180383,17.037584,20.000000,-1.871553,-1.871553,-0.500000,9.545069,MPC,On-ramp
7.300000,44.878243,9.815448,16.845429,20.000000,-1.921553,-1.921553,-0.500000,9.611669,MPC,On-ramp
7.400000,46.552929,12.458244,16.648274,20.000000,-1.971553,-1.971553,-0.500000,9.678269,MPC,On-ramp
7.500000,48.207833,15.108771,16.449809,20.000000,-1.984648,-1.984648,-0.130951,9.744869,MPC,On-ramp
7.600000,49.843140,17.761494,16.256344,20.000000,-1.934648,-1.934648,0.500000,9.811469,MPC,On-ramp
7.700000,51.459352,20.406949,16.067880,20.000000,-1.884648,-1.884648,0.500000,9.878069,MPC,On-ramp
7.800000,53.056966,23.045136,15.884415,20.000000,-1.834648,-1.834648,0.500000,9.944669,MPC,On-ramp
7.900000,54.636485,25.676055,15.705950,20.000000,-1.784648,-1.784648,0.500000,10.011269,MPC,On-ramp
8.000000,56.198406,28.299706,15.532485,20.000000,-1.734648,-1.734648,0.500000,10.077869,MPC,On-ramp
8.100000,57.743232,30.916089,15.364020,20.000000,-1.684648,-1.684648,0.500000,10.144469,MPC,On-ramp
8.200000,59.271460,33.525205,15.200556,20.000000,-1.634648,-1.634648,0.500000,10.211069,MPC,On-ramp
8.300000,60.783593,36.127052,15.042091,20.000000,-1.584648,-1.584648,0.500000,10.277669,MPC,On-ramp
8.400000,62.280129,-111.522145,14.888626,20.000000,-1.534648,-1.534648,0.500000,10.344269,MPC,On-ramp
8.500000,63.761568,-108.949235,14.740161,20.000000,-1.484648,-1.484648,0.500000,10.410869,MPC,On-ramp
8.600000,65.228424,-106.383781,14.596963,20.000000,-1.431979,-1.431979,0.526686,10.477469,MPC,On-ramp
8.700000,66.681211,46.461355,14.458766,20.000000,-1.381979,-1.381979,0.500000,10.544069,MPC,On-ramp
8.800000,68.120427,49.026457,14.325568,20.000000,-1.331979,-1.331979,0.500000,10.610669,MPC,On-ramp
8.900000,69.546574,51.584289,14.197370,20.000000,-1.281979,-1.281979,0.500000,10.677269,MPC,On-ramp
9.000000,70.960151,54.134850,14.074172,20.000000,-1.231979,-1.231979,0.500000,10.743869,MPC,On-ramp
9.100000,72.361659,56.678139,13.955974,20.000000,-1.181979,-1.181979,0.500000,10.810469,MPC,On-ramp
9.200000,73.751596,59.214157,13.842776,20.000000,-1.131979,-1.131979,0.500000,10.877069,MPC,On-ramp
9.300000,75.130464,61.742902,13.734578,20.000000,-1.081979,-1.081979,0.500000,10.943669,MPC,On-ramp
9.400000,76.498762,64.264374,13.631380,20.000000,-1.031979,-1.031979,0.500000,11.010269,MPC,On-ramp
9.500000,77.856990,66.778572,13.533182,20.000000,-0.981979,-0.981979,0.500000,11.076869,MPC,On-ramp
9.600000,79.205648,69.285496,13.439984,20.000000,-0.931979,-0.931979,0.500000,11.143469,MPC,On-ramp
9.700000,80.545237,71.785144,13.351786,20.000000,-0.881979,-0.881979,0.500000,11.210069,MPC,On-ramp
9.800000,81.876255,74.277517,13.268589,20.000000,-0.831979,-0.831979,0.500000,11.276669,MPC,On-ramp
9.900000,83.199204,76.762613,13.190391,20.000000,-0.781979,-0.781979,0.500000,11.343269,MPC,On-ramp
10.000000,84.514584,79.240432,13.117193,20.000000,-0.731979,-0.731979,0.500000,11.409869,MPC,On-ramp
10.100000,85.822893,81.710973,13.048995,20.000000,-0.681979,-0.681979,0.500000,11.476469,MPC,On-ramp
10.200000,87.124633,84.174235,12.985797,20.000000,-0.631979,-0.631979,0.500000,11.543069,MPC,On-ramp
10.300000,88.420302,86.630218,12.927599,20.000000,-0.581979,-0.581979,0.500000,11.609669,MPC,On-ramp
10.400000,89.710402,89.078921,12.874401,20.000000,-0.531979,-0.531979,0.500000,11.676269,MPC,On-ramp
10.500000,90.995433,91.520343,12.826203,20.000000,-0.481979,-0.481979,0.500000,11.742869,MPC,On-ramp
10.600000,92.275893,93.954483,12.783005,20.000000,-0.431979,-0.431979,0.500000,11.809469,MPC,On-ramp
10.700000,93.552284,96.381341,12.744807,20.000000,-0.381979,-0.381979,0.500000,11.876069,MPC,On-ramp
10.800000,94.825105,98.800915,12.711609,20.000000,-0.331979,-0.331979,0.500000,11.942669,MPC,On-ramp
10.900000,96.094856,101.213206,12.683412,20.000000,-0.281979,-0.281979,0.500000,12.009269,MPC,On-ramp
11.000000,97.362037,103.618212,12.660214,20.000000,-0.231979,-0.231979,0.500000,12.075869,MPC,On-ramp
11.100000,98.627148,106.015932,12.642016,20.000000,-0.181979,-0.181979,0.500000,12.146542,MPC,On-ramp
11.200000,99.890690,108.406367,12.628818,20.000000,-0.131979,-0.131979,0.500000,12.224809,MPC,On-ramp
11.300000,101.153162,110.789514,12.620620,20.000000,-0.081979,-0.081979,0.500000,12.310675,MPC,On-ramp
11.400000,102.415064,113.165374,12.617422,20.000000,-0.031979,-0.031979,0.500000,12.404157,MPC,On-ramp
11.500000,103.676896,115.533945,12.619224,20.000000,0.018021,0.018021,0.500000,12.505305,MPC,On-ramp
11.600000,104.939159,117.895227,12.626026,20.000000,0.068021,0.068021,0.500000,12.614443,MPC,On-ramp
11.700000,106.202352,120.249219,12.637828,20.000000,0.118021,0.118021,0.500000,12.731979,MPC,On-ramp
11.800000,107.466974,122.595920,12.654630,20.000000,0.168021,0.168021,0.500000,12.858335,MPC,On-ramp
11.900000,108.733528,124.935329,12.676432,20.000000,0.218021,0.218021,0.500000,12.993943,MPC,On-ramp
12.000000,110.002511,127.267446,12.703235,20.000000,0.268021,0.268021,0.500000,13.139248,MPC,On-ramp
12.100000,111.274425,129.592270,12.735037,20.000000,0.318021,0.318021,0.500000,13.294707,MPC,On-ramp
12.200000,112.549768,131.909801,12.771839,20.000000,0.368021,0.368021,0.500000,13.460796,MPC,On-ramp
12.300000,113.829042,134.220036,12.813641,20.000000,0.418021,0.418021,0.500000,13.638003,MPC,On-ramp
12.400000,115.112746,136.522977,12.860443,20.000000,0.468021,0.468021,0.500000,13.826833,MPC,On-ramp
12.500000,116.401381,138.818621,12.912245,20.000000,0.518021,0.518021,0.500000,14.027810,MPC,On-ramp
12.600000,117.695445,141.106969,12.969047,20.000000,0.568021,0.568021,0.500000,14.241475,MPC,On-ramp
12.700000,118.995440,143.388019,13.030849,20.000000,0.618021,0.618021,0.500000,14.468387,MPC,On-ramp
12.800000,120.301865,145.661771,13.097651,20.000000,0.668021,0.668021,0.500000,14.709129,MPC,On-ramp
12.900000,121.615221,147.928224,13.169453,20.000000,0.718021,0.718021,0.500000,14.964301,MPC,On-ramp
13.000000,122.936006,150.187377,13.246255,20.000000,0.768021,0.768021,0.500000,15.234528,MPC,On-ramp
13.100000,124.264722,152.439230,13.328058,20.000000,0.818021,0.818021,0.500000,15.520456,MPC,On-ramp
13.200000,125.601868,154.683781,13.414860,20.000000,0.868021,0.868021,0.500000,15.822755,MPC,On-ramp
13.300000,126.947944,156.921031,13.506662,20.000000,0.918021,0.918021,0.500000,16.142121,MPC,On-ramp
13.400000,128.303450,159.150978,13.603464,20.000000,0.968021,0.968021,0.500000,16.479274,MPC,On-ramp
13.500000,129.668886,161.373622,13.705266,20.000000,1.018021,1.018021,0.500000,16.834963,MPC,On-ramp
13.600000,131.044753,163.588962,13.812068,20.000000,1.068021,1.068021,0.500000,17.209961,MPC,On-ramp
13.700000,132.431550,165.796997,13.923870,20.000000,1.118021,1.118021,0.500000,17.605073,MPC,On-ramp
13.800000,133.829777,167.997726,14.040672,20.000000,1.168021,1.168021,0.500000,18.021132,MPC,On-ramp
13.900000,135.239934,170.191150,14.162474,20.000000,1.218021,1.218021,0.500000,18.458999,MPC,On-ramp
14.000000,136.662522,172.377266,14.289276,20.000000,1.268021,1.268021,0.500000,18.919571,MPC,On-ramp
14.100000,138.098040,174.556076,14.421078,25.000000,1.318021,1.318021,0.500000,19.403772,MPC,Mainline
14.200000,139.546988,176.727577,14.557881,25.000000,1.368021,1.368021,0.500000,19.912563,MPC,Mainline
14.300000,141.009866,178.891769,14.699683,25.000000,1.418021,1.418021,0.500000,20.446938,MPC,Mainline
14.400000,142.487174,181.048651,14.846485,25.000000,1.468021,1.468021,0.500000,21.007925,MPC,Mainline
14.500000,143.979243,183.198224,14.994893,25.000000,1.484080,1.484080,0.160594,21.581469,MPC,Mainline
14.600000,145.486182,185.345576,15.143880,25.000000,1.489872,1.489872,0.057919,22.163227,MPC,Mainline
14.700000,147.008046,187.492248,15.293409,25.000000,1.495288,1.495288,0.054162,22.753120,MPC,Mainline
14.800000,148.544889,189.638296,15.443448,25.000000,1.500390,1.500390,0.051018,23.351093,MPC,Mainline
14.900000,150.096760,191.783765,15.593971,25.000000,1.505228,1.505228,0.048379,23.957111,MPC,Mainline
15.000000,151.663706,193.928696,15.744952,25.000000,1.509808,1.509808,0.045804,24.571133,MPC,Mainline
15.100000,153.245772,196.073124,15.896364,25.000000,1.514125,1.514125,0.043169,25.193114,MPC,Mainline
15.200000,154.842999,198.217091,16.048182,25.000000,1.518182,1.518182,0.040569,25.823004,MPC,Mainline
15.300000,156.455427,200.360633,16.200380,25.000000,1.521980,1.521980,0.037974,26.460749,MPC,Mainline
15.400000,158.083093,202.503790,16.352932,25.000000,1.525521,1.525521,0.035410,27.106293,MPC,Mainline
15.500000,159.726030,204.646599,16.505812,25.000000,1.528801,1.528801,0.032805,27.759571,MPC,Mainline
15.600000,161.384270,206.789098,16.658995,25.000000,1.531827,1.531827,0.030257,28.420520,MPC,Mainline
15.700000,163.057843,208.931325,16.812455,25.000000,1.534595,1.534595,0.027684,29.089067,MPC,Mainline
15.800000,164.746774,211.073319,16.966165,25.000000,1.537109,1.537109,0.025137,29.765137,MPC,Mainline
15.900000,166.451087,213.215116,17.120103,25.000000,1.539370,1.539370,0.022612,30.448653,MPC,Mainline
16.000000,168.170805,215.356754,17.274240,25.000000,1.541378,1.541378,0.020078,31.139531,MPC,Mainline
16.100000,169.905944,217.498270,17.428554,25.000000,1.543132,1.543132,0.017546,31.837684,MPC,Mainline
16.200000,171.656523,219.639702,17.583017,25.000000,1.544637,1.544637,0.015046,32.543020,MPC,Mainline
16.300000,173.422554,221.781086,17.737607,25.000000,1.545893,1.545893,0.012561,33.255446,MPC,Mainline
16.400000,175.204049,223.922459,17.892297,25.000000,1.546900,1.546900,0.010072,33.974862,MPC,Mainline
16.500000,177.001017,226.063859,18.047063,25.000000,1.547661,1.547661,0.007607,34.701166,MPC,Mainline
16.600000,178.813464,228.205320,18.201880,25.000000,1.548175,1.548175,0.005135,35.434251,MPC,Mainline
16.700000,180.641394,230.346881,18.356725,25.000000,1.548444,1.548444,0.002692,36.174007,MPC,Mainline
16.800000,182.484809,232.488576,18.511572,25.000000,1.548470,1.548470,0.000263,36.920320,MPC,Mainline
16.900000,184.343708,234.630442,18.666397,25.000000,1.548254,1.548254,-0.002157,37.673072,MPC,Mainline
17.000000,186.218086,236.772514,18.821177,25.000000,1.547797,1.547797,-0.004573,38.432144,MPC,Mainline
17.100000,188.107940,238.914828,18.975887,25.000000,1.547102,1.547102,-0.006950,39.197410,MPC,Mainline
17.200000,190.013259,241.057420,19.130504,25.000000,1.546168,1.546168,-0.009340,39.968743,MPC,Mainline
17.300000,191.934034,243.200323,19.285004,25.000000,1.544998,1.544998,-0.011702,40.746012,MPC,Mainline
17.400000,193.870253,245.343574,19.439363,25.000000,1.543592,1.543592,-0.014058,41.529082,MPC,Mainline
17.500000,195.821899,247.487207,19.593558,25.000000,1.541953,1.541953,-0.016390,42.317817,MPC,Mainline
17.600000,197.788955,249.631256,19.747567,25.000000,1.540084,1.540084,-0.018692,43.112078,MPC,Mainline
17.700000,199.771402,251.775756,19.901365,25.000000,1.537982,1.537982,-0.021023,43.911720,MPC,Mainline
17.800000,201.769216,253.920740,20.054930,25.000000,1.535653,1.535653,-0.023283,44.716598,MPC,Mainline
17.900000,203.782375,256.066242,20.208240,25.000000,1.533099,1.533099,-0.025547,45.526565,MPC,Mainline
18.000000,205.810850,258.212296,20.361272,25.000000,1.530316,1.530316,-0.027823,46.341468,MPC,Mainline
18.100000,207.854614,260.358935,20.514003,25.000000,1.527310,1.527310,-0.030069,47.161154,MPC,Mainline
18.200000,209.913635,262.506192,20.666411,25.000000,1.524082,1.524082,-0.032277,47.985466,MPC,Mainline
18.300000,211.987879,264.654099,20.818474,25.000000,1.520632,1.520632,-0.034496,48.814247,MPC,Mainline
18.400000,214.077311,266.802691,20.970170,25.000000,1.516965,1.516965,-0.036668,49.647337,MPC,Mainline
18.500000,216.181894,268.951997,21.121479,25.000000,1.513082,1.513082,-0.038834,50.484573,MPC,Mainline
18.600000,218.301587,271.102052,21.272377,25.000000,1.508984,1.508984,-0.040986,51.325791,MPC,Mainline
18.700000,220.436348,273.252885,21.422844,25.000000,1.504671,1.504671,-0.043121,52.170824,MPC,Mainline
18.800000,222.586133,275.404529,21.572859,25.000000,1.500148,1.500148,-0.045235,53.019506,MPC,Mainline
18.900000,224.750896,277.557015,21.722400,25.000000,1.495415,1.495415,-0.047327,53.871665,MPC,Mainline
19.000000,226.930588,279.710374,21.871448,25.000000,1.490474,1.490474,-0.049411,54.727132,MPC,Mainline
19.100000,229.125159,281.864636,22.019977,25.000000,1.485290,1.485290,-0.051840,55.585709,MPC,Mainline
19.200000,231.334556,284.019837,22.167959,25.000000,1.479825,1.479825,-0.054656,56.447172,MPC,Mainline
19.300000,233.558723,286.176020,22.315374,25.000000,1.474151,1.474151,-0.056735,57.311341,MPC,Mainline
19.400000,235.797601,288.333214,22.462189,25.000000,1.468150,1.468150,-0.060015,58.177955,MPC,Mainline
19.500000,238.051130,290.491468,22.608384,25.000000,1.461945,1.461945,-0.062049,59.046832,MPC,Mainline
19.600000,240.319245,292.650813,22.753925,25.000000,1.455409,1.455409,-0.065360,59.917701,MPC,Mainline
19.700000,242.601881,294.811298,22.898791,25.000000,1.448659,1.448659,-0.067501,60.790368,MPC,Mainline
19.800000,244.898968,296.972954,23.042947,25.000000,1.441560,1.441560,-0.070986,61.664546,MPC,Mainline
19.900000,247.210434,299.135833,23.186369,25.000000,1.434220,1.434220,-0.073401,62.540016,MPC,Mainline
20.000000,249.536203,301.299970,23.329025,25.000000,1.426561,1.426561,-0.076592,63.416507,MPC,Mainline
20.100000,251.876199,303.465413,23.470885,25.000000,1.418598,1.418598,-0.079625,64.293752,MPC,Mainline
20.200000,254.230339,305.632208,23.611920,25.000000,1.410353,1.410353,-0.082449,65.171500,MPC,Mainline
20.300000,256.598540,307.800395,23.752095,25.000000,1.401755,1.401755,-0.085984,66.049447,MPC,Mainline
20.400000,258.980713,309.970027,23.891379,25.000000,1.392834,1.392834,-0.089206,66.927308,MPC,Mainline
20.500000,261.376769,312.141153,24.029738,25.000000,1.383595,1.383595,-0.092395,67.804800,MPC,Mainline
20.600000,263.786613,314.313820,24.167140,25.000000,1.374021,1.374021,-0.095742,68.681625,MPC,Mainline
20.700000,266.210147,316.488076,24.303546,25.000000,1.364062,1.364062,-0.099590,69.557451,MPC,Mainline
20.800000,268.647271,318.663981,24.438920,25.000000,1.353739,1.353739,-0.103228,70.431958,MPC,Mainline
20.900000,271.097878,320.841587,24.573225,25.000000,1.343045,1.343045,-0.106935,71.304821,MPC,Mainline
21.000000,273.561860,323.020949,24.706422,25.000000,1.331969,1.331969,-0.110765,72.175702,MPC,Mainline
21.100000,276.039105,325.202125,24.838471,25.000000,1.320496,1.320496,-0.114732,73.044257,MPC,Mainline
21.200000,278.529495,327.385175,24.969332,25.000000,1.308610,1.308610,-0.118857,73.910127,MPC,Mainline
21.300000,281.032910,329.570158,25.098963,25.000000,1.296304,1.296304,-0.123060,74.772950,MPC,Mainline
21.400000,283.549224,331.757138,25.227319,25.000000,1.283559,1.283559,-0.127446,75.632349,MPC,Mainline
21.500000,286.078308,333.946180,25.354356,25.000000,1.270372,1.270372,-0.131876,76.487946,MPC,Mainline
21.600000,288.620027,336.137350,25.480028,25.000000,1.256724,1.256724,-0.136472,77.339350,MPC,Mainline
21.700000,291.174243,338.330716,25.604289,25.000000,1.242613,1.242613,-0.141114,78.186171,MPC,Mainline
21.800000,293.740812,340.526348,25.727091,25.000000,1.228016,1.228016,-0.145971,79.028003,MPC,Mainline
21.900000,296.319585,342.724318,25.848380,25.000000,1.212892,1.212892,-0.151238,79.864415,MPC,Mainline
22.000000,298.910410,344.924705,25.968107,25.000000,1.197271,1.197271,-0.156210,80.694998,MPC,Mainline
22.100000,301.513126,347.127583,26.086222,25.000000,1.181143,1.181143,-0.161277,81.519339,MPC,Mainline
22.200000,304.127571,349.333027,26.202670,25.000000,1.164482,1.164482,-0.166610,82.337012,MPC,Mainline
22.300000,306.753574,351.541116,26.317395,25.000000,1.147253,1.147253,-0.172297,83.147570,MPC,Mainline
22.400000,309.390961,353.751937,26.430345,25.000000,1.129497,1.129497,-0.177558,83.950599,MPC,Mainline
22.500000,312.039553,355.965566,26.541491,25.000000,1.111462,1.111462,-0.180351,84.745854,MPC,Mainline
22.600000,314.699168,358.182046,26.650817,25.000000,1.093263,1.093263,-0.181991,85.533173,MPC,Mainline
22.700000,317.369625,360.401401,26.758308,25.000000,1.074911,1.074911,-0.183520,86.312402,MPC,Mainline
22.800000,320.050738,362.623653,26.863950,25.000000,1.056412,1.056412,-0.184991,87.083399,MPC,Mainline
22.900000,322.742321,364.848824,26.967727,25.000000,1.037772,1.037772,-0.186398,87.846026,MPC,Mainline
23.000000,325.444189,367.076934,27.069627,25.000000,1.018997,1.018997,-0.187749,88.600155,MPC,Mainline
23.100000,328.156152,369.308004,27.169636,25.000000,1.000096,1.000096,-0.189007,89.345668,MPC,Mainline
23.200000,330.878021,371.542052,27.267744,25.000000,0.981076,0.981076,-0.190203,90.082455,MPC,Mainline
23.300000,333.609605,373.779095,27.363938,25.000000,0.961941,0.961941,-0.191353,90.810413,MPC,Mainline
23.400000,336.350713,376.019150,27.458208,25.000000,0.942699,0.942699,-0.192412,91.529448,MPC,Mainline
23.500000,339.101150,378.262233,27.550544,25.000000,0.923358,0.923358,-0.193410,92.239475,MPC,Mainline
23.600000,341.860724,380.508358,27.640936,25.000000,0.903921,0.903921,-0.194370,92.940417,MPC,Mainline
23.700000,344.629240,382.757539,27.729376,25.000000,0.884401,0.884401,-0.195203,93.632205,MPC,Mainline
23.800000,347.406501,385.009788,27.815856,25.000000,0.864800,0.864800,-0.196010,94.314779,MPC,Mainline
23.900000,350.192312,387.265117,27.900368,25.000000,0.845124,0.845124,-0.196766,94.988085,MPC,Mainline
24.000000,352.986476,389.523537,27.982906,25.000000,0.825382,0.825382,-0.197417,95.652079,MPC,Mainline
24.100000,355.788795,391.785058,28.063464,25.000000,0.805578,0.805578,-0.198039,96.306724,MPC,Mainline
24.200000,358.599070,394.049687,28.142036,25.000000,0.785720,0.785720,-0.198580,96.951989,MPC,Mainline
24.300000,361.417102,396.317433,28.218618,25.000000,0.765816,0.765816,-0.199044,97.587854,MPC,Mainline
24.400000,364.242694,398.588302,28.293205,25.000000,0.745870,0.745870,-0.199455,98.214304,MPC,Mainline
24.500000,367.075644,400.862301,28.365794,25.000000,0.725888,0.725888,-0.199823,98.831332,MPC,Mainline
24.600000,369.915752,403.139434,28.436381,25.000000,0.705876,0.705876,-0.200120,99.438935,MPC,Mainline
24.700000,372.762820,405.419705,28.504966,25.000000,0.685845,0.685845,-0.200308,100.037124,MPC,Mainline
24.800000,375.616645,407.703116,28.571545,25.000000,0.665795,0.665795,-0.200497,100.625910,MPC,Mainline
24.900000,378.477028,409.989671,28.636119,25.000000,0.645735,0.645735,-0.200603,101.205313,MPC,Mainline
25.000000,381.343769,412.279370,28.698686,25.000000,0.625672,0.625672,-0.200634,101.775361,MPC,Mainline
25.100000,384.216665,414.572214,28.759247,25.000000,0.605608,0.605608,-0.200636,102.336083,MPC,Mainline
