Time,Position,Target_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
2.700000,-377.016457,,20.263839,25.000000,-0.280763,-0.280763,0.357852,1.916062,IDM,Mainline
2.800000,-374.991313,,20.239042,25.000000,-0.247967,-0.247967,0.327959,2.016421,IDM,Mainline
2.900000,-372.968498,,20.217253,25.000000,-0.217896,-0.217896,0.300712,2.123957,IDM,Mainline
3.000000,-370.947724,,20.198222,25.000000,-0.190311,-0.190311,0.275846,2.238071,IDM,Mainline
3.100000,-368.928727,,20.181722,25.000000,-0.164999,-0.164999,0.253127,2.358220,IDM,Mainline
3.200000,-366.911264,,20.167546,25.000000,-0.141764,-0.141764,0.232348,2.483908,IDM,Mainline
3.300000,-364.895111,,20.155502,25.000000,-0.120431,-0.120431,0.213326,2.614684,IDM,Mainline
3.400000,-362.880065,,20.145418,25.000000,-0.100842,-0.100842,0.195895,2.750137,IDM,Mainline
3.500000,-360.865938,,20.137133,25.000000,-0.082850,-0.082850,0.179912,2.889891,IDM,Mainline
3.600000,-358.852556,,20.130501,25.000000,-0.066326,-0.066326,0.165244,3.033602,IDM,Mainline
3.700000,-356.839762,,20.125386,25.000000,-0.051149,-0.051149,0.151774,3.180956,IDM,Mainline
3.800000,-354.827409,,20.121665,25.000000,-0.037209,-0.037209,0.139398,3.331664,IDM,Mainline
3.900000,-352.815365,,20.119224,25.000000,-0.024407,-0.024407,0.128020,3.485461,IDM,Mainline
4.000000,-350.803506,,20.117959,25.000000,-0.012651,-0.012651,0.117554,3.642106,IDM,Mainline
4.100000,-348.791719,,20.117773,25.000000,-0.001859,-0.001859,0.107923,3.801375,IDM,Mainline
4.200000,-346.779901,,20.118578,25.000000,0.008047,0.008047,0.099057,3.963070,IDM,Mainline
4.300000,-344.767958,,20.120291,25.000000,0.017136,0.017136,0.090891,4.127024,IDM,Mainline
4.400000,-342.755801,,20.122839,25.000000,0.025473,0.025473,0.083369,4.293076,IDM,Mainline
4.500000,-340.743352,,20.126150,25.000000,0.033116,0.033116,0.076438,4.461080,IDM,Mainline
4.600000,-338.730536,,20.130162,25.000000,0.040121,0.040121,0.070049,4.630894,IDM,Mainline
4.700000,-336.717287,,20.134816,25.000000,0.046537,0.046537,0.064159,4.802389,IDM,Mainline
4.800000,-334.703544,,20.140057,25.000000,0.052410,0.052410,0.058727,4.975444,IDM,Mainline
4.900000,-332.689249,,20.145835,25.000000,0.057782,0.057782,0.053718,5.149944,IDM,Mainline
5.000000,-330.674352,,20.152104,25.000000,0.062692,0.062692,0.049098,5.325783,IDM,Mainline
5.100000,-328.658806,,20.158822,25.000000,0.067175,0.067175,0.044836,5.502863,IDM,Mainline
5.200000,-326.642567,,20.165949,25.000000,0.071266,0.071266,0.040904,5.681092,IDM,Mainline
5.300000,-324.625597,,20.173448,25.000000,0.074993,0.074993,0.037276,5.860383,IDM,Mainline
5.400000,-322.607861,,20.181286,25.000000,0.078386,0.078386,0.033929,6.040658,IDM,Mainline
5.500000,-320.589325,,20.189433,25.000000,0.081470,0.081470,0.030841,6.221841,IDM,Mainline
5.600000,-318.569960,,20.197860,25.000000,0.084269,0.084269,0.027992,6.403865,IDM,Mainline
5.700000,-316.549740,,20.206541,25.000000,0.086806,0.086806,0.025362,6.586665,IDM,Mainline
5.800000,-314.528640,,20.215451,25.000000,0.089099,0.089099,0.022937,6.770181,IDM,Mainline
5.900000,-312.506639,,20.224568,25.000000,0.091169,0.091169,0.020699,6.954359,IDM,Mainline
6.000000,-310.483717,,20.233871,25.000000,0.093033,0.093033,0.018634,7.139147,IDM,Mainline
6.100000,-308.459857,,20.243342,25.000000,0.094706,0.094706,0.016730,7.324498,IDM,Mainline
6.200000,-306.435042,,20.252962,25.000000,0.096203,0.096203,0.014974,7.510368,IDM,Mainline
6.300000,-304.409258,,20.262716,25.000000,0.097538,0.097538,0.013354,7.696716,IDM,Mainline
6.400000,-302.382493,,20.272588,25.000000,0.098724,0.098724,0.011860,7.883504,IDM,Mainline
6.500000,-300.354735,,20.282565,25.000000,0.099773,0.099773,0.010483,8.070698,IDM,Mainline
6.600000,-298.325975,,20.292635,25.000000,0.100694,0.100694,0.009214,8.258264,IDM,Mainline
6.700000,-296.296204,,20.302785,25.000000,0.101498,0.101498,0.008044,8.446174,IDM,Mainline
6.800000,-294.265414,,20.313004,25.000000,0.102195,0.102195,0.006966,8.634399,IDM,Mainline
6.900000,-292.233600,,20.323283,25.000000,0.102792,0.102792,0.005973,8.822913,IDM,Mainline
7.000000,-290.200755,,20.333613,25.000000,0.103298,0.103298,0.005059,9.011694,IDM,Mainline
7.100000,-288.166875,,20.343985,25.000000,0.103720,0.103720,0.004217,9.200718,IDM,Mainline
7.200000,-286.131956,,20.354392,25.000000,0.104064,0.104064,0.003443,9.389965,IDM,Mainline
7.300000,-284.095996,,20.364825,25.000000,0.104337,0.104337,0.002730,9.579418,IDM,Mainline
7.400000,-282.058990,,20.375280,25.000000,0.104545,0.104545,0.002075,9.769058,IDM,Mainline
7.500000,-280.020939,,20.385749,25.000000,0.104692,0.104692,0.001472,9.958870,IDM,Mainline
7.600000,-277.981840,,20.396227,25.000000,0.104784,0.104784,0.000918,10.148838,IDM,Mainline
7.700000,-275.941693,,20.406710,25.000000,0.104825,0.104825,0.000410,10.338949,IDM,Mainline
7.800000,-273.900498,,20.417192,25.000000,0.104819,0.104819,-0.000057,10.529191,IDM,Mainline
7.900000,-271.858255,,20.427669,25.000000,0.104770,0.104770,-0.000486,10.719552,IDM,Mainline
8.000000,-269.814965,,20.438137,25.000000,0.104683,0.104683,-0.000879,10.910021,IDM,Mainline
8.100000,-267.770628,,20.448593,25.000000,0.104559,0.104559,-0.001239,11.100588,IDM,Mainline
8.200000,-265.725247,,20.459033,25.000000,0.104402,0.104402,-0.001568,11.291245,IDM,Mainline
8.300000,-263.678823,,20.469455,25.000000,0.104215,0.104215,-0.001870,11.481982,IDM,Mainline
8.400000,-261.631357,,20.479855,25.000000,0.104000,0.104000,-0.002145,11.672792,IDM,Mainline
8.500000,-259.582853,,20.490231,25.000000,0.103761,0.103761,-0.002397,11.863669,IDM,Mainline
8.600000,-257.533312,,20.500581,25.000000,0.103498,0.103498,-0.002627,12.054604,IDM,Mainline
8.700000,-255.482738,,20.510902,25.000000,0.103214,0.103214,-0.002836,12.245593,IDM,Mainline
8.800000,-253.431133,,20.521193,25.000000,0.102912,0.102912,-0.003026,12.436630,IDM,Mainline
8.900000,-251.378501,,20.531452,25.000000,0.102592,0.102592,-0.003200,12.627710,IDM,Mainline
9.000000,-249.324845,,20.541678,25.000000,0.102256,0.102256,-0.003357,12.818827,IDM,Mainline
9.100000,-247.270167,,20.551869,25.000000,0.101906,0.101906,-0.003499,13.009979,IDM,Mainline
9.200000,-245.214473,,20.562023,25.000000,0.101543,0.101543,-0.003628,13.201160,IDM,Mainline
9.300000,-243.157765,,20.572140,25.000000,0.101169,0.101169,-0.003744,13.392367,IDM,Mainline
9.400000,-241.100047,,20.582218,25.000000,0.100784,0.100784,-0.003848,13.583597,IDM,Mainline
9.500000,-239.041323,,20.592257,25.000000,0.100390,0.100390,-0.003942,13.774847,IDM,Mainline
9.600000,-236.981597,,20.602256,25.000000,0.099987,0.099987,-0.004026,13.966114,IDM,Mainline
9.700000,-234.920874,,20.612214,25.000000,0.099577,0.099577,-0.004101,14.157395,IDM,Mainline
9.800000,-232.859157,,20.622130,25.000000,0.099161,0.099161,-0.004167,14.348689,IDM,Mainline
9.900000,-230.796450,,20.632004,25.000000,0.098738,0.098738,-0.004226,14.539992,IDM,Mainline
10.000000,-228.732758,,20.641835,25.000000,0.098310,0.098310,-0.004278,14.731304,IDM,Mainline
10.100000,-226.668085,,20.651622,25.000000,0.097878,0.097878,-0.004323,14.922622,IDM,Mainline
10.200000,-224.602436,,20.661367,25.000000,0.097442,0.097442,-0.004362,15.113944,IDM,Mainline
10.300000,-222.535814,,20.671067,25.000000,0.097002,0.097002,-0.004395,15.305270,IDM,Mainline
10.400000,-220.468225,,20.680723,25.000000,0.096560,0.096560,-0.004424,15.496598,IDM,Mainline
10.500000,-218.399672,,20.690334,25.000000,0.096115,0.096115,-0.004447,15.687926,IDM,Mainline
10.600000,-216.330160,,20.699901,25.000000,0.095669,0.095669,-0.004467,15.879254,IDM,Mainline
10.700000,-214.259694,,20.709423,25.000000,0.095220,0.095220,-0.004482,16.070581,IDM,Mainline
10.800000,-212.188277,,20.718900,25.000000,0.094771,0.094771,-0.004494,16.261905,IDM,Mainline
10.900000,-210.115916,,20.728332,25.000000,0.094321,0.094321,-0.004502,16.453227,IDM,Mainline
11.000000,-208.042613,,20.737719,25.000000,0.093870,0.093870,-0.004507,16.644545,IDM,Mainline
11.100000,-205.968374,,20.747061,25.000000,0.093419,0.093419,-0.004510,16.835858,IDM,Mainline
11.200000,-203.893203,,20.756358,25.000000,0.092968,0.092968,-0.004510,17.027167,IDM,Mainline
11.300000,-201.817105,,20.765610,25.000000,0.092517,0.092517,-0.004507,17.218470,IDM,Mainline
11.400000,-199.740083,,20.774817,25.000000,0.092067,0.092067,-0.004502,17.409767,IDM,Mainline
11.500000,-197.662144,,20.783978,25.000000,0.091618,0.091618,-0.004496,17.601058,IDM,Mainline
11.600000,-195.583290,,20.793095,25.000000,0.091169,0.091169,-0.004487,17.792342,IDM,Mainline
11.700000,-193.503527,,20.802167,25.000000,0.090721,0.090721,-0.004477,17.983620,IDM,Mainline
11.800000,-191.422859,,20.811195,25.000000,0.090275,0.090275,-0.004465,18.174891,IDM,Mainline
11.900000,-189.341290,,20.820178,25.000000,0.089830,0.089830,-0.004452,18.366154,IDM,Mainline
12.000000,-187.258825,,20.829116,25.000000,0.089386,0.089386,-0.004438,18.557410,IDM,Mainline
12.100000,-185.175469,,20.838011,25.000000,0.088944,0.088944,-0.004422,18.748658,IDM,Mainline
12.200000,-183.091225,,20.846861,25.000000,0.088503,0.088503,-0.004406,18.939899,IDM,Mainline
12.300000,-181.006099,,20.855667,25.000000,0.088064,0.088064,-0.004388,19.131132,IDM,Mainline
12.400000,-178.920094,,20.864430,25.000000,0.087627,0.087627,-0.004370,19.322357,IDM,Mainline
12.500000,-176.833215,,20.873149,25.000000,0.087192,0.087192,-0.004351,19.513575,IDM,Mainline
12.600000,-174.745466,,20.881825,25.000000,0.086759,0.086759,-0.004331,19.704784,IDM,Mainline
12.700000,-172.656852,,20.890458,25.000000,0.086328,0.086328,-0.004310,19.895986,IDM,Mainline
12.800000,-170.567377,,20.899048,25.000000,0.085899,0.085899,-0.004289,20.087180,IDM,Mainline
12.900000,-168.477045,,20.907595,25.000000,0.085472,0.085472,-0.004268,20.278367,IDM,Mainline
13.000000,-166.385860,,20.916100,25.000000,0.085048,0.085048,-0.004246,20.469546,IDM,Mainline
13.100000,-164.293827,,20.924562,25.000000,0.084625,0.084625,-0.004224,20.660717,IDM,Mainline
13.200000,-162.200950,,20.932983,25.000000,0.084205,0.084205,-0.004201,20.851881,IDM,Mainline
13.300000,-160.107232,,20.941362,25.000000,0.083787,0.083787,-0.004178,21.043038,IDM,Mainline
13.400000,-158.012679,,20.949699,25.000000,0.083372,0.083372,-0.004154,21.234188,IDM,Mainline
13.500000,-155.917295,,20.957995,25.000000,0.082959,0.082959,-0.004131,21.425330,IDM,Mainline
13.600000,-153.821082,,20.966250,25.000000,0.082548,0.082548,-0.004107,21.616465,IDM,Mainline
13.700000,-151.724047,,20.974464,25.000000,0.082140,0.082140,-0.004083,21.807594,IDM,Mainline
13.800000,-149.626192,,20.982637,25.000000,0.081734,0.081734,-0.004059,21.998716,IDM,Mainline
13.900000,-147.527521,,20.990770,25.000000,0.081330,0.081330,-0.004035,22.189832,IDM,Mainline
14.000000,-145.428040,,20.998863,25.000000,0.080929,0.080929,-0.004011,22.380941,IDM,Mainline
14.100000,-143.327751,,21.006916,25.000000,0.080531,0.080531,-0.003986,22.572044,IDM,Mainline
14.200000,-141.226658,,21.014930,25.000000,0.080135,0.080135,-0.003962,22.763142,IDM,Mainline
14.300000,-139.124767,,21.022904,25.000000,0.079741,0.079741,-0.003937,22.954233,IDM,Mainline
14.400000,-137.022094,,21.030553,25.000000,0.076494,0.076494,-0.032472,23.144535,IDM,Mainline
14.500000,-134.918684,,21.037637,25.000000,0.070843,0.070843,-0.056505,23.333387,IDM,Mainline
14.600000,-132.814603,,21.043992,25.000000,0.063545,0.063545,-0.072985,23.520344,IDM,Mainline
14.700000,-130.709928,,21.049511,25.000000,0.055192,0.055192,-0.083529,23.705122,IDM,Mainline
14.800000,-128.604746,,21.054136,25.000000,0.046247,0.046247,-0.089448,23.887570,IDM,Mainline
14.900000,-126.499147,,21.057842,25.000000,0.037067,0.037067,-0.091799,24.067633,IDM,Mainline
15.000000,-124.393223,,21.060635,25.000000,0.027924,0.027924,-0.091434,24.245328,IDM,Mainline
15.100000,-122.287064,,21.062537,25.000000,0.019020,0.019020,-0.089037,24.420727,IDM,Mainline
15.200000,-120.180758,,21.063587,25.000000,0.010504,0.010504,-0.085158,24.593938,IDM,Mainline
15.300000,-118.074387,,21.063835,25.000000,0.002481,0.002481,-0.080234,24.765095,IDM,Mainline
15.400000,-115.968028,,21.063337,25.000000,-0.004980,-0.004980,-0.074613,24.934345,IDM,Mainline
15.500000,-113.861754,,21.062154,25.000000,-0.011837,-0.011837,-0.068569,25.101834,IDM,Mainline
15.600000,-111.755629,,21.060347,25.000000,-0.018069,-0.018069,-0.062316,25.267714,IDM,Mainline
15.700000,-109.649712,,21.057980,25.000000,-0.023671,-0.023671,-0.056018,25.432140,IDM,Mainline
15.800000,-107.544058,,21.055115,25.000000,-0.028651,-0.028651,-0.049801,25.595264,IDM,Mainline
15.900000,-105.438711,,21.051812,25.000000,-0.033027,-0.033027,-0.043759,25.757237,IDM,Mainline
16.000000,-103.333714,,21.048130,25.000000,-0.036822,-0.036822,-0.037958,25.918201,IDM,Mainline
16.100000,-101.229102,,21.044123,25.000000,-0.040067,-0.040067,-0.032445,26.078293,IDM,Mainline
16.200000,-99.124903,,21.039844,25.000000,-0.042792,-0.042792,-0.027251,26.237644,IDM,Mainline
16.300000,-97.021144,,21.035341,25.000000,-0.045031,-0.045031,-0.022393,26.396374,IDM,Mainline
16.400000,-94.917844,,21.030659,25.000000,-0.046819,-0.046819,-0.017878,26.554597,IDM,Mainline
16.500000,-92.815019,,21.025840,25.000000,-0.048190,-0.048190,-0.013706,26.712417,IDM,Mainline
16.600000,-90.712681,,21.020922,25.000000,-0.049177,-0.049177,-0.009871,26.869930,IDM,Mainline
16.700000,-88.610838,,21.015941,25.000000,-0.049813,-0.049813,-0.006362,27.027227,IDM,Mainline
16.800000,-86.509495,,21.010928,25.000000,-0.050129,-0.050129,-0.003166,27.184387,IDM,Mainline
16.900000,-84.408653,,21.005912,25.000000,-0.050156,-0.050156,-0.000266,27.341484,IDM,Mainline
17.000000,-82.308311,,21.000920,25.000000,-0.049921,-0.049921,0.002354,27.498585,IDM,Mainline
17.100000,-80.208466,,20.995975,25.000000,-0.049449,-0.049449,0.004712,27.655751,IDM,Mainline
17.200000,-78.109112,,20.991099,25.000000,-0.048767,-0.048767,0.006826,27.813036,IDM,Mainline
17.300000,-76.010242,,20.986309,25.000000,-0.047895,-0.047895,0.008714,27.970488,IDM,Mainline
17.400000,-73.911845,,20.981623,25.000000,-0.046856,-0.046856,0.010394,28.128152,IDM,Mainline
17.500000,-71.813911,,20.977057,25.000000,-0.045668,-0.045668,0.011882,28.286066,IDM,Mainline
17.600000,-69.716427,,20.972622,25.000000,-0.044348,-0.044348,0.013195,28.444265,IDM,Mainline
17.700000,-67.619380,,20.968330,25.000000,-0.042914,-0.042914,0.014348,28.602780,IDM,Mainline
17.800000,-65.522754,,20.964193,25.000000,-0.041378,-0.041378,0.015356,28.761639,IDM,Mainline
17.900000,-63.426533,,20.960217,25.000000,-0.039755,-0.039755,0.016232,28.920864,IDM,Mainline
18.000000,-61.330702,,20.956412,25.000000,-0.038056,-0.038056,0.016988,29.080476,IDM,Mainline
18.100000,-59.235242,,20.952782,25.000000,-0.036292,-0.036292,0.017636,29.240495,IDM,Mainline
18.200000,-57.140136,,20.949335,25.000000,-0.034473,-0.034473,0.018188,29.400936,IDM,Mainline
18.300000,-55.045366,,20.946074,25.000000,-0.032608,-0.032608,0.018651,29.561813,IDM,Mainline
18.400000,-52.950912,,20.943004,25.000000,-0.030705,-0.030705,0.019037,29.723137,IDM,Mainline
18.500000,-50.856755,,20.940127,25.000000,-0.028769,-0.028769,0.019352,29.884919,IDM,Mainline
18.600000,-48.762877,,20.937446,25.000000,-0.026809,-0.026809,0.019604,30.047166,IDM,Mainline
18.700000,-46.669256,,20.934963,25.000000,-0.024829,-0.024829,0.019800,30.209887,IDM,Mainline
18.800000,-44.575874,,20.932680,25.000000,-0.022834,-0.022834,0.019946,30.373087,IDM,Mainline
18.900000,-42.482710,,20.930597,25.000000,-0.020830,-0.020830,0.020048,30.536770,IDM,Mainline
19.000000,-40.389745,,20.928715,25.000000,-0.018819,-0.018819,0.020109,30.700941,IDM,Mainline
19.100000,-38.296957,,20.927034,25.000000,-0.016805,-0.016805,0.020136,30.865603,IDM,Mainline
19.200000,-36.204328,,20.925555,25.000000,-0.014792,-0.014792,0.020130,31.030757,IDM,Mainline
19.300000,-34.111836,,20.924277,25.000000,-0.012782,-0.012782,0.020097,31.196405,IDM,Mainline
19.400000,-32.019462,,20.923199,25.000000,-0.010779,-0.010779,0.020038,31.362547,IDM,Mainline
19.500000,-29.927187,,20.922321,25.000000,-0.008783,-0.008783,0.019958,31.529185,IDM,Mainline
19.600000,-27.834988,,20.921641,25.000000,-0.006797,-0.006797,0.019857,31.696317,IDM,Mainline
19.700000,-25.742848,,20.921159,25.000000,-0.004823,-0.004823,0.019739,31.863943,IDM,Mainline
19.800000,-23.650747,,20.920872,25.000000,-0.002863,-0.002863,0.019605,32.032062,IDM,Mainline
19.900000,-21.558664,,20.920781,25.000000,-0.000917,-0.000917,0.019456,32.200672,IDM,Mainline
20.000000,-19.466581,,20.920882,25.000000,0.001012,0.001012,0.019294,32.369772,IDM,Mainline
20.100000,-17.374478,,20.921174,25.000000,0.002924,0.002924,0.019121,32.539359,IDM,Mainline
20.200000,-15.282337,,20.921656,25.000000,0.004818,0.004818,0.018937,32.709434,IDM,Mainline
20.300000,-13.190138,,20.922325,25.000000,0.006692,0.006692,0.018743,32.879993,IDM,Mainline
20.400000,-11.097863,,20.923180,25.000000,0.008546,0.008546,0.018540,33.051035,IDM,Mainline
20.500000,-9.005493,,20.924218,25.000000,0.010379,0.010379,0.018328,33.222558,IDM,Mainline
20.600000,-6.913010,,20.925437,25.000000,0.012190,0.012190,0.018109,33.394558,IDM,Mainline
20.700000,-4.820396,,20.926835,25.000000,0.013978,0.013978,0.017882,33.567033,IDM,Mainline
20.800000,-2.727634,,20.928409,25.000000,0.015743,0.015743,0.017648,33.739980,IDM,Mainline
20.900000,-0.634706,,20.930157,25.000000,0.017484,0.017484,0.017408,33.913395,IDM,Mainline
21.000000,1.458406,,20.932077,25.000000,0.019200,0.019200,0.017162,34.087275,IDM,Mainline
21.100000,3.551718,,20.934166,25.000000,0.020891,0.020891,0.016910,34.261617,IDM,Mainline
21.200000,5.645248,,20.936422,25.000000,0.022556,0.022556,0.016652,34.436416,IDM,Mainline
21.300000,7.739011,,20.938842,25.000000,0.024195,0.024195,0.016388,34.611669,IDM,Mainline
21.400000,9.833024,,20.941422,25.000000,0.025807,0.025807,0.016120,34.787370,IDM,Mainline
21.500000,11.927303,,20.944161,25.000000,0.027392,0.027392,0.015846,34.963517,IDM,Mainline
21.600000,14.021864,,20.947056,25.000000,0.028948,0.028948,0.015567,35.140103,IDM,Mainline
21.700000,16.116722,,20.950104,25.000000,0.030477,0.030477,0.015284,35.317124,IDM,Mainline
21.800000,18.211892,,20.953302,25.000000,0.031976,0.031976,0.014996,35.494575,IDM,Mainline
21.900000,20.307390,,20.956646,25.000000,0.033447,0.033447,0.014704,35.672452,IDM,Mainline
22.000000,22.403229,,20.960135,25.000000,0.034887,0.034887,0.014407,35.850747,IDM,Mainline
22.100000,24.499424,,20.963765,25.000000,0.036298,0.036298,0.014107,36.029457,IDM,Mainline
22.200000,26.595989,,20.967533,25.000000,0.037678,0.037678,0.013802,36.208575,IDM,Mainline
22.300000,28.692937,,20.971435,25.000000,0.039028,0.039028,0.013494,36.388096,IDM,Mainline
22.400000,30.790282,,20.975470,25.000000,0.040346,0.040346,0.013183,36.568013,IDM,Mainline
22.500000,32.888037,,20.979633,25.000000,0.041633,0.041633,0.012868,36.748321,IDM,Mainline
22.600000,34.986215,,20.983922,25.000000,0.042888,0.042888,0.012550,36.929012,IDM,Mainline
22.700000,37.084828,,20.988333,25.000000,0.044111,0.044111,0.012229,37.110081,IDM,Mainline
22.800000,39.183888,,20.992863,25.000000,0.045301,0.045301,0.011905,37.291521,IDM,Mainline
22.900000,41.283406,,20.997509,25.000000,0.046459,0.046459,0.011579,37.473325,IDM,Mainline
23.000000,43.383395,,21.002268,25.000000,0.047584,0.047584,0.011251,37.655487,IDM,Mainline
23.100000,45.483865,,21.007135,25.000000,0.048676,0.048676,0.010922,37.837999,IDM,Mainline
23.200000,47.584827,,21.012109,25.000000,0.049735,0.049735,0.010591,38.020854,IDM,Mainline
23.300000,49.686292,,21.017185,25.000000,0.050761,0.050761,0.010260,38.204046,IDM,Mainline
23.400000,51.788269,,21.022360,25.000000,0.051754,0.051754,0.009928,38.387567,IDM,Mainline
23.500000,53.890769,,21.027632,25.000000,0.052714,0.052714,0.009596,38.571409,IDM,Mainline
23.600000,55.993800,,21.032996,25.000000,0.053640,0.053640,0.009265,38.755566,IDM,Mainline
23.700000,58.097373,,21.038449,25.000000,0.054534,0.054534,0.008935,38.940030,IDM,Mainline
23.800000,60.201494,,21.043989,25.000000,0.055395,0.055395,0.008606,39.124794,IDM,Mainline
23.900000,62.306174,,21.049611,25.000000,0.056222,0.056222,0.008280,39.309850,IDM,Mainline
24.000000,64.411421,,21.055313,25.000000,0.057018,0.057018,0.007955,39.495191,IDM,Mainline
24.100000,66.517241,,21.061091,25.000000,0.057781,0.057781,0.007633,39.680810,IDM,Mainline
24.200000,68.623642,,21.066942,25.000000,0.058513,0.058513,0.007313,39.866698,IDM,Mainline
24.300000,70.730633,,21.072863,25.000000,0.059212,0.059212,0.006998,40.052849,IDM,Mainline
24.400000,72.838218,,21.078851,25.000000,0.059881,0.059881,0.006685,40.239256,IDM,Mainline
24.500000,74.946406,,21.084903,25.000000,0.060519,0.060519,0.006377,40.425911,IDM,Mainline
24.600000,77.055202,,21.091016,25.000000,0.061126,0.061126,0.006073,40.612806,IDM,Mainline
24.700000,79.164612,,21.097186,25.000000,0.061703,0.061703,0.005773,40.799936,IDM,Mainline
24.800000,81.274642,,21.103411,25.000000,0.062251,0.062251,0.005478,40.987292,IDM,Mainline
24.900000,83.385297,,21.109688,25.000000,0.062770,0.062770,0.005188,41.174868,IDM,Mainline
25.000000,85.496582,,21.116014,25.000000,0.063260,0.063260,0.004904,41.362657,IDM,Mainline
25.100000,87.608502,,21.122386,25.000000,0.063723,0.063723,0.004625,41.550651,IDM,Mainline
25.200000,89.721062,,21.128802,25.000000,0.064158,0.064158,0.004351,41.738845,IDM,Mainline
25.300000,91.834265,,21.135259,25.000000,0.064566,0.064566,0.004083,41.927232,IDM,Mainline
25.400000,93.948115,,21.141754,25.000000,0.064948,0.064948,0.003821,42.115804,IDM,Mainline
25.500000,96.062617,,21.148284,25.000000,0.065305,0.065305,0.003564,42.304557,IDM,Mainline
25.600000,98.177774,,21.154848,25.000000,0.065636,0.065636,0.003314,42.493483,IDM,Mainline
25.700000,100.293588,,21.161442,25.000000,0.065943,0.065943,0.003070,42.682576,IDM,Mainline
25.800000,102.410063,,21.168065,25.000000,0.066226,0.066226,0.002833,42.871831,IDM,Mainline
25.900000,104.527202,,21.174713,25.000000,0.066486,0.066486,0.002601,43.061242,IDM,Mainline
26.000000,106.645007,,21.181386,25.000000,0.066724,0.066724,0.002376,43.250802,IDM,Mainline
26.100000,108.763481,,21.188080,25.000000,0.066940,0.066940,0.002157,43.440506,IDM,Mainline
26.200000,110.882624,,21.194793,25.000000,0.067134,0.067134,0.001944,43.630350,IDM,Mainline
26.300000,113.002440,,21.201524,25.000000,0.067308,0.067308,0.001738,43.820326,IDM,Mainline
26.400000,115.122930,,21.208270,25.000000,0.067462,0.067462,0.001538,44.010431,IDM,Mainline
26.500000,117.244095,,21.215029,25.000000,0.067596,0.067596,0.001344,44.200659,IDM,Mainline
26.600000,119.365936,,21.221801,25.000000,0.067712,0.067712,0.001156,44.391005,IDM,Mainline
