Time,Position,Target_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
4.100000,-299.869160,,23.436198,25.000000,-0.049706,-0.049706,0.037637,5.318782,IDM,Mainline
4.200000,-297.525771,,23.431576,25.000000,-0.046222,-0.046222,0.034840,5.506663,IDM,Mainline
4.300000,-295.182829,,23.427276,25.000000,-0.042997,-0.042997,0.032254,5.695400,IDM,Mainline
4.400000,-292.840301,,23.423275,25.000000,-0.040010,-0.040010,0.029862,5.884930,IDM,Mainline
4.500000,-290.498160,,23.419551,25.000000,-0.037245,-0.037245,0.027651,6.075192,IDM,Mainline
4.600000,-288.156378,,23.416082,25.000000,-0.034685,-0.034685,0.025605,6.266134,IDM,Mainline
4.700000,-285.814932,,23.412851,25.000000,-0.032313,-0.032313,0.023712,6.457703,IDM,Mainline
4.800000,-283.473797,,23.409839,25.000000,-0.030117,-0.030117,0.021961,6.649853,IDM,Mainline
4.900000,-281.132954,,23.407031,25.000000,-0.028083,-0.028083,0.020341,6.842541,IDM,Mainline
5.000000,-278.792382,,23.404411,25.000000,-0.026199,-0.026199,0.018842,7.035727,IDM,Mainline
5.100000,-276.452063,,23.401965,25.000000,-0.024454,-0.024454,0.017454,7.229374,IDM,Mainline
5.200000,-274.111980,,23.399682,25.000000,-0.022837,-0.022837,0.016170,7.423448,IDM,Mainline
5.300000,-271.772119,,23.397548,25.000000,-0.021339,-0.021339,0.014981,7.617916,IDM,Mainline
5.400000,-269.432464,,23.395553,25.000000,-0.019951,-0.019951,0.013880,7.812750,IDM,Mainline
5.500000,-267.093002,,23.393686,25.000000,-0.018665,-0.018665,0.012861,8.007922,IDM,Mainline
5.600000,-264.753721,,23.391939,25.000000,-0.017473,-0.017473,0.011918,8.203408,IDM,Mainline
5.700000,-262.414609,,23.390302,25.000000,-0.016368,-0.016368,0.011044,8.399184,IDM,Mainline
5.800000,-260.075655,,23.388768,25.000000,-0.015345,-0.015345,0.010236,8.595228,IDM,Mainline
5.900000,-257.736850,,23.387328,25.000000,-0.014396,-0.014396,0.009487,8.791521,IDM,Mainline
6.000000,-255.398185,,23.385977,25.000000,-0.013517,-0.013517,0.008794,8.988044,IDM,Mainline
6.100000,-253.059651,,23.384706,25.000000,-0.012702,-0.012702,0.008152,9.184781,IDM,Mainline
6.200000,-250.721240,,23.383512,25.000000,-0.011946,-0.011946,0.007557,9.381714,IDM,Mainline
6.300000,-248.382945,,23.382387,25.000000,-0.011245,-0.011245,0.007007,9.578831,IDM,Mainline
6.400000,-246.044759,,23.381328,25.000000,-0.010595,-0.010595,0.006497,9.776116,IDM,Mainline
6.500000,-243.706676,,23.380328,25.000000,-0.009993,-0.009993,0.006025,9.973559,IDM,Mainline
6.600000,-241.368691,,23.379385,25.000000,-0.009434,-0.009434,0.005588,10.171146,IDM,Mainline
6.700000,-239.030797,,23.378493,25.000000,-0.008916,-0.008916,0.005183,10.368867,IDM,Mainline
6.800000,-236.692990,,23.377650,25.000000,-0.008435,-0.008435,0.004809,10.566713,IDM,Mainline
6.900000,-234.355265,,23.376851,25.000000,-0.007989,-0.007989,0.004462,10.764674,IDM,Mainline
7.000000,-232.017617,,23.376094,25.000000,-0.007575,-0.007575,0.004140,10.962742,IDM,Mainline
7.100000,-229.680111,,23.374035,25.000000,-0.020586,-0.020586,-0.130114,11.157103,IDM,Mainline
7.200000,-227.342865,,23.370880,25.000000,-0.031550,-0.031550,-0.109633,11.348321,IDM,Mainline
7.300000,-225.005981,,23.366807,25.000000,-0.040726,-0.040726,-0.091763,11.536891,IDM,Mainline
7.400000,-222.669542,,23.361973,25.000000,-0.048345,-0.048345,-0.076188,11.723243,IDM,Mainline
7.500000,-220.333618,,23.356511,25.000000,-0.054619,-0.054619,-0.062746,11.907750,IDM,Mainline
7.600000,-217.998265,,23.350537,25.000000,-0.059736,-0.059736,-0.051171,12.090732,IDM,Mainline
7.700000,-215.663531,,23.344152,25.000000,-0.063859,-0.063859,-0.041227,12.272467,IDM,Mainline
7.800000,-213.329451,,23.337439,25.000000,-0.067130,-0.067130,-0.032710,12.453190,IDM,Mainline
7.900000,-210.996056,,23.330471,25.000000,-0.069674,-0.069674,-0.025437,12.633105,IDM,Mainline
8.000000,-208.663367,,23.323311,25.000000,-0.071599,-0.071599,-0.019250,12.812384,IDM,Mainline
8.100000,-206.331400,,23.316011,25.000000,-0.073000,-0.073000,-0.014008,12.991173,IDM,Mainline
8.200000,-204.000169,,23.308615,25.000000,-0.073958,-0.073958,-0.009588,13.169596,IDM,Mainline
8.300000,-201.669680,,23.301161,25.000000,-0.074546,-0.074546,-0.005882,13.347757,IDM,Mainline
8.400000,-199.339938,,23.293678,25.000000,-0.074826,-0.074826,-0.002796,13.525743,IDM,Mainline
8.500000,-197.010945,,23.286193,25.000000,-0.074851,-0.074851,-0.000247,13.703625,IDM,Mainline
8.600000,-194.682699,,23.278726,25.000000,-0.074667,-0.074667,0.001838,13.881462,IDM,Mainline
8.700000,-192.355198,,23.271295,25.000000,-0.074315,-0.074315,0.003524,14.059304,IDM,Mainline
8.800000,-190.028437,,23.263912,25.000000,-0.073828,-0.073828,0.004864,14.237186,IDM,Mainline
8.900000,-187.702412,,23.256588,25.000000,-0.073237,-0.073237,0.005910,14.415141,IDM,Mainline
9.000000,-185.377116,,23.249332,25.000000,-0.072567,-0.072567,0.006702,14.593191,IDM,Mainline
9.100000,-183.052542,,23.242148,25.000000,-0.071839,-0.071839,0.007278,14.771353,IDM,Mainline
9.200000,-180.728683,,23.235041,25.000000,-0.071072,-0.071072,0.007671,14.949638,IDM,Mainline
9.300000,-178.405530,,23.228013,25.000000,-0.070281,-0.070281,0.007909,15.128056,IDM,Mainline
9.400000,-176.083076,,23.221065,25.000000,-0.069480,-0.069480,0.008017,15.306609,IDM,Mainline
9.500000,-173.761313,,23.214197,25.000000,-0.068678,-0.068678,0.008015,15.485298,IDM,Mainline
9.600000,-171.440233,,23.207408,25.000000,-0.067886,-0.067886,0.007923,15.664123,IDM,Mainline
9.700000,-169.119828,,23.200697,25.000000,-0.067110,-0.067110,0.007757,15.843078,IDM,Mainline
9.800000,-166.800090,,23.194062,25.000000,-0.066357,-0.066357,0.007530,16.022160,IDM,Mainline
9.900000,-164.481012,,23.187498,25.000000,-0.065631,-0.065631,0.007255,16.201360,IDM,Mainline
10.000000,-162.162587,,23.181005,25.000000,-0.064937,-0.064937,0.006942,16.380670,IDM,Mainline
10.100000,-159.844808,,23.174577,25.000000,-0.064277,-0.064277,0.006599,16.560083,IDM,Mainline
10.200000,-157.527668,,23.168212,25.000000,-0.063654,-0.063654,0.006235,16.739588,IDM,Mainline
10.300000,-155.211162,,23.161905,25.000000,-0.063068,-0.063068,0.005856,16.919176,IDM,Mainline
10.400000,-152.895285,,23.155653,25.000000,-0.062522,-0.062522,0.005466,17.098836,IDM,Mainline
10.500000,-150.580029,,23.149451,25.000000,-0.062014,-0.062014,0.005072,17.278558,IDM,Mainline
10.600000,-148.265392,,23.143296,25.000000,-0.061547,-0.061547,0.004677,17.458332,IDM,Mainline
10.700000,-145.951368,,23.137185,25.000000,-0.061118,-0.061118,0.004283,17.638146,IDM,Mainline
10.800000,-143.637953,,23.131112,25.000000,-0.060729,-0.060729,0.003894,17.817991,IDM,Mainline
10.900000,-141.325144,,23.125074,25.000000,-0.060378,-0.060378,0.003513,17.997856,IDM,Mainline
11.000000,-139.012937,,23.119068,25.000000,-0.060064,-0.060064,0.003140,18.177732,IDM,Mainline
11.100000,-136.701329,,23.113089,25.000000,-0.059786,-0.059786,0.002777,18.357607,IDM,Mainline
11.200000,-134.390318,,23.107135,25.000000,-0.059544,-0.059544,0.002425,18.537474,IDM,Mainline
11.300000,-132.079901,,23.101201,25.000000,-0.059335,-0.059335,0.002086,18.717322,IDM,Mainline
11.400000,-129.770077,,23.095285,25.000000,-0.059159,-0.059159,0.001759,18.897144,IDM,Mainline
11.500000,-127.460843,,23.089384,25.000000,-0.059015,-0.059015,0.001445,19.076929,IDM,Mainline
11.600000,-125.152199,,23.083494,25.000000,-0.058900,-0.058900,0.001145,19.256670,IDM,Mainline
11.700000,-122.844144,,23.077612,25.000000,-0.058814,-0.058814,0.000858,19.436360,IDM,Mainline
11.800000,-120.536677,,23.071737,25.000000,-0.058756,-0.058756,0.000585,19.615990,IDM,Mainline
11.900000,-118.229797,,23.065864,25.000000,-0.058723,-0.058723,0.000325,19.795553,IDM,Mainline
12.000000,-115.923504,,23.059993,25.000000,-0.058715,-0.058715,0.000079,19.975043,IDM,Mainline
12.100000,-113.617798,,23.054120,25.000000,-0.058731,-0.058731,-0.000155,20.154453,IDM,Mainline
12.200000,-111.312680,,23.048243,25.000000,-0.058769,-0.058769,-0.000376,20.333777,IDM,Mainline
12.300000,-109.008150,,23.042360,25.000000,-0.058827,-0.058827,-0.000584,20.513009,IDM,Mainline
12.400000,-106.704208,,23.036470,25.000000,-0.058905,-0.058905,-0.000781,20.692143,IDM,Mainline
12.500000,-104.400856,,23.030570,25.000000,-0.059002,-0.059002,-0.000966,20.871175,IDM,Mainline
12.600000,-102.098095,,23.024658,25.000000,-0.059116,-0.059116,-0.001140,21.050098,IDM,Mainline
12.700000,-99.795925,,23.018733,25.000000,-0.059246,-0.059246,-0.001303,21.228910,IDM,Mainline
12.800000,-97.494349,,23.012794,25.000000,-0.059391,-0.059391,-0.001455,21.407605,IDM,Mainline
12.900000,-95.193367,,23.006839,25.000000,-0.059551,-0.059551,-0.001598,21.586179,IDM,Mainline
13.000000,-92.892982,,23.000867,25.000000,-0.059724,-0.059724,-0.001731,21.764628,IDM,Mainline
13.100000,-90.593195,,22.994876,25.000000,-0.059910,-0.059910,-0.001855,21.942949,IDM,Mainline
13.200000,-88.294008,,22.988865,25.000000,-0.060107,-0.060107,-0.001970,22.121138,IDM,Mainline
13.300000,-85.995423,,22.982834,25.000000,-0.060314,-0.060314,-0.002077,22.299193,IDM,Mainline
13.400000,-83.697442,,22.976780,25.000000,-0.060532,-0.060532,-0.002176,22.477109,IDM,Mainline
13.500000,-81.400068,,22.970705,25.000000,-0.060759,-0.060759,-0.002268,22.654885,IDM,Mainline
13.600000,-79.103302,,22.964605,25.000000,-0.060994,-0.060994,-0.002352,22.832517,IDM,Mainline
13.700000,-76.807148,,22.958481,25.000000,-0.061237,-0.061237,-0.002430,23.010004,IDM,Mainline
13.800000,-74.511607,,22.952333,25.000000,-0.061487,-0.061487,-0.002501,23.187343,IDM,Mainline
13.900000,-72.216683,,22.946158,25.000000,-0.061744,-0.061744,-0.002566,23.364532,IDM,Mainline
14.000000,-69.922377,,22.939958,25.000000,-0.062006,-0.062006,-0.002625,23.541569,IDM,Mainline
14.100000,-67.628693,,22.933730,25.000000,-0.062274,-0.062274,-0.002679,23.718453,IDM,Mainline
14.200000,-65.335632,,22.927476,25.000000,-0.062547,-0.062547,-0.002727,23.895181,IDM,Mainline
14.300000,-63.043199,,22.921193,25.000000,-0.062824,-0.062824,-0.002771,24.071753,IDM,Mainline
14.400000,-60.751395,,22.914883,25.000000,-0.063105,-0.063105,-0.002809,24.248167,IDM,Mainline
14.500000,-58.460224,,22.908544,25.000000,-0.063389,-0.063389,-0.002843,24.424422,IDM,Mainline
14.600000,-56.169688,,22.902176,25.000000,-0.063677,-0.063677,-0.002873,24.600516,IDM,Mainline
14.700000,-53.879790,,22.895780,25.000000,-0.063966,-0.063966,-0.002899,24.776449,IDM,Mainline
14.800000,-51.590533,,22.889354,25.000000,-0.064259,-0.064259,-0.002921,24.952219,IDM,Mainline
14.900000,-49.301921,,22.882898,25.000000,-0.064552,-0.064552,-0.002939,25.127827,IDM,Mainline
15.000000,-47.013955,,22.876414,25.000000,-0.064848,-0.064848,-0.002954,25.303271,IDM,Mainline
15.100000,-44.726639,,22.869899,25.000000,-0.065144,-0.065144,-0.002965,25.478550,IDM,Mainline
15.200000,-42.439977,,22.863355,25.000000,-0.065442,-0.065442,-0.002974,25.653665,IDM,Mainline
15.300000,-40.153970,,22.856781,25.000000,-0.065740,-0.065740,-0.002979,25.828614,IDM,Mainline
15.400000,-37.868622,,22.850177,25.000000,-0.066038,-0.066038,-0.002981,26.003398,IDM,Mainline
15.500000,-35.583936,,22.843544,25.000000,-0.066336,-0.066336,-0.002981,26.178016,IDM,Mainline
15.600000,-33.299915,,22.836880,25.000000,-0.066634,-0.066634,-0.002978,26.352467,IDM,Mainline
15.700000,-31.016561,,22.830187,25.000000,-0.066931,-0.066931,-0.002972,26.526753,IDM,Mainline
15.800000,-28.733879,,22.823465,25.000000,-0.067227,-0.067227,-0.002964,26.700872,IDM,Mainline
15.900000,-26.451870,,22.816712,25.000000,-0.067522,-0.067522,-0.002954,26.874824,IDM,Mainline
16.000000,-24.170538,,22.809931,25.000000,-0.067817,-0.067817,-0.002941,27.048611,IDM,Mainline
16.100000,-21.889885,,22.803120,25.000000,-0.068109,-0.068109,-0.002927,27.222231,IDM,Mainline
16.200000,-19.609915,,22.796280,25.000000,-0.068400,-0.068400,-0.002910,27.395686,IDM,Mainline
16.300000,-17.330631,,22.789411,25.000000,-0.068689,-0.068689,-0.002891,27.568974,IDM,Mainline
16.400000,-15.052035,,22.782513,25.000000,-0.068976,-0.068976,-0.002871,27.742098,IDM,Mainline
16.500000,-12.774129,,22.775587,25.000000,-0.069261,-0.069261,-0.002848,27.915056,IDM,Mainline
16.600000,-10.496919,,22.768633,25.000000,-0.069544,-0.069544,-0.002824,28.087849,IDM,Mainline
16.700000,-8.220404,,22.761650,25.000000,-0.069823,-0.069823,-0.002798,28.260479,IDM,Mainline
16.800000,-5.944590,,22.754640,25.000000,-0.070101,-0.070101,-0.002770,28.432945,IDM,Mainline
16.900000,-3.669478,,22.747603,25.000000,-0.070375,-0.070375,-0.002741,28.605247,IDM,Mainline
17.000000,-1.395071,,22.740538,25.000000,-0.070646,-0.070646,-0.002710,28.777387,IDM,Mainline
17.100000,0.878629,,22.733447,25.000000,-0.070913,-0.070913,-0.002678,28.949366,IDM,Mainline
17.200000,3.151617,,22.726329,25.000000,-0.071178,-0.071178,-0.002644,29.121183,IDM,Mainline
17.300000,5.423893,,22.719185,25.000000,-0.071439,-0.071439,-0.002609,29.292839,IDM,Mainline
17.400000,7.695453,,22.712016,25.000000,-0.071696,-0.071696,-0.002572,29.464336,IDM,Mainline
17.500000,9.966295,,22.704821,25.000000,-0.071949,-0.071949,-0.002534,29.635675,IDM,Mainline
17.600000,12.236416,,22.697601,25.000000,-0.072199,-0.072199,-0.002494,29.806855,IDM,Mainline
17.700000,14.505814,,22.690356,25.000000,-0.072444,-0.072444,-0.002454,29.977878,IDM,Mainline
17.800000,16.774486,,22.683088,25.000000,-0.072685,-0.072685,-0.002412,30.148745,IDM,Mainline
17.900000,19.042430,,22.675796,25.000000,-0.072922,-0.072922,-0.002368,30.319457,IDM,Mainline
18.000000,21.309644,,22.668480,25.000000,-0.073155,-0.073155,-0.002323,30.490015,IDM,Mainline
18.100000,23.576125,,22.661142,25.000000,-0.073382,-0.073382,-0.002278,30.660419,IDM,Mainline
18.200000,25.841871,,22.653781,25.000000,-0.073605,-0.073605,-0.002231,30.830672,IDM,Mainline
18.300000,28.106880,,22.646399,25.000000,-0.073824,-0.073824,-0.002182,31.000774,IDM,Mainline
18.400000,30.371150,,22.638995,25.000000,-0.074037,-0.074037,-0.002133,31.170727,IDM,Mainline
18.500000,32.634678,,22.631571,25.000000,-0.074245,-0.074245,-0.002082,31.340531,IDM,Mainline
18.600000,34.897463,,22.624126,25.000000,-0.074448,-0.074448,-0.002030,31.510188,IDM,Mainline
18.700000,37.159503,,22.616661,25.000000,-0.074646,-0.074646,-0.001977,31.679699,IDM,Mainline
18.800000,39.420795,,22.609178,25.000000,-0.074838,-0.074838,-0.001923,31.849065,IDM,Mainline
18.900000,41.681337,,22.601675,25.000000,-0.075025,-0.075025,-0.001868,32.018289,IDM,Mainline
19.000000,43.941129,,22.594155,25.000000,-0.075206,-0.075206,-0.001812,32.187371,IDM,Mainline
19.100000,46.200167,,22.586616,25.000000,-0.075382,-0.075382,-0.001755,32.356312,IDM,Mainline
19.200000,48.458451,,22.579061,25.000000,-0.075551,-0.075551,-0.001697,32.525114,IDM,Mainline
19.300000,50.715979,,22.571490,25.000000,-0.075715,-0.075715,-0.001637,32.693780,IDM,Mainline
19.400000,52.972748,,22.563902,25.000000,-0.075873,-0.075873,-0.001577,32.862309,IDM,Mainline
19.500000,55.228758,,22.556300,25.000000,-0.076024,-0.076024,-0.001516,33.030704,IDM,Mainline
19.600000,57.484008,,22.548683,25.000000,-0.076170,-0.076170,-0.001454,33.198966,IDM,Mainline
19.700000,59.738494,,22.541052,25.000000,-0.076309,-0.076309,-0.001390,33.367098,IDM,Mainline
19.800000,61.992217,,22.533408,25.000000,-0.076441,-0.076441,-0.001326,33.535100,IDM,Mainline
19.900000,64.245175,,22.525751,25.000000,-0.076567,-0.076567,-0.001261,33.702974,IDM,Mainline
20.000000,66.497367,,22.518083,25.000000,-0.076687,-0.076687,-0.001195,33.870723,IDM,Mainline
20.100000,68.748791,,22.510403,25.000000,-0.076800,-0.076800,-0.001128,34.038347,IDM,Mainline
20.200000,70.999447,,22.502712,25.000000,-0.076906,-0.076906,-0.001060,34.205849,IDM,Mainline
20.300000,73.249333,,22.495012,25.000000,-0.077005,-0.077005,-0.000991,34.373231,IDM,Mainline
20.400000,75.498449,,22.487302,25.000000,-0.077097,-0.077097,-0.000921,34.540493,IDM,Mainline
20.500000,77.746793,,22.479584,25.000000,-0.077182,-0.077182,-0.000850,34.707640,IDM,Mainline
20.600000,79.994365,,22.471858,25.000000,-0.077260,-0.077260,-0.000779,34.874671,IDM,Mainline
20.700000,82.241164,,22.464125,25.000000,-0.077330,-0.077330,-0.000706,35.041589,IDM,Mainline
20.800000,84.487190,,22.456385,25.000000,-0.077394,-0.077394,-0.000633,35.208396,IDM,Mainline
20.900000,86.732441,,22.448640,25.000000,-0.077450,-0.077450,-0.000559,35.375095,IDM,Mainline
21.000000,88.976918,,22.440891,25.000000,-0.077498,-0.077498,-0.000485,35.541686,IDM,Mainline
21.100000,91.220619,,22.433137,25.000000,-0.077539,-0.077539,-0.000409,35.708173,IDM,Mainline
21.200000,93.463545,,22.425379,25.000000,-0.077572,-0.077572,-0.000333,35.874557,IDM,Mainline
21.300000,95.705695,,22.417620,25.000000,-0.077598,-0.077598,-0.000256,36.040840,IDM,Mainline
21.400000,97.947069,,22.409858,25.000000,-0.077616,-0.077616,-0.000178,36.207025,IDM,Mainline
21.500000,100.187666,,22.402095,25.000000,-0.077626,-0.077626,-0.000099,36.373114,IDM,Mainline
21.600000,102.427488,,22.394333,25.000000,-0.077628,-0.077628,-0.000020,36.539108,IDM,Mainline
21.700000,104.666533,,22.386571,25.000000,-0.077622,-0.077622,0.000060,36.705011,IDM,Mainline
21.800000,106.904802,,22.378810,25.000000,-0.077607,-0.077607,0.000141,36.870824,IDM,Mainline
21.900000,109.142295,,22.371051,25.000000,-0.077585,-0.077585,0.000222,37.036549,IDM,Mainline
22.000000,111.379012,,22.363296,25.000000,-0.077555,-0.077555,0.000304,37.202190,IDM,Mainline
22.100000,113.614954,,22.355544,25.000000,-0.077516,-0.077516,0.000386,37.367748,IDM,Mainline
22.200000,115.850121,,22.347797,25.000000,-0.077469,-0.077469,0.000469,37.533225,IDM,Mainline
22.300000,118.084514,,22.340056,25.000000,-0.077414,-0.077414,0.000553,37.698625,IDM,Mainline
22.400000,120.318133,,22.332321,25.000000,-0.077350,-0.077350,0.000637,37.863948,IDM,Mainline
22.500000,122.550979,,22.324593,25.000000,-0.077278,-0.077278,0.000722,38.029199,IDM,Mainline
22.600000,124.783052,,22.316873,25.000000,-0.077197,-0.077197,0.000807,38.194379,IDM,Mainline
22.700000,127.014354,,22.309162,25.000000,-0.077108,-0.077108,0.000893,38.359491,IDM,Mainline
22.800000,129.244885,,22.301461,25.000000,-0.077010,-0.077010,0.000979,38.524537,IDM,Mainline
22.900000,131.474646,,22.293771,25.000000,-0.076904,-0.076904,0.001066,38.689519,IDM,Mainline
23.000000,133.703640,,22.286092,25.000000,-0.076788,-0.076788,0.001153,38.854441,IDM,Mainline
23.100000,135.931866,,22.278426,25.000000,-0.076664,-0.076664,0.001241,39.019305,IDM,Mainline
23.200000,138.159325,,22.270773,25.000000,-0.076531,-0.076531,0.001329,39.184113,IDM,Mainline
23.300000,140.386021,,22.263134,25.000000,-0.076389,-0.076389,0.001417,39.348867,IDM,Mainline
23.400000,142.611953,,22.255510,25.000000,-0.076239,-0.076239,0.001506,39.513572,IDM,Mainline
23.500000,144.837124,,22.247902,25.000000,-0.076079,-0.076079,0.001595,39.678228,IDM,Mainline
23.600000,147.061534,,22.240311,25.000000,-0.075911,-0.075911,0.001684,39.842839,IDM,Mainline
23.700000,149.285187,,22.232738,25.000000,-0.075734,-0.075734,0.001774,40.007408,IDM,Mainline
23.800000,151.508083,,22.225183,25.000000,-0.075547,-0.075547,0.001864,40.171936,IDM,Mainline
23.900000,153.730224,,22.217648,25.000000,-0.075352,-0.075352,0.001954,40.336427,IDM,Mainline
24.000000,155.951613,,22.210133,25.000000,-0.075147,-0.075147,0.002044,40.500884,IDM,Mainline
24.100000,158.172252,,22.202640,25.000000,-0.074934,-0.074934,0.002135,40.665309,IDM,Mainline
24.200000,160.392142,,22.195168,25.000000,-0.074711,-0.074711,0.002226,40.829704,IDM,Mainline
24.300000,162.611287,,22.187720,25.000000,-0.074480,-0.074480,0.002317,40.994073,IDM,Mainline
24.400000,164.829688,,22.180297,25.000000,-0.074239,-0.074239,0.002407,41.158419,IDM,Mainline
24.500000,167.047347,,22.172898,25.000000,-0.073989,-0.073989,0.002498,41.322743,IDM,Mainline
24.600000,169.264268,,22.165525,25.000000,-0.073730,-0.073730,0.002590,41.487049,IDM,Mainline
24.700000,171.480454,,22.158179,25.000000,-0.073462,-0.073462,0.002681,41.651339,IDM,Mainline
24.800000,173.695905,,22.150860,25.000000,-0.073185,-0.073185,0.002772,41.815617,IDM,Mainline
24.900000,175.910627,,22.143570,25.000000,-0.072898,-0.072898,0.002863,41.979885,IDM,Mainline
25.000000,178.124621,,22.136310,25.000000,-0.072603,-0.072603,0.002954,42.144146,IDM,Mainline
25.100000,180.337890,,22.129080,25.000000,-0.072298,-0.072298,0.003045,42.308402,IDM,Mainline
25.200000,182.550439,,22.121882,25.000000,-0.071985,-0.071985,0.003136,42.472657,IDM,Mainline
25.300000,184.762268,,22.114715,25.000000,-0.071662,-0.071662,0.003227,42.636913,IDM,Mainline
25.400000,186.973383,,22.107582,25.000000,-0.071330,-0.071330,0.003318,42.801174,IDM,Mainline
25.500000,189.183787,,22.100483,25.000000,-0.070990,-0.070990,0.003408,42.965441,IDM,Mainline
25.600000,191.393482,,22.093419,25.000000,-0.070640,-0.070640,0.003499,43.129717,IDM,Mainline
25.700000,193.602472,,22.086391,25.000000,-0.070281,-0.070281,0.003589,43.294007,IDM,Mainline
25.800000,195.810762,,22.079400,25.000000,-0.069913,-0.069913,0.003679,43.458311,IDM,Mainline
25.900000,198.018354,,22.072446,25.000000,-0.069536,-0.069536,0.003768,43.622634,IDM,Mainline
26.000000,200.225253,,22.065531,25.000000,-0.069150,-0.069150,0.003857,43.786978,IDM,Mainline
