Time,Position,Target_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
4.100000,-16.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,6.654010,MPC,On-ramp
4.200000,-14.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,6.812438,MPC,On-ramp
4.300000,-12.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,6.970867,MPC,On-ramp
4.400000,-10.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,7.129296,MPC,On-ramp
4.500000,-8.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,7.287725,MPC,On-ramp
4.600000,-6.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,7.446154,MPC,On-ramp
4.700000,-4.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,7.604582,MPC,On-ramp
4.800000,-2.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,7.763011,MPC,On-ramp
4.900000,0.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,7.921440,MPC,On-ramp
5.000000,2.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,8.079869,MPC,On-ramp
5.100000,3.999753,-42.944964,19.995051,20.000000,-0.049495,-0.049495,-0.494948,8.226273,MPC,On-ramp
5.200000,5.998741,-40.662843,19.984710,20.000000,-0.103408,-0.103408,-0.539135,8.359537,MPC,On-ramp
5.300000,7.996425,-38.363930,19.968978,20.000000,-0.157322,-0.157322,-0.539135,8.479627,MPC,On-ramp
5.400000,9.992266,-36.048217,19.947854,20.000000,-0.211235,-0.211235,-0.539135,8.586519,MPC,On-ramp
5.500000,11.985726,-33.715697,19.921339,20.000000,-0.265149,-0.265149,-0.539135,8.680198,MPC,On-ramp
5.600000,13.976265,-31.366362,19.889433,20.000000,-0.319062,-0.319062,-0.539135,8.760663,MPC,On-ramp
5.700000,15.963344,-29.000207,19.852147,20.000000,-0.372858,-0.372858,-0.537958,8.827951,MPC,On-ramp
5.800000,17.946473,-26.617263,19.810436,20.000000,-0.417114,-0.417114,-0.442556,8.894551,MPC,On-ramp
5.900000,19.925358,-24.220388,19.767264,20.000000,-0.431721,-0.431721,-0.146070,8.961151,MPC,On-ramp
6.000000,21.900041,-21.818474,19.726394,20.000000,-0.408700,-0.408700,0.230208,9.027751,MPC,On-ramp
6.100000,23.870699,-19.422806,19.686775,20.000000,-0.396186,-0.396186,0.125144,9.094351,MPC,On-ramp
6.200000,25.837355,-17.030232,19.646352,20.000000,-0.404228,-0.404228,-0.080423,9.160951,MPC,On-ramp
6.300000,27.799963,-14.634583,19.605802,20.000000,-0.405508,-0.405508,-0.012797,9.227551,MPC,On-ramp
6.400000,29.758538,-12.237887,19.565692,20.000000,-0.401096,-0.401096,0.044113,9.294151,MPC,On-ramp
6.500000,31.713168,-9.841852,19.526918,20.000000,-0.387740,-0.387740,0.133558,9.360751,MPC,On-ramp
6.600000,33.664040,-7.449162,19.490511,20.000000,-0.364069,-0.364069,0.236712,9.427888,MPC,On-ramp
6.700000,35.611303,-5.062913,19.454751,20.000000,-0.357602,-0.357602,0.064668,9.496330,MPC,On-ramp
6.800000,37.555027,-2.677943,19.419739,20.000000,-0.350119,-0.350119,0.074835,9.566315,MPC,On-ramp
6.900000,39.495377,-0.294559,19.387256,25.000000,-0.324823,-0.324823,0.252956,9.642030,MPC,Mainline
7.000000,41.432729,2.081893,19.359774,25.000000,-0.274823,-0.274823,0.500000,9.729276,MPC,Mainline
7.100000,43.367582,4.444000,19.337292,25.000000,-0.224823,-0.224823,0.500000,9.828058,MPC,Mainline
7.200000,45.300434,6.791759,19.319749,25.000000,-0.175427,-0.175427,0.493960,9.938249,MPC,Mainline
7.300000,47.231542,9.125350,19.302419,25.000000,-0.173301,-0.173301,0.021267,10.048794,MPC,Mainline
7.400000,49.160928,11.458951,19.285302,25.000000,-0.171167,-0.171167,0.021333,10.159695,MPC,Mainline
7.500000,51.088613,13.792556,19.268399,25.000000,-0.169027,-0.169027,0.021402,10.270956,MPC,Mainline
7.600000,53.014619,16.126162,19.251711,25.000000,-0.166881,-0.166881,0.021462,10.382578,MPC,Mainline
7.700000,54.938966,18.459762,19.235239,25.000000,-0.164728,-0.164728,0.021530,10.494565,MPC,Mainline
7.800000,56.861677,20.793353,19.218982,25.000000,-0.162569,-0.162569,0.021587,10.606918,MPC,Mainline
7.900000,58.782774,23.126928,19.202941,25.000000,-0.160405,-0.160405,0.021646,10.719641,MPC,Mainline
8.000000,60.702277,25.460484,19.187118,25.000000,-0.158234,-0.158234,0.021709,10.832736,MPC,Mainline
8.100000,62.620208,27.794015,19.171512,25.000000,-0.156058,-0.156058,0.021763,10.946205,MPC,Mainline
8.200000,64.536590,30.127515,19.156124,25.000000,-0.153876,-0.153876,0.021819,11.060052,MPC,Mainline
8.300000,66.451444,32.460979,19.140956,25.000000,-0.151688,-0.151688,0.021875,11.174278,MPC,Mainline
8.400000,68.364792,34.794403,19.126006,25.000000,-0.149495,-0.149495,0.021926,11.288886,MPC,Mainline
8.500000,70.276656,37.127782,19.111276,25.000000,-0.147298,-0.147298,0.021975,11.403878,MPC,Mainline
8.600000,72.187058,39.461109,19.096767,25.000000,-0.145095,-0.145095,0.022030,11.519257,MPC,Mainline
8.700000,74.096021,41.794381,19.082478,25.000000,-0.142888,-0.142888,0.022074,11.635025,MPC,Mainline
8.800000,76.003565,44.127591,19.068411,25.000000,-0.140675,-0.140675,0.022123,11.751184,MPC,Mainline
8.900000,77.909714,46.460735,19.054565,25.000000,-0.138458,-0.138458,0.022172,11.867738,MPC,Mainline
9.000000,79.814489,48.793808,19.040941,25.000000,-0.136236,-0.136236,0.022217,11.984687,MPC,Mainline
9.100000,81.717913,51.126805,19.027540,25.000000,-0.134011,-0.134011,0.022255,12.102035,MPC,Mainline
9.200000,83.620008,53.459721,19.014362,25.000000,-0.131781,-0.131781,0.022301,12.219784,MPC,Mainline
9.300000,85.520797,55.792550,19.001407,25.000000,-0.129547,-0.129547,0.022341,12.337936,MPC,Mainline
9.400000,87.420301,58.125289,18.988676,25.000000,-0.127309,-0.127309,0.022378,12.456493,MPC,Mainline
9.500000,89.318543,60.457933,18.976170,25.000000,-0.125067,-0.125067,0.022420,12.575458,MPC,Mainline
9.600000,91.215546,62.790475,18.963888,25.000000,-0.122821,-0.122821,0.022455,12.694832,MPC,Mainline
9.700000,93.111332,65.122913,18.951830,25.000000,-0.120573,-0.120573,0.022487,12.814619,MPC,Mainline
9.800000,95.005923,67.455241,18.939998,25.000000,-0.118320,-0.118320,0.022527,12.934819,MPC,Mainline
9.900000,96.899343,69.787454,18.928392,25.000000,-0.116064,-0.116064,0.022556,13.055436,MPC,Mainline
10.000000,98.791613,72.119549,18.917011,25.000000,-0.113806,-0.113806,0.022585,13.176472,MPC,Mainline
10.100000,100.682756,74.451520,18.905857,25.000000,-0.111544,-0.111544,0.022619,13.297928,MPC,Mainline
10.200000,102.572796,76.783363,18.894929,25.000000,-0.109279,-0.109279,0.022648,13.419806,MPC,Mainline
10.300000,104.461753,79.115075,18.884228,25.000000,-0.107012,-0.107012,0.022673,13.542110,MPC,Mainline
10.400000,106.349653,81.446650,18.873754,25.000000,-0.104742,-0.104742,0.022701,13.664840,MPC,Mainline
10.500000,108.236516,83.778084,18.863507,25.000000,-0.102470,-0.102470,0.022721,13.787999,MPC,Mainline
10.600000,110.122365,86.109373,18.853487,25.000000,-0.100195,-0.100195,0.022750,13.911589,MPC,Mainline
10.700000,112.007224,88.440514,18.843695,25.000000,-0.097918,-0.097918,0.022769,14.035613,MPC,Mainline
10.800000,113.891116,90.771501,18.834131,25.000000,-0.095639,-0.095639,0.022791,14.160071,MPC,Mainline
10.900000,115.774062,93.102332,18.824796,25.000000,-0.093357,-0.093357,0.022813,14.284966,MPC,Mainline
11.000000,117.656086,95.433002,18.815688,25.000000,-0.091075,-0.091075,0.022828,14.410301,MPC,Mainline
11.100000,119.537211,97.763507,18.806809,25.000000,-0.088790,-0.088790,0.022845,14.536076,MPC,Mainline
11.200000,121.417459,100.093844,18.798159,25.000000,-0.086504,-0.086504,0.022861,14.662295,MPC,Mainline
11.300000,123.296854,102.424009,18.789737,25.000000,-0.084216,-0.084216,0.022877,14.788958,MPC,Mainline
11.400000,125.175418,104.753998,18.781544,25.000000,-0.081928,-0.081928,0.022887,14.916068,MPC,Mainline
11.500000,127.053175,107.083808,18.773581,25.000000,-0.079638,-0.079638,0.022900,15.043628,MPC,Mainline
11.600000,128.930146,109.413435,18.765846,25.000000,-0.077346,-0.077346,0.022911,15.171637,MPC,Mainline
11.700000,130.806355,111.742876,18.758341,25.000000,-0.075054,-0.075054,0.022922,15.300100,MPC,Mainline
11.800000,132.681826,114.072127,18.751065,25.000000,-0.072761,-0.072761,0.022928,15.429017,MPC,Mainline
11.900000,134.556580,116.401185,18.744018,25.000000,-0.070468,-0.070468,0.022935,15.558390,MPC,Mainline
12.000000,136.430641,118.730047,18.737200,25.000000,-0.068174,-0.068174,0.022941,15.688222,MPC,Mainline
12.100000,138.304031,121.058710,18.730612,25.000000,-0.065879,-0.065879,0.022946,15.818513,MPC,Mainline
12.200000,140.176775,123.387170,18.724254,25.000000,-0.063585,-0.063585,0.022947,15.949267,MPC,Mainline
12.300000,142.048894,125.715424,18.718125,25.000000,-0.061289,-0.061289,0.022952,16.080484,MPC,Mainline
12.400000,143.920411,128.043470,18.712226,25.000000,-0.058994,-0.058994,0.022950,16.212167,MPC,Mainline
12.500000,145.791350,130.371305,18.706556,25.000000,-0.056699,-0.056699,0.022949,16.344317,MPC,Mainline
12.600000,147.661734,132.698925,18.701115,25.000000,-0.054404,-0.054404,0.022950,16.476936,MPC,Mainline
12.700000,149.531585,135.026329,18.695904,25.000000,-0.052110,-0.052110,0.022946,16.610026,MPC,Mainline
12.800000,151.400926,137.353512,18.690923,25.000000,-0.049816,-0.049816,0.022940,16.743589,MPC,Mainline
12.900000,153.269781,139.680473,18.686170,25.000000,-0.047522,-0.047522,0.022935,16.877626,MPC,Mainline
13.000000,155.138172,142.007208,18.681647,25.000000,-0.045230,-0.045230,0.022922,17.012139,MPC,Mainline
13.100000,157.006122,144.333717,18.677354,25.000000,-0.042938,-0.042938,0.022923,17.147130,MPC,Mainline
13.200000,158.873654,146.659995,18.673289,25.000000,-0.040647,-0.040647,0.022911,17.282601,MPC,Mainline
13.300000,160.740791,148.986040,18.669453,25.000000,-0.038356,-0.038356,0.022902,17.418552,MPC,Mainline
13.400000,162.607556,151.311850,18.665847,25.000000,-0.036068,-0.036068,0.022887,17.554987,MPC,Mainline
13.500000,164.473972,153.637423,18.662469,25.000000,-0.033780,-0.033780,0.022875,17.691906,MPC,Mainline
13.600000,166.340061,155.962757,18.659319,25.000000,-0.031494,-0.031494,0.022861,17.829312,MPC,Mainline
13.700000,168.205847,158.287848,18.656398,25.000000,-0.029209,-0.029209,0.022846,17.967206,MPC,Mainline
13.800000,170.071352,160.612696,18.653706,25.000000,-0.026926,-0.026926,0.022834,18.105589,MPC,Mainline
13.900000,171.936599,162.937298,18.651241,25.000000,-0.024645,-0.024645,0.022812,18.244463,MPC,Mainline
14.000000,173.801612,165.261653,18.649005,25.000000,-0.022365,-0.022365,0.022796,18.383830,MPC,Mainline
14.100000,175.666412,167.585757,18.646996,25.000000,-0.020088,-0.020088,0.022772,18.523692,MPC,Mainline
14.200000,177.531022,169.909609,18.645215,25.000000,-0.017812,-0.017812,0.022756,18.664050,MPC,Mainline
14.300000,179.395466,172.233208,18.643661,25.000000,-0.015540,-0.015540,0.022729,18.804905,MPC,Mainline
14.400000,181.259766,174.556551,18.642334,25.000000,-0.013269,-0.013269,0.022706,18.946260,MPC,Mainline
14.500000,183.123944,176.879638,18.641234,25.000000,-0.011000,-0.011000,0.022686,19.088116,MPC,Mainline
14.600000,184.988024,179.202465,18.640360,25.000000,-0.008735,-0.008735,0.022654,19.230474,MPC,Mainline
14.700000,186.852027,181.525033,18.639713,25.000000,-0.006472,-0.006472,0.022632,19.373336,MPC,Mainline
14.800000,188.715978,183.847338,18.639292,25.000000,-0.004212,-0.004212,0.022601,19.516703,MPC,Mainline
14.900000,190.579897,186.169379,18.639096,25.000000,-0.001954,-0.001954,0.022574,19.660577,MPC,Mainline
15.000000,192.443808,188.491156,18.639126,25.000000,0.000300,0.000300,0.022546,19.804960,MPC,Mainline
15.100000,194.307734,190.812667,18.639382,25.000000,0.002551,0.002551,0.022511,19.949854,MPC,Mainline
15.200000,196.171696,193.133909,18.639862,25.000000,0.004799,0.004799,0.022480,20.095261,MPC,Mainline
15.300000,198.035717,195.454883,18.640566,25.000000,0.007044,0.007044,0.022445,20.241184,MPC,Mainline
15.400000,199.899820,197.775587,18.641494,25.000000,0.009285,0.009285,0.022413,20.387626,MPC,Mainline
15.500000,201.764027,200.096019,18.642647,25.000000,0.011523,0.011523,0.022375,20.534588,MPC,Mainline
15.600000,203.628361,202.416179,18.644022,25.000000,0.013756,0.013756,0.022337,20.682075,MPC,Mainline
15.700000,205.492843,204.736065,18.645621,25.000000,0.015986,0.015986,0.022300,20.830087,MPC,Mainline
15.800000,207.357496,207.055677,18.647442,25.000000,0.018212,0.018212,0.022260,20.978628,MPC,Mainline
15.900000,209.222342,209.375013,18.649486,25.000000,0.020434,0.020434,0.022221,21.127699,MPC,Mainline
16.000000,211.087404,211.694073,18.651751,25.000000,0.022653,0.022653,0.022182,21.277305,MPC,Mainline
16.100000,212.952704,214.012855,18.654238,25.000000,0.024866,0.024866,0.022136,21.427446,MPC,Mainline
16.200000,214.818263,216.331359,18.656945,25.000000,0.027076,0.027076,0.022095,21.578126,MPC,Mainline
16.300000,216.684104,218.649584,18.659873,25.000000,0.029281,0.029281,0.022051,21.729347,MPC,Mainline
16.400000,218.550248,220.967530,18.663021,25.000000,0.031481,0.031481,0.022002,21.881111,MPC,Mainline
16.500000,220.416719,223.285195,18.666389,25.000000,0.033677,0.033677,0.021961,22.033420,MPC,Mainline
16.600000,222.283537,225.602579,18.669976,25.000000,0.035868,0.035868,0.021908,22.186278,MPC,Mainline
16.700000,224.150725,227.919682,18.673781,25.000000,0.038054,0.038054,0.021861,22.339686,MPC,Mainline
16.800000,226.018304,230.236502,18.677805,25.000000,0.040235,0.040235,0.021812,22.493647,MPC,Mainline
16.900000,227.886297,232.553040,18.682046,25.000000,0.042411,0.042411,0.021760,22.648163,MPC,Mainline
17.000000,229.754724,234.869295,18.686504,25.000000,0.044582,0.044582,0.021710,22.803237,MPC,Mainline
17.100000,231.623609,237.185266,18.691179,25.000000,0.046748,0.046748,0.021657,22.958870,MPC,Mainline
17.200000,233.492971,239.500954,18.696070,25.000000,0.048908,0.048908,0.021602,23.115065,MPC,Mainline
17.300000,235.362833,241.816358,18.701176,25.000000,0.051063,0.051063,0.021544,23.271824,MPC,Mainline
17.400000,237.233217,244.131477,18.706497,25.000000,0.053212,0.053212,0.021495,23.429150,MPC,Mainline
17.500000,239.104143,246.446312,18.712033,25.000000,0.055356,0.055356,0.021436,23.587044,MPC,Mainline
17.600000,240.975634,248.760862,18.717782,25.000000,0.057493,0.057493,0.021374,23.745509,MPC,Mainline
17.700000,242.847710,251.075128,18.723744,25.000000,0.059625,0.059625,0.021319,23.904547,MPC,Mainline
17.800000,244.720394,253.389109,18.729919,25.000000,0.061751,0.061751,0.021261,24.064161,MPC,Mainline
17.900000,246.593705,255.702805,18.736307,25.000000,0.063871,0.063871,0.021197,24.224352,MPC,Mainline
18.000000,248.467665,258.016216,18.742905,25.000000,0.065984,0.065984,0.021135,24.385122,MPC,Mainline
18.100000,250.342296,260.329342,18.749714,25.000000,0.068091,0.068091,0.021072,24.546475,MPC,Mainline
18.200000,252.217619,262.642184,18.756733,25.000000,0.070193,0.070193,0.021013,24.708410,MPC,Mainline
18.300000,254.093654,264.954741,18.763962,25.000000,0.072287,0.072287,0.020943,24.870932,MPC,Mainline
18.400000,255.970422,267.267014,18.771400,25.000000,0.074375,0.074375,0.020882,25.034042,MPC,Mainline
18.500000,257.847944,269.579003,18.779045,25.000000,0.076456,0.076456,0.020812,25.197741,MPC,Mainline
18.600000,259.726241,271.890708,18.786898,25.000000,0.078531,0.078531,0.020747,25.362033,MPC,Mainline
18.700000,261.605334,274.202130,18.794958,25.000000,0.080599,0.080599,0.020676,25.526918,MPC,Mainline
18.800000,263.485243,276.513268,18.803224,25.000000,0.082660,0.082660,0.020609,25.692399,MPC,Mainline
18.900000,265.365989,278.824124,18.811695,25.000000,0.084713,0.084713,0.020535,25.858478,MPC,Mainline
19.000000,267.247592,281.134698,18.820371,25.000000,0.086760,0.086760,0.020469,26.025157,MPC,Mainline
19.100000,269.130073,283.444990,18.829251,25.000000,0.088799,0.088799,0.020393,26.192438,MPC,Mainline
19.200000,271.013453,285.755000,18.838335,25.000000,0.090831,0.090831,0.020322,26.360322,MPC,Mainline
19.300000,272.897750,288.064730,18.847620,25.000000,0.092856,0.092856,0.020247,26.528812,MPC,Mainline
19.400000,274.782987,290.374180,18.857107,25.000000,0.094874,0.094874,0.020176,26.697909,MPC,Mainline
19.500000,276.669182,292.683350,18.866796,25.000000,0.096883,0.096883,0.020098,26.867615,MPC,Mainline
19.600000,278.556356,294.992242,18.876684,25.000000,0.098885,0.098885,0.020017,27.037933,MPC,Mainline
19.700000,280.444529,297.300856,18.886772,25.000000,0.100880,0.100880,0.019944,27.208863,MPC,Mainline
19.800000,282.333720,299.609192,18.897059,25.000000,0.102866,0.102866,0.019866,27.380408,MPC,Mainline
19.900000,284.223951,301.917252,18.907543,25.000000,0.104845,0.104845,0.019786,27.552569,MPC,Mainline
20.000000,286.115239,304.225036,18.918225,25.000000,0.106816,0.106816,0.019708,27.725348,MPC,Mainline
20.100000,288.007605,306.532545,18.929103,25.000000,0.108778,0.108778,0.019624,27.898747,MPC,Mainline
20.200000,289.901069,308.839781,18.940176,25.000000,0.110732,0.110732,0.019544,28.072767,MPC,Mainline
20.300000,291.795650,311.146744,18.951444,25.000000,0.112678,0.112678,0.019460,28.247410,MPC,Mainline
20.400000,293.691368,313.453434,18.962905,25.000000,0.114616,0.114616,0.019380,28.422678,MPC,Mainline
20.500000,295.588241,315.759854,18.974560,25.000000,0.116546,0.116546,0.019294,28.598573,MPC,Mainline
20.600000,297.486289,318.066004,18.986407,25.000000,0.118467,0.118467,0.019207,28.775095,MPC,Mainline
20.700000,299.385532,320.371885,18.998445,25.000000,0.120379,0.120379,0.019125,28.952247,MPC,Mainline
20.800000,301.285988,322.677498,19.010673,25.000000,0.122283,0.122283,0.019037,29.130030,MPC,Mainline
20.900000,303.187676,324.982845,19.023091,25.000000,0.124178,0.124178,0.018949,29.308445,MPC,Mainline
21.000000,305.090615,327.287927,19.035697,25.000000,0.126064,0.126064,0.018861,29.487495,MPC,Mainline
21.100000,306.994825,329.592744,19.048491,25.000000,0.127941,0.127941,0.018777,29.667180,MPC,Mainline
21.200000,308.900323,331.897298,19.061472,25.000000,0.129810,0.129810,0.018682,29.847502,MPC,Mainline
21.300000,310.807128,334.201591,19.074639,25.000000,0.131669,0.131669,0.018592,30.028463,MPC,Mainline
21.400000,312.715260,336.505624,19.087991,25.000000,0.133519,0.133519,0.018501,30.210063,MPC,Mainline
21.500000,314.624736,338.809398,19.101527,25.000000,0.135360,0.135360,0.018410,30.392304,MPC,Mainline
21.600000,316.535574,341.112915,19.115246,25.000000,0.137191,0.137191,0.018313,30.575188,MPC,Mainline
21.700000,318.447794,343.416175,19.129147,25.000000,0.139013,0.139013,0.018224,30.758716,MPC,Mainline
21.800000,320.361413,345.719181,19.143230,25.000000,0.140826,0.140826,0.018131,30.942888,MPC,Mainline
21.900000,322.276449,348.021934,19.157493,25.000000,0.142630,0.142630,0.018035,31.127707,MPC,Mainline
22.000000,324.192920,350.324435,19.171935,25.000000,0.144424,0.144424,0.017937,31.313174,MPC,Mainline
22.100000,326.110845,352.626686,19.186556,25.000000,0.146208,0.146208,0.017839,31.499290,MPC,Mainline
22.200000,328.030241,354.928689,19.201354,25.000000,0.147982,0.147982,0.017748,31.686055,MPC,Mainline
22.300000,329.951125,357.230445,19.216329,25.000000,0.149747,0.149747,0.017647,31.873472,MPC,Mainline
22.400000,331.873515,359.531956,19.231479,25.000000,0.151502,0.151502,0.017546,32.061541,MPC,Mainline
22.500000,333.797429,361.833224,19.246804,25.000000,0.153247,0.153247,0.017450,32.250263,MPC,Mainline
22.600000,335.722885,364.134249,19.262302,25.000000,0.154982,0.154982,0.017352,32.439640,MPC,Mainline
22.700000,337.649898,366.435035,19.277973,25.000000,0.156707,0.156707,0.017247,32.629673,MPC,Mainline
22.800000,339.578488,368.735582,19.293815,25.000000,0.158421,0.158421,0.017146,32.820362,MPC,Mainline
22.900000,341.508670,371.035893,19.309827,25.000000,0.160126,0.160126,0.017049,33.011708,MPC,Mainline
23.000000,343.440462,373.335969,19.326009,25.000000,0.161820,0.161820,0.016943,33.203713,MPC,Mainline
23.100000,345.373880,375.635812,19.342360,25.000000,0.163505,0.163505,0.016841,33.396378,MPC,Mainline
23.200000,347.308942,377.935424,19.358878,25.000000,0.165178,0.165178,0.016737,33.589703,MPC,Mainline
23.300000,349.245664,380.234807,19.375562,25.000000,0.166841,0.166841,0.016629,33.783689,MPC,Mainline
23.400000,351.184063,382.533963,19.392411,25.000000,0.168494,0.168494,0.016524,33.978337,MPC,Mainline
23.500000,353.124154,384.832894,19.409425,25.000000,0.170136,0.170136,0.016424,34.173648,MPC,Mainline
23.600000,355.065956,387.131602,19.426602,25.000000,0.171768,0.171768,0.016316,34.369623,MPC,Mainline
23.700000,357.009483,389.430089,19.443940,25.000000,0.173388,0.173388,0.016204,34.566262,MPC,Mainline
23.800000,358.954752,391.728356,19.461440,25.000000,0.174998,0.174998,0.016099,34.763566,MPC,Mainline
23.900000,360.901779,394.026407,19.479100,25.000000,0.176597,0.176597,0.015993,34.961536,MPC,Mainline
24.000000,362.850580,396.324242,19.496918,25.000000,0.178186,0.178186,0.015887,35.160173,MPC,Mainline
24.100000,364.801170,398.621865,19.514895,25.000000,0.179763,0.179763,0.015770,35.359477,MPC,Mainline
24.200000,366.753567,400.919277,19.533028,25.000000,0.181330,0.181330,0.015671,35.559449,MPC,Mainline
24.300000,368.707784,403.216481,19.551316,25.000000,0.182885,0.182885,0.015548,35.760089,MPC,Mainline
24.400000,370.663837,405.513478,19.569759,25.000000,0.184429,0.184429,0.015446,35.961398,MPC,Mainline
24.500000,372.621743,407.810271,19.588355,25.000000,0.185962,0.185962,0.015327,36.163376,MPC,Mainline
24.600000,374.581516,410.106862,19.607104,25.000000,0.187484,0.187484,0.015220,36.366024,MPC,Mainline
24.700000,376.543172,412.403254,19.626003,25.000000,0.188995,0.188995,0.015107,36.569343,MPC,Mainline
24.800000,378.506724,414.699448,19.645053,25.000000,0.190494,0.190494,0.014993,36.773332,MPC,Mainline
24.900000,380.472189,416.995447,19.664251,25.000000,0.191982,0.191982,0.014877,36.977993,MPC,Mainline
25.000000,382.439582,419.291254,19.683597,25.000000,0.193458,0.193458,0.014767,37.183325,MPC,Mainline
25.100000,384.408916,421.586870,19.703089,25.000000,0.194923,0.194923,0.014648,37.389328,MPC,Mainline
25.200000,386.380207,423.882299,19.722727,25.000000,0.196377,0.196377,0.014535,37.596004,MPC,Mainline
25.300000,388.353469,426.177542,19.742508,25.000000,0.197819,0.197819,0.014421,37.803352,MPC,Mainline
