Time,Position,Target_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
2.300000,-192.322918,,23.502434,25.000000,-0.222458,-0.222458,0.179504,2.045689,IDM,Mainline
2.400000,-189.973704,,23.481849,25.000000,-0.205843,-0.205843,0.166145,2.188905,IDM,Mainline
2.500000,-187.626471,,23.462803,25.000000,-0.190465,-0.190465,0.153786,2.336266,IDM,Mainline
2.600000,-185.281072,,23.445180,25.000000,-0.176230,-0.176230,0.142350,2.487460,IDM,Mainline
2.700000,-182.937370,,23.428875,25.000000,-0.163053,-0.163053,0.131767,2.642195,IDM,Mainline
2.800000,-180.595236,,23.413789,25.000000,-0.150856,-0.150856,0.121973,2.800204,IDM,Mainline
2.900000,-178.254555,,23.399833,25.000000,-0.139565,-0.139565,0.112908,2.961240,IDM,Mainline
3.000000,-175.915218,,23.386921,25.000000,-0.129113,-0.129113,0.104518,3.125075,IDM,Mainline
3.100000,-173.577123,,23.374977,25.000000,-0.119438,-0.119438,0.096752,3.291499,IDM,Mainline
3.200000,-171.240177,,23.363929,25.000000,-0.110482,-0.110482,0.089563,3.460316,IDM,Mainline
3.300000,-168.904295,,23.353710,25.000000,-0.102191,-0.102191,0.082908,3.631348,IDM,Mainline
3.400000,-166.569397,,23.344258,25.000000,-0.094516,-0.094516,0.076747,3.804427,IDM,Mainline
3.500000,-164.235408,,23.335517,25.000000,-0.087412,-0.087412,0.071044,3.979400,IDM,Mainline
3.600000,-161.902261,,23.327434,25.000000,-0.080836,-0.080836,0.065764,4.156126,IDM,Mainline
3.700000,-159.569891,,23.319959,25.000000,-0.074748,-0.074748,0.060877,4.334473,IDM,Mainline
3.800000,-157.238241,,23.313048,25.000000,-0.069113,-0.069113,0.056352,4.514320,IDM,Mainline
3.900000,-154.907255,,23.306658,25.000000,-0.063896,-0.063896,0.052164,4.695554,IDM,Mainline
4.000000,-152.576885,,23.300751,25.000000,-0.059068,-0.059068,0.048286,4.878073,IDM,Mainline
4.100000,-150.247083,,23.295291,25.000000,-0.054598,-0.054598,0.044698,5.061779,IDM,Mainline
4.200000,-147.917806,,23.290245,25.000000,-0.050460,-0.050460,0.041376,5.246585,IDM,Mainline
4.300000,-145.589015,,23.285582,25.000000,-0.046630,-0.046630,0.038301,5.432408,IDM,Mainline
4.400000,-143.260672,,23.281274,25.000000,-0.043085,-0.043085,0.035456,5.619172,IDM,Mainline
4.500000,-140.932743,,23.277294,25.000000,-0.039802,-0.039802,0.032823,5.806808,IDM,Mainline
4.600000,-138.605198,,23.273617,25.000000,-0.036764,-0.036764,0.030386,5.995250,IDM,Mainline
4.700000,-136.278006,,23.270222,25.000000,-0.033951,-0.033951,0.028131,6.184439,IDM,Mainline
4.800000,-133.951140,,23.267088,25.000000,-0.031346,-0.031346,0.026045,6.374319,IDM,Mainline
4.900000,-131.624576,,23.264194,25.000000,-0.028935,-0.028935,0.024115,6.564838,IDM,Mainline
5.000000,-129.298290,,23.261524,25.000000,-0.026702,-0.026702,0.022330,6.755950,IDM,Mainline
5.100000,-126.972261,,23.259061,25.000000,-0.024634,-0.024634,0.020678,6.947611,IDM,Mainline
5.200000,-124.646469,,23.256789,25.000000,-0.022719,-0.022719,0.019150,7.139780,IDM,Mainline
5.300000,-122.320895,,23.254694,25.000000,-0.020945,-0.020945,0.017738,7.332420,IDM,Mainline
5.400000,-119.995522,,23.252764,25.000000,-0.019302,-0.019302,0.016431,7.525495,IDM,Mainline
5.500000,-117.670334,,23.250986,25.000000,-0.017780,-0.017780,0.015223,7.718975,IDM,Mainline
5.600000,-115.345317,,23.249349,25.000000,-0.016369,-0.016369,0.014106,7.912829,IDM,Mainline
5.700000,-113.020458,,23.247843,25.000000,-0.015062,-0.015062,0.013073,8.107030,IDM,Mainline
5.800000,-110.695743,,23.246458,25.000000,-0.013850,-0.013850,0.012118,8.301554,IDM,Mainline
5.900000,-108.371160,,23.245185,25.000000,-0.012726,-0.012726,0.011235,8.496376,IDM,Mainline
6.000000,-106.046700,,23.244017,25.000000,-0.011684,-0.011684,0.010419,8.691475,IDM,Mainline
6.100000,-103.722352,,23.242945,25.000000,-0.010718,-0.010718,0.009665,8.886831,IDM,Mainline
6.200000,-101.398107,,23.241963,25.000000,-0.009821,-0.009821,0.008969,9.082426,IDM,Mainline
6.300000,-99.073955,,23.241064,25.000000,-0.008989,-0.008989,0.008325,9.278242,IDM,Mainline
6.400000,-96.749890,,23.240243,25.000000,-0.008216,-0.008216,0.007730,9.474265,IDM,Mainline
6.500000,-94.425903,,23.239493,25.000000,-0.007498,-0.007498,0.007180,9.670479,IDM,Mainline
6.600000,-92.101988,,23.238810,25.000000,-0.006831,-0.006831,0.006672,9.866872,IDM,Mainline
6.700000,-89.778138,,23.238189,25.000000,-0.006210,-0.006210,0.006203,10.063430,IDM,Mainline
6.800000,-87.454348,,23.237625,25.000000,-0.005633,-0.005633,0.005769,10.260143,IDM,Mainline
6.900000,-85.130610,,23.237116,25.000000,-0.005096,-0.005096,0.005369,10.457000,IDM,Mainline
7.000000,-82.812424,,23.126619,25.000000,-1.104965,-1.104965,-10.998684,10.523600,IDM,Mainline
7.100000,-80.504813,,23.025604,25.000000,-1.010154,-1.010154,0.948111,10.590200,IDM,Mainline
7.200000,-78.206876,,22.933117,25.000000,-0.924870,-0.924870,0.852841,10.656800,IDM,Mainline
7.300000,-75.917804,,22.848328,25.000000,-0.847893,-0.847893,0.769771,10.723400,IDM,Mainline
7.400000,-73.636867,,22.770416,25.000000,-0.779119,-0.779119,0.687732,10.790000,IDM,Mainline
7.500000,-71.363413,,22.698660,25.000000,-0.717563,-0.717563,0.615566,10.856600,IDM,Mainline
7.600000,-69.096859,,22.632422,25.000000,-0.662375,-0.662375,0.551877,10.923200,IDM,Mainline
7.700000,-66.836681,,22.571140,25.000000,-0.612825,-0.612825,0.495502,10.989800,IDM,Mainline
7.800000,-64.582409,,22.514312,25.000000,-0.568278,-0.568278,0.445468,11.056400,IDM,Mainline
7.900000,-62.333618,,22.461494,25.000000,-0.528183,-0.528183,0.400954,11.123000,IDM,Mainline
8.000000,-60.089929,,22.412288,25.000000,-0.492056,-0.492056,0.361264,11.189600,IDM,Mainline
8.100000,-57.850998,,22.366340,25.000000,-0.459476,-0.459476,0.325806,11.256200,IDM,Mainline
8.200000,-55.616514,,22.323334,25.000000,-0.430068,-0.430068,0.294071,11.326174,IDM,Mainline
8.300000,-53.386198,,22.282983,25.000000,-0.403506,-0.403506,0.265622,11.402996,IDM,Mainline
8.400000,-51.159798,,22.245033,25.000000,-0.379498,-0.379498,0.240083,11.485976,IDM,Mainline
8.500000,-48.937083,,22.209255,25.000000,-0.357785,-0.357785,0.217125,11.574493,IDM,Mainline
8.600000,-46.717848,,22.175441,25.000000,-0.338139,-0.338139,0.196464,11.667994,IDM,Mainline
8.700000,-44.501906,,22.143405,25.000000,-0.320354,-0.320354,0.177849,11.765980,IDM,Mainline
8.800000,-42.289087,,22.112980,25.000000,-0.304248,-0.304248,0.161062,11.868003,IDM,Mainline
8.900000,-40.079237,,22.084015,25.000000,-0.289657,-0.289657,0.145911,11.973663,IDM,Mainline
9.000000,-37.872218,,22.056371,25.000000,-0.276434,-0.276434,0.132225,12.082596,IDM,Mainline
9.100000,-35.667903,,22.029926,25.000000,-0.264449,-0.264449,0.119856,12.194476,IDM,Mainline
9.200000,-33.466178,,22.004568,25.000000,-0.253582,-0.253582,0.108669,12.309009,IDM,Mainline
9.300000,-31.266940,,21.980196,25.000000,-0.243727,-0.243727,0.098547,12.425929,IDM,Mainline
9.400000,-29.070094,,21.956717,25.000000,-0.234789,-0.234789,0.089384,12.544996,IDM,Mainline
9.500000,-26.875556,,21.934049,25.000000,-0.226680,-0.226680,0.081086,12.665993,IDM,Mainline
9.600000,-24.683248,,21.912116,25.000000,-0.219323,-0.219323,0.073570,12.788725,IDM,Mainline
9.700000,-22.493099,,21.890852,25.000000,-0.212647,-0.212647,0.066759,12.913014,IDM,Mainline
9.800000,-20.305047,,21.870193,25.000000,-0.206588,-0.206588,0.060587,13.038701,IDM,Mainline
9.900000,-18.119033,,21.850084,25.000000,-0.201089,-0.201089,0.054994,13.165639,IDM,Mainline
10.000000,-15.935005,,21.830474,25.000000,-0.196097,-0.196097,0.049923,13.293698,IDM,Mainline
10.100000,-13.752916,,21.811318,25.000000,-0.191564,-0.191564,0.045328,13.422760,IDM,Mainline
10.200000,-11.572721,,21.792573,25.000000,-0.187448,-0.187448,0.041162,13.552716,IDM,Mainline
10.300000,-9.394382,,21.774202,25.000000,-0.183709,-0.183709,0.037388,13.683470,IDM,Mainline
10.400000,-7.217864,,21.756171,25.000000,-0.180312,-0.180312,0.033968,13.814935,IDM,Mainline
10.500000,-5.043133,,21.738449,25.000000,-0.177225,-0.177225,0.030869,13.947029,IDM,Mainline
10.600000,-2.870160,,21.721007,25.000000,-0.174419,-0.174419,0.028064,14.079682,IDM,Mainline
10.700000,-0.698919,,21.703820,25.000000,-0.171866,-0.171866,0.025524,14.212828,IDM,Mainline
10.800000,1.470616,,21.686866,25.000000,-0.169544,-0.169544,0.023227,14.346410,IDM,Mainline
10.900000,3.638465,,21.670123,25.000000,-0.167429,-0.167429,0.021149,14.480373,IDM,Mainline
11.000000,5.804650,,21.653573,25.000000,-0.165502,-0.165502,0.019272,14.614670,IDM,Mainline
11.100000,7.969188,,21.637198,25.000000,-0.163744,-0.163744,0.017576,14.749258,IDM,Mainline
11.200000,10.132097,,21.620984,25.000000,-0.162139,-0.162139,0.016047,14.884098,IDM,Mainline
11.300000,12.293392,,21.604917,25.000000,-0.160672,-0.160672,0.014669,15.019156,IDM,Mainline
11.400000,14.453088,,21.588984,25.000000,-0.159330,-0.159330,0.013428,15.154400,IDM,Mainline
11.500000,16.611195,,21.573174,25.000000,-0.158098,-0.158098,0.012313,15.289801,IDM,Mainline
11.600000,18.767728,,21.557478,25.000000,-0.156967,-0.156967,0.011312,15.425335,IDM,Mainline
11.700000,20.922696,,21.541885,25.000000,-0.155926,-0.155926,0.010415,15.560979,IDM,Mainline
11.800000,23.076110,,21.526389,25.000000,-0.154964,-0.154964,0.009613,15.696714,IDM,Mainline
11.900000,25.227978,,21.510981,25.000000,-0.154075,-0.154075,0.008898,15.832520,IDM,Mainline
12.000000,27.378310,,21.495656,25.000000,-0.153249,-0.153249,0.008261,15.968383,IDM,Mainline
12.100000,29.527113,,21.480408,25.000000,-0.152479,-0.152479,0.007697,16.104288,IDM,Mainline
12.200000,31.674395,,21.465232,25.000000,-0.151759,-0.151759,0.007198,16.240223,IDM,Mainline
12.300000,33.820163,,21.450124,25.000000,-0.151083,-0.151083,0.006760,16.376178,IDM,Mainline
12.400000,35.964423,,21.435080,25.000000,-0.150446,-0.150446,0.006376,16.512143,IDM,Mainline
12.500000,38.107182,,21.420095,25.000000,-0.149841,-0.149841,0.006042,16.648110,IDM,Mainline
12.600000,40.248445,,21.405169,25.000000,-0.149266,-0.149266,0.005754,16.784072,IDM,Mainline
12.700000,42.388219,,21.390297,25.000000,-0.148715,-0.148715,0.005507,16.920023,IDM,Mainline
12.800000,44.526508,,21.375479,25.000000,-0.148185,-0.148185,0.005298,17.055958,IDM,Mainline
12.900000,46.663317,,21.360711,25.000000,-0.147673,-0.147673,0.005125,17.191874,IDM,Mainline
13.000000,48.798652,,21.345994,25.000000,-0.147175,-0.147175,0.004983,17.327768,IDM,Mainline
13.100000,50.932518,,21.331325,25.000000,-0.146688,-0.146688,0.004870,17.463636,IDM,Mainline
13.200000,53.064920,,21.316704,25.000000,-0.146209,-0.146209,0.004783,17.599477,IDM,Mainline
13.300000,55.195861,,21.302130,25.000000,-0.145737,-0.145737,0.004721,17.735291,IDM,Mainline
13.400000,57.325348,,21.287604,25.000000,-0.145269,-0.145269,0.004681,17.871076,IDM,Mainline
13.500000,59.453384,,21.273123,25.000000,-0.144803,-0.144803,0.004661,18.006832,IDM,Mainline
13.600000,61.579975,,21.258690,25.000000,-0.144337,-0.144337,0.004660,18.142561,IDM,Mainline
13.700000,63.705125,,21.244303,25.000000,-0.143870,-0.143870,0.004676,18.278262,IDM,Mainline
13.800000,65.828838,,21.229963,25.000000,-0.143399,-0.143399,0.004707,18.413938,IDM,Mainline
13.900000,67.951120,,21.215670,25.000000,-0.142924,-0.142924,0.004753,18.549589,IDM,Mainline
14.000000,70.071974,,21.201426,25.000000,-0.142442,-0.142442,0.004811,18.685218,IDM,Mainline
14.100000,72.191407,,21.187231,25.000000,-0.141954,-0.141954,0.004881,18.820828,IDM,Mainline
14.200000,74.309423,,21.173085,25.000000,-0.141458,-0.141458,0.004963,18.956420,IDM,Mainline
14.300000,76.426027,,21.158990,25.000000,-0.140953,-0.140953,0.005054,19.091998,IDM,Mainline
14.400000,78.541224,,21.144946,25.000000,-0.140437,-0.140437,0.005154,19.227564,IDM,Mainline
14.500000,80.655019,,21.130955,25.000000,-0.139911,-0.139911,0.005262,19.363123,IDM,Mainline
14.600000,82.767417,,21.117017,25.000000,-0.139373,-0.139373,0.005378,19.498677,IDM,Mainline
14.700000,84.878425,,21.103135,25.000000,-0.138823,-0.138823,0.005501,19.634230,IDM,Mainline
14.800000,86.988047,,21.089309,25.000000,-0.138260,-0.138260,0.005631,19.769786,IDM,Mainline
14.900000,89.096290,,21.075541,25.000000,-0.137683,-0.137683,0.005766,19.905350,IDM,Mainline
15.000000,91.203158,,21.061832,25.000000,-0.137093,-0.137093,0.005906,20.040924,IDM,Mainline
15.100000,93.308659,,21.048183,25.000000,-0.136488,-0.136488,0.006051,20.176514,IDM,Mainline
15.200000,95.412798,,21.034596,25.000000,-0.135868,-0.135868,0.006201,20.312124,IDM,Mainline
15.300000,97.515581,,21.021073,25.000000,-0.135232,-0.135232,0.006354,20.447758,IDM,Mainline
15.400000,99.617016,,21.007615,25.000000,-0.134581,-0.134581,0.006511,20.583421,IDM,Mainline
15.500000,101.717108,,20.994223,25.000000,-0.133914,-0.133914,0.006671,20.719118,IDM,Mainline
15.600000,103.815864,,20.980900,25.000000,-0.133230,-0.133230,0.006834,20.854853,IDM,Mainline
15.700000,105.913291,,20.967647,25.000000,-0.132530,-0.132530,0.007000,20.990631,IDM,Mainline
15.800000,108.009397,,20.954466,25.000000,-0.131814,-0.131814,0.007168,21.126458,IDM,Mainline
15.900000,110.104188,,20.941358,25.000000,-0.131080,-0.131080,0.007338,21.262338,IDM,Mainline
16.000000,112.197672,,20.928325,25.000000,-0.130329,-0.130329,0.007510,21.398276,IDM,Mainline
16.100000,114.289857,,20.915369,25.000000,-0.129560,-0.129560,0.007684,21.534277,IDM,Mainline
16.200000,116.380750,,20.902492,25.000000,-0.128774,-0.128774,0.007859,21.670346,IDM,Mainline
16.300000,118.470359,,20.889694,25.000000,-0.127971,-0.127971,0.008036,21.806489,IDM,Mainline
16.400000,120.558693,,20.876980,25.000000,-0.127150,-0.127150,0.008213,21.942711,IDM,Mainline
16.500000,122.645759,,20.864348,25.000000,-0.126310,-0.126310,0.008391,22.079017,IDM,Mainline
16.600000,124.731567,,20.851803,25.000000,-0.125453,-0.125453,0.008570,22.215412,IDM,Mainline
16.700000,126.816124,,20.839345,25.000000,-0.124579,-0.124579,0.008750,22.351902,IDM,Mainline
16.800000,128.899440,,20.826977,25.000000,-0.123686,-0.123686,0.008929,22.488491,IDM,Mainline
16.900000,130.981524,,20.814699,25.000000,-0.122775,-0.122775,0.009110,22.625186,IDM,Mainline
17.000000,133.062385,,20.802515,25.000000,-0.121846,-0.121846,0.009290,22.761991,IDM,Mainline
17.100000,135.142032,,20.790425,25.000000,-0.120899,-0.120899,0.009470,22.898911,IDM,Mainline
17.200000,137.220475,,20.778431,25.000000,-0.119934,-0.119934,0.009650,23.035953,IDM,Mainline
17.300000,139.297723,,20.766536,25.000000,-0.118951,-0.118951,0.009830,23.173122,IDM,Mainline
17.400000,141.373787,,20.754741,25.000000,-0.117950,-0.117950,0.010010,23.310422,IDM,Mainline
17.500000,143.448676,,20.743048,25.000000,-0.116931,-0.116931,0.010189,23.447860,IDM,Mainline
17.600000,145.522402,,20.731459,25.000000,-0.115894,-0.115894,0.010368,23.585440,IDM,Mainline
17.700000,147.594973,,20.719975,25.000000,-0.114839,-0.114839,0.010546,23.723169,IDM,Mainline
17.800000,149.666402,,20.708598,25.000000,-0.113767,-0.113767,0.010723,23.861050,IDM,Mainline
17.900000,151.736699,,20.697331,25.000000,-0.112677,-0.112677,0.010899,23.999090,IDM,Mainline
18.000000,153.805874,,20.686174,25.000000,-0.111570,-0.111570,0.011075,24.137294,IDM,Mainline
18.100000,155.873939,,20.675129,25.000000,-0.110445,-0.110445,0.011249,24.275668,IDM,Mainline
18.200000,157.940905,,20.664199,25.000000,-0.109303,-0.109303,0.011423,24.414216,IDM,Mainline
18.300000,160.006785,,20.653385,25.000000,-0.108143,-0.108143,0.011595,24.552944,IDM,Mainline
18.400000,162.071588,,20.642688,25.000000,-0.106966,-0.106966,0.011766,24.691857,IDM,Mainline
18.500000,164.135328,,20.632111,25.000000,-0.105773,-0.105773,0.011936,24.830960,IDM,Mainline
18.600000,166.198016,,20.621654,25.000000,-0.104562,-0.104562,0.012104,24.970259,IDM,Mainline
18.700000,168.259665,,20.611321,25.000000,-0.103335,-0.103335,0.012271,25.109759,IDM,Mainline
18.800000,170.320287,,20.601112,25.000000,-0.102092,-0.102092,0.012436,25.249465,IDM,Mainline
18.900000,172.379894,,20.591029,25.000000,-0.100832,-0.100832,0.012600,25.389382,IDM,Mainline
19.000000,174.438499,,20.581073,25.000000,-0.099556,-0.099556,0.012762,25.529515,IDM,Mainline
19.100000,176.496115,,20.571247,25.000000,-0.098263,-0.098263,0.012922,25.669869,IDM,Mainline
19.200000,178.552755,,20.561551,25.000000,-0.096955,-0.096955,0.013081,25.810450,IDM,Mainline
19.300000,180.608432,,20.551988,25.000000,-0.095632,-0.095632,0.013237,25.951262,IDM,Mainline
19.400000,182.663159,,20.542559,25.000000,-0.094292,-0.094292,0.013392,26.092311,IDM,Mainline
19.500000,184.716950,,20.533265,25.000000,-0.092938,-0.092938,0.013545,26.233600,IDM,Mainline
19.600000,186.769819,,20.524108,25.000000,-0.091568,-0.091568,0.013696,26.375136,IDM,Mainline
19.700000,188.821779,,20.515090,25.000000,-0.090184,-0.090184,0.013844,26.516924,IDM,Mainline
19.800000,190.872844,,20.506211,25.000000,-0.088785,-0.088785,0.013991,26.658967,IDM,Mainline
19.900000,192.923028,,20.497474,25.000000,-0.087371,-0.087371,0.014135,26.801270,IDM,Mainline
20.000000,194.972346,,20.488880,25.000000,-0.085943,-0.085943,0.014277,26.943840,IDM,Mainline
20.100000,197.020811,,20.480430,25.000000,-0.084502,-0.084502,0.014417,27.086679,IDM,Mainline
20.200000,199.068439,,20.472125,25.000000,-0.083046,-0.083046,0.014555,27.229794,IDM,Mainline
20.300000,201.115243,,20.463967,25.000000,-0.081577,-0.081577,0.014690,27.373187,IDM,Mainline
20.400000,203.161240,,20.455958,25.000000,-0.080095,-0.080095,0.014822,27.516865,IDM,Mainline
20.500000,205.206443,,20.448098,25.000000,-0.078600,-0.078600,0.014952,27.660832,IDM,Mainline
20.600000,207.250867,,20.440389,25.000000,-0.077092,-0.077092,0.015080,27.805092,IDM,Mainline
20.700000,209.294528,,20.432831,25.000000,-0.075571,-0.075571,0.015205,27.949649,IDM,Mainline
20.800000,211.337441,,20.425427,25.000000,-0.074039,-0.074039,0.015327,28.094508,IDM,Mainline
20.900000,213.379621,,20.418178,25.000000,-0.072494,-0.072494,0.015447,28.239674,IDM,Mainline
21.000000,215.421084,,20.411084,25.000000,-0.070938,-0.070938,0.015564,28.385149,IDM,Mainline
21.100000,217.461846,,20.404147,25.000000,-0.069370,-0.069370,0.015678,28.530940,IDM,Mainline
21.200000,219.501922,,20.397368,25.000000,-0.067791,-0.067791,0.015790,28.677050,IDM,Mainline
21.300000,221.541327,,20.390748,25.000000,-0.066201,-0.066201,0.015899,28.823483,IDM,Mainline
21.400000,223.580079,,20.384288,25.000000,-0.064601,-0.064601,0.016005,28.970242,IDM,Mainline
21.500000,225.618193,,20.377989,25.000000,-0.062990,-0.062990,0.016108,29.117333,IDM,Mainline
21.600000,227.655685,,20.371852,25.000000,-0.061369,-0.061369,0.016208,29.264760,IDM,Mainline
21.700000,229.692572,,20.365878,25.000000,-0.059739,-0.059739,0.016305,29.412525,IDM,Mainline
21.800000,231.728869,,20.360069,25.000000,-0.058099,-0.058099,0.016399,29.560633,IDM,Mainline
21.900000,233.764594,,20.354424,25.000000,-0.056450,-0.056450,0.016491,29.709087,IDM,Mainline
22.000000,235.799762,,20.348944,25.000000,-0.054792,-0.054792,0.016579,29.857892,IDM,Mainline
22.100000,237.834391,,20.343632,25.000000,-0.053125,-0.053125,0.016664,30.007051,IDM,Mainline
22.200000,239.868497,,20.338487,25.000000,-0.051451,-0.051451,0.016746,30.156568,IDM,Mainline
22.300000,241.902097,,20.333510,25.000000,-0.049768,-0.049768,0.016826,30.306446,IDM,Mainline
22.400000,243.935207,,20.328702,25.000000,-0.048078,-0.048078,0.016902,30.456688,IDM,Mainline
22.500000,245.967845,,20.324064,25.000000,-0.046380,-0.046380,0.016975,30.607298,IDM,Mainline
22.600000,248.000029,,20.319597,25.000000,-0.044676,-0.044676,0.017045,30.758280,IDM,Mainline
22.700000,250.031773,,20.315300,25.000000,-0.042965,-0.042965,0.017112,30.909637,IDM,Mainline
22.800000,252.063097,,20.311175,25.000000,-0.041247,-0.041247,0.017175,31.061372,IDM,Mainline
22.900000,254.094017,,20.307223,25.000000,-0.039524,-0.039524,0.017236,31.213487,IDM,Mainline
23.000000,256.124550,,20.303444,25.000000,-0.037794,-0.037794,0.017293,31.365988,IDM,Mainline
23.100000,258.154714,,20.299838,25.000000,-0.036060,-0.036060,0.017347,31.518875,IDM,Mainline
23.200000,260.184527,,20.296406,25.000000,-0.034320,-0.034320,0.017398,31.672153,IDM,Mainline
23.300000,262.214004,,20.293148,25.000000,-0.032575,-0.032575,0.017446,31.825823,IDM,Mainline
23.400000,264.243165,,20.290065,25.000000,-0.030826,-0.030826,0.017490,31.979890,IDM,Mainline
23.500000,266.272026,,20.287158,25.000000,-0.029073,-0.029073,0.017532,32.134356,IDM,Mainline
23.600000,268.300605,,20.284427,25.000000,-0.027316,-0.027316,0.017570,32.289223,IDM,Mainline
23.700000,270.328920,,20.281871,25.000000,-0.025556,-0.025556,0.017605,32.444495,IDM,Mainline
23.800000,272.356988,,20.279492,25.000000,-0.023792,-0.023792,0.017637,32.600173,IDM,Mainline
23.900000,274.384827,,20.277289,25.000000,-0.022025,-0.022025,0.017665,32.756261,IDM,Mainline
24.000000,276.412455,,20.275264,25.000000,-0.020256,-0.020256,0.017691,32.912760,IDM,Mainline
24.100000,278.439889,,20.273415,25.000000,-0.018485,-0.018485,0.017713,33.069674,IDM,Mainline
24.200000,280.467147,,20.271744,25.000000,-0.016712,-0.016712,0.017732,33.227004,IDM,Mainline
24.300000,282.494247,,20.270250,25.000000,-0.014937,-0.014937,0.017748,33.384753,IDM,Mainline
24.400000,284.521206,,20.268934,25.000000,-0.013161,-0.013161,0.017760,33.542923,IDM,Mainline
24.500000,286.548042,,20.267796,25.000000,-0.011384,-0.011384,0.017770,33.701517,IDM,Mainline
24.600000,288.574774,,20.266835,25.000000,-0.009606,-0.009606,0.017776,33.860535,IDM,Mainline
24.700000,290.601418,,20.266052,25.000000,-0.007828,-0.007828,0.017779,34.019981,IDM,Mainline
24.800000,292.627993,,20.265447,25.000000,-0.006051,-0.006051,0.017780,34.179855,IDM,Mainline
24.900000,294.654517,,20.265020,25.000000,-0.004273,-0.004273,0.017776,34.340161,IDM,Mainline
25.000000,296.681006,,20.264770,25.000000,-0.002496,-0.002496,0.017770,34.500900,IDM,Mainline
25.100000,298.707480,,20.264698,25.000000,-0.000720,-0.000720,0.017761,34.662073,IDM,Mainline
25.200000,300.733955,,20.264804,25.000000,0.001055,0.001055,0.017749,34.823682,IDM,Mainline
25.300000,302.760449,,20.265087,25.000000,0.002828,0.002828,0.017733,34.985731,IDM,Mainline
25.400000,304.786981,,20.265547,25.000000,0.004600,0.004600,0.017715,35.148220,IDM,Mainline
25.500000,306.813567,,20.266184,25.000000,0.006369,0.006369,0.017694,35.311152,IDM,Mainline
25.600000,308.840227,,20.266997,25.000000,0.008136,0.008136,0.017669,35.474529,IDM,Mainline
25.700000,310.866976,,20.267987,25.000000,0.009900,0.009900,0.017642,35.638354,IDM,Mainline
25.800000,312.893833,,20.269154,25.000000,0.011662,0.011662,0.017612,35.802629,IDM,Mainline
25.900000,314.920815,,20.270495,25.000000,0.013419,0.013419,0.017578,35.967354,IDM,Mainline
26.000000,316.947941,,20.272013,25.000000,0.015174,0.015174,0.017542,36.132533,IDM,Mainline
26.100000,318.975227,,20.273705,25.000000,0.016924,0.016924,0.017503,36.298167,IDM,Mainline
26.200000,321.002690,,20.275572,25.000000,0.018670,0.018670,0.017461,36.464258,IDM,Mainline
26.300000,323.030350,,20.277613,25.000000,0.020412,0.020412,0.017417,36.630807,IDM,Mainline
26.400000,325.058222,,20.279828,25.000000,0.022149,0.022149,0.017369,36.797816,IDM,Mainline
