Time,Position,Target_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
4.100000,-299.869160,,23.436198,25.000000,-0.049706,-0.049706,0.037637,5.318782,IDM,Mainline
4.200000,-297.525771,,23.431576,25.000000,-0.046222,-0.046222,0.034840,5.506663,IDM,Mainline
4.300000,-295.182829,,23.427276,25.000000,-0.042997,-0.042997,0.032254,5.695400,IDM,Mainline
4.400000,-292.840301,,23.423275,25.000000,-0.040010,-0.040010,0.029862,5.884930,IDM,Mainline
4.500000,-290.498160,,23.419551,25.000000,-0.037245,-0.037245,0.027651,6.075192,IDM,Mainline
4.600000,-288.156378,,23.416082,25.000000,-0.034685,-0.034685,0.025605,6.266134,IDM,Mainline
4.700000,-285.814932,,23.412851,25.000000,-0.032313,-0.032313,0.023712,6.457703,IDM,Mainline
4.800000,-283.473797,,23.409839,25.000000,-0.030117,-0.030117,0.021961,6.649853,IDM,Mainline
4.900000,-281.132954,,23.407031,25.000000,-0.028083,-0.028083,0.020341,6.842541,IDM,Mainline
5.000000,-278.792382,,23.404411,25.000000,-0.026199,-0.026199,0.018842,7.035727,IDM,Mainline
5.100000,-276.452063,,23.401965,25.000000,-0.024454,-0.024454,0.017454,7.229374,IDM,Mainline
5.200000,-274.111980,,23.399682,25.000000,-0.022837,-0.022837,0.016170,7.423448,IDM,Mainline
5.300000,-271.772119,,23.397548,25.000000,-0.021339,-0.021339,0.014981,7.617916,IDM,Mainline
5.400000,-269.432464,,23.395553,25.000000,-0.019951,-0.019951,0.013880,7.812750,IDM,Mainline
5.500000,-267.093002,,23.393686,25.000000,-0.018665,-0.018665,0.012861,8.007922,IDM,Mainline
5.600000,-264.753721,,23.391939,25.000000,-0.017473,-0.017473,0.011918,8.203408,IDM,Mainline
5.700000,-262.414609,,23.390302,25.000000,-0.016368,-0.016368,0.011044,8.399184,IDM,Mainline
5.800000,-260.075655,,23.388768,25.000000,-0.015345,-0.015345,0.010236,8.595228,IDM,Mainline
5.900000,-257.736850,,23.387328,25.000000,-0.014396,-0.014396,0.009487,8.791521,IDM,Mainline
6.000000,-255.398185,,23.385977,25.000000,-0.013517,-0.013517,0.008794,8.988044,IDM,Mainline
6.100000,-253.059651,,23.384706,25.000000,-0.012702,-0.012702,0.008152,9.184781,IDM,Mainline
6.200000,-250.721240,,23.383512,25.000000,-0.011946,-0.011946,0.007557,9.381714,IDM,Mainline
6.300000,-248.382945,,23.382387,25.000000,-0.011245,-0.011245,0.007007,9.578831,IDM,Mainline
6.400000,-246.044759,,23.381328,25.000000,-0.010595,-0.010595,0.006497,9.776116,IDM,Mainline
6.500000,-243.706676,,23.380328,25.000000,-0.009993,-0.009993,0.006025,9.973559,IDM,Mainline
6.600000,-241.368691,,23.379385,25.000000,-0.009434,-0.009434,0.005588,10.171146,IDM,Mainline
6.700000,-239.030797,,23.378493,25.000000,-0.008916,-0.008916,0.005183,10.368867,IDM,Mainline
6.800000,-236.692990,,23.377650,25.000000,-0.008435,-0.008435,0.004809,10.566713,IDM,Mainline
6.900000,-234.355265,,23.376851,25.000000,-0.007989,-0.007989,0.004462,10.764674,IDM,Mainline
7.000000,-232.017617,,23.376094,25.000000,-0.007575,-0.007575,0.004140,10.962742,IDM,Mainline
7.100000,-229.680107,,23.374110,25.000000,-0.019837,-0.019837,-0.122619,11.157316,IDM,Mainline
7.200000,-227.342847,,23.371097,25.000000,-0.030127,-0.030127,-0.102905,11.348939,IDM,Mainline
7.300000,-225.005931,,23.367227,25.000000,-0.038703,-0.038703,-0.085754,11.538086,IDM,Mainline
7.400000,-222.669437,,23.362647,25.000000,-0.045795,-0.045795,-0.070924,11.725168,IDM,Mainline
7.500000,-220.333430,,23.357487,25.000000,-0.051608,-0.051608,-0.058127,11.910538,IDM,Mainline
7.600000,-217.997963,,23.351855,25.000000,-0.056319,-0.056319,-0.047110,12.094504,IDM,Mainline
7.700000,-215.663078,,23.345847,25.000000,-0.060084,-0.060084,-0.037649,12.277327,IDM,Mainline
7.800000,-213.328809,,23.339543,25.000000,-0.063038,-0.063038,-0.029548,12.459233,IDM,Mainline
7.900000,-210.995181,,23.333012,25.000000,-0.065302,-0.065302,-0.022634,12.640415,IDM,Mainline
8.000000,-208.662214,,23.326315,25.000000,-0.066977,-0.066977,-0.016756,12.821036,IDM,Mainline
8.100000,-206.329924,,23.319499,25.000000,-0.068155,-0.068155,-0.011778,13.001237,IDM,Mainline
8.200000,-203.998318,,23.312608,25.000000,-0.068914,-0.068914,-0.007585,13.181134,IDM,Mainline
8.300000,-201.667404,,23.305676,25.000000,-0.069321,-0.069321,-0.004074,13.360827,IDM,Mainline
8.400000,-199.337184,,23.298732,25.000000,-0.069436,-0.069436,-0.001153,13.540396,IDM,Mainline
8.500000,-197.007657,,23.291801,25.000000,-0.069311,-0.069311,0.001256,13.719911,IDM,Mainline
8.600000,-194.678822,,23.284902,25.000000,-0.068988,-0.068988,0.003223,13.899428,IDM,Mainline
8.700000,-192.350674,,23.278051,25.000000,-0.068508,-0.068508,0.004809,14.078991,IDM,Mainline
8.800000,-190.023209,,23.271261,25.000000,-0.067901,-0.067901,0.006066,14.258637,IDM,Mainline
8.900000,-187.696419,,23.264542,25.000000,-0.067197,-0.067197,0.007042,14.438394,IDM,Mainline
9.000000,-185.370296,,23.257900,25.000000,-0.066419,-0.066419,0.007777,14.618284,IDM,Mainline
9.100000,-183.044834,,23.251341,25.000000,-0.065588,-0.065588,0.008306,14.798323,IDM,Mainline
9.200000,-180.720024,,23.244869,25.000000,-0.064722,-0.064722,0.008661,14.978521,IDM,Mainline
9.300000,-178.395856,,23.238485,25.000000,-0.063835,-0.063835,0.008869,15.158885,IDM,Mainline
9.400000,-176.072322,,23.232191,25.000000,-0.062940,-0.062940,0.008953,15.339419,IDM,Mainline
9.500000,-173.749414,,23.225987,25.000000,-0.062047,-0.062047,0.008933,15.520124,IDM,Mainline
9.600000,-171.427121,,23.219870,25.000000,-0.061164,-0.061164,0.008828,15.700997,IDM,Mainline
9.700000,-169.105435,,23.213840,25.000000,-0.060299,-0.060299,0.008652,15.882035,IDM,Mainline
9.800000,-166.784348,,23.207895,25.000000,-0.059457,-0.059457,0.008419,16.063232,IDM,Mainline
9.900000,-164.463852,,23.202030,25.000000,-0.058643,-0.058643,0.008140,16.244581,IDM,Mainline
10.000000,-162.143938,,23.196244,25.000000,-0.057860,-0.057860,0.007825,16.426074,IDM,Mainline
10.100000,-159.824600,,23.190533,25.000000,-0.057112,-0.057112,0.007483,16.607703,IDM,Mainline
10.200000,-157.505828,,23.184893,25.000000,-0.056400,-0.056400,0.007121,16.789458,IDM,Mainline
10.300000,-155.187618,,23.179320,25.000000,-0.055725,-0.055725,0.006745,16.971330,IDM,Mainline
10.400000,-152.869961,,23.173811,25.000000,-0.055089,-0.055089,0.006360,17.153308,IDM,Mainline
10.500000,-150.552852,,23.168362,25.000000,-0.054492,-0.054492,0.005970,17.335383,IDM,Mainline
10.600000,-148.236286,,23.162969,25.000000,-0.053934,-0.053934,0.005580,17.517543,IDM,Mainline
10.700000,-145.920256,,23.157627,25.000000,-0.053415,-0.053415,0.005192,17.699780,IDM,Mainline
10.800000,-143.604758,,23.152334,25.000000,-0.052934,-0.052934,0.004809,17.882082,IDM,Mainline
10.900000,-141.289787,,23.147085,25.000000,-0.052491,-0.052491,0.004433,18.064440,IDM,Mainline
11.000000,-138.975339,,23.141876,25.000000,-0.052084,-0.052084,0.004066,18.246844,IDM,Mainline
11.100000,-136.661410,,23.136705,25.000000,-0.051713,-0.051713,0.003709,18.429284,IDM,Mainline
11.200000,-134.347996,,23.131567,25.000000,-0.051377,-0.051377,0.003362,18.611752,IDM,Mainline
11.300000,-132.035095,,23.126460,25.000000,-0.051074,-0.051074,0.003028,18.794237,IDM,Mainline
11.400000,-129.722703,,23.121379,25.000000,-0.050804,-0.050804,0.002705,18.976732,IDM,Mainline
11.500000,-127.410818,,23.116323,25.000000,-0.050564,-0.050564,0.002396,19.159228,IDM,Mainline
11.600000,-125.099437,,23.111288,25.000000,-0.050354,-0.050354,0.002099,19.341717,IDM,Mainline
11.700000,-122.788559,,23.106270,25.000000,-0.050173,-0.050173,0.001815,19.524192,IDM,Mainline
11.800000,-120.478183,,23.101268,25.000000,-0.050018,-0.050018,0.001545,19.706645,IDM,Mainline
11.900000,-118.168305,,23.096279,25.000000,-0.049890,-0.049890,0.001287,19.889068,IDM,Mainline
12.000000,-115.858926,,23.091301,25.000000,-0.049786,-0.049786,0.001042,20.071456,IDM,Mainline
12.100000,-113.550045,,23.086330,25.000000,-0.049705,-0.049705,0.000809,20.253802,IDM,Mainline
12.200000,-111.241660,,23.081366,25.000000,-0.049646,-0.049646,0.000589,20.436099,IDM,Mainline
12.300000,-108.933771,,23.076405,25.000000,-0.049608,-0.049608,0.000380,20.618343,IDM,Mainline
12.400000,-106.626379,,23.071446,25.000000,-0.049590,-0.049590,0.000182,20.800527,IDM,Mainline
12.500000,-104.319482,,23.066487,25.000000,-0.049590,-0.049590,-0.000004,20.982647,IDM,Mainline
12.600000,-102.013081,,23.061526,25.000000,-0.049608,-0.049608,-0.000180,21.164697,IDM,Mainline
12.700000,-99.707177,,23.056562,25.000000,-0.049643,-0.049643,-0.000345,21.346673,IDM,Mainline
12.800000,-97.401769,,23.051593,25.000000,-0.049693,-0.049693,-0.000501,21.528571,IDM,Mainline
12.900000,-95.096859,,23.046617,25.000000,-0.049757,-0.049757,-0.000648,21.710386,IDM,Mainline
13.000000,-92.792446,,23.041633,25.000000,-0.049836,-0.049836,-0.000785,21.892114,IDM,Mainline
13.100000,-90.488532,,23.036641,25.000000,-0.049927,-0.049927,-0.000915,22.073752,IDM,Mainline
13.200000,-88.185119,,23.031637,25.000000,-0.050031,-0.050031,-0.001036,22.255297,IDM,Mainline
13.300000,-85.882206,,23.026623,25.000000,-0.050146,-0.050146,-0.001149,22.436744,IDM,Mainline
13.400000,-83.579795,,23.021596,25.000000,-0.050271,-0.050271,-0.001255,22.618091,IDM,Mainline
13.500000,-81.277887,,23.016555,25.000000,-0.050407,-0.050407,-0.001354,22.799336,IDM,Mainline
13.600000,-78.976484,,23.011500,25.000000,-0.050551,-0.050551,-0.001447,22.980475,IDM,Mainline
13.700000,-76.675588,,23.006429,25.000000,-0.050705,-0.050705,-0.001533,23.161505,IDM,Mainline
13.800000,-74.375199,,23.001343,25.000000,-0.050866,-0.050866,-0.001613,23.342425,IDM,Mainline
13.900000,-72.075320,,22.996239,25.000000,-0.051035,-0.051035,-0.001688,23.523232,IDM,Mainline
14.000000,-69.775952,,22.991118,25.000000,-0.051211,-0.051211,-0.001758,23.703924,IDM,Mainline
14.100000,-67.477097,,22.985979,25.000000,-0.051393,-0.051393,-0.001823,23.884499,IDM,Mainline
14.200000,-65.178757,,22.980821,25.000000,-0.051581,-0.051581,-0.001883,24.064955,IDM,Mainline
14.300000,-62.880934,,22.975643,25.000000,-0.051775,-0.051775,-0.001939,24.245291,IDM,Mainline
14.400000,-60.583630,,22.970446,25.000000,-0.051974,-0.051974,-0.001990,24.425504,IDM,Mainline
14.500000,-58.286846,,22.965228,25.000000,-0.052178,-0.052178,-0.002038,24.605593,IDM,Mainline
14.600000,-55.990585,,22.959989,25.000000,-0.052386,-0.052386,-0.002082,24.785558,IDM,Mainline
14.700000,-53.694849,,22.954730,25.000000,-0.052598,-0.052598,-0.002122,24.965395,IDM,Mainline
14.800000,-51.399640,,22.949448,25.000000,-0.052814,-0.052814,-0.002159,25.145105,IDM,Mainline
14.900000,-49.104961,,22.944145,25.000000,-0.053034,-0.053034,-0.002194,25.324686,IDM,Mainline
15.000000,-46.810812,,22.938819,25.000000,-0.053256,-0.053256,-0.002225,25.504136,IDM,Mainline
15.100000,-44.517198,,22.933471,25.000000,-0.053482,-0.053482,-0.002253,25.683456,IDM,Mainline
15.200000,-42.224119,,22.928100,25.000000,-0.053710,-0.053710,-0.002279,25.862643,IDM,Mainline
15.300000,-39.931579,,22.922706,25.000000,-0.053940,-0.053940,-0.002303,26.041698,IDM,Mainline
15.400000,-37.639579,,22.917289,25.000000,-0.054172,-0.054172,-0.002324,26.220618,IDM,Mainline
15.500000,-35.348123,,22.911848,25.000000,-0.054407,-0.054407,-0.002343,26.399404,IDM,Mainline
15.600000,-33.057211,,22.906384,25.000000,-0.054643,-0.054643,-0.002360,26.578055,IDM,Mainline
15.700000,-30.766847,,22.900896,25.000000,-0.054880,-0.054880,-0.002375,26.756569,IDM,Mainline
15.800000,-28.477033,,22.895384,25.000000,-0.055119,-0.055119,-0.002389,26.934948,IDM,Mainline
15.900000,-26.187771,,22.889848,25.000000,-0.055359,-0.055359,-0.002400,27.113188,IDM,Mainline
16.000000,-23.899064,,22.884288,25.000000,-0.055600,-0.055600,-0.002410,27.291292,IDM,Mainline
16.100000,-21.610915,,22.878704,25.000000,-0.055842,-0.055842,-0.002419,27.469257,IDM,Mainline
16.200000,-19.323325,,22.873096,25.000000,-0.056084,-0.056084,-0.002426,27.647083,IDM,Mainline
16.300000,-17.036297,,22.867463,25.000000,-0.056328,-0.056328,-0.002431,27.824771,IDM,Mainline
16.400000,-14.749834,,22.861806,25.000000,-0.056571,-0.056571,-0.002436,28.002319,IDM,Mainline
16.500000,-12.463937,,22.856124,25.000000,-0.056815,-0.056815,-0.002439,28.179727,IDM,Mainline
16.600000,-10.178610,,22.850418,25.000000,-0.057059,-0.057059,-0.002441,28.356996,IDM,Mainline
16.700000,-7.893855,,22.844688,25.000000,-0.057303,-0.057303,-0.002442,28.534124,IDM,Mainline
16.800000,-5.609674,,22.838933,25.000000,-0.057547,-0.057547,-0.002441,28.711111,IDM,Mainline
16.900000,-3.326069,,22.833154,25.000000,-0.057791,-0.057791,-0.002440,28.887958,IDM,Mainline
17.000000,-1.043044,,22.827351,25.000000,-0.058035,-0.058035,-0.002438,29.064664,IDM,Mainline
17.100000,1.239400,,22.821523,25.000000,-0.058279,-0.058279,-0.002435,29.241229,IDM,Mainline
17.200000,3.521259,,22.815670,25.000000,-0.058522,-0.058522,-0.002431,29.417653,IDM,Mainline
17.300000,5.802533,,22.809794,25.000000,-0.058764,-0.058764,-0.002426,29.593935,IDM,Mainline
17.400000,8.083217,,22.803893,25.000000,-0.059006,-0.059006,-0.002420,29.770076,IDM,Mainline
17.500000,10.363310,,22.797969,25.000000,-0.059248,-0.059248,-0.002414,29.946075,IDM,Mainline
17.600000,12.642809,,22.792020,25.000000,-0.059488,-0.059488,-0.002406,30.121933,IDM,Mainline
17.700000,14.921713,,22.786047,25.000000,-0.059728,-0.059728,-0.002398,30.297650,IDM,Mainline
17.800000,17.200018,,22.780050,25.000000,-0.059967,-0.059967,-0.002390,30.473225,IDM,Mainline
17.900000,19.477722,,22.774030,25.000000,-0.060205,-0.060205,-0.002380,30.648658,IDM,Mainline
18.000000,21.754822,,22.767985,25.000000,-0.060442,-0.060442,-0.002370,30.823950,IDM,Mainline
18.100000,24.031318,,22.761918,25.000000,-0.060678,-0.060678,-0.002359,30.999101,IDM,Mainline
18.200000,26.307205,,22.755826,25.000000,-0.060913,-0.060913,-0.002348,31.174111,IDM,Mainline
18.300000,28.582482,,22.749712,25.000000,-0.061147,-0.061147,-0.002336,31.348979,IDM,Mainline
18.400000,30.857146,,22.743574,25.000000,-0.061379,-0.061379,-0.002324,31.523706,IDM,Mainline
18.500000,33.131195,,22.737413,25.000000,-0.061610,-0.061610,-0.002310,31.698293,IDM,Mainline
18.600000,35.404627,,22.731229,25.000000,-0.061840,-0.061840,-0.002297,31.872738,IDM,Mainline
18.700000,37.677440,,22.725022,25.000000,-0.062068,-0.062068,-0.002282,32.047043,IDM,Mainline
18.800000,39.949631,,22.718793,25.000000,-0.062295,-0.062295,-0.002268,32.221208,IDM,Mainline
18.900000,42.221197,,22.712541,25.000000,-0.062520,-0.062520,-0.002252,32.395232,IDM,Mainline
19.000000,44.492138,,22.706266,25.000000,-0.062743,-0.062743,-0.002236,32.569117,IDM,Mainline
19.100000,46.762449,,22.699970,25.000000,-0.062965,-0.062965,-0.002220,32.742862,IDM,Mainline
19.200000,49.032131,,22.693651,25.000000,-0.063186,-0.063186,-0.002203,32.916467,IDM,Mainline
19.300000,51.301179,,22.687311,25.000000,-0.063404,-0.063404,-0.002185,33.089933,IDM,Mainline
19.400000,53.569592,,22.680949,25.000000,-0.063621,-0.063621,-0.002168,33.263261,IDM,Mainline
19.500000,55.837367,,22.674565,25.000000,-0.063836,-0.063836,-0.002149,33.436450,IDM,Mainline
19.600000,58.104504,,22.668160,25.000000,-0.064049,-0.064049,-0.002130,33.609500,IDM,Mainline
19.700000,60.370998,,22.661734,25.000000,-0.064260,-0.064260,-0.002111,33.782413,IDM,Mainline
19.800000,62.636849,,22.655287,25.000000,-0.064469,-0.064469,-0.002091,33.955188,IDM,Mainline
19.900000,64.902055,,22.648820,25.000000,-0.064676,-0.064676,-0.002070,34.127826,IDM,Mainline
20.000000,67.166612,,22.642332,25.000000,-0.064881,-0.064881,-0.002050,34.300327,IDM,Mainline
20.100000,69.430520,,22.635823,25.000000,-0.065084,-0.065084,-0.002028,34.472692,IDM,Mainline
20.200000,71.693776,,22.629295,25.000000,-0.065285,-0.065285,-0.002007,34.644920,IDM,Mainline
20.300000,73.956378,,22.622746,25.000000,-0.065483,-0.065483,-0.001984,34.817014,IDM,Mainline
20.400000,76.218324,,22.616179,25.000000,-0.065679,-0.065679,-0.001962,34.988972,IDM,Mainline
20.500000,78.479613,,22.609591,25.000000,-0.065873,-0.065873,-0.001938,35.160795,IDM,Mainline
20.600000,80.740242,,22.602985,25.000000,-0.066064,-0.066064,-0.001915,35.332485,IDM,Mainline
20.700000,83.000209,,22.596359,25.000000,-0.066254,-0.066254,-0.001891,35.504040,IDM,Mainline
20.800000,85.259513,,22.589715,25.000000,-0.066440,-0.066440,-0.001866,35.675463,IDM,Mainline
20.900000,87.518151,,22.583053,25.000000,-0.066624,-0.066624,-0.001841,35.846753,IDM,Mainline
21.000000,89.776122,,22.576372,25.000000,-0.066806,-0.066806,-0.001816,36.017911,IDM,Mainline
21.100000,92.033425,,22.569674,25.000000,-0.066985,-0.066985,-0.001790,36.188937,IDM,Mainline
21.200000,94.290056,,22.562958,25.000000,-0.067161,-0.067161,-0.001764,36.359833,IDM,Mainline
21.300000,96.546015,,22.556224,25.000000,-0.067335,-0.067335,-0.001737,36.530598,IDM,Mainline
21.400000,98.801300,,22.549474,25.000000,-0.067506,-0.067506,-0.001710,36.701233,IDM,Mainline
21.500000,101.055909,,22.542706,25.000000,-0.067674,-0.067674,-0.001682,36.871739,IDM,Mainline
21.600000,103.309841,,22.535922,25.000000,-0.067839,-0.067839,-0.001654,37.042116,IDM,Mainline
21.700000,105.563093,,22.529122,25.000000,-0.068002,-0.068002,-0.001626,37.212366,IDM,Mainline
21.800000,107.815664,,22.522306,25.000000,-0.068162,-0.068162,-0.001597,37.382489,IDM,Mainline
21.900000,110.067553,,22.515474,25.000000,-0.068318,-0.068318,-0.001567,37.552485,IDM,Mainline
22.000000,112.318758,,22.508627,25.000000,-0.068472,-0.068472,-0.001537,37.722355,IDM,Mainline
22.100000,114.569278,,22.501765,25.000000,-0.068623,-0.068623,-0.001507,37.892100,IDM,Mainline
22.200000,116.819110,,22.494888,25.000000,-0.068771,-0.068771,-0.001477,38.061720,IDM,Mainline
22.300000,119.068255,,22.487996,25.000000,-0.068915,-0.068915,-0.001446,38.231217,IDM,Mainline
22.400000,121.316709,,22.481091,25.000000,-0.069056,-0.069056,-0.001414,38.400591,IDM,Mainline
22.500000,123.564472,,22.474171,25.000000,-0.069195,-0.069195,-0.001382,38.569842,IDM,Mainline
22.600000,125.811543,,22.467238,25.000000,-0.069330,-0.069330,-0.001350,38.738973,IDM,Mainline
22.700000,128.057919,,22.460292,25.000000,-0.069461,-0.069461,-0.001317,38.907982,IDM,Mainline
22.800000,130.303600,,22.453333,25.000000,-0.069590,-0.069590,-0.001284,39.076872,IDM,Mainline
22.900000,132.548585,,22.446361,25.000000,-0.069715,-0.069715,-0.001250,39.245643,IDM,Mainline
23.000000,134.792872,,22.439378,25.000000,-0.069836,-0.069836,-0.001216,39.414296,IDM,Mainline
23.100000,137.036460,,22.432382,25.000000,-0.069955,-0.069955,-0.001182,39.582832,IDM,Mainline
23.200000,139.279348,,22.425375,25.000000,-0.070069,-0.070069,-0.001147,39.751251,IDM,Mainline
23.300000,141.521535,,22.418357,25.000000,-0.070181,-0.070181,-0.001112,39.919554,IDM,Mainline
23.400000,143.763019,,22.411329,25.000000,-0.070288,-0.070288,-0.001076,40.087743,IDM,Mainline
23.500000,146.003800,,22.404289,25.000000,-0.070392,-0.070392,-0.001040,40.255818,IDM,Mainline
23.600000,148.243876,,22.397240,25.000000,-0.070493,-0.070493,-0.001004,40.423781,IDM,Mainline
23.700000,150.483247,,22.390181,25.000000,-0.070589,-0.070589,-0.000967,40.591631,IDM,Mainline
23.800000,152.721912,,22.383113,25.000000,-0.070682,-0.070682,-0.000930,40.759371,IDM,Mainline
23.900000,154.959869,,22.376036,25.000000,-0.070772,-0.070772,-0.000893,40.927001,IDM,Mainline
24.000000,157.197119,,22.368950,25.000000,-0.070857,-0.070857,-0.000855,41.094522,IDM,Mainline
24.100000,159.433659,,22.361856,25.000000,-0.070939,-0.070939,-0.000816,41.261934,IDM,Mainline
24.200000,161.669489,,22.354754,25.000000,-0.071017,-0.071017,-0.000778,41.429240,IDM,Mainline
24.300000,163.904609,,22.347645,25.000000,-0.071090,-0.071090,-0.000739,41.596440,IDM,Mainline
24.400000,166.139018,,22.340529,25.000000,-0.071160,-0.071160,-0.000699,41.763536,IDM,Mainline
24.500000,168.372715,,22.333407,25.000000,-0.071226,-0.071226,-0.000659,41.930527,IDM,Mainline
24.600000,170.605699,,22.326278,25.000000,-0.071288,-0.071288,-0.000619,42.097415,IDM,Mainline
24.700000,172.837970,,22.319143,25.000000,-0.071346,-0.071346,-0.000579,42.264202,IDM,Mainline
24.800000,175.069528,,22.312003,25.000000,-0.071400,-0.071400,-0.000538,42.430888,IDM,Mainline
24.900000,177.300371,,22.304858,25.000000,-0.071450,-0.071450,-0.000497,42.597475,IDM,Mainline
25.000000,179.530499,,22.297709,25.000000,-0.071495,-0.071495,-0.000455,42.763964,IDM,Mainline
25.100000,181.759912,,22.290555,25.000000,-0.071536,-0.071536,-0.000413,42.930355,IDM,Mainline
25.200000,183.988610,,22.283398,25.000000,-0.071573,-0.071573,-0.000371,43.096650,IDM,Mainline
25.300000,186.216592,,22.276237,25.000000,-0.071606,-0.071606,-0.000328,43.262850,IDM,Mainline
25.400000,188.443857,,22.269074,25.000000,-0.071635,-0.071635,-0.000285,43.428957,IDM,Mainline
25.500000,190.670406,,22.261908,25.000000,-0.071659,-0.071659,-0.000242,43.594971,IDM,Mainline
25.600000,192.896239,,22.254740,25.000000,-0.071679,-0.071679,-0.000199,43.760893,IDM,Mainline
25.700000,195.121354,,22.247571,25.000000,-0.071694,-0.071694,-0.000155,43.926726,IDM,Mainline
25.800000,197.345753,,22.240400,25.000000,-0.071706,-0.071706,-0.000111,44.092469,IDM,Mainline
25.900000,199.569434,,22.233229,25.000000,-0.071712,-0.071712,-0.000066,44.258125,IDM,Mainline
