Time,Position,Target_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
2.300000,-192.322918,,23.502434,25.000000,-0.222458,-0.222458,0.179504,2.045689,IDM,Mainline
2.400000,-189.973704,,23.481849,25.000000,-0.205843,-0.205843,0.166145,2.188905,IDM,Mainline
2.500000,-187.626471,,23.462803,25.000000,-0.190465,-0.190465,0.153786,2.336266,IDM,Mainline
2.600000,-185.281072,,23.445180,25.000000,-0.176230,-0.176230,0.142350,2.487460,IDM,Mainline
2.700000,-182.937370,,23.428875,25.000000,-0.163053,-0.163053,0.131767,2.642195,IDM,Mainline
2.800000,-180.595236,,23.413789,25.000000,-0.150856,-0.150856,0.121973,2.800204,IDM,Mainline
2.900000,-178.254555,,23.399833,25.000000,-0.139565,-0.139565,0.112908,2.961240,IDM,Mainline
3.000000,-175.915218,,23.386921,25.000000,-0.129113,-0.129113,0.104518,3.125075,IDM,Mainline
3.100000,-173.577123,,23.374977,25.000000,-0.119438,-0.119438,0.096752,3.291499,IDM,Mainline
3.200000,-171.240177,,23.363929,25.000000,-0.110482,-0.110482,0.089563,3.460316,IDM,Mainline
3.300000,-168.904295,,23.353710,25.000000,-0.102191,-0.102191,0.082908,3.631348,IDM,Mainline
3.400000,-166.569397,,23.344258,25.000000,-0.094516,-0.094516,0.076747,3.804427,IDM,Mainline
3.500000,-164.235408,,23.335517,25.000000,-0.087412,-0.087412,0.071044,3.979400,IDM,Mainline
3.600000,-161.902261,,23.327434,25.000000,-0.080836,-0.080836,0.065764,4.156126,IDM,Mainline
3.700000,-159.569891,,23.319959,25.000000,-0.074748,-0.074748,0.060877,4.334473,IDM,Mainline
3.800000,-157.238241,,23.313048,25.000000,-0.069113,-0.069113,0.056352,4.514320,IDM,Mainline
3.900000,-154.907255,,23.306658,25.000000,-0.063896,-0.063896,0.052164,4.695554,IDM,Mainline
4.000000,-152.576885,,23.300751,25.000000,-0.059068,-0.059068,0.048286,4.878073,IDM,Mainline
4.100000,-150.247083,,23.295291,25.000000,-0.054598,-0.054598,0.044698,5.061779,IDM,Mainline
4.200000,-147.917806,,23.290245,25.000000,-0.050460,-0.050460,0.041376,5.246585,IDM,Mainline
4.300000,-145.589015,,23.285582,25.000000,-0.046630,-0.046630,0.038301,5.432408,IDM,Mainline
4.400000,-143.260672,,23.281274,25.000000,-0.043085,-0.043085,0.035456,5.619172,IDM,Mainline
4.500000,-140.932743,,23.277294,25.000000,-0.039802,-0.039802,0.032823,5.806808,IDM,Mainline
4.600000,-138.605198,,23.273617,25.000000,-0.036764,-0.036764,0.030386,5.995250,IDM,Mainline
4.700000,-136.278006,,23.270222,25.000000,-0.033951,-0.033951,0.028131,6.184439,IDM,Mainline
4.800000,-133.951140,,23.267088,25.000000,-0.031346,-0.031346,0.026045,6.374319,IDM,Mainline
4.900000,-131.624576,,23.264194,25.000000,-0.028935,-0.028935,0.024115,6.564838,IDM,Mainline
5.000000,-129.298290,,23.261524,25.000000,-0.026702,-0.026702,0.022330,6.755950,IDM,Mainline
5.100000,-126.972261,,23.259061,25.000000,-0.024634,-0.024634,0.020678,6.947611,IDM,Mainline
5.200000,-124.646469,,23.256789,25.000000,-0.022719,-0.022719,0.019150,7.139780,IDM,Mainline
5.300000,-122.320895,,23.254694,25.000000,-0.020945,-0.020945,0.017738,7.332420,IDM,Mainline
5.400000,-119.995522,,23.252764,25.000000,-0.019302,-0.019302,0.016431,7.525495,IDM,Mainline
5.500000,-117.670334,,23.250986,25.000000,-0.017780,-0.017780,0.015223,7.718975,IDM,Mainline
5.600000,-115.345317,,23.249349,25.000000,-0.016369,-0.016369,0.014106,7.912829,IDM,Mainline
5.700000,-113.020458,,23.247843,25.000000,-0.015062,-0.015062,0.013073,8.107030,IDM,Mainline
5.800000,-110.695743,,23.246458,25.000000,-0.013850,-0.013850,0.012118,8.301554,IDM,Mainline
5.900000,-108.371160,,23.245185,25.000000,-0.012726,-0.012726,0.011235,8.496376,IDM,Mainline
6.000000,-106.046700,,23.244017,25.000000,-0.011684,-0.011684,0.010419,8.691475,IDM,Mainline
6.100000,-103.722352,,23.242945,25.000000,-0.010718,-0.010718,0.009665,8.886831,IDM,Mainline
6.200000,-101.398107,,23.241963,25.000000,-0.009821,-0.009821,0.008969,9.082426,IDM,Mainline
6.300000,-99.073955,,23.241064,25.000000,-0.008989,-0.008989,0.008325,9.278242,IDM,Mainline
6.400000,-96.749890,,23.240243,25.000000,-0.008216,-0.008216,0.007730,9.474265,IDM,Mainline
6.500000,-94.425903,,23.239493,25.000000,-0.007498,-0.007498,0.007180,9.670479,IDM,Mainline
6.600000,-92.101988,,23.238810,25.000000,-0.006831,-0.006831,0.006672,9.866872,IDM,Mainline
6.700000,-89.778138,,23.238189,25.000000,-0.006210,-0.006210,0.006203,10.063430,IDM,Mainline
6.800000,-87.454348,,23.237625,25.000000,-0.005633,-0.005633,0.005769,10.260143,IDM,Mainline
6.900000,-85.130610,,23.237116,25.000000,-0.005096,-0.005096,0.005369,10.457000,IDM,Mainline
7.000000,-82.812117,,23.132760,25.000000,-1.043557,-1.043557,-10.384604,10.523600,IDM,Mainline
7.100000,-80.503596,,23.037652,25.000000,-0.951085,-0.951085,0.924721,10.590200,IDM,Mainline
7.200000,-78.204172,,22.950839,25.000000,-0.868131,-0.868131,0.829538,10.656800,IDM,Mainline
7.300000,-75.913058,,22.871431,25.000000,-0.794071,-0.794071,0.740597,10.723400,IDM,Mainline
7.400000,-73.629554,,22.798650,25.000000,-0.727820,-0.727820,0.662516,10.790000,IDM,Mainline
7.500000,-71.353031,,22.731805,25.000000,-0.668447,-0.668447,0.593728,10.856600,IDM,Mainline
7.600000,-69.082927,,22.670290,25.000000,-0.615153,-0.615153,0.532935,10.923200,IDM,Mainline
7.700000,-66.818734,,22.613565,25.000000,-0.567248,-0.567248,0.479054,10.989800,IDM,Mainline
7.800000,-64.559998,,22.561152,25.000000,-0.524131,-0.524131,0.431173,11.056400,IDM,Mainline
7.900000,-62.306309,,22.512624,25.000000,-0.485278,-0.485278,0.388526,11.123000,IDM,Mainline
8.000000,-60.057298,,22.467601,25.000000,-0.450232,-0.450232,0.350458,11.189600,IDM,Mainline
8.100000,-57.812631,,22.425742,25.000000,-0.418591,-0.418591,0.316413,11.263483,IDM,Mainline
8.200000,-55.572007,,22.386742,25.000000,-0.390000,-0.390000,0.285913,11.344798,IDM,Mainline
8.300000,-53.335153,,22.350327,25.000000,-0.364145,-0.364145,0.258544,11.432804,IDM,Mainline
8.400000,-51.101824,,22.316252,25.000000,-0.340750,-0.340750,0.233950,11.526833,IDM,Mainline
8.500000,-48.871797,,22.284295,25.000000,-0.319568,-0.319568,0.211821,11.626292,IDM,Mainline
8.600000,-46.644869,,22.254257,25.000000,-0.300379,-0.300379,0.191887,11.730646,IDM,Mainline
8.700000,-44.420859,,22.225959,25.000000,-0.282988,-0.282988,0.173911,11.839414,IDM,Mainline
8.800000,-42.199599,,22.199237,25.000000,-0.267220,-0.267220,0.157684,11.952165,IDM,Mainline
8.900000,-39.980940,,22.173945,25.000000,-0.252917,-0.252917,0.143024,12.068510,IDM,Mainline
9.000000,-37.764745,,22.149951,25.000000,-0.239940,-0.239940,0.129770,12.188099,IDM,Mainline
9.100000,-35.550891,,22.127135,25.000000,-0.228163,-0.228163,0.117778,12.310616,IDM,Mainline
9.200000,-33.339265,,22.105388,25.000000,-0.217471,-0.217471,0.106920,12.435774,IDM,Mainline
9.300000,-31.129765,,22.084611,25.000000,-0.207762,-0.207762,0.097085,12.563316,IDM,Mainline
9.400000,-28.922298,,22.064717,25.000000,-0.198945,-0.198945,0.088171,12.693008,IDM,Mainline
9.500000,-26.716781,,22.045623,25.000000,-0.190936,-0.190936,0.080089,12.824640,IDM,Mainline
9.600000,-24.513137,,22.027257,25.000000,-0.183660,-0.183660,0.072758,12.958021,IDM,Mainline
9.700000,-22.311297,,22.009552,25.000000,-0.177050,-0.177050,0.066106,13.092976,IDM,Mainline
9.800000,-20.111197,,21.992448,25.000000,-0.171043,-0.171043,0.060068,13.229350,IDM,Mainline
9.900000,-17.912780,,21.975890,25.000000,-0.165584,-0.165584,0.054587,13.367001,IDM,Mainline
10.000000,-15.715994,,21.959827,25.000000,-0.160623,-0.160623,0.049610,13.505798,IDM,Mainline
10.100000,-13.520792,,21.944216,25.000000,-0.156114,-0.156114,0.045090,13.645627,IDM,Mainline
10.200000,-11.327130,,21.929014,25.000000,-0.152016,-0.152016,0.040984,13.786380,IDM,Mainline
10.300000,-9.134970,,21.914185,25.000000,-0.148290,-0.148290,0.037254,13.927961,IDM,Mainline
10.400000,-6.944276,,21.899695,25.000000,-0.144904,-0.144904,0.033866,14.070283,IDM,Mainline
10.500000,-4.755016,,21.885512,25.000000,-0.141825,-0.141825,0.030788,14.213268,IDM,Mainline
10.600000,-2.567160,,21.871610,25.000000,-0.139026,-0.139026,0.027992,14.356843,IDM,Mainline
10.700000,-0.380681,,21.857962,25.000000,-0.136480,-0.136480,0.025452,14.500942,IDM,Mainline
10.800000,1.804444,,21.844545,25.000000,-0.134166,-0.134166,0.023146,14.645508,IDM,Mainline
10.900000,3.988238,,21.831339,25.000000,-0.132061,-0.132061,0.021051,14.790486,IDM,Mainline
11.000000,6.170721,,21.818325,25.000000,-0.130146,-0.130146,0.019149,14.935828,IDM,Mainline
11.100000,8.351912,,21.805484,25.000000,-0.128404,-0.128404,0.017423,15.081490,IDM,Mainline
11.200000,10.531826,,21.792802,25.000000,-0.126818,-0.126818,0.015856,15.227431,IDM,Mainline
11.300000,12.710480,,21.780265,25.000000,-0.125375,-0.125375,0.014434,15.373615,IDM,Mainline
11.400000,14.887886,,21.767859,25.000000,-0.124060,-0.124060,0.013146,15.520010,IDM,Mainline
11.500000,17.064057,,21.755573,25.000000,-0.122862,-0.122862,0.011977,15.666587,IDM,Mainline
11.600000,19.239006,,21.743396,25.000000,-0.121770,-0.121770,0.010919,15.813317,IDM,Mainline
11.700000,21.412741,,21.731318,25.000000,-0.120774,-0.120774,0.009961,15.960177,IDM,Mainline
11.800000,23.585274,,21.719332,25.000000,-0.119865,-0.119865,0.009093,16.107145,IDM,Mainline
11.900000,25.756612,,21.707428,25.000000,-0.119034,-0.119034,0.008309,16.254201,IDM,Mainline
12.000000,27.926763,,21.695601,25.000000,-0.118274,-0.118274,0.007601,16.401327,IDM,Mainline
12.100000,30.095736,,21.683843,25.000000,-0.117578,-0.117578,0.006962,16.548507,IDM,Mainline
12.200000,32.263535,,21.672149,25.000000,-0.116939,-0.116939,0.006386,16.695726,IDM,Mainline
12.300000,34.430168,,21.660514,25.000000,-0.116353,-0.116353,0.005867,16.842973,IDM,Mainline
12.400000,36.595641,,21.648933,25.000000,-0.115812,-0.115812,0.005400,16.990234,IDM,Mainline
12.500000,38.759957,,21.637401,25.000000,-0.115314,-0.115314,0.004982,17.137499,IDM,Mainline
12.600000,40.923123,,21.625916,25.000000,-0.114854,-0.114854,0.004606,17.284760,IDM,Mainline
12.700000,43.085143,,21.614473,25.000000,-0.114427,-0.114427,0.004271,17.432008,IDM,Mainline
12.800000,45.246020,,21.603070,25.000000,-0.114029,-0.114029,0.003971,17.579234,IDM,Mainline
12.900000,47.405759,,21.591704,25.000000,-0.113659,-0.113659,0.003705,17.726434,IDM,Mainline
13.000000,49.564362,,21.580373,25.000000,-0.113312,-0.113312,0.003469,17.873601,IDM,Mainline
13.100000,51.721835,,21.569075,25.000000,-0.112986,-0.112986,0.003260,18.020730,IDM,Mainline
13.200000,53.878179,,21.557807,25.000000,-0.112678,-0.112678,0.003077,18.167816,IDM,Mainline
13.300000,56.033398,,21.546568,25.000000,-0.112387,-0.112387,0.002916,18.314856,IDM,Mainline
13.400000,58.187494,,21.535357,25.000000,-0.112109,-0.112109,0.002776,18.461847,IDM,Mainline
13.500000,60.340470,,21.524173,25.000000,-0.111843,-0.111843,0.002656,18.608785,IDM,Mainline
13.600000,62.492330,,21.513014,25.000000,-0.111588,-0.111588,0.002553,18.755668,IDM,Mainline
13.700000,64.643074,,21.501880,25.000000,-0.111342,-0.111342,0.002465,18.902495,IDM,Mainline
13.800000,66.792707,,21.490770,25.000000,-0.111102,-0.111102,0.002392,19.049263,IDM,Mainline
13.900000,68.941229,,21.479683,25.000000,-0.110869,-0.110869,0.002333,19.195972,IDM,Mainline
14.000000,71.088645,,21.468619,25.000000,-0.110641,-0.110641,0.002286,19.342620,IDM,Mainline
14.100000,73.234954,,21.457577,25.000000,-0.110416,-0.110416,0.002249,19.489207,IDM,Mainline
14.200000,75.380161,,21.446558,25.000000,-0.110193,-0.110193,0.002223,19.635732,IDM,Mainline
14.300000,77.524267,,21.435560,25.000000,-0.109973,-0.109973,0.002206,19.782196,IDM,Mainline
14.400000,79.667274,,21.424585,25.000000,-0.109753,-0.109753,0.002197,19.928598,IDM,Mainline
14.500000,81.809185,,21.413632,25.000000,-0.109533,-0.109533,0.002196,20.074939,IDM,Mainline
14.600000,83.950002,,21.402700,25.000000,-0.109313,-0.109313,0.002202,20.221219,IDM,Mainline
14.700000,86.089726,,21.391791,25.000000,-0.109092,-0.109092,0.002215,20.367438,IDM,Mainline
14.800000,88.228361,,21.380904,25.000000,-0.108868,-0.108868,0.002233,20.513598,IDM,Mainline
14.900000,90.365908,,21.370040,25.000000,-0.108643,-0.108643,0.002257,20.659699,IDM,Mainline
15.000000,92.502370,,21.359199,25.000000,-0.108414,-0.108414,0.002286,20.805742,IDM,Mainline
15.100000,94.637749,,21.348380,25.000000,-0.108182,-0.108182,0.002319,20.951729,IDM,Mainline
15.200000,96.772047,,21.337586,25.000000,-0.107947,-0.107947,0.002356,21.097661,IDM,Mainline
15.300000,98.905267,,21.326815,25.000000,-0.107707,-0.107707,0.002397,21.243538,IDM,Mainline
15.400000,101.037412,,21.316069,25.000000,-0.107463,-0.107463,0.002441,21.389364,IDM,Mainline
15.500000,103.168483,,21.305347,25.000000,-0.107214,-0.107214,0.002489,21.535138,IDM,Mainline
15.600000,105.298482,,21.294651,25.000000,-0.106960,-0.106960,0.002539,21.680863,IDM,Mainline
15.700000,107.427414,,21.283981,25.000000,-0.106701,-0.106701,0.002592,21.826540,IDM,Mainline
15.800000,109.555280,,21.273338,25.000000,-0.106436,-0.106436,0.002647,21.972172,IDM,Mainline
15.900000,111.682083,,21.262721,25.000000,-0.106166,-0.106166,0.002705,22.117759,IDM,Mainline
16.000000,113.807826,,21.252132,25.000000,-0.105889,-0.105889,0.002764,22.263304,IDM,Mainline
16.100000,115.932511,,21.241572,25.000000,-0.105607,-0.105607,0.002826,22.408808,IDM,Mainline
16.200000,118.056141,,21.231040,25.000000,-0.105318,-0.105318,0.002888,22.554275,IDM,Mainline
16.300000,120.178720,,21.220538,25.000000,-0.105023,-0.105023,0.002953,22.699704,IDM,Mainline
16.400000,122.300250,,21.210066,25.000000,-0.104721,-0.104721,0.003018,22.845100,IDM,Mainline
16.500000,124.420735,,21.199624,25.000000,-0.104412,-0.104412,0.003085,22.990463,IDM,Mainline
16.600000,126.540177,,21.189215,25.000000,-0.104097,-0.104097,0.003153,23.135795,IDM,Mainline
16.700000,128.658579,,21.178837,25.000000,-0.103775,-0.103775,0.003222,23.281100,IDM,Mainline
16.800000,130.775946,,21.168493,25.000000,-0.103445,-0.103445,0.003292,23.426379,IDM,Mainline
16.900000,132.892280,,21.158182,25.000000,-0.103109,-0.103109,0.003363,23.571634,IDM,Mainline
17.000000,135.007584,,21.147905,25.000000,-0.102766,-0.102766,0.003434,23.716867,IDM,Mainline
17.100000,137.121862,,21.137664,25.000000,-0.102415,-0.102415,0.003506,23.862081,IDM,Mainline
17.200000,139.235119,,21.127458,25.000000,-0.102057,-0.102057,0.003579,24.007277,IDM,Mainline
17.300000,141.347356,,21.117289,25.000000,-0.101692,-0.101692,0.003652,24.152459,IDM,Mainline
17.400000,143.458578,,21.107157,25.000000,-0.101320,-0.101320,0.003725,24.297628,IDM,Mainline
17.500000,145.568789,,21.097063,25.000000,-0.100940,-0.100940,0.003799,24.442787,IDM,Mainline
17.600000,147.677993,,21.087007,25.000000,-0.100552,-0.100552,0.003873,24.587938,IDM,Mainline
17.700000,149.786193,,21.076992,25.000000,-0.100158,-0.100158,0.003948,24.733083,IDM,Mainline
17.800000,151.893393,,21.067016,25.000000,-0.099755,-0.099755,0.004023,24.878225,IDM,Mainline
17.900000,153.999598,,21.057082,25.000000,-0.099346,-0.099346,0.004098,25.023366,IDM,Mainline
18.000000,156.104811,,21.047189,25.000000,-0.098928,-0.098928,0.004173,25.168508,IDM,Mainline
18.100000,158.209038,,21.037338,25.000000,-0.098504,-0.098504,0.004248,25.313653,IDM,Mainline
18.200000,160.312281,,21.027531,25.000000,-0.098071,-0.098071,0.004323,25.458805,IDM,Mainline
18.300000,162.414546,,21.017768,25.000000,-0.097631,-0.097631,0.004398,25.603965,IDM,Mainline
18.400000,164.515837,,21.008050,25.000000,-0.097184,-0.097184,0.004473,25.749135,IDM,Mainline
18.500000,166.616158,,20.998377,25.000000,-0.096729,-0.096729,0.004548,25.894319,IDM,Mainline
18.600000,168.715515,,20.988750,25.000000,-0.096267,-0.096267,0.004623,26.039518,IDM,Mainline
18.700000,170.813911,,20.979170,25.000000,-0.095797,-0.095797,0.004698,26.184735,IDM,Mainline
18.800000,172.911351,,20.969638,25.000000,-0.095320,-0.095320,0.004773,26.329972,IDM,Mainline
18.900000,175.007841,,20.960155,25.000000,-0.094835,-0.094835,0.004848,26.475231,IDM,Mainline
19.000000,177.103385,,20.950721,25.000000,-0.094343,-0.094343,0.004922,26.620516,IDM,Mainline
19.100000,179.197988,,20.941336,25.000000,-0.093843,-0.093843,0.004997,26.765828,IDM,Mainline
19.200000,181.291655,,20.932003,25.000000,-0.093336,-0.093336,0.005071,26.911169,IDM,Mainline
19.300000,183.384391,,20.922721,25.000000,-0.092822,-0.092822,0.005144,27.056543,IDM,Mainline
19.400000,185.476201,,20.913491,25.000000,-0.092300,-0.092300,0.005218,27.201951,IDM,Mainline
19.500000,187.567091,,20.904314,25.000000,-0.091771,-0.091771,0.005291,27.347395,IDM,Mainline
19.600000,189.657067,,20.895190,25.000000,-0.091234,-0.091234,0.005364,27.492879,IDM,Mainline
19.700000,191.746132,,20.886121,25.000000,-0.090691,-0.090691,0.005436,27.638404,IDM,Mainline
19.800000,193.834294,,20.877107,25.000000,-0.090140,-0.090140,0.005509,27.783974,IDM,Mainline
19.900000,195.921556,,20.868149,25.000000,-0.089582,-0.089582,0.005580,27.929589,IDM,Mainline
20.000000,198.007926,,20.859247,25.000000,-0.089017,-0.089017,0.005652,28.075253,IDM,Mainline
20.100000,200.093409,,20.850403,25.000000,-0.088444,-0.088444,0.005723,28.220968,IDM,Mainline
20.200000,202.178010,,20.841616,25.000000,-0.087865,-0.087865,0.005793,28.366736,IDM,Mainline
20.300000,204.261735,,20.832888,25.000000,-0.087279,-0.087279,0.005863,28.512559,IDM,Mainline
20.400000,206.344590,,20.824220,25.000000,-0.086685,-0.086685,0.005933,28.658441,IDM,Mainline
20.500000,208.426582,,20.815611,25.000000,-0.086085,-0.086085,0.006002,28.804382,IDM,Mainline
20.600000,210.507716,,20.807064,25.000000,-0.085478,-0.085478,0.006071,28.950386,IDM,Mainline
20.700000,212.587998,,20.798577,25.000000,-0.084864,-0.084864,0.006139,29.096455,IDM,Mainline
20.800000,214.667434,,20.790153,25.000000,-0.084243,-0.084243,0.006207,29.242591,IDM,Mainline
20.900000,216.746031,,20.781791,25.000000,-0.083616,-0.083616,0.006274,29.388797,IDM,Mainline
21.000000,218.823795,,20.773493,25.000000,-0.082982,-0.082982,0.006340,29.535074,IDM,Mainline
21.100000,220.900733,,20.765259,25.000000,-0.082341,-0.082341,0.006406,29.681425,IDM,Mainline
21.200000,222.976850,,20.757089,25.000000,-0.081694,-0.081694,0.006472,29.827852,IDM,Mainline
21.300000,225.052154,,20.748985,25.000000,-0.081041,-0.081041,0.006537,29.974357,IDM,Mainline
21.400000,227.126651,,20.740947,25.000000,-0.080380,-0.080380,0.006601,30.120944,IDM,Mainline
21.500000,229.200347,,20.732976,25.000000,-0.079714,-0.079714,0.006664,30.267613,IDM,Mainline
21.600000,231.273249,,20.725072,25.000000,-0.079041,-0.079041,0.006727,30.414367,IDM,Mainline
21.700000,233.345365,,20.717236,25.000000,-0.078362,-0.078362,0.006790,30.561208,IDM,Mainline
21.800000,235.416700,,20.709468,25.000000,-0.077677,-0.077677,0.006851,30.708139,IDM,Mainline
21.900000,237.487262,,20.701769,25.000000,-0.076986,-0.076986,0.006912,30.855162,IDM,Mainline
22.000000,239.557057,,20.694140,25.000000,-0.076289,-0.076289,0.006973,31.002279,IDM,Mainline
22.100000,241.626093,,20.686582,25.000000,-0.075585,-0.075585,0.007032,31.149491,IDM,Mainline
22.200000,243.694377,,20.679094,25.000000,-0.074876,-0.074876,0.007091,31.296802,IDM,Mainline
22.300000,245.761916,,20.671678,25.000000,-0.074161,-0.074161,0.007150,31.444213,IDM,Mainline
22.400000,247.828716,,20.664334,25.000000,-0.073441,-0.073441,0.007207,31.591726,IDM,Mainline
22.500000,249.894786,,20.657063,25.000000,-0.072714,-0.072714,0.007264,31.739344,IDM,Mainline
22.600000,251.960133,,20.649864,25.000000,-0.071982,-0.071982,0.007320,31.887068,IDM,Mainline
22.700000,254.024763,,20.642740,25.000000,-0.071245,-0.071245,0.007375,32.034902,IDM,Mainline
22.800000,256.088684,,20.635690,25.000000,-0.070502,-0.070502,0.007430,32.182845,IDM,Mainline
22.900000,258.151904,,20.628714,25.000000,-0.069753,-0.069753,0.007484,32.330902,IDM,Mainline
23.000000,260.214431,,20.621814,25.000000,-0.069000,-0.069000,0.007537,32.479073,IDM,Mainline
23.100000,262.276271,,20.614990,25.000000,-0.068241,-0.068241,0.007589,32.627362,IDM,Mainline
23.200000,264.337433,,20.608243,25.000000,-0.067477,-0.067477,0.007640,32.775769,IDM,Mainline
23.300000,266.397924,,20.601572,25.000000,-0.066708,-0.066708,0.007691,32.924297,IDM,Mainline
23.400000,268.457751,,20.594979,25.000000,-0.065934,-0.065934,0.007741,33.072948,IDM,Mainline
23.500000,270.516923,,20.588463,25.000000,-0.065155,-0.065155,0.007790,33.221724,IDM,Mainline
23.600000,272.575448,,20.582026,25.000000,-0.064371,-0.064371,0.007838,33.370626,IDM,Mainline
23.700000,274.633332,,20.575668,25.000000,-0.063582,-0.063582,0.007885,33.519657,IDM,Mainline
23.800000,276.690585,,20.569389,25.000000,-0.062789,-0.062789,0.007932,33.668819,IDM,Mainline
23.900000,278.747214,,20.563190,25.000000,-0.061991,-0.061991,0.007978,33.818113,IDM,Mainline
24.000000,280.803227,,20.557071,25.000000,-0.061189,-0.061189,0.008023,33.967541,IDM,Mainline
24.100000,282.858632,,20.551033,25.000000,-0.060382,-0.060382,0.008067,34.117106,IDM,Mainline
24.200000,284.913438,,20.545075,25.000000,-0.059571,-0.059571,0.008110,34.266809,IDM,Mainline
24.300000,286.967651,,20.539200,25.000000,-0.058756,-0.058756,0.008152,34.416652,IDM,Mainline
24.400000,289.021282,,20.533406,25.000000,-0.057937,-0.057937,0.008194,34.566636,IDM,Mainline
24.500000,291.074337,,20.527695,25.000000,-0.057113,-0.057113,0.008234,34.716764,IDM,Mainline
24.600000,293.126825,,20.522066,25.000000,-0.056286,-0.056286,0.008274,34.867038,IDM,Mainline
24.700000,295.178754,,20.516521,25.000000,-0.055455,-0.055455,0.008313,35.017458,IDM,Mainline
24.800000,297.230133,,20.511059,25.000000,-0.054620,-0.054620,0.008351,35.168027,IDM,Mainline
24.900000,299.280970,,20.505681,25.000000,-0.053781,-0.053781,0.008388,35.318747,IDM,Mainline
25.000000,301.331273,,20.500387,25.000000,-0.052939,-0.052939,0.008424,35.469619,IDM,Mainline
25.100000,303.381052,,20.495178,25.000000,-0.052093,-0.052093,0.008459,35.620645,IDM,Mainline
25.200000,305.430313,,20.490053,25.000000,-0.051243,-0.051243,0.008494,35.771827,IDM,Mainline
25.300000,307.479067,,20.485014,25.000000,-0.050390,-0.050390,0.008527,35.923166,IDM,Mainline
25.400000,309.527320,,20.480061,25.000000,-0.049534,-0.049534,0.008560,36.074664,IDM,Mainline
25.500000,311.575083,,20.475193,25.000000,-0.048675,-0.048675,0.008592,36.226323,IDM,Mainline
25.600000,313.622363,,20.470412,25.000000,-0.047813,-0.047813,0.008623,36.378144,IDM,Mainline
25.700000,315.669170,,20.465717,25.000000,-0.046948,-0.046948,0.008652,36.530128,IDM,Mainline
25.800000,317.715511,,20.461109,25.000000,-0.046080,-0.046080,0.008681,36.682278,IDM,Mainline
25.900000,319.761396,,20.456588,25.000000,-0.045209,-0.045209,0.008710,36.834595,IDM,Mainline
26.000000,321.806833,,20.452155,25.000000,-0.044335,-0.044335,0.008737,36.987081,IDM,Mainline
26.100000,323.851831,,20.447809,25.000000,-0.043459,-0.043459,0.008763,37.139736,IDM,Mainline
26.200000,325.896399,,20.443551,25.000000,-0.042580,-0.042580,0.008789,37.292563,IDM,Mainline
26.300000,327.940546,,20.439381,25.000000,-0.041699,-0.041699,0.008813,37.445562,IDM,Mainline
