Time,Position,Target_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
4.100000,-16.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,6.654010,MPC,On-ramp
4.200000,-14.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,6.812438,MPC,On-ramp
4.300000,-12.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,6.970867,MPC,On-ramp
4.400000,-10.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,7.129296,MPC,On-ramp
4.500000,-8.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,7.287725,MPC,On-ramp
4.600000,-6.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,7.446154,MPC,On-ramp
4.700000,-4.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,7.604582,MPC,On-ramp
4.800000,-2.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,7.763011,MPC,On-ramp
4.900000,0.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,7.921440,MPC,On-ramp
5.000000,2.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,8.079869,MPC,On-ramp
5.100000,3.999748,-42.944964,19.994952,20.000000,-0.050480,-0.050480,-0.504795,8.226034,MPC,On-ramp
5.200000,5.998738,-40.662547,19.984856,20.000000,-0.100959,-0.100959,-0.504795,8.359891,MPC,On-ramp
5.300000,7.996466,-38.364369,19.969712,20.000000,-0.151439,-0.151439,-0.504795,8.481409,MPC,On-ramp
5.400000,9.992428,-36.050422,19.949520,20.000000,-0.201918,-0.201918,-0.504795,8.590563,MPC,On-ramp
5.500000,11.986187,-33.720696,19.925664,20.000000,-0.238561,-0.238561,-0.366431,8.690684,MPC,On-ramp
5.600000,13.977465,-31.379338,19.899891,20.000000,-0.257735,-0.257735,-0.191742,8.785984,MPC,On-ramp
5.700000,15.966288,-29.031581,19.876567,20.000000,-0.233241,-0.233241,0.244949,8.886993,MPC,On-ramp
5.800000,17.952928,-26.690522,19.856225,20.000000,-0.203415,-0.203415,0.298258,8.995003,MPC,On-ramp
5.900000,19.937682,-24.357757,19.838866,20.000000,-0.173589,-0.173589,0.298258,9.110026,MPC,On-ramp
6.000000,21.920635,-22.033282,19.820194,20.000000,-0.186725,-0.186725,-0.131358,9.221738,MPC,On-ramp
6.100000,23.901741,-19.704207,19.801918,20.000000,-0.182754,-0.182754,0.039704,9.334245,MPC,On-ramp
6.200000,25.881048,-17.375662,19.784233,20.000000,-0.176858,-0.176858,0.058967,9.448012,MPC,On-ramp
6.300000,27.858592,-15.048224,19.766643,20.000000,-0.175892,-0.175892,0.009660,9.561858,MPC,On-ramp
6.400000,29.834369,-12.720413,19.748892,20.000000,-0.177517,-0.177517,-0.016254,9.675164,MPC,On-ramp
6.500000,31.808363,-10.391452,19.730999,20.000000,-0.178926,-0.178926,-0.014089,9.787980,MPC,On-ramp
6.600000,33.780474,-8.061406,19.711210,20.000000,-0.197887,-0.197887,-0.189604,9.896107,MPC,On-ramp
6.700000,35.750588,-5.725011,19.691077,20.000000,-0.201339,-0.201339,-0.034520,10.003245,MPC,On-ramp
6.800000,37.718741,-3.386921,19.671986,20.000000,-0.190909,-0.190909,0.104292,10.112707,MPC,On-ramp
6.900000,39.685164,-1.051300,19.656472,25.000000,-0.155139,-0.155139,0.357708,10.230545,MPC,Mainline
7.000000,41.650286,1.274247,19.645958,25.000000,-0.105139,-0.105139,0.500000,10.360173,MPC,Mainline
7.100000,43.614507,3.585448,19.638464,25.000000,-0.074940,-0.074940,0.301984,10.496904,MPC,Mainline
7.200000,45.577982,5.888242,19.631041,25.000000,-0.074231,-0.074231,0.007087,10.633732,MPC,Mainline
7.300000,47.540719,8.191474,19.623689,25.000000,-0.073521,-0.073521,0.007107,10.770656,MPC,Mainline
7.400000,49.502723,10.495141,19.616408,25.000000,-0.072808,-0.072808,0.007128,10.907679,MPC,Mainline
7.500000,51.464004,12.799239,19.609199,25.000000,-0.072093,-0.072093,0.007147,11.044802,MPC,Mainline
7.600000,53.424567,15.103764,19.602061,25.000000,-0.071376,-0.071376,0.007168,11.182024,MPC,Mainline
7.700000,55.384420,17.408713,19.594995,25.000000,-0.070658,-0.070658,0.007187,11.319349,MPC,Mainline
7.800000,57.343569,19.714083,19.588002,25.000000,-0.069937,-0.069937,0.007205,11.456776,MPC,Mainline
7.900000,59.302023,22.019869,19.581080,25.000000,-0.069215,-0.069215,0.007224,11.594307,MPC,Mainline
8.000000,61.259789,24.326068,19.574231,25.000000,-0.068491,-0.068491,0.007243,11.731942,MPC,Mainline
8.100000,63.216873,26.632675,19.567455,25.000000,-0.067764,-0.067764,0.007261,11.869683,MPC,Mainline
8.200000,65.173284,28.939687,19.560751,25.000000,-0.067037,-0.067037,0.007279,12.007532,MPC,Mainline
8.300000,67.129027,31.247100,19.554120,25.000000,-0.066307,-0.066307,0.007297,12.145488,MPC,Mainline
8.400000,69.084111,33.554910,19.547563,25.000000,-0.065575,-0.065575,0.007314,12.283553,MPC,Mainline
8.500000,71.038543,35.863112,19.541078,25.000000,-0.064842,-0.064842,0.007331,12.421728,MPC,Mainline
8.600000,72.992331,38.171703,19.534668,25.000000,-0.064107,-0.064107,0.007349,12.560014,MPC,Mainline
8.700000,74.945481,40.480678,19.528331,25.000000,-0.063371,-0.063371,0.007366,12.698413,MPC,Mainline
8.800000,76.898000,42.790033,19.522067,25.000000,-0.062633,-0.062633,0.007383,12.836924,MPC,Mainline
8.900000,78.849898,45.099765,19.515878,25.000000,-0.061893,-0.061893,0.007399,12.975550,MPC,Mainline
9.000000,80.801180,47.409868,19.509763,25.000000,-0.061151,-0.061151,0.007415,13.114291,MPC,Mainline
9.100000,82.751854,49.720339,19.503722,25.000000,-0.060408,-0.060408,0.007431,13.253148,MPC,Mainline
9.200000,84.701928,52.031174,19.497756,25.000000,-0.059664,-0.059664,0.007446,13.392122,MPC,Mainline
9.300000,86.651409,54.342369,19.491864,25.000000,-0.058917,-0.058917,0.007462,13.531215,MPC,Mainline
9.400000,88.600304,56.653919,19.486047,25.000000,-0.058170,-0.058170,0.007476,13.670427,MPC,Mainline
9.500000,90.548622,58.965821,19.480305,25.000000,-0.057420,-0.057420,0.007493,13.809759,MPC,Mainline
9.600000,92.496369,61.278069,19.474638,25.000000,-0.056670,-0.056670,0.007506,13.949212,MPC,Mainline
9.700000,94.443553,63.590661,19.469046,25.000000,-0.055918,-0.055918,0.007523,14.088788,MPC,Mainline
9.800000,96.390182,65.903593,19.463530,25.000000,-0.055164,-0.055164,0.007535,14.228487,MPC,Mainline
9.900000,98.336263,68.216860,19.458089,25.000000,-0.054409,-0.054409,0.007550,14.368310,MPC,Mainline
10.000000,100.281804,70.530457,19.452724,25.000000,-0.053653,-0.053653,0.007564,14.508259,MPC,Mainline
10.100000,102.226812,72.844383,19.447434,25.000000,-0.052895,-0.052895,0.007578,14.648334,MPC,Mainline
10.200000,104.171294,75.158631,19.442221,25.000000,-0.052136,-0.052136,0.007591,14.788536,MPC,Mainline
10.300000,106.115260,77.473200,19.437083,25.000000,-0.051376,-0.051376,0.007603,14.928866,MPC,Mainline
10.400000,108.058715,79.788084,19.432022,25.000000,-0.050614,-0.050614,0.007617,15.069326,MPC,Mainline
10.500000,110.001668,82.103279,19.427037,25.000000,-0.049851,-0.049851,0.007629,15.209916,MPC,Mainline
10.600000,111.944126,84.418783,19.422128,25.000000,-0.049087,-0.049087,0.007642,15.350637,MPC,Mainline
10.700000,113.886097,86.734591,19.417296,25.000000,-0.048321,-0.048321,0.007655,15.491490,MPC,Mainline
10.800000,115.827589,89.050700,19.412540,25.000000,-0.047555,-0.047555,0.007666,15.632476,MPC,Mainline
10.900000,117.768609,91.367106,19.407862,25.000000,-0.046787,-0.046787,0.007678,15.773596,MPC,Mainline
11.000000,119.709165,93.683804,19.403260,25.000000,-0.046018,-0.046018,0.007691,15.914852,MPC,Mainline
11.100000,121.649265,96.000793,19.398735,25.000000,-0.045248,-0.045248,0.007701,16.056243,MPC,Mainline
11.200000,123.588916,98.318067,19.394287,25.000000,-0.044476,-0.044476,0.007712,16.197772,MPC,Mainline
11.300000,125.528126,100.635623,19.389917,25.000000,-0.043704,-0.043704,0.007724,16.339438,MPC,Mainline
11.400000,127.466903,102.953459,19.385624,25.000000,-0.042930,-0.042930,0.007735,16.481243,MPC,Mainline
11.500000,129.405255,105.271569,19.381408,25.000000,-0.042156,-0.042156,0.007745,16.623188,MPC,Mainline
11.600000,131.343189,107.589952,19.377270,25.000000,-0.041381,-0.041381,0.007754,16.765274,MPC,Mainline
11.700000,133.280713,109.908603,19.373210,25.000000,-0.040604,-0.040604,0.007767,16.907502,MPC,Mainline
11.800000,135.217835,112.227519,19.369227,25.000000,-0.039826,-0.039826,0.007776,17.049872,MPC,Mainline
11.900000,137.154562,114.546696,19.365323,25.000000,-0.039048,-0.039048,0.007785,17.192386,MPC,Mainline
12.000000,139.090903,116.866132,19.361496,25.000000,-0.038268,-0.038268,0.007795,17.335044,MPC,Mainline
12.100000,141.026865,119.185823,19.357747,25.000000,-0.037488,-0.037488,0.007804,17.477848,MPC,Mainline
12.200000,142.962456,121.505766,19.354076,25.000000,-0.036707,-0.036707,0.007813,17.620798,MPC,Mainline
12.300000,144.897684,123.825958,19.350484,25.000000,-0.035924,-0.035924,0.007822,17.763896,MPC,Mainline
12.400000,146.832557,126.146394,19.346970,25.000000,-0.035141,-0.035141,0.007830,17.907142,MPC,Mainline
12.500000,148.767082,128.467073,19.343534,25.000000,-0.034357,-0.034357,0.007839,18.050537,MPC,Mainline
12.600000,150.701268,130.787991,19.340177,25.000000,-0.033573,-0.033573,0.007848,18.194082,MPC,Mainline
12.700000,152.635122,133.109144,19.336898,25.000000,-0.032787,-0.032787,0.007855,18.337778,MPC,Mainline
12.800000,154.568651,135.430531,19.333698,25.000000,-0.032001,-0.032001,0.007863,18.481626,MPC,Mainline
12.900000,156.501865,137.752147,19.330577,25.000000,-0.031214,-0.031214,0.007872,18.625627,MPC,Mainline
13.000000,158.434771,140.073990,19.327534,25.000000,-0.030426,-0.030426,0.007875,18.769782,MPC,Mainline
13.100000,160.367376,142.396057,19.324570,25.000000,-0.029637,-0.029637,0.007888,18.914092,MPC,Mainline
13.200000,162.299689,144.718345,19.321685,25.000000,-0.028848,-0.028848,0.007890,19.058556,MPC,Mainline
13.300000,164.231717,147.040851,19.318879,25.000000,-0.028059,-0.028059,0.007898,19.203178,MPC,Mainline
13.400000,166.163468,149.363572,19.316153,25.000000,-0.027268,-0.027268,0.007907,19.347957,MPC,Mainline
13.500000,168.094951,151.686505,19.313505,25.000000,-0.026476,-0.026476,0.007914,19.492894,MPC,Mainline
13.600000,170.026173,154.009647,19.310937,25.000000,-0.025685,-0.025685,0.007915,19.637990,MPC,Mainline
13.700000,171.957143,156.332996,19.308447,25.000000,-0.024892,-0.024892,0.007924,19.783246,MPC,Mainline
13.800000,173.887867,158.656549,19.306037,25.000000,-0.024099,-0.024099,0.007930,19.928663,MPC,Mainline
13.900000,175.818354,160.980303,19.303707,25.000000,-0.023306,-0.023306,0.007937,20.074242,MPC,Mainline
14.000000,177.748612,163.304256,19.301456,25.000000,-0.022512,-0.022512,0.007939,20.219984,MPC,Mainline
14.100000,179.678649,165.628404,19.299284,25.000000,-0.021717,-0.021717,0.007947,20.365890,MPC,Mainline
14.200000,181.608473,167.952745,19.297192,25.000000,-0.020922,-0.020922,0.007950,20.511959,MPC,Mainline
14.300000,183.538091,170.277277,19.295179,25.000000,-0.020127,-0.020127,0.007955,20.658195,MPC,Mainline
14.400000,185.467513,172.601996,19.293246,25.000000,-0.019331,-0.019331,0.007960,20.804596,MPC,Mainline
14.500000,187.396745,174.926901,19.291393,25.000000,-0.018534,-0.018534,0.007965,20.951165,MPC,Mainline
14.600000,189.325795,177.251989,19.289619,25.000000,-0.017737,-0.017737,0.007968,21.097901,MPC,Mainline
14.700000,191.254672,179.577257,19.287925,25.000000,-0.016940,-0.016940,0.007971,21.244806,MPC,Mainline
14.800000,193.183384,181.902702,19.286311,25.000000,-0.016142,-0.016142,0.007978,21.391881,MPC,Mainline
14.900000,195.111938,184.228323,19.284776,25.000000,-0.015345,-0.015345,0.007976,21.539127,MPC,Mainline
15.000000,197.040343,186.554117,19.283321,25.000000,-0.014546,-0.014546,0.007987,21.686544,MPC,Mainline
15.100000,198.968607,188.880082,19.281947,25.000000,-0.013747,-0.013747,0.007986,21.834133,MPC,Mainline
15.200000,200.896737,191.206214,19.280652,25.000000,-0.012949,-0.012949,0.007986,21.981896,MPC,Mainline
15.300000,202.824741,193.532512,19.279437,25.000000,-0.012150,-0.012150,0.007988,22.129832,MPC,Mainline
15.400000,204.752628,195.858974,19.278302,25.000000,-0.011350,-0.011350,0.007997,22.277944,MPC,Mainline
15.500000,206.680405,198.185597,19.277247,25.000000,-0.010551,-0.010551,0.007995,22.426231,MPC,Mainline
15.600000,208.608081,200.512379,19.276272,25.000000,-0.009750,-0.009750,0.008004,22.574694,MPC,Mainline
15.700000,210.535664,202.839317,19.275377,25.000000,-0.008950,-0.008950,0.008002,22.723335,MPC,Mainline
15.800000,212.463161,205.166410,19.274562,25.000000,-0.008151,-0.008151,0.007996,22.872154,MPC,Mainline
15.900000,214.390580,207.493655,19.273827,25.000000,-0.007349,-0.007349,0.008014,23.021153,MPC,Mainline
16.000000,216.317930,209.821050,19.273172,25.000000,-0.006549,-0.006549,0.008003,23.170331,MPC,Mainline
16.100000,218.245218,212.148592,19.272597,25.000000,-0.005748,-0.005748,0.008008,23.319690,MPC,Mainline
16.200000,220.172453,214.476281,19.272102,25.000000,-0.004948,-0.004948,0.008003,23.469231,MPC,Mainline
16.300000,222.099643,216.804113,19.271688,25.000000,-0.004147,-0.004147,0.008011,23.618954,MPC,Mainline
16.400000,224.026795,219.132087,19.271353,25.000000,-0.003347,-0.003347,0.007997,23.768860,MPC,Mainline
16.500000,225.953917,221.460200,19.271098,25.000000,-0.002546,-0.002546,0.008011,23.918950,MPC,Mainline
16.600000,227.881019,223.788451,19.270924,25.000000,-0.001744,-0.001744,0.008022,24.069226,MPC,Mainline
16.700000,229.808106,226.116837,19.270830,25.000000,-0.000943,-0.000943,0.008008,24.219687,MPC,Mainline
16.800000,231.735189,228.445357,19.270815,25.000000,-0.000143,-0.000143,0.008003,24.370334,MPC,Mainline
16.900000,233.662273,230.774008,19.270881,25.000000,0.000658,0.000658,0.008008,24.521169,MPC,Mainline
17.000000,235.589369,233.102789,19.271027,25.000000,0.001459,0.001459,0.008008,24.672192,MPC,Mainline
17.100000,237.516483,235.431697,19.271253,25.000000,0.002260,0.002260,0.008009,24.823405,MPC,Mainline
17.200000,239.443623,237.760731,19.271559,25.000000,0.003061,0.003061,0.008007,24.974808,MPC,Mainline
17.300000,241.370799,240.089889,19.271945,25.000000,0.003861,0.003861,0.008004,25.126402,MPC,Mainline
17.400000,243.298016,242.419169,19.272411,25.000000,0.004662,0.004662,0.008005,25.278188,MPC,Mainline
17.500000,245.225285,244.748569,19.272958,25.000000,0.005462,0.005462,0.008001,25.430168,MPC,Mainline
17.600000,247.152612,247.078088,19.273584,25.000000,0.006262,0.006262,0.008001,25.582341,MPC,Mainline
17.700000,249.080006,249.407723,19.274290,25.000000,0.007062,0.007062,0.007999,25.734710,MPC,Mainline
17.800000,251.007474,251.737472,19.275076,25.000000,0.007861,0.007861,0.007998,25.887274,MPC,Mainline
17.900000,252.935025,254.067335,19.275942,25.000000,0.008661,0.008661,0.007994,26.040036,MPC,Mainline
18.000000,254.862666,256.397309,19.276888,25.000000,0.009460,0.009460,0.007991,26.192995,MPC,Mainline
18.100000,256.790406,258.727393,19.277914,25.000000,0.010259,0.010259,0.007989,26.346153,MPC,Mainline
18.200000,258.718253,261.057584,19.279020,25.000000,0.011058,0.011058,0.007987,26.499511,MPC,Mainline
18.300000,260.646214,263.387882,19.280205,25.000000,0.011856,0.011856,0.007985,26.653069,MPC,Mainline
18.400000,262.574298,265.718284,19.281471,25.000000,0.012654,0.012654,0.007981,26.806829,MPC,Mainline
18.500000,264.502512,268.048790,19.282816,25.000000,0.013452,0.013452,0.007976,26.960792,MPC,Mainline
18.600000,266.430865,270.379396,19.284241,25.000000,0.014249,0.014249,0.007973,27.114957,MPC,Mainline
18.700000,268.359365,272.710102,19.285745,25.000000,0.015046,0.015046,0.007971,27.269328,MPC,Mainline
18.800000,270.288018,275.040907,19.287330,25.000000,0.015843,0.015843,0.007965,27.423903,MPC,Mainline
18.900000,272.216835,277.371808,19.288994,25.000000,0.016639,0.016639,0.007962,27.578685,MPC,Mainline
19.000000,274.145821,279.702804,19.290737,25.000000,0.017435,0.017435,0.007959,27.733674,MPC,Mainline
19.100000,276.074986,282.033893,19.292560,25.000000,0.018230,0.018230,0.007952,27.888870,MPC,Mainline
19.200000,278.004337,284.365074,19.294462,25.000000,0.019025,0.019025,0.007949,28.044276,MPC,Mainline
19.300000,279.933882,286.696346,19.296444,25.000000,0.019819,0.019819,0.007943,28.199891,MPC,Mainline
19.400000,281.863630,289.027707,19.298506,25.000000,0.020613,0.020613,0.007938,28.355718,MPC,Mainline
19.500000,283.793588,291.359156,19.300646,25.000000,0.021406,0.021406,0.007935,28.511755,MPC,Mainline
19.600000,285.723763,293.690691,19.302866,25.000000,0.022199,0.022199,0.007927,28.668006,MPC,Mainline
19.700000,287.654165,296.022310,19.305165,25.000000,0.022991,0.022991,0.007922,28.824470,MPC,Mainline
19.800000,289.584800,298.354013,19.307544,25.000000,0.023783,0.023783,0.007916,28.981148,MPC,Mainline
19.900000,291.515677,300.685798,19.310001,25.000000,0.024574,0.024574,0.007911,29.138041,MPC,Mainline
20.000000,293.446804,303.017663,19.312537,25.000000,0.025364,0.025364,0.007905,29.295151,MPC,Mainline
20.100000,295.378189,305.349608,19.315153,25.000000,0.026154,0.026154,0.007898,29.452477,MPC,Mainline
20.200000,297.309839,307.681630,19.317847,25.000000,0.026944,0.026944,0.007893,29.610021,MPC,Mainline
20.300000,299.241762,310.013730,19.320620,25.000000,0.027732,0.027732,0.007886,29.767784,MPC,Mainline
20.400000,301.173967,312.345904,19.323472,25.000000,0.028520,0.028520,0.007879,29.925767,MPC,Mainline
20.500000,303.106461,314.678153,19.326403,25.000000,0.029307,0.029307,0.007872,30.083970,MPC,Mainline
20.600000,305.039251,317.010474,19.329413,25.000000,0.030093,0.030093,0.007863,30.242395,MPC,Mainline
20.700000,306.972347,319.342867,19.332500,25.000000,0.030879,0.030879,0.007858,30.401042,MPC,Mainline
20.800000,308.905755,321.675331,19.335667,25.000000,0.031664,0.031664,0.007850,30.559912,MPC,Mainline
20.900000,310.839484,324.007863,19.338912,25.000000,0.032448,0.032448,0.007842,30.719006,MPC,Mainline
21.000000,312.773542,326.340463,19.342235,25.000000,0.033232,0.033232,0.007834,30.878325,MPC,Mainline
21.100000,314.707935,328.673130,19.345636,25.000000,0.034015,0.034015,0.007827,31.037870,MPC,Mainline
21.200000,316.642673,331.005863,19.349116,25.000000,0.034796,0.034796,0.007817,31.197641,MPC,Mainline
21.300000,318.577762,333.338660,19.352674,25.000000,0.035577,0.035577,0.007810,31.357640,MPC,Mainline
21.400000,320.513212,335.671520,19.356309,25.000000,0.036357,0.036357,0.007801,31.517867,MPC,Mainline
21.500000,322.449028,338.004442,19.360023,25.000000,0.037137,0.037137,0.007792,31.678324,MPC,Mainline
21.600000,324.385220,340.337426,19.363815,25.000000,0.037915,0.037915,0.007784,31.839010,MPC,Mainline
21.700000,326.321795,342.670469,19.367684,25.000000,0.038693,0.038693,0.007774,31.999927,MPC,Mainline
21.800000,328.258761,345.003571,19.371631,25.000000,0.039469,0.039469,0.007766,32.161076,MPC,Mainline
21.900000,330.196125,347.336731,19.375655,25.000000,0.040245,0.040245,0.007757,32.322458,MPC,Mainline
22.000000,332.133896,349.669948,19.379757,25.000000,0.041019,0.041019,0.007746,32.484073,MPC,Mainline
22.100000,334.072080,352.003220,19.383937,25.000000,0.041793,0.041793,0.007737,32.645922,MPC,Mainline
22.200000,336.010687,354.336548,19.388193,25.000000,0.042566,0.042566,0.007727,32.808006,MPC,Mainline
22.300000,337.949723,356.669929,19.392527,25.000000,0.043337,0.043337,0.007717,32.970326,MPC,Mainline
22.400000,339.889196,359.003362,19.396938,25.000000,0.044108,0.044108,0.007707,33.132883,MPC,Mainline
22.500000,341.829114,361.336848,19.401426,25.000000,0.044878,0.044878,0.007697,33.295678,MPC,Mainline
22.600000,343.769485,363.670384,19.405990,25.000000,0.045647,0.045647,0.007686,33.458711,MPC,Mainline
22.700000,345.710316,366.003970,19.410632,25.000000,0.046414,0.046414,0.007675,33.621983,MPC,Mainline
22.800000,347.651615,368.337605,19.415350,25.000000,0.047180,0.047180,0.007665,33.785495,MPC,Mainline
22.900000,349.593390,370.671288,19.420144,25.000000,0.047946,0.047946,0.007654,33.949248,MPC,Mainline
23.000000,351.535648,373.005018,19.425015,25.000000,0.048710,0.048710,0.007642,34.113242,MPC,Mainline
23.100000,353.478397,375.338794,19.429963,25.000000,0.049473,0.049473,0.007632,34.277479,MPC,Mainline
23.200000,355.421644,377.672616,19.434986,25.000000,0.050235,0.050235,0.007620,34.441960,MPC,Mainline
23.300000,357.365398,380.006482,19.440086,25.000000,0.050996,0.050996,0.007607,34.606684,MPC,Mainline
23.400000,359.309665,382.340392,19.445261,25.000000,0.051756,0.051756,0.007597,34.771654,MPC,Mainline
23.500000,361.254454,384.674344,19.450513,25.000000,0.052514,0.052514,0.007585,34.936869,MPC,Mainline
23.600000,363.199771,387.008339,19.455840,25.000000,0.053271,0.053271,0.007571,35.102330,MPC,Mainline
23.700000,365.145626,389.342374,19.461242,25.000000,0.054027,0.054027,0.007560,35.268039,MPC,Mainline
23.800000,367.092024,391.676450,19.466721,25.000000,0.054782,0.054782,0.007547,35.433996,MPC,Mainline
23.900000,369.038973,394.010565,19.472274,25.000000,0.055535,0.055535,0.007535,35.600202,MPC,Mainline
24.000000,370.986482,396.344719,19.477903,25.000000,0.056288,0.056288,0.007522,35.766657,MPC,Mainline
24.100000,372.934558,398.678912,19.483607,25.000000,0.057039,0.057039,0.007509,35.933363,MPC,Mainline
24.200000,374.883207,401.013141,19.489386,25.000000,0.057788,0.057788,0.007496,36.100320,MPC,Mainline
24.300000,376.832439,403.347407,19.495239,25.000000,0.058536,0.058536,0.007482,36.267529,MPC,Mainline
24.400000,378.782259,405.681709,19.501168,25.000000,0.059283,0.059283,0.007470,36.434991,MPC,Mainline
24.500000,380.732676,408.016045,19.507170,25.000000,0.060029,0.060029,0.007455,36.602706,MPC,Mainline
24.600000,382.683697,410.350417,19.513248,25.000000,0.060773,0.060773,0.007443,36.770676,MPC,Mainline
24.700000,384.635329,412.684821,19.519399,25.000000,0.061516,0.061516,0.007429,36.938900,MPC,Mainline
24.800000,386.587580,415.019259,19.525625,25.000000,0.062258,0.062258,0.007415,37.107381,MPC,Mainline
24.900000,388.540458,417.353730,19.531925,25.000000,0.062998,0.062998,0.007400,37.276118,MPC,Mainline
25.000000,390.493969,419.688231,19.538299,25.000000,0.063736,0.063736,0.007385,37.445112,MPC,Mainline
25.100000,392.448121,422.022765,19.544746,25.000000,0.064473,0.064473,0.007372,37.614365,MPC,Mainline
25.200000,394.402922,424.357328,19.551267,25.000000,0.065209,0.065209,0.007357,37.783876,MPC,Mainline
