Time,Position,Target_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
4.100000,-16.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,6.654010,MPC,On-ramp
4.200000,-14.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,6.812438,MPC,On-ramp
4.300000,-12.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,6.970867,MPC,On-ramp
4.400000,-10.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,7.129296,MPC,On-ramp
4.500000,-8.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,7.287725,MPC,On-ramp
4.600000,-6.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,7.446154,MPC,On-ramp
4.700000,-4.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,7.604582,MPC,On-ramp
4.800000,-2.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,7.763011,MPC,On-ramp
4.900000,0.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,7.921440,MPC,On-ramp
5.000000,2.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,8.079869,MPC,On-ramp
5.100000,3.995892,-51.373762,19.917845,20.000000,-0.821553,-0.821553,-8.215526,8.146469,MPC,On-ramp
5.200000,5.983319,-48.900444,19.830689,20.000000,-0.871553,-0.871553,-0.500000,8.213069,MPC,On-ramp
5.300000,7.961780,-46.419479,19.738534,20.000000,-0.921553,-0.921553,-0.500000,8.279669,MPC,On-ramp
5.400000,9.930776,-43.930858,19.641379,20.000000,-0.971553,-0.971553,-0.500000,8.346269,MPC,On-ramp
5.500000,11.889806,-41.434571,19.539224,20.000000,-1.021553,-1.021553,-0.500000,8.412869,MPC,On-ramp
5.600000,13.838371,-38.930611,19.432068,20.000000,-1.071553,-1.071553,-0.500000,8.479469,MPC,On-ramp
5.700000,15.775970,-36.418970,19.319913,20.000000,-1.121553,-1.121553,-0.500000,8.546069,MPC,On-ramp
5.800000,17.702103,-33.899643,19.202758,20.000000,-1.171553,-1.171553,-0.500000,8.612669,MPC,On-ramp
5.900000,19.616271,-31.372624,19.080603,20.000000,-1.221553,-1.221553,-0.500000,8.679269,MPC,On-ramp
6.000000,21.517974,-28.837907,18.953447,20.000000,-1.271553,-1.271553,-0.500000,8.745869,MPC,On-ramp
6.100000,23.406711,-26.295488,18.821292,20.000000,-1.321553,-1.321553,-0.500000,8.812469,MPC,On-ramp
6.200000,25.281982,-23.745362,18.684137,20.000000,-1.371553,-1.371553,-0.500000,8.879069,MPC,On-ramp
6.300000,27.143288,-21.187526,18.541982,20.000000,-1.421553,-1.421553,-0.500000,8.945669,MPC,On-ramp
6.400000,28.990128,-18.621977,18.394826,20.000000,-1.471553,-1.471553,-0.500000,9.012269,MPC,On-ramp
6.500000,30.822003,-16.048712,18.242671,20.000000,-1.521553,-1.521553,-0.500000,9.078869,MPC,On-ramp
6.600000,32.638413,-13.467728,18.085516,20.000000,-1.571553,-1.571553,-0.500000,9.145469,MPC,On-ramp
6.700000,34.438857,-10.879022,17.923361,20.000000,-1.621553,-1.621553,-0.500000,9.212069,MPC,On-ramp
6.800000,36.222835,-8.282594,17.756205,20.000000,-1.671553,-1.671553,-0.500000,9.278669,MPC,On-ramp
6.900000,37.989848,-5.678440,17.584050,20.000000,-1.721553,-1.721553,-0.500000,9.345269,MPC,On-ramp
7.000000,39.739395,-3.066561,17.406895,20.000000,-1.771553,-1.771553,-0.500000,9.411869,MPC,On-ramp
7.100000,41.470977,-0.446954,17.224740,20.000000,-1.821553,-1.821553,-0.500000,9.478469,MPC,On-ramp
7.200000,43.184093,2.180383,17.037584,20.000000,-1.871553,-1.871553,-0.500000,9.545069,MPC,On-ramp
7.300000,44.878243,4.815448,16.845429,20.000000,-1.921553,-1.921553,-0.500000,9.611669,MPC,On-ramp
7.400000,46.552929,7.458244,16.648274,20.000000,-1.971553,-1.971553,-0.500000,9.678269,MPC,On-ramp
7.500000,48.207833,10.108771,16.449809,20.000000,-1.984650,-1.984650,-0.130973,9.744869,MPC,On-ramp
7.600000,49.843140,12.761495,16.256344,20.000000,-1.934650,-1.934650,0.500000,9.811469,MPC,On-ramp
7.700000,51.459352,15.406950,16.067879,20.000000,-1.884650,-1.884650,0.500000,9.878069,MPC,On-ramp
7.800000,53.056966,18.045137,15.884414,20.000000,-1.834650,-1.834650,0.500000,9.944669,MPC,On-ramp
7.900000,54.636484,20.676056,15.705949,20.000000,-1.784650,-1.784650,0.500000,10.011269,MPC,On-ramp
8.000000,56.198406,23.299708,15.532484,20.000000,-1.734650,-1.734650,0.500000,10.077869,MPC,On-ramp
8.100000,57.743231,25.916091,15.364019,20.000000,-1.684650,-1.684650,0.500000,10.144469,MPC,On-ramp
8.200000,59.271460,28.525207,15.200554,20.000000,-1.634650,-1.634650,0.500000,10.211069,MPC,On-ramp
8.300000,60.783592,31.127055,15.042089,20.000000,-1.584650,-1.584650,0.500000,10.277669,MPC,On-ramp
8.400000,62.280128,33.721634,14.888624,20.000000,-1.534650,-1.534650,0.500000,10.344269,MPC,On-ramp
8.500000,63.761567,36.308945,14.740159,20.000000,-1.484650,-1.484650,0.500000,10.410869,MPC,On-ramp
8.600000,65.228409,38.888987,14.596694,20.000000,-1.434650,-1.434650,0.500000,10.477469,MPC,On-ramp
8.700000,66.681155,41.461760,14.458228,20.000000,-1.384660,-1.384660,0.499900,10.544069,MPC,On-ramp
8.800000,68.120305,44.027264,14.324762,20.000000,-1.334660,-1.334660,0.500000,10.610669,MPC,On-ramp
8.900000,69.546358,46.585498,14.196296,20.000000,-1.284660,-1.284660,0.500000,10.677269,MPC,On-ramp
9.000000,70.959814,49.136461,14.072830,20.000000,-1.234660,-1.234660,0.500000,10.743869,MPC,On-ramp
9.100000,72.361174,51.680152,13.954364,20.000000,-1.184660,-1.184660,0.500000,10.810469,MPC,On-ramp
9.200000,73.750937,54.216572,13.840898,20.000000,-1.134660,-1.134660,0.500000,10.877069,MPC,On-ramp
9.300000,75.129603,56.745719,13.732431,20.000000,-1.084670,-1.084670,0.499900,10.943669,MPC,On-ramp
9.400000,76.497673,59.267594,13.628963,20.000000,-1.034680,-1.034680,0.499900,11.010269,MPC,On-ramp
9.500000,77.855646,61.782198,13.530494,20.000000,-0.984690,-0.984690,0.499900,11.076869,MPC,On-ramp
9.600000,79.204022,64.289528,13.437025,20.000000,-0.934690,-0.934690,0.500000,11.143469,MPC,On-ramp
9.700000,80.543301,66.789583,13.348556,20.000000,-0.884690,-0.884690,0.500000,11.210069,MPC,On-ramp
9.800000,81.873983,69.282362,13.265087,20.000000,-0.834690,-0.834690,0.500000,11.276669,MPC,On-ramp
9.900000,83.196568,71.767865,13.186618,20.000000,-0.784690,-0.784690,0.500000,11.343269,MPC,On-ramp
10.000000,84.511557,74.246091,13.113149,20.000000,-0.734690,-0.734690,0.500000,11.409869,MPC,On-ramp
10.100000,85.819448,76.717038,13.044680,20.000000,-0.684690,-0.684690,0.500000,11.476469,MPC,On-ramp
10.200000,87.120743,79.180707,12.981211,20.000000,-0.634690,-0.634690,0.500000,11.543069,MPC,On-ramp
10.300000,88.415941,81.637097,12.922742,20.000000,-0.584690,-0.584690,0.500000,11.609669,MPC,On-ramp
10.400000,89.705541,84.086206,12.869273,20.000000,-0.534690,-0.534690,0.500000,11.676269,MPC,On-ramp
10.500000,90.990045,86.528034,12.820804,20.000000,-0.484690,-0.484690,0.500000,11.742869,MPC,On-ramp
10.600000,92.269952,88.962581,12.777335,20.000000,-0.434690,-0.434690,0.500000,11.809469,MPC,On-ramp
10.700000,93.545762,91.389846,12.738865,20.000000,-0.384700,-0.384700,0.499900,11.876069,MPC,On-ramp
10.800000,94.817975,93.809828,12.705394,20.000000,-0.334710,-0.334710,0.499900,11.942669,MPC,On-ramp
10.900000,96.087091,96.222529,12.676922,20.000000,-0.284720,-0.284720,0.499900,12.009269,MPC,On-ramp
11.000000,97.353610,98.627946,12.653449,20.000000,-0.234730,-0.234730,0.499900,12.075869,MPC,On-ramp
11.100000,98.618031,101.026079,12.634975,20.000000,-0.184740,-0.184740,0.499900,12.146096,MPC,On-ramp
11.200000,99.880855,103.416927,12.621500,20.000000,-0.134750,-0.134750,0.499900,12.223910,MPC,On-ramp
11.300000,101.142581,105.800490,12.613024,20.000000,-0.084760,-0.084760,0.499900,12.309317,MPC,On-ramp
11.400000,102.403710,108.176767,12.609552,20.000000,-0.034720,-0.034720,0.500401,12.402341,MPC,On-ramp
11.500000,103.664742,110.545749,12.611084,20.000000,0.015320,0.015320,0.500401,12.503022,MPC,On-ramp
11.600000,104.926177,112.907436,12.617620,20.000000,0.065360,0.065360,0.500401,12.611674,MPC,On-ramp
11.700000,106.188516,115.261827,12.629161,20.000000,0.115401,0.115401,0.500401,12.728704,MPC,On-ramp
11.800000,107.452259,117.608921,12.645705,20.000000,0.165441,0.165441,0.500401,12.854532,MPC,On-ramp
11.900000,108.717907,119.948718,12.667253,20.000000,0.215481,0.215481,0.500401,12.989591,MPC,On-ramp
12.000000,109.985960,122.281216,12.693805,20.000000,0.265521,0.265521,0.500401,13.134326,MPC,On-ramp
12.100000,111.256918,124.606415,12.725361,20.000000,0.315561,0.315561,0.500401,13.289195,MPC,On-ramp
12.200000,112.531282,126.924314,12.761921,20.000000,0.365601,0.365601,0.500401,13.454671,MPC,On-ramp
12.300000,113.811233,129.234913,12.837091,20.000000,0.751705,0.751705,3.861039,13.712925,MPC,On-ramp
12.400000,115.098950,131.487801,12.917262,20.000000,0.801705,0.801705,0.500000,13.986243,MPC,On-ramp
12.500000,116.394935,133.733393,13.002432,20.000000,0.851705,0.851705,0.500000,14.275276,MPC,On-ramp
12.600000,117.699687,135.971688,13.092603,20.000000,0.901705,0.901705,0.500000,14.580698,MPC,On-ramp
12.700000,119.013706,138.202685,13.187773,20.000000,0.951705,0.951705,0.500000,14.903208,MPC,On-ramp
12.800000,120.337492,140.426385,13.287944,20.000000,1.001705,1.001705,0.500000,15.243534,MPC,On-ramp
12.900000,121.671545,142.642785,13.393114,20.000000,1.051705,1.051705,0.500000,15.602428,MPC,On-ramp
13.000000,123.016365,144.851885,13.503285,20.000000,1.101705,1.101705,0.500000,15.980673,MPC,On-ramp
13.100000,124.372452,147.053685,13.618455,20.000000,1.151705,1.151705,0.500000,16.379079,MPC,On-ramp
13.200000,125.740306,149.248184,13.738626,20.000000,1.201705,1.201705,0.500000,16.798486,MPC,On-ramp
13.300000,127.120427,151.435382,13.863796,20.000000,1.251705,1.251705,0.500000,17.239767,MPC,On-ramp
13.400000,128.513315,153.615276,13.993967,20.000000,1.301705,1.301705,0.500000,17.703824,MPC,On-ramp
13.500000,129.919470,155.787867,14.129137,20.000000,1.351705,1.351705,0.500000,18.191593,MPC,On-ramp
13.600000,131.339392,157.953154,14.269308,20.000000,1.401705,1.401705,0.500000,18.704046,MPC,On-ramp
13.700000,132.773582,160.111137,14.414478,20.000000,1.451705,1.451705,0.500000,19.242185,MPC,On-ramp
13.800000,134.222538,162.261814,14.564649,20.000000,1.501705,1.501705,0.500000,19.807051,MPC,On-ramp
13.900000,135.686762,164.405185,14.719819,20.000000,1.551705,1.551705,0.500000,20.399720,MPC,On-ramp
14.000000,137.166752,166.541249,14.879990,20.000000,1.601705,1.601705,0.500000,21.021307,MPC,On-ramp
14.100000,138.663010,168.670005,15.045160,25.000000,1.651705,1.651705,0.500000,21.672963,MPC,Mainline
14.200000,140.175534,170.791454,15.205331,25.000000,1.601705,1.601705,-0.500000,22.308013,MPC,Mainline
14.300000,141.703826,172.920593,15.360501,25.000000,1.551705,1.551705,-0.500000,22.926224,MPC,Mainline
14.400000,143.247384,175.057423,15.510672,25.000000,1.501705,1.501705,-0.500000,23.527396,MPC,Mainline
14.500000,144.805710,177.201943,15.655842,25.000000,1.451705,1.451705,-0.500000,24.111364,MPC,Mainline
14.600000,146.378393,179.354152,15.797809,25.000000,1.419669,1.419669,-0.320357,24.686121,MPC,Mainline
14.700000,147.965325,181.511354,15.940836,25.000000,1.430265,1.430265,0.105954,25.270934,MPC,Mainline
14.800000,149.566610,183.667156,16.084872,25.000000,1.440364,1.440364,0.100990,25.865734,MPC,Mainline
14.900000,151.182347,185.821629,16.229871,25.000000,1.449984,1.449984,0.096204,26.470450,MPC,Mainline
15.000000,152.812608,187.974846,16.375342,25.000000,1.454714,1.454714,0.047299,27.082895,MPC,Mainline
15.100000,154.457437,190.127539,16.521231,25.000000,1.458889,1.458889,0.041750,27.702880,MPC,Mainline
15.200000,156.116873,192.279791,16.667501,25.000000,1.462699,1.462699,0.038096,28.330295,MPC,Mainline
15.300000,157.790954,194.431656,16.814115,25.000000,1.466141,1.466141,0.034419,28.965026,MPC,Mainline
15.400000,159.479712,196.583188,16.961043,25.000000,1.469279,1.469279,0.031384,29.606983,MPC,Mainline
15.500000,161.183177,198.734433,17.108253,25.000000,1.472106,1.472106,0.028269,30.256066,MPC,Mainline
15.600000,162.901375,200.885437,17.255719,25.000000,1.474661,1.474661,0.025546,30.912190,MPC,Mainline
15.700000,164.634332,203.036239,17.403410,25.000000,1.476907,1.476907,0.022462,31.575246,MPC,Mainline
15.800000,166.382067,205.186886,17.551300,25.000000,1.478898,1.478898,0.019915,32.245150,MPC,Mainline
15.900000,168.144601,207.337414,17.699364,25.000000,1.480638,1.480638,0.017397,32.921812,MPC,Mainline
16.000000,169.921947,209.487862,17.847574,25.000000,1.482104,1.482104,0.014665,33.605127,MPC,Mainline
16.100000,171.714121,211.638269,17.995905,25.000000,1.483311,1.483311,0.012061,34.294995,MPC,Mainline
16.200000,173.521133,213.788674,18.144332,25.000000,1.484273,1.484273,0.009622,34.991316,MPC,Mainline
16.300000,175.342992,215.939113,18.292832,25.000000,1.484993,1.484993,0.007199,35.693990,MPC,Mainline
16.400000,177.179702,218.089622,18.441379,25.000000,1.485472,1.485472,0.004792,36.402911,MPC,Mainline
16.500000,179.031268,220.240235,18.589950,25.000000,1.485711,1.485711,0.002392,37.117973,MPC,Mainline
16.600000,180.897692,222.390989,18.738521,25.000000,1.485711,1.485711,0.000003,37.839062,MPC,Mainline
16.700000,182.778972,224.541919,18.887069,25.000000,1.485477,1.485477,-0.002349,38.566067,MPC,Mainline
16.800000,184.675103,226.693060,19.035569,25.000000,1.485004,1.485004,-0.004721,39.298868,MPC,Mainline
16.900000,186.586082,228.844445,19.183999,25.000000,1.484297,1.484297,-0.007079,40.037343,MPC,Mainline
17.000000,188.511899,230.996111,19.332335,25.000000,1.483358,1.483358,-0.009388,40.781370,MPC,Mainline
17.100000,190.452543,233.148091,19.480553,25.000000,1.482187,1.482187,-0.011711,41.530821,MPC,Mainline
17.200000,192.408002,235.300420,19.628632,25.000000,1.480785,1.480785,-0.014012,42.285568,MPC,Mainline
17.300000,194.378261,237.453131,19.776548,25.000000,1.479156,1.479156,-0.016290,43.045477,MPC,Mainline
17.400000,196.363302,239.606258,19.924276,25.000000,1.477287,1.477287,-0.018693,43.810406,MPC,Mainline
17.500000,198.363106,241.759837,20.071793,25.000000,1.475162,1.475162,-0.021248,44.580199,MPC,Mainline
17.600000,200.377649,243.913905,20.219074,25.000000,1.472812,1.472812,-0.023500,45.354715,MPC,Mainline
17.700000,202.406908,246.068495,20.366097,25.000000,1.470233,1.470233,-0.025795,46.133806,MPC,Mainline
17.800000,204.450855,248.223641,20.512840,25.000000,1.467430,1.467430,-0.028033,46.917325,MPC,Mainline
17.900000,206.509460,250.379377,20.659277,25.000000,1.464366,1.464366,-0.030641,47.705099,MPC,Mainline
18.000000,208.582693,252.535741,20.805382,25.000000,1.461053,1.461053,-0.033125,48.496959,MPC,Mainline
18.100000,210.670519,254.692769,20.951134,25.000000,1.457516,1.457516,-0.035372,49.292745,MPC,Mainline
18.200000,212.772901,256.850495,21.096507,25.000000,1.453740,1.453740,-0.037762,50.092289,MPC,Mainline
18.300000,214.889800,259.008954,21.241475,25.000000,1.449679,1.449679,-0.040607,50.895389,MPC,Mainline
18.400000,217.021175,261.168188,21.386015,25.000000,1.445396,1.445396,-0.042832,51.701878,MPC,Mainline
18.500000,219.166981,263.328231,21.530100,25.000000,1.440851,1.440851,-0.045444,52.511562,MPC,Mainline
18.600000,221.327171,265.489119,21.673704,25.000000,1.436035,1.436035,-0.048165,53.324239,MPC,Mainline
18.700000,223.501696,267.650895,21.816802,25.000000,1.430989,1.430989,-0.050458,54.139726,MPC,Mainline
18.800000,225.690505,269.813591,21.959366,25.000000,1.425631,1.425631,-0.053582,54.957791,MPC,Mainline
18.900000,227.893541,271.977255,22.101371,25.000000,1.420052,1.420052,-0.055791,55.778251,MPC,Mainline
19.000000,230.110749,274.141918,22.242785,25.000000,1.414142,1.414142,-0.059099,56.600853,MPC,Mainline
19.100000,232.342068,276.307630,22.383585,25.000000,1.407999,1.407999,-0.061427,57.425404,MPC,Mainline
19.200000,234.587434,278.474425,22.523738,25.000000,1.401529,1.401529,-0.064707,58.251646,MPC,Mainline
19.300000,236.846781,280.642352,22.663217,25.000000,1.394790,1.394790,-0.067384,59.079357,MPC,Mainline
19.400000,239.120042,282.811450,22.801992,25.000000,1.387750,1.387750,-0.070402,59.908291,MPC,Mainline
19.500000,241.407143,284.981765,22.940030,25.000000,1.380388,1.380388,-0.073622,60.738186,MPC,Mainline
19.600000,243.708010,287.153344,23.077304,25.000000,1.372735,1.372735,-0.076530,61.568798,MPC,Mainline
19.700000,246.022564,289.326229,23.213780,25.000000,1.364758,1.364758,-0.079771,62.399858,MPC,Mainline
19.800000,248.350724,291.500470,23.349423,25.000000,1.356429,1.356429,-0.083285,63.231078,MPC,Mainline
19.900000,250.692405,293.676119,23.484200,25.000000,1.347774,1.347774,-0.086554,64.062183,MPC,Mainline
20.000000,253.047519,295.853223,23.618078,25.000000,1.338783,1.338783,-0.089903,64.892892,MPC,Mainline
20.100000,255.415974,298.031833,23.751022,25.000000,1.329438,1.329438,-0.093456,65.722906,MPC,Mainline
20.200000,257.797675,300.212001,23.882995,25.000000,1.319730,1.319730,-0.097083,66.551922,MPC,Mainline
20.300000,260.192523,302.393782,24.013958,25.000000,1.309628,1.309628,-0.101014,67.379614,MPC,Mainline
20.400000,262.600414,304.577234,24.143872,25.000000,1.299145,1.299145,-0.104836,68.205664,MPC,Mainline
20.500000,265.021243,306.762413,24.272699,25.000000,1.288267,1.288267,-0.108772,69.029741,MPC,Mainline
20.600000,267.454897,308.949378,24.400398,25.000000,1.276986,1.276986,-0.112816,69.851511,MPC,Mainline
20.700000,269.901264,311.138190,24.526926,25.000000,1.265288,1.265288,-0.116981,70.670626,MPC,Mainline
20.800000,272.360222,313.328911,24.652242,25.000000,1.253154,1.253154,-0.121340,71.486731,MPC,Mainline
20.900000,274.831649,315.521604,24.776299,25.000000,1.240571,1.240571,-0.125827,72.299456,MPC,Mainline
21.000000,277.315417,317.716338,24.899053,25.000000,1.227537,1.227537,-0.130342,73.108435,MPC,Mainline
21.100000,279.811392,319.913179,25.020457,25.000000,1.214046,1.214046,-0.134904,73.913295,MPC,Mainline
21.200000,282.319438,322.112196,25.140466,25.000000,1.200089,1.200089,-0.139573,74.713660,MPC,Mainline
21.300000,284.839413,324.313457,25.259030,25.000000,1.185637,1.185637,-0.144522,75.509136,MPC,Mainline
21.400000,287.371169,326.517037,25.376097,25.000000,1.170677,1.170677,-0.149602,76.299322,MPC,Mainline
21.500000,289.914556,328.723011,25.491633,25.000000,1.155355,1.155355,-0.153213,77.083915,MPC,Mainline
21.600000,292.469419,330.931434,25.605617,25.000000,1.139842,1.139842,-0.155137,77.862725,MPC,Mainline
21.700000,295.035601,333.142333,25.718030,25.000000,1.124132,1.124132,-0.157095,78.635563,MPC,Mainline
21.800000,297.612945,335.355737,25.828854,25.000000,1.108239,1.108239,-0.158931,79.402249,MPC,Mainline
21.900000,300.201291,337.571674,25.938071,25.000000,1.092162,1.092162,-0.160767,80.162607,MPC,Mainline
22.000000,302.800478,339.790170,26.045662,25.000000,1.075912,1.075912,-0.162501,80.916470,MPC,Mainline
22.100000,305.410342,342.011251,26.151611,25.000000,1.059496,1.059496,-0.164162,81.663678,MPC,Mainline
22.200000,308.030717,344.234942,26.255903,25.000000,1.042921,1.042921,-0.165748,82.404081,MPC,Mainline
22.300000,310.661439,346.461266,26.358523,25.000000,1.026191,1.026191,-0.167301,83.137531,MPC,Mainline
22.400000,313.302338,348.690246,26.459454,25.000000,1.009313,1.009313,-0.168780,83.863890,MPC,Mainline
22.500000,315.953244,350.921903,26.558683,25.000000,0.992292,0.992292,-0.170212,84.583028,MPC,Mainline
22.600000,318.613988,353.156258,26.656197,25.000000,0.975138,0.975138,-0.171543,85.294819,MPC,Mainline
22.700000,321.284397,355.393332,26.751982,25.000000,0.957854,0.957854,-0.172838,85.999149,MPC,Mainline
22.800000,323.964298,357.633142,26.846027,25.000000,0.940449,0.940449,-0.174048,86.695909,MPC,Mainline
22.900000,326.653515,359.875708,26.938320,25.000000,0.922924,0.922924,-0.175247,87.384993,MPC,Mainline
23.000000,329.351874,362.121045,27.028849,25.000000,0.905293,0.905293,-0.176317,88.066310,MPC,Mainline
23.100000,332.059196,364.369171,27.117605,25.000000,0.887559,0.887559,-0.177342,88.739773,MPC,Mainline
23.200000,334.775305,366.620099,27.204577,25.000000,0.869722,0.869722,-0.178366,89.405298,MPC,Mainline
23.300000,337.500022,368.873845,27.289757,25.000000,0.851800,0.851800,-0.179222,90.062815,MPC,Mainline
23.400000,340.233167,371.130422,27.373136,25.000000,0.833789,0.833789,-0.180109,90.712256,MPC,Mainline
23.500000,342.974559,373.389841,27.454706,25.000000,0.815698,0.815698,-0.180907,91.353561,MPC,Mainline
23.600000,345.724017,375.652115,27.534459,25.000000,0.797536,0.797536,-0.181623,91.986679,MPC,Mainline
23.700000,348.481359,377.917254,27.612390,25.000000,0.779310,0.779310,-0.182261,92.611566,MPC,Mainline
23.800000,351.246404,380.185267,27.688492,25.000000,0.761020,0.761020,-0.182895,93.228181,MPC,Mainline
23.900000,354.018966,382.456163,27.762760,25.000000,0.742678,0.742678,-0.183422,93.836493,MPC,Mainline
24.000000,356.798864,384.729950,27.835188,25.000000,0.724284,0.724284,-0.183936,94.436476,MPC,Mainline
24.100000,359.585912,387.006635,27.905773,25.000000,0.705849,0.705849,-0.184350,95.028110,MPC,Mainline
24.200000,362.379926,389.286223,27.974511,25.000000,0.687377,0.687377,-0.184724,95.611383,MPC,Mainline
24.300000,365.180721,391.568721,28.041398,25.000000,0.668874,0.668874,-0.185035,96.186288,MPC,Mainline
24.400000,367.988113,393.854131,28.106433,25.000000,0.650344,0.650344,-0.185294,96.752823,MPC,Mainline
24.500000,370.801915,396.142459,28.169612,25.000000,0.631794,0.631794,-0.185500,97.310992,MPC,Mainline
24.600000,373.621943,398.433706,28.230936,25.000000,0.613234,0.613234,-0.185601,97.860810,MPC,Mainline
24.700000,376.448009,400.727873,28.290402,25.000000,0.594661,0.594661,-0.185726,98.402289,MPC,Mainline
24.800000,379.279930,403.024962,28.348011,25.000000,0.576088,0.576088,-0.185739,98.935452,MPC,Mainline
24.900000,382.117519,405.324973,28.403762,25.000000,0.557516,0.557516,-0.185713,99.460326,MPC,Mainline
25.000000,384.960590,407.627905,28.457658,25.000000,0.538954,0.538954,-0.185620,99.976944,MPC,Mainline
25.100000,387.808957,409.933756,28.509698,25.000000,0.520405,0.520405,-0.185494,100.485342,MPC,Mainline
