Time,Position,Target_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
2.700000,-377.016457,,20.263839,25.000000,-0.280763,-0.280763,0.357852,1.916062,IDM,Mainline
2.800000,-374.991313,,20.239042,25.000000,-0.247967,-0.247967,0.327959,2.016421,IDM,Mainline
2.900000,-372.968498,,20.217253,25.000000,-0.217896,-0.217896,0.300712,2.123957,IDM,Mainline
3.000000,-370.947724,,20.198222,25.000000,-0.190311,-0.190311,0.275846,2.238071,IDM,Mainline
3.100000,-368.928727,,20.181722,25.000000,-0.164999,-0.164999,0.253127,2.358220,IDM,Mainline
3.200000,-366.911264,,20.167546,25.000000,-0.141764,-0.141764,0.232348,2.483908,IDM,Mainline
3.300000,-364.895111,,20.155502,25.000000,-0.120431,-0.120431,0.213326,2.614684,IDM,Mainline
3.400000,-362.880065,,20.145418,25.000000,-0.100842,-0.100842,0.195895,2.750137,IDM,Mainline
3.500000,-360.865938,,20.137133,25.000000,-0.082850,-0.082850,0.179912,2.889891,IDM,Mainline
3.600000,-358.852556,,20.130501,25.000000,-0.066326,-0.066326,0.165244,3.033602,IDM,Mainline
3.700000,-356.839762,,20.125386,25.000000,-0.051149,-0.051149,0.151774,3.180956,IDM,Mainline
3.800000,-354.827409,,20.121665,25.000000,-0.037209,-0.037209,0.139398,3.331664,IDM,Mainline
3.900000,-352.815365,,20.119224,25.000000,-0.024407,-0.024407,0.128020,3.485461,IDM,Mainline
4.000000,-350.803506,,20.117959,25.000000,-0.012651,-0.012651,0.117554,3.642106,IDM,Mainline
4.100000,-348.791719,,20.117773,25.000000,-0.001859,-0.001859,0.107923,3.801375,IDM,Mainline
4.200000,-346.779901,,20.118578,25.000000,0.008047,0.008047,0.099057,3.963070,IDM,Mainline
4.300000,-344.767958,,20.120291,25.000000,0.017136,0.017136,0.090891,4.127024,IDM,Mainline
4.400000,-342.755801,,20.122839,25.000000,0.025473,0.025473,0.083369,4.293076,IDM,Mainline
4.500000,-340.743352,,20.126150,25.000000,0.033116,0.033116,0.076438,4.461080,IDM,Mainline
4.600000,-338.730536,,20.130162,25.000000,0.040121,0.040121,0.070049,4.630894,IDM,Mainline
4.700000,-336.717287,,20.134816,25.000000,0.046537,0.046537,0.064159,4.802389,IDM,Mainline
4.800000,-334.703544,,20.140057,25.000000,0.052410,0.052410,0.058727,4.975444,IDM,Mainline
4.900000,-332.689249,,20.145835,25.000000,0.057782,0.057782,0.053718,5.149944,IDM,Mainline
5.000000,-330.674352,,20.152104,25.000000,0.062692,0.062692,0.049098,5.325783,IDM,Mainline
5.100000,-328.658806,,20.158822,25.000000,0.067175,0.067175,0.044836,5.502863,IDM,Mainline
5.200000,-326.642567,,20.165949,25.000000,0.071266,0.071266,0.040904,5.681092,IDM,Mainline
5.300000,-324.625597,,20.173448,25.000000,0.074993,0.074993,0.037276,5.860383,IDM,Mainline
5.400000,-322.607861,,20.181286,25.000000,0.078386,0.078386,0.033929,6.040658,IDM,Mainline
5.500000,-320.589325,,20.189433,25.000000,0.081470,0.081470,0.030841,6.221841,IDM,Mainline
5.600000,-318.569960,,20.197860,25.000000,0.084269,0.084269,0.027992,6.403865,IDM,Mainline
5.700000,-316.549740,,20.206541,25.000000,0.086806,0.086806,0.025362,6.586665,IDM,Mainline
5.800000,-314.528640,,20.215451,25.000000,0.089099,0.089099,0.022937,6.770181,IDM,Mainline
5.900000,-312.506639,,20.224568,25.000000,0.091169,0.091169,0.020699,6.954359,IDM,Mainline
6.000000,-310.483717,,20.233871,25.000000,0.093033,0.093033,0.018634,7.139147,IDM,Mainline
6.100000,-308.459857,,20.243342,25.000000,0.094706,0.094706,0.016730,7.324498,IDM,Mainline
6.200000,-306.435042,,20.252962,25.000000,0.096203,0.096203,0.014974,7.510368,IDM,Mainline
6.300000,-304.409258,,20.262716,25.000000,0.097538,0.097538,0.013354,7.696716,IDM,Mainline
6.400000,-302.382493,,20.272588,25.000000,0.098724,0.098724,0.011860,7.883504,IDM,Mainline
6.500000,-300.354735,,20.282565,25.000000,0.099773,0.099773,0.010483,8.070698,IDM,Mainline
6.600000,-298.325975,,20.292635,25.000000,0.100694,0.100694,0.009214,8.258264,IDM,Mainline
6.700000,-296.296204,,20.302785,25.000000,0.101498,0.101498,0.008044,8.446174,IDM,Mainline
6.800000,-294.265414,,20.313004,25.000000,0.102195,0.102195,0.006966,8.634399,IDM,Mainline
6.900000,-292.233600,,20.323283,25.000000,0.102792,0.102792,0.005973,8.822913,IDM,Mainline
7.000000,-290.200755,,20.333613,25.000000,0.103298,0.103298,0.005059,9.011694,IDM,Mainline
7.100000,-288.166875,,20.343985,25.000000,0.103720,0.103720,0.004217,9.200718,IDM,Mainline
7.200000,-286.131956,,20.354392,25.000000,0.104064,0.104064,0.003443,9.389965,IDM,Mainline
7.300000,-284.095996,,20.364825,25.000000,0.104337,0.104337,0.002730,9.579418,IDM,Mainline
7.400000,-282.058990,,20.375280,25.000000,0.104545,0.104545,0.002075,9.769058,IDM,Mainline
7.500000,-280.020939,,20.385749,25.000000,0.104692,0.104692,0.001472,9.958870,IDM,Mainline
7.600000,-277.981840,,20.396227,25.000000,0.104784,0.104784,0.000918,10.148838,IDM,Mainline
7.700000,-275.941693,,20.406710,25.000000,0.104825,0.104825,0.000410,10.338949,IDM,Mainline
7.800000,-273.900498,,20.417192,25.000000,0.104819,0.104819,-0.000057,10.529191,IDM,Mainline
7.900000,-271.858255,,20.427669,25.000000,0.104770,0.104770,-0.000486,10.719552,IDM,Mainline
8.000000,-269.814965,,20.438137,25.000000,0.104683,0.104683,-0.000879,10.910021,IDM,Mainline
8.100000,-267.770628,,20.448593,25.000000,0.104559,0.104559,-0.001239,11.100588,IDM,Mainline
8.200000,-265.725247,,20.459033,25.000000,0.104402,0.104402,-0.001568,11.291245,IDM,Mainline
8.300000,-263.678823,,20.469455,25.000000,0.104215,0.104215,-0.001870,11.481982,IDM,Mainline
8.400000,-261.631357,,20.479855,25.000000,0.104000,0.104000,-0.002145,11.672792,IDM,Mainline
8.500000,-259.582853,,20.490231,25.000000,0.103761,0.103761,-0.002397,11.863669,IDM,Mainline
8.600000,-257.533312,,20.500581,25.000000,0.103498,0.103498,-0.002627,12.054604,IDM,Mainline
8.700000,-255.482738,,20.510902,25.000000,0.103214,0.103214,-0.002836,12.245593,IDM,Mainline
8.800000,-253.431133,,20.521193,25.000000,0.102912,0.102912,-0.003026,12.436630,IDM,Mainline
8.900000,-251.378501,,20.531452,25.000000,0.102592,0.102592,-0.003200,12.627710,IDM,Mainline
9.000000,-249.324845,,20.541678,25.000000,0.102256,0.102256,-0.003357,12.818827,IDM,Mainline
9.100000,-247.270167,,20.551869,25.000000,0.101906,0.101906,-0.003499,13.009979,IDM,Mainline
9.200000,-245.214473,,20.562023,25.000000,0.101543,0.101543,-0.003628,13.201160,IDM,Mainline
9.300000,-243.157765,,20.572140,25.000000,0.101169,0.101169,-0.003744,13.392367,IDM,Mainline
9.400000,-241.100047,,20.582218,25.000000,0.100784,0.100784,-0.003848,13.583597,IDM,Mainline
9.500000,-239.041323,,20.592257,25.000000,0.100390,0.100390,-0.003942,13.774847,IDM,Mainline
9.600000,-236.981597,,20.602256,25.000000,0.099987,0.099987,-0.004026,13.966114,IDM,Mainline
9.700000,-234.920874,,20.612214,25.000000,0.099577,0.099577,-0.004101,14.157395,IDM,Mainline
9.800000,-232.859157,,20.622130,25.000000,0.099161,0.099161,-0.004167,14.348689,IDM,Mainline
9.900000,-230.796450,,20.632004,25.000000,0.098738,0.098738,-0.004226,14.539992,IDM,Mainline
10.000000,-228.732758,,20.641835,25.000000,0.098310,0.098310,-0.004278,14.731304,IDM,Mainline
10.100000,-226.668085,,20.651622,25.000000,0.097878,0.097878,-0.004323,14.922622,IDM,Mainline
10.200000,-224.602436,,20.661367,25.000000,0.097442,0.097442,-0.004362,15.113944,IDM,Mainline
10.300000,-222.535814,,20.671067,25.000000,0.097002,0.097002,-0.004395,15.305270,IDM,Mainline
10.400000,-220.468225,,20.680723,25.000000,0.096560,0.096560,-0.004424,15.496598,IDM,Mainline
10.500000,-218.399672,,20.690334,25.000000,0.096115,0.096115,-0.004447,15.687926,IDM,Mainline
10.600000,-216.330160,,20.699901,25.000000,0.095669,0.095669,-0.004467,15.879254,IDM,Mainline
10.700000,-214.259694,,20.709423,25.000000,0.095220,0.095220,-0.004482,16.070581,IDM,Mainline
10.800000,-212.188277,,20.718900,25.000000,0.094771,0.094771,-0.004494,16.261905,IDM,Mainline
10.900000,-210.115916,,20.728332,25.000000,0.094321,0.094321,-0.004502,16.453227,IDM,Mainline
11.000000,-208.042613,,20.737719,25.000000,0.093870,0.093870,-0.004507,16.644545,IDM,Mainline
11.100000,-205.968374,,20.747061,25.000000,0.093419,0.093419,-0.004510,16.835858,IDM,Mainline
11.200000,-203.893203,,20.756358,25.000000,0.092968,0.092968,-0.004510,17.027167,IDM,Mainline
11.300000,-201.817105,,20.765610,25.000000,0.092517,0.092517,-0.004507,17.218470,IDM,Mainline
11.400000,-199.740083,,20.774817,25.000000,0.092067,0.092067,-0.004502,17.409767,IDM,Mainline
11.500000,-197.662144,,20.783978,25.000000,0.091618,0.091618,-0.004496,17.601058,IDM,Mainline
11.600000,-195.583290,,20.793095,25.000000,0.091169,0.091169,-0.004487,17.792342,IDM,Mainline
11.700000,-193.503527,,20.802167,25.000000,0.090721,0.090721,-0.004477,17.983620,IDM,Mainline
11.800000,-191.422859,,20.811195,25.000000,0.090275,0.090275,-0.004465,18.174891,IDM,Mainline
11.900000,-189.341290,,20.820178,25.000000,0.089830,0.089830,-0.004452,18.366154,IDM,Mainline
12.000000,-187.258825,,20.829116,25.000000,0.089386,0.089386,-0.004438,18.557410,IDM,Mainline
12.100000,-185.175469,,20.838011,25.000000,0.088944,0.088944,-0.004422,18.748658,IDM,Mainline
12.200000,-183.091225,,20.846861,25.000000,0.088503,0.088503,-0.004406,18.939899,IDM,Mainline
12.300000,-181.006099,,20.855667,25.000000,0.088064,0.088064,-0.004388,19.131132,IDM,Mainline
12.400000,-178.920094,,20.864430,25.000000,0.087627,0.087627,-0.004370,19.322357,IDM,Mainline
12.500000,-176.833215,,20.873149,25.000000,0.087192,0.087192,-0.004351,19.513575,IDM,Mainline
12.600000,-174.745466,,20.881825,25.000000,0.086759,0.086759,-0.004331,19.704784,IDM,Mainline
12.700000,-172.656852,,20.890458,25.000000,0.086328,0.086328,-0.004310,19.895986,IDM,Mainline
12.800000,-170.567377,,20.899048,25.000000,0.085899,0.085899,-0.004289,20.087180,IDM,Mainline
12.900000,-168.477045,,20.907595,25.000000,0.085472,0.085472,-0.004268,20.278367,IDM,Mainline
13.000000,-166.385860,,20.916100,25.000000,0.085048,0.085048,-0.004246,20.469546,IDM,Mainline
13.100000,-164.293827,,20.924562,25.000000,0.084625,0.084625,-0.004224,20.660717,IDM,Mainline
13.200000,-162.200950,,20.932983,25.000000,0.084205,0.084205,-0.004201,20.851881,IDM,Mainline
13.300000,-160.107232,,20.941362,25.000000,0.083787,0.083787,-0.004178,21.043038,IDM,Mainline
13.400000,-158.012679,,20.949699,25.000000,0.083372,0.083372,-0.004154,21.234188,IDM,Mainline
13.500000,-155.917295,,20.957995,25.000000,0.082959,0.082959,-0.004131,21.425330,IDM,Mainline
13.600000,-153.821082,,20.966250,25.000000,0.082548,0.082548,-0.004107,21.616465,IDM,Mainline
13.700000,-151.724047,,20.974464,25.000000,0.082140,0.082140,-0.004083,21.807594,IDM,Mainline
13.800000,-149.626192,,20.982637,25.000000,0.081734,0.081734,-0.004059,21.998716,IDM,Mainline
13.900000,-147.527521,,20.990770,25.000000,0.081330,0.081330,-0.004035,22.189832,IDM,Mainline
14.000000,-145.428040,,20.998863,25.000000,0.080929,0.080929,-0.004011,22.380941,IDM,Mainline
14.100000,-143.327751,,21.006916,25.000000,0.080531,0.080531,-0.003986,22.572044,IDM,Mainline
14.200000,-141.226658,,21.014930,25.000000,0.080135,0.080135,-0.003962,22.763142,IDM,Mainline
14.300000,-139.124767,,21.022904,25.000000,0.079741,0.079741,-0.003937,22.954233,IDM,Mainline
14.400000,-137.022094,,21.030553,25.000000,0.076494,0.076494,-0.032472,23.144535,IDM,Mainline
14.500000,-134.918683,,21.037659,25.000000,0.071064,0.071064,-0.054300,23.333448,IDM,Mainline
14.600000,-132.814597,,21.044074,25.000000,0.064144,0.064144,-0.069195,23.520567,IDM,Mainline
14.700000,-130.709908,,21.049702,25.000000,0.056279,0.056279,-0.078656,23.705639,IDM,Mainline
14.800000,-128.604698,,21.054491,25.000000,0.047889,0.047889,-0.083894,23.888528,IDM,Mainline
14.900000,-126.499053,,21.058421,25.000000,0.039301,0.039301,-0.085878,24.069188,IDM,Mainline
15.000000,-124.393057,,21.061497,25.000000,0.030763,0.030763,-0.085381,24.247637,IDM,Mainline
15.100000,-122.286795,,21.063743,25.000000,0.022461,0.022461,-0.083026,24.423945,IDM,Mainline
15.200000,-120.180348,,21.065196,25.000000,0.014529,0.014529,-0.079313,24.598213,IDM,Mainline
15.300000,-118.073793,,21.065903,25.000000,0.007065,0.007065,-0.074643,24.770568,IDM,Mainline
15.400000,-115.967202,,21.065916,25.000000,0.000132,0.000132,-0.069336,24.941151,IDM,Mainline
15.500000,-113.860642,,21.065292,25.000000,-0.006233,-0.006233,-0.063643,25.110104,IDM,Mainline
15.600000,-111.754172,,21.064092,25.000000,-0.012009,-0.012009,-0.057762,25.277572,IDM,Mainline
15.700000,-109.647849,,21.062372,25.000000,-0.017193,-0.017193,-0.051844,25.443699,IDM,Mainline
15.800000,-107.541721,,21.060193,25.000000,-0.021794,-0.021794,-0.046006,25.608628,IDM,Mainline
15.900000,-105.435831,,21.057610,25.000000,-0.025827,-0.025827,-0.040334,25.772501,IDM,Mainline
16.000000,-103.330216,,21.054678,25.000000,-0.029316,-0.029316,-0.034889,25.935451,IDM,Mainline
16.100000,-101.224910,,21.051450,25.000000,-0.032288,-0.032288,-0.029717,26.097607,IDM,Mainline
16.200000,-99.119939,,21.047972,25.000000,-0.034772,-0.034772,-0.024845,26.259091,IDM,Mainline
16.300000,-97.015326,,21.044292,25.000000,-0.036801,-0.036801,-0.020288,26.420017,IDM,Mainline
16.400000,-94.911089,,21.040452,25.000000,-0.038407,-0.038407,-0.016056,26.580490,IDM,Mainline
16.500000,-92.807241,,21.036489,25.000000,-0.039621,-0.039621,-0.012146,26.740610,IDM,Mainline
16.600000,-90.703795,,21.032442,25.000000,-0.040477,-0.040477,-0.008553,26.900466,IDM,Mainline
16.700000,-88.600756,,21.028341,25.000000,-0.041004,-0.041004,-0.005269,27.060142,IDM,Mainline
16.800000,-86.498128,,21.024218,25.000000,-0.041231,-0.041231,-0.002279,27.219713,IDM,Mainline
16.900000,-84.395912,,21.020099,25.000000,-0.041188,-0.041188,0.000431,27.379249,IDM,Mainline
17.000000,-82.294106,,21.016009,25.000000,-0.040901,-0.040901,0.002876,27.538812,IDM,Mainline
17.100000,-80.192707,,21.011970,25.000000,-0.040393,-0.040393,0.005074,27.698458,IDM,Mainline
17.200000,-78.091709,,21.008001,25.000000,-0.039689,-0.039689,0.007041,27.858238,IDM,Mainline
17.300000,-75.991103,,21.004120,25.000000,-0.038810,-0.038810,0.008794,28.018198,IDM,Mainline
17.400000,-73.890880,,21.000343,25.000000,-0.037775,-0.037775,0.010349,28.178378,IDM,Mainline
17.500000,-71.791028,,20.996682,25.000000,-0.036603,-0.036603,0.011723,28.338814,IDM,Mainline
17.600000,-69.691537,,20.993151,25.000000,-0.035310,-0.035310,0.012931,28.499539,IDM,Mainline
17.700000,-67.592391,,20.989760,25.000000,-0.033911,-0.033911,0.013986,28.660581,IDM,Mainline
17.800000,-65.493577,,20.986518,25.000000,-0.032421,-0.032421,0.014904,28.821964,IDM,Mainline
17.900000,-63.395080,,20.983433,25.000000,-0.030851,-0.030851,0.015695,28.983710,IDM,Mainline
18.000000,-61.296882,,20.980512,25.000000,-0.029214,-0.029214,0.016373,29.145839,IDM,Mainline
18.100000,-59.198969,,20.977760,25.000000,-0.027519,-0.027519,0.016948,29.308366,IDM,Mainline
18.200000,-57.101322,,20.975182,25.000000,-0.025776,-0.025776,0.017431,29.471306,IDM,Mainline
18.300000,-55.003923,,20.972783,25.000000,-0.023993,-0.023993,0.017831,29.634671,IDM,Mainline
18.400000,-52.906756,,20.970565,25.000000,-0.022177,-0.022177,0.018155,29.798471,IDM,Mainline
18.500000,-50.809801,,20.968532,25.000000,-0.020336,-0.020336,0.018413,29.962715,IDM,Mainline
18.600000,-48.713040,,20.966684,25.000000,-0.018475,-0.018475,0.018611,30.127410,IDM,Mainline
18.700000,-46.616455,,20.965024,25.000000,-0.016599,-0.016599,0.018755,30.292561,IDM,Mainline
18.800000,-44.520026,,20.963553,25.000000,-0.014714,-0.014714,0.018852,30.458173,IDM,Mainline
18.900000,-42.423735,,20.962271,25.000000,-0.012823,-0.012823,0.018906,30.624250,IDM,Mainline
19.000000,-40.327563,,20.961177,25.000000,-0.010931,-0.010931,0.018923,30.790794,IDM,Mainline
19.100000,-38.231490,,20.960273,25.000000,-0.009041,-0.009041,0.018905,30.957807,IDM,Mainline
19.200000,-36.135498,,20.959558,25.000000,-0.007155,-0.007155,0.018859,31.125289,IDM,Mainline
19.300000,-34.039569,,20.959030,25.000000,-0.005276,-0.005276,0.018785,31.293242,IDM,Mainline
19.400000,-31.943683,,20.958690,25.000000,-0.003408,-0.003408,0.018688,31.461664,IDM,Mainline
19.500000,-29.847822,,20.958534,25.000000,-0.001550,-0.001550,0.018570,31.630556,IDM,Mainline
19.600000,-27.751967,,20.958564,25.000000,0.000293,0.000293,0.018434,31.799915,IDM,Mainline
19.700000,-25.656100,,20.958776,25.000000,0.002121,0.002121,0.018281,31.969741,IDM,Mainline
19.800000,-23.560203,,20.959169,25.000000,0.003932,0.003932,0.018114,32.140031,IDM,Mainline
19.900000,-21.464257,,20.959742,25.000000,0.005726,0.005726,0.017933,32.310785,IDM,Mainline
20.000000,-19.368246,,20.960492,25.000000,0.007500,0.007500,0.017741,32.482001,IDM,Mainline
20.100000,-17.272150,,20.961417,25.000000,0.009253,0.009253,0.017538,32.653676,IDM,Mainline
20.200000,-15.175953,,20.962516,25.000000,0.010986,0.010986,0.017325,32.825808,IDM,Mainline
20.300000,-13.079638,,20.963785,25.000000,0.012696,0.012696,0.017104,32.998393,IDM,Mainline
20.400000,-10.983188,,20.965224,25.000000,0.014384,0.014384,0.016876,33.171428,IDM,Mainline
20.500000,-8.886585,,20.966828,25.000000,0.016048,0.016048,0.016640,33.344911,IDM,Mainline
20.600000,-6.789814,,20.968597,25.000000,0.017688,0.017688,0.016398,33.518838,IDM,Mainline
20.700000,-4.692858,,20.970527,25.000000,0.019303,0.019303,0.016150,33.693205,IDM,Mainline
20.800000,-2.595701,,20.972617,25.000000,0.020892,0.020892,0.015896,33.868008,IDM,Mainline
20.900000,-0.498327,,20.974862,25.000000,0.022456,0.022456,0.015638,34.043242,IDM,Mainline
21.000000,1.599280,,20.977262,25.000000,0.023994,0.023994,0.015374,34.218905,IDM,Mainline
21.100000,3.697133,,20.979812,25.000000,0.025504,0.025504,0.015106,34.394990,IDM,Mainline
21.200000,5.795249,,20.982511,25.000000,0.026988,0.026988,0.014834,34.571494,IDM,Mainline
21.300000,7.893643,,20.985355,25.000000,0.028443,0.028443,0.014558,34.748411,IDM,Mainline
21.400000,9.992328,,20.988342,25.000000,0.029871,0.029871,0.014278,34.925738,IDM,Mainline
21.500000,12.091318,,20.991469,25.000000,0.031271,0.031271,0.013995,35.103468,IDM,Mainline
21.600000,14.190628,,20.994734,25.000000,0.032641,0.032641,0.013708,35.281596,IDM,Mainline
21.700000,16.290272,,20.998132,25.000000,0.033983,0.033983,0.013418,35.460117,IDM,Mainline
21.800000,18.390261,,21.001661,25.000000,0.035296,0.035296,0.013125,35.639026,IDM,Mainline
21.900000,20.490610,,21.005319,25.000000,0.036579,0.036579,0.012829,35.818317,IDM,Mainline
22.000000,22.591331,,21.009103,25.000000,0.037832,0.037832,0.012531,35.997983,IDM,Mainline
22.100000,24.692437,,21.013008,25.000000,0.039055,0.039055,0.012230,36.178020,IDM,Mainline
22.200000,26.793939,,21.017033,25.000000,0.040247,0.040247,0.011928,36.358421,IDM,Mainline
22.300000,28.895849,,21.021174,25.000000,0.041410,0.041410,0.011623,36.539179,IDM,Mainline
22.400000,30.998179,,21.025428,25.000000,0.042542,0.042542,0.011318,36.720289,IDM,Mainline
22.500000,33.100940,,21.029792,25.000000,0.043643,0.043643,0.011011,36.901745,IDM,Mainline
22.600000,35.204143,,21.034263,25.000000,0.044713,0.044713,0.010704,37.083540,IDM,Mainline
22.700000,37.307798,,21.038839,25.000000,0.045753,0.045753,0.010396,37.265667,IDM,Mainline
22.800000,39.411916,,21.043515,25.000000,0.046762,0.046762,0.010088,37.448120,IDM,Mainline
22.900000,41.516506,,21.048289,25.000000,0.047740,0.047740,0.009781,37.630893,IDM,Mainline
23.000000,43.621578,,21.053158,25.000000,0.048687,0.048687,0.009474,37.813978,IDM,Mainline
23.100000,45.727142,,21.058118,25.000000,0.049604,0.049604,0.009168,37.997369,IDM,Mainline
23.200000,47.833206,,21.063167,25.000000,0.050490,0.050490,0.008864,38.181060,IDM,Mainline
23.300000,49.939780,,21.068302,25.000000,0.051346,0.051346,0.008561,38.365044,IDM,Mainline
23.400000,52.046871,,21.073519,25.000000,0.052172,0.052172,0.008260,38.549313,IDM,Mainline
23.500000,54.154488,,21.078816,25.000000,0.052968,0.052968,0.007961,38.733862,IDM,Mainline
23.600000,56.262638,,21.084189,25.000000,0.053735,0.053735,0.007664,38.918683,IDM,Mainline
23.700000,58.371329,,21.089636,25.000000,0.054472,0.054472,0.007370,39.103770,IDM,Mainline
23.800000,60.480569,,21.095154,25.000000,0.055180,0.055180,0.007079,39.289116,IDM,Mainline
23.900000,62.590363,,21.100740,25.000000,0.055859,0.055859,0.006791,39.474715,IDM,Mainline
24.000000,64.700720,,21.106391,25.000000,0.056510,0.056510,0.006507,39.660560,IDM,Mainline
24.100000,66.811645,,21.112104,25.000000,0.057132,0.057132,0.006227,39.846644,IDM,Mainline
24.200000,68.923144,,21.117877,25.000000,0.057727,0.057727,0.005950,40.032961,IDM,Mainline
24.300000,71.035223,,21.123706,25.000000,0.058295,0.058295,0.005677,40.219505,IDM,Mainline
24.400000,73.147888,,21.129590,25.000000,0.058836,0.058836,0.005408,40.406269,IDM,Mainline
24.500000,75.261143,,21.135525,25.000000,0.059350,0.059350,0.005144,40.593246,IDM,Mainline
24.600000,77.374995,,21.141509,25.000000,0.059839,0.059839,0.004885,40.780431,IDM,Mainline
24.700000,79.489448,,21.147539,25.000000,0.060302,0.060302,0.004630,40.967818,IDM,Mainline
24.800000,81.604505,,21.153613,25.000000,0.060739,0.060739,0.004379,41.155400,IDM,Mainline
24.900000,83.720172,,21.159728,25.000000,0.061153,0.061153,0.004134,41.343171,IDM,Mainline
25.000000,85.836453,,21.165883,25.000000,0.061542,0.061542,0.003894,41.531125,IDM,Mainline
25.100000,87.953351,,21.172073,25.000000,0.061908,0.061908,0.003659,41.719258,IDM,Mainline
25.200000,90.070869,,21.178298,25.000000,0.062251,0.062251,0.003429,41.907562,IDM,Mainline
25.300000,92.189012,,21.184556,25.000000,0.062571,0.062571,0.003204,42.096033,IDM,Mainline
25.400000,94.307782,,21.190843,25.000000,0.062870,0.062870,0.002985,42.284665,IDM,Mainline
25.500000,96.427182,,21.197157,25.000000,0.063147,0.063147,0.002770,42.473452,IDM,Mainline
25.600000,98.547215,,21.203498,25.000000,0.063403,0.063403,0.002562,42.662390,IDM,Mainline
25.700000,100.667882,,21.209862,25.000000,0.063639,0.063639,0.002358,42.851473,IDM,Mainline
25.800000,102.789188,,21.216247,25.000000,0.063855,0.063855,0.002160,43.040696,IDM,Mainline
25.900000,104.911133,,21.222652,25.000000,0.064052,0.064052,0.001968,43.230055,IDM,Mainline
26.000000,107.033719,,21.229075,25.000000,0.064230,0.064230,0.001780,43.419544,IDM,Mainline
26.100000,109.156949,,21.235514,25.000000,0.064390,0.064390,0.001598,43.609158,IDM,Mainline
26.200000,111.280823,,21.241967,25.000000,0.064532,0.064532,0.001422,43.798894,IDM,Mainline
26.300000,113.405343,,21.248433,25.000000,0.064657,0.064657,0.001250,43.988747,IDM,Mainline
26.400000,115.530510,,21.254909,25.000000,0.064765,0.064765,0.001084,44.178712,IDM,Mainline
26.500000,117.656325,,21.261395,25.000000,0.064858,0.064858,0.000924,44.368785,IDM,Mainline
26.600000,119.782789,,21.267889,25.000000,0.064934,0.064934,0.000768,44.558963,IDM,Mainline
