Time,Position,Reference_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
3.500000,-112.109884,,24.207805,25.000000,-0.025758,-0.025758,0.029113,5.538653,IDM,Mainline
3.600000,-109.689219,,24.205496,25.000000,-0.023093,-0.023093,0.026653,5.743936,IDM,Mainline
3.700000,-107.268772,,24.203430,25.000000,-0.020652,-0.020652,0.024403,5.949903,IDM,Mainline
3.800000,-104.848521,,24.201589,25.000000,-0.018418,-0.018418,0.022343,6.156498,IDM,Mainline
3.900000,-102.428444,,24.199951,25.000000,-0.016372,-0.016372,0.020458,6.363668,IDM,Mainline
4.000000,-100.008522,,24.198501,25.000000,-0.014499,-0.014499,0.018732,6.571365,IDM,Mainline
4.100000,-97.588735,,24.197223,25.000000,-0.012784,-0.012784,0.017152,6.779546,IDM,Mainline
4.200000,-95.169069,,24.196102,25.000000,-0.011213,-0.011213,0.015705,6.988170,IDM,Mainline
4.300000,-92.749508,,24.195124,25.000000,-0.009775,-0.009775,0.014380,7.197201,IDM,Mainline
4.400000,-90.330038,,24.194278,25.000000,-0.008459,-0.008459,0.013167,7.406605,IDM,Mainline
4.500000,-87.910646,,24.193553,25.000000,-0.007253,-0.007253,0.012056,7.616351,IDM,Mainline
4.600000,-85.491322,,24.192938,25.000000,-0.006149,-0.006149,0.011038,7.826412,IDM,Mainline
4.700000,-83.072053,,24.192424,25.000000,-0.005138,-0.005138,0.010106,8.036760,IDM,Mainline
4.800000,-80.652832,,24.192003,25.000000,-0.004213,-0.004213,0.009252,8.247373,IDM,Mainline
4.900000,-78.233649,,24.191666,25.000000,-0.003366,-0.003366,0.008470,8.458229,IDM,Mainline
5.000000,-75.814495,,24.191407,25.000000,-0.002591,-0.002591,0.007753,8.669309,IDM,Mainline
5.100000,-73.395364,,24.191219,25.000000,-0.001881,-0.001881,0.007097,8.880593,IDM,Mainline
5.200000,-70.976248,,24.191096,25.000000,-0.001232,-0.001232,0.006495,9.092065,IDM,Mainline
5.300000,-68.582138,,23.691096,25.000000,-5.000000,-5.000000,-49.987682,9.158665,IDM,Mainline
5.400000,-66.238029,,23.191096,25.000000,-5.000000,-5.000000,0.000000,9.225265,IDM,Mainline
5.500000,-63.943919,,22.691096,25.000000,-5.000000,-5.000000,0.000000,9.291865,IDM,Mainline
5.600000,-61.698052,,22.226246,25.000000,-4.648503,-4.648503,3.514969,9.358465,IDM,Mainline
5.700000,-59.494872,,21.837353,25.000000,-3.888927,-3.888927,7.595761,9.425065,IDM,Mainline
5.800000,-57.327485,,21.510385,25.000000,-3.269676,-3.269676,6.192508,9.491665,IDM,Mainline
5.900000,-55.190220,,21.234917,25.000000,-2.754686,-2.754686,5.149906,9.558265,IDM,Mainline
6.000000,-53.078324,,21.003011,25.000000,-2.319055,-2.319055,4.356310,9.624865,IDM,Mainline
6.100000,-50.987748,,20.808505,25.000000,-1.945059,-1.945059,3.739957,9.691465,IDM,Mainline
6.200000,-48.914996,,20.646529,25.000000,-1.619759,-1.619759,3.252996,9.758065,IDM,Mainline
6.300000,-46.857011,,20.513179,25.000000,-1.333508,-1.333508,2.862509,9.824665,IDM,Mainline
6.400000,-44.811088,,20.405280,25.000000,-1.078984,-1.078984,2.545241,9.891265,IDM,Mainline
6.500000,-42.774812,,20.320225,25.000000,-0.850548,-0.850548,2.284365,9.957865,IDM,Mainline
6.600000,-40.746009,,20.255845,25.000000,-0.643802,-0.643802,2.067458,10.024465,IDM,Mainline
6.700000,-38.722701,,20.210317,25.000000,-0.455285,-0.455285,1.885167,10.091065,IDM,Mainline
6.800000,-36.703080,,20.182091,25.000000,-0.282252,-0.282252,1.730337,10.182593,IDM,Mainline
6.900000,-34.685484,,20.169840,25.000000,-0.122511,-0.122511,1.597405,10.312999,IDM,Mainline
7.000000,-32.668371,,20.172409,25.000000,0.025687,0.025687,1.481982,10.479669,IDM,Mainline
7.100000,-30.650312,,20.188783,25.000000,0.163743,0.163743,1.380563,10.683290,IDM,Mainline
7.200000,-28.629970,,20.218061,25.000000,0.292775,0.292775,1.290311,10.925736,IDM,Mainline
7.300000,-26.606095,,20.259427,25.000000,0.413665,0.413665,1.208903,11.208434,IDM,Mainline
7.400000,-24.577517,,20.312138,25.000000,0.527107,0.527107,1.134417,11.532436,IDM,Mainline
7.500000,-22.543162,,20.374969,25.000000,0.628312,0.628312,1.012051,11.896356,IDM,Mainline
7.600000,-20.502098,,20.446300,25.000000,0.713304,0.713304,0.849922,12.296278,IDM,Mainline
7.700000,-18.453548,,20.524701,25.000000,0.784011,0.784011,0.707073,12.728108,IDM,Mainline
7.800000,-16.396868,,20.608909,25.000000,0.842088,0.842088,0.580768,13.187721,IDM,Mainline
7.900000,-14.331532,,20.697805,25.000000,0.888957,0.888957,0.468692,13.671062,IDM,Mainline
8.000000,-12.257122,,20.790389,25.000000,0.925840,0.925840,0.368828,14.174208,IDM,Mainline
8.100000,-10.173314,,20.885771,25.000000,0.953814,0.953814,0.279741,14.693419,IDM,Mainline
8.200000,-8.079868,,20.983154,25.000000,0.973835,0.973835,0.200209,15.225166,IDM,Mainline
8.300000,-5.976619,,21.081829,25.000000,0.986751,0.986751,0.129161,15.766160,IDM,Mainline
8.400000,-3.863469,,21.181161,25.000000,0.993320,0.993320,0.065690,16.313353,IDM,Mainline
8.500000,-1.740382,,21.280583,25.000000,0.994222,0.994222,0.009024,16.863950,IDM,Mainline
8.600000,0.392627,,21.379589,25.000000,0.990060,0.990060,-0.041623,17.415400,IDM,Mainline
8.700000,2.535492,,21.477728,25.000000,0.981383,0.981383,-0.086767,17.965394,IDM,Mainline
8.800000,4.688109,,21.574597,25.000000,0.968696,0.968696,-0.126870,18.511866,IDM,Mainline
8.900000,6.850331,,21.669843,25.000000,0.952456,0.952456,-0.162400,19.052978,IDM,Mainline
9.000000,9.021980,,21.763151,25.000000,0.933079,0.933079,-0.193776,19.587114,IDM,Mainline
9.100000,11.202850,,21.854245,25.000000,0.910941,0.910941,-0.221382,20.112863,IDM,Mainline
9.200000,13.392707,,21.942883,25.000000,0.886384,0.886384,-0.245572,20.629011,IDM,Mainline
9.300000,15.591294,,22.028855,25.000000,0.859717,0.859717,-0.266669,21.134523,IDM,Mainline
9.400000,17.798335,,22.111968,25.000000,0.831128,0.831128,-0.285886,21.628487,IDM,Mainline
9.500000,20.013537,,22.192075,25.000000,0.801070,0.801070,-0.300579,22.110237,IDM,Mainline
9.600000,22.236593,,22.269040,25.000000,0.769655,0.769655,-0.314155,22.579195,IDM,Mainline
9.700000,24.467182,,22.342748,25.000000,0.737081,0.737081,-0.325736,23.034901,IDM,Mainline
9.800000,26.704974,,22.413101,25.000000,0.703525,0.703525,-0.335560,23.477010,IDM,Mainline
9.900000,28.949630,,22.480015,25.000000,0.669140,0.669140,-0.343851,23.905270,IDM,Mainline
10.000000,31.200802,,22.543421,25.000000,0.634058,0.634058,-0.350819,24.319514,IDM,Mainline
10.100000,33.458136,,22.603260,25.000000,0.598392,0.598392,-0.356665,24.719650,IDM,Mainline
10.200000,35.721284,,22.659700,25.000000,0.564405,0.564405,-0.339869,25.106565,IDM,Mainline
10.300000,37.989918,,22.712987,25.000000,0.532871,0.532871,-0.315341,25.481442,IDM,Mainline
10.400000,40.263735,,22.763349,25.000000,0.503619,0.503619,-0.292521,25.845354,IDM,Mainline
10.500000,42.542453,,22.810998,25.000000,0.476486,0.476486,-0.271321,26.199269,IDM,Mainline
10.600000,44.825809,,22.856130,25.000000,0.451321,0.451321,-0.251653,26.544067,IDM,Mainline
10.700000,47.113562,,22.898928,25.000000,0.427979,0.427979,-0.233426,26.880541,IDM,Mainline
10.800000,49.405486,,22.939560,25.000000,0.406323,0.406323,-0.216553,27.209411,IDM,Mainline
10.900000,51.701373,,22.978183,25.000000,0.386229,0.386229,-0.200946,27.531329,IDM,Mainline
11.000000,54.001030,,23.014941,25.000000,0.367576,0.367576,-0.186522,27.846886,IDM,Mainline
11.100000,56.304275,,23.049966,25.000000,0.350257,0.350257,-0.173199,28.156615,IDM,Mainline
11.200000,58.610942,,23.083383,25.000000,0.334167,0.334167,-0.160900,28.461003,IDM,Mainline
11.300000,60.920877,,23.115304,25.000000,0.319211,0.319211,-0.149553,28.760488,IDM,Mainline
11.400000,63.233934,,23.145834,25.000000,0.305303,0.305303,-0.139086,29.055470,IDM,Mainline
11.500000,65.549979,,23.175070,25.000000,0.292359,0.292359,-0.129435,29.346311,IDM,Mainline
11.600000,67.868887,,23.203101,25.000000,0.280305,0.280305,-0.120539,29.633341,IDM,Mainline
11.700000,70.190543,,23.230008,25.000000,0.269071,0.269071,-0.112338,29.916858,IDM,Mainline
11.800000,72.514837,,23.255867,25.000000,0.258594,0.258594,-0.104780,30.197136,IDM,Mainline
11.900000,74.841667,,23.280748,25.000000,0.248812,0.248812,-0.097813,30.474422,IDM,Mainline
12.000000,77.170941,,23.304716,25.000000,0.239673,0.239673,-0.091392,30.748942,IDM,Mainline
12.100000,79.502568,,23.327828,25.000000,0.231126,0.231126,-0.085474,31.020902,IDM,Mainline
12.200000,81.836466,,23.350141,25.000000,0.223124,0.223124,-0.080017,31.290490,IDM,Mainline
12.300000,84.172558,,23.371703,25.000000,0.215625,0.215625,-0.074985,31.557876,IDM,Mainline
12.400000,86.510772,,23.392562,25.000000,0.208591,0.208591,-0.070343,31.823219,IDM,Mainline
12.500000,88.851038,,23.412761,25.000000,0.201985,0.201985,-0.066061,32.086661,IDM,Mainline
12.600000,91.193293,,23.432338,25.000000,0.195774,0.195774,-0.062108,32.348333,IDM,Mainline
12.700000,93.537476,,23.451331,25.000000,0.189929,0.189929,-0.058458,32.608355,IDM,Mainline
12.800000,95.883532,,23.469773,25.000000,0.184420,0.184420,-0.055086,32.866837,IDM,Mainline
12.900000,98.231405,,23.487696,25.000000,0.179223,0.179223,-0.051969,33.123880,IDM,Mainline
13.000000,100.581046,,23.505127,25.000000,0.174314,0.174314,-0.049088,33.379577,IDM,Mainline
13.100000,102.932407,,23.522094,25.000000,0.169672,0.169672,-0.046421,33.634012,IDM,Mainline
13.200000,105.285443,,23.538622,25.000000,0.165277,0.165277,-0.043953,33.887264,IDM,Mainline
13.300000,107.640111,,23.554733,25.000000,0.161110,0.161110,-0.041666,34.139405,IDM,Mainline
13.400000,109.996370,,23.570448,25.000000,0.157156,0.157156,-0.039546,34.390500,IDM,Mainline
13.500000,112.354182,,23.585788,25.000000,0.153398,0.153398,-0.037579,34.640612,IDM,Mainline
13.600000,114.713510,,23.600770,25.000000,0.149823,0.149823,-0.035753,34.889796,IDM,Mainline
13.700000,117.074319,,23.615412,25.000000,0.146417,0.146417,-0.034056,35.138104,IDM,Mainline
13.800000,119.436576,,23.629729,25.000000,0.143169,0.143169,-0.032479,35.385585,IDM,Mainline
13.900000,121.800249,,23.643736,25.000000,0.140068,0.140068,-0.031010,35.632282,IDM,Mainline
14.000000,124.165308,,23.657446,25.000000,0.137104,0.137104,-0.029643,35.878238,IDM,Mainline
14.100000,126.531724,,23.670873,25.000000,0.134267,0.134267,-0.028367,36.123490,IDM,Mainline
14.200000,128.899469,,23.684028,25.000000,0.131549,0.131549,-0.027177,36.368073,IDM,Mainline
14.300000,131.268517,,23.696922,25.000000,0.128943,0.128943,-0.026066,36.612021,IDM,Mainline
14.400000,133.638841,,23.709566,25.000000,0.126440,0.126440,-0.025026,36.855363,IDM,Mainline
14.500000,136.010418,,23.721970,25.000000,0.124035,0.124035,-0.024053,37.098129,IDM,Mainline
14.600000,138.383223,,23.734142,25.000000,0.121721,0.121721,-0.023141,37.340346,IDM,Mainline
14.700000,140.757235,,23.746091,25.000000,0.119492,0.119492,-0.022286,37.582036,IDM,Mainline
14.800000,143.132431,,23.757825,25.000000,0.117344,0.117344,-0.021483,37.823225,IDM,Mainline
14.900000,145.508790,,23.769352,25.000000,0.115271,0.115271,-0.020729,38.063932,IDM,Mainline
15.000000,147.886291,,23.780679,25.000000,0.113269,0.113269,-0.020019,38.304179,IDM,Mainline
15.100000,150.264916,,23.791813,25.000000,0.111334,0.111334,-0.019350,38.543985,IDM,Mainline
15.200000,152.644644,,23.802759,25.000000,0.109462,0.109462,-0.018719,38.783366,IDM,Mainline
15.300000,155.025459,,23.813524,25.000000,0.107650,0.107650,-0.018123,39.022340,IDM,Mainline
15.400000,157.407340,,23.824113,25.000000,0.105894,0.105894,-0.017560,39.260922,IDM,Mainline
15.500000,159.790273,,23.834532,25.000000,0.104191,0.104191,-0.017027,39.499127,IDM,Mainline
15.600000,162.174239,,23.844786,25.000000,0.102539,0.102539,-0.016523,39.736968,IDM,Mainline
15.700000,164.559220,,23.854849,25.000000,0.100630,0.100630,-0.019084,39.974363,IDM,Mainline
15.800000,166.945197,,23.864690,25.000000,0.098402,0.098402,-0.022280,40.211207,IDM,Mainline
15.900000,169.332146,,23.874280,25.000000,0.095902,0.095902,-0.025007,40.447411,IDM,Mainline
16.000000,171.720040,,23.883597,25.000000,0.093170,0.093170,-0.027314,40.682900,IDM,Mainline
16.100000,174.108851,,23.892621,25.000000,0.090246,0.090246,-0.029243,40.917610,IDM,Mainline
16.200000,176.498549,,23.901338,25.000000,0.087163,0.087163,-0.030834,41.151488,IDM,Mainline
16.300000,178.889102,,23.909733,25.000000,0.083950,0.083950,-0.032123,41.384491,IDM,Mainline
16.400000,181.280479,,23.917796,25.000000,0.080636,0.080636,-0.033142,41.616584,IDM,Mainline
16.500000,183.672644,,23.925521,25.000000,0.077244,0.077244,-0.033920,41.847741,IDM,Mainline
16.600000,186.065565,,23.932900,25.000000,0.073796,0.073796,-0.034483,42.077940,IDM,Mainline
16.700000,188.459207,,23.939931,25.000000,0.070310,0.070310,-0.034856,42.307169,IDM,Mainline
16.800000,190.853534,,23.946612,25.000000,0.066804,0.066804,-0.035059,42.535418,IDM,Mainline
16.900000,193.248512,,23.952941,25.000000,0.063293,0.063293,-0.035112,42.762682,IDM,Mainline
17.000000,195.644105,,23.958920,25.000000,0.059790,0.059790,-0.035033,42.988963,IDM,Mainline
17.100000,198.040278,,23.964551,25.000000,0.056306,0.056306,-0.034837,43.214263,IDM,Mainline
17.200000,200.436998,,23.969836,25.000000,0.052852,0.052852,-0.034540,43.438589,IDM,Mainline
17.300000,202.834228,,23.974779,25.000000,0.049437,0.049437,-0.034153,43.661952,IDM,Mainline
17.400000,205.231937,,23.979386,25.000000,0.046068,0.046068,-0.033689,43.884361,IDM,Mainline
17.500000,207.630089,,23.983662,25.000000,0.042752,0.042752,-0.033157,44.105833,IDM,Mainline
17.600000,210.028653,,23.987611,25.000000,0.039495,0.039495,-0.032567,44.326381,IDM,Mainline
17.700000,212.427595,,23.991241,25.000000,0.036303,0.036303,-0.031929,44.546024,IDM,Mainline
17.800000,214.826885,,23.994559,25.000000,0.033178,0.033178,-0.031248,44.764778,IDM,Mainline
17.900000,217.226492,,23.997572,25.000000,0.030124,0.030124,-0.030533,44.982665,IDM,Mainline
18.000000,219.626385,,24.000286,25.000000,0.027146,0.027146,-0.029789,45.199703,IDM,Mainline
18.100000,222.026535,,24.002710,25.000000,0.024243,0.024243,-0.029021,45.415914,IDM,Mainline
18.200000,224.426913,,24.004852,25.000000,0.021420,0.021420,-0.028235,45.631319,IDM,Mainline
18.300000,226.827491,,24.006720,25.000000,0.018676,0.018676,-0.027435,45.845940,IDM,Mainline
18.400000,229.228243,,24.008321,25.000000,0.016014,0.016014,-0.026625,46.059798,IDM,Mainline
18.500000,231.629143,,24.009665,25.000000,0.013433,0.013433,-0.025807,46.272915,IDM,Mainline
18.600000,234.030164,,24.010758,25.000000,0.010935,0.010935,-0.024986,46.485315,IDM,Mainline
18.700000,236.431282,,24.011610,25.000000,0.008518,0.008518,-0.024164,46.697018,IDM,Mainline
18.800000,238.832474,,24.012228,25.000000,0.006184,0.006184,-0.023342,46.908048,IDM,Mainline
18.900000,241.233717,,24.012622,25.000000,0.003932,0.003932,-0.022524,47.118426,IDM,Mainline
19.000000,243.634988,,24.012798,25.000000,0.001760,0.001760,-0.021711,47.328175,IDM,Mainline
19.100000,246.036266,,24.012765,25.000000,-0.000330,-0.000330,-0.020904,47.537315,IDM,Mainline
19.200000,248.437531,,24.012531,25.000000,-0.002340,-0.002340,-0.020106,47.745868,IDM,Mainline
19.300000,250.838762,,24.012103,25.000000,-0.004272,-0.004272,-0.019316,47.953854,IDM,Mainline
19.400000,253.239942,,24.011491,25.000000,-0.006126,-0.006126,-0.018537,48.161292,IDM,Mainline
19.500000,255.641052,,24.010701,25.000000,-0.007903,-0.007903,-0.017769,48.368204,IDM,Mainline
19.600000,258.042074,,24.009740,25.000000,-0.009604,-0.009604,-0.017013,48.574607,IDM,Mainline
19.700000,260.442991,,24.008617,25.000000,-0.011231,-0.011231,-0.016269,48.780521,IDM,Mainline
19.800000,262.843789,,24.007339,25.000000,-0.012785,-0.012785,-0.015538,48.985966,IDM,Mainline
19.900000,265.244452,,24.005912,25.000000,-0.014267,-0.014267,-0.014821,49.190961,IDM,Mainline
20.000000,267.644965,,24.004344,25.000000,-0.015679,-0.015679,-0.014117,49.395523,IDM,Mainline
20.100000,270.045314,,24.002642,25.000000,-0.017021,-0.017021,-0.013427,49.599670,IDM,Mainline
20.200000,272.445487,,24.000812,25.000000,-0.018296,-0.018296,-0.012751,49.803422,IDM,Mainline
20.300000,274.845470,,23.998862,25.000000,-0.019505,-0.019505,-0.012090,50.006795,IDM,Mainline
20.400000,277.245253,,23.996797,25.000000,-0.020650,-0.020650,-0.011444,50.209806,IDM,Mainline
20.500000,279.644824,,23.994624,25.000000,-0.021731,-0.021731,-0.010811,50.412473,IDM,Mainline
20.600000,282.044173,,23.992349,25.000000,-0.022750,-0.022750,-0.010193,50.614811,IDM,Mainline
20.700000,284.443289,,23.989978,25.000000,-0.023709,-0.023709,-0.009590,50.816838,IDM,Mainline
20.800000,286.842164,,23.987517,25.000000,-0.024609,-0.024609,-0.009000,51.018568,IDM,Mainline
20.900000,289.240788,,23.984972,25.000000,-0.025452,-0.025452,-0.008426,51.220018,IDM,Mainline
21.000000,291.639154,,23.982348,25.000000,-0.026238,-0.026238,-0.007865,51.421203,IDM,Mainline
21.100000,294.037254,,23.979651,25.000000,-0.026970,-0.026970,-0.007318,51.622138,IDM,Mainline
21.200000,296.435081,,23.976886,25.000000,-0.027649,-0.027649,-0.006786,51.822836,IDM,Mainline
21.300000,298.832628,,23.974058,25.000000,-0.028275,-0.028275,-0.006267,52.023313,IDM,Mainline
21.400000,301.229890,,23.971173,25.000000,-0.028852,-0.028852,-0.005762,52.223582,IDM,Mainline
21.500000,303.626860,,23.968235,25.000000,-0.029379,-0.029379,-0.005271,52.423657,IDM,Mainline
21.600000,306.023534,,23.965249,25.000000,-0.029858,-0.029858,-0.004792,52.623551,IDM,Mainline
21.700000,308.419908,,23.962220,25.000000,-0.030291,-0.030291,-0.004327,52.823278,IDM,Mainline
21.800000,310.815977,,23.959153,25.000000,-0.030678,-0.030678,-0.003875,53.022848,IDM,Mainline
21.900000,313.211737,,23.956050,25.000000,-0.031022,-0.031022,-0.003435,53.222276,IDM,Mainline
22.000000,315.607185,,23.952918,25.000000,-0.031322,-0.031322,-0.003008,53.421572,IDM,Mainline
22.100000,318.002319,,23.949760,25.000000,-0.031582,-0.031582,-0.002593,53.620749,IDM,Mainline
22.200000,320.397136,,23.946580,25.000000,-0.031801,-0.031801,-0.002191,53.819818,IDM,Mainline
22.300000,322.791634,,23.943382,25.000000,-0.031981,-0.031981,-0.001800,54.018790,IDM,Mainline
22.400000,325.185812,,23.940170,25.000000,-0.032123,-0.032123,-0.001422,54.217675,IDM,Mainline
22.500000,327.579668,,23.936947,25.000000,-0.032228,-0.032228,-0.001055,54.416485,IDM,Mainline
22.600000,329.973201,,23.933717,25.000000,-0.032298,-0.032298,-0.000698,54.615229,IDM,Mainline
22.700000,332.366411,,23.930484,25.000000,-0.032334,-0.032334,-0.000354,54.813918,IDM,Mainline
22.800000,334.759297,,23.927250,25.000000,-0.032336,-0.032336,-0.000021,55.012561,IDM,Mainline
22.900000,337.151861,,23.924019,25.000000,-0.032306,-0.032306,0.000302,55.211168,IDM,Mainline
23.000000,339.544102,,23.920795,25.000000,-0.032244,-0.032244,0.000615,55.409747,IDM,Mainline
23.100000,341.936020,,23.917580,25.000000,-0.032152,-0.032152,0.000916,55.608307,IDM,Mainline
23.200000,344.327618,,23.914377,25.000000,-0.032032,-0.032032,0.001207,55.806858,IDM,Mainline
23.300000,346.718896,,23.911188,25.000000,-0.031883,-0.031883,0.001488,56.005407,IDM,Mainline
23.400000,349.109857,,23.908018,25.000000,-0.031707,-0.031707,0.001760,56.203963,IDM,Mainline
23.500000,351.500501,,23.904867,25.000000,-0.031505,-0.031505,0.002021,56.402533,IDM,Mainline
23.600000,353.890831,,23.901739,25.000000,-0.031277,-0.031277,0.002273,56.601125,IDM,Mainline
23.700000,356.280850,,23.898637,25.000000,-0.031026,-0.031026,0.002515,56.799746,IDM,Mainline
23.800000,358.670560,,23.895562,25.000000,-0.030751,-0.030751,0.002749,56.998404,IDM,Mainline
23.900000,361.059964,,23.892516,25.000000,-0.030454,-0.030454,0.002973,57.197105,IDM,Mainline
24.000000,363.449065,,23.889503,25.000000,-0.030135,-0.030135,0.003188,57.395856,IDM,Mainline
24.100000,365.837866,,23.886523,25.000000,-0.029796,-0.029796,0.003394,57.594663,IDM,Mainline
24.200000,368.226371,,23.883580,25.000000,-0.029437,-0.029437,0.003592,57.793533,IDM,Mainline
24.300000,370.614584,,23.880674,25.000000,-0.029058,-0.029058,0.003780,57.992471,IDM,Mainline
24.400000,373.002508,,23.877807,25.000000,-0.028662,-0.028662,0.003961,58.191484,IDM,Mainline
24.500000,375.390148,,23.874983,25.000000,-0.028249,-0.028249,0.004134,58.390576,IDM,Mainline
24.600000,377.777507,,23.872201,25.000000,-0.027819,-0.027819,0.004298,58.589754,IDM,Mainline
24.700000,380.164590,,23.869463,25.000000,-0.027374,-0.027374,0.004455,58.789022,IDM,Mainline
24.800000,382.551402,,23.866772,25.000000,-0.026913,-0.026913,0.004603,58.988385,IDM,Mainline
24.900000,384.937947,,23.864128,25.000000,-0.026439,-0.026439,0.004744,59.187848,IDM,Mainline
25.000000,387.324230,,23.861533,25.000000,-0.025951,-0.025951,0.004878,59.387415,IDM,Mainline
25.100000,389.710256,,23.858988,25.000000,-0.025451,-0.025451,0.005005,59.587092,IDM,Mainline
25.200000,392.096030,,23.856494,25.000000,-0.024938,-0.024938,0.005124,59.786881,IDM,Mainline
25.300000,394.481557,,23.854053,25.000000,-0.024415,-0.024415,0.005236,59.986787,IDM,Mainline
25.400000,396.866843,,23.851665,25.000000,-0.023881,-0.023881,0.005341,60.186813,IDM,Mainline
25.500000,399.251893,,23.849331,25.000000,-0.023337,-0.023337,0.005439,60.386964,IDM,Mainline
25.600000,401.636712,,23.847053,25.000000,-0.022784,-0.022784,0.005531,60.587242,IDM,Mainline
25.700000,404.021306,,23.844830,25.000000,-0.022222,-0.022222,0.005616,60.787651,IDM,Mainline
25.800000,406.405681,,23.842665,25.000000,-0.021653,-0.021653,0.005694,60.988194,IDM,Mainline
25.900000,408.789842,,23.840557,25.000000,-0.021076,-0.021076,0.005767,61.188873,IDM,Mainline
26.000000,411.173795,,23.838508,25.000000,-0.020493,-0.020493,0.005833,61.389692,IDM,Mainline
26.100000,413.557547,,23.836518,25.000000,-0.019903,-0.019903,0.005893,61.590653,IDM,Mainline
26.200000,415.941102,,23.834587,25.000000,-0.019309,-0.019309,0.005948,61.791758,IDM,Mainline
26.300000,418.324467,,23.832716,25.000000,-0.018709,-0.018709,0.005996,61.993010,IDM,Mainline
26.400000,420.707648,,23.830906,25.000000,-0.018105,-0.018105,0.006039,62.194410,IDM,Mainline
26.500000,423.090651,,23.829156,25.000000,-0.017497,-0.017497,0.006077,62.395960,IDM,Mainline
