Time,Position,Reference_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
2.800000,-280.269152,,23.637551,25.000000,-0.097535,-0.097535,0.096490,3.204833,IDM,Mainline
2.900000,-277.905840,,23.628682,25.000000,-0.088682,-0.088682,0.088528,3.383232,IDM,Mainline
3.000000,-275.543374,,23.620627,25.000000,-0.080558,-0.080558,0.081240,3.563847,IDM,Mainline
3.100000,-273.181677,,23.613317,25.000000,-0.073101,-0.073101,0.074565,3.746496,IDM,Mainline
3.200000,-270.820677,,23.606691,25.000000,-0.066256,-0.066256,0.068449,3.931012,IDM,Mainline
3.300000,-268.460308,,23.600694,25.000000,-0.059972,-0.059972,0.062844,4.117242,IDM,Mainline
3.400000,-266.100509,,23.595274,25.000000,-0.054202,-0.054202,0.057704,4.305047,IDM,Mainline
3.500000,-263.741226,,23.590383,25.000000,-0.048902,-0.048902,0.052991,4.494298,IDM,Mainline
3.600000,-261.382408,,23.585980,25.000000,-0.044036,-0.044036,0.048667,4.684879,IDM,Mainline
3.700000,-259.024008,,23.582023,25.000000,-0.039566,-0.039566,0.044700,4.876680,IDM,Mainline
3.800000,-256.665983,,23.578477,25.000000,-0.035460,-0.035460,0.041058,5.069605,IDM,Mainline
3.900000,-254.308294,,23.575308,25.000000,-0.031688,-0.031688,0.037715,5.263562,IDM,Mainline
4.000000,-251.950904,,23.572486,25.000000,-0.028224,-0.028224,0.034646,5.458468,IDM,Mainline
4.100000,-249.593781,,23.569982,25.000000,-0.025041,-0.025041,0.031828,5.654247,IDM,Mainline
4.200000,-247.236893,,23.567770,25.000000,-0.022117,-0.022117,0.029239,5.850829,IDM,Mainline
4.300000,-244.880213,,23.565827,25.000000,-0.019431,-0.019431,0.026861,6.048150,IDM,Mainline
4.400000,-242.523715,,23.564131,25.000000,-0.016963,-0.016963,0.024676,6.246151,IDM,Mainline
4.500000,-240.167376,,23.562661,25.000000,-0.014697,-0.014697,0.022669,6.444778,IDM,Mainline
4.600000,-237.811173,,23.561400,25.000000,-0.012614,-0.012614,0.020824,6.643981,IDM,Mainline
4.700000,-235.455086,,23.560329,25.000000,-0.010701,-0.010701,0.019129,6.843714,IDM,Mainline
4.800000,-233.099098,,23.559435,25.000000,-0.008944,-0.008944,0.017571,7.043935,IDM,Mainline
4.900000,-230.743191,,23.558702,25.000000,-0.007330,-0.007330,0.016139,7.244607,IDM,Mainline
5.000000,-228.387350,,23.558117,25.000000,-0.005848,-0.005848,0.014823,7.445692,IDM,Mainline
5.100000,-226.031561,,23.557669,25.000000,-0.004486,-0.004486,0.013613,7.647159,IDM,Mainline
5.200000,-223.675810,,23.557345,25.000000,-0.003236,-0.003236,0.012501,7.848977,IDM,Mainline
5.300000,-221.320086,,23.557136,25.000000,-0.002088,-0.002088,0.011478,8.051120,IDM,Mainline
5.400000,-218.964664,,23.551312,25.000000,-0.058246,-0.058246,-0.561580,8.237183,IDM,Mainline
5.500000,-216.610091,,23.540149,25.000000,-0.111629,-0.111629,-0.533824,8.407897,IDM,Mainline
5.600000,-214.256888,,23.523902,25.000000,-0.162463,-0.162463,-0.508341,8.563941,IDM,Mainline
5.700000,-211.905531,,23.503243,25.000000,-0.206590,-0.206590,-0.441273,8.707190,IDM,Mainline
5.800000,-209.556402,,23.479334,25.000000,-0.239097,-0.239097,-0.325068,8.840932,IDM,Mainline
5.900000,-207.209780,,23.453113,25.000000,-0.262208,-0.262208,-0.231112,8.967828,IDM,Mainline
6.000000,-204.865857,,23.425344,25.000000,-0.277693,-0.277693,-0.154846,9.090038,IDM,Mainline
6.100000,-202.524758,,23.396647,25.000000,-0.286969,-0.286969,-0.092765,9.209319,IDM,Mainline
6.200000,-200.186549,,23.367528,25.000000,-0.291183,-0.291183,-0.042139,9.327105,IDM,Mainline
6.300000,-197.851252,,23.338402,25.000000,-0.291264,-0.291264,-0.000810,9.444568,IDM,Mainline
6.400000,-195.518852,,23.309605,25.000000,-0.287970,-0.287970,0.032940,9.562662,IDM,Mainline
6.500000,-193.189301,,23.281413,25.000000,-0.281921,-0.281921,0.060488,9.682169,IDM,Mainline
6.600000,-190.862528,,23.254050,25.000000,-0.273627,-0.273627,0.082947,9.803726,IDM,Mainline
6.700000,-188.538440,,23.227699,25.000000,-0.263505,-0.263505,0.101216,9.927850,IDM,Mainline
6.800000,-186.216930,,23.202509,25.000000,-0.251902,-0.251902,0.116028,10.054966,IDM,Mainline
6.900000,-183.897875,,23.178599,25.000000,-0.239105,-0.239105,0.127975,10.185414,IDM,Mainline
7.000000,-181.581142,,23.156064,25.000000,-0.225351,-0.225351,0.137542,10.319472,IDM,Mainline
7.100000,-179.266589,,23.134980,25.000000,-0.210838,-0.210838,0.145123,10.457360,IDM,Mainline
7.200000,-176.954070,,23.115406,25.000000,-0.195735,-0.195735,0.151035,10.599254,IDM,Mainline
7.300000,-174.643430,,23.097388,25.000000,-0.180181,-0.180181,0.155539,10.745291,IDM,Mainline
7.400000,-172.334513,,23.080959,25.000000,-0.164297,-0.164297,0.158842,10.895574,IDM,Mainline
7.500000,-170.027158,,23.066140,25.000000,-0.148186,-0.148186,0.161110,11.050180,IDM,Mainline
7.600000,-167.721204,,23.052939,25.000000,-0.132011,-0.132011,0.161749,11.209141,IDM,Mainline
7.700000,-165.416490,,23.041341,25.000000,-0.115979,-0.115979,0.160323,11.372431,IDM,Mainline
7.800000,-163.112857,,23.031316,25.000000,-0.100255,-0.100255,0.157241,11.539980,IDM,Mainline
7.900000,-160.810151,,23.022819,25.000000,-0.084970,-0.084970,0.152844,11.711680,IDM,Mainline
8.000000,-158.508220,,23.015796,25.000000,-0.070229,-0.070229,0.147415,11.887396,IDM,Mainline
8.100000,-156.206921,,23.010185,25.000000,-0.056110,-0.056110,0.141188,12.066971,IDM,Mainline
8.200000,-153.906116,,23.005917,25.000000,-0.042674,-0.042674,0.134359,12.250229,IDM,Mainline
8.300000,-151.605674,,23.002921,25.000000,-0.029965,-0.029965,0.127094,12.436985,IDM,Mainline
8.400000,-149.305472,,23.001120,25.000000,-0.018011,-0.018011,0.119532,12.627043,IDM,Mainline
8.500000,-147.005394,,23.000436,25.000000,-0.006833,-0.006833,0.111786,12.820202,IDM,Mainline
8.600000,-144.705333,,23.000793,25.000000,0.003563,0.003563,0.103955,13.016260,IDM,Mainline
8.700000,-142.405187,,23.002110,25.000000,0.013174,0.013174,0.096116,13.215031,IDM,Mainline
8.800000,-140.104866,,23.004311,25.000000,0.022008,0.022008,0.088335,13.416331,IDM,Mainline
8.900000,-137.804285,,23.007318,25.000000,0.030075,0.030075,0.080669,13.619974,IDM,Mainline
9.000000,-135.503366,,23.011057,25.000000,0.037391,0.037391,0.073162,13.825771,IDM,Mainline
9.100000,-133.202040,,23.015455,25.000000,0.043976,0.043976,0.065852,14.033535,IDM,Mainline
9.200000,-130.900246,,23.020440,25.000000,0.049853,0.049853,0.058766,14.243078,IDM,Mainline
9.300000,-128.597926,,23.025945,25.000000,0.055045,0.055045,0.051927,14.454218,IDM,Mainline
9.400000,-126.295034,,23.031903,25.000000,0.059581,0.059581,0.045353,14.666775,IDM,Mainline
9.500000,-123.991526,,23.038251,25.000000,0.063485,0.063485,0.039043,14.880576,IDM,Mainline
9.600000,-121.687367,,23.044930,25.000000,0.066788,0.066788,0.033033,15.095450,IDM,Mainline
9.700000,-119.382527,,23.051882,25.000000,0.069519,0.069519,0.027309,15.311236,IDM,Mainline
9.800000,-117.076980,,23.059053,25.000000,0.071707,0.071707,0.021874,15.527777,IDM,Mainline
9.900000,-114.770708,,23.066391,25.000000,0.073379,0.073379,0.016723,15.744922,IDM,Mainline
10.000000,-112.463696,,23.073847,25.000000,0.074564,0.074564,0.011853,15.962531,IDM,Mainline
10.100000,-110.155935,,23.081376,25.000000,0.075290,0.075290,0.007257,16.180466,IDM,Mainline
10.200000,-107.847419,,23.088934,25.000000,0.075583,0.075583,0.002925,16.398598,IDM,Mainline
10.300000,-105.538148,,23.096484,25.000000,0.075495,0.075495,-0.000871,16.616815,IDM,Mainline
10.400000,-103.228124,,23.103993,25.000000,0.075088,0.075088,-0.004074,16.835019,IDM,Mainline
10.500000,-100.917353,,23.111434,25.000000,0.074413,0.074413,-0.006754,17.053129,IDM,Mainline
10.600000,-98.605842,,23.118786,25.000000,0.073515,0.073515,-0.008974,17.271077,IDM,Mainline
10.700000,-96.293601,,23.126029,25.000000,0.072436,0.072436,-0.010789,17.488809,IDM,Mainline
10.800000,-93.980642,,23.133150,25.000000,0.071211,0.071211,-0.012250,17.706277,IDM,Mainline
10.900000,-91.666978,,23.140137,25.000000,0.069871,0.069871,-0.013403,17.923447,IDM,Mainline
11.000000,-89.352622,,23.146982,25.000000,0.068442,0.068442,-0.014287,18.140290,IDM,Mainline
11.100000,-87.037589,,23.153677,25.000000,0.066949,0.066949,-0.014939,18.356785,IDM,Mainline
11.200000,-84.721894,,23.160218,25.000000,0.065410,0.065410,-0.015389,18.572916,IDM,Mainline
11.300000,-82.405553,,23.166602,25.000000,0.063843,0.063843,-0.015668,18.788673,IDM,Mainline
11.400000,-80.088582,,23.172828,25.000000,0.062263,0.062263,-0.015799,19.004052,IDM,Mainline
11.500000,-77.770996,,23.178896,25.000000,0.060682,0.060682,-0.015806,19.219049,IDM,Mainline
11.600000,-75.452810,,23.184807,25.000000,0.059111,0.059111,-0.015708,19.433665,IDM,Mainline
11.700000,-73.134042,,23.190563,25.000000,0.057559,0.057559,-0.015522,19.647905,IDM,Mainline
11.800000,-70.814705,,23.196167,25.000000,0.056033,0.056033,-0.015263,19.861775,IDM,Mainline
11.900000,-68.494816,,23.201621,25.000000,0.054539,0.054539,-0.014945,20.075282,IDM,Mainline
12.000000,-66.174389,,23.206929,25.000000,0.053081,0.053081,-0.014579,20.288434,IDM,Mainline
12.100000,-63.853437,,23.212095,25.000000,0.051663,0.051663,-0.014176,20.501243,IDM,Mainline
12.200000,-61.531976,,23.217124,25.000000,0.050289,0.050289,-0.013744,20.713720,IDM,Mainline
12.300000,-59.210019,,23.222020,25.000000,0.048960,0.048960,-0.013291,20.925876,IDM,Mainline
12.400000,-56.887579,,23.226787,25.000000,0.047677,0.047677,-0.012824,21.137723,IDM,Mainline
12.500000,-54.564668,,23.231432,25.000000,0.046442,0.046442,-0.012347,21.349274,IDM,Mainline
12.600000,-52.241298,,23.235957,25.000000,0.045256,0.045256,-0.011867,21.560542,IDM,Mainline
12.700000,-49.917482,,23.240369,25.000000,0.044117,0.044117,-0.011386,21.771540,IDM,Mainline
12.800000,-47.593230,,23.244672,25.000000,0.043026,0.043026,-0.010908,21.982279,IDM,Mainline
12.900000,-45.268553,,23.248870,25.000000,0.041983,0.041983,-0.010437,22.192773,IDM,Mainline
13.000000,-42.943461,,23.252968,25.000000,0.040985,0.040985,-0.009974,22.403034,IDM,Mainline
13.100000,-40.617964,,23.256972,25.000000,0.040033,0.040033,-0.009521,22.613074,IDM,Mainline
13.200000,-38.292071,,23.260884,25.000000,0.039125,0.039125,-0.009080,22.822905,IDM,Mainline
13.300000,-35.965792,,23.264710,25.000000,0.038260,0.038260,-0.008651,23.032537,IDM,Mainline
13.400000,-33.639133,,23.268454,25.000000,0.037436,0.037436,-0.008237,23.241983,IDM,Mainline
13.500000,-31.312105,,23.272119,25.000000,0.036653,0.036653,-0.007837,23.451253,IDM,Mainline
13.600000,-28.984713,,23.275710,25.000000,0.035907,0.035907,-0.007452,23.660356,IDM,Mainline
13.700000,-26.656966,,23.279230,25.000000,0.035199,0.035199,-0.007083,23.869304,IDM,Mainline
13.800000,-24.328871,,23.282682,25.000000,0.034526,0.034526,-0.006729,24.078105,IDM,Mainline
13.900000,-22.000433,,23.286071,25.000000,0.033887,0.033887,-0.006390,24.286768,IDM,Mainline
14.000000,-19.671659,,23.289399,25.000000,0.033281,0.033281,-0.006066,24.495302,IDM,Mainline
14.100000,-17.342556,,23.292670,25.000000,0.032705,0.032705,-0.005757,24.703715,IDM,Mainline
14.200000,-15.013128,,23.295886,25.000000,0.032159,0.032159,-0.005463,24.912016,IDM,Mainline
14.300000,-12.683381,,23.299050,25.000000,0.031640,0.031640,-0.005183,25.120210,IDM,Mainline
14.400000,-10.353321,,23.302165,25.000000,0.031149,0.031149,-0.004917,25.328306,IDM,Mainline
14.500000,-8.022951,,23.305233,25.000000,0.030682,0.030682,-0.004665,25.536311,IDM,Mainline
14.600000,-5.692276,,23.308257,25.000000,0.030240,0.030240,-0.004426,25.744229,IDM,Mainline
14.700000,-3.361302,,23.311239,25.000000,0.029820,0.029820,-0.004199,25.952069,IDM,Mainline
14.800000,-1.030031,,23.314181,25.000000,0.029421,0.029421,-0.003985,26.159834,IDM,Mainline
14.900000,1.301533,,23.317085,25.000000,0.029043,0.029043,-0.003782,26.367531,IDM,Mainline
15.000000,3.633385,,23.319954,25.000000,0.028684,0.028684,-0.003591,26.575165,IDM,Mainline
15.100000,5.965522,,23.322788,25.000000,0.028343,0.028343,-0.003410,26.782740,IDM,Mainline
15.200000,8.297941,,23.325590,25.000000,0.028019,0.028019,-0.003239,26.990261,IDM,Mainline
15.300000,10.630638,,23.328361,25.000000,0.027711,0.027711,-0.003078,27.197732,IDM,Mainline
15.400000,12.963611,,23.331103,25.000000,0.027419,0.027419,-0.002926,27.405157,IDM,Mainline
15.500000,15.296857,,23.333817,25.000000,0.027140,0.027140,-0.002783,27.612540,IDM,Mainline
15.600000,17.630373,,23.336504,25.000000,0.026876,0.026876,-0.002648,27.819885,IDM,Mainline
15.700000,19.964157,,23.339167,25.000000,0.026623,0.026623,-0.002521,28.027194,IDM,Mainline
15.800000,22.298205,,23.341805,25.000000,0.026380,0.026380,-0.002439,28.234470,IDM,Mainline
15.900000,24.632517,,23.344419,25.000000,0.026139,0.026139,-0.002407,28.441713,IDM,Mainline
16.000000,26.967088,,23.347008,25.000000,0.025897,0.025897,-0.002415,28.648924,IDM,Mainline
16.100000,29.301917,,23.349573,25.000000,0.025652,0.025652,-0.002454,28.856099,IDM,Mainline
16.200000,31.637001,,23.352113,25.000000,0.025400,0.025400,-0.002517,29.063238,IDM,Mainline
16.300000,33.972338,,23.354627,25.000000,0.025140,0.025140,-0.002599,29.270337,IDM,Mainline
16.400000,36.307925,,23.357115,25.000000,0.024871,0.024871,-0.002693,29.477394,IDM,Mainline
16.500000,38.643760,,23.359574,25.000000,0.024591,0.024591,-0.002796,29.684404,IDM,Mainline
16.600000,40.979839,,23.362004,25.000000,0.024301,0.024301,-0.002903,29.891365,IDM,Mainline
16.700000,43.316159,,23.364404,25.000000,0.024000,0.024000,-0.003013,30.098273,IDM,Mainline
16.800000,45.652718,,23.366773,25.000000,0.023688,0.023688,-0.003122,30.305124,IDM,Mainline
16.900000,47.989512,,23.369109,25.000000,0.023365,0.023365,-0.003228,30.511915,IDM,Mainline
17.000000,50.326538,,23.371412,25.000000,0.023032,0.023032,-0.003330,30.718642,IDM,Mainline
17.100000,52.663793,,23.373681,25.000000,0.022689,0.022689,-0.003427,30.925303,IDM,Mainline
17.200000,55.001273,,23.375915,25.000000,0.022337,0.022337,-0.003517,31.131893,IDM,Mainline
17.300000,57.338974,,23.378113,25.000000,0.021978,0.021978,-0.003599,31.338411,IDM,Mainline
17.400000,59.676893,,23.380274,25.000000,0.021610,0.021610,-0.003674,31.544853,IDM,Mainline
17.500000,62.015027,,23.382397,25.000000,0.021236,0.021236,-0.003740,31.751217,IDM,Mainline
17.600000,64.353371,,23.384483,25.000000,0.020856,0.020856,-0.003799,31.957502,IDM,Mainline
17.700000,66.691922,,23.386530,25.000000,0.020471,0.020471,-0.003848,32.163704,IDM,Mainline
17.800000,69.030675,,23.388538,25.000000,0.020082,0.020082,-0.003890,32.369822,IDM,Mainline
17.900000,71.369627,,23.390507,25.000000,0.019690,0.019690,-0.003923,32.575855,IDM,Mainline
18.000000,73.708774,,23.392437,25.000000,0.019295,0.019295,-0.003948,32.781802,IDM,Mainline
18.100000,76.048113,,23.394327,25.000000,0.018899,0.018899,-0.003965,32.987661,IDM,Mainline
18.200000,78.387638,,23.396177,25.000000,0.018502,0.018502,-0.003974,33.193431,IDM,Mainline
18.300000,80.727346,,23.397987,25.000000,0.018104,0.018104,-0.003977,33.399113,IDM,Mainline
18.400000,83.067233,,23.399758,25.000000,0.017707,0.017707,-0.003972,33.604706,IDM,Mainline
18.500000,85.407296,,23.401489,25.000000,0.017311,0.017311,-0.003961,33.810209,IDM,Mainline
18.600000,87.747529,,23.403181,25.000000,0.016916,0.016916,-0.003944,34.015622,IDM,Mainline
18.700000,90.087930,,23.404833,25.000000,0.016524,0.016524,-0.003921,34.220946,IDM,Mainline
18.800000,92.428494,,23.406447,25.000000,0.016135,0.016135,-0.003893,34.426180,IDM,Mainline
18.900000,94.769217,,23.408021,25.000000,0.015749,0.015749,-0.003860,34.631326,IDM,Mainline
19.000000,97.110096,,23.409558,25.000000,0.015367,0.015367,-0.003822,34.836384,IDM,Mainline
19.100000,99.451127,,23.411057,25.000000,0.014989,0.014989,-0.003780,35.041354,IDM,Mainline
19.200000,101.792306,,23.412518,25.000000,0.014615,0.014615,-0.003734,35.246238,IDM,Mainline
19.300000,104.133629,,23.413943,25.000000,0.014247,0.014247,-0.003685,35.451036,IDM,Mainline
19.400000,106.475092,,23.415331,25.000000,0.013883,0.013883,-0.003632,35.655749,IDM,Mainline
19.500000,108.816693,,23.416684,25.000000,0.013526,0.013526,-0.003576,35.860379,IDM,Mainline
19.600000,111.158428,,23.418001,25.000000,0.013174,0.013174,-0.003518,36.064926,IDM,Mainline
19.700000,113.500292,,23.419284,25.000000,0.012828,0.012828,-0.003457,36.269392,IDM,Mainline
19.800000,115.842283,,23.420533,25.000000,0.012489,0.012489,-0.003395,36.473779,IDM,Mainline
19.900000,118.184397,,23.421749,25.000000,0.012156,0.012156,-0.003330,36.678087,IDM,Mainline
20.000000,120.526631,,23.422932,25.000000,0.011829,0.011829,-0.003264,36.882318,IDM,Mainline
20.100000,122.868981,,23.424083,25.000000,0.011510,0.011510,-0.003197,37.086474,IDM,Mainline
20.200000,125.211446,,23.425202,25.000000,0.011197,0.011197,-0.003128,37.290556,IDM,Mainline
20.300000,127.554020,,23.426291,25.000000,0.010891,0.010891,-0.003059,37.494566,IDM,Mainline
20.400000,129.896703,,23.427351,25.000000,0.010592,0.010592,-0.002989,37.698505,IDM,Mainline
20.500000,132.239489,,23.428381,25.000000,0.010300,0.010300,-0.002918,37.902375,IDM,Mainline
20.600000,134.582377,,23.429382,25.000000,0.010016,0.010016,-0.002847,38.106177,IDM,Mainline
20.700000,136.925364,,23.430356,25.000000,0.009738,0.009738,-0.002775,38.309914,IDM,Mainline
20.800000,139.268447,,23.431303,25.000000,0.009468,0.009468,-0.002703,38.513587,IDM,Mainline
20.900000,141.611623,,23.432223,25.000000,0.009205,0.009205,-0.002631,38.717198,IDM,Mainline
21.000000,143.954890,,23.433118,25.000000,0.008949,0.008949,-0.002560,38.920748,IDM,Mainline
21.100000,146.298246,,23.433988,25.000000,0.008700,0.008700,-0.002488,39.124239,IDM,Mainline
21.200000,148.641687,,23.434834,25.000000,0.008458,0.008458,-0.002417,39.327672,IDM,Mainline
21.300000,150.985211,,23.435656,25.000000,0.008224,0.008224,-0.002346,39.531051,IDM,Mainline
21.400000,153.328817,,23.436456,25.000000,0.007996,0.007996,-0.002275,39.734375,IDM,Mainline
21.500000,155.672501,,23.437233,25.000000,0.007776,0.007776,-0.002205,39.937648,IDM,Mainline
21.600000,158.016263,,23.437990,25.000000,0.007562,0.007562,-0.002136,40.140870,IDM,Mainline
21.700000,160.360098,,23.438725,25.000000,0.007355,0.007355,-0.002067,40.344044,IDM,Mainline
21.800000,162.704007,,23.439441,25.000000,0.007156,0.007156,-0.001999,40.547170,IDM,Mainline
21.900000,165.047986,,23.440137,25.000000,0.006962,0.006962,-0.001931,40.750251,IDM,Mainline
22.000000,167.392033,,23.440815,25.000000,0.006776,0.006776,-0.001864,40.953288,IDM,Mainline
22.100000,169.736148,,23.441474,25.000000,0.006596,0.006596,-0.001798,41.156284,IDM,Mainline
22.200000,172.080327,,23.442117,25.000000,0.006423,0.006423,-0.001733,41.359239,IDM,Mainline
22.300000,174.424570,,23.442742,25.000000,0.006256,0.006256,-0.001669,41.562155,IDM,Mainline
22.400000,176.768875,,23.443352,25.000000,0.006095,0.006095,-0.001606,41.765033,IDM,Mainline
22.500000,179.113240,,23.443946,25.000000,0.005941,0.005941,-0.001543,41.967877,IDM,Mainline
22.600000,181.457663,,23.444525,25.000000,0.005793,0.005793,-0.001482,42.170685,IDM,Mainline
22.700000,183.802144,,23.445090,25.000000,0.005651,0.005651,-0.001421,42.373462,IDM,Mainline
22.800000,186.146681,,23.445642,25.000000,0.005515,0.005515,-0.001361,42.576207,IDM,Mainline
22.900000,188.491272,,23.446180,25.000000,0.005384,0.005384,-0.001303,42.778923,IDM,Mainline
23.000000,190.835916,,23.446706,25.000000,0.005260,0.005260,-0.001245,42.981610,IDM,Mainline
23.100000,193.180612,,23.447220,25.000000,0.005141,0.005141,-0.001188,43.184271,IDM,Mainline
23.200000,195.525359,,23.447723,25.000000,0.005028,0.005028,-0.001133,43.386907,IDM,Mainline
23.300000,197.870156,,23.448215,25.000000,0.004920,0.004920,-0.001078,43.589519,IDM,Mainline
23.400000,200.215002,,23.448697,25.000000,0.004817,0.004817,-0.001024,43.792108,IDM,Mainline
23.500000,202.559895,,23.449169,25.000000,0.004720,0.004720,-0.000972,43.994676,IDM,Mainline
23.600000,204.904835,,23.449631,25.000000,0.004628,0.004628,-0.000920,44.197225,IDM,Mainline
23.700000,207.249821,,23.450086,25.000000,0.004541,0.004541,-0.000870,44.399755,IDM,Mainline
23.800000,209.594852,,23.450532,25.000000,0.004459,0.004459,-0.000820,44.602268,IDM,Mainline
23.900000,211.939927,,23.450970,25.000000,0.004382,0.004382,-0.000771,44.804765,IDM,Mainline
24.000000,214.285045,,23.451401,25.000000,0.004310,0.004310,-0.000724,45.007248,IDM,Mainline
24.100000,216.630207,,23.451825,25.000000,0.004242,0.004242,-0.000677,45.209717,IDM,Mainline
24.200000,218.975410,,23.452243,25.000000,0.004179,0.004179,-0.000631,45.412174,IDM,Mainline
24.300000,221.320655,,23.452655,25.000000,0.004120,0.004120,-0.000587,45.614620,IDM,Mainline
24.400000,223.665941,,23.453061,25.000000,0.004066,0.004066,-0.000543,45.817057,IDM,Mainline
24.500000,226.011267,,23.453463,25.000000,0.004016,0.004016,-0.000501,46.019485,IDM,Mainline
24.600000,228.356633,,23.453860,25.000000,0.003970,0.003970,-0.000459,46.221905,IDM,Mainline
24.700000,230.702039,,23.454253,25.000000,0.003928,0.003928,-0.000418,46.424319,IDM,Mainline
24.800000,233.047484,,23.454642,25.000000,0.003890,0.003890,-0.000379,46.626727,IDM,Mainline
24.900000,235.392967,,23.455028,25.000000,0.003856,0.003856,-0.000340,46.829131,IDM,Mainline
25.000000,237.738489,,23.455410,25.000000,0.003826,0.003826,-0.000302,47.031532,IDM,Mainline
25.100000,240.084049,,23.455790,25.000000,0.003800,0.003800,-0.000265,47.233931,IDM,Mainline
25.200000,242.429647,,23.456168,25.000000,0.003777,0.003777,-0.000229,47.436329,IDM,Mainline
25.300000,244.775282,,23.456544,25.000000,0.003757,0.003757,-0.000194,47.638726,IDM,Mainline
25.400000,247.120955,,23.456918,25.000000,0.003741,0.003741,-0.000160,47.841124,IDM,Mainline
25.500000,249.466666,,23.457290,25.000000,0.003729,0.003729,-0.000127,48.043523,IDM,Mainline
25.600000,251.812413,,23.457662,25.000000,0.003719,0.003719,-0.000095,48.245926,IDM,Mainline
25.700000,254.158198,,23.458034,25.000000,0.003713,0.003713,-0.000064,48.448331,IDM,Mainline
25.800000,256.504020,,23.458405,25.000000,0.003709,0.003709,-0.000033,48.650741,IDM,Mainline
25.900000,258.849879,,23.458775,25.000000,0.003709,0.003709,-0.000004,48.853155,IDM,Mainline
26.000000,261.195775,,23.459147,25.000000,0.003711,0.003711,0.000025,49.055576,IDM,Mainline
26.100000,263.541709,,23.459518,25.000000,0.003717,0.003717,0.000053,49.258003,IDM,Mainline
26.200000,265.887679,,23.459891,25.000000,0.003725,0.003725,0.000080,49.460438,IDM,Mainline
26.300000,268.233687,,23.460264,25.000000,0.003735,0.003735,0.000106,49.662881,IDM,Mainline
26.400000,270.579732,,23.460639,25.000000,0.003748,0.003748,0.000131,49.865333,IDM,Mainline
26.500000,272.925815,,23.461016,25.000000,0.003764,0.003764,0.000155,50.067795,IDM,Mainline
26.600000,275.271935,,23.461394,25.000000,0.003782,0.003782,0.000179,50.270267,IDM,Mainline
