Time,Position,Reference_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
2.700000,-377.016457,,20.263839,25.000000,-0.280763,-0.280763,0.357852,1.916062,IDM,Mainline
2.800000,-374.991313,,20.239042,25.000000,-0.247967,-0.247967,0.327959,2.016421,IDM,Mainline
2.900000,-372.968498,,20.217253,25.000000,-0.217896,-0.217896,0.300712,2.123957,IDM,Mainline
3.000000,-370.947724,,20.198222,25.000000,-0.190311,-0.190311,0.275846,2.238071,IDM,Mainline
3.100000,-368.928727,,20.181722,25.000000,-0.164999,-0.164999,0.253127,2.358220,IDM,Mainline
3.200000,-366.911264,,20.167546,25.000000,-0.141764,-0.141764,0.232348,2.483908,IDM,Mainline
3.300000,-364.895111,,20.155502,25.000000,-0.120431,-0.120431,0.213326,2.614684,IDM,Mainline
3.400000,-362.880065,,20.145418,25.000000,-0.100842,-0.100842,0.195895,2.750137,IDM,Mainline
3.500000,-360.865938,,20.137133,25.000000,-0.082850,-0.082850,0.179912,2.889891,IDM,Mainline
3.600000,-358.852556,,20.130501,25.000000,-0.066326,-0.066326,0.165244,3.033602,IDM,Mainline
3.700000,-356.839762,,20.125386,25.000000,-0.051149,-0.051149,0.151774,3.180956,IDM,Mainline
3.800000,-354.827409,,20.121665,25.000000,-0.037209,-0.037209,0.139398,3.331664,IDM,Mainline
3.900000,-352.815365,,20.119224,25.000000,-0.024407,-0.024407,0.128020,3.485461,IDM,Mainline
4.000000,-350.803506,,20.117959,25.000000,-0.012651,-0.012651,0.117554,3.642106,IDM,Mainline
4.100000,-348.791719,,20.117773,25.000000,-0.001859,-0.001859,0.107923,3.801375,IDM,Mainline
4.200000,-346.779901,,20.118578,25.000000,0.008047,0.008047,0.099057,3.963070,IDM,Mainline
4.300000,-344.767958,,20.120291,25.000000,0.017136,0.017136,0.090891,4.127024,IDM,Mainline
4.400000,-342.755801,,20.122839,25.000000,0.025473,0.025473,0.083369,4.293076,IDM,Mainline
4.500000,-340.743352,,20.126150,25.000000,0.033116,0.033116,0.076438,4.461080,IDM,Mainline
4.600000,-338.730536,,20.130162,25.000000,0.040121,0.040121,0.070049,4.630894,IDM,Mainline
4.700000,-336.717287,,20.134816,25.000000,0.046537,0.046537,0.064159,4.802389,IDM,Mainline
4.800000,-334.703544,,20.140057,25.000000,0.052410,0.052410,0.058727,4.975444,IDM,Mainline
4.900000,-332.689249,,20.145835,25.000000,0.057782,0.057782,0.053718,5.149944,IDM,Mainline
5.000000,-330.674352,,20.152104,25.000000,0.062692,0.062692,0.049098,5.325783,IDM,Mainline
5.100000,-328.658806,,20.158822,25.000000,0.067175,0.067175,0.044836,5.502863,IDM,Mainline
5.200000,-326.642567,,20.165949,25.000000,0.071266,0.071266,0.040904,5.681092,IDM,Mainline
5.300000,-324.625597,,20.173448,25.000000,0.074993,0.074993,0.037276,5.860383,IDM,Mainline
5.400000,-322.607861,,20.181286,25.000000,0.078386,0.078386,0.033929,6.040658,IDM,Mainline
5.500000,-320.589325,,20.189433,25.000000,0.081470,0.081470,0.030841,6.221841,IDM,Mainline
5.600000,-318.569960,,20.197860,25.000000,0.084269,0.084269,0.027992,6.403865,IDM,Mainline
5.700000,-316.549740,,20.206541,25.000000,0.086806,0.086806,0.025362,6.586665,IDM,Mainline
5.800000,-314.528640,,20.215451,25.000000,0.089099,0.089099,0.022937,6.770181,IDM,Mainline
5.900000,-312.506639,,20.224568,25.000000,0.091169,0.091169,0.020699,6.954359,IDM,Mainline
6.000000,-310.483717,,20.233871,25.000000,0.093033,0.093033,0.018634,7.139147,IDM,Mainline
6.100000,-308.459857,,20.243342,25.000000,0.094706,0.094706,0.016730,7.324498,IDM,Mainline
6.200000,-306.435042,,20.252962,25.000000,0.096203,0.096203,0.014974,7.510368,IDM,Mainline
6.300000,-304.409258,,20.262716,25.000000,0.097538,0.097538,0.013354,7.696716,IDM,Mainline
6.400000,-302.382493,,20.272588,25.000000,0.098724,0.098724,0.011860,7.883504,IDM,Mainline
6.500000,-300.354735,,20.282565,25.000000,0.099773,0.099773,0.010483,8.070698,IDM,Mainline
6.600000,-298.325975,,20.292635,25.000000,0.100694,0.100694,0.009214,8.258264,IDM,Mainline
6.700000,-296.296204,,20.302785,25.000000,0.101498,0.101498,0.008044,8.446174,IDM,Mainline
6.800000,-294.265414,,20.313004,25.000000,0.102195,0.102195,0.006966,8.634399,IDM,Mainline
6.900000,-292.233600,,20.323283,25.000000,0.102792,0.102792,0.005973,8.822913,IDM,Mainline
7.000000,-290.200755,,20.333613,25.000000,0.103298,0.103298,0.005059,9.011694,IDM,Mainline
7.100000,-288.166875,,20.343985,25.000000,0.103720,0.103720,0.004217,9.200718,IDM,Mainline
7.200000,-286.131956,,20.354392,25.000000,0.104064,0.104064,0.003443,9.389965,IDM,Mainline
7.300000,-284.095996,,20.364825,25.000000,0.104337,0.104337,0.002730,9.579418,IDM,Mainline
7.400000,-282.058990,,20.375280,25.000000,0.104545,0.104545,0.002075,9.769058,IDM,Mainline
7.500000,-280.020939,,20.385749,25.000000,0.104692,0.104692,0.001472,9.958870,IDM,Mainline
7.600000,-277.981840,,20.396227,25.000000,0.104784,0.104784,0.000918,10.148838,IDM,Mainline
7.700000,-275.941693,,20.406710,25.000000,0.104825,0.104825,0.000410,10.338949,IDM,Mainline
7.800000,-273.900498,,20.417192,25.000000,0.104819,0.104819,-0.000057,10.529191,IDM,Mainline
7.900000,-271.858255,,20.427669,25.000000,0.104770,0.104770,-0.000486,10.719552,IDM,Mainline
8.000000,-269.814965,,20.438137,25.000000,0.104683,0.104683,-0.000879,10.910021,IDM,Mainline
8.100000,-267.770628,,20.448593,25.000000,0.104559,0.104559,-0.001239,11.100588,IDM,Mainline
8.200000,-265.725247,,20.459033,25.000000,0.104402,0.104402,-0.001568,11.291245,IDM,Mainline
8.300000,-263.678823,,20.469455,25.000000,0.104215,0.104215,-0.001870,11.481982,IDM,Mainline
8.400000,-261.631357,,20.479855,25.000000,0.104000,0.104000,-0.002145,11.672792,IDM,Mainline
8.500000,-259.582853,,20.490231,25.000000,0.103761,0.103761,-0.002397,11.863669,IDM,Mainline
8.600000,-257.533312,,20.500581,25.000000,0.103498,0.103498,-0.002627,12.054604,IDM,Mainline
8.700000,-255.482738,,20.510902,25.000000,0.103214,0.103214,-0.002836,12.245593,IDM,Mainline
8.800000,-253.431133,,20.521193,25.000000,0.102912,0.102912,-0.003026,12.436630,IDM,Mainline
8.900000,-251.378501,,20.531452,25.000000,0.102592,0.102592,-0.003200,12.627710,IDM,Mainline
9.000000,-249.324845,,20.541678,25.000000,0.102256,0.102256,-0.003357,12.818827,IDM,Mainline
9.100000,-247.270167,,20.551869,25.000000,0.101906,0.101906,-0.003499,13.009979,IDM,Mainline
9.200000,-245.214473,,20.562023,25.000000,0.101543,0.101543,-0.003628,13.201160,IDM,Mainline
9.300000,-243.157765,,20.572140,25.000000,0.101169,0.101169,-0.003744,13.392367,IDM,Mainline
9.400000,-241.100047,,20.582218,25.000000,0.100784,0.100784,-0.003848,13.583597,IDM,Mainline
9.500000,-239.041323,,20.592257,25.000000,0.100390,0.100390,-0.003942,13.774847,IDM,Mainline
9.600000,-236.981597,,20.602256,25.000000,0.099987,0.099987,-0.004026,13.966114,IDM,Mainline
9.700000,-234.920874,,20.612214,25.000000,0.099577,0.099577,-0.004101,14.157395,IDM,Mainline
9.800000,-232.859157,,20.622130,25.000000,0.099161,0.099161,-0.004167,14.348689,IDM,Mainline
9.900000,-230.796450,,20.632004,25.000000,0.098738,0.098738,-0.004226,14.539992,IDM,Mainline
10.000000,-228.732758,,20.641835,25.000000,0.098310,0.098310,-0.004278,14.731304,IDM,Mainline
10.100000,-226.668085,,20.651622,25.000000,0.097878,0.097878,-0.004323,14.922622,IDM,Mainline
10.200000,-224.602436,,20.661367,25.000000,0.097442,0.097442,-0.004362,15.113944,IDM,Mainline
10.300000,-222.535814,,20.671067,25.000000,0.097002,0.097002,-0.004395,15.305270,IDM,Mainline
10.400000,-220.468225,,20.680723,25.000000,0.096560,0.096560,-0.004424,15.496598,IDM,Mainline
10.500000,-218.399672,,20.690334,25.000000,0.096115,0.096115,-0.004447,15.687926,IDM,Mainline
10.600000,-216.330160,,20.699901,25.000000,0.095669,0.095669,-0.004467,15.879254,IDM,Mainline
10.700000,-214.259694,,20.709423,25.000000,0.095220,0.095220,-0.004482,16.070581,IDM,Mainline
10.800000,-212.188277,,20.718900,25.000000,0.094771,0.094771,-0.004494,16.261905,IDM,Mainline
10.900000,-210.115924,,20.728173,25.000000,0.092730,0.092730,-0.020412,16.452790,IDM,Mainline
11.000000,-208.042659,,20.737121,25.000000,0.089479,0.089479,-0.032513,16.642902,IDM,Mainline
11.100000,-205.968520,,20.745654,25.000000,0.085330,0.085330,-0.041486,16.831995,IDM,Mainline
11.200000,-203.893552,,20.753708,25.000000,0.080539,0.080539,-0.047911,17.019890,IDM,Mainline
11.300000,-201.817805,,20.761239,25.000000,0.075311,0.075311,-0.052275,17.206470,IDM,Mainline
11.400000,-199.741332,,20.768221,25.000000,0.069816,0.069816,-0.054956,17.391662,IDM,Mainline
11.500000,-197.664189,,20.774639,25.000000,0.064187,0.064187,-0.056288,17.575427,IDM,Mainline
11.600000,-195.586432,,20.780493,25.000000,0.058533,0.058533,-0.056535,17.757761,IDM,Mainline
11.700000,-193.508118,,20.785787,25.000000,0.052940,0.052940,-0.055936,17.938679,IDM,Mainline
11.800000,-191.429302,,20.790534,25.000000,0.047471,0.047471,-0.054687,18.118214,IDM,Mainline
11.900000,-189.350038,,20.794752,25.000000,0.042176,0.042176,-0.052950,18.296411,IDM,Mainline
12.000000,-187.270377,,20.798461,25.000000,0.037090,0.037090,-0.050860,18.473325,IDM,Mainline
12.100000,-185.190370,,20.801684,25.000000,0.032238,0.032238,-0.048525,18.649017,IDM,Mainline
12.200000,-183.110063,,20.804448,25.000000,0.027634,0.027634,-0.046034,18.823550,IDM,Mainline
12.300000,-181.029502,,20.806777,25.000000,0.023288,0.023288,-0.043458,18.996990,IDM,Mainline
12.400000,-178.948729,,20.808697,25.000000,0.019203,0.019203,-0.040853,19.169405,IDM,Mainline
12.500000,-176.867782,,20.810235,25.000000,0.015377,0.015377,-0.038262,19.340858,IDM,Mainline
12.600000,-174.786699,,20.811415,25.000000,0.011805,0.011805,-0.035720,19.511414,IDM,Mainline
12.700000,-172.705516,,20.812263,25.000000,0.008480,0.008480,-0.033252,19.681135,IDM,Mainline
12.800000,-170.624262,,20.812802,25.000000,0.005392,0.005392,-0.030875,19.850080,IDM,Mainline
12.900000,-168.542969,,20.813055,25.000000,0.002532,0.002532,-0.028602,20.018306,IDM,Mainline
13.000000,-166.461664,,20.813044,25.000000,-0.000112,-0.000112,-0.026442,20.185864,IDM,Mainline
13.100000,-164.380373,,20.812789,25.000000,-0.002552,-0.002552,-0.024398,20.352806,IDM,Mainline
13.200000,-162.299118,,20.812309,25.000000,-0.004799,-0.004799,-0.022471,20.519176,IDM,Mainline
13.300000,-160.217921,,20.811623,25.000000,-0.006865,-0.006865,-0.020661,20.685018,IDM,Mainline
13.400000,-158.136803,,20.810746,25.000000,-0.008762,-0.008762,-0.018963,20.850372,IDM,Mainline
13.500000,-156.055781,,20.809696,25.000000,-0.010499,-0.010499,-0.017374,21.015278,IDM,Mainline
13.600000,-153.974872,,20.808488,25.000000,-0.012088,-0.012088,-0.015888,21.179769,IDM,Mainline
13.700000,-151.894090,,20.807134,25.000000,-0.013538,-0.013538,-0.014500,21.343880,IDM,Mainline
13.800000,-149.813451,,20.805648,25.000000,-0.014858,-0.014858,-0.013201,21.507642,IDM,Mainline
13.900000,-147.732967,,20.804042,25.000000,-0.016057,-0.016057,-0.011986,21.671084,IDM,Mainline
14.000000,-145.652648,,20.802328,25.000000,-0.017141,-0.017141,-0.010848,21.834233,IDM,Mainline
14.100000,-143.572506,,20.800516,25.000000,-0.018119,-0.018119,-0.009779,21.997116,IDM,Mainline
14.200000,-141.492549,,20.798617,25.000000,-0.018996,-0.018996,-0.008772,22.159756,IDM,Mainline
14.300000,-139.412787,,20.796639,25.000000,-0.019779,-0.019779,-0.007822,22.322177,IDM,Mainline
14.400000,-137.333225,,20.794592,25.000000,-0.020471,-0.020471,-0.006921,22.484401,IDM,Mainline
14.500000,-135.253871,,20.792484,25.000000,-0.021077,-0.021077,-0.006063,22.646448,IDM,Mainline
14.600000,-133.174731,,20.790324,25.000000,-0.021601,-0.021601,-0.005243,22.808339,IDM,Mainline
14.700000,-131.095809,,20.788119,25.000000,-0.022047,-0.022047,-0.004455,22.970093,IDM,Mainline
14.800000,-129.017109,,20.785878,25.000000,-0.022416,-0.022416,-0.003694,23.131729,IDM,Mainline
14.900000,-126.938635,,20.783606,25.000000,-0.022712,-0.022712,-0.002955,23.293265,IDM,Mainline
15.000000,-124.860389,,20.781313,25.000000,-0.022935,-0.022935,-0.002235,23.454719,IDM,Mainline
15.100000,-122.782373,,20.779004,25.000000,-0.023088,-0.023088,-0.001528,23.616108,IDM,Mainline
15.200000,-120.704588,,20.776687,25.000000,-0.023171,-0.023171,-0.000832,23.777450,IDM,Mainline
15.300000,-118.627036,,20.774368,25.000000,-0.023186,-0.023186,-0.000143,23.938762,IDM,Mainline
15.400000,-116.549714,,20.772055,25.000000,-0.023131,-0.023131,0.000541,24.100062,IDM,Mainline
15.500000,-114.472624,,20.769754,25.000000,-0.023009,-0.023009,0.001224,24.261367,IDM,Mainline
15.600000,-112.395763,,20.767473,25.000000,-0.022818,-0.022818,0.001907,24.422694,IDM,Mainline
15.700000,-110.319128,,20.765217,25.000000,-0.022559,-0.022559,0.002592,24.584060,IDM,Mainline
15.800000,-108.242718,,20.762994,25.000000,-0.022231,-0.022231,0.003282,24.745484,IDM,Mainline
15.900000,-106.166527,,20.760810,25.000000,-0.021834,-0.021834,0.003967,24.906982,IDM,Mainline
16.000000,-104.090553,,20.758673,25.000000,-0.021370,-0.021370,0.004640,25.068573,IDM,Mainline
16.100000,-102.014790,,20.756589,25.000000,-0.020841,-0.020841,0.005297,25.230274,IDM,Mainline
16.200000,-99.939232,,20.754564,25.000000,-0.020247,-0.020247,0.005933,25.392100,IDM,Mainline
16.300000,-97.863874,,20.752605,25.000000,-0.019593,-0.019593,0.006544,25.554069,IDM,Mainline
16.400000,-95.788708,,20.750717,25.000000,-0.018880,-0.018880,0.007128,25.716195,IDM,Mainline
16.500000,-93.713727,,20.748906,25.000000,-0.018112,-0.018112,0.007684,25.878494,IDM,Mainline
16.600000,-91.638923,,20.747177,25.000000,-0.017291,-0.017291,0.008211,26.040979,IDM,Mainline
16.700000,-89.564287,,20.745535,25.000000,-0.016420,-0.016420,0.008708,26.203664,IDM,Mainline
16.800000,-87.489811,,20.743984,25.000000,-0.015502,-0.015502,0.009175,26.366561,IDM,Mainline
16.900000,-85.415485,,20.742530,25.000000,-0.014541,-0.014541,0.009613,26.529683,IDM,Mainline
17.000000,-83.341300,,20.741176,25.000000,-0.013539,-0.013539,0.010022,26.693041,IDM,Mainline
17.100000,-81.267245,,20.739927,25.000000,-0.012499,-0.012499,0.010403,26.856646,IDM,Mainline
17.200000,-79.193309,,20.738784,25.000000,-0.011423,-0.011423,0.010755,27.020508,IDM,Mainline
17.300000,-77.119482,,20.737753,25.000000,-0.010315,-0.010315,0.011081,27.184636,IDM,Mainline
17.400000,-75.045753,,20.736835,25.000000,-0.009177,-0.009177,0.011380,27.349039,IDM,Mainline
17.500000,-72.972110,,20.736034,25.000000,-0.008012,-0.008012,0.011654,27.513725,IDM,Mainline
17.600000,-70.898540,,20.735352,25.000000,-0.006821,-0.006821,0.011903,27.678702,IDM,Mainline
17.700000,-68.825033,,20.734791,25.000000,-0.005608,-0.005608,0.012129,27.843976,IDM,Mainline
17.800000,-66.751576,,20.734353,25.000000,-0.004375,-0.004375,0.012333,28.009555,IDM,Mainline
17.900000,-64.678156,,20.734041,25.000000,-0.003124,-0.003124,0.012514,28.175444,IDM,Mainline
18.000000,-62.604761,,20.733855,25.000000,-0.001856,-0.001856,0.012675,28.341649,IDM,Mainline
18.100000,-60.531379,,20.733798,25.000000,-0.000575,-0.000575,0.012815,28.508175,IDM,Mainline
18.200000,-58.457995,,20.733870,25.000000,0.000719,0.000719,0.012935,28.675026,IDM,Mainline
18.300000,-56.384598,,20.734072,25.000000,0.002023,0.002023,0.013037,28.842206,IDM,Mainline
18.400000,-54.311174,,20.734406,25.000000,0.003335,0.003335,0.013121,29.009721,IDM,Mainline
18.500000,-52.237711,,20.734871,25.000000,0.004653,0.004653,0.013187,29.177573,IDM,Mainline
18.600000,-50.164194,,20.735469,25.000000,0.005977,0.005977,0.013235,29.345765,IDM,Mainline
18.700000,-48.090610,,20.736199,25.000000,0.007303,0.007303,0.013266,29.514301,IDM,Mainline
18.800000,-46.016947,,20.737062,25.000000,0.008631,0.008631,0.013280,29.683182,IDM,Mainline
18.900000,-43.943191,,20.738058,25.000000,0.009959,0.009959,0.013276,29.852411,IDM,Mainline
19.000000,-41.869329,,20.739186,25.000000,0.011284,0.011284,0.013254,30.021989,IDM,Mainline
19.100000,-39.795347,,20.740447,25.000000,0.012606,0.012606,0.013216,30.191917,IDM,Mainline
19.200000,-37.721233,,20.741839,25.000000,0.013922,0.013922,0.013160,30.362196,IDM,Mainline
19.300000,-35.646973,,20.743362,25.000000,0.015231,0.015231,0.013088,30.532825,IDM,Mainline
19.400000,-33.572554,,20.745015,25.000000,0.016531,0.016531,0.012999,30.703806,IDM,Mainline
19.500000,-31.497963,,20.746797,25.000000,0.017820,0.017820,0.012893,30.875135,IDM,Mainline
19.600000,-29.423188,,20.748707,25.000000,0.019097,0.019097,0.012772,31.046814,IDM,Mainline
19.700000,-27.348216,,20.750743,25.000000,0.020361,0.020361,0.012635,31.218840,IDM,Mainline
19.800000,-25.273033,,20.752904,25.000000,0.021609,0.021609,0.012484,31.391210,IDM,Mainline
19.900000,-23.197629,,20.755188,25.000000,0.022841,0.022841,0.012318,31.563924,IDM,Mainline
20.000000,-21.121989,,20.757594,25.000000,0.024055,0.024055,0.012140,31.736978,IDM,Mainline
20.100000,-19.046104,,20.760119,25.000000,0.025250,0.025250,0.011950,31.910369,IDM,Mainline
20.200000,-16.969960,,20.762761,25.000000,0.026425,0.026425,0.011748,32.084093,IDM,Mainline
20.300000,-14.893546,,20.765519,25.000000,0.027578,0.027578,0.011536,32.258148,IDM,Mainline
20.400000,-12.816850,,20.768390,25.000000,0.028710,0.028710,0.011314,32.432528,IDM,Mainline
20.500000,-10.739862,,20.771372,25.000000,0.029818,0.029818,0.011083,32.607231,IDM,Mainline
20.600000,-8.662571,,20.774462,25.000000,0.030902,0.030902,0.010843,32.782250,IDM,Mainline
20.700000,-6.584965,,20.777658,25.000000,0.031962,0.031962,0.010597,32.957583,IDM,Mainline
20.800000,-4.507034,,20.780958,25.000000,0.032996,0.032996,0.010345,33.133222,IDM,Mainline
20.900000,-2.428768,,20.784358,25.000000,0.034005,0.034005,0.010086,33.309165,IDM,Mainline
21.000000,-0.350157,,20.787857,25.000000,0.034987,0.034987,0.009823,33.485404,IDM,Mainline
21.100000,1.728808,,20.791451,25.000000,0.035943,0.035943,0.009556,33.661935,IDM,Mainline
21.200000,3.808138,,20.795138,25.000000,0.036871,0.036871,0.009285,33.838752,IDM,Mainline
21.300000,5.887840,,20.798916,25.000000,0.037773,0.037773,0.009012,34.015850,IDM,Mainline
21.400000,7.967925,,20.802780,25.000000,0.038646,0.038646,0.008737,34.193222,IDM,Mainline
21.500000,10.048401,,20.806730,25.000000,0.039492,0.039492,0.008460,34.370862,IDM,Mainline
21.600000,12.129275,,20.810761,25.000000,0.040311,0.040311,0.008182,34.548765,IDM,Mainline
21.700000,14.210557,,20.814871,25.000000,0.041101,0.041101,0.007905,34.726925,IDM,Mainline
21.800000,16.292253,,20.819057,25.000000,0.041864,0.041864,0.007627,34.905335,IDM,Mainline
21.900000,18.374372,,20.823317,25.000000,0.042599,0.042599,0.007351,35.083989,IDM,Mainline
22.000000,20.456920,,20.827648,25.000000,0.043306,0.043306,0.007075,35.262881,IDM,Mainline
22.100000,22.539905,,20.832046,25.000000,0.043987,0.043987,0.006802,35.442006,IDM,Mainline
22.200000,24.623332,,20.836510,25.000000,0.044640,0.044640,0.006531,35.621356,IDM,Mainline
22.300000,26.707210,,20.841037,25.000000,0.045266,0.045266,0.006262,35.800926,IDM,Mainline
22.400000,28.791543,,20.845623,25.000000,0.045865,0.045865,0.005996,35.980710,IDM,Mainline
22.500000,30.876337,,20.850267,25.000000,0.046439,0.046439,0.005734,36.160701,IDM,Mainline
22.600000,32.961599,,20.854966,25.000000,0.046986,0.046986,0.005475,36.340894,IDM,Mainline
22.700000,35.047333,,20.859717,25.000000,0.047508,0.047508,0.005220,36.521283,IDM,Mainline
22.800000,37.133545,,20.864517,25.000000,0.048005,0.048005,0.004969,36.701862,IDM,Mainline
22.900000,39.220239,,20.869365,25.000000,0.048478,0.048478,0.004723,36.882625,IDM,Mainline
23.000000,41.307420,,20.874258,25.000000,0.048926,0.048926,0.004481,37.063566,IDM,Mainline
23.100000,43.395093,,20.879193,25.000000,0.049350,0.049350,0.004244,37.244680,IDM,Mainline
23.200000,45.483261,,20.884168,25.000000,0.049751,0.049751,0.004011,37.425961,IDM,Mainline
23.300000,47.571928,,20.889181,25.000000,0.050129,0.050129,0.003784,37.607404,IDM,Mainline
23.400000,49.661098,,20.894229,25.000000,0.050486,0.050486,0.003562,37.789003,IDM,Mainline
23.500000,51.750775,,20.899311,25.000000,0.050820,0.050820,0.003346,37.970753,IDM,Mainline
23.600000,53.840962,,20.904425,25.000000,0.051134,0.051134,0.003134,38.152650,IDM,Mainline
23.700000,55.931662,,20.909567,25.000000,0.051427,0.051427,0.002929,38.334687,IDM,Mainline
23.800000,58.022877,,20.914737,25.000000,0.051699,0.051699,0.002728,38.516861,IDM,Mainline
23.900000,60.114611,,20.919932,25.000000,0.051953,0.051953,0.002534,38.699166,IDM,Mainline
24.000000,62.206865,,20.925151,25.000000,0.052187,0.052187,0.002344,38.881598,IDM,Mainline
24.100000,64.299642,,20.930391,25.000000,0.052403,0.052403,0.002161,39.064152,IDM,Mainline
24.200000,66.392944,,20.935652,25.000000,0.052602,0.052602,0.001983,39.246824,IDM,Mainline
24.300000,68.486773,,20.940930,25.000000,0.052783,0.052783,0.001810,39.429609,IDM,Mainline
24.400000,70.581131,,20.946225,25.000000,0.052947,0.052947,0.001643,39.612503,IDM,Mainline
24.500000,72.676019,,20.951534,25.000000,0.053095,0.053095,0.001481,39.795503,IDM,Mainline
24.600000,74.771438,,20.956857,25.000000,0.053227,0.053227,0.001325,39.978604,IDM,Mainline
24.700000,76.867391,,20.962191,25.000000,0.053345,0.053345,0.001174,40.161802,IDM,Mainline
24.800000,78.963877,,20.967536,25.000000,0.053448,0.053448,0.001029,40.345094,IDM,Mainline
24.900000,81.060898,,20.972890,25.000000,0.053537,0.053537,0.000889,40.528476,IDM,Mainline
25.000000,83.158455,,20.978251,25.000000,0.053612,0.053612,0.000754,40.711944,IDM,Mainline
25.100000,85.256549,,20.983618,25.000000,0.053674,0.053674,0.000624,40.895496,IDM,Mainline
25.200000,87.355179,,20.988991,25.000000,0.053724,0.053724,0.000498,41.079128,IDM,Mainline
25.300000,89.454347,,20.994367,25.000000,0.053762,0.053762,0.000378,41.262837,IDM,Mainline
25.400000,91.554053,,20.999746,25.000000,0.053788,0.053788,0.000263,41.446620,IDM,Mainline
25.500000,93.654296,,21.005126,25.000000,0.053804,0.053804,0.000152,41.630473,IDM,Mainline
25.600000,95.755078,,21.010507,25.000000,0.053808,0.053808,0.000046,41.814395,IDM,Mainline
25.700000,97.856398,,21.015887,25.000000,0.053803,0.053803,-0.000055,41.998383,IDM,Mainline
25.800000,99.958255,,21.021266,25.000000,0.053787,0.053787,-0.000153,42.182433,IDM,Mainline
25.900000,102.060651,,21.026642,25.000000,0.053763,0.053763,-0.000246,42.366543,IDM,Mainline
26.000000,104.163584,,21.032015,25.000000,0.053729,0.053729,-0.000335,42.550712,IDM,Mainline
26.100000,106.267054,,21.037384,25.000000,0.053687,0.053687,-0.000419,42.734936,IDM,Mainline
26.200000,108.371060,,21.042748,25.000000,0.053637,0.053637,-0.000500,42.919214,IDM,Mainline
26.300000,110.475603,,21.048106,25.000000,0.053580,0.053580,-0.000577,43.103543,IDM,Mainline
26.400000,112.580681,,21.053457,25.000000,0.053515,0.053515,-0.000651,43.287921,IDM,Mainline
26.500000,114.686294,,21.058801,25.000000,0.053443,0.053443,-0.000720,43.472347,IDM,Mainline
26.600000,116.792441,,21.064138,25.000000,0.053364,0.053364,-0.000787,43.656819,IDM,Mainline
