Time,Position,Reference_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
2.600000,-302.799636,,21.145479,25.000000,-0.139875,-0.139875,0.281919,2.103799,IDM,Mainline
2.700000,-300.685660,,21.134040,25.000000,-0.114387,-0.114387,0.254883,2.245913,IDM,Mainline
2.800000,-298.572713,,21.124907,25.000000,-0.091334,-0.091334,0.230533,2.393823,IDM,Mainline
2.900000,-296.460574,,21.117859,25.000000,-0.070477,-0.070477,0.208570,2.546985,IDM,Mainline
3.000000,-294.349046,,21.112699,25.000000,-0.051604,-0.051604,0.188730,2.704909,IDM,Mainline
3.100000,-292.237949,,21.109246,25.000000,-0.034525,-0.034525,0.170786,2.867156,IDM,Mainline
3.200000,-290.127120,,21.107339,25.000000,-0.019071,-0.019071,0.154539,3.033326,IDM,Mainline
3.300000,-288.016411,,21.106830,25.000000,-0.005090,-0.005090,0.139812,3.203060,IDM,Mainline
3.400000,-285.905690,,21.107586,25.000000,0.007555,0.007555,0.126451,3.376038,IDM,Mainline
3.500000,-283.794837,,21.109484,25.000000,0.018987,0.018987,0.114318,3.551995,IDM,Mainline
3.600000,-281.683742,,21.112416,25.000000,0.029316,0.029316,0.103293,3.730687,IDM,Mainline
3.700000,-279.572307,,21.116280,25.000000,0.038643,0.038643,0.093267,3.911885,IDM,Mainline
3.800000,-277.460444,,21.120986,25.000000,0.047057,0.047057,0.084145,4.095379,IDM,Mainline
3.900000,-275.348072,,21.126450,25.000000,0.054641,0.054641,0.075840,4.280973,IDM,Mainline
4.000000,-273.235120,,21.132597,25.000000,0.061469,0.061469,0.068277,4.468486,IDM,Mainline
4.100000,-271.121522,,21.139358,25.000000,0.067608,0.067608,0.061385,4.657752,IDM,Mainline
4.200000,-269.007221,,21.146670,25.000000,0.073118,0.073118,0.055104,4.848614,IDM,Mainline
4.300000,-266.892163,,21.154475,25.000000,0.078056,0.078056,0.049378,5.040932,IDM,Mainline
4.400000,-264.776303,,21.162722,25.000000,0.082471,0.082471,0.044156,5.234573,IDM,Mainline
4.500000,-262.659599,,21.171363,25.000000,0.086411,0.086411,0.039393,5.429415,IDM,Mainline
4.600000,-260.542013,,21.180355,25.000000,0.089916,0.089916,0.035049,5.625349,IDM,Mainline
4.700000,-258.423513,,21.189657,25.000000,0.093024,0.093024,0.031086,5.822270,IDM,Mainline
4.800000,-256.304068,,21.199235,25.000000,0.095771,0.095771,0.027472,6.020085,IDM,Mainline
4.900000,-254.183654,,21.209053,25.000000,0.098189,0.098189,0.024174,6.218707,IDM,Mainline
5.000000,-252.062247,,21.219084,25.000000,0.100306,0.100306,0.021167,6.418055,IDM,Mainline
5.100000,-249.939828,,21.229299,25.000000,0.102148,0.102148,0.018424,6.618058,IDM,Mainline
5.200000,-247.816379,,21.239673,25.000000,0.103740,0.103740,0.015924,6.818648,IDM,Mainline
5.300000,-245.691886,,21.250183,25.000000,0.105105,0.105105,0.013644,7.019763,IDM,Mainline
5.400000,-243.566337,,21.260809,25.000000,0.106261,0.106261,0.011567,7.221347,IDM,Mainline
5.500000,-241.439719,,21.271532,25.000000,0.107229,0.107229,0.009674,7.423349,IDM,Mainline
5.600000,-239.312026,,21.282335,25.000000,0.108024,0.108024,0.007951,7.625721,IDM,Mainline
5.700000,-237.183249,,21.293201,25.000000,0.108662,0.108662,0.006383,7.828419,IDM,Mainline
5.800000,-235.053383,,21.304117,25.000000,0.109158,0.109158,0.004957,8.031405,IDM,Mainline
5.900000,-232.922424,,21.315069,25.000000,0.109524,0.109524,0.003660,8.234642,IDM,Mainline
6.000000,-230.790368,,21.326046,25.000000,0.109772,0.109772,0.002482,8.438098,IDM,Mainline
6.100000,-228.657214,,21.337038,25.000000,0.109913,0.109913,0.001413,8.641741,IDM,Mainline
6.200000,-226.522961,,21.348033,25.000000,0.109958,0.109958,0.000443,8.845546,IDM,Mainline
6.300000,-224.387608,,21.359025,25.000000,0.109914,0.109914,-0.000435,9.049486,IDM,Mainline
6.400000,-222.251156,,21.370004,25.000000,0.109791,0.109791,-0.001230,9.253538,IDM,Mainline
6.500000,-220.113608,,21.380964,25.000000,0.109596,0.109596,-0.001949,9.457683,IDM,Mainline
6.600000,-217.974965,,21.391897,25.000000,0.109337,0.109337,-0.002598,9.661901,IDM,Mainline
6.700000,-215.835230,,21.402799,25.000000,0.109018,0.109018,-0.003183,9.866175,IDM,Mainline
6.800000,-213.694407,,21.413664,25.000000,0.108647,0.108647,-0.003709,10.070490,IDM,Mainline
6.900000,-211.552499,,21.424487,25.000000,0.108229,0.108229,-0.004181,10.274832,IDM,Mainline
7.000000,-209.409512,,21.435264,25.000000,0.107769,0.107769,-0.004605,10.479188,IDM,Mainline
7.100000,-207.265449,,21.445991,25.000000,0.107271,0.107271,-0.004983,10.683546,IDM,Mainline
7.200000,-205.120316,,21.456665,25.000000,0.106738,0.106738,-0.005320,10.887896,IDM,Mainline
7.300000,-202.974119,,21.467282,25.000000,0.106176,0.106176,-0.005620,11.092228,IDM,Mainline
7.400000,-200.826863,,21.477841,25.000000,0.105588,0.105588,-0.005886,11.296536,IDM,Mainline
7.500000,-198.678554,,21.488339,25.000000,0.104976,0.104976,-0.006120,11.500810,IDM,Mainline
7.600000,-196.529198,,21.498773,25.000000,0.104343,0.104343,-0.006325,11.705044,IDM,Mainline
7.700000,-194.378802,,21.509142,25.000000,0.103693,0.103693,-0.006505,11.909233,IDM,Mainline
7.800000,-192.227373,,21.519445,25.000000,0.103027,0.103027,-0.006660,12.113370,IDM,Mainline
7.900000,-190.074917,,21.529680,25.000000,0.102347,0.102347,-0.006794,12.317452,IDM,Mainline
8.000000,-187.921441,,21.539845,25.000000,0.101657,0.101657,-0.006907,12.521473,IDM,Mainline
8.100000,-185.766951,,21.549941,25.000000,0.100956,0.100956,-0.007003,12.725431,IDM,Mainline
8.200000,-183.611456,,21.559966,25.000000,0.100248,0.100248,-0.007082,12.929322,IDM,Mainline
8.300000,-181.454962,,21.569919,25.000000,0.099534,0.099534,-0.007146,13.133144,IDM,Mainline
8.400000,-179.297476,,21.579801,25.000000,0.098814,0.098814,-0.007196,13.336893,IDM,Mainline
8.500000,-177.139005,,21.589610,25.000000,0.098091,0.098091,-0.007234,13.540568,IDM,Mainline
8.600000,-174.979557,,21.599346,25.000000,0.097365,0.097365,-0.007261,13.744168,IDM,Mainline
8.700000,-172.819140,,21.609010,25.000000,0.096637,0.096637,-0.007277,13.947690,IDM,Mainline
8.800000,-170.657759,,21.618601,25.000000,0.095908,0.095908,-0.007285,14.151134,IDM,Mainline
8.900000,-168.495423,,21.628119,25.000000,0.095180,0.095180,-0.007283,14.354499,IDM,Mainline
9.000000,-166.332139,,21.637564,25.000000,0.094453,0.094453,-0.007275,14.557784,IDM,Mainline
9.100000,-164.167914,,21.646937,25.000000,0.093727,0.093727,-0.007259,14.760988,IDM,Mainline
9.200000,-162.002755,,21.656237,25.000000,0.093003,0.093003,-0.007237,14.964112,IDM,Mainline
9.300000,-159.836670,,21.665465,25.000000,0.092282,0.092282,-0.007210,15.167154,IDM,Mainline
9.400000,-157.669666,,21.674621,25.000000,0.091564,0.091564,-0.007178,15.370116,IDM,Mainline
9.500000,-155.501750,,21.683706,25.000000,0.090850,0.090850,-0.007141,15.572996,IDM,Mainline
9.600000,-153.332928,,21.692720,25.000000,0.090140,0.090140,-0.007101,15.775796,IDM,Mainline
9.700000,-151.163209,,21.701664,25.000000,0.089434,0.089434,-0.007056,15.978516,IDM,Mainline
9.800000,-148.992599,,21.710537,25.000000,0.088733,0.088733,-0.007009,16.181156,IDM,Mainline
9.900000,-146.821105,,21.719341,25.000000,0.088037,0.088037,-0.006959,16.383716,IDM,Mainline
10.000000,-144.648734,,21.728076,25.000000,0.087347,0.087347,-0.006906,16.586198,IDM,Mainline
10.100000,-142.475493,,21.736742,25.000000,0.086662,0.086662,-0.006852,16.788601,IDM,Mainline
10.200000,-140.301389,,21.745340,25.000000,0.085982,0.085982,-0.006795,16.990927,IDM,Mainline
10.300000,-138.126429,,21.753871,25.000000,0.085308,0.085308,-0.006737,17.193177,IDM,Mainline
10.400000,-135.950619,,21.762335,25.000000,0.084641,0.084641,-0.006678,17.395350,IDM,Mainline
10.500000,-133.773965,,21.770733,25.000000,0.083979,0.083979,-0.006617,17.597449,IDM,Mainline
10.600000,-131.596475,,21.779065,25.000000,0.083323,0.083323,-0.006555,17.799473,IDM,Mainline
10.700000,-129.418155,,21.787332,25.000000,0.082674,0.082674,-0.006493,18.001425,IDM,Mainline
10.800000,-127.239298,,21.789818,25.000000,0.024859,0.024859,-0.578145,18.187389,IDM,Mainline
10.900000,-125.060435,,21.787440,25.000000,-0.023779,-0.023779,-0.486389,18.360426,IDM,Mainline
11.000000,-122.882014,,21.780986,25.000000,-0.064547,-0.064547,-0.407671,18.522645,IDM,Mainline
11.100000,-120.704408,,21.771127,25.000000,-0.098586,-0.098586,-0.340398,18.675784,IDM,Mainline
11.200000,-118.527930,,21.758437,25.000000,-0.126900,-0.126900,-0.283132,18.821329,IDM,Mainline
11.300000,-116.352837,,21.743413,25.000000,-0.150243,-0.150243,-0.233435,18.960571,IDM,Mainline
11.400000,-114.179343,,21.726479,25.000000,-0.169336,-0.169336,-0.190927,19.094616,IDM,Mainline
11.500000,-112.007618,,21.708005,25.000000,-0.184745,-0.184745,-0.154096,19.224423,IDM,Mainline
11.600000,-109.837803,,21.688303,25.000000,-0.197021,-0.197021,-0.122758,19.350811,IDM,Mainline
11.700000,-107.670006,,21.667639,25.000000,-0.206638,-0.206638,-0.096166,19.474472,IDM,Mainline
11.800000,-105.504312,,21.646238,25.000000,-0.214004,-0.214004,-0.073664,19.595994,IDM,Mainline
11.900000,-103.340786,,21.624291,25.000000,-0.219472,-0.219472,-0.054677,19.715872,IDM,Mainline
12.000000,-101.179473,,21.601957,25.000000,-0.223342,-0.223342,-0.038707,19.834524,IDM,Mainline
12.100000,-99.020407,,21.579370,25.000000,-0.225874,-0.225874,-0.025319,19.952298,IDM,Mainline
12.200000,-96.863606,,21.556641,25.000000,-0.227288,-0.227288,-0.014134,20.069488,IDM,Mainline
12.300000,-94.709081,,21.533864,25.000000,-0.227770,-0.227770,-0.004826,20.186335,IDM,Mainline
12.400000,-92.556832,,21.511116,25.000000,-0.227481,-0.227481,0.002889,20.303043,IDM,Mainline
12.500000,-90.406853,,21.488460,25.000000,-0.226556,-0.226556,0.009257,20.419777,IDM,Mainline
12.600000,-88.259133,,21.465949,25.000000,-0.225107,-0.225107,0.014489,20.536675,IDM,Mainline
12.700000,-86.113654,,21.443626,25.000000,-0.223230,-0.223230,0.018768,20.653849,IDM,Mainline
12.800000,-83.970396,,21.421526,25.000000,-0.221005,-0.221005,0.022252,20.771391,IDM,Mainline
12.900000,-81.829336,,21.399676,25.000000,-0.218497,-0.218497,0.025077,20.889376,IDM,Mainline
13.000000,-79.690448,,21.378100,25.000000,-0.215761,-0.215761,0.027359,21.007864,IDM,Mainline
13.100000,-77.553702,,21.356816,25.000000,-0.212841,-0.212841,0.029198,21.126905,IDM,Mainline
13.200000,-75.419069,,21.335839,25.000000,-0.209773,-0.209773,0.030680,21.246538,IDM,Mainline
13.300000,-73.286518,,21.315180,25.000000,-0.206585,-0.206585,0.031879,21.366797,IDM,Mainline
13.400000,-71.156017,,21.294850,25.000000,-0.203300,-0.203300,0.032857,21.487709,IDM,Mainline
13.500000,-69.027531,,21.274857,25.000000,-0.199933,-0.199933,0.033668,21.609296,IDM,Mainline
13.600000,-66.901028,,21.255207,25.000000,-0.196497,-0.196497,0.034356,21.731578,IDM,Mainline
13.700000,-64.776472,,21.235907,25.000000,-0.193001,-0.193001,0.034961,21.854573,IDM,Mainline
13.800000,-62.653829,,21.216962,25.000000,-0.189450,-0.189450,0.035514,21.978298,IDM,Mainline
13.900000,-60.533062,,21.198377,25.000000,-0.185846,-0.185846,0.036042,22.102766,IDM,Mainline
14.000000,-58.414135,,21.180159,25.000000,-0.182189,-0.182189,0.036569,22.227996,IDM,Mainline
14.100000,-56.297012,,21.162311,25.000000,-0.178478,-0.178478,0.037111,22.354002,IDM,Mainline
14.200000,-54.181654,,21.144840,25.000000,-0.174709,-0.174709,0.037685,22.480802,IDM,Mainline
14.300000,-52.068025,,21.127752,25.000000,-0.170879,-0.170879,0.038302,22.608413,IDM,Mainline
14.400000,-49.956084,,21.111054,25.000000,-0.166982,-0.166982,0.038973,22.736857,IDM,Mainline
14.500000,-47.845794,,21.094753,25.000000,-0.163011,-0.163011,0.039703,22.866153,IDM,Mainline
14.600000,-45.737113,,21.078857,25.000000,-0.158961,-0.158961,0.040499,22.996324,IDM,Mainline
14.700000,-43.630002,,21.063374,25.000000,-0.154825,-0.154825,0.041365,23.127397,IDM,Mainline
14.800000,-41.524418,,21.048315,25.000000,-0.150595,-0.150595,0.042302,23.259396,IDM,Mainline
14.900000,-39.420317,,21.033688,25.000000,-0.146264,-0.146264,0.043311,23.392352,IDM,Mainline
15.000000,-37.317658,,21.019506,25.000000,-0.141824,-0.141824,0.044392,23.526294,IDM,Mainline
15.100000,-35.216393,,21.005779,25.000000,-0.137270,-0.137270,0.045544,23.661255,IDM,Mainline
15.200000,-33.116479,,20.992519,25.000000,-0.132594,-0.132594,0.046765,23.797270,IDM,Mainline
15.300000,-31.017866,,20.979741,25.000000,-0.127789,-0.127789,0.048051,23.934374,IDM,Mainline
15.400000,-28.920506,,20.967456,25.000000,-0.122849,-0.122849,0.049400,24.072606,IDM,Mainline
15.500000,-26.824349,,20.955679,25.000000,-0.117768,-0.117768,0.050807,24.212006,IDM,Mainline
15.600000,-24.729344,,20.944425,25.000000,-0.112541,-0.112541,0.052268,24.352613,IDM,Mainline
15.700000,-22.635437,,20.933708,25.000000,-0.107163,-0.107163,0.053778,24.494471,IDM,Mainline
15.800000,-20.542575,,20.923542,25.000000,-0.101664,-0.101664,0.054990,24.637616,IDM,Mainline
15.900000,-18.450701,,20.913935,25.000000,-0.096073,-0.096073,0.055912,24.782074,IDM,Mainline
16.000000,-16.359759,,20.904893,25.000000,-0.090415,-0.090415,0.056582,24.927867,IDM,Mainline
16.100000,-14.269694,,20.896422,25.000000,-0.084711,-0.084711,0.057035,25.075013,IDM,Mainline
16.200000,-12.180446,,20.888524,25.000000,-0.078981,-0.078981,0.057299,25.223522,IDM,Mainline
16.300000,-10.091960,,20.881200,25.000000,-0.073241,-0.073241,0.057402,25.373403,IDM,Mainline
16.400000,-8.004178,,20.874449,25.000000,-0.067505,-0.067505,0.057363,25.524659,IDM,Mainline
16.500000,-5.917042,,20.868271,25.000000,-0.061785,-0.061785,0.057202,25.677293,IDM,Mainline
16.600000,-3.830495,,20.862662,25.000000,-0.056091,-0.056091,0.056936,25.831302,IDM,Mainline
16.700000,-1.744481,,20.857619,25.000000,-0.050433,-0.050433,0.056577,25.986683,IDM,Mainline
16.800000,0.341057,,20.853137,25.000000,-0.044820,-0.044820,0.056138,26.143430,IDM,Mainline
16.900000,2.426174,,20.849211,25.000000,-0.039257,-0.039257,0.055628,26.301537,IDM,Mainline
17.000000,4.510927,,20.845836,25.000000,-0.033751,-0.033751,0.055056,26.460995,IDM,Mainline
17.100000,6.595369,,20.843005,25.000000,-0.028308,-0.028308,0.054429,26.621793,IDM,Mainline
17.200000,8.679554,,20.840712,25.000000,-0.022933,-0.022933,0.053755,26.783920,IDM,Mainline
17.300000,10.763537,,20.838949,25.000000,-0.017629,-0.017629,0.053037,26.947364,IDM,Mainline
17.400000,12.847370,,20.837709,25.000000,-0.012401,-0.012401,0.052280,27.112111,IDM,Mainline
17.500000,14.931105,,20.836983,25.000000,-0.007252,-0.007252,0.051489,27.278149,IDM,Mainline
17.600000,17.014792,,20.836765,25.000000,-0.002185,-0.002185,0.050667,27.445460,IDM,Mainline
17.700000,19.098483,,20.837045,25.000000,0.002796,0.002796,0.049817,27.614031,IDM,Mainline
17.800000,21.182226,,20.837814,25.000000,0.007690,0.007690,0.048940,27.783851,IDM,Mainline
17.900000,23.266069,,20.839063,25.000000,0.012494,0.012494,0.048040,27.954909,IDM,Mainline
18.000000,25.350062,,20.840784,25.000000,0.017206,0.017206,0.047119,28.127191,IDM,Mainline
18.100000,27.434249,,20.842966,25.000000,0.021824,0.021824,0.046178,28.300685,IDM,Mainline
18.200000,29.518678,,20.845601,25.000000,0.026346,0.026346,0.045219,28.475377,IDM,Mainline
18.300000,31.603392,,20.848678,25.000000,0.030770,0.030770,0.044239,28.651252,IDM,Mainline
18.400000,33.688435,,20.852187,25.000000,0.035093,0.035093,0.043234,28.828293,IDM,Mainline
18.500000,35.773850,,20.856118,25.000000,0.039313,0.039313,0.042198,29.006485,IDM,Mainline
18.600000,37.859679,,20.860461,25.000000,0.043426,0.043426,0.041130,29.185808,IDM,Mainline
18.700000,39.945962,,20.865204,25.000000,0.047429,0.047429,0.040027,29.366243,IDM,Mainline
18.800000,42.032739,,20.870335,25.000000,0.051318,0.051318,0.038890,29.547769,IDM,Mainline
18.900000,44.120048,,20.875844,25.000000,0.055090,0.055090,0.037720,29.730363,IDM,Mainline
19.000000,46.207926,,20.881718,25.000000,0.058741,0.058741,0.036517,29.914003,IDM,Mainline
19.100000,48.296409,,20.887945,25.000000,0.062270,0.062270,0.035284,30.098662,IDM,Mainline
19.200000,50.385532,,20.894513,25.000000,0.065672,0.065672,0.034022,30.284316,IDM,Mainline
19.300000,52.475328,,20.901407,25.000000,0.068946,0.068946,0.032737,30.470937,IDM,Mainline
19.400000,54.565829,,20.908616,25.000000,0.072089,0.072089,0.031433,30.658497,IDM,Mainline
19.500000,56.657067,,20.916126,25.000000,0.075101,0.075101,0.030117,30.846967,IDM,Mainline
19.600000,58.749069,,20.923924,25.000000,0.077980,0.077980,0.028794,31.036318,IDM,Mainline
19.700000,60.841865,,20.931997,25.000000,0.080727,0.080727,0.027468,31.226519,IDM,Mainline
19.800000,62.935482,,20.940331,25.000000,0.083341,0.083341,0.026144,31.417541,IDM,Mainline
19.900000,65.029944,,20.948913,25.000000,0.085824,0.085824,0.024825,31.609352,IDM,Mainline
20.000000,67.125276,,20.957731,25.000000,0.088175,0.088175,0.023515,31.801921,IDM,Mainline
20.100000,69.221501,,20.966770,25.000000,0.090397,0.090397,0.022216,31.995219,IDM,Mainline
20.200000,71.318641,,20.976019,25.000000,0.092490,0.092490,0.020933,32.189212,IDM,Mainline
20.300000,73.416715,,20.985465,25.000000,0.094457,0.094457,0.019666,32.383872,IDM,Mainline
20.400000,75.515743,,20.995095,25.000000,0.096299,0.096299,0.018419,32.579167,IDM,Mainline
20.500000,77.615742,,21.004897,25.000000,0.098018,0.098018,0.017193,32.775066,IDM,Mainline
20.600000,79.716730,,21.014858,25.000000,0.099617,0.099617,0.015990,32.971540,IDM,Mainline
20.700000,81.818721,,21.024968,25.000000,0.101098,0.101098,0.014812,33.168559,IDM,Mainline
20.800000,83.921731,,21.035215,25.000000,0.102464,0.102464,0.013661,33.366093,IDM,Mainline
20.900000,86.025771,,21.045586,25.000000,0.103718,0.103718,0.012536,33.564113,IDM,Mainline
21.000000,88.130854,,21.056073,25.000000,0.104862,0.104862,0.011440,33.762592,IDM,Mainline
21.100000,90.236990,,21.066663,25.000000,0.105899,0.105899,0.010374,33.961501,IDM,Mainline
21.200000,92.344191,,21.077346,25.000000,0.106833,0.106833,0.009337,34.160812,IDM,Mainline
21.300000,94.452464,,21.088112,25.000000,0.107666,0.107666,0.008331,34.360500,IDM,Mainline
21.400000,96.561817,,21.098953,25.000000,0.108402,0.108402,0.007357,34.560539,IDM,Mainline
21.500000,98.672257,,21.109857,25.000000,0.109043,0.109043,0.006414,34.760902,IDM,Mainline
21.600000,100.783791,,21.120816,25.000000,0.109593,0.109593,0.005502,34.961566,IDM,Mainline
21.700000,102.896423,,21.131822,25.000000,0.110056,0.110056,0.004623,35.162507,IDM,Mainline
21.800000,105.010157,,21.142865,25.000000,0.110433,0.110433,0.003776,35.363701,IDM,Mainline
21.900000,107.124998,,21.153938,25.000000,0.110729,0.110729,0.002961,35.565126,IDM,Mainline
22.000000,109.240946,,21.165033,25.000000,0.110947,0.110947,0.002177,35.766761,IDM,Mainline
22.100000,111.358005,,21.176142,25.000000,0.111090,0.111090,0.001426,35.968584,IDM,Mainline
22.200000,113.476175,,21.187258,25.000000,0.111160,0.111160,0.000706,36.170575,IDM,Mainline
22.300000,115.595456,,21.198374,25.000000,0.111162,0.111162,0.000017,36.372715,IDM,Mainline
22.400000,117.715849,,21.209484,25.000000,0.111098,0.111098,-0.000641,36.574985,IDM,Mainline
22.500000,119.837352,,21.220581,25.000000,0.110971,0.110971,-0.001268,36.777368,IDM,Mainline
22.600000,121.959964,,21.231659,25.000000,0.110784,0.110784,-0.001866,36.979845,IDM,Mainline
22.700000,124.083683,,21.242713,25.000000,0.110541,0.110541,-0.002434,37.182402,IDM,Mainline
22.800000,126.208506,,21.253738,25.000000,0.110244,0.110244,-0.002974,37.385021,IDM,Mainline
22.900000,128.334429,,21.264727,25.000000,0.109895,0.109895,-0.003485,37.587689,IDM,Mainline
23.000000,130.461449,,21.275677,25.000000,0.109498,0.109498,-0.003969,37.790391,IDM,Mainline
23.100000,132.589562,,21.286583,25.000000,0.109056,0.109056,-0.004425,37.993112,IDM,Mainline
23.200000,134.718763,,21.297440,25.000000,0.108570,0.108570,-0.004856,38.195842,IDM,Mainline
23.300000,136.849047,,21.308244,25.000000,0.108044,0.108044,-0.005261,38.398566,IDM,Mainline
23.400000,138.980409,,21.318992,25.000000,0.107480,0.107480,-0.005641,38.601274,IDM,Mainline
23.500000,141.112843,,21.329680,25.000000,0.106880,0.106880,-0.005996,38.803955,IDM,Mainline
23.600000,143.246342,,21.340305,25.000000,0.106247,0.106247,-0.006329,39.006599,IDM,Mainline
23.700000,145.380900,,21.350863,25.000000,0.105584,0.105584,-0.006638,39.209195,IDM,Mainline
23.800000,147.516511,,21.361352,25.000000,0.104891,0.104891,-0.006926,39.411735,IDM,Mainline
23.900000,149.653167,,21.371769,25.000000,0.104172,0.104172,-0.007193,39.614210,IDM,Mainline
24.000000,151.790861,,21.382112,25.000000,0.103428,0.103428,-0.007439,39.816613,IDM,Mainline
24.100000,153.929586,,21.392378,25.000000,0.102661,0.102661,-0.007666,40.018935,IDM,Mainline
24.200000,156.069333,,21.402566,25.000000,0.101874,0.101874,-0.007873,40.221170,IDM,Mainline
24.300000,158.210095,,21.412673,25.000000,0.101068,0.101068,-0.008062,40.423312,IDM,Mainline
24.400000,160.351864,,21.422697,25.000000,0.100244,0.100244,-0.008234,40.625354,IDM,Mainline
24.500000,162.494630,,21.432637,25.000000,0.099405,0.099405,-0.008389,40.827291,IDM,Mainline
24.600000,164.638387,,21.442493,25.000000,0.098553,0.098553,-0.008528,41.029119,IDM,Mainline
24.700000,166.783124,,21.452261,25.000000,0.097687,0.097687,-0.008651,41.230831,IDM,Mainline
24.800000,168.928835,,21.461943,25.000000,0.096811,0.096811,-0.008760,41.432425,IDM,Mainline
24.900000,171.075509,,21.471535,25.000000,0.095926,0.095926,-0.008855,41.633896,IDM,Mainline
25.000000,173.223137,,21.481038,25.000000,0.095032,0.095032,-0.008936,41.835241,IDM,Mainline
25.100000,175.371712,,21.490452,25.000000,0.094132,0.094132,-0.009005,42.036456,IDM,Mainline
25.200000,177.521223,,21.499774,25.000000,0.093226,0.093226,-0.009061,42.237540,IDM,Mainline
25.300000,179.671662,,21.509006,25.000000,0.092315,0.092315,-0.009106,42.438489,IDM,Mainline
25.400000,181.823020,,21.518146,25.000000,0.091401,0.091401,-0.009140,42.639302,IDM,Mainline
25.500000,183.975287,,21.527194,25.000000,0.090485,0.090485,-0.009164,42.839977,IDM,Mainline
25.600000,186.128454,,21.536151,25.000000,0.089567,0.089567,-0.009177,43.040511,IDM,Mainline
25.700000,188.282512,,21.545016,25.000000,0.088649,0.088649,-0.009182,43.240904,IDM,Mainline
25.800000,190.437452,,21.553789,25.000000,0.087731,0.087731,-0.009177,43.441155,IDM,Mainline
25.900000,192.593265,,21.562470,25.000000,0.086815,0.086815,-0.009164,43.641263,IDM,Mainline
26.000000,194.749942,,21.571060,25.000000,0.085900,0.085900,-0.009144,43.841228,IDM,Mainline
26.100000,196.907473,,21.579559,25.000000,0.084989,0.084989,-0.009116,44.041048,IDM,Mainline
26.200000,199.065849,,21.587967,25.000000,0.084081,0.084081,-0.009081,44.240725,IDM,Mainline
26.300000,201.225062,,21.596285,25.000000,0.083177,0.083177,-0.009040,44.440257,IDM,Mainline
26.400000,203.385102,,21.604513,25.000000,0.082277,0.082277,-0.008993,44.639645,IDM,Mainline
26.500000,205.545960,,21.612651,25.000000,0.081383,0.081383,-0.008940,44.838890,IDM,Mainline
26.600000,207.707628,,21.620701,25.000000,0.080495,0.080495,-0.008882,45.037992,IDM,Mainline
