Time,Position,Target_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
4.100000,-299.869160,,23.436198,25.000000,-0.049706,-0.049706,0.037637,5.318782,IDM,Mainline
4.200000,-297.525771,,23.431576,25.000000,-0.046222,-0.046222,0.034840,5.506663,IDM,Mainline
4.300000,-295.182829,,23.427276,25.000000,-0.042997,-0.042997,0.032254,5.695400,IDM,Mainline
4.400000,-292.840301,,23.423275,25.000000,-0.040010,-0.040010,0.029862,5.884930,IDM,Mainline
4.500000,-290.498160,,23.419551,25.000000,-0.037245,-0.037245,0.027651,6.075192,IDM,Mainline
4.600000,-288.156378,,23.416082,25.000000,-0.034685,-0.034685,0.025605,6.266134,IDM,Mainline
4.700000,-285.814932,,23.412851,25.000000,-0.032313,-0.032313,0.023712,6.457703,IDM,Mainline
4.800000,-283.473797,,23.409839,25.000000,-0.030117,-0.030117,0.021961,6.649853,IDM,Mainline
4.900000,-281.132954,,23.407031,25.000000,-0.028083,-0.028083,0.020341,6.842541,IDM,Mainline
5.000000,-278.792382,,23.404411,25.000000,-0.026199,-0.026199,0.018842,7.035727,IDM,Mainline
5.100000,-276.452063,,23.401965,25.000000,-0.024454,-0.024454,0.017454,7.229374,IDM,Mainline
5.200000,-274.111980,,23.399682,25.000000,-0.022837,-0.022837,0.016170,7.423448,IDM,Mainline
5.300000,-271.772119,,23.397548,25.000000,-0.021339,-0.021339,0.014981,7.617916,IDM,Mainline
5.400000,-269.432464,,23.395553,25.000000,-0.019951,-0.019951,0.013880,7.812750,IDM,Mainline
5.500000,-267.093002,,23.393686,25.000000,-0.018665,-0.018665,0.012861,8.007922,IDM,Mainline
5.600000,-264.753721,,23.391939,25.000000,-0.017473,-0.017473,0.011918,8.203408,IDM,Mainline
5.700000,-262.414609,,23.390302,25.000000,-0.016368,-0.016368,0.011044,8.399184,IDM,Mainline
5.800000,-260.075655,,23.388768,25.000000,-0.015345,-0.015345,0.010236,8.595228,IDM,Mainline
5.900000,-257.736850,,23.387328,25.000000,-0.014396,-0.014396,0.009487,8.791521,IDM,Mainline
6.000000,-255.398185,,23.385977,25.000000,-0.013517,-0.013517,0.008794,8.988044,IDM,Mainline
6.100000,-253.059651,,23.384706,25.000000,-0.012702,-0.012702,0.008152,9.184781,IDM,Mainline
6.200000,-250.721240,,23.383512,25.000000,-0.011946,-0.011946,0.007557,9.381714,IDM,Mainline
6.300000,-248.382945,,23.382387,25.000000,-0.011245,-0.011245,0.007007,9.578831,IDM,Mainline
6.400000,-246.044759,,23.381328,25.000000,-0.010595,-0.010595,0.006497,9.776116,IDM,Mainline
6.500000,-243.706676,,23.380328,25.000000,-0.009993,-0.009993,0.006025,9.973559,IDM,Mainline
6.600000,-241.368691,,23.379385,25.000000,-0.009434,-0.009434,0.005588,10.171146,IDM,Mainline
6.700000,-239.030797,,23.378493,25.000000,-0.008916,-0.008916,0.005183,10.368867,IDM,Mainline
6.800000,-236.692990,,23.377650,25.000000,-0.008435,-0.008435,0.004809,10.566713,IDM,Mainline
6.900000,-234.355265,,23.376851,25.000000,-0.007989,-0.007989,0.004462,10.764674,IDM,Mainline
7.000000,-232.017617,,23.376094,25.000000,-0.007575,-0.007575,0.004140,10.962742,IDM,Mainline
7.100000,-229.680115,,23.373947,25.000000,-0.021470,-0.021470,-0.138949,11.156852,IDM,Mainline
7.200000,-227.342887,,23.370615,25.000000,-0.033318,-0.033318,-0.118479,11.347567,IDM,Mainline
7.300000,-225.006043,,23.366277,25.000000,-0.043377,-0.043377,-0.100595,11.535380,IDM,Mainline
7.400000,-222.669674,,23.361090,25.000000,-0.051876,-0.051876,-0.084989,11.720722,IDM,Mainline
7.500000,-220.333860,,23.355188,25.000000,-0.059014,-0.059014,-0.071384,11.903970,IDM,Mainline
7.600000,-217.998666,,23.348691,25.000000,-0.064968,-0.064968,-0.059536,12.085451,IDM,Mainline
7.700000,-215.664147,,23.341702,25.000000,-0.069892,-0.069892,-0.049245,12.265450,IDM,Mainline
7.800000,-213.330346,,23.334309,25.000000,-0.073932,-0.073932,-0.040399,12.444213,IDM,Mainline
7.900000,-210.997301,,23.326587,25.000000,-0.077214,-0.077214,-0.032816,12.621950,IDM,Mainline
8.000000,-208.665042,,23.318603,25.000000,-0.079848,-0.079848,-0.026336,12.798841,IDM,Mainline
8.100000,-206.333591,,23.310410,25.000000,-0.081929,-0.081929,-0.020819,12.975040,IDM,Mainline
8.200000,-204.002968,,23.302055,25.000000,-0.083543,-0.083543,-0.016139,13.150676,IDM,Mainline
8.300000,-201.673186,,23.293579,25.000000,-0.084762,-0.084762,-0.012189,13.325861,IDM,Mainline
8.400000,-199.344257,,23.285014,25.000000,-0.085649,-0.085649,-0.008872,13.500686,IDM,Mainline
8.500000,-197.016186,,23.276388,25.000000,-0.086260,-0.086260,-0.006105,13.675230,IDM,Mainline
8.600000,-194.688981,,23.267724,25.000000,-0.086641,-0.086641,-0.003814,13.849555,IDM,Mainline
8.700000,-192.362643,,23.259041,25.000000,-0.086835,-0.086835,-0.001935,14.023716,IDM,Mainline
8.800000,-190.037173,,23.250353,25.000000,-0.086876,-0.086876,-0.000411,14.197755,IDM,Mainline
8.900000,-187.712572,,23.241674,25.000000,-0.086795,-0.086795,0.000808,14.371706,IDM,Mainline
9.000000,-185.388837,,23.233012,25.000000,-0.086619,-0.086619,0.001765,14.545597,IDM,Mainline
9.100000,-183.065968,,23.224375,25.000000,-0.086369,-0.086369,0.002499,14.719448,IDM,Mainline
9.200000,-180.743961,,23.215768,25.000000,-0.086065,-0.086065,0.003041,14.893275,IDM,Mainline
9.300000,-178.422813,,23.207196,25.000000,-0.085722,-0.085722,0.003422,15.067090,IDM,Mainline
9.400000,-176.102520,,23.198661,25.000000,-0.085356,-0.085356,0.003667,15.240899,IDM,Mainline
9.500000,-173.783079,,23.190163,25.000000,-0.084976,-0.084976,0.003796,15.414707,IDM,Mainline
9.600000,-171.464485,,23.181704,25.000000,-0.084593,-0.084593,0.003831,15.588515,IDM,Mainline
9.700000,-169.146736,,23.173282,25.000000,-0.084214,-0.084214,0.003786,15.762323,IDM,Mainline
9.800000,-166.829827,,23.164898,25.000000,-0.083847,-0.083847,0.003677,15.936127,IDM,Mainline
9.900000,-164.513755,,23.156548,25.000000,-0.083495,-0.083495,0.003516,16.109924,IDM,Mainline
10.000000,-162.198516,,23.148232,25.000000,-0.083164,-0.083164,0.003314,16.283709,IDM,Mainline
10.100000,-159.884107,,23.139946,25.000000,-0.082856,-0.082856,0.003080,16.457475,IDM,Mainline
10.200000,-157.570525,,23.131689,25.000000,-0.082574,-0.082574,0.002821,16.631215,IDM,Mainline
10.300000,-155.257768,,23.123457,25.000000,-0.082319,-0.082319,0.002546,16.804922,IDM,Mainline
10.400000,-152.945833,,23.115248,25.000000,-0.082093,-0.082093,0.002258,16.978589,IDM,Mainline
10.500000,-150.634717,,23.107058,25.000000,-0.081897,-0.081897,0.001965,17.152207,IDM,Mainline
10.600000,-148.324420,,23.098885,25.000000,-0.081730,-0.081730,0.001669,17.325768,IDM,Mainline
10.700000,-146.014940,,23.090726,25.000000,-0.081592,-0.081592,0.001374,17.499264,IDM,Mainline
10.800000,-143.706274,,23.082577,25.000000,-0.081484,-0.081484,0.001083,17.672688,IDM,Mainline
10.900000,-141.398424,,23.074437,25.000000,-0.081404,-0.081404,0.000799,17.846032,IDM,Mainline
11.000000,-139.091387,,23.066302,25.000000,-0.081352,-0.081352,0.000524,18.019287,IDM,Mainline
11.100000,-136.785163,,23.058169,25.000000,-0.081326,-0.081326,0.000258,18.192447,IDM,Mainline
11.200000,-134.479753,,23.050037,25.000000,-0.081326,-0.081326,0.000004,18.365505,IDM,Mainline
11.300000,-132.175156,,23.041902,25.000000,-0.081349,-0.081349,-0.000237,18.538454,IDM,Mainline
11.400000,-129.871373,,23.033762,25.000000,-0.081396,-0.081396,-0.000466,18.711287,IDM,Mainline
11.500000,-127.568404,,23.025616,25.000000,-0.081464,-0.081464,-0.000680,18.883999,IDM,Mainline
11.600000,-125.266250,,23.017460,25.000000,-0.081552,-0.081552,-0.000880,19.056584,IDM,Mainline
11.700000,-122.964912,,23.009295,25.000000,-0.081659,-0.081659,-0.001066,19.229036,IDM,Mainline
11.800000,-120.664392,,23.001116,25.000000,-0.081782,-0.081782,-0.001237,19.401352,IDM,Mainline
11.900000,-118.364690,,22.992924,25.000000,-0.081922,-0.081922,-0.001394,19.573526,IDM,Mainline
12.000000,-116.065808,,22.984717,25.000000,-0.082075,-0.082075,-0.001536,19.745554,IDM,Mainline
12.100000,-113.767747,,22.976493,25.000000,-0.082242,-0.082242,-0.001663,19.917433,IDM,Mainline
12.200000,-111.470510,,22.968251,25.000000,-0.082419,-0.082419,-0.001777,20.089160,IDM,Mainline
12.300000,-109.174098,,22.959990,25.000000,-0.082607,-0.082607,-0.001876,20.260731,IDM,Mainline
12.400000,-106.878513,,22.951710,25.000000,-0.082803,-0.082803,-0.001962,20.432144,IDM,Mainline
12.500000,-104.583757,,22.943409,25.000000,-0.083006,-0.083006,-0.002034,20.603397,IDM,Mainline
12.600000,-102.289832,,22.935087,25.000000,-0.083216,-0.083216,-0.002093,20.774489,IDM,Mainline
12.700000,-99.996741,,22.926744,25.000000,-0.083430,-0.083430,-0.002140,20.945417,IDM,Mainline
12.800000,-97.704485,,22.918380,25.000000,-0.083647,-0.083647,-0.002174,21.116180,IDM,Mainline
12.900000,-95.413066,,22.909993,25.000000,-0.083867,-0.083867,-0.002196,21.286778,IDM,Mainline
13.000000,-93.122487,,22.901584,25.000000,-0.084087,-0.084087,-0.002207,21.457211,IDM,Mainline
13.100000,-90.832750,,22.893154,25.000000,-0.084308,-0.084308,-0.002207,21.627478,IDM,Mainline
13.200000,-88.543857,,22.884701,25.000000,-0.084528,-0.084528,-0.002196,21.797579,IDM,Mainline
13.300000,-86.255811,,22.876226,25.000000,-0.084745,-0.084745,-0.002174,21.967514,IDM,Mainline
13.400000,-83.968613,,22.867730,25.000000,-0.084959,-0.084959,-0.002143,22.137285,IDM,Mainline
13.500000,-81.682266,,22.859214,25.000000,-0.085169,-0.085169,-0.002101,22.306893,IDM,Mainline
13.600000,-79.396772,,22.850676,25.000000,-0.085374,-0.085374,-0.002051,22.476338,IDM,Mainline
13.700000,-77.112132,,22.842119,25.000000,-0.085574,-0.085574,-0.001991,22.645623,IDM,Mainline
13.800000,-74.828349,,22.833542,25.000000,-0.085766,-0.085766,-0.001924,22.814748,IDM,Mainline
13.900000,-72.545424,,22.824947,25.000000,-0.085951,-0.085951,-0.001847,22.983716,IDM,Mainline
14.000000,-70.263360,,22.816334,25.000000,-0.086127,-0.086127,-0.001763,23.152530,IDM,Mainline
14.100000,-67.982158,,22.807705,25.000000,-0.086294,-0.086294,-0.001671,23.321191,IDM,Mainline
14.200000,-65.701820,,22.799060,25.000000,-0.086451,-0.086451,-0.001572,23.489702,IDM,Mainline
14.300000,-63.422347,,22.790400,25.000000,-0.086598,-0.086598,-0.001466,23.658066,IDM,Mainline
14.400000,-61.143741,,22.781727,25.000000,-0.086733,-0.086733,-0.001353,23.826286,IDM,Mainline
14.500000,-58.866002,,22.773041,25.000000,-0.086857,-0.086857,-0.001234,23.994366,IDM,Mainline
14.600000,-56.589133,,22.764344,25.000000,-0.086967,-0.086967,-0.001108,24.162308,IDM,Mainline
14.700000,-54.313134,,22.755638,25.000000,-0.087065,-0.087065,-0.000977,24.330117,IDM,Mainline
14.800000,-52.038006,,22.746923,25.000000,-0.087149,-0.087149,-0.000840,24.497796,IDM,Mainline
14.900000,-49.763750,,22.738201,25.000000,-0.087219,-0.087219,-0.000698,24.665348,IDM,Mainline
15.000000,-47.490366,,22.729474,25.000000,-0.087274,-0.087274,-0.000550,24.832779,IDM,Mainline
15.100000,-45.217855,,22.720742,25.000000,-0.087314,-0.087314,-0.000398,25.000092,IDM,Mainline
15.200000,-42.946218,,22.712008,25.000000,-0.087338,-0.087338,-0.000241,25.167292,IDM,Mainline
15.300000,-40.675454,,22.703274,25.000000,-0.087346,-0.087346,-0.000079,25.334383,IDM,Mainline
15.400000,-38.405563,,22.694540,25.000000,-0.087337,-0.087337,0.000087,25.501370,IDM,Mainline
15.500000,-36.136545,,22.685809,25.000000,-0.087311,-0.087311,0.000257,25.668257,IDM,Mainline
15.600000,-33.868401,,22.677082,25.000000,-0.087268,-0.087268,0.000430,25.835049,IDM,Mainline
15.700000,-31.601129,,22.668361,25.000000,-0.087208,-0.087208,0.000608,26.001752,IDM,Mainline
15.800000,-29.334728,,22.659649,25.000000,-0.087129,-0.087129,0.000788,26.168371,IDM,Mainline
15.900000,-27.069198,,22.650945,25.000000,-0.087032,-0.087032,0.000972,26.334910,IDM,Mainline
16.000000,-24.804539,,22.642254,25.000000,-0.086916,-0.086916,0.001159,26.501376,IDM,Mainline
16.100000,-22.540747,,22.633576,25.000000,-0.086781,-0.086781,0.001348,26.667772,IDM,Mainline
16.200000,-20.277823,,22.624913,25.000000,-0.086627,-0.086627,0.001541,26.834106,IDM,Mainline
16.300000,-18.015764,,22.616268,25.000000,-0.086453,-0.086453,0.001735,27.000382,IDM,Mainline
16.400000,-15.754568,,22.607642,25.000000,-0.086260,-0.086260,0.001932,27.166606,IDM,Mainline
16.500000,-13.494234,,22.599037,25.000000,-0.086047,-0.086047,0.002131,27.332785,IDM,Mainline
16.600000,-11.234759,,22.590456,25.000000,-0.085814,-0.085814,0.002332,27.498922,IDM,Mainline
16.700000,-8.976142,,22.581900,25.000000,-0.085560,-0.085560,0.002534,27.665026,IDM,Mainline
16.800000,-6.718378,,22.573371,25.000000,-0.085287,-0.085287,0.002738,27.831100,IDM,Mainline
16.900000,-4.461466,,22.564872,25.000000,-0.084992,-0.084992,0.002943,27.997152,IDM,Mainline
17.000000,-2.205402,,22.556404,25.000000,-0.084677,-0.084677,0.003149,28.163188,IDM,Mainline
17.100000,0.049816,,22.547970,25.000000,-0.084342,-0.084342,0.003356,28.329213,IDM,Mainline
17.200000,2.304194,,22.539571,25.000000,-0.083985,-0.083985,0.003564,28.495233,IDM,Mainline
17.300000,4.557733,,22.531211,25.000000,-0.083608,-0.083608,0.003773,28.661255,IDM,Mainline
17.400000,6.810438,,22.522890,25.000000,-0.083210,-0.083210,0.003982,28.827285,IDM,Mainline
17.500000,9.062313,,22.514610,25.000000,-0.082791,-0.082791,0.004191,28.993329,IDM,Mainline
17.600000,11.313362,,22.506375,25.000000,-0.082351,-0.082351,0.004400,29.159393,IDM,Mainline
17.700000,13.563590,,22.498186,25.000000,-0.081890,-0.081890,0.004609,29.325484,IDM,Mainline
17.800000,15.813002,,22.490046,25.000000,-0.081408,-0.081408,0.004818,29.491607,IDM,Mainline
17.900000,18.061602,,22.481955,25.000000,-0.080906,-0.080906,0.005026,29.657770,IDM,Mainline
18.000000,20.309395,,22.473917,25.000000,-0.080382,-0.080382,0.005234,29.823977,IDM,Mainline
18.100000,22.556388,,22.465933,25.000000,-0.079838,-0.079838,0.005441,29.990236,IDM,Mainline
18.200000,24.802585,,22.458006,25.000000,-0.079273,-0.079273,0.005647,30.156552,IDM,Mainline
18.300000,27.047992,,22.450137,25.000000,-0.078688,-0.078688,0.005851,30.322932,IDM,Mainline
18.400000,29.292615,,22.442329,25.000000,-0.078083,-0.078083,0.006055,30.489382,IDM,Mainline
18.500000,31.536461,,22.434583,25.000000,-0.077457,-0.077457,0.006257,30.655909,IDM,Mainline
18.600000,33.779535,,22.426902,25.000000,-0.076811,-0.076811,0.006457,30.822517,IDM,Mainline
18.700000,36.021844,,22.419287,25.000000,-0.076146,-0.076146,0.006656,30.989215,IDM,Mainline
18.800000,38.263396,,22.411741,25.000000,-0.075461,-0.075461,0.006853,31.156006,IDM,Mainline
18.900000,40.504196,,22.404266,25.000000,-0.074756,-0.074756,0.007047,31.322899,IDM,Mainline
19.000000,42.744252,,22.396862,25.000000,-0.074032,-0.074032,0.007240,31.489898,IDM,Mainline
19.100000,44.983572,,22.389533,25.000000,-0.073289,-0.073289,0.007430,31.657009,IDM,Mainline
19.200000,47.222163,,22.382281,25.000000,-0.072527,-0.072527,0.007617,31.824240,IDM,Mainline
19.300000,49.460032,,22.375106,25.000000,-0.071747,-0.071747,0.007802,31.991594,IDM,Mainline
19.400000,51.697188,,22.368011,25.000000,-0.070949,-0.070949,0.007984,32.159079,IDM,Mainline
19.500000,53.933639,,22.360998,25.000000,-0.070132,-0.070132,0.008163,32.326699,IDM,Mainline
19.600000,56.169392,,22.354068,25.000000,-0.069298,-0.069298,0.008338,32.494462,IDM,Mainline
19.700000,58.404457,,22.347223,25.000000,-0.068447,-0.068447,0.008511,32.662371,IDM,Mainline
19.800000,60.638841,,22.340465,25.000000,-0.067579,-0.067579,0.008680,32.830433,IDM,Mainline
19.900000,62.872554,,22.333796,25.000000,-0.066695,-0.066695,0.008846,32.998653,IDM,Mainline
20.000000,65.105605,,22.327217,25.000000,-0.065794,-0.065794,0.009008,33.167037,IDM,Mainline
20.100000,67.338002,,22.320729,25.000000,-0.064877,-0.064877,0.009167,33.335589,IDM,Mainline
20.200000,69.569755,,22.314334,25.000000,-0.063945,-0.063945,0.009321,33.504316,IDM,Mainline
20.300000,71.800874,,22.308035,25.000000,-0.062998,-0.062998,0.009472,33.673222,IDM,Mainline
20.400000,74.031367,,22.301831,25.000000,-0.062036,-0.062036,0.009618,33.842311,IDM,Mainline
20.500000,76.261245,,22.295725,25.000000,-0.061060,-0.061060,0.009761,34.011590,IDM,Mainline
20.600000,78.490517,,22.289718,25.000000,-0.060070,-0.060070,0.009899,34.181063,IDM,Mainline
20.700000,80.719193,,22.283811,25.000000,-0.059067,-0.059067,0.010033,34.350734,IDM,Mainline
20.800000,82.947284,,22.278006,25.000000,-0.058051,-0.058051,0.010162,34.520608,IDM,Mainline
20.900000,85.174800,,22.272304,25.000000,-0.057022,-0.057022,0.010286,34.690690,IDM,Mainline
21.000000,87.401750,,22.266706,25.000000,-0.055981,-0.055981,0.010407,34.860985,IDM,Mainline
21.100000,89.628146,,22.261213,25.000000,-0.054929,-0.054929,0.010522,35.031495,IDM,Mainline
21.200000,91.853998,,22.255826,25.000000,-0.053866,-0.053866,0.010633,35.202226,IDM,Mainline
21.300000,94.079317,,22.250547,25.000000,-0.052792,-0.052792,0.010738,35.373182,IDM,Mainline
21.400000,96.304113,,22.245376,25.000000,-0.051708,-0.051708,0.010839,35.544366,IDM,Mainline
21.500000,98.528397,,22.240315,25.000000,-0.050615,-0.050615,0.010935,35.715782,IDM,Mainline
21.600000,100.752181,,22.235364,25.000000,-0.049512,-0.049512,0.011026,35.887434,IDM,Mainline
21.700000,102.975476,,22.230523,25.000000,-0.048401,-0.048401,0.011112,36.059326,IDM,Mainline
21.800000,105.198292,,22.225795,25.000000,-0.047282,-0.047282,0.011193,36.231461,IDM,Mainline
21.900000,107.420640,,22.221180,25.000000,-0.046155,-0.046155,0.011269,36.403842,IDM,Mainline
22.000000,109.642533,,22.216678,25.000000,-0.045021,-0.045021,0.011339,36.576473,IDM,Mainline
22.100000,111.863982,,22.212290,25.000000,-0.043880,-0.043880,0.011404,36.749356,IDM,Mainline
22.200000,114.084997,,22.208016,25.000000,-0.042734,-0.042734,0.011465,36.922494,IDM,Mainline
22.300000,116.305591,,22.203858,25.000000,-0.041582,-0.041582,0.011519,37.095891,IDM,Mainline
22.400000,118.525774,,22.199816,25.000000,-0.040425,-0.040425,0.011569,37.269549,IDM,Mainline
22.500000,120.745560,,22.195889,25.000000,-0.039264,-0.039264,0.011614,37.443470,IDM,Mainline
22.600000,122.964958,,22.192080,25.000000,-0.038098,-0.038098,0.011653,37.617657,IDM,Mainline
22.700000,125.183981,,22.188387,25.000000,-0.036930,-0.036930,0.011687,37.792112,IDM,Mainline
22.800000,127.402641,,22.184811,25.000000,-0.035758,-0.035758,0.011715,37.966837,IDM,Mainline
22.900000,129.620949,,22.181352,25.000000,-0.034584,-0.034584,0.011739,38.141834,IDM,Mainline
23.000000,131.838917,,22.178011,25.000000,-0.033408,-0.033408,0.011757,38.317106,IDM,Mainline
23.100000,134.056557,,22.174788,25.000000,-0.032231,-0.032231,0.011771,38.492653,IDM,Mainline
23.200000,136.273881,,22.171683,25.000000,-0.031054,-0.031054,0.011779,38.668478,IDM,Mainline
23.300000,138.490900,,22.168695,25.000000,-0.029875,-0.029875,0.011781,38.844581,IDM,Mainline
23.400000,140.707626,,22.165826,25.000000,-0.028697,-0.028697,0.011779,39.020965,IDM,Mainline
23.500000,142.924071,,22.163074,25.000000,-0.027520,-0.027520,0.011772,39.197630,IDM,Mainline
23.600000,145.140247,,22.160439,25.000000,-0.026344,-0.026344,0.011760,39.374577,IDM,Mainline
23.700000,147.356165,,22.157922,25.000000,-0.025170,-0.025170,0.011743,39.551808,IDM,Mainline
23.800000,149.571837,,22.155522,25.000000,-0.023998,-0.023998,0.011721,39.729323,IDM,Mainline
23.900000,151.787275,,22.153240,25.000000,-0.022828,-0.022828,0.011694,39.907123,IDM,Mainline
24.000000,154.002491,,22.151073,25.000000,-0.021662,-0.021662,0.011663,40.085208,IDM,Mainline
24.100000,156.217496,,22.149023,25.000000,-0.020500,-0.020500,0.011627,40.263579,IDM,Mainline
24.200000,158.432301,,22.147089,25.000000,-0.019341,-0.019341,0.011586,40.442237,IDM,Mainline
24.300000,160.646919,,22.145271,25.000000,-0.018187,-0.018187,0.011540,40.621180,IDM,Mainline
24.400000,162.861361,,22.143567,25.000000,-0.017038,-0.017038,0.011491,40.800410,IDM,Mainline
24.500000,165.075638,,22.141977,25.000000,-0.015894,-0.015894,0.011437,40.979927,IDM,Mainline
24.600000,167.289762,,22.140502,25.000000,-0.014756,-0.014756,0.011378,41.159729,IDM,Mainline
24.700000,169.503744,,22.139139,25.000000,-0.013625,-0.013625,0.011315,41.339818,IDM,Mainline
24.800000,171.717596,,22.137889,25.000000,-0.012500,-0.012500,0.011249,41.520192,IDM,Mainline
24.900000,173.931328,,22.136751,25.000000,-0.011382,-0.011382,0.011178,41.700851,IDM,Mainline
25.000000,176.144951,,22.135724,25.000000,-0.010272,-0.010272,0.011103,41.881794,IDM,Mainline
25.100000,178.358478,,22.134807,25.000000,-0.009169,-0.009169,0.011025,42.063021,IDM,Mainline
25.200000,180.571918,,22.133999,25.000000,-0.008075,-0.008075,0.010942,42.244530,IDM,Mainline
25.300000,182.785283,,22.133300,25.000000,-0.006990,-0.006990,0.010856,42.426322,IDM,Mainline
25.400000,184.998584,,22.132709,25.000000,-0.005913,-0.005913,0.010767,42.608394,IDM,Mainline
25.500000,187.211830,,22.132225,25.000000,-0.004845,-0.004845,0.010674,42.790745,IDM,Mainline
25.600000,189.425034,,22.131846,25.000000,-0.003788,-0.003788,0.010578,42.973375,IDM,Mainline
25.700000,191.638205,,22.131572,25.000000,-0.002740,-0.002740,0.010478,43.156283,IDM,Mainline
25.800000,193.851354,,22.131402,25.000000,-0.001702,-0.001702,0.010376,43.339465,IDM,Mainline
25.900000,196.064490,,22.131334,25.000000,-0.000675,-0.000675,0.010270,43.522922,IDM,Mainline
26.000000,198.277625,,22.131368,25.000000,0.000341,0.000341,0.010162,43.706651,IDM,Mainline
26.100000,200.490769,,22.131503,25.000000,0.001346,0.001346,0.010051,43.890652,IDM,Mainline
