Time,Position,Target_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
2.300000,-192.322918,,23.502434,25.000000,-0.222458,-0.222458,0.179504,2.045689,IDM,Mainline
2.400000,-189.973704,,23.481849,25.000000,-0.205843,-0.205843,0.166145,2.188905,IDM,Mainline
2.500000,-187.626471,,23.462803,25.000000,-0.190465,-0.190465,0.153786,2.336266,IDM,Mainline
2.600000,-185.281072,,23.445180,25.000000,-0.176230,-0.176230,0.142350,2.487460,IDM,Mainline
2.700000,-182.937370,,23.428875,25.000000,-0.163053,-0.163053,0.131767,2.642195,IDM,Mainline
2.800000,-180.595236,,23.413789,25.000000,-0.150856,-0.150856,0.121973,2.800204,IDM,Mainline
2.900000,-178.254555,,23.399833,25.000000,-0.139565,-0.139565,0.112908,2.961240,IDM,Mainline
3.000000,-175.915218,,23.386921,25.000000,-0.129113,-0.129113,0.104518,3.125075,IDM,Mainline
3.100000,-173.577123,,23.374977,25.000000,-0.119438,-0.119438,0.096752,3.291499,IDM,Mainline
3.200000,-171.240177,,23.363929,25.000000,-0.110482,-0.110482,0.089563,3.460316,IDM,Mainline
3.300000,-168.904295,,23.353710,25.000000,-0.102191,-0.102191,0.082908,3.631348,IDM,Mainline
3.400000,-166.569397,,23.344258,25.000000,-0.094516,-0.094516,0.076747,3.804427,IDM,Mainline
3.500000,-164.235408,,23.335517,25.000000,-0.087412,-0.087412,0.071044,3.979400,IDM,Mainline
3.600000,-161.902261,,23.327434,25.000000,-0.080836,-0.080836,0.065764,4.156126,IDM,Mainline
3.700000,-159.569891,,23.319959,25.000000,-0.074748,-0.074748,0.060877,4.334473,IDM,Mainline
3.800000,-157.238241,,23.313048,25.000000,-0.069113,-0.069113,0.056352,4.514320,IDM,Mainline
3.900000,-154.907255,,23.306658,25.000000,-0.063896,-0.063896,0.052164,4.695554,IDM,Mainline
4.000000,-152.576885,,23.300751,25.000000,-0.059068,-0.059068,0.048286,4.878073,IDM,Mainline
4.100000,-150.247083,,23.295291,25.000000,-0.054598,-0.054598,0.044698,5.061779,IDM,Mainline
4.200000,-147.917806,,23.290245,25.000000,-0.050460,-0.050460,0.041376,5.246585,IDM,Mainline
4.300000,-145.589015,,23.285582,25.000000,-0.046630,-0.046630,0.038301,5.432408,IDM,Mainline
4.400000,-143.260672,,23.281274,25.000000,-0.043085,-0.043085,0.035456,5.619172,IDM,Mainline
4.500000,-140.932743,,23.277294,25.000000,-0.039802,-0.039802,0.032823,5.806808,IDM,Mainline
4.600000,-138.605198,,23.273617,25.000000,-0.036764,-0.036764,0.030386,5.995250,IDM,Mainline
4.700000,-136.278006,,23.270222,25.000000,-0.033951,-0.033951,0.028131,6.184439,IDM,Mainline
4.800000,-133.951140,,23.267088,25.000000,-0.031346,-0.031346,0.026045,6.374319,IDM,Mainline
4.900000,-131.624576,,23.264194,25.000000,-0.028935,-0.028935,0.024115,6.564838,IDM,Mainline
5.000000,-129.298290,,23.261524,25.000000,-0.026702,-0.026702,0.022330,6.755950,IDM,Mainline
5.100000,-126.972261,,23.259061,25.000000,-0.024634,-0.024634,0.020678,6.947611,IDM,Mainline
5.200000,-124.646469,,23.256789,25.000000,-0.022719,-0.022719,0.019150,7.139780,IDM,Mainline
5.300000,-122.320895,,23.254694,25.000000,-0.020945,-0.020945,0.017738,7.332420,IDM,Mainline
5.400000,-119.995522,,23.252764,25.000000,-0.019302,-0.019302,0.016431,7.525495,IDM,Mainline
5.500000,-117.670334,,23.250986,25.000000,-0.017780,-0.017780,0.015223,7.718975,IDM,Mainline
5.600000,-115.345317,,23.249349,25.000000,-0.016369,-0.016369,0.014106,7.912829,IDM,Mainline
5.700000,-113.020458,,23.247843,25.000000,-0.015062,-0.015062,0.013073,8.107030,IDM,Mainline
5.800000,-110.695743,,23.246458,25.000000,-0.013850,-0.013850,0.012118,8.301554,IDM,Mainline
5.900000,-108.371160,,23.245185,25.000000,-0.012726,-0.012726,0.011235,8.496376,IDM,Mainline
6.000000,-106.046700,,23.244017,25.000000,-0.011684,-0.011684,0.010419,8.691475,IDM,Mainline
6.100000,-103.722352,,23.242945,25.000000,-0.010718,-0.010718,0.009665,8.886831,IDM,Mainline
6.200000,-101.398107,,23.241963,25.000000,-0.009821,-0.009821,0.008969,9.082426,IDM,Mainline
6.300000,-99.073955,,23.241064,25.000000,-0.008989,-0.008989,0.008325,9.278242,IDM,Mainline
6.400000,-96.749890,,23.240243,25.000000,-0.008216,-0.008216,0.007730,9.474265,IDM,Mainline
6.500000,-94.425903,,23.239493,25.000000,-0.007498,-0.007498,0.007180,9.670479,IDM,Mainline
6.600000,-92.101988,,23.238810,25.000000,-0.006831,-0.006831,0.006672,9.866872,IDM,Mainline
6.700000,-89.778138,,23.238189,25.000000,-0.006210,-0.006210,0.006203,10.063430,IDM,Mainline
6.800000,-87.454348,,23.237625,25.000000,-0.005633,-0.005633,0.005769,10.260143,IDM,Mainline
6.900000,-85.130610,,23.237116,25.000000,-0.005096,-0.005096,0.005369,10.457000,IDM,Mainline
7.000000,-82.812785,,23.119384,25.000000,-1.177318,-1.177318,-11.722219,10.523600,IDM,Mainline
7.100000,-80.506283,,23.010668,25.000000,-1.087164,-1.087164,0.901548,10.590200,IDM,Mainline
7.200000,-78.210248,,22.910035,25.000000,-1.006328,-1.006328,0.808357,10.656800,IDM,Mainline
7.300000,-75.923912,,22.816674,25.000000,-0.933608,-0.933608,0.727197,10.723400,IDM,Mainline
7.400000,-73.646585,,22.729876,25.000000,-0.867979,-0.867979,0.656294,10.790000,IDM,Mainline
7.500000,-71.377640,,22.649020,25.000000,-0.808560,-0.808560,0.594186,10.856600,IDM,Mainline
7.600000,-69.116512,,22.573548,25.000000,-0.754723,-0.754723,0.538369,10.923200,IDM,Mainline
7.700000,-66.862689,,22.502904,25.000000,-0.706437,-0.706437,0.482862,10.989800,IDM,Mainline
7.800000,-64.615714,,22.436597,25.000000,-0.663070,-0.663070,0.433670,11.056400,IDM,Mainline
7.900000,-62.375175,,22.374190,25.000000,-0.624072,-0.624072,0.389976,11.123000,IDM,Mainline
8.000000,-60.140700,,22.315294,25.000000,-0.588964,-0.588964,0.351086,11.189600,IDM,Mainline
8.100000,-57.911958,,22.259561,25.000000,-0.557323,-0.557323,0.316410,11.256200,IDM,Mainline
8.200000,-55.688645,,22.206683,25.000000,-0.528779,-0.528779,0.285442,11.322800,IDM,Mainline
8.300000,-53.470492,,22.156383,25.000000,-0.503004,-0.503004,0.257747,11.389400,IDM,Mainline
8.400000,-51.257252,,22.108412,25.000000,-0.479709,-0.479709,0.232948,11.456000,IDM,Mainline
8.500000,-49.048704,,22.062548,25.000000,-0.458637,-0.458637,0.210719,11.522600,IDM,Mainline
8.600000,-46.844647,,22.018592,25.000000,-0.439560,-0.439560,0.190776,11.589200,IDM,Mainline
8.700000,-44.644899,,21.976365,25.000000,-0.422273,-0.422273,0.172870,11.658620,IDM,Mainline
8.800000,-42.449296,,21.935706,25.000000,-0.406594,-0.406594,0.156784,11.731897,IDM,Mainline
8.900000,-40.257687,,21.896469,25.000000,-0.392362,-0.392362,0.142325,11.808643,IDM,Mainline
9.000000,-38.069937,,21.858526,25.000000,-0.379429,-0.379429,0.129324,11.888513,IDM,Mainline
9.100000,-35.885923,,21.821760,25.000000,-0.367666,-0.367666,0.117632,11.971197,IDM,Mainline
9.200000,-33.705532,,21.786064,25.000000,-0.356955,-0.356955,0.107116,12.056418,IDM,Mainline
9.300000,-31.528661,,21.751346,25.000000,-0.347189,-0.347189,0.097659,12.143927,IDM,Mainline
9.400000,-29.355218,,21.717518,25.000000,-0.338273,-0.338273,0.089156,12.233500,IDM,Mainline
9.500000,-27.185117,,21.684506,25.000000,-0.330122,-0.330122,0.081513,12.324938,IDM,Mainline
9.600000,-25.018280,,21.652240,25.000000,-0.322657,-0.322657,0.074646,12.418061,IDM,Mainline
9.700000,-22.854635,,21.620659,25.000000,-0.315809,-0.315809,0.068481,12.512710,IDM,Mainline
9.800000,-20.694116,,21.589708,25.000000,-0.309514,-0.309514,0.062951,12.608741,IDM,Mainline
9.900000,-18.536664,,21.559337,25.000000,-0.303715,-0.303715,0.057995,12.706025,IDM,Mainline
10.000000,-16.382222,,21.529501,25.000000,-0.298359,-0.298359,0.053560,12.804449,IDM,Mainline
10.100000,-14.230739,,21.500161,25.000000,-0.293399,-0.293399,0.049596,12.903910,IDM,Mainline
10.200000,-12.082167,,21.471281,25.000000,-0.288793,-0.288793,0.046060,13.004318,IDM,Mainline
10.300000,-9.936461,,21.442831,25.000000,-0.284502,-0.284502,0.042911,13.105592,IDM,Mainline
10.400000,-7.793581,,21.414782,25.000000,-0.280490,-0.280490,0.040116,13.207662,IDM,Mainline
10.500000,-5.653486,,21.387110,25.000000,-0.276726,-0.276726,0.037640,13.310464,IDM,Mainline
10.600000,-3.516141,,21.359792,25.000000,-0.273181,-0.273181,0.035454,13.413943,IDM,Mainline
10.700000,-1.381511,,21.332809,25.000000,-0.269828,-0.269828,0.033534,13.518051,IDM,Mainline
10.800000,0.750437,,21.306145,25.000000,-0.266642,-0.266642,0.031853,13.622746,IDM,Mainline
10.900000,2.879733,,21.279784,25.000000,-0.263603,-0.263603,0.030390,13.727992,IDM,Mainline
11.000000,5.006408,,21.253715,25.000000,-0.260691,-0.260691,0.029126,13.833757,IDM,Mainline
11.100000,7.130490,,21.227927,25.000000,-0.257886,-0.257886,0.028043,13.940014,IDM,Mainline
11.200000,9.252007,,21.202409,25.000000,-0.255174,-0.255174,0.027125,14.046742,IDM,Mainline
11.300000,11.370985,,21.177155,25.000000,-0.252538,-0.252538,0.026356,14.153922,IDM,Mainline
11.400000,13.487451,,21.152159,25.000000,-0.249966,-0.249966,0.025723,14.261538,IDM,Mainline
11.500000,15.601430,,21.127414,25.000000,-0.247444,-0.247444,0.025214,14.369580,IDM,Mainline
11.600000,17.712946,,21.102918,25.000000,-0.244963,-0.244963,0.024818,14.478037,IDM,Mainline
11.700000,19.822025,,21.078667,25.000000,-0.242510,-0.242510,0.024524,14.586905,IDM,Mainline
11.800000,21.928692,,21.054659,25.000000,-0.240078,-0.240078,0.024323,14.696179,IDM,Mainline
11.900000,24.032969,,21.030894,25.000000,-0.237657,-0.237657,0.024207,14.805857,IDM,Mainline
12.000000,26.134883,,21.007370,25.000000,-0.235240,-0.235240,0.024168,14.915939,IDM,Mainline
12.100000,28.234455,,20.984087,25.000000,-0.232821,-0.232821,0.024198,15.026428,IDM,Mainline
12.200000,30.331712,,20.961048,25.000000,-0.230392,-0.230392,0.024291,15.137328,IDM,Mainline
12.300000,32.426677,,20.938254,25.000000,-0.227947,-0.227947,0.024442,15.248642,IDM,Mainline
12.400000,34.519375,,20.915705,25.000000,-0.225483,-0.225483,0.024644,15.360379,IDM,Mainline
12.500000,36.609831,,20.893406,25.000000,-0.222994,-0.222994,0.024893,15.472545,IDM,Mainline
12.600000,38.698069,,20.871358,25.000000,-0.220475,-0.220475,0.025184,15.585149,IDM,Mainline
12.700000,40.784115,,20.849566,25.000000,-0.217924,-0.217924,0.025513,15.698200,IDM,Mainline
12.800000,42.867995,,20.828032,25.000000,-0.215336,-0.215336,0.025875,15.811710,IDM,Mainline
12.900000,44.949735,,20.806761,25.000000,-0.212710,-0.212710,0.026268,15.925690,IDM,Mainline
13.000000,47.029361,,20.785757,25.000000,-0.210041,-0.210041,0.026687,16.040151,IDM,Mainline
13.100000,49.106900,,20.765025,25.000000,-0.207328,-0.207328,0.027131,16.155106,IDM,Mainline
13.200000,51.182379,,20.744568,25.000000,-0.204568,-0.204568,0.027595,16.270568,IDM,Mainline
13.300000,53.255827,,20.724392,25.000000,-0.201761,-0.201761,0.028078,16.386552,IDM,Mainline
13.400000,55.327272,,20.704501,25.000000,-0.198903,-0.198903,0.028576,16.503070,IDM,Mainline
13.500000,57.396742,,20.684902,25.000000,-0.195994,-0.195994,0.029087,16.620138,IDM,Mainline
13.600000,59.464267,,20.665599,25.000000,-0.193033,-0.193033,0.029610,16.737770,IDM,Mainline
13.700000,61.529877,,20.646597,25.000000,-0.190019,-0.190019,0.030143,16.855981,IDM,Mainline
13.800000,63.593602,,20.627902,25.000000,-0.186951,-0.186951,0.030683,16.974787,IDM,Mainline
13.900000,65.655473,,20.609519,25.000000,-0.183828,-0.183828,0.031228,17.094202,IDM,Mainline
14.000000,67.715522,,20.591454,25.000000,-0.180650,-0.180650,0.031778,17.214243,IDM,Mainline
14.100000,69.773780,,20.573712,25.000000,-0.177417,-0.177417,0.032330,17.334924,IDM,Mainline
14.200000,71.830280,,20.556299,25.000000,-0.174129,-0.174129,0.032883,17.456262,IDM,Mainline
14.300000,73.885056,,20.539221,25.000000,-0.170785,-0.170785,0.033435,17.578272,IDM,Mainline
14.400000,75.938141,,20.522482,25.000000,-0.167387,-0.167387,0.033987,17.700970,IDM,Mainline
14.500000,77.989570,,20.506089,25.000000,-0.163933,-0.163933,0.034535,17.824372,IDM,Mainline
14.600000,80.039377,,20.490046,25.000000,-0.160425,-0.160425,0.035079,17.948493,IDM,Mainline
14.700000,82.087597,,20.474360,25.000000,-0.156863,-0.156863,0.035619,18.073349,IDM,Mainline
14.800000,84.134267,,20.459035,25.000000,-0.153248,-0.153248,0.036152,18.198956,IDM,Mainline
14.900000,86.179422,,20.444077,25.000000,-0.149580,-0.149580,0.036678,18.325328,IDM,Mainline
15.000000,88.223101,,20.429491,25.000000,-0.145861,-0.145861,0.037197,18.452481,IDM,Mainline
15.100000,90.265339,,20.415282,25.000000,-0.142090,-0.142090,0.037706,18.580430,IDM,Mainline
15.200000,92.306176,,20.401455,25.000000,-0.138270,-0.138270,0.038206,18.709190,IDM,Mainline
15.300000,94.345650,,20.388015,25.000000,-0.134400,-0.134400,0.038695,18.838775,IDM,Mainline
15.400000,96.383799,,20.374967,25.000000,-0.130483,-0.130483,0.039173,18.969201,IDM,Mainline
15.500000,98.420663,,20.362315,25.000000,-0.126519,-0.126519,0.039638,19.100480,IDM,Mainline
15.600000,100.456282,,20.350064,25.000000,-0.122510,-0.122510,0.040092,19.232628,IDM,Mainline
15.700000,102.490696,,20.338218,25.000000,-0.118457,-0.118457,0.040532,19.365657,IDM,Mainline
15.800000,104.523946,,20.326782,25.000000,-0.114361,-0.114361,0.040957,19.499582,IDM,Mainline
15.900000,106.556073,,20.315760,25.000000,-0.110224,-0.110224,0.041369,19.634415,IDM,Mainline
16.000000,108.587119,,20.305155,25.000000,-0.106047,-0.106047,0.041765,19.770170,IDM,Mainline
16.100000,110.617125,,20.294972,25.000000,-0.101833,-0.101833,0.042146,19.906859,IDM,Mainline
16.200000,112.646134,,20.285213,25.000000,-0.097582,-0.097582,0.042510,20.044493,IDM,Mainline
16.300000,114.674189,,20.275884,25.000000,-0.093296,-0.093296,0.042858,20.183086,IDM,Mainline
16.400000,116.701333,,20.266986,25.000000,-0.088977,-0.088977,0.043189,20.322648,IDM,Mainline
16.500000,118.727608,,20.258523,25.000000,-0.084627,-0.084627,0.043502,20.463192,IDM,Mainline
16.600000,120.753059,,20.250499,25.000000,-0.080247,-0.080247,0.043798,20.604727,IDM,Mainline
16.700000,122.777730,,20.242915,25.000000,-0.075839,-0.075839,0.044075,20.747264,IDM,Mainline
16.800000,124.801664,,20.235774,25.000000,-0.071406,-0.071406,0.044334,20.890813,IDM,Mainline
16.900000,126.824907,,20.229079,25.000000,-0.066949,-0.066949,0.044574,21.035384,IDM,Mainline
17.000000,128.847503,,20.222832,25.000000,-0.062469,-0.062469,0.044795,21.180987,IDM,Mainline
17.100000,130.869496,,20.217035,25.000000,-0.057969,-0.057969,0.044996,21.327630,IDM,Mainline
17.200000,132.890932,,20.211690,25.000000,-0.053452,-0.053452,0.045178,21.475323,IDM,Mainline
17.300000,134.911857,,20.206798,25.000000,-0.048918,-0.048918,0.045340,21.624072,IDM,Mainline
17.400000,136.932315,,20.202362,25.000000,-0.044370,-0.044370,0.045482,21.773886,IDM,Mainline
17.500000,138.952352,,20.198381,25.000000,-0.039809,-0.039809,0.045603,21.924772,IDM,Mainline
17.600000,140.972014,,20.194857,25.000000,-0.035239,-0.035239,0.045705,22.076737,IDM,Mainline
17.700000,142.991346,,20.191791,25.000000,-0.030660,-0.030660,0.045785,22.229788,IDM,Mainline
17.800000,145.010395,,20.189183,25.000000,-0.026076,-0.026076,0.045845,22.383930,IDM,Mainline
17.900000,147.029206,,20.187034,25.000000,-0.021487,-0.021487,0.045884,22.539170,IDM,Mainline
18.000000,149.047825,,20.185345,25.000000,-0.016897,-0.016897,0.045903,22.695512,IDM,Mainline
18.100000,151.066297,,20.184114,25.000000,-0.012307,-0.012307,0.045901,22.852962,IDM,Mainline
18.200000,153.084670,,20.183342,25.000000,-0.007719,-0.007719,0.045878,23.011523,IDM,Mainline
18.300000,155.102989,,20.183029,25.000000,-0.003136,-0.003136,0.045835,23.171200,IDM,Mainline
18.400000,157.121299,,20.183173,25.000000,0.001442,0.001442,0.045770,23.331996,IDM,Mainline
18.500000,159.139646,,20.183774,25.000000,0.006010,0.006010,0.045686,23.493918,IDM,Mainline
18.600000,161.158076,,20.184831,25.000000,0.010568,0.010568,0.045580,23.656973,IDM,Mainline
18.700000,163.176635,,20.186342,25.000000,0.015114,0.015114,0.045454,23.821169,IDM,Mainline
18.800000,165.195367,,20.188306,25.000000,0.019644,0.019644,0.045308,23.986512,IDM,Mainline
18.900000,167.214319,,20.190722,25.000000,0.024158,0.024158,0.045142,24.153008,IDM,Mainline
19.000000,169.233534,,20.193588,25.000000,0.028654,0.028654,0.044955,24.320662,IDM,Mainline
19.100000,171.253059,,20.196900,25.000000,0.033129,0.033129,0.044749,24.489479,IDM,Mainline
19.200000,173.272937,,20.200659,25.000000,0.037581,0.037581,0.044523,24.659464,IDM,Mainline
19.300000,175.293213,,20.204859,25.000000,0.042009,0.042009,0.044277,24.830622,IDM,Mainline
19.400000,177.313931,,20.209500,25.000000,0.046410,0.046410,0.044013,25.002954,IDM,Mainline
19.500000,179.335135,,20.214579,25.000000,0.050783,0.050783,0.043729,25.176465,IDM,Mainline
19.600000,181.356868,,20.220091,25.000000,0.055126,0.055126,0.043427,25.351156,IDM,Mainline
19.700000,183.379174,,20.226035,25.000000,0.059436,0.059436,0.043106,25.527029,IDM,Mainline
19.800000,185.402096,,20.232406,25.000000,0.063713,0.063713,0.042767,25.704087,IDM,Mainline
19.900000,187.425677,,20.239202,25.000000,0.067954,0.067954,0.042411,25.882328,IDM,Mainline
20.000000,189.449958,,20.246417,25.000000,0.072158,0.072158,0.042036,26.061755,IDM,Mainline
20.100000,191.474981,,20.254050,25.000000,0.076322,0.076322,0.041645,26.242366,IDM,Mainline
20.200000,193.500788,,20.262094,25.000000,0.080446,0.080446,0.041237,26.424161,IDM,Mainline
20.300000,195.527420,,20.270547,25.000000,0.084527,0.084527,0.040813,26.607138,IDM,Mainline
20.400000,197.554918,,20.279403,25.000000,0.088565,0.088565,0.040373,26.791296,IDM,Mainline
20.500000,199.583321,,20.288659,25.000000,0.092556,0.092556,0.039917,26.976632,IDM,Mainline
20.600000,201.612669,,20.298309,25.000000,0.096501,0.096501,0.039446,27.163142,IDM,Mainline
20.700000,203.643002,,20.308349,25.000000,0.100397,0.100397,0.038960,27.350825,IDM,Mainline
20.800000,205.674358,,20.318773,25.000000,0.104243,0.104243,0.038460,27.539675,IDM,Mainline
20.900000,207.706776,,20.329577,25.000000,0.108037,0.108037,0.037946,27.729687,IDM,Mainline
21.000000,209.740293,,20.340755,25.000000,0.111779,0.111779,0.037418,27.920858,IDM,Mainline
21.100000,211.774945,,20.352301,25.000000,0.115467,0.115467,0.036877,28.113181,IDM,Mainline
21.200000,213.810771,,20.364211,25.000000,0.119099,0.119099,0.036324,28.306650,IDM,Mainline
21.300000,215.847805,,20.376479,25.000000,0.122675,0.122675,0.035759,28.501259,IDM,Mainline
21.400000,217.886084,,20.389098,25.000000,0.126193,0.126193,0.035182,28.697001,IDM,Mainline
21.500000,219.925642,,20.402063,25.000000,0.129653,0.129653,0.034594,28.893867,IDM,Mainline
21.600000,221.966514,,20.415369,25.000000,0.133052,0.133052,0.033995,29.091851,IDM,Mainline
21.700000,224.008733,,20.429008,25.000000,0.136391,0.136391,0.033386,29.290942,IDM,Mainline
21.800000,226.052332,,20.442975,25.000000,0.139668,0.139668,0.032768,29.491133,IDM,Mainline
21.900000,228.097344,,20.457263,25.000000,0.142882,0.142882,0.032140,29.692414,IDM,Mainline
22.000000,230.143800,,20.471866,25.000000,0.146032,0.146032,0.031503,29.894775,IDM,Mainline
22.100000,232.191732,,20.486778,25.000000,0.149118,0.149118,0.030859,30.098206,IDM,Mainline
22.200000,234.241171,,20.501992,25.000000,0.152138,0.152138,0.030206,30.302695,IDM,Mainline
22.300000,236.292146,,20.517501,25.000000,0.155093,0.155093,0.029547,30.508232,IDM,Mainline
22.400000,238.344686,,20.533299,25.000000,0.157981,0.157981,0.028881,30.714804,IDM,Mainline
22.500000,240.398819,,20.549379,25.000000,0.160802,0.160802,0.028208,30.922401,IDM,Mainline
22.600000,242.454575,,20.565735,25.000000,0.163555,0.163555,0.027530,31.131009,IDM,Mainline
22.700000,244.511980,,20.582359,25.000000,0.166240,0.166240,0.026846,31.340616,IDM,Mainline
22.800000,246.571060,,20.599244,25.000000,0.168855,0.168855,0.026159,31.551209,IDM,Mainline
22.900000,248.631841,,20.616384,25.000000,0.171402,0.171402,0.025466,31.762773,IDM,Mainline
23.000000,250.694349,,20.633772,25.000000,0.173879,0.173879,0.024770,31.975296,IDM,Mainline
23.100000,252.758608,,20.651401,25.000000,0.176286,0.176286,0.024071,32.188763,IDM,Mainline
23.200000,254.824641,,20.669263,25.000000,0.178623,0.178623,0.023369,32.403160,IDM,Mainline
23.300000,256.892472,,20.687352,25.000000,0.180890,0.180890,0.022664,32.618471,IDM,Mainline
23.400000,258.962122,,20.705661,25.000000,0.183085,0.183085,0.021958,32.834682,IDM,Mainline
23.500000,261.033615,,20.724182,25.000000,0.185210,0.185210,0.021250,33.051778,IDM,Mainline
23.600000,263.106969,,20.742908,25.000000,0.187265,0.187265,0.020542,33.269743,IDM,Mainline
23.700000,265.182206,,20.761833,25.000000,0.189248,0.189248,0.019833,33.488560,IDM,Mainline
23.800000,267.259345,,20.780949,25.000000,0.191160,0.191160,0.019124,33.708215,IDM,Mainline
23.900000,269.338405,,20.800249,25.000000,0.193002,0.193002,0.018415,33.928690,IDM,Mainline
24.000000,271.419404,,20.819726,25.000000,0.194773,0.194773,0.017708,34.149970,IDM,Mainline
24.100000,273.502359,,20.839374,25.000000,0.196473,0.196473,0.017001,34.372037,IDM,Mainline
24.200000,275.587287,,20.859184,25.000000,0.198102,0.198102,0.016296,34.594875,IDM,Mainline
24.300000,277.674203,,20.879150,25.000000,0.199662,0.199662,0.015594,34.818467,IDM,Mainline
24.400000,279.763124,,20.899265,25.000000,0.201151,0.201151,0.014894,35.042795,IDM,Mainline
24.500000,281.854064,,20.919522,25.000000,0.202571,0.202571,0.014196,35.267842,IDM,Mainline
24.600000,283.947035,,20.939914,25.000000,0.203921,0.203921,0.013502,35.493592,IDM,Mainline
24.700000,286.042053,,20.960435,25.000000,0.205202,0.205202,0.012812,35.720026,IDM,Mainline
24.800000,288.139128,,20.981076,25.000000,0.206415,0.206415,0.012125,35.947126,IDM,Mainline
24.900000,290.238274,,21.001832,25.000000,0.207559,0.207559,0.011443,36.174876,IDM,Mainline
25.000000,292.339500,,21.022695,25.000000,0.208635,0.208635,0.010766,36.403258,IDM,Mainline
25.100000,294.442818,,21.043660,25.000000,0.209645,0.209645,0.010093,36.632253,IDM,Mainline
25.200000,296.548237,,21.064719,25.000000,0.210587,0.210587,0.009426,36.861844,IDM,Mainline
25.300000,298.655766,,21.085865,25.000000,0.211464,0.211464,0.008765,37.092013,IDM,Mainline
25.400000,300.765414,,21.107093,25.000000,0.212275,0.212275,0.008109,37.322742,IDM,Mainline
25.500000,302.877188,,21.128395,25.000000,0.213021,0.213021,0.007460,37.554014,IDM,Mainline
25.600000,304.991096,,21.149765,25.000000,0.213703,0.213703,0.006817,37.785810,IDM,Mainline
25.700000,307.107144,,21.171197,25.000000,0.214321,0.214321,0.006181,38.018114,IDM,Mainline
25.800000,309.225338,,21.192684,25.000000,0.214876,0.214876,0.005552,38.250906,IDM,Mainline
25.900000,311.345684,,21.214221,25.000000,0.215369,0.215369,0.004930,38.484170,IDM,Mainline
26.000000,313.468185,,21.235801,25.000000,0.215800,0.215800,0.004316,38.717887,IDM,Mainline
26.100000,315.592846,,21.257419,25.000000,0.216171,0.216171,0.003710,38.952041,IDM,Mainline
26.200000,317.719670,,21.279067,25.000000,0.216483,0.216483,0.003111,39.186614,IDM,Mainline
26.300000,319.848660,,21.300740,25.000000,0.216735,0.216735,0.002520,39.421587,IDM,Mainline
26.400000,321.979819,,21.322433,25.000000,0.216928,0.216928,0.001939,39.656946,IDM,Mainline
26.500000,324.113148,,21.344140,25.000000,0.217065,0.217065,0.001365,39.892671,IDM,Mainline
26.600000,326.248647,,21.365854,25.000000,0.217145,0.217145,0.000800,40.128746,IDM,Mainline
