Time,Position,Reference Position,Velocity,Reference Velocity,Acceleration,Input Acceleration,Jerk,Controller,Lane ID
6.900000,-60.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
7.000000,-58.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
7.100000,-56.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
7.200000,-54.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
7.300000,-52.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
7.400000,-50.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
7.500000,-48.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
7.600000,-46.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
7.700000,-44.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
7.800000,-42.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
7.900000,-40.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
8.000000,-38.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
8.100000,-36.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
8.200000,-34.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
8.300000,-32.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
8.400000,-30.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
8.500000,-28.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
8.600000,-26.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
8.700000,-24.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
8.800000,-22.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
8.900000,-20.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
9.000000,-18.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
9.100000,-16.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
9.200000,-14.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
9.300000,-12.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
9.400000,-10.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
9.500000,-8.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
9.600000,-6.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
9.700000,-4.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
9.800000,-2.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
9.900000,0.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
10.000000,2.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
10.100000,4.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
10.200000,6.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
10.300000,8.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
10.400000,10.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
10.500000,12.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
10.600000,14.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
10.700000,16.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
10.800000,18.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
10.900000,20.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
11.000000,22.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
11.100000,24.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
11.200000,26.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
11.300000,28.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
11.400000,30.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
11.500000,32.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
11.600000,34.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
11.700000,36.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
11.800000,38.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
11.900000,40.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
12.000000,42.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
12.100000,44.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
12.200000,46.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
12.300000,48.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
12.400000,50.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
12.500000,52.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
12.600000,54.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
12.700000,56.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
12.800000,58.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
12.900000,60.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
13.000000,62.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
13.100000,64.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
13.200000,66.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
13.300000,68.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
13.400000,70.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
13.500000,72.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
13.600000,74.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
13.700000,76.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
13.800000,78.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
13.900000,80.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
14.000000,82.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
14.100000,84.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
14.200000,86.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
14.300000,88.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
14.400000,90.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
14.500000,92.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
14.600000,94.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
14.700000,96.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
14.800000,98.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
14.900000,100.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
15.000000,102.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
15.100000,104.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
15.200000,106.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
15.300000,108.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
15.400000,110.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
15.500000,112.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
15.600000,114.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
15.700000,116.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
15.800000,118.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
15.900000,120.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
16.000000,122.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
16.100000,124.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
16.200000,126.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
16.300000,128.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
16.400000,130.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
16.500000,132.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
16.600000,134.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
16.700000,136.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
16.800000,138.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
16.900000,140.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
17.000000,142.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
17.100000,144.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
17.200000,146.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
17.300000,148.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
17.400000,150.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
17.500000,152.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
17.600000,154.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
17.700000,156.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
17.800000,158.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
17.900000,160.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
18.000000,162.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
18.100000,164.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
18.200000,166.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
18.300000,168.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
18.400000,170.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
18.500000,172.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
18.600000,174.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
18.700000,176.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
18.800000,178.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
18.900000,180.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
19.000000,182.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
19.100000,184.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
19.200000,186.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
19.300000,188.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
19.400000,190.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
19.500000,192.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
19.600000,194.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
19.700000,196.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
19.800000,198.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
19.900000,200.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
20.000000,202.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
20.100000,204.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
20.200000,206.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
20.300000,208.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
20.400000,210.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
20.500000,212.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
20.600000,214.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
20.700000,216.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
20.800000,218.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
20.900000,220.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
21.000000,222.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
21.100000,224.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
21.200000,226.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
21.300000,228.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
21.400000,230.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
21.500000,232.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
21.600000,234.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
21.700000,236.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
21.800000,238.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
21.900000,240.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
22.000000,242.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
22.100000,244.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
22.200000,246.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
22.300000,248.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
22.400000,250.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
22.500000,252.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
22.600000,254.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
22.700000,256.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
22.800000,258.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
22.900000,260.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
23.000000,262.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,MOBIL,On-ramp
